target_id	length	eff_length	est_counts	tpm
SSTP_0000051200.1	570	393.707	132810	3519.41
SSTP_0000051300.1	1197	1020.47	652	6.66594
SSTP_0000051400.1	1578	1401.47	5016	37.3411
SSTP_0000051450.1	720	543.625	219	4.20298
SSTP_0000051500.1	720	543.625	2539	48.7276
SSTP_0000051600.1	963	786.546	2351	31.1846
SSTP_0000051700.1	1176	999.465	341	3.55958
SSTP_0000051800.1	2340	2163.47	1835	8.84908
SSTP_0000051900.1	1422	1245.47	260	2.17798
SSTP_0000052000.1	615	438.625	2067	49.1654
SSTP_0000052100.1	1332	1155.47	2422	21.869
SSTP_0000052200.1	1815	1638.47	19580	124.677
SSTP_0000052300.1	1560	1383.47	4502	33.9507
SSTP_0000052400.1	708	531.625	1312	25.7478
SSTP_0000052500.1	1170	993.465	633	6.64757
SSTP_0000052600.1	2019	1842.47	7775	44.0264
SSTP_0000052700.1	1338	1161.47	7093	63.7141
SSTP_0000052800.1	762	585.625	5570	99.2311
SSTP_0000052900.1	249	87.6097	54743	6519.11
SSTP_0000053000.1	1098	921.465	154	1.74363
SSTP_0000053100.1	1761	1584.47	639	4.20756
SSTP_0000053200.1	1521	1344.47	1339	10.3907
SSTP_0000053300.1	1212	1035.47	829	8.35278
SSTP_0000053400.1	2712	2535.47	19391	79.7911
SSTP_0000053500.1	1554	1377.47	5046	38.2189
SSTP_0000053600.1	1227	1050.47	477	4.73749
SSTP_0000053700.1	969	792.546	2548	33.5418
SSTP_0000053800.1	1566	1389.47	769	5.77418
SSTP_0000053900.1	438	262.523	2	0.0794831
SSTP_0000054000.1	2361	2184.47	3325	15.8803
SSTP_0000054100.1	1719	1542.47	4878	32.9943
SSTP_0000054200.1	1203	1026.47	91953	934.617
SSTP_0000054300.1	693	516.625	4	0.0807787
SSTP_0000054400.1	6486	6309.47	6342	10.4869
SSTP_0000054500.1	873	696.625	520	7.78783
SSTP_0000054600.1	1095	918.465	63	0.715632
SSTP_0000054700.1	1422	1245.47	1344	11.2585
SSTP_0000054800.1	1731	1554.47	40	0.268467
SSTP_0000054900.1	1857	1680.47	1197	7.4315
SSTP_0000055000.1	312	142.025	5	0.367297
SSTP_0000055100.1	1209	1032.47	1453	14.6826
SSTP_0000055200.1	1956	1779.47	236	1.38368
SSTP_0000055300.1	1692	1515.47	833	5.7347
SSTP_0000055400.1	2112	1935.47	4531	24.4242
SSTP_0000055500.1	2283	2106.47	5650	27.9838
SSTP_0000055600.1	588	411.667	2644	67.0081
SSTP_0000055700.1	588	411.667	745	18.8809
SSTP_0000055800.1	1518	1341.47	1176	9.14618
SSTP_0000055900.1	357	184.09	746	42.2787
SSTP_0000056000.1	2250	2073.47	4365	21.9634
SSTP_0000056100.1	1704	1527.47	5096	34.8073
SSTP_0000056200.1	1242	1065.47	2256	22.0908
SSTP_0000056300.1	837	660.625	1487	23.4838
SSTP_0000056400.1	987	810.546	38	0.489123
SSTP_0000056500.1	1293	1116.47	69	0.644786
SSTP_0000056600.1	2085	1908.47	2944	16.0941
SSTP_0000056700.1	1236	1059.47	782	7.70073
SSTP_0000056800.1	2214	2037.47	2086	10.6816
SSTP_0000056900.1	642	465.625	927	20.7709
SSTP_0000057000.1	2622	2445.47	484	2.06489
SSTP_0000057100.1	1059	882.465	1592	18.8216
SSTP_0000057200.1	2280	2103.47	15507	76.9138
SSTP_0000057300.1	1062	885.465	372	4.38312
SSTP_0000057400.1	2307	2130.47	3531	17.2916
SSTP_0000057500.1	1014	837.465	241	3.00236
SSTP_0000057600.1	423	247.804	1312	55.2378
SSTP_0000057700.1	2808	2631.47	11992	47.5451
SSTP_0000057800.1	1113	936.465	309	3.44254
SSTP_0000057900.1	2430	2253.47	912	4.22237
SSTP_0000058000.1	573	396.667	27075	712.122
SSTP_0000058100.1	1272	1095.47	875	8.33338
SSTP_0000058200.1	2208	2031.47	6134	31.5026
SSTP_0000058300.1	1479	1302.47	1171	9.38
SSTP_0000058400.1	957	780.625	7176	95.9074
SSTP_0000058500.1	3861	3684.47	360	1.01939
SSTP_0000058600.1	363	189.863	116061	6377.62
SSTP_0000058700.1	810	633.625	98	1.61364
SSTP_0000058800.1	1404	1227.47	740	6.28977
SSTP_0000058900.1	1863	1686.47	4178	25.8466
SSTP_0000059000.1	1452	1275.47	1634	13.3658
SSTP_0000059100.1	1992	1815.47	2234	12.8383
SSTP_0000059200.1	420	244.854	910	38.7745
SSTP_0000059300.1	456	280.305	857	31.8979
SSTP_0000059400.1	1020	843.465	16.2543	0.201054
SSTP_0000059500.1	1773	1596.47	1098	7.17554
SSTP_0000059600.1	3213	3036.47	4006	13.7643
SSTP_0000059700.1	2730	2553.47	1206	4.92753
SSTP_0000059800.1	4818	4641.47	6691.46	15.041
SSTP_0000059900.1	1041	864.465	7113	85.8454
SSTP_0000060000.1	1083	906.465	1039	11.9585
SSTP_0000060100.1	342	169.854	443	27.2107
SSTP_0000060200.1	2043	1866.47	528	2.95139
SSTP_0000060300.1	1425	1248.47	36896	308.329
SSTP_0000060400.1	429	253.704	220	9.04706
SSTP_0000060500.1	1269	1092.47	3232	30.8657
SSTP_0000060600.1	948	771.625	27738	375.043
SSTP_0000060700.1	1539	1362.47	4734	36.2506
SSTP_0000060800.1	528	351.817	18	0.533786
SSTP_0000060900.1	1467	1290.47	34	0.274881
SSTP_0000061000.1	252	90.0375	60	6.95248
SSTP_0000061100.1	6312	6135.47	11979	20.3697
SSTP_0000061200.1	1194	1017.47	2536	26.0041
SSTP_0000061300.1	747	570.625	1243	22.7265
SSTP_0000061400.1	1263	1086.47	2072	19.8969
SSTP_0000061500.1	639	462.625	1662	37.4813
SSTP_0000061600.1	1155	978.465	170	1.81266
SSTP_0000061700.1	2253	2076.47	102522	515.115
SSTP_0000061800.1	1062	885.465	350	4.1239
SSTP_0000061900.1	1566	1389.47	386	2.89836
SSTP_0000062000.1	348	175.433	442	26.2859
SSTP_0000062100.1	1455	1278.47	5	0.0408031
SSTP_0000062200.1	1560	1383.47	980	7.39043
SSTP_0000062300.1	1305	1128.47	482	4.45626
SSTP_0000062400.1	1413	1236.47	3230	27.2541
SSTP_0000062500.1	3429	3252.47	1533	4.91747
SSTP_0000062600.1	2031	1854.47	1982	11.1506
SSTP_0000062700.1	1227	1050.47	181	1.79767
SSTP_0000062800.1	357	184.09	40	2.26695
SSTP_0000062900.1	3045	2868.47	1654	6.01586
SSTP_0000063000.1	1248	1071.47	1330	12.9505
SSTP_0000063100.1	309	139.214	1838	137.745
SSTP_0000063200.1	1107	930.465	5528	61.984
SSTP_0000063300.1	240	80.5449	2	0.259062
SSTP_0000063400.1	222	66.5977	0	0
SSTP_0000063500.1	617	440.625	2	0.0473558
SSTP_0000063600.1	1614	1437.47	4	0.0290318
SSTP_0000063700.1	204	53.638	124.81	24.2766
SSTP_0000063800.1	944	767.625	122.117	1.65974
SSTP_0000063900.1	471	295.103	6.4707	0.228765
SSTP_0000064000.1	61	26.2917	0	0
SSTP_0000064100.1	3495	3318.47	1	0.00314394
SSTP_0000064200.1	312	142.025	1	0.0734594
SSTP_0000064300.1	1299	1122.47	0	0
SSTP_0000064400.1	516	339.852	2	0.0613978
SSTP_0000064450.1	882	705.625	1	0.0147856
SSTP_0000064500.1	282	115.135	9	0.815541
SSTP_0000064600.1	525	348.817	0	0
SSTP_0000064700.1	2913	2736.47	1	0.00381261
SSTP_0000064800.1	1035	858.465	0	0
SSTP_0000064900.1	1347	1170.47	2	0.0178272
SSTP_0000065000.1	3108	2931.47	0	0
SSTP_0000065100.1	1059	882.465	0	0
SSTP_0000065200.1	972	795.546	0	0
SSTP_0000065300.1	966	789.546	0	0
SSTP_0000065400.1	3912	3735.47	0	0
SSTP_0000065500.1	810	633.625	26	0.428108
SSTP_0000065600.1	1674	1497.47	0	0
SSTP_0000065700.1	3951	3774.47	1	0.00276412
SSTP_0000065800.1	315	144.833	0	0
SSTP_0000065900.1	663	486.625	2	0.0428793
SSTP_0000066000.1	450	274.443	0	0
SSTP_0000066100.1	2961	2784.47	1	0.00374688
SSTP_0000066200.1	1824	1647.47	203	1.28556
SSTP_0000066250.1	456	280.305	2	0.074441
SSTP_0000066300.1	237	78.2258	0	0
SSTP_0000066400.1	573	396.667	0	0
SSTP_0000066500.1	1002	825.465	0	0
SSTP_0000066550.1	408	233.069	0	0
SSTP_0000066600.1	642	465.625	0	0
SSTP_0000066700.1	279	112.652	0	0
SSTP_0000066800.1	4293	4116.47	1	0.00253447
SSTP_0000066850.1	420	244.854	0	0
SSTP_0000066900.1	2538	2361.47	1	0.00441805
SSTP_0000066950.1	348	175.433	0	0
SSTP_0000067000.1	582	405.667	0	0
SSTP_0000067100.1	2022	1845.47	1	0.00565335
SSTP_0000067200.1	3030	2853.47	1	0.00365628
SSTP_0000067300.1	885	708.625	1	0.014723
SSTP_0000067400.1	2511	2334.47	5	0.0223457
SSTP_0000067500.1	429	253.704	4	0.164492
SSTP_0000067600.1	4626	4449.47	92	0.215721
SSTP_0000067700.1	90	24.4583	8.33041	3.55346
SSTP_0000067800.1	16	12	0	0
SSTP_0000067900.1	17	13	0	0
SSTP_0000068000.1	65	28.1154	2	0.742161
SSTP_0000068100.1	342	169.854	30.85	1.89492
SSTP_0000068200.1	204	53.638	50	9.72545
SSTP_0000068300.1	303	133.987	1.45206	0.113066
SSTP_0000068400.1	240	80.5449	0	0
SSTP_0000068500.1	97	18.5672	1898	1066.5
SSTP_0000068600.1	282	115.135	150.021	13.5943
SSTP_0000068700.1	2382	2205.47	162	0.766349
SSTP_0000068800.1	1677	1500.47	1030	7.16182
SSTP_0000068900.1	2877	2700.47	6741	26.0434
SSTP_0000069000.1	390	215.722	4	0.193454
SSTP_0000069100.1	1185	1008.47	5	0.0517274
SSTP_0000069200.1	876	699.625	3692	55.0565
SSTP_0000069300.1	1638	1461.47	1234	8.80924
SSTP_0000069400.1	3264	3087.47	5693	19.2376
SSTP_0000069500.1	660	483.625	2545	54.9024
SSTP_0000069600.1	1611	1434.47	551	4.0075
SSTP_0000069700.1	1335	1158.47	575	5.17841
SSTP_0000069800.1	753	576.625	430	7.78014
SSTP_0000069900.1	2454	2277.47	3559	16.3038
SSTP_0000070000.1	3528	3351.47	7594	23.64
SSTP_0000070100.1	438	262.523	1043	41.4504
SSTP_0000070200.1	1233	1056.47	1436	14.1811
SSTP_0000070300.1	702	525.625	129	2.56051
SSTP_0000070400.1	3468	3291.47	6243	19.7886
SSTP_0000070500.1	1650	1473.47	9743	68.9866
SSTP_0000070600.1	1515	1338.47	341	2.65803
SSTP_0000070700.1	429	253.704	25	1.02807
SSTP_0000070800.1	1245	1068.47	1232	12.0299
SSTP_0000070900.1	1032	855.465	59	0.719551
SSTP_0000071000.1	1905	1728.47	5560	33.5603
SSTP_0000071100.1	423	247.804	892	37.555
SSTP_0000071200.1	720	543.625	436	8.36757
SSTP_0000071300.1	699	522.625	15577	310.961
SSTP_0000071400.1	660	483.625	126	2.71815
SSTP_0000071500.1	1125	948.465	3192	35.1118
SSTP_0000071600.1	3324	3147.47	1903	6.30797
SSTP_0000071700.1	1332	1155.47	240	2.16704
SSTP_0000071800.1	1077	900.465	1283	14.8652
SSTP_0000071900.1	813	636.625	1917	31.416
SSTP_0000072000.1	3417	3240.47	56.3437	0.181405
SSTP_0000072100.1	888	711.625	4	0.0586436
SSTP_0000072200.1	1374	1197.47	1473	12.8337
SSTP_0000072300.1	660	483.625	3072	66.2712
SSTP_0000072400.1	1176	999.465	3128	32.6521
SSTP_0000072500.1	579	402.667	220	5.70018
SSTP_0000072600.1	1674	1497.47	60223	419.583
SSTP_0000072700.1	474	298.073	5241	183.444
SSTP_0000072800.1	2451	2274.47	1449	6.64662
SSTP_0000072900.1	2637	2460.47	3955	16.7703
SSTP_0000073000.1	993	816.465	1592	20.3431
SSTP_0000073100.1	4851	4674.47	5263	11.7466
SSTP_0000073200.1	630	453.625	29	0.666981
SSTP_0000073300.1	3867	3690.47	394	1.11385
SSTP_0000073400.1	1362	1185.47	1567	13.7909
SSTP_0000073500.1	894	717.625	694	10.0896
SSTP_0000073600.1	2349	2172.47	5053	24.2666
SSTP_0000073700.1	291	123.096	2085	176.715
SSTP_0000073800.1	936	759.625	2455	33.7182
SSTP_0000073900.1	1725	1548.47	3971	26.7553
SSTP_0000074000.1	2007	1830.47	560	3.19182
SSTP_0000074100.1	1425	1248.47	377	3.15048
SSTP_0000074200.1	3537	3360.47	9977	30.9751
SSTP_0000074300.1	1804	1627.47	47.5806	0.305021
SSTP_0000074400.1	74	29.2857	11	3.91876
SSTP_0000074464.1	591	414.667	0	0
SSTP_0000074476.1	441	265.496	1	0.0392965
SSTP_0000074488.1	318	147.652	0	0
SSTP_0000074500.1	324	153.173	0	0
SSTP_0000074550.1	519	342.817	2	0.0608666
SSTP_0000074600.1	645	468.625	0	0
SSTP_0000074700.1	3888	3711.47	333.282	0.936868
SSTP_0000074800.1	1020	843.465	3029	37.4666
SSTP_0000074900.1	963	786.546	563	7.46786
SSTP_0000075000.1	375	201.351	14	0.725414
SSTP_0000075100.1	267	102.386	18	1.8342
SSTP_0000075200.1	765	588.625	1127	19.9755
SSTP_0000075300.1	309	139.214	252	18.8856
SSTP_0000075400.1	345	172.645	414	25.0183
SSTP_0000075500.1	723	546.625	5412	103.295
SSTP_0000075600.1	1767	1590.47	10626	69.704
SSTP_0000075700.1	1626	1449.47	37	0.266321
SSTP_0000075800.1	1539	1362.47	752	5.75843
SSTP_0000075900.1	213	59.8902	296	51.5642
SSTP_0000076000.1	513	336.885	574	17.7763
SSTP_0000076100.1	1014	837.465	1062	13.2303
SSTP_0000076200.1	2211	2034.47	7360	37.7433
SSTP_0000076300.1	1602	1425.47	224	1.63947
SSTP_0000076400.1	927	750.625	46048	640.029
SSTP_0000076500.1	525	348.817	5011	149.878
SSTP_0000076600.1	1347	1170.47	24706	220.22
SSTP_0000076700.1	1020	843.465	86	1.06376
SSTP_0000076800.1	1605	1428.47	274	2.00121
SSTP_0000076900.1	1548	1371.47	5777	43.947
SSTP_0000077000.1	1857	1680.47	10740	66.6786
SSTP_0000077100.1	1623	1446.47	2557	18.4431
SSTP_0000077200.1	393	218.547	18	0.859288
SSTP_0000077300.1	657	480.625	451	9.78999
SSTP_0000077400.1	294	125.785	51	4.23012
SSTP_0000077500.1	1698	1521.47	8605	59.0066
SSTP_0000077600.1	2352	2175.47	875	4.19631
SSTP_0000077700.1	750	573.625	12047	219.11
SSTP_0000077800.1	1953	1776.47	413	2.42552
SSTP_0000077900.1	213	59.8902	2567	447.18
SSTP_0000078000.1	1545	1368.47	2108	16.0712
SSTP_0000078100.1	3012	2835.47	1405	5.16968
SSTP_0000078200.1	828	651.625	82	1.31289
SSTP_0000078300.1	927	750.625	5457	75.8478
SSTP_0000078400.1	1572	1395.47	379	2.83356
SSTP_0000078500.1	546	369.744	658	18.5668
SSTP_0000078600.1	1587	1410.47	1826	13.5067
SSTP_0000078700.1	990	813.465	1493	19.1484
SSTP_0000078800.1	774	597.625	1891	33.0122
SSTP_0000078900.1	468	292.132	364	12.9997
SSTP_0000079000.1	1857	1680.47	1538	9.54858
SSTP_0000079100.1	1596	1419.47	1733	12.7375
SSTP_0000079200.1	3762	3585.47	1276	3.71293
SSTP_0000079300.1	1872	1695.47	1514	9.31642
SSTP_0000079400.1	1938	1761.47	5382	31.8773
SSTP_0000079500.1	1974	1797.47	1106	6.41958
SSTP_0000079700.1	1482	1305.47	2158	17.2464
SSTP_0000079800.1	618	441.625	1724	40.7283
SSTP_0000079900.1	906	729.625	676986	9680.38
SSTP_0000080000.1	2937	2760.47	2126	8.03513
SSTP_0000080100.1	1224	1047.47	926	9.22324
SSTP_0000080200.1	687	510.625	460	9.3987
SSTP_0000080300.1	849	672.625	41	0.63595
SSTP_0000080400.1	744	567.625	26	0.477886
SSTP_0000080500.1	1251	1074.47	2012	19.5365
SSTP_0000080600.1	1278	1101.47	21056	199.442
SSTP_0000080650.1	312	142.025	2028	148.976
SSTP_0000080700.1	1107	930.465	23812	266.998
SSTP_0000080800.1	501	324.918	93	2.98622
SSTP_0000080900.1	3378	3201.47	6060	19.7486
SSTP_0000081000.1	1203	1026.47	1550	15.7543
SSTP_0000081100.1	756	579.625	0	0
SSTP_0000081200.1	672	495.625	5	0.105252
SSTP_0000081300.1	1671	1494.47	1099	7.67227
SSTP_0000081400.1	1074	897.465	3026	35.1774
SSTP_0000081500.1	498	321.95	746	24.1748
SSTP_0000081600.1	1161	984.465	1311	13.8936
SSTP_0000081700.1	405	230.208	809	36.664
SSTP_0000081800.1	252	90.0375	644	74.6233
SSTP_0000081900.1	1539	1362.47	1507	11.5398
SSTP_0000082000.1	1284	1107.47	591	5.56762
SSTP_0000082100.1	1710	1533.47	6084	41.393
SSTP_0000082200.1	498	321.95	22	0.712928
SSTP_0000082300.1	2400	2223.47	2656	12.4626
SSTP_0000082400.1	1449	1272.47	3084	25.286
SSTP_0000082500.1	2499	2322.47	10848	48.7318
SSTP_0000082600.1	789	612.625	9501	161.803
SSTP_0000082700.1	1959	1782.47	6432	37.6476
SSTP_0000082800.1	534	357.817	382	11.1382
SSTP_0000082900.1	954	777.625	59	0.791578
SSTP_0000083000.1	1272	1095.47	3796	36.1526
SSTP_0000083100.1	3228	3051.47	6073	20.7638
SSTP_0000083200.1	1257	1080.47	314	3.03201
SSTP_0000083300.1	903	726.625	95	1.36403
SSTP_0000083400.1	813	636.625	1154	18.9119
SSTP_0000083500.1	1329	1152.47	905	8.19281
SSTP_0000083600.1	927	750.625	48	0.667161
SSTP_0000083700.1	2229	2052.47	6840	34.769
SSTP_0000083800.1	2220	2043.47	3848	19.6463
SSTP_0000083900.1	1329	1152.47	621	5.6218
SSTP_0000084000.1	1743	1566.47	19718	131.327
SSTP_0000084100.1	384	209.957	1	0.0496914
SSTP_0000084200.1	1071	894.465	1706	19.8988
SSTP_0000084300.1	1251	1074.47	10457	101.538
SSTP_0000084400.1	744	567.625	128	2.35267
SSTP_0000084500.1	1974	1797.47	21616	125.466
SSTP_0000084600.1	621	444.625	1045	24.5208
SSTP_0000084700.1	3177	3000.47	3355	11.6658
SSTP_0000084800.1	246	85.3357	8	0.978073
SSTP_0000084900.1	1101	924.465	2503	28.2476
SSTP_0000085000.1	1599	1422.47	1177	8.6327
SSTP_0000085100.1	1410	1233.47	88245	746.406
SSTP_0000085200.1	1110	933.465	1306	14.5968
SSTP_0000085300.1	3600	3423.47	7763	23.6579
SSTP_0000085400.1	639	462.625	1342	30.2646
SSTP_0000085500.1	3213	3036.47	6245	21.4574
SSTP_0000085600.1	1389	1212.47	224	1.92748
SSTP_0000085700.1	1056	879.465	13	0.154219
SSTP_0000085800.1	414	238.975	46973	2050.73
SSTP_0000085900.1	1635	1458.47	180	1.28762
SSTP_0000086000.1	1296	1119.47	2143	19.9721
SSTP_0000086100.1	843	666.625	892	13.9603
SSTP_0000086200.1	3153	2976.47	818	2.86724
SSTP_0000086300.1	1137	960.465	1563	16.9781
SSTP_0000086400.1	993	816.465	429	5.48191
SSTP_0000086500.1	822	645.625	2160	34.9048
SSTP_0000086600.1	1935	1758.47	48103	285.398
SSTP_0000086700.1	306	136.512	877	67.0257
SSTP_0000086800.1	1755	1578.47	142	0.938567
SSTP_0000086900.1	822	645.625	6578	106.298
SSTP_0000087000.1	834	657.625	152	2.41145
SSTP_0000087100.1	2142	1965.47	8	0.0424655
SSTP_0000087200.1	2241	2064.47	2181	11.022
SSTP_0000087300.1	2088	1911.47	63	0.343864
SSTP_0000087400.1	933	756.625	4073	56.1624
SSTP_0000087500.1	909	732.625	15822.2	225.318
SSTP_0000087600.1	1197	1020.47	197	2.0141
SSTP_0000087700.1	321	150.469	140	9.70719
SSTP_0000087800.1	714	537.625	477	9.25659
SSTP_0000087900.1	1557	1380.47	9805	74.1027
SSTP_0000088000.1	1071	894.465	1106	12.9004
SSTP_0000088100.1	1059	882.465	1322	15.6295
SSTP_0000088300.1	285	117.841	2834	250.909
SSTP_0000088400.1	477	301.043	5248	181.877
SSTP_0000088500.1	516	339.852	148	4.54344
SSTP_0000088600.1	2106	1929.47	26106	141.161
SSTP_0000088700.1	405	230.208	129	5.84629
SSTP_0000088800.1	588	411.667	263	6.66533
SSTP_0000088900.1	237	78.2258	2879	383.976
SSTP_0000089000.1	1593	1416.47	80	0.589245
SSTP_0000089100.1	294	125.785	24312	2016.52
SSTP_0000089200.1	666	489.625	673	14.3405
SSTP_0000089300.1	258	94.9393	0	0
SSTP_0000089400.1	294	125.785	9	0.746492
SSTP_0000089500.1	2598	2421.47	740	3.18835
SSTP_0000089600.1	417	241.878	3249	140.141
SSTP_0000089700.1	750	573.625	1847	33.5932
SSTP_0000089800.1	378	204.228	664	33.9207
SSTP_0000089900.1	816	639.625	1368	22.3138
SSTP_0000090000.1	1377	1200.47	1429	12.4192
SSTP_0000090100.1	981	804.546	2785	36.1149
SSTP_0000090200.1	4926	4749.47	7429	16.3192
SSTP_0000090300.1	1455	1278.47	1682	13.7262
SSTP_0000090400.1	1764	1587.47	291	1.9125
SSTP_0000090500.1	2124	1947.47	9905	53.0636
SSTP_0000090600.1	1572	1395.47	245	1.83172
SSTP_0000090700.1	1896	1719.47	4855	29.4583
SSTP_0000090800.1	1080	903.465	1405	16.2247
SSTP_0000090900.1	3597	3420.47	9365	28.565
SSTP_0000091000.1	1317	1140.47	1327	12.1395
SSTP_0000091100.1	1122	945.465	88	0.971067
SSTP_0000091200.1	2475	2298.47	7426	33.7077
SSTP_0000091300.1	1434	1257.47	9152	75.9333
SSTP_0000091400.1	1590	1413.47	15327	113.132
SSTP_0000091500.1	2355	2178.47	5486	26.2735
SSTP_0000091600.1	525	348.817	2875	85.9908
SSTP_0000091700.1	870	693.625	32882	494.59
SSTP_0000091800.1	1020	843.465	147.937	1.82987
SSTP_0000091900.1	732	555.625	347	6.51568
SSTP_0000092000.1	2913	2736.47	13306	50.7306
SSTP_0000092100.1	543	366.781	445	12.658
SSTP_0000092200.1	573	396.667	24	0.631244
SSTP_0000092300.1	1653	1476.47	15653	110.608
SSTP_0000092400.1	1761	1584.47	2615	17.2187
SSTP_0000092500.1	1299	1122.47	2835	26.3507
SSTP_0000092600.1	426	250.755	302	12.5652
SSTP_0000092700.1	1731	1554.47	2382	15.9872
SSTP_0000092800.1	639	462.625	60	1.35311
SSTP_0000092900.1	333	161.496	7692	496.922
SSTP_0000093000.1	1152	975.465	528	5.64721
SSTP_0000093100.1	954	777.625	1472	19.7492
SSTP_0000093200.1	1020	843.465	1190	14.7195
SSTP_0000093300.1	2412	2235.47	269	1.25544
SSTP_0000093400.1	2535	2358.47	122	0.539687
SSTP_0000093500.1	2355	2178.47	16347	78.2888
SSTP_0000093600.1	1740	1563.47	4351	29.0344
SSTP_0000093700.1	2445	2268.47	2450	11.268
SSTP_0000093800.1	885	708.625	5	0.0736149
SSTP_0000093900.1	603	426.625	2771	67.7645
SSTP_0000094000.1	960	783.625	3633	48.3692
SSTP_0000094100.1	657	480.625	5044	109.492
SSTP_0000094200.1	516	339.852	0	0
SSTP_0000094300.1	306	136.512	9	0.687835
SSTP_0000094400.1	513	336.885	11	0.340661
SSTP_0000094500.1	3822	3645.47	7247	20.7404
SSTP_0000094600.1	2511	2334.47	2914	13.0231
SSTP_0000094700.1	378	204.228	197	10.0638
SSTP_0000094800.1	3135	2958.47	1762	6.21372
SSTP_0000094900.1	975	798.546	717	9.36766
SSTP_0000095000.1	204	53.638	142	27.6203
SSTP_0000095100.1	2226	2049.47	263	1.33884
SSTP_0000095200.1	1050	873.465	18	0.215
SSTP_0000095300.1	3846	3669.47	5509	15.6633
SSTP_0000095400.1	1059	882.465	431	5.09556
SSTP_0000095500.1	303	133.987	9	0.700796
SSTP_0000095600.1	819	642.625	3607	58.5599
SSTP_0000095700.1	600	423.667	1441	35.4855
SSTP_0000095800.1	438	262.523	1168	46.4181
SSTP_0000095900.1	1215	1038.47	5051	50.7455
SSTP_0000096000.1	1281	1104.47	5162	48.7616
SSTP_0000096100.1	327	155.936	457	30.5762
SSTP_0000096200.1	696	519.625	244	4.89905
SSTP_0000096300.1	1569	1392.47	2382	17.8472
SSTP_0000096400.1	1275	1098.47	3226	30.6401
SSTP_0000096500.1	1131	954.465	22637	247.44
SSTP_0000096600.1	489	312.982	200	6.66688
SSTP_0000096700.1	1947	1770.47	503	2.9641
SSTP_0000096800.1	447	271.443	2607	100.202
SSTP_0000096900.1	1086	909.465	687	7.88102
SSTP_0000097000.1	528	351.817	249	7.38404
SSTP_0000097100.1	543	366.781	4290	122.029
SSTP_0000097200.1	1500	1323.47	2016	15.8924
SSTP_0000097300.1	1410	1233.47	2476	20.9428
SSTP_0000097400.1	444	268.443	7418	288.301
SSTP_0000097500.1	2883	2706.47	1442	5.55872
SSTP_0000097600.1	981	804.546	1739	22.5507
SSTP_0000097700.1	396	221.481	313	14.7442
SSTP_0000097800.1	2670	2493.47	1366	5.71557
SSTP_0000097900.1	1083	906.465	148	1.70342
SSTP_0000098000.1	330	158.775	50	3.2855
SSTP_0000098100.1	2850	2673.47	20611	80.4334
SSTP_0000098200.1	768	591.625	1005	17.7228
SSTP_0000098300.1	969	792.546	436	5.7395
SSTP_0000098400.1	867	690.625	346	5.22692
SSTP_0000098500.1	1887	1710.47	17	0.103692
SSTP_0000098600.1	507	330.885	1318	41.5576
SSTP_0000098700.1	507	330.885	1773	55.9041
SSTP_0000098800.1	843	666.625	2273	35.5738
SSTP_0000098900.1	1380	1203.47	1167	10.1169
SSTP_0000099000.1	645	468.625	1	0.0222632
SSTP_0000099100.1	411	235.998	1780	78.6906
SSTP_0000099200.1	2583	2406.47	63417	274.94
SSTP_0000099300.1	882	705.625	743	10.9857
SSTP_0000099400.1	1866	1689.47	3017	18.6311
SSTP_0000099500.1	1272	1095.47	2479	23.6097
SSTP_0000099600.1	1827	1650.47	192	1.21369
SSTP_0000099700.1	522	345.817	1675	50.5336
SSTP_0000099800.1	1026	849.465	2101	25.8043
SSTP_0000099900.1	2097	1920.47	45	0.244466
SSTP_0000100000.1	279	112.652	91	8.42781
SSTP_0000100100.1	2748	2571.47	1734	7.03526
SSTP_0000100200.1	654	477.625	3	0.0655309
SSTP_0000100300.1	6315	6138.47	6150	10.4527
SSTP_0000100400.1	996	819.465	796	10.1343
SSTP_0000100500.1	705	528.625	522	10.3023
SSTP_0000100600.1	345	172.645	46	2.77981
SSTP_0000100700.1	525	348.817	265	7.9261
SSTP_0000100800.1	462	286.248	579	21.1032
SSTP_0000100900.1	2526	2349.47	5766	25.6046
SSTP_0000101000.1	1650	1473.47	2614	18.5088
SSTP_0000101100.1	6969	6792.47	6507	9.9946
SSTP_0000101200.1	288	120.44	913	79.0882
SSTP_0000101300.1	870	693.625	831	12.4994
SSTP_0000101400.1	477	301.043	260	9.01067
SSTP_0000101500.1	891	714.625	388	5.66455
SSTP_0000101600.1	969	792.546	11	0.144804
SSTP_0000101700.1	1611	1434.47	151	1.09824
SSTP_0000101800.1	240	80.5449	1597	206.861
SSTP_0000101900.1	1485	1308.47	3961	31.5831
SSTP_0000102000.1	1329	1152.47	8699	78.7505
SSTP_0000102100.1	3582	3405.47	16081	49.2661
SSTP_0000102200.1	648	471.625	1688	37.3412
SSTP_0000102250.1	693	516.625	79	1.59538
SSTP_0000102300.1	1812	1635.47	2282	14.5575
SSTP_0000102400.1	5268	5091.47	13226	27.1018
SSTP_0000102500.1	1113	936.465	2871	31.9855
SSTP_0000102600.1	1662	1485.47	13267	93.1799
SSTP_0000102700.1	288	120.44	397	34.3899
SSTP_0000102800.1	879	702.625	134820	2001.91
SSTP_0000102900.1	1149	972.465	5189	55.67
