target_id	length	eff_length	est_counts	tpm
SRAE_0000052200.1	1281	910.229	4	0.139095
SRAE_0000052300.1	534	163.523	1	0.193564
SRAE_0000052400.1	1143	772.229	1.3999	0.0573791
SRAE_0000052500.1	1314	943.229	0	0
SRAE_0000052600.1	357	53.7755	0	0
SRAE_0000052700.1	618	247.415	0	0
SRAE_0000052800.1	372	54.6701	1	0.578963
SRAE_0000052900.1	252	50.4822	0	0
SRAE_0000053000.1	243	49.6079	0	0
SRAE_0000053100.1	282	52.2966	0	0
SRAE_0000053200.1	210	46.2297	1	0.684669
SRAE_0000053300.1	726	355.373	0	0
SRAE_0000053400.1	222	46.5918	0	0
SRAE_0000053500.1	300	52.3816	2	1.20852
SRAE_0000053600.1	321	52.3155	1	0.605022
SRAE_0000053700.1	1452	1081.23	1	0.0292741
SRAE_0000053800.1	402	59.4014	1	0.53285
SRAE_0000053900.1	201	45.1914	0	0
SRAE_0000054000.1	255	50.8998	0	0
SRAE_0000054100.1	522	151.546	1	0.20886
SRAE_0000054200.1	1440	1069.23	3.6001	0.106572
SRAE_0000054300.1	450	84.2367	0	0
SRAE_0000054400.1	387	56.2579	0	0
SRAE_0000054500.1	798	427.331	0	0
SRAE_0000054600.1	378	55.218	0	0
SRAE_0000054700.1	321	52.3155	0	0
SRAE_0000054800.1	204	45.2246	0	0
SRAE_0000054900.1	423	66.9262	0	0
SRAE_0000055000.1	906	535.257	1	0.0591342
SRAE_0000055100.1	513	142.591	4	0.887913
SRAE_0000055200.1	735	364.373	0	0
SRAE_0000055300.1	885	514.309	2	0.123086
SRAE_0000055400.1	636	265.403	1	0.11926
SRAE_0000055500.1	261	51.5746	1	0.613713
SRAE_0000055600.1	408	61.1168	1	0.517894
SRAE_0000055700.1	573	202.458	1	0.156338
SRAE_0000055800.1	861	490.309	69	4.45431
SRAE_0000055900.1	2724	2353.23	56	0.753226
SRAE_0000056000.1	1665	1294.23	43	1.05162
SRAE_0000056100.1	1410	1039.23	3	0.0913716
SRAE_0000056200.1	744	373.373	115	9.74892
SRAE_0000056300.1	342	53.009	31	18.5103
SRAE_0000056400.1	660	289.389	9	0.984377
SRAE_0000056500.1	1281	910.229	22	0.765021
SRAE_0000056600.1	2298	1927.23	768	12.6133
SRAE_0000056700.1	3492	3121.23	8891	90.1626
SRAE_0000056800.1	2742	2371.23	258	3.44388
SRAE_0000056900.1	846	475.309	12	0.79911
SRAE_0000057000.1	423	66.9262	0	0
SRAE_0000057100.1	1302	931.229	4	0.135958
SRAE_0000057200.1	474	104.682	74	22.3749
SRAE_0000057300.1	210	46.2297	1	0.684669
SRAE_0000057400.1	1332	961.229	2	0.0658574
SRAE_0000057500.1	2751	2380.23	5.28344	0.0702586
SRAE_0000057600.1	2670	2299.23	1719	23.6644
SRAE_0000057700.1	1002	631.229	234	11.7336
SRAE_0000057800.1	351	53.3534	391	231.962
SRAE_0000057900.1	303	52.4862	1072	646.474
SRAE_0000058000.1	1599	1228.23	4	0.103082
SRAE_0000058100.1	1080	709.229	16	0.71406
SRAE_0000058200.1	264	52.0895	0	0
SRAE_0000058300.1	3003	2632.23	1.85892	0.0223531
SRAE_0000058400.1	276	52.8389	0	0
SRAE_0000058500.1	300	52.3816	21	12.6894
SRAE_0000058600.1	300	52.3816	152	91.8472
SRAE_0000058700.1	225	46.7906	0	0
SRAE_0000058800.1	489	118.878	1	0.266256
SRAE_0000058900.1	534	163.523	1	0.193564
SRAE_0000059000.1	428	69.5422	2	0.910297
SRAE_0000059100.1	228	47.4129	0	0
SRAE_0000059200.1	678	307.389	0	0
SRAE_0000059300.1	390	56.7729	2	1.11504
SRAE_0000059400.1	2400	2029.23	3	0.0467942
SRAE_0000059500.1	621	250.415	0	0
SRAE_0000059600.1	486	115.972	1	0.272928
SRAE_0000059700.1	222	46.5918	0	0
SRAE_0000059800.1	2667	2296.23	4	0.0551374
SRAE_0000059900.1	639	268.403	0	0
SRAE_0000060000.1	771	400.373	0	0
SRAE_0000060100.1	702	331.389	0	0
SRAE_0000060200.1	690	319.389	0	0
SRAE_0000060300.1	594	223.415	1	0.141673
SRAE_0000060400.1	243	49.6079	0	0
SRAE_0000060500.1	537	166.514	1	0.190086
SRAE_0000060600.1	1590	1219.23	2	0.0519214
SRAE_0000060700.1	321	52.3155	0	0
SRAE_0000060800.1	297	52.8028	0	0
SRAE_0000060900.1	384	55.8262	0	0
SRAE_0000060950.1	405	60.1713	0	0
SRAE_0000061000.1	417	64.2434	0	0
SRAE_0000061100.1	396	58.1168	0	0
SRAE_0000061200.1	231	48.0331	2	1.31792
SRAE_0000061300.1	1791	1420.23	2	0.0445731
SRAE_0000061400.1	585	214.437	0	0
SRAE_0000061500.1	354	53.5973	0	0
SRAE_0000061600.1	1398	1027.23	0	0
SRAE_0000061700.1	249	50.068	0	0
SRAE_0000061800.1	228	47.4129	1	0.667582
SRAE_0000061900.1	393	57.3167	0	0
SRAE_0000062000.1	1401	1030.23	6	0.18434
SRAE_0000062100.1	1299	928.229	2	0.0681987
SRAE_0000062150.1	249	50.068	0	0
SRAE_0000062200.1	429	70.1218	1	0.451386
SRAE_0000062300.1	231	48.0331	0	0
SRAE_0000062400.1	672	301.389	0	0
SRAE_0000062500.1	564	193.488	0	0
SRAE_0000062600.1	5559	5188.23	1	0.00610074
SRAE_0000062700.1	639	268.403	0	0
SRAE_0000062800.1	525	154.539	1	0.204816
SRAE_0000062900.1	591	220.415	0	0
SRAE_0000063000.1	393	57.3167	2	1.10446
SRAE_0000063100.1	762	391.373	21	1.69836
SRAE_0000063200.1	681	310.389	0	0
SRAE_0000063300.1	780	409.373	0	0
SRAE_0000063400.1	1446	1075.23	3	0.0883124
SRAE_0000063500.1	447	82.036	3	1.15749
SRAE_0000063600.1	2442	2071.23	9	0.137536
SRAE_0000063700.1	819	448.309	2	0.141206
SRAE_0000063800.1	207	45.2175	0	0
SRAE_0000063900.1	513	142.591	0	0
SRAE_0000064000.1	297	52.8028	0	0
SRAE_0000064100.1	2472	2101.23	0	0
SRAE_0000064200.1	282	52.2966	0	0
SRAE_0000064300.1	429	70.1218	2	0.902772
SRAE_0000064400.1	762	391.373	1	0.0808744
SRAE_0000064500.1	1047	676.229	3	0.14042
SRAE_0000064600.1	498	127.725	0	0
SRAE_0000064700.1	264	52.0895	0	0
SRAE_0000064800.1	837	466.309	1	0.0678778
SRAE_0000064900.1	273	52.8794	0	0
SRAE_0000065000.1	1290	919.229	0	0
SRAE_0000065100.1	780	409.373	0	0
SRAE_0000065200.1	351	53.3534	0	0
SRAE_0000065300.1	222	46.5918	0	0
SRAE_0000065400.1	204	45.2246	0	0
SRAE_0000065500.1	777	406.373	1	0.0778891
SRAE_0000065600.1	873	502.309	1	0.0630131
SRAE_0000065700.1	363	53.9273	0	0
SRAE_0000065800.1	318	52.5353	0	0
SRAE_0000065900.1	627	256.403	1	0.123446
SRAE_0000066000.1	201	45.1914	0	0
SRAE_0000066050.1	261	51.5746	0	0
SRAE_0000066100.1	432	71.886	0	0
SRAE_0000066200.1	711	340.373	0	0
SRAE_0000066300.1	207	45.2175	2	1.39999
SRAE_0000066400.1	348	53.1879	0	0
SRAE_0000066500.1	375	54.8659	0	0
SRAE_0000066600.1	243	49.6079	1	0.638044
SRAE_0000066700.1	6231	5860.23	2	0.0108023
SRAE_0000066800.1	999	628.229	1	0.0503829
SRAE_0000066900.1	1242	871.229	0	0
SRAE_0000067000.1	429	70.1218	0	0
SRAE_0000067100.1	786	415.373	0	0
SRAE_0000067200.1	501	130.712	0	0
SRAE_0000067300.1	276	52.8389	1	0.599029
SRAE_0000067400.1	414	63.2098	0	0
SRAE_0000067500.1	627	256.403	1	0.123446
SRAE_0000067600.1	1092	721.229	4.34562	0.190713
SRAE_0000067700.1	5346	4975.23	131	0.833412
SRAE_0000067800.1	294	52.6557	12	7.21335
SRAE_0000067850.1	375	54.8659	0	0
SRAE_0000067900.1	1178	807.229	3627.25	142.227
SRAE_0000068000.1	702	331.389	0	0
SRAE_0000068100.1	4434	4063.23	14.0701	0.109604
SRAE_0000068200.1	336	52.9875	0	0
SRAE_0000068233.1	306	52.6119	0	0
SRAE_0000068266.1	273	52.8794	954.069	571.077
SRAE_0000068300.1	1182	811.229	0	0
SRAE_0000068400.1	360	53.7555	0	0
SRAE_0000068500.1	615	244.415	0.5	0.0647505
SRAE_0000068600.1	255	50.8998	1	0.62185
SRAE_0000068700.1	1830	1459.23	2.63604	0.0571781
SRAE_0000068800.1	465	96.5382	0	0
SRAE_0000068900.1	6300	5929.23	0	0
SRAE_0000069000.1	570	199.468	0	0
SRAE_0000069100.1	294	52.6557	4	2.40445
SRAE_0000069200.1	1944	1573.23	1	0.0201191
SRAE_0000069300.1	2109	1738.23	0	0
SRAE_0000069400.1	894	523.257	0	0
SRAE_0000069500.1	1299	928.229	563	19.1979
SRAE_0000069600.1	2082	1711.23	16.6575	0.308108
SRAE_0000069700.1	477	107.447	62	18.264
SRAE_0000069800.1	798	427.331	58	4.29601
SRAE_0000069900.1	963	592.229	2	0.106891
SRAE_0000070000.1	282	52.2966	1	0.605241
SRAE_0000070100.1	474	104.682	2	0.604728
SRAE_0000070200.1	519	148.576	0	0
SRAE_0000070300.1	333	52.894	0	0
SRAE_0000070400.1	315	52.4304	1	0.603696
SRAE_0000070500.1	1128	757.229	375	15.6749
SRAE_0000070600.1	711	340.373	2	0.185984
SRAE_0000070700.1	369	54.1633	0	0
SRAE_0000070800.1	330	52.8334	0	0
SRAE_0000070900.1	300	52.3816	0	0
SRAE_0000071000.1	270	52.9468	0	0
SRAE_0000071100a.1	1197	826.229	1.33698e-08	5.12185e-10
SRAE_0000071100b.1	783	412.373	237.862	18.2573
SRAE_0000071110a.1	1269	898.229	48.2917	1.70171
SRAE_0000071110b.1	1302	931.229	225.708	7.67172
SRAE_0000071120a.1	987	616.229	498	25.5793
SRAE_0000071200.1	594	223.415	0	0
SRAE_0000071210.1	714	343.373	0	0
SRAE_0000071300.1	835	464.309	6.46455	0.440689
SRAE_0000071310.1	1251	880.229	8	0.287671
SRAE_0000071400.1	63	29.0667	3	3.26684
SRAE_0000071450.1	453	86.627	0	0
SRAE_0000071500.1	366	53.8343	1	0.587953
SRAE_0000071600.1	1020	649.229	0	0
SRAE_0000071700.1	3351	2980.23	0	0
SRAE_0000071800.1	489	118.878	0	0
SRAE_0000071900.1	1827	1456.23	1	0.0217356
SRAE_0000072000.1	3294	2923.23	7	0.0757943
SRAE_0000072100.1	513	142.591	0	0
SRAE_0000072200.1	301	52.3608	1	0.604499
SRAE_0000072300.1	324	52.292	35	21.1853
SRAE_0000072400.1	4512	4141.23	854	6.52725
SRAE_0000072500.1	705	334.373	4	0.378644
SRAE_0000072600.1	1206	835.229	30	1.13689
SRAE_0000072700.1	249	50.068	0	0
SRAE_0000072800.1	4002	3631.23	9	0.0784495
SRAE_0000072900.1	2148	1777.23	3	0.0534293
SRAE_0000073000.1	345	53.2626	1	0.594263
SRAE_0000073100.1	1209	838.229	153.132	5.78235
SRAE_0000073200.1	537	166.514	0	0
SRAE_0000073300.1	1953	1582.23	0	0
SRAE_0000073400.1	1473	1102.23	2	0.0574327
SRAE_0000073500.1	402	59.4014	2	1.0657
SRAE_0000073600.1	3003	2632.23	1	0.0120248
SRAE_0000073700.1	3272	2901.23	2	0.0218197
SRAE_0000073800.1	261	51.5746	0	0
SRAE_0000073900.1	228	47.4129	1	0.667582
SRAE_0000074000.1	600	229.415	2	0.275936
SRAE_0000074100.1	771	400.373	2	0.158113
SRAE_0000074200.1	3882	3511.23	157	1.41528
SRAE_0000074300.1	51	22.25	31	44.0994
SRAE_0000074350.1	180	43.0044	160	117.763
SRAE_0000074400.1	303	52.4862	41.9231	25.2819
SRAE_0000074500.1	4702	4331.23	165	1.2058
SRAE_0000074600.1	3699	3328.23	1	0.00951017
SRAE_0000074700.1	393	57.3167	0.185936	0.102679
SRAE_0000074800.1	1521	1150.23	0	0
SRAE_0000074850.1	426	68.6108	0	0
SRAE_0000074900.1	411	62.0424	2	1.02034
SRAE_0000075000.1	513	142.591	2	0.443957
SRAE_0000075100.1	1227	856.229	0	0
SRAE_0000075200.1	1584	1213.23	8.69051	0.226727
SRAE_0000075300.1	975	604.229	0	0
SRAE_0000075400.1	2520	2149.23	2	0.0294543
SRAE_0000075500.1	612	241.415	3.06293	0.401581
SRAE_0000075600.1	287	52.8809	0	0
SRAE_0000075700.1	2853	2482.23	0	0
SRAE_0000075800.1	393	57.3167	0	0
SRAE_0000075900.1	446	81.3555	0	0
SRAE_0000076000.1	444	79.8995	0	0
SRAE_0000076100.1	483	113.138	2	0.559527
SRAE_0000076200.1	1740	1369.23	2	0.0462333
SRAE_0000076300.1	640	269.389	24.6683	2.89842
SRAE_0000076400.1	1461	1090.23	70	2.03227
SRAE_0000076500.1	529	158.531	30.8197	6.15342
SRAE_0000076600.1	343	53.1552	8	4.76372
SRAE_0000076700.1	2118	1747.23	45.9425	0.832274
SRAE_0000076800.1	1545	1174.23	4	0.107822
SRAE_0000076900.1	237	48.3259	197	129.029
SRAE_0000077000.1	1445	1074.23	2	0.0589297
SRAE_0000077100.1	207	45.2175	23.1	16.1699
SRAE_0000077200.1	393	57.3167	5	2.76115
SRAE_0000077300.1	477	107.447	1565.54	461.179
SRAE_0000077400.1	369	54.1633	1.83508	1.07238
SRAE_0000077500.1	2091	1720.23	15	0.275998
SRAE_0000077600.1	396	58.1168	1.88163	1.02479
SRAE_0000077700.1	411	62.0424	1226	625.465
SRAE_0000077800.1	218	46.1263	86.3715	59.2684
SRAE_0000077900.1	276	52.8389	603	361.214
SRAE_0000078000.1	468	99.2214	375.443	119.768
SRAE_0000078100.1	1164	793.229	1	0.0399028
SRAE_0000078200.1	3971	3600.23	33.1191	0.291172
SRAE_0000078300.1	258	51.4236	15	9.23274
SRAE_0000078400.1	1206	835.229	142.972	5.41809
SRAE_0000078500.1	586	215.426	0	0
SRAE_0000078600.1	642	271.389	4208.17	490.797
SRAE_0000078700.1	264	52.0895	366	222.399
SRAE_0000078800.1	255	50.8998	272	169.143
SRAE_0000078900.1	3157	2786.23	9	0.102241
SRAE_0000079000.1	590	219.415	1	0.144256
SRAE_0000079100.1	975	604.229	2	0.104768
SRAE_0000079200.1	498	127.725	1.81406	0.449551
SRAE_0000079300.1	111	40.617	2	1.55856
SRAE_0000079400.1	134	40.1325	4	3.15475
SRAE_0000079500.1	711	340.373	12	1.11591
SRAE_0000079600.1	1206	835.229	670	25.3905
SRAE_0000079700.1	450	84.2367	1	0.375751
SRAE_0000079800.1	459	91.432	2.63996	0.913902
SRAE_0000079900.1	558	187.488	0	0
SRAE_0000080000.1	158	43.365	10.3229	7.53467
SRAE_0000080050.1	276	52.8389	0	0
SRAE_0000080100.1	565	194.488	39	6.34707
SRAE_0000080200.1	1008	637.229	185.05	9.19166
SRAE_0000080300.1	709	338.373	14.7004	1.3751
SRAE_0000080400.1	93	33.0857	0	0
SRAE_0000080500.1	672	301.389	4.0732	0.427769
SRAE_0000080600.1	528	157.539	1	0.200916
SRAE_0000080700.1	182	42.9958	6	4.41699
SRAE_0000080800.1	1287	916.229	22.4096	0.774163
SRAE_0000080900.1	525	154.539	40.3371	8.26169
SRAE_0000081000.1	1118	747.229	247.007	10.463
SRAE_0000081100.1	342	53.009	3	1.79132
SRAE_0000081200.1	1087	716.229	9.16312	0.404942
SRAE_0000081300.1	1143	772.229	71	2.91014
SRAE_0000081400.1	551	180.497	0	0
SRAE_0000081500a.1	891	520.257	16.6483	1.01287
SRAE_0000081500b.1	900	529.257	9344.96	558.871
SRAE_0000081600.1	915	544.257	2300.45	133.786
SRAE_0000081700.1	686	315.389	30.2165	3.03248
SRAE_0000081800.1	516	145.583	0	0
SRAE_0000081900.1	288	52.7552	0	0
SRAE_0000082000.1	755	384.373	0	0
SRAE_0000082100.1	1523	1152.23	2551.69	70.0956
SRAE_0000082200.1	1381	1010.23	6017.22	188.529
SRAE_0000082300.1	843	472.309	0	0
SRAE_0000082400.1	588	217.426	152	22.1275
SRAE_0000082500.1	452	85.8554	9.34306	3.44447
SRAE_0000082600.1	339	52.8663	0	0
SRAE_0000082700.1	182	42.9958	0	0
SRAE_0000082800.1	698	327.389	37.1955	3.59606
SRAE_0000529500.1	411	62.0424	0	0
SRAE_0000529600.1	399	58.6343	795	429.157
SRAE_0000529700.1	258	51.4236	424	260.979
SRAE_0000529800.1	399	58.6343	0	0
SRAE_1000000100.1	84	32.1481	106	104.364
SRAE_1000000200.1	2184	1813.23	0	0
SRAE_1000000300.1	225	46.7906	1	0.676461
SRAE_1000000400.1	288	52.7552	0	0
SRAE_1000000500.1	255	50.8998	1	0.62185
SRAE_1000000600.1	1959	1588.23	176	3.50753
SRAE_1000000700.1	2634	2263.23	205	2.86699
SRAE_1000000750.1	519	148.576	0	0
SRAE_1000000800.1	1374	1003.23	507	15.9959
SRAE_1000000900.1	1041	670.229	38	1.79458
SRAE_1000001000.1	507	136.625	6	1.39002
SRAE_1000001100.1	1272	901.229	891	31.2928
SRAE_1000001200.1	3591	3220.23	1644	16.1591
SRAE_1000001300.1	1029	658.229	11	0.528953
SRAE_1000001400.1	819	448.309	66	4.65981
SRAE_1000001500.1	2052	1681.23	1035	19.4856
SRAE_1000001600.1	2025	1654.23	3893	74.4887
SRAE_1000001700.1	1626	1255.23	967	24.384
SRAE_1000001800.1	4722	4351.23	50	0.363714
SRAE_1000001900.1	786	415.373	9	0.685813
SRAE_1000002000.1	1662	1291.23	1303	31.9406
SRAE_1000002100.1	1986	1615.23	17	0.333132
SRAE_1000002200.1	1128	757.229	1217	50.8704
SRAE_1000002300.1	1183	812.229	2483	96.7609
SRAE_1000002400.1	234	47.9232	0	0
SRAE_1000002500.1	1512	1141.23	66	1.83051
SRAE_1000002600.1	1218	847.229	0	0
SRAE_1000002700.1	534	163.523	15	2.90345
SRAE_1000002800.1	5809	5438.23	5390	31.3713
SRAE_1000002900.1	582	211.458	275	41.1632
SRAE_1000003000.1	771	400.373	811	64.1147
SRAE_1000003100.1	576	205.458	121	18.6407
SRAE_1000003200.1	624	253.403	601	75.0697
SRAE_1000003300.1	1059	688.229	1070	49.2099
SRAE_1000003400.1	582	211.458	3733	558.772
SRAE_1000003500.1	2783	2412.23	3563	46.7518
SRAE_1000003600.1	1632	1261.23	26	0.6525
SRAE_1000003700.1	855	484.309	289	18.8876
SRAE_1000003800.1	1320	949.229	480	16.0056
SRAE_1000003900.1	1527	1156.23	1351	36.9839
SRAE_1000004000.1	240	49.0187	12	7.74856
SRAE_1000004100.1	1055	684.229	217	10.0383
SRAE_1000004200.1	1466	1095.23	861	24.8828
SRAE_1000004300.1	2745	2374.23	4019	53.5793
SRAE_1000004400.1	528	157.539	978	196.496
SRAE_1000004500.1	867	496.309	1576	100.509
SRAE_1000004600.1	1476	1105.23	5020	143.765
SRAE_1000004600.2	1384	1013.23	0	0
SRAE_1000004700.1	900	529.257	406	24.2807
SRAE_1000004800.1	1500	1129.23	63	1.76588
SRAE_1000004900.1	783	412.373	41	3.14699
SRAE_1000005000.1	2695	2324.23	1920	26.1471
SRAE_1000005100.1	1587	1216.23	100	2.60247
SRAE_1000005200.1	1245	874.229	34.087	1.23414
SRAE_1000005300.1	2520	2149.23	3769.91	55.5201
SRAE_1000005400.1	1538	1167.23	5844	158.473
SRAE_1000005450.1	348	53.1879	1	0.595098
SRAE_1000005500.1	1047	676.229	1	0.0468067
SRAE_1000005600.1	1320	949.229	10	0.33345
SRAE_1000005700.1	1440	1069.23	285	8.43676
SRAE_1000005800.1	1686	1315.23	3303	79.4893
SRAE_1000005900.1	3218	2847.23	5306	58.9856
SRAE_1000006000.1	3189	2818.23	100	1.12312
SRAE_1000006100.1	3690	3319.23	200	1.90719
SRAE_1000006200.1	468	99.2214	1564	498.922
SRAE_1000006300.1	1777	1406.23	4765	107.253
SRAE_1000006400.1	2274	1903.23	13	0.216199
SRAE_1000006500.1	978	607.229	159	8.28793
SRAE_1000006600.1	225	46.7906	0	0
SRAE_1000006700.1	1275	904.229	2325	81.3853
SRAE_1000006800.1	1565	1194.23	773	20.4877
SRAE_1000006900.1	930	559.257	300	16.979
SRAE_1000007000.1	1419	1048.23	3333	100.642
SRAE_1000007100.1	1542	1171.23	4801	129.745
SRAE_1000007200.1	681	310.389	1296	132.16
SRAE_1000007300.1	335	52.9592	60	35.8601
SRAE_1000007400.1	696	325.389	2506	243.769
SRAE_1000007500.1	1292	921.229	3991	137.125
SRAE_1000007600.1	1885	1514.23	141	2.94733
SRAE_1000007700.1	1479	1108.23	34	0.971071
SRAE_1000007800.1	1485	1114.23	4	0.113628
SRAE_1000007900.1	2499	2128.23	1104	16.4192
SRAE_1000008000.1	1023	652.229	5	0.242645
SRAE_1000008100.1	1113	742.229	411	17.5269
SRAE_1000008200.1	978	607.229	1046	54.5231
SRAE_1000008300.1	990	619.229	689	35.2184
SRAE_1000008400.1	999	628.229	72	3.62757
SRAE_1000008500.1	924	553.257	2	0.114421
SRAE_1000008600.1	993	622.229	0	0
SRAE_1000008700.1	2568	2197.23	40	0.576217
SRAE_1000008800.1	3516	3145.23	971	9.77166
SRAE_1000008900.1	866	495.309	24.5651	1.5698
SRAE_1000008900.2	873	502.309	71.4349	4.50133
SRAE_1000009000.1	1130	759.229	1083	45.1499
SRAE_1000009100.1	927	556.257	489	27.825
SRAE_1000009200.1	1239	868.229	79	2.88001
SRAE_1000009300.1	2439	2068.23	59	0.902931
SRAE_1000009400.1	1896	1525.23	270	5.60312
SRAE_1000009500.1	1626	1255.23	303	7.64049
SRAE_1000009600.1	336	52.9875	1	0.597349
SRAE_1000009700.1	1098	727.229	152	6.61567
SRAE_1000009800.1	1098	727.229	2549	110.943
SRAE_1000009900.1	1485	1114.23	25	0.710178
SRAE_1000010000.1	1758	1387.23	76	1.73407
SRAE_1000010100.1	4716	4345.23	379	2.76076
SRAE_1000010200.1	972	601.229	2737	144.091
SRAE_1000010300.1	1017	646.229	17	0.832653
SRAE_1000010400.1	3346	2975.23	611	6.50013
SRAE_1000010500.1	5397	5026.23	1025	6.4548
SRAE_1000010600.1	753	382.373	15	1.24167
SRAE_1000010700.1	1383	1012.23	99	3.09569
SRAE_1000010800.1	1281	910.229	489	17.0043
SRAE_1000010900.1	1662	1291.23	586	14.3647
SRAE_1000011000.1	933	562.257	1261	70.9874
SRAE_1000011100.1	2616	2245.23	221	3.11554
SRAE_1000011200.1	501	130.712	305	73.8561
SRAE_1000011300.1	1317	946.229	948	31.7113
SRAE_1000011400.1	4965	4594.23	343	2.3631
SRAE_1000011500.1	885	514.309	29	1.78474
SRAE_1000011600.1	1302	931.229	156	5.30236
SRAE_1000011700.1	1668	1297.23	9	0.219597
SRAE_1000011800.1	951	580.229	447	24.3843
SRAE_1000011900.1	2973	2602.23	5	0.0608171
SRAE_1000012000.1	1065	694.229	10	0.455931
SRAE_1000012100.1	822	451.309	664	46.5689
SRAE_1000012200.1	846	475.309	223	14.8501
SRAE_1000012300.1	1629	1258.23	864	21.7348
SRAE_1000012400.1	324	52.292	2	1.21059
SRAE_1000012500.1	1971	1600.23	139	2.74938
SRAE_1000012600.1	1017	646.229	5	0.244898
SRAE_1000012700.1	504	133.652	1248	295.555
SRAE_1000012800.1	987	616.229	14	0.719097
SRAE_1000012900.1	933	562.257	527	29.6672
SRAE_1000013000.1	894	523.257	917	55.4696
SRAE_1000013100.1	971	600.229	2407	126.929
SRAE_1000013200.1	475	105.587	516	154.683
SRAE_1000013300.1	797	426.352	2187	162.361
SRAE_1000013400.1	1260	889.229	2417	86.0329
SRAE_1000013500.1	210	46.2297	3	2.05401
SRAE_1000013600.1	1278	907.229	764	26.655
SRAE_1000013700.1	708	337.373	11	1.03201
SRAE_1000013800.1	711	340.373	0	0
SRAE_1000013900.1	1095	724.229	0	0
SRAE_1000014000.1	1194	823.229	6	0.230692
SRAE_1000014100.1	1286	915.229	4687.25	162.102
SRAE_1000014200.1	854	483.309	2801.75	183.488
SRAE_1000014300.1	357	53.7755	2	1.17719
SRAE_1000014400.1	381	55.5482	11	6.26793
SRAE_1000014500.1	759	388.373	3162	257.7
SRAE_1000014600.1	909	538.257	3435	201.994
SRAE_1000014700.1	1137	766.229	2221	91.7469
SRAE_1000014800.1	474	104.682	179	54.1232
SRAE_1000014900.1	1140	769.229	54	2.22198
SRAE_1000015000.1	1548	1177.23	2100	56.4625
SRAE_1000015100.1	735	364.373	1911	166.003
SRAE_1000015200.1	1708	1337.23	5868	138.895
SRAE_1000015300.1	1428	1057.23	1	0.0299387
SRAE_1000015400.1	990	619.229	0	0
SRAE_1000015500.1	768	397.373	262	20.8691
SRAE_1000015600.1	2090	1719.23	2533	46.634
SRAE_1000015700.1	675	304.389	36	3.74347
SRAE_1000015800.1	684	313.389	1	0.100999
SRAE_1000015900.1	612	241.415	1921	251.863
SRAE_1000016000.1	543	172.506	1081	198.346
SRAE_1000016100.1	2655	2284.23	1718.95	23.8191
SRAE_1000016200.1	7250	6879.23	1808	8.31879
SRAE_1000016300.1	1835	1464.23	289	6.24727
SRAE_1000016400.1	1366	995.229	2350	74.7388
SRAE_1000016500.1	399	58.6343	7	3.77874
SRAE_1000016600.1	1335	964.229	338	11.0953
SRAE_1000016700.1	447	82.036	5405	2085.42
SRAE_1000016800.1	1005	634.229	202	10.0811
SRAE_1000016900.1	4095	3724.23	1289	10.9551
SRAE_1000017000.1	582	211.458	2	0.299369
SRAE_1000017100.1	1500	1129.23	1278	35.822
SRAE_1000017200.1	1334	963.229	1372	45.0844
SRAE_1000017300.1	2231	1860.23	1134	19.2951
SRAE_1000017400.1	990	619.229	5	0.255576
SRAE_1000017500.1	1377	1006.23	409	12.8655
SRAE_1000017600.1	318	52.5353	72	43.3793
SRAE_1000017700.1	1776	1405.23	1464	32.9758
SRAE_1000017800.1	3110	2739.23	3424	39.5646
SRAE_1000017900.1	2002	1631.23	4936	95.7771
SRAE_1000018000.1	351	53.3534	742	440.193
SRAE_1000018100.1	1017	646.229	108	5.28979
SRAE_1000018200.1	636	265.403	8	0.954082
SRAE_1000018300.1	1788	1417.23	1868	41.7194
SRAE_1000018400.1	1224	853.229	1867	69.2596
SRAE_1000018500.1	890	519.257	1072	65.3452
SRAE_1000018600.1	354	53.5973	0	0
SRAE_1000018700.1	921	550.257	0	0
SRAE_1000018800.1	1446	1075.23	8	0.2355
SRAE_1000018900.1	831	460.309	9	0.618863
SRAE_1000019000.1	201	45.1914	1491	1044.29
SRAE_1000019100.1	663	292.389	10	1.08253
SRAE_1000019200.1	1503	1132.23	1344	37.5722
SRAE_1000019300.1	1146	775.229	4419	180.424
SRAE_1000019400.1	960	589.229	1389	74.6139
SRAE_1000019500.1	483	113.138	102	28.5359
SRAE_1000019600.1	1839	1468.23	1126	24.2743
SRAE_1000019700.1	1014	643.229	430	21.1594
SRAE_1000019800.1	207	45.2175	179	125.299
SRAE_1000019900.1	552	181.497	373	65.049
SRAE_1000020000.1	588	217.426	11	1.60133
SRAE_1000020100.1	2262	1891.23	10	0.167362
SRAE_1000020200.1	711	340.373	3	0.278977
SRAE_1000020300.1	891	520.257	0	0
SRAE_1000020400.1	969	598.229	0	0
SRAE_1000020500.1	1284	913.229	1518	52.6131
SRAE_1000020600.1	462	93.9497	19	6.40117
SRAE_1000020700.1	1701	1330.23	2	0.0475888
SRAE_1000020800.1	1383	1012.23	3	0.0938089
SRAE_1000020900.1	1164	793.229	29185.4	1164.58
SRAE_1000021000.1	686	315.389	42	4.21506
SRAE_1000021100.1	1596	1225.23	600	15.5001
SRAE_1000021200.1	810	439.309	356	25.6497
SRAE_1000021300.1	585	214.437	110	16.2366
SRAE_1000021400.1	1863	1492.23	3940	83.5723
