target_id	length	eff_length	est_counts	tpm
SVE_0052100.1	1956	1771	614	7.99867
SVE_0052200.1	1995	1810	613	7.81358
SVE_0052300.1	450	276.448	20	1.66911
SVE_0052400.1	732	548.048	16	0.673551
SVE_0052500.2	1968	1783	374	4.83937
SVE_0052600.1	1965	1780	124	1.6072
SVE_0052700.1	3615	3430	1922	12.9279
SVE_0052800.1	309	154.078	86	12.8774
SVE_0052900.1	2061	1876	1375	16.9098
SVE_0053000.1	480	304.144	47	3.56523
SVE_0053100.1	1044	859.005	9968	267.721
SVE_0053200.1	1785	1600	2116	30.5115
SVE_0053300.1	291	139.748	0	0
SVE_0053400.1	720	536.084	54.772	2.35719
SVE_0053500.1	756	571.805	60	2.42087
SVE_0053600.1	2838	2653	2074	18.036
SVE_0053700.1	1923	1738	164	2.17702
SVE_0053800.1	1983	1798	144	1.84774
SVE_0053900.1	1353	1168	14	0.276537
SVE_0054000.1	1398	1213	24	0.456476
SVE_0054100.1	585	404.058	0	0
SVE_0054200.1	1554	1369	109	1.83692
SVE_0054300.1	507	329.609	458	32.0579
SVE_0054400.1	675	491.891	482	22.6072
SVE_0054500.1	1530	1345	365	6.26092
SVE_0054600.1	1386	1201	283	5.43639
SVE_0054700.1	831	646.32	43	1.53494
SVE_0054800.1	1503	1318	358	6.26665
SVE_0054900.1	354	191.397	123	14.8265
SVE_0055000.1	2586	2401	895	8.60002
SVE_0055100.1	1479	1294	5751	102.536
SVE_0055200.1	1038	853.005	501	13.5505
SVE_0055300.1	732	548.048	551	23.1954
SVE_0055400.1	5388	5203	9005	39.93
SVE_0055500.1	1416	1231	99	1.85543
SVE_0055600.1	672	488.94	148	6.98353
SVE_0055700.1	1128	943.005	12925	316.218
SVE_0055800.1	1656	1471	1500	23.5259
SVE_0055900.1	3078	2893	884	7.04973
SVE_0056000.1	483	306.894	55	4.13469
SVE_0056100.1	1089	904.005	1476	37.6691
SVE_0056200.1	387	219.873	1683	176.596
SVE_0056300.1	864	679.275	729	24.76
SVE_0056400.1	5925	5740	51423	206.688
SVE_0056500.1	291	139.748	62	10.2356
SVE_0056600.1	2811	2626	23061	202.606
SVE_0056700.2	5694	5509	1246	5.21812
SVE_0056800.1	1809	1624	1312	18.6387
SVE_0056900.1	423	251.778	182	16.6772
SVE_0057000.1	1530	1345	223	3.82517
SVE_0057100.1	2883	2698	3710	31.7249
SVE_0057200.2	1830	1645	200	2.805
SVE_0057300.1	414	243.603	39	3.69362
SVE_0057400.1	1554	1369	71	1.19653
SVE_0057500.1	3996	3811	407	2.46391
SVE_0057600.1	2871	2686	2189	18.8022
SVE_0057700.1	1047	862.005	2550	68.2495
SVE_0057800.1	3630	3445	1676	11.2242
SVE_0057900.1	2607	2422	1006	9.5828
SVE_0058000.1	1341	1156	4707	93.9407
SVE_0058100.1	1002	817.005	75	2.1179
SVE_0058200.1	1131	946.005	13	0.317044
SVE_0058300.1	2139	1954	799	9.43388
SVE_0058400.1	822	637.384	1805	65.3349
SVE_0058500.1	1239	1054	505	11.054
SVE_0058600.1	1449	1264	1570	28.6563
SVE_0058700.1	297	144.514	130	20.754
SVE_0058800.1	219	86.0839	49	13.1324
SVE_0058900.1	1476	1291	6363	113.711
SVE_0059000.1	1140	955.005	511	12.3448
SVE_0059100.1	963	778.032	9	0.266879
SVE_0059200.1	393	225.13	4.72925	0.484649
SVE_0059300.1	948	763.083	3094	93.5444
SVE_0059400.1	2934	2749	10277	86.2502
SVE_0059500.1	1605	1420	228	3.70437
SVE_0059600.1	1212	1027	189	4.24579
SVE_0059700.1	1815	1630	1988	28.1382
SVE_0059800.1	1410	1225	2370	44.6354
SVE_0059900.1	312	156.547	4	0.589501
SVE_0060000.1	243	103.417	18.6603	4.16291
SVE_0060100.1	375	209.356	224.386	24.7274
SVE_0060200.1	579	398.313	2.12518	0.123095
SVE_0060300.1	216	84.1776	0	0
SVE_0060400.1	1239	1054	0	0
SVE_0060500.1	483	306.894	1	0.0751762
SVE_0060600.1	1245	1060	0	0
SVE_0060700.1	633	450.69	0	0
SVE_0060800.1	903	718.182	0	0
SVE_0060900.1	987	802.032	11.5382	0.331906
SVE_0061000.1	1167	982.005	0	0
SVE_0061100.1	351	188.773	0	0
SVE_0061200.1	158	48.3455	7.02007	3.35008
SVE_0061300.1	462	287.57	2	0.160456
SVE_0061400.1	312	156.547	0	0
SVE_0061500.1	204	76.0375	0.969682	0.294219
SVE_0061600.1	603	421.422	33.7309	1.84663
SVE_0061700.1	1242	1057	5.49675	0.119977
SVE_0061800.1	582	401.112	18.9096	1.08764
SVE_0061900.1	894	709.206	201	6.53872
SVE_0062000.2	2322	2137	9	0.0971642
SVE_0062100.1	2187	2002	3	0.0345721
SVE_0062200.1	1407	1222	149	2.81308
SVE_0062300.1	1545	1360	7760	131.641
SVE_0062400.1	1062	877.005	146	3.84079
SVE_0062500.1	1308	1123	9	0.184897
SVE_0062600.1	1629	1444	72	1.15036
SVE_0062700.1	1533	1348	846	14.4793
SVE_0062800.1	2880	2695	5080	43.4884
SVE_0062900.1	747	562.881	1434	58.7762
SVE_0063000.1	447	273.637	317	26.7272
SVE_0063100.1	642	459.462	460	23.0982
SVE_0063200.1	2229	2044	3244	36.6158
SVE_0063300.1	2169	1984	7.64783	0.0889334
SVE_0063400.1	213	82.0924	1	0.281039
SVE_0063500.1	2466	2281	18.3522	0.185622
SVE_0063600.1	297	144.514	1	0.159646
SVE_0063700.1	381	214.539	6	0.64523
SVE_0063800.1	369	204.106	8.04728	0.909625
SVE_0063900.1	453	279.181	0	0
SVE_0064000.1	369	204.106	2.29922	0.259893
SVE_0064100.1	387	219.873	33	3.46267
SVE_0064200.1	372	206.741	38	4.2406
SVE_0064300.1	312	156.547	5	0.736877
SVE_0064400.1	204	76.0375	10	3.03418
SVE_0064500.1	1293	1108	40	0.83289
SVE_0064600.1	2340	2155	797	8.53256
SVE_0064700.1	1347	1162	96	1.90604
SVE_0064800.1	441	268.206	1155	99.3536
SVE_0064900.1	1329	1144	1919	38.7005
SVE_0065000.2	1809	1624	2649	37.6326
SVE_0065100.1	1359	1174	13	0.255472
SVE_0065200.1	1161	976.005	1	0.0236384
SVE_0065300.1	1161	976.005	44	1.04009
SVE_0065400.1	861	676.298	3	0.102342
SVE_0065410.1	1151	966.005	2	0.0477661
SVE_0065500.1	873	688.23	3	0.100567
SVE_0065600.1	1170	985.005	7.47256	0.175025
SVE_0065700.1	1074	889.005	7.52744	0.19535
SVE_0065800.2	2040	1855	905	11.2557
SVE_0065900.1	639	456.508	163	8.23775
SVE_0066000.1	708	524.333	797	35.0688
SVE_0066100.1	1266	1081	550	11.7383
SVE_0066200.1	2067	1882	41648	510.555
SVE_0066300.1	1272	1087	6779	143.881
SVE_0066400.1	765	580.748	5061	201.057
SVE_0066500.1	249	107.804	10755	2301.68
SVE_0066600.1	1116	931.005	101	2.50287
SVE_0066700.1	1779	1594	517	7.4829
SVE_0066800.1	1542	1357	471	8.00772
SVE_0066900.1	1335	1150	98	1.96606
SVE_0067000.1	2778	2593	10788	95.9858
SVE_0067100.1	1209	1024	73	1.64471
SVE_0067200.1	573	392.553	56	3.29124
SVE_0067300.1	1695	1510	21	0.320856
SVE_0067400.1	1557	1372	1364	22.9365
SVE_0067500.1	780	595.63	0	0
SVE_0067600.1	1470	1285	8.46333	0.151952
SVE_0067700.1	1947	1762	17.686	0.231575
SVE_0067800.1	1482	1297	5.99368	0.106616
SVE_0067900.1	342	181.119	17.0684	2.17419
SVE_0068000.1	261	116.657	1	0.19777
SVE_0068100.1	276	128.063	1.87793	0.338318
SVE_0068200.1	237	99.0411	0	0
SVE_0068300.1	231	94.6502	0	0
SVE_0068400.1	1245	1060	3.26823	0.0711336
SVE_0068500.1	1161	976.005	1.78427	0.0421771
SVE_0068600.1	1272	1087	13.2157	0.280498
SVE_0068700.1	1308	1123	24	0.493059
SVE_0068800.1	5226	5041	11731	53.6892
SVE_0068900.1	261	116.657	9	1.77993
SVE_0069000.1	1575	1390	0	0
SVE_0069100.1	282	132.542	0	0
SVE_0069200.1	432	260.089	0	0
SVE_0069300.1	351	188.773	0	0
SVE_0069400.1	1566	1381	10.3078	0.172203
SVE_0069500.1	282	132.542	0	0
SVE_0069600.1	1713	1528	1	0.0150989
SVE_0069700.1	1998	1813	936	11.9109
SVE_0069800.1	1911	1726	16	0.213869
SVE_0069900.1	1809	1624	26	0.369365
SVE_0070000.1	1815	1630	140	1.98157
SVE_0070100.1	279	130.35	8	1.41595
SVE_0070200.1	321	163.663	1	0.140967
SVE_0070300.1	1098	913.005	620	15.6671
SVE_0070400.1	3060	2875	1349	10.8254
SVE_0070500.1	1383	1198	176	3.3894
SVE_0070600.1	213	82.0924	10041	2821.91
SVE_0070700.1	1557	1372	250	4.20391
SVE_0070800.1	930	745.134	47	1.45523
SVE_0070900.1	756	571.805	102	4.11549
SVE_0071000.1	477	301.371	2954	226.141
SVE_0071100.1	243	103.417	20	4.46179
SVE_0071200.1	390	222.445	650.809	67.4995
SVE_0071300.1	372	206.741	532.928	59.4719
SVE_0071400.1	312	156.547	1235.53	182.087
SVE_0071500.1	411	240.998	911.161	87.2269
SVE_0071600.1	768	583.728	328.232	12.973
SVE_0071700.1	1521	1336	16	0.2763
SVE_0071800.1	2001	1816	11	0.139748
SVE_0071900.1	1536	1351	12213	208.561
SVE_0072000.1	741	556.993	2845	117.842
SVE_0072100.1	1548	1363	3856	65.2693
SVE_0072200.1	1188	1003	2206	50.7425
SVE_0072300.1	480	304.144	139	10.544
SVE_0072400.1	645	462.369	14	0.698567
SVE_0072500.1	738	554.012	6	0.249863
SVE_0072600.1	699	515.472	24	1.07418
SVE_0072700.1	816	631.427	27	0.98653
SVE_0072800.1	552	372.246	15	0.929674
SVE_0072900.1	411	240.998	30	2.87195
SVE_0073000.1	306	151.683	13	1.97732
SVE_0073100.1	1812	1627	130	1.84342
SVE_0073200.1	480	304.144	802	60.8366
SVE_0073300.1	1296	1111	14	0.290724
SVE_0073400.1	414	243.603	16	1.51533
SVE_0073500.1	636	453.645	1.06795	0.0543131
SVE_0073600.1	345	183.709	5.93205	0.744979
SVE_0073700.1	201	73.9915	8	2.49447
SVE_0073800.1	426	254.506	165	14.9574
SVE_0073900.1	417	246.356	13	1.21745
SVE_0074000.1	378	211.991	338	36.7849
SVE_0074100.1	828	643.32	43	1.54209
SVE_0074200.1	372	206.741	2	0.223189
SVE_0074300.1	633	450.69	6	0.307144
SVE_0074400.1	360	196.596	1	0.117353
SVE_0074500.1	1512	1327	1506	26.1831
SVE_0074600.1	543	363.792	556	35.2607
SVE_0074700.1	1056	871.005	86	2.27797
SVE_0074800.1	1416	1231	14	0.262384
SVE_0074900.1	237	99.0411	0	0
SVE_0075000.1	2643	2458	63	0.591326
SVE_0075100.4	3831	3646	12306	77.8698
SVE_0075200.1	1350	1165	9089	179.994
SVE_0075300.1	1311	1126	1202	24.6282
SVE_0075400.1	384	217.196	13	1.38089
SVE_0075500.1	1404	1219	3426	64.8412
SVE_0075600.1	312	156.547	19	2.80013
SVE_0075700.1	456	281.97	61.1598	5.00418
SVE_0075800.1	1671	1486	213	3.30696
SVE_0075900.1	1206	1021	8119	183.461
SVE_0076000.1	2106	1921	27	0.324268
SVE_0076100.1	1050	865.005	6	0.16003
SVE_0076200.1	999	814.005	26.1622	0.741509
SVE_0076300.1	411	240.998	947.719	90.7266
SVE_0076400.1	312	156.547	1148.47	169.256
SVE_0076500.1	372	206.741	729.152	81.3695
SVE_0076600.1	390	222.445	383.811	39.8074
SVE_0076700.1	384	217.196	11	1.16845
SVE_0076800.1	393	225.13	18	1.84462
SVE_0076900.1	660	477.118	15	0.725329
SVE_0077000.1	600	418.506	3	0.165382
SVE_0077100.1	396	227.749	5	0.506503
SVE_0077200.1	498	321.137	6	0.431052
SVE_0077300.1	309	154.078	0	0
SVE_0077400.1	522	343.892	1	0.0670883
SVE_0077500.1	522	343.892	3	0.201265
SVE_0077600.1	249	107.804	1	0.21401
SVE_0077700.1	318	161.26	1	0.143068
SVE_0077800.1	312	156.547	0	0
SVE_0077900.1	516	338.134	5	0.341154
SVE_0078000.1	1947	1762	21.0087	0.275081
SVE_0078100.1	1944	1759	2	0.0262321
SVE_0078200.1	6759	6574	1477	5.18346
SVE_0078300.1	942	757.109	16	0.487563
SVE_0078400.1	972	787.032	13	0.381084
SVE_0078500.1	375	209.356	54	5.95082
SVE_0078600.1	642	459.462	2314	116.194
SVE_0078700.1	933	748.109	6	0.185036
SVE_0078800.1	1365	1180	3	0.0586552
SVE_0078900.1	291	139.748	5	0.825455
SVE_0079000.1	1425	1240	116	2.15826
SVE_0079100.1	258	114.555	11	2.21539
SVE_0079200.1	1830	1645	504	7.06859
SVE_0079300.1	2106	1921	567	6.80964
SVE_0079400.1	1899	1714	201	2.70554
SVE_0079500.1	1041	856.005	69	1.8597
SVE_0079600.1	507	329.609	2541	177.859
SVE_0079700.1	5481	5296	12046	52.4764
SVE_0079800.1	507	329.609	475	33.2479
SVE_0079900.1	1239	1054	245	5.36281
SVE_0080000.2	1554	1369	399	6.72415
SVE_0080100.1	396	227.749	9	0.911706
SVE_0080200.2	513	335.248	15	1.03227
SVE_0080300.1	207	78.0583	68	20.0983
SVE_0080400.1	2544	2359	158	1.54525
SVE_0080500.1	1146	961.005	11	0.264081
SVE_0080600.1	819	634.427	4	0.145461
SVE_0080700.1	303	149.395	0	0
SVE_0080800.1	300	146.936	2	0.314031
SVE_0080900.1	1149	964.005	7	0.167528
SVE_0081000.1	1290	1105	3	0.0626363
SVE_0081100.1	1200	1015	3	0.0681903
SVE_0081200.1	246	105.628	0	0
SVE_0081300.1	291	139.748	0	0
SVE_0081400.1	225	90.3168	1	0.255447
SVE_0081500.1	882	697.23	21	0.694885
SVE_0081600.1	1566	1381	8290	138.493
SVE_0081700.1	372	206.741	55	6.1377
SVE_0081800.1	1254	1069	27	0.582711
SVE_0081900.1	2310	2125	1111	12.0621
SVE_0082000.1	1956	1771	45	0.586222
SVE_0082100.1	384	217.196	96	10.1974
SVE_0082200.1	2109	1924	1010	12.1111
SVE_0082300.1	1464	1279	129	2.32695
SVE_0082400.1	528	349.552	270	17.8205
SVE_0082500.1	1461	1276	5594	101.144
SVE_0082600.1	1149	964.005	1049	25.1053
SVE_0082700.1	207	78.0583	34	10.0491
SVE_0082800.1	1008	823.005	2068	57.9719
SVE_0082900.1	1569	1384	1761	29.3556
SVE_0083000.1	588	406.908	2237	126.835
SVE_0083100.1	1179	994.005	1084	25.16
SVE_0083200.1	357	194.009	17	2.02161
SVE_0083300.1	270	123.438	0	0
SVE_0083400.1	441	268.206	4	0.344082
SVE_0083500.1	765	580.748	9	0.35754
SVE_0083600.1	1569	1384	2371.73	39.5365
SVE_0083700.1	1629	1444	112	1.78945
SVE_0083800.1	1017	832.005	48	1.33102
SVE_0083900.1	1002	817.005	2	0.0564774
SVE_0084000.1	969	784.032	9	0.264837
SVE_0084100.1	963	778.032	0	0
SVE_0084200.1	960	775.058	1	0.029767
SVE_0084300.1	963	778.032	5	0.148266
SVE_0084400.1	1629	1444	4	0.0639088
SVE_0084500.1	1800	1615	1726	24.6568
SVE_0084600.1	585	404.058	85	4.85338
SVE_0084700.1	2454	2269	2734	27.7992
SVE_0084800.1	1068	883.005	14179	370.469
SVE_0084900.1	246	105.628	63	13.7603
SVE_0085000.2	1032	847.005	39.9401	1.08791
SVE_0085100.1	633	450.69	66	3.37859
SVE_0085200.1	384	217.196	35.479	3.76867
SVE_0085300.1	330	171.072	6	0.809175
SVE_0085400.1	906	721.158	4	0.127967
SVE_0085500.1	1941	1756	74	0.972244
SVE_0085600.1	483	306.894	2	0.150352
SVE_0085700.1	456	281.97	558	45.6563
SVE_0085800.1	906	721.158	21.2413	0.679548
SVE_0085900.1	483	306.894	2	0.150352
SVE_0086000.1	3126	2941	496	3.89095
SVE_0086100.1	942	757.109	38	1.15796
SVE_0086200.1	1053	868.005	159	4.22614
SVE_0086300.1	987	802.032	5	0.143829
SVE_0086400.1	768	583.728	0	0
SVE_0086500.1	534	355.314	5852	379.981
SVE_0086600.1	1701	1516	2602	39.5983
SVE_0086700.1	1425	1240	724	13.4705
SVE_0086800.1	1026	841.005	547.384	15.0163
SVE_0086900.1	564	383.853	2	0.120208
SVE_0087000.1	1704	1519	668	10.1458
SVE_0087100.1	792	607.55	297	11.2783
SVE_0087200.1	558	377.981	50	3.05189
SVE_0087300.1	1863	1678	1397	19.2076
SVE_0087400.1	318	161.26	613	87.7007
SVE_0087500.1	819	634.427	113	4.10929
SVE_0087600.1	4323	4138	23844	132.941
SVE_0087700.1	204	76.0375	8	2.42734
SVE_0087800.1	609	427.351	2	0.107973
SVE_0087900.1	537	358.157	11	0.708579
SVE_0088000.1	1626	1441	109	1.74514
SVE_0088100.1	510	332.508	20	1.3877
SVE_0088200.1	1638	1453	16	0.254052
SVE_0088300.1	1305	1120	66	1.35954
SVE_0088400.1	1164	979.005	1049	24.7207
SVE_0088500.1	885	700.23	13	0.428324
SVE_0088600.1	429	257.276	51	4.57341
SVE_0088700.1	786	601.55	1940	74.4045
SVE_0088800.1	708	524.333	70	3.08007
SVE_0088900.1	687	503.642	55	2.51947
SVE_0089000.1	207	78.0583	2.85872	0.844934
SVE_0089100.1	1542	1357	647	11
SVE_0089200.1	1035	850.005	10	0.271424
SVE_0089300.1	2316	2131	1597	17.2898
SVE_0089400.1	414	243.603	5	0.473541
SVE_0089500.1	6816	6631	16602	57.7631
SVE_0089600.1	588	406.908	2997	169.926
SVE_0089700.1	12048	11863	25654	49.8919
SVE_0089800.1	588	406.908	2369	134.319
SVE_0089900.1	987	802.032	122	3.50944
SVE_0090000.1	3879	3694	524	3.27268
SVE_0090100.1	1899	1714	9747	131.198
SVE_0090200.1	381	214.539	133	14.3026
SVE_0090300.1	729	545.048	88	3.72492
SVE_0090400.1	1362	1177	1965	38.5171
SVE_0090500.1	819	634.427	561	20.401
SVE_0090600.1	1248	1063	268	5.8166
SVE_0090700.1	678	494.792	426	19.8635
SVE_0090800.1	1626	1441	660	10.5669
SVE_0090900.1	1950	1765	595	7.77751
SVE_0091000.1	348	186.226	136	16.8487
SVE_0091100.1	306	151.683	3226	490.679
SVE_0091200.1	744	559.9	18	0.741705
SVE_0091300.1	918	733.158	67	2.10837
SVE_0091400.1	1629	1444	169	2.70015
SVE_0091500.1	1851	1666	365	5.05459
SVE_0091600.1	1494	1309	4844	85.3753
SVE_0091700.1	903	718.182	9.37469	0.301156
SVE_0091800.1	732	548.048	0	0
SVE_0091900.1	522	343.892	6.54642	0.439189
SVE_0092000.1	366	201.699	0	0
SVE_0092100.1	4188	4003	9.11101	0.052511
SVE_0092200.1	315	158.856	2	0.290466
SVE_0092300.1	3276	3091	0	0
SVE_0092400.1	495	318.246	0	0
SVE_0092500.1	594	412.757	0	0
SVE_0092600.1	1032	847.005	0	0
SVE_0092700.1	489	312.578	0	0
SVE_0092800.1	1098	913.005	0	0
SVE_0092900.1	789	604.55	0	0
SVE_0093000.1	366	201.699	1	0.114384
SVE_0093100.1	1887	1702	0	0
SVE_0093200.1	483	306.894	0	0
SVE_0093300.1	447	273.637	0	0
SVE_0093400.1	729	545.048	0	0
SVE_0093500.1	243	103.417	18.8567	4.20675
SVE_0093600.1	513	335.248	1.16064	0.0798732
SVE_0093700.1	1905	1720	0	0
SVE_0093800.1	1041	856.005	0	0
SVE_0093900.1	543	363.792	0	0
SVE_0094000.1	2031	1846	0	0
SVE_0094100.1	750	565.881	0	0
SVE_0094200.1	336	176.107	0	0
SVE_0094300.1	633	450.69	0	0
SVE_0094400.1	393	225.13	0	0
SVE_0094500.1	4368	4183	367	2.02417
SVE_0094600.1	1167	982.005	41	0.963251
SVE_0094700.1	1176	991.005	49.8596	1.16076
SVE_0094800.1	1176	991.005	240.14	5.5906
SVE_0094900.1	1359	1174	288	5.65968
SVE_0095000.1	1527	1342	8801	151.303
SVE_0095100.1	1221	1036	76	1.69247
SVE_0095200.1	231	94.6502	0	0
SVE_0095300.1	1515	1330	653	11.3274
SVE_0095400.1	8187	8002	10086	29.0797
SVE_0095500.1	1353	1168	50	0.987631
SVE_0095600.1	936	751.109	505	15.5116
SVE_0095700.1	1902	1717	3220	43.2667
SVE_0095800.1	384	217.196	30	3.18668
SVE_0095900.1	1029	844.005	52	1.42144
SVE_0096000.1	579	398.313	2183	126.444
SVE_0096100.1	1917	1732	13694	182.411
SVE_0096200.1	1221	1036	452	10.0657
SVE_0096300.1	237	99.0411	64	14.9085
SVE_0096400.2	3321	3136	977.92	7.19443
SVE_0096500.1	1524	1339	57	0.982114
SVE_0096600.1	954	769.058	2	0.0599985
SVE_0096700.1	1476	1291	5	0.0893535
SVE_0096800.1	312	156.547	0	0
SVE_0096900.1	222	88.2026	1	0.26157
SVE_0097000.1	528	349.552	11	0.726022
SVE_0097100.1	282	132.542	9	1.5666
SVE_0097200.1	495	318.246	10	0.724948
SVE_0097300.1	1824	1639	8	0.112611
SVE_0097400.1	1773	1588	32	0.464908
SVE_0097500.1	2838	2653	74.2066	0.645318
SVE_0097600.2	2454	2269	1690	17.1839
SVE_0097700.1	390	222.445	80	8.29731
SVE_0097800.1	3369	3184	8148	59.04
SVE_0097900.1	2301	2116	659	7.18519
SVE_0098000.1	1287	1102	316	6.61566
SVE_0098100.1	654	471.245	510	24.9685
SVE_0098200.1	1554	1369	614	10.3474
SVE_0098300.1	2688	2503	697	6.42452
SVE_0098400.1	504	326.709	1623	114.611
SVE_0098500.1	207	78.0583	22	6.50239
SVE_0098600.1	501	323.886	14.1908	1.01084
SVE_0098700.1	4272	4087	3288	18.5608
SVE_0098800.1	528	349.552	1373	90.6208
SVE_0098900.1	1398	1213	1218	23.1662
SVE_0099000.1	225	90.3168	376	96.0481
SVE_0099100.1	3963	3778	214	1.30683
SVE_0099200.1	279	130.35	3	0.53098
SVE_0099300.1	216	84.1776	2	0.548154
SVE_0099400.1	456	281.97	184	15.0551
SVE_0099500.1	282	132.542	301	52.3942
SVE_0099600.1	2391	2206	3771	39.4384
SVE_0099700.1	1047	862.005	269	7.19966
SVE_0099800.1	2727	2542	2732	24.7955
SVE_0099900.1	2652	2467	13951	130.468
SVE_0100000.1	882	697.23	694	22.9643
SVE_0100100.1	459	284.776	210	17.0132
SVE_0100200.1	2337	2152	2517.19	26.9862
SVE_0100300.1	252	110.072	6.77153	1.41931
SVE_0100400.1	3255	3070	2426	18.2314
SVE_0100500.2	3006	2821	18330	149.909
SVE_0100600.1	993	808.032	205	5.85322
SVE_0100700.1	1389	1204	1238.99	23.7416
SVE_0100800.1	378	211.991	133	14.4745
SVE_0100900.1	402	233.031	76	7.52434
SVE_0101000.1	1395	1210	148	2.82191
SVE_0101100.3	4656	4471	5229	26.9825
SVE_0101200.1	1014	829.005	1241	34.537
SVE_0101300.1	1188	1003	402	9.24682
SVE_0101400.1	453	279.181	1529	126.354
SVE_0101500.1	1788	1603	766	11.0246
SVE_0101600.2	2733	2548	2580	23.3609
SVE_0101700.1	732	548.048	1673	70.4282
SVE_0101800.1	1173	988.005	1795	41.9155
SVE_0101900.1	1599	1414	184	3.00218
SVE_0102000.1	675	491.891	15535	728.638
SVE_0102100.1	3216	3031	12945	98.5337
SVE_0102200.1	1389	1204	575	11.0182
SVE_0102300.1	1572	1387	1982	32.9682
SVE_0102400.3	1491	1306	5031	88.8748
SVE_0102500.1	762	577.767	2808	112.128
SVE_0102600.1	675	491.891	47	2.20444
SVE_0102700.1	732	548.048	121	5.09373
SVE_0102800.1	912	727.158	1060	33.6315
SVE_0102900.2	1113	928.005	113	2.8093
SVE_0103000.1	2046	1861	2894	35.8773
SVE_0103100.1	912	727.158	9297	294.974
SVE_0103200.2	738	554.012	467	19.4477
SVE_0103300.1	1656	1471	2853	44.7463
SVE_0103400.1	1062	877.005	1535	40.3809
SVE_0103500.1	828	643.32	776	27.8294
SVE_0103600.1	1485	1300	676	11.997
SVE_0103700.1	8964	8779	6745	17.7258
SVE_0103800.1	2088	1903	566	6.86192
SVE_0103900.1	2028	1843	1566	19.6035
SVE_0104000.1	2610	2425	871	8.28657
SVE_0104100.1	3225	3040	6313	47.9105
SVE_0104200.1	3717	3532	1701	11.111
SVE_0104300.1	666	483.038	172	8.21518
SVE_0104400.1	1524	1339	204	3.51494
SVE_0104500.1	1173	988.005	2439	56.9537
SVE_0104600.1	999	814.005	124	3.5145
SVE_0104700.1	315	158.856	69	10.0211
SVE_0104800.1	228	92.3708	1	0.249767
SVE_0104900.1	282	132.542	9	1.5666
SVE_0105000.1	1077	892.005	660	17.0705
SVE_0105100.1	780	595.63	447	17.3141
SVE_0105200.1	717	533.174	313	13.5439
SVE_0105300.1	660	477.118	11576	559.76
SVE_0105400.1	1227	1042	14896	329.814
SVE_0105500.1	585	404.058	3627	207.097
SVE_0105600.1	1959	1774	429	5.5792
SVE_0105700.1	3468	3283	903	6.34579
SVE_0105800.1	2049	1864	917	11.3499
SVE_0105900.1	1395	1210	12	0.228804
SVE_0106000.1	1497	1312	6461	113.614
SVE_0106100.1	1482	1297	2748	48.8815
SVE_0106200.1	2295	2110	7248	79.2509
SVE_0106300.1	1455	1270	4972	90.3223
SVE_0106400.1	765	580.748	15110	600.27
SVE_0106500.1	795	610.53	31	1.17145
SVE_0106600.1	657	474.181	20	0.973094
SVE_0106700.1	525	346.717	49	3.26055
SVE_0106800.1	231	94.6502	10	2.43752
SVE_0106900.1	939	754.109	327	10.0042
SVE_0107000.1	3402	3217	4873	34.9473
SVE_0107100.1	840	655.32	435	15.3146
SVE_0107200.1	402	233.031	63	6.23728
SVE_0107300.1	1329	1144	1702	34.3242
SVE_0107400.1	315	158.856	618	89.7538
SVE_0107500.1	3081	2896	2735	21.7885
SVE_0107600.1	1878	1693	1641	22.3625
SVE_0107700.1	393	225.13	61	6.25123
SVE_0107800.1	753	568.862	96	3.89344
SVE_0107900.1	666	483.038	940	44.8969
SVE_0108000.1	2244	2059	169	1.89365
SVE_0108100.1	411	240.998	100	9.57316
SVE_0108200.1	438	265.49	2293	199.262
SVE_0108300.1	1293	1108	327	6.80888
SVE_0108400.1	591	409.867	2	0.112579
SVE_0108500.1	447	273.637	1	0.0843129
SVE_0108600.1	1020	835.005	426	11.7704
SVE_0108700.1	1671	1486	5229	81.1835
SVE_0108800.1	1287	1102	1447	30.2938
SVE_0108900.1	933	748.109	1389	42.8358
SVE_0109000.1	837	652.32	114	4.03193
SVE_0109100.1	534	355.314	51	3.31152
SVE_0109200.1	477	301.371	78	5.97122
SVE_0109300.1	927	742.134	3142	97.6773
SVE_0109400.1	1215	1030	74	1.65753
SVE_0109500.1	1743	1558	4959	73.4336
SVE_0109600.1	540	360.975	1270	81.17
SVE_0109700.1	1431	1246	163	3.01812
SVE_0109800.1	2712	2527	2684	24.5045
SVE_0109900.1	1647	1462	10037	158.389
SVE_0110000.1	819	634.427	25454	925.644
SVE_0110100.1	1737	1552	30960	460.232
SVE_0110200.2	3087	2902	919	7.30612
SVE_0110300.1	663	480.102	53	2.5469
SVE_0110400.1	594	412.757	267	14.924
SVE_0110500.1	2400	2215	2141	22.3003
SVE_0110600.1	1731	1546	1926	28.7419
SVE_0110700.1	681	497.742	588	27.2547
SVE_0110800.1	4989	4804	5202	24.9825
SVE_0110900.1	519	341.031	558	37.7494
SVE_0111000.1	1359	1174	14	0.275123
SVE_0111100.1	1395	1210	58	1.10589
SVE_0111200.1	1215	1030	288	6.45093
SVE_0111300.1	708	524.333	174	7.65617
SVE_0111400.1	1035	850.005	1437	39.0036
SVE_0111500.1	3183	2998	1911	14.7061
SVE_0111600.1	210	80.054	15	4.32292
SVE_0111700.1	1659	1474	9902	154.986
SVE_0111800.1	4377	4192	3175	17.474
