target_id	length	eff_length	est_counts	tpm
SVE_0051000.1	279	80.9601	3	3.04613
SVE_0051100.1	351	115.643	5	3.55427
SVE_0051200.1	1386	1040.16	7	0.55322
SVE_0051300.1	975	630.163	9	1.17405
SVE_0051400.1	204	58.8083	4	5.59139
SVE_0051500.1	1332	986.157	369	30.7595
SVE_0051600.2	507	217.867	1	0.377317
SVE_0051700.1	1149	803.157	3	0.307057
SVE_0051800.1	2517	2171.16	153	5.79294
SVE_0051900.1	765	432.72	14	2.65962
SVE_0052000.1	1281	935.157	59	5.1864
SVE_0052100.1	1956	1610.16	314	16.031
SVE_0052200.1	1995	1649.16	129	6.43023
SVE_0052300.1	450	177.397	3	1.39018
SVE_0052400.1	732	403.149	13	2.6508
SVE_0052500.2	1968	1622.16	185	9.37513
SVE_0052600.1	1965	1619.16	80	4.06162
SVE_0052700.1	3615	3269.16	88	2.21282
SVE_0052800.1	309	94.37	1	0.871094
SVE_0052900.1	2061	1715.16	631	30.2429
SVE_0053000.1	480	198.364	68	28.1802
SVE_0053100.1	1044	698.157	6096	717.778
SVE_0053200.1	1785	1439.16	60	3.42722
SVE_0053300.1	291	85.8276	0	0
SVE_0053400.1	720	392.493	9253.7	1938.13
SVE_0053500.1	756	424.658	11650	2255.2
SVE_0053600.1	2838	2492.16	368	12.1387
SVE_0053700.1	1923	1577.16	18	0.938202
SVE_0053800.1	1983	1637.16	37	1.85785
SVE_0053900.1	1353	1007.16	0	0
SVE_0054000.1	1398	1052.16	38	2.96894
SVE_0054100.1	585	278.28	0	0
SVE_0054200.1	1554	1208.16	64	4.35467
SVE_0054300.1	507	217.867	79	29.808
SVE_0054400.1	675	352.924	31	7.22069
SVE_0054500.1	1530	1184.16	20	1.38842
SVE_0054600.1	1386	1040.16	28	2.21288
SVE_0054700.1	831	493.394	17	2.83239
SVE_0054800.1	1503	1157.16	193	13.7108
SVE_0054900.1	354	117.501	2	1.39923
SVE_0055000.1	2586	2240.16	350	12.8436
SVE_0055100.1	1479	1133.16	396	28.7279
SVE_0055200.1	1038	692.157	33	3.91929
SVE_0055300.1	732	403.149	5	1.01954
SVE_0055400.1	5388	5042.16	5666	92.3759
SVE_0055500.1	1416	1070.16	13	0.998607
SVE_0055600.1	672	350.418	1	0.234591
SVE_0055700.1	1128	782.157	306	32.1607
SVE_0055800.1	1656	1310.16	1664	104.407
SVE_0055900.1	3078	2732.16	617	18.5643
SVE_0056000.1	483	200.555	16	6.5582
SVE_0056100.1	1089	743.157	205	22.6763
SVE_0056200.1	387	136.796	2294	1378.54
SVE_0056300.1	864	524.038	183	28.7069
SVE_0056400.1	5925	5579.16	102095	1504.3
SVE_0056500.1	291	85.8276	160	153.247
SVE_0056600.1	2811	2465.16	0	0
SVE_0056700.2	5694	5348.16	63	0.968356
SVE_0056800.1	1809	1463.16	83	4.66322
SVE_0056900.1	423	159.681	26	13.385
SVE_0057000.1	1530	1184.16	570	39.5698
SVE_0057100.1	2883	2537.16	6837	221.522
SVE_0057200.2	1830	1484.16	61	3.37869
SVE_0057300.1	414	153.758	3	1.60391
SVE_0057400.1	1554	1208.16	0	0
SVE_0057500.1	3996	3650.16	111	2.49983
SVE_0057600.1	2871	2525.16	881	28.6805
SVE_0057700.1	1047	701.157	410	48.0692
SVE_0057800.1	3630	3284.16	1139	28.5101
SVE_0057900.1	2607	2261.16	70	2.54487
SVE_0058000.1	1341	995.157	8704	718.995
SVE_0058100.1	1002	656.157	16	2.00452
SVE_0058200.1	1131	785.157	15	1.57048
SVE_0058300.1	2139	1793.16	47	2.15466
SVE_0058400.1	822	485.237	172	29.1389
SVE_0058500.1	1239	893.157	178	16.3829
SVE_0058600.1	1449	1103.16	104	7.74987
SVE_0058700.1	297	88.711	6	5.55997
SVE_0058800.1	219	62.6172	1	1.31282
SVE_0058900.1	1476	1130.16	1	0.0727377
SVE_0059000.1	1140	794.157	4	0.414049
SVE_0059100.1	963	618.476	35	4.65204
SVE_0059200.1	393	140.441	3.24833	1.90137
SVE_0059300.1	948	604.191	86	11.701
SVE_0059400.1	2934	2588.16	751	23.8533
SVE_0059500.1	1605	1259.16	21	1.371
SVE_0059600.1	1212	866.157	17	1.61343
SVE_0059700.1	1815	1469.16	15	0.839309
SVE_0059800.1	1410	1064.16	377	29.1229
SVE_0059900.1	312	95.5526	1.14854	0.988104
SVE_0060000.1	243	68.8479	13.4812	16.0966
SVE_0060100.1	375	129.496	30.2108	19.1781
SVE_0060200.1	579	273.565	4	1.20198
SVE_0060300.1	216	61.7767	0	0
SVE_0060400.1	1239	893.157	5	0.460194
SVE_0060500.1	483	200.555	0	0
SVE_0060600.1	1245	899.157	0	0
SVE_0060700.1	633	317.449	0.00972949	0.0025195
SVE_0060800.1	903	561.194	0	0
SVE_0060900.1	987	641.696	7.12459	0.912702
SVE_0061000.1	1167	821.157	3	0.300326
SVE_0061100.1	351	115.643	1	0.710854
SVE_0061200.1	158	47.6469	0	0
SVE_0061300.1	462	185.757	1	0.442542
SVE_0061400.1	312	95.5526	3	2.58094
SVE_0061500.1	204	58.8083	0	0
SVE_0061600.1	603	292.87	33.2405	9.33022
SVE_0061700.1	1242	896.157	0	0
SVE_0061800.1	582	276.006	0	0
SVE_0061900.1	894	552.716	1685	250.609
SVE_0062000.2	2322	1976.16	5	0.207992
SVE_0062100.1	2187	1841.16	0	0
SVE_0062200.1	1407	1061.16	37	2.86629
SVE_0062300.1	1545	1199.16	11	0.754076
SVE_0062400.1	1062	716.157	196	22.4981
SVE_0062500.1	1308	962.157	28	2.39227
SVE_0062600.1	1629	1283.16	80	5.12518
SVE_0062700.1	1533	1187.16	5844	404.67
SVE_0062800.1	2880	2534.16	495	16.0572
SVE_0062900.1	747	416.611	42	8.28738
SVE_0063000.1	447	175.341	24	11.2519
SVE_0063100.1	642	324.869	950	240.389
SVE_0063200.1	2229	1883.16	2484	108.434
SVE_0063300.1	2169	1823.16	4.0909	0.184456
SVE_0063400.1	213	60.9684	0	0
SVE_0063500.1	2466	2120.16	99.9091	3.87379
SVE_0063600.1	297	88.711	15	13.8999
SVE_0063700.1	381	133.031	2	1.23588
SVE_0063800.1	369	126.038	5.33333	3.47852
SVE_0063900.1	453	179.433	16	7.33021
SVE_0064000.1	369	126.038	2.66667	1.73926
SVE_0064100.1	387	136.796	552.497	332.013
SVE_0064200.1	372	127.712	484	311.538
SVE_0064300.1	312	95.5526	149	128.187
SVE_0064400.1	204	58.8083	402	561.935
SVE_0064500.1	1293	947.157	3848	333.973
SVE_0064600.1	2340	1994.16	394	16.2419
SVE_0064700.1	1347	1001.16	7	0.57477
SVE_0064800.1	441	171.217	134	64.3362
SVE_0064900.1	1329	983.157	259	21.6559
SVE_0065000.2	1809	1463.16	1070	60.1162
SVE_0065100.1	1359	1013.16	0	0
SVE_0065200.1	1161	815.157	0	0
SVE_0065300.1	1161	815.157	0	0
SVE_0065400.1	861	521.232	2	0.315426
SVE_0065410.1	1151	805.157	25	2.55245
SVE_0065500.1	873	532.629	0	0
SVE_0065600.1	1170	824.157	12	1.19693
SVE_0065700.1	1074	728.157	0	0
SVE_0065800.2	2040	1694.16	28	1.35864
SVE_0065900.1	639	322.341	1	0.255025
SVE_0066000.1	708	381.563	27	5.81696
SVE_0066100.1	1266	920.157	213	19.029
SVE_0066200.1	2067	1721.16	1452	69.3497
SVE_0066300.1	1272	926.157	4654	413.086
SVE_0066400.1	765	432.72	210	39.8943
SVE_0066500.1	249	70.774	7	8.13061
SVE_0066600.1	1116	770.157	1	0.106738
SVE_0066700.1	1779	1433.16	574	32.9243
SVE_0066800.1	1542	1196.16	10615	729.509
SVE_0066900.1	1335	989.157	1082	89.9209
SVE_0067000.1	2778	2432.16	335	11.3227
SVE_0067100.1	1209	863.157	12	1.14285
SVE_0067200.1	573	268.854	4	1.22305
SVE_0067300.1	1695	1349.16	31	1.88885
SVE_0067400.1	1557	1211.16	5352	363.257
SVE_0067500.1	780	446.459	0	0
SVE_0067600.1	1470	1124.16	17.2209	1.2593
SVE_0067700.1	1947	1601.16	11.7794	0.604767
SVE_0067800.1	1482	1136.16	0	0
SVE_0067900.1	342	110.641	57.9344	43.0446
SVE_0068000.1	261	74.568	0	0
SVE_0068100.1	276	79.7273	0	0
SVE_0068200.1	237	67.3511	8	9.76436
SVE_0068300.1	231	65.3777	6	7.54432
SVE_0068400.1	1245	899.157	0	0
SVE_0068500.1	1161	815.157	4.42148	0.445888
SVE_0068600.1	1272	926.157	5.57852	0.495145
SVE_0068700.1	1308	962.157	40	3.41753
SVE_0068800.1	5226	4880.16	232	3.90798
SVE_0068900.1	261	74.568	0	0
SVE_0069000.1	1575	1229.16	16.1085	1.07732
SVE_0069100.1	282	82.1857	0	0
SVE_0069200.1	432	165.531	1229	610.337
SVE_0069300.1	351	115.643	0	0
SVE_0069400.1	1566	1220.16	71.7965	4.83711
SVE_0069500.1	282	82.1857	0	0
SVE_0069600.1	1713	1367.16	0	0
SVE_0069700.1	1998	1652.16	724	36.0235
SVE_0069800.1	1911	1565.16	10	0.525219
SVE_0069900.1	1809	1463.16	138	7.7533
SVE_0070000.1	1815	1469.16	2215	123.938
SVE_0070100.1	279	80.9601	0	0
SVE_0070200.1	321	100.024	0	0
SVE_0070300.1	1098	752.157	1578	172.463
SVE_0070400.1	3060	2714.16	5342	161.796
SVE_0070500.1	1383	1037.16	7276	576.696
SVE_0070600.1	213	60.9684	41	55.2813
SVE_0070700.1	1557	1211.16	34	2.30769
SVE_0070800.1	930	586.849	5	0.700394
SVE_0070900.1	756	424.658	4	0.774317
SVE_0071000.1	477	196.305	3	1.25628
SVE_0071100.1	243	68.8479	5	5.97005
SVE_0071200.1	390	138.563	511.64	303.54
SVE_0071300.1	372	127.712	1429.44	920.095
SVE_0071400.1	312	95.5526	381.594	328.29
SVE_0071500.1	411	151.76	207.528	112.413
SVE_0071600.1	768	435.453	111.011	20.9568
SVE_0071700.1	1521	1175.16	17	1.18919
SVE_0071800.1	2001	1655.16	14	0.695324
SVE_0071900.1	1536	1190.16	974	67.2749
SVE_0072000.1	741	411.293	932	186.279
SVE_0072100.1	1548	1202.16	205	14.0182
SVE_0072200.1	1188	842.157	1	0.0976125
SVE_0072300.1	480	198.364	1	0.414415
SVE_0072400.1	645	327.428	60	15.0638
SVE_0072500.1	738	408.547	45	9.05459
SVE_0072600.1	699	373.718	32	7.0389
SVE_0072700.1	816	479.744	1437	246.233
SVE_0072800.1	552	251.923	174	56.7781
SVE_0072900.1	411	151.76	2	1.08335
SVE_0073000.1	306	92.9376	5	4.4226
SVE_0073100.1	1812	1466.16	1120	62.7966
SVE_0073200.1	480	198.364	459	190.216
SVE_0073300.1	1296	950.157	151	13.0641
SVE_0073400.1	414	153.758	14	7.48494
SVE_0073500.1	636	319.937	3	0.770825
SVE_0073600.1	345	112.267	0	0
SVE_0073700.1	201	58.0337	0	0
SVE_0073800.1	426	161.603	6	3.05211
SVE_0073900.1	417	155.721	14	7.3906
SVE_0074000.1	378	131.239	17	10.6484
SVE_0074100.1	828	490.577	27	4.52434
SVE_0074200.1	372	127.712	113	72.7351
SVE_0074300.1	633	317.449	9	2.33059
SVE_0074400.1	360	120.961	0	0
SVE_0074500.1	1512	1166.16	13	0.9164
SVE_0074600.1	543	244.777	29	9.73928
SVE_0074700.1	1056	710.157	92	10.6496
SVE_0074800.1	1416	1070.16	0	0
SVE_0074900.1	237	67.3511	0	0
SVE_0075000.1	2643	2297.16	3	0.107357
SVE_0075100.4	3831	3485.16	5139	121.215
SVE_0075200.1	1350	1004.16	10044	822.25
SVE_0075300.1	1311	965.157	3061	260.714
SVE_0075400.1	384	134.805	277	168.916
SVE_0075500.1	1404	1058.16	161	12.5076
SVE_0075600.1	312	95.5526	0	0
SVE_0075700.1	456	181.524	0	0
SVE_0075800.1	1671	1325.16	38	2.3573
SVE_0075900.1	1206	860.157	3218	307.544
SVE_0076000.1	2106	1760.16	128	5.97802
SVE_0076100.1	1050	704.157	3	0.350228
SVE_0076200.1	999	653.157	137.572	17.3146
SVE_0076300.1	411	151.76	135.806	73.5631
SVE_0076400.1	312	95.5526	504.406	433.947
SVE_0076500.1	372	127.712	1268.38	816.422
SVE_0076600.1	390	138.563	398.837	236.617
SVE_0076700.1	384	134.805	42	25.6118
SVE_0076800.1	393	140.441	20	11.7067
SVE_0076900.1	660	340.168	1	0.24166
SVE_0077000.1	600	290.465	0	0
SVE_0077100.1	396	142.291	0	0
SVE_0077200.1	498	211.191	0	0
SVE_0077300.1	309	94.37	1	0.871094
SVE_0077400.1	522	229.044	0	0
SVE_0077500.1	522	229.044	0	0
SVE_0077600.1	249	70.774	0	0
SVE_0077700.1	318	98.2998	0	0
SVE_0077800.1	312	95.5526	0	0
SVE_0077900.1	516	224.61	0	0
SVE_0078000.1	1947	1601.16	12.5032	0.641927
SVE_0078100.1	1944	1598.16	0	0
SVE_0078200.1	6759	6413.16	7034	90.1632
SVE_0078300.1	942	598.432	2	0.274735
SVE_0078400.1	972	627.268	25	3.27631
SVE_0078500.1	375	129.496	35	22.2183
SVE_0078600.1	642	324.869	451.745	114.31
SVE_0078700.1	933	589.79	11	1.53318
SVE_0078800.1	1365	1019.16	60	4.83959
SVE_0078900.1	291	85.8276	23	22.0292
SVE_0079000.1	1425	1079.16	1030	78.4605
SVE_0079100.1	258	73.5131	13	14.5371
SVE_0079200.1	1830	1484.16	1149	63.6413
SVE_0079300.1	2106	1760.16	6614	308.895
SVE_0079400.1	1899	1553.16	383	20.2713
SVE_0079500.1	1041	695.157	57	6.74048
SVE_0079600.1	507	217.867	3	1.13195
SVE_0079700.1	5481	5135.16	4209	67.3789
SVE_0079800.1	507	217.867	76	28.6761
SVE_0079900.1	1239	893.157	35	3.22136
SVE_0080000.2	1554	1208.16	8	0.544334
SVE_0080100.1	396	142.291	1	0.577724
SVE_0080200.2	513	222.373	2	0.739343
SVE_0080300.1	207	59.4475	0	0
SVE_0080400.1	2544	2198.16	967	36.1632
SVE_0080500.1	1146	800.157	527	54.142
SVE_0080600.1	819	482.467	5	0.851925
SVE_0080700.1	303	91.6525	3	2.69076
SVE_0080800.1	300	90.1488	0	0
SVE_0080900.1	1149	803.157	5	0.511762
SVE_0081000.1	1290	944.157	0	0
SVE_0081100.1	1200	854.157	0	0
SVE_0081200.1	246	69.8888	0	0
SVE_0081300.1	291	85.8276	0	0
SVE_0081400.1	225	63.8942	0	0
SVE_0081500.1	882	541.268	15	2.27813
SVE_0081600.1	1566	1220.16	178	11.9923
SVE_0081700.1	372	127.712	27	17.3792
SVE_0081800.1	1254	908.157	6	0.543111
SVE_0081900.1	2310	1964.16	1311	54.8688
SVE_0082000.1	1956	1610.16	50	2.5527
SVE_0082100.1	384	134.805	4	2.43922
SVE_0082200.1	2109	1763.16	4151	193.535
SVE_0082300.1	1464	1118.16	29	2.13203
SVE_0082400.1	528	233.599	222	78.1232
SVE_0082500.1	1461	1115.16	1891	139.397
SVE_0082600.1	1149	803.157	245	25.0763
SVE_0082700.1	207	59.4475	11	15.211
SVE_0082800.1	1008	662.157	114	14.1528
SVE_0082900.1	1569	1223.16	2226	149.603
SVE_0083000.1	588	280.797	297	86.9487
SVE_0083100.1	1179	833.157	206	20.3254
SVE_0083200.1	357	119.138	10	6.89998
SVE_0083300.1	270	77.3263	76	80.7951
SVE_0083400.1	441	171.217	83	39.85
SVE_0083500.1	765	432.72	8	1.51978
SVE_0083600.1	1569	1223.16	204.453	13.7407
SVE_0083700.1	1629	1283.16	35	2.24226
SVE_0083800.1	1017	671.157	17	2.0822
SVE_0083900.1	1002	656.157	3	0.375848
SVE_0084000.1	969	624.331	27	3.55507
SVE_0084100.1	963	618.476	0	0
SVE_0084200.1	960	615.621	0	0
SVE_0084300.1	963	618.476	14	1.86082
SVE_0084400.1	1629	1283.16	727	46.575
SVE_0084500.1	1800	1454.16	2389	135.053
SVE_0084600.1	585	278.28	1085	320.513
SVE_0084700.1	2454	2108.16	4003	156.092
SVE_0084800.1	1068	722.157	175	19.9207
SVE_0084900.1	246	69.8888	3	3.52868
SVE_0085000.2	1032	686.157	512.148	61.3579
SVE_0085100.1	633	317.449	663	171.687
SVE_0085200.1	384	134.805	10	6.09806
SVE_0085300.1	330	104.561	13	10.2205
SVE_0085400.1	906	564.062	4	0.582951
SVE_0085500.1	1941	1595.16	159	8.19393
SVE_0085600.1	483	200.555	1	0.409887
SVE_0085700.1	456	181.524	250	113.215
SVE_0085800.1	906	564.062	250.123	36.4524
SVE_0085900.1	483	200.555	14	5.73842
SVE_0086000.1	3126	2780.16	696	20.5797
SVE_0086100.1	942	598.432	34	4.67049
SVE_0086200.1	1053	707.157	27	3.13868
SVE_0086300.1	987	641.696	41	5.25234
SVE_0086400.1	768	435.453	0	0
SVE_0086500.1	534	237.973	65	22.4536
SVE_0086600.1	1701	1355.16	0	0
SVE_0086700.1	1425	1079.16	0	0
SVE_0086800.1	1026	680.157	2994	361.861
SVE_0086900.1	564	261.357	7	2.20172
SVE_0087000.1	1704	1358.16	479	28.9924
SVE_0087100.1	792	457.429	164	29.4726
SVE_0087200.1	558	256.58	21	6.72813
SVE_0087300.1	1863	1517.16	33	1.78806
SVE_0087400.1	318	98.2998	0	0
SVE_0087500.1	819	482.467	7	1.19269
SVE_0087600.1	4323	3977.16	0	0
SVE_0087700.1	204	58.8083	0	0
SVE_0087800.1	609	297.764	0	0
SVE_0087900.1	537	240.211	0	0
SVE_0088000.1	1626	1280.16	482	30.9516
SVE_0088100.1	510	220.184	3	1.12004
SVE_0088200.1	1638	1292.16	3	0.190855
SVE_0088300.1	1305	959.157	2142	183.581
SVE_0088400.1	1164	818.157	21	2.10999
SVE_0088500.1	885	544.122	4	0.604313
SVE_0088600.1	429	163.636	0	0
SVE_0088700.1	786	451.909	575	104.596
SVE_0088800.1	708	381.563	491	105.782
SVE_0088900.1	687	363.258	15	3.3945
SVE_0089000.1	207	59.4475	1	1.38282
SVE_0089100.1	1542	1196.16	1088	74.7721
SVE_0089200.1	1035	689.157	2	0.238567
SVE_0089300.1	2316	1970.16	1567	65.3833
SVE_0089400.1	414	153.758	3	1.60391
SVE_0089500.1	6816	6470.16	245	3.11279
SVE_0089600.1	588	280.797	70	20.4929
SVE_0089700.1	12048	11702.2	4519	31.745
SVE_0089800.1	588	280.797	56	16.3944
SVE_0089900.1	987	641.696	4	0.512424
SVE_0090000.1	3879	3533.16	188	4.37415
SVE_0090100.1	1899	1553.16	2492	131.896
SVE_0090200.1	381	133.031	9	5.56145
SVE_0090300.1	729	400.412	65	13.3446
SVE_0090400.1	1362	1016.16	25	2.02245
SVE_0090500.1	819	482.467	778	132.559
SVE_0090600.1	1248	902.157	767	69.8895
SVE_0090700.1	678	355.502	463	107.063
SVE_0090800.1	1626	1280.16	2548	163.619
SVE_0090900.1	1950	1604.16	1733	88.8076
SVE_0091000.1	348	113.941	18	12.9864
SVE_0091100.1	306	92.9376	95	84.0293
SVE_0091200.1	744	413.911	89	17.6759
SVE_0091300.1	918	575.432	344	49.1432
SVE_0091400.1	1629	1283.16	806	51.6362
SVE_0091500.1	1851	1505.16	2624	143.311
SVE_0091600.1	1494	1148.16	3908	279.803
SVE_0091700.1	903	561.194	681.915	99.8886
SVE_0091800.1	732	403.149	8	1.63126
SVE_0091900.1	522	229.044	11.1642	4.00689
SVE_0092000.1	366	124.241	0	0
SVE_0092100.1	4188	3842.16	10.6431	0.227716
SVE_0092200.1	315	96.8665	14	11.881
SVE_0092300.1	3276	2930.16	1	0.0280548
SVE_0092400.1	495	208.923	0	0
SVE_0092500.1	594	285.519	0	0
SVE_0092600.1	1032	686.157	0	0
SVE_0092700.1	489	204.733	0	0
SVE_0092800.1	1098	752.157	0	0
SVE_0092900.1	789	454.615	7	1.26576
SVE_0093000.1	366	124.241	0	0
SVE_0093100.1	1887	1541.16	194	10.3479
SVE_0093200.1	483	200.555	0	0
SVE_0093300.1	447	175.341	0	0
SVE_0093400.1	729	400.412	1	0.205301
SVE_0093500.1	243	68.8479	5.36714	6.40842
SVE_0093600.1	513	222.373	4.531	1.67498
SVE_0093700.1	1905	1559.16	14.1363	0.745324
SVE_0093800.1	1041	695.157	0	0
SVE_0093900.1	543	244.777	0	0
SVE_0094000.1	2031	1685.16	0	0
SVE_0094100.1	750	419.367	0	0
SVE_0094200.1	336	107.369	0	0
SVE_0094300.1	633	317.449	0	0
SVE_0094400.1	393	140.441	0	0
SVE_0094500.1	4368	4022.16	40	0.817522
SVE_0094600.1	1167	821.157	23	2.3025
SVE_0094700.1	1176	830.157	135.109	13.379
SVE_0094800.1	1176	830.157	1100.89	109.014
SVE_0094900.1	1359	1013.16	101	8.19489
SVE_0095000.1	1527	1181.16	238	16.5641
SVE_0095100.1	1221	875.157	566	53.1654
SVE_0095200.1	231	65.3777	0	0
SVE_0095300.1	1515	1169.16	865	60.8194
SVE_0095400.1	8187	7841.16	300	3.14514
SVE_0095500.1	1353	1007.16	818	66.7659
SVE_0095600.1	936	592.691	8929	1238.43
SVE_0095700.1	1902	1556.16	867	45.7999
SVE_0095800.1	384	134.805	77	46.955
SVE_0095900.1	1029	683.157	47	5.65556
SVE_0096000.1	579	273.565	83	24.9411
SVE_0096100.1	1917	1571.16	1243	65.0355
SVE_0096200.1	1221	875.157	44	4.133
SVE_0096300.1	237	67.3511	6	7.32327
SVE_0096400.2	3321	2975.16	284.706	7.86657
SVE_0096500.1	1524	1178.16	53	3.69804
SVE_0096600.1	954	609.968	1	0.13477
SVE_0096700.1	1476	1130.16	0	0
SVE_0096800.1	312	95.5526	0	0
SVE_0096900.1	222	63.236	0	0
SVE_0097000.1	528	233.599	6	2.11144
SVE_0097100.1	282	82.1857	24	24.0057
SVE_0097200.1	495	208.923	0	0
SVE_0097300.1	1824	1478.16	0	0
SVE_0097400.1	1773	1427.16	3	0.172802
SVE_0097500.1	2838	2492.16	78.2105	2.57981
SVE_0097600.2	2454	2108.16	1483	57.8278
SVE_0097700.1	390	138.563	0	0
SVE_0097800.1	3369	3023.16	855	23.249
SVE_0097900.1	2301	1955.16	259	10.8897
SVE_0098000.1	1287	941.157	10	0.873447
SVE_0098100.1	654	335.1	6	1.47189
SVE_0098200.1	1554	1208.16	60	4.0825
SVE_0098300.1	2688	2342.16	39	1.36882
SVE_0098400.1	504	215.727	21	8.00227
SVE_0098500.1	207	59.4475	9	12.4454
SVE_0098600.1	501	213.419	10.3927	4.00308
SVE_0098700.1	4272	3926.16	102	2.13566
SVE_0098800.1	528	233.599	64	22.522
SVE_0098900.1	1398	1052.16	185	14.4541
SVE_0099000.1	225	63.8942	27	34.7377
SVE_0099100.1	3963	3617.16	361	8.20424
SVE_0099200.1	279	80.9601	20	20.3076
SVE_0099300.1	216	61.7767	0	0
SVE_0099400.1	456	181.524	34	15.3973
SVE_0099500.1	282	82.1857	21	21.005
SVE_0099600.1	2391	2045.16	152	6.10964
SVE_0099700.1	1047	701.157	33	3.86899
SVE_0099800.1	2727	2381.16	2106	72.7058
SVE_0099900.1	2652	2306.16	2495	88.9366
SVE_0100000.1	882	541.268	3	0.455625
SVE_0100100.1	459	183.624	77	34.4715
SVE_0100200.1	2337	1991.16	350	14.4498
SVE_0100300.1	252	71.7344	0	0
SVE_0100400.1	3255	2909.16	1779	50.2698
SVE_0100500.2	3006	2660.16	50	1.54512
SVE_0100600.1	993	647.417	0	0
SVE_0100700.1	1389	1043.16	7	0.551629
SVE_0100800.1	378	131.239	22	13.7803
SVE_0100900.1	402	146.048	0	0
SVE_0101000.1	1395	1049.16	223	17.4728
SVE_0101100.3	4656	4310.16	1297	24.7369
SVE_0101200.1	1014	668.157	92	11.319
SVE_0101300.1	1188	842.157	151	14.7395
SVE_0101400.1	453	179.433	6147	2816.18
SVE_0101500.1	1788	1442.16	84	4.78812
SVE_0101600.2	2733	2387.16	25	0.86091
SVE_0101700.1	732	403.149	5	1.01954
SVE_0101800.1	1173	827.157	107	10.6339
SVE_0101900.1	1599	1253.16	0	0
SVE_0102000.1	675	352.924	56	13.0438
SVE_0102100.1	3216	2870.16	280	8.01957
SVE_0102200.1	1389	1043.16	78	6.14672
SVE_0102300.1	1572	1226.16	252	16.8948
SVE_0102400.3	1491	1145.16	314	22.5405
SVE_0102500.1	762	430.015	14673	2805.01
SVE_0102600.1	675	352.924	52	12.1121
SVE_0102700.1	732	403.149	8	1.63126
SVE_0102800.1	912	569.758	718	103.594
SVE_0102900.2	1113	767.157	25	2.67889
SVE_0103000.1	2046	1700.16	2248	108.694
SVE_0103100.1	912	569.758	1	0.144281
SVE_0103200.2	738	408.547	38	7.6461
SVE_0103300.1	1656	1310.16	2524	158.367
SVE_0103400.1	1062	716.157	180	20.6615
SVE_0103500.1	828	490.577	18	3.01623
SVE_0103600.1	1485	1139.16	26	1.87624
SVE_0103700.1	8964	8618.16	393	3.74867
SVE_0103800.1	2088	1742.16	119	5.61511
SVE_0103900.1	2028	1682.16	1024	50.0417
SVE_0104000.1	2610	2264.16	190	6.89836
SVE_0104100.1	3225	2879.16	714	20.386
SVE_0104200.1	3717	3371.16	1057	25.7748
SVE_0104300.1	666	345.286	72	17.1416
SVE_0104400.1	1524	1178.16	15	1.04661
SVE_0104500.1	1173	827.157	142	14.1123
SVE_0104600.1	999	653.157	36	4.53089
SVE_0104700.1	315	96.8665	29	24.6106
SVE_0104800.1	228	64.6628	6	7.62773
SVE_0104900.1	282	82.1857	8	8.00189
SVE_0105000.1	1077	731.157	158	17.7642
SVE_0105100.1	780	446.459	0	0
SVE_0105200.1	717	389.723	2	0.421864
SVE_0105300.1	660	340.168	601	145.238
SVE_0105400.1	1227	881.157	4156	387.722
SVE_0105500.1	585	278.28	47	13.884
SVE_0105600.1	1959	1613.16	3	0.152877
SVE_0105700.1	3468	3122.16	287	7.55659
SVE_0105800.1	2049	1703.16	177	8.54313
SVE_0105900.1	1395	1049.16	34	2.66402
SVE_0106000.1	1497	1151.16	91	6.49839
SVE_0106100.1	1482	1136.16	194	14.0366
SVE_0106200.1	2295	1949.16	131	5.52488
SVE_0106300.1	1455	1109.16	59	4.37278
SVE_0106400.1	765	432.72	80	15.1978
SVE_0106500.1	795	460.211	8	1.429
SVE_0106600.1	657	337.695	6	1.46058
SVE_0106700.1	525	231.328	4	1.42144
SVE_0106800.1	231	65.3777	3	3.77216
SVE_0106900.1	939	595.552	8	1.10425
SVE_0107000.1	3402	3056.16	94	2.52843
SVE_0107100.1	840	501.521	62	10.1625
SVE_0107200.1	402	146.048	1	0.562863
SVE_0107300.1	1329	983.157	95	7.94327
SVE_0107400.1	315	96.8665	11	9.33507
SVE_0107500.1	3081	2735.16	758	22.7817
SVE_0107600.1	1878	1532.16	2522	135.313
SVE_0107700.1	393	140.441	3	1.75601
SVE_0107800.1	753	421.977	11	2.1429
SVE_0107900.1	666	345.286	65	15.4751
SVE_0108000.1	2244	1898.16	147	6.36625
SVE_0108100.1	411	151.76	4	2.16671
SVE_0108200.1	438	169.293	0	0
SVE_0108300.1	1293	947.157	4	0.347166
SVE_0108400.1	591	283.155	0	0
SVE_0108500.1	447	175.341	4	1.87532
SVE_0108600.1	1020	674.157	19	2.31681
SVE_0108700.1	1671	1325.16	255	15.8187
SVE_0108800.1	1287	941.157	13	1.13548
SVE_0108900.1	933	589.79	125	17.4225
SVE_0109000.1	837	498.842	12	1.9775
SVE_0109100.1	534	237.973	1	0.345439
SVE_0109200.1	477	196.305	0	0
SVE_0109300.1	927	583.928	89	12.5294
SVE_0109400.1	1215	869.157	3	0.283741
SVE_0109500.1	1743	1397.16	405	23.8291
SVE_0109600.1	540	242.538	4	1.35575
SVE_0109700.1	1431	1085.16	16072	1217.52
SVE_0109800.1	2712	2366.16	2811	97.6598
SVE_0109900.1	1647	1301.16	95	6.00195
