target_id	length	eff_length	est_counts	tpm
SSTP_0000051700.1	1176	1003.11	4	0.247933
SSTP_0000051800.1	2340	2167.11	496	14.2306
SSTP_0000051900.1	1422	1249.11	11	0.547539
SSTP_0000052000.1	615	442.27	415	58.3426
SSTP_0000052100.1	1332	1159.11	410	21.9929
SSTP_0000052200.1	1815	1642.11	3600	136.309
SSTP_0000052300.1	1560	1387.11	5	0.224121
SSTP_0000052400.1	708	535.173	73	8.48113
SSTP_0000052500.1	1170	997.115	114	7.1086
SSTP_0000052600.1	2019	1846.11	1452	48.9027
SSTP_0000052700.1	1338	1165.11	2168	115.695
SSTP_0000052800.1	762	589.145	1159	122.317
SSTP_0000052900.1	249	91.5777	4337	2944.59
SSTP_0000053000.1	1098	925.115	50	3.36046
SSTP_0000053100.1	1761	1588.11	144	5.63774
SSTP_0000053200.1	1521	1348.11	1557	71.8102
SSTP_0000053300.1	1212	1039.11	388	23.2163
SSTP_0000053400.2	2712	2539.11	2446	59.8961
SSTP_0000053500.1	1554	1381.11	1768	79.5934
SSTP_0000053600.1	1227	1054.11	236	13.9203
SSTP_0000053700.1	969	796.115	1664	129.958
SSTP_0000053800.1	1566	1393.11	321	14.3266
SSTP_0000053900.1	438	266.282	1	0.233498
SSTP_0000054000.1	2361	2188.11	889	25.2613
SSTP_0000054100.1	1719	1546.11	840	33.7802
SSTP_0000054200.1	1203	1030.11	4460	269.199
SSTP_0000054300.1	693	520.199	0	0
SSTP_0000054400.1	6486	6313.11	145	1.42807
SSTP_0000054500.1	873	700.115	17	1.50975
SSTP_0000054600.1	1095	922.115	173	11.665
SSTP_0000054700.1	1422	1249.11	22	1.09508
SSTP_0000054800.1	1731	1558.11	0	0
SSTP_0000054900.1	1857	1684.11	11	0.406112
SSTP_0000055000.1	312	146.353	0	0
SSTP_0000055100.1	1209	1036.11	772	46.327
SSTP_0000055200.1	1956	1783.11	11	0.383564
SSTP_0000055300.1	1692	1519.11	22	0.900444
SSTP_0000055400.2	2112	1939.11	1400	44.8899
SSTP_0000055500.1	2283	2110.11	2100	61.8782
SSTP_0000055600.1	588	415.333	826	123.654
SSTP_0000055700.1	588	415.333	236	35.3297
SSTP_0000055800.1	1518	1345.11	49	2.26496
SSTP_0000055900.1	357	187.961	192	63.5122
SSTP_0000056000.1	2250	2077.11	1566	46.8766
SSTP_0000056100.1	1704	1531.11	2355	95.633
SSTP_0000056200.1	1242	1069.11	1046	60.832
SSTP_0000056300.1	837	664.115	589	55.1438
SSTP_0000056400.1	987	814.115	4	0.305491
SSTP_0000056500.1	1293	1120.11	18	0.999159
SSTP_0000056600.1	2085	1912.11	861	27.9971
SSTP_0000056700.1	1236	1063.11	344	20.1188
SSTP_0000056800.1	2214	2041.11	603	18.3685
SSTP_0000056900.1	642	469.247	452	59.891
SSTP_0000057000.1	2622	2449.11	1376	34.9328
SSTP_0000057100.1	1059	886.115	102	7.15706
SSTP_0000057200.1	2280	2107.11	4180	123.342
SSTP_0000057300.1	1062	889.115	103	7.20284
SSTP_0000057400.1	2307	2134.11	116	3.3796
SSTP_0000057500.1	1014	841.115	122	9.01839
SSTP_0000057600.1	423	251.646	484	119.586
SSTP_0000057700.1	2808	2635.11	2777	65.5241
SSTP_0000057800.1	1113	940.115	101	6.67982
SSTP_0000057900.1	2430	2257.11	2632	72.5031
SSTP_0000058000.1	573	400.394	4407	684.353
SSTP_0000058100.1	1272	1099.11	1221	69.0712
SSTP_0000058200.1	2208	2035.11	1778	54.321
SSTP_0000058300.1	1479	1306.11	21	0.999683
SSTP_0000058400.1	957	784.115	201	15.9383
SSTP_0000058500.1	3861	3688.11	19	0.320312
SSTP_0000058600.1	363	193.556	9570	3074.18
SSTP_0000058700.1	810	637.115	4	0.390361
SSTP_0000058800.2	1404	1231.11	208	10.5048
SSTP_0000058900.1	1863	1690.11	27	0.993281
SSTP_0000059000.1	1452	1279.11	431	20.9504
SSTP_0000059100.1	1992	1819.11	849	29.0183
SSTP_0000059200.1	420	248.721	107	26.7483
SSTP_0000059300.1	456	284.008	167	36.5604
SSTP_0000059400.1	1020	847.115	0	0
SSTP_0000059500.1	1773	1600.11	56	2.17601
SSTP_0000059600.1	3213	3040.11	4	0.0818078
SSTP_0000059700.2	2730	2557.11	22	0.53493
SSTP_0000059800.1	4818	4645.11	3488.79	46.6986
SSTP_0000059900.1	1041	868.115	988	70.7627
SSTP_0000060000.1	1014	841.115	31	2.29156
SSTP_0000060100.1	342	173.88	5	1.78791
SSTP_0000060200.1	2043	1870.11	1	0.0332473
SSTP_0000060300.1	1425	1252.11	3	0.148971
SSTP_0000060400.1	429	257.518	0	0
SSTP_0000060500.1	1269	1096.11	13	0.737415
SSTP_0000060600.1	948	775.115	649	52.0599
SSTP_0000060700.1	1539	1366.11	3313	150.785
SSTP_0000060800.1	528	355.544	5	0.874382
SSTP_0000060900.1	1467	1294.11	154	7.39899
SSTP_0000061000.1	252	94.0284	3	1.98375
SSTP_0000061100.1	6312	6139.11	2043	20.6913
SSTP_0000061200.1	1194	1021.11	145	8.82913
SSTP_0000061300.1	747	574.145	16	1.7327
SSTP_0000061400.2	1263	1090.11	115	6.55919
SSTP_0000061500.1	639	466.247	15	2.00032
SSTP_0000061600.1	1155	982.115	1	0.0633085
SSTP_0000061700.1	2253	2080.11	6	0.179345
SSTP_0000061800.1	1062	889.115	77	5.38465
SSTP_0000061900.1	1566	1393.11	11	0.490942
SSTP_0000062000.1	348	179.521	101	34.9809
SSTP_0000062100.1	1455	1282.11	2000	96.9902
SSTP_0000062200.1	1560	1387.11	150	6.72362
SSTP_0000062300.1	1305	1132.11	8	0.439364
SSTP_0000062400.1	1413	1240.11	804	40.3106
SSTP_0000062500.1	3429	3256.11	1040	19.859
SSTP_0000062600.2	2031	1858.11	24	0.803088
SSTP_0000062700.1	1227	1054.11	68	4.01093
SSTP_0000062800.1	357	187.961	18	5.95427
SSTP_0000062900.1	3045	2872.11	697	15.0888
SSTP_0000063000.1	1248	1075.11	468	27.0655
SSTP_0000063100.1	309	143.675	547	236.717
SSTP_0000063200.1	1107	934.115	643	42.7992
SSTP_0000063300.1	240	84.513	1	0.7357
SSTP_0000063400.1	222	70.5706	0	0
SSTP_0000063500.1	617	444.27	2224.61	311.337
SSTP_0000063600.1	1614	1441.11	1657.13	71.4962
SSTP_0000063700.1	204	57.5084	11.1463	12.051
SSTP_0000063800.1	944	771.115	4	0.322527
SSTP_0000063900.1	471	298.935	3.12281	0.649523
SSTP_0000064000.1	61	23.5172	0	0
SSTP_0000064100.1	3495	3322.11	44	0.823498
SSTP_0000064200.1	312	146.353	8	3.39871
SSTP_0000064300.1	1299	1126.11	0	0
SSTP_0000064400.1	516	343.596	4	0.723829
SSTP_0000064450.1	882	709.115	0	0
SSTP_0000064500.1	282	119.565	2	1.04004
SSTP_0000064600.1	525	352.562	0	0
SSTP_0000064700.1	2913	2740.11	3	0.0680733
SSTP_0000064800.1	1035	862.115	0	0
SSTP_0000064900.1	1347	1174.11	5	0.264779
SSTP_0000065000.1	3108	2935.11	3	0.0635508
SSTP_0000065100.1	1059	886.115	0	0
SSTP_0000065200.1	972	799.115	1	0.0778064
SSTP_0000065300.1	966	793.115	2	0.15679
SSTP_0000065400.1	3912	3739.11	1	0.0166286
SSTP_0000065500.1	810	637.115	201	19.6157
SSTP_0000065600.2	1674	1501.11	1	0.0414201
SSTP_0000065700.1	3951	3778.11	48	0.789934
SSTP_0000065800.1	315	149.071	0	0
SSTP_0000065900.1	663	490.199	0	0
SSTP_0000066000.1	450	278.078	0	0
SSTP_0000066100.1	2961	2788.11	2	0.0446009
SSTP_0000066200.1	1824	1651.11	1	0.0376571
SSTP_0000066250.1	456	284.008	1	0.218925
SSTP_0000066300.1	237	82.1524	0	0
SSTP_0000066400.1	573	400.394	0	0
SSTP_0000066500.1	1002	829.115	2	0.149982
SSTP_0000066550.1	408	236.964	0	0
SSTP_0000066600.1	642	469.247	1	0.132502
SSTP_0000066700.1	279	116.979	0	0
SSTP_0000066800.1	4293	4120.11	1	0.0150909
SSTP_0000066850.1	420	248.721	1	0.249984
SSTP_0000066900.1	2538	2365.11	3	0.0788667
SSTP_0000066950.1	348	179.521	0	0
SSTP_0000067000.1	582	409.333	1	0.151896
SSTP_0000067100.1	2022	1849.11	0	0
SSTP_0000067200.1	3030	2857.11	1	0.0217619
SSTP_0000067300.1	885	712.115	1	0.0873121
SSTP_0000067400.1	2511	2338.11	11	0.292517
SSTP_0000067500.1	429	257.518	7	1.69011
SSTP_0000067600.1	4626	4453.11	43	0.600384
SSTP_0000067700.1	90	15.9446	3.18231	12.4095
SSTP_0000067800.1	16	6.33333	0	0
SSTP_0000067900.1	17	7.33333	0	0
SSTP_0000068000.1	65	24.4091	3	7.64177
SSTP_0000068100.1	342	173.88	10.1065	3.61389
SSTP_0000068200.1	204	57.5084	12	12.974
SSTP_0000068300.1	303	138.305	12.5404	5.63766
SSTP_0000068400.1	240	84.513	36.4518	26.8176
SSTP_0000068500.1	97	14.2385	259	1130.99
SSTP_0000068600.1	282	119.565	26.5117	13.7866
SSTP_0000068700.1	2382	2209.11	11486	323.277
SSTP_0000068800.1	1677	1504.11	28	1.15745
SSTP_0000068900.1	2877	2704.11	1075	24.7177
SSTP_0000069000.1	390	219.538	0	0
SSTP_0000069100.1	1185	1012.11	5	0.30716
SSTP_0000069200.1	876	703.115	598	52.881
SSTP_0000069300.1	1638	1465.11	33	1.40045
SSTP_0000069400.2	3264	3091.11	325	6.53722
SSTP_0000069500.1	660	487.199	238	30.3735
SSTP_0000069600.1	1611	1438.11	15	0.648518
SSTP_0000069700.1	1335	1162.11	5	0.267513
SSTP_0000069800.1	753	580.145	313	33.5454
SSTP_0000069900.1	2454	2281.11	3557	96.953
SSTP_0000070000.1	3528	3355.11	2224	41.2147
SSTP_0000070100.1	438	266.282	442	103.206
SSTP_0000070200.2	1233	1060.11	451	26.4514
SSTP_0000070300.1	702	529.199	27	3.17226
SSTP_0000070400.2	3468	3295.11	566	10.68
SSTP_0000070500.1	1650	1477.11	2886	121.481
SSTP_0000070600.1	1515	1342.11	21	0.972869
SSTP_0000070700.1	429	257.518	0	0
SSTP_0000070800.1	1245	1072.11	350	20.2979
SSTP_0000070900.1	1032	859.115	11	0.796097
SSTP_0000071000.1	1905	1732.11	3421	122.801
SSTP_0000071100.1	423	251.646	402	99.3256
SSTP_0000071200.1	720	547.173	10	1.13632
SSTP_0000071300.1	699	526.199	6	0.708966
SSTP_0000071400.1	660	487.199	3	0.382859
SSTP_0000071500.1	1125	952.115	43	2.80804
SSTP_0000071600.1	3324	3151.11	2514	49.605
SSTP_0000071700.1	1332	1159.11	393	21.081
SSTP_0000071800.1	1077	904.115	280	19.2557
SSTP_0000071900.1	813	640.115	610	59.2511
SSTP_0000072000.1	3417	3244.11	15.754	0.301939
SSTP_0000072100.1	888	715.115	2	0.173892
SSTP_0000072200.1	1374	1201.11	446	23.0874
SSTP_0000072300.1	660	487.199	831	106.052
SSTP_0000072400.1	1176	1003.11	802	49.7105
SSTP_0000072500.1	579	406.354	211	32.2851
SSTP_0000072600.1	1674	1501.11	9	0.37278
SSTP_0000072700.1	474	301.904	14	2.88326
SSTP_0000072800.1	2451	2278.11	677	18.4773
SSTP_0000072900.1	2637	2464.11	1337	33.7361
SSTP_0000073000.1	993	820.115	728	55.1927
SSTP_0000073100.1	4851	4678.11	1091	14.5003
SSTP_0000073200.1	630	457.247	5	0.679898
SSTP_0000073300.1	3867	3694.11	216	3.63553
SSTP_0000073400.1	1362	1189.11	669	34.9806
SSTP_0000073500.1	894	721.115	268	23.1076
SSTP_0000073600.1	2349	2176.11	314	8.97165
SSTP_0000073700.1	291	127.476	461	224.853
SSTP_0000073800.1	936	763.115	236	19.2286
SSTP_0000073900.1	1725	1552.11	5	0.200295
SSTP_0000074000.1	2007	1834.11	2	0.0677997
SSTP_0000074100.1	1425	1252.11	30	1.48971
SSTP_0000074200.1	3537	3364.11	4038	74.6311
SSTP_0000074300.1	1804	1631.11	157.476	6.00282
SSTP_0000074400.1	74	27.5301	25	56.462
SSTP_0000074464.1	591	418.292	2	0.297287
SSTP_0000074476.1	441	269.242	1	0.230931
SSTP_0000074488.1	318	151.738	0	0
SSTP_0000074500.1	324	157.246	0	0
SSTP_0000074550.1	519	346.579	2	0.3588
SSTP_0000074600.1	645	472.247	0	0
SSTP_0000074700.1	3888	3715.11	23.368	0.391088
SSTP_0000074800.1	1020	847.115	1110	81.4714
SSTP_0000074900.1	963	790.115	13	1.023
SSTP_0000075000.1	375	205.116	14	4.24379
SSTP_0000075100.1	267	106.704	8	4.66158
SSTP_0000075200.1	765	592.145	514	53.9709
SSTP_0000075300.1	309	143.675	79	34.1877
SSTP_0000075400.1	345	176.684	219	77.0677
SSTP_0000075500.2	723	550.173	728	82.2729
SSTP_0000075600.1	1767	1594.11	2626	102.424
SSTP_0000075700.1	1626	1453.11	84	3.59421
SSTP_0000075800.1	1539	1366.11	314	14.2911
SSTP_0000075900.1	213	63.8774	79	76.8962
SSTP_0000076000.1	513	340.613	70	12.7779
SSTP_0000076100.1	1014	841.115	62	4.58312
SSTP_0000076200.1	2211	2038.11	809	24.68
SSTP_0000076300.1	1602	1429.11	25	1.08767
SSTP_0000076400.1	927	754.115	6665	549.525
SSTP_0000076500.1	525	352.562	217	38.2692
SSTP_0000076600.1	1347	1174.11	3454	182.91
SSTP_0000076700.1	1020	847.115	9	0.660579
SSTP_0000076800.1	1605	1432.11	270	11.7222
SSTP_0000076900.1	1548	1375.11	2344	105.985
SSTP_0000077000.1	1857	1684.11	1829	67.5253
SSTP_0000077100.1	1623	1450.11	31	1.32918
SSTP_0000077200.1	393	222.45	0	0
SSTP_0000077300.1	657	484.223	6	0.770425
SSTP_0000077400.2	294	130.145	15	7.16618
SSTP_0000077500.1	1698	1525.11	886	36.1207
SSTP_0000077600.1	2352	2179.11	145	4.13726
SSTP_0000077700.1	750	577.145	365	39.3217
SSTP_0000077800.1	1953	1780.11	120	4.19139
SSTP_0000077900.1	213	63.8774	696	677.465
SSTP_0000078000.1	1545	1372.11	187	8.47375
SSTP_0000078100.1	3012	2839.11	997	21.8342
SSTP_0000078200.1	828	655.115	3	0.284727
SSTP_0000078300.1	927	754.115	55	4.53471
SSTP_0000078400.1	1572	1399.11	8	0.355518
SSTP_0000078500.1	546	373.452	117	19.4794
SSTP_0000078600.1	1587	1414.11	22	0.967303
SSTP_0000078700.1	990	817.115	45	3.42416
SSTP_0000078800.1	774	601.115	248	25.6519
SSTP_0000078900.1	468	295.949	200	42.0182
SSTP_0000079000.1	1857	1684.11	648	23.9237
SSTP_0000079100.1	1596	1423.11	544	23.7675
SSTP_0000079200.1	3762	3589.11	2296	39.7749
SSTP_0000079300.1	1872	1699.11	584	21.3705
SSTP_0000079400.1	1938	1765.11	1261	44.4188
SSTP_0000079500.1	1974	1801.11	581	20.0567
SSTP_0000079600.1	3204	3031.11	1227	25.169
SSTP_0000079700.1	1482	1309.11	441	20.9452
SSTP_0000079800.1	618	445.27	577	80.5707
SSTP_0000079900.1	906	733.115	7	0.593678
SSTP_0000080000.1	2937	2764.11	1026	23.0789
SSTP_0000080100.1	1224	1051.11	360	21.295
SSTP_0000080200.1	687	514.199	137	16.5659
SSTP_0000080300.1	849	676.115	1276	117.342
SSTP_0000080400.1	744	571.145	0	0
SSTP_0000080500.1	1251	1078.11	0	0
SSTP_0000080600.1	1278	1105.11	3	0.168787
SSTP_0000080650.1	312	146.353	0	0
SSTP_0000080700.1	1107	934.115	1202	80.0071
SSTP_0000080800.1	501	328.731	66	12.4832
SSTP_0000080900.1	3378	3205.11	3277	63.5708
SSTP_0000081000.1	1203	1030.11	28	1.69004
SSTP_0000081100.1	756	583.145	1	0.106622
SSTP_0000081200.1	672	499.199	0	0
SSTP_0000081300.1	1671	1498.11	49	2.03365
SSTP_0000081400.1	1074	901.115	898	61.9613
SSTP_0000081500.1	498	325.748	235	44.855
SSTP_0000081600.1	1161	988.115	403	25.3584
SSTP_0000081700.1	405	234.083	210	55.7795
SSTP_0000081800.1	252	94.0284	164	108.445
SSTP_0000081900.1	1539	1366.11	709	32.2689
SSTP_0000082000.1	1284	1111.11	27	1.51088
SSTP_0000082100.1	1710	1537.11	433	17.5148
SSTP_0000082200.1	498	325.748	2	0.381745
SSTP_0000082300.1	2400	2227.11	6569	183.392
SSTP_0000082400.1	1449	1276.11	360	17.5403
SSTP_0000082500.1	2499	2326.11	2623	70.1119
SSTP_0000082600.1	789	616.115	2520	254.31
SSTP_0000082700.2	1959	1786.11	2244	78.1157
SSTP_0000082800.1	534	361.526	0	0
SSTP_0000082900.1	954	781.115	5	0.397997
SSTP_0000083000.1	1272	1099.11	674	38.1278
SSTP_0000083100.1	3228	3055.11	2031	41.334
SSTP_0000083200.1	1257	1084.11	40	2.29408
SSTP_0000083300.1	903	730.115	10	0.851596
SSTP_0000083400.1	813	640.115	284	27.5858
SSTP_0000083500.2	1329	1156.11	352	18.9307
SSTP_0000083600.1	927	754.115	8	0.659595
SSTP_0000083700.1	2229	2056.11	1544	46.6901
SSTP_0000083800.1	2220	2047.11	180	5.46707
SSTP_0000083900.1	1329	1156.11	16	0.860486
SSTP_0000084000.1	1743	1570.11	3529	139.748
SSTP_0000084100.1	384	213.757	3	0.872622
SSTP_0000084200.1	1071	898.115	595	41.1917
SSTP_0000084300.1	1251	1078.11	2314	133.451
SSTP_0000084400.1	744	571.145	12	1.30635
SSTP_0000084500.1	1974	1801.11	4197	144.885
SSTP_0000084600.2	621	448.27	459	63.6646
SSTP_0000084700.1	3177	3004.11	1497	30.9835
SSTP_0000084800.1	246	89.2569	0	0
SSTP_0000084900.1	1101	928.115	11	0.736912
SSTP_0000085000.1	1599	1426.11	4	0.174393
SSTP_0000085100.1	1410	1237.11	15	0.753886
SSTP_0000085200.1	1110	937.115	819	54.3395
SSTP_0000085300.1	3600	3427.11	3728	67.6351
SSTP_0000085400.1	639	466.247	693	92.4148
SSTP_0000085500.1	3213	3040.11	1990	40.6994
SSTP_0000085600.1	1389	1216.11	0	0
SSTP_0000085700.1	1056	883.115	2	0.140811
SSTP_0000085800.1	414	242.832	478	122.39
SSTP_0000085900.1	1635	1462.11	9	0.382724
SSTP_0000086000.1	1296	1123.11	304	16.8296
SSTP_0000086100.1	843	670.115	111	10.2991
SSTP_0000086200.1	3153	2980.11	96	2.00292
SSTP_0000086300.1	1137	964.115	37	2.38615
SSTP_0000086400.1	993	820.115	160	12.1303
SSTP_0000086500.1	822	649.115	1150	110.154
SSTP_0000086600.1	1935	1762.11	15439	544.765
SSTP_0000086700.1	306	140.978	63	27.7852
SSTP_0000086800.1	1755	1582.11	2	0.0785989
SSTP_0000086900.1	822	649.115	17	1.62837
SSTP_0000087000.1	834	661.115	180	16.9286
SSTP_0000087100.1	2142	1969.11	21	0.663091
SSTP_0000087200.2	2241	2068.11	1188	35.7163
SSTP_0000087300.1	2088	1915.11	171	5.5517
SSTP_0000087400.2	933	760.115	1421	116.236
SSTP_0000087500.1	909	736.115	19	1.60484
SSTP_0000087600.1	1197	1024.11	2	0.121424
SSTP_0000087700.1	321	154.439	6	2.41557
SSTP_0000087800.1	714	541.173	129	14.821
SSTP_0000087900.1	1557	1384.11	1181	53.0521
SSTP_0000088000.2	1071	898.115	1775	122.883
SSTP_0000088100.1	1059	886.115	333	23.3657
SSTP_0000088200.1	1620	1447.11	1508	64.7922
SSTP_0000088300.1	285	122.138	817	415.908
SSTP_0000088400.1	477	304.889	925	188.636
SSTP_0000088500.1	516	343.596	43	7.78116
SSTP_0000088600.1	2106	1933.11	4856	156.187
SSTP_0000088700.1	405	234.083	36	9.5622
SSTP_0000088800.1	588	415.333	54	8.08391
SSTP_0000088900.1	237	82.1524	783	592.606
SSTP_0000089000.1	1593	1420.11	28	1.22591
SSTP_0000089100.1	294	130.145	69	32.9644
SSTP_0000089200.1	666	493.199	383	48.2838
SSTP_0000089300.1	258	99.0966	747	468.691
SSTP_0000089400.1	294	130.145	1123	536.508
SSTP_0000089500.1	2598	2425.11	92	2.35874
SSTP_0000089600.1	417	245.771	670	169.5
SSTP_0000089700.1	750	577.145	214	23.0544
SSTP_0000089800.1	378	208.001	300	89.6768
SSTP_0000089900.1	816	643.115	501	48.4366
SSTP_0000090000.1	1377	1204.11	883	45.595
SSTP_0000090100.1	981	808.115	381	29.3141
SSTP_0000090200.1	4926	4753.11	1384	18.1043
SSTP_0000090300.1	1455	1282.11	1259	61.0553
SSTP_0000090400.1	1764	1591.11	104	4.06403
SSTP_0000090500.1	2124	1951.11	492	15.6786
SSTP_0000090600.1	1572	1399.11	9	0.399957
SSTP_0000090700.2	1896	1723.11	2197	79.2758
SSTP_0000090800.1	1080	907.115	454	31.1185
SSTP_0000090900.1	3597	3424.11	743	13.4917
SSTP_0000091000.1	1317	1144.11	897	48.7469
SSTP_0000091100.1	1122	949.115	8	0.524078
SSTP_0000091200.1	2475	2302.11	1717	46.3733
SSTP_0000091300.1	1434	1261.11	3362	165.755
SSTP_0000091400.1	1590	1417.11	3687	161.768
SSTP_0000091500.2	2355	2182.11	3088	87.9882
SSTP_0000091600.2	525	352.562	427	75.3039
SSTP_0000091700.1	870	697.115	20	1.78382
SSTP_0000091800.1	1020	847.115	22.6137	1.65979
SSTP_0000091900.1	732	559.145	18	2.00158
SSTP_0000092000.1	2913	2740.11	3131	71.0459
SSTP_0000092100.1	543	370.471	661	110.936
SSTP_0000092200.1	573	400.394	5	0.776438
SSTP_0000092300.1	1653	1480.11	1849	77.6723
SSTP_0000092400.1	1761	1588.11	1033	40.443
SSTP_0000092500.1	1299	1126.11	213	11.7604
SSTP_0000092600.1	426	254.595	269	65.6942
SSTP_0000092700.1	1731	1558.11	2035	81.2063
SSTP_0000092800.1	639	466.247	12	1.60026
SSTP_0000092900.1	333	165.47	1	0.375755
SSTP_0000093000.1	1152	979.115	556	35.3074
SSTP_0000093100.1	954	781.115	1127	89.7085
SSTP_0000093200.1	1020	847.115	858	62.9752
SSTP_0000093300.1	2412	2239.11	164	4.55399
SSTP_0000093400.1	2535	2362.11	58	1.52669
SSTP_0000093500.1	2355	2182.11	4319	123.064
SSTP_0000093600.1	1740	1567.11	712	28.249
SSTP_0000093700.2	2445	2272.11	1047	28.6511
SSTP_0000093800.1	885	712.115	5	0.436561
SSTP_0000093900.2	603	430.292	1104	159.526
SSTP_0000094000.1	960	787.115	1962	154.984
SSTP_0000094100.1	657	484.223	490	62.918
SSTP_0000094200.1	516	343.596	2	0.361915
SSTP_0000094300.1	306	140.978	3	1.3231
SSTP_0000094400.1	513	340.613	1	0.182542
SSTP_0000094500.1	3822	3649.11	3887	66.2295
SSTP_0000094600.1	2511	2338.11	1781	47.3612
SSTP_0000094700.1	378	208.001	73	21.8214
SSTP_0000094800.1	3135	2962.11	1759	36.9223
SSTP_0000094900.1	975	802.115	501	38.8352
SSTP_0000095000.1	204	57.5084	31	33.5162
SSTP_0000095100.1	2226	2053.11	199	6.02649
SSTP_0000095200.1	1050	877.115	12	0.850647
SSTP_0000095300.1	3846	3673.11	798	13.5081
SSTP_0000095400.1	1059	886.115	128	8.98141
SSTP_0000095500.1	303	138.305	3	1.34868
SSTP_0000095600.1	819	646.115	412	39.6472
SSTP_0000095700.1	600	427.292	1017	147.986
SSTP_0000095800.1	438	266.282	295	68.8818
SSTP_0000095900.1	1215	1042.11	1589	94.8054
SSTP_0000096000.1	1281	1108.11	1484	83.2672
SSTP_0000096100.1	327	159.978	193	75.0104
SSTP_0000096200.1	696	523.199	351	41.7124
SSTP_0000096300.1	1569	1396.11	922	41.0615
SSTP_0000096400.1	1275	1102.11	62	3.49776
SSTP_0000096500.1	1131	958.115	18941	1229.16
SSTP_0000096600.1	489	316.78	2	0.392552
SSTP_0000096700.1	1947	1774.11	10	0.350464
SSTP_0000096800.1	447	275.133	644	145.535
SSTP_0000096900.1	1086	913.115	289	19.6787
SSTP_0000097000.1	528	355.544	4	0.699506
SSTP_0000097100.2	543	370.471	1842	309.144
SSTP_0000097200.1	1500	1327.11	1211	56.7362
SSTP_0000097300.1	1410	1237.11	1080	54.2798
SSTP_0000097400.1	444	272.16	303	69.2217
SSTP_0000097500.1	2883	2710.11	705	16.1743
SSTP_0000097600.2	981	808.115	1152	88.6347
SSTP_0000097700.1	396	225.337	28	7.72591
SSTP_0000097800.1	2670	2497.11	122	3.03771
SSTP_0000097900.1	1083	910.115	38	2.59604
SSTP_0000098000.1	330	162.697	13	4.96809
SSTP_0000098100.1	2850	2677.11	4844	112.502
SSTP_0000098200.1	768	595.145	647	67.5937
SSTP_0000098300.1	969	796.115	326	25.4605
SSTP_0000098400.1	867	694.115	360	32.2475
SSTP_0000098500.1	1887	1714.11	28	1.01565
SSTP_0000098600.1	507	334.715	711	132.075
SSTP_0000098700.1	507	334.715	826	153.437
SSTP_0000098800.1	843	670.115	1101	102.156
SSTP_0000098900.1	1380	1207.11	456	23.4877
SSTP_0000099000.1	645	472.247	0	0
SSTP_0000099100.1	411	239.893	312	80.8653
SSTP_0000099200.1	2583	2410.11	15483	399.431
SSTP_0000099300.1	882	709.115	749	65.6735
SSTP_0000099400.1	1866	1693.11	1654	60.7398
SSTP_0000099500.1	1272	1099.11	19	1.07482
SSTP_0000099600.1	1827	1654.11	3	0.112767
SSTP_0000099700.2	522	349.579	291	51.7574
SSTP_0000099800.1	1026	853.115	386	28.1322
SSTP_0000099900.1	2097	1924.11	4	0.129257
SSTP_0000100000.1	279	116.979	2	1.06303
SSTP_0000100100.1	2748	2575.11	17	0.410466
SSTP_0000100200.1	654	481.223	1	0.129205
SSTP_0000100300.1	6315	6142.11	1565	15.8424
SSTP_0000100400.1	996	823.115	208	15.7119
SSTP_0000100500.1	705	532.173	4574	534.402
SSTP_0000100600.1	345	176.684	21	7.39005
SSTP_0000100700.1	525	352.562	152	26.8061
SSTP_0000100800.1	462	289.979	230	49.3158
SSTP_0000100900.1	2526	2353.11	2874	75.9396
SSTP_0000101000.1	1650	1477.11	341	14.3537
SSTP_0000101100.3	6969	6796.11	125	1.1436
SSTP_0000101200.1	288	124.787	411	204.785
SSTP_0000101300.1	870	697.115	38	3.38925
SSTP_0000101400.1	477	304.889	31	6.32185
SSTP_0000101500.1	891	718.115	52	4.5023
SSTP_0000101600.1	969	796.115	2	0.156199
SSTP_0000101700.1	1611	1438.11	18	0.778222
SSTP_0000101800.1	240	84.513	151	111.091
SSTP_0000101900.1	1485	1312.11	404	19.1441
SSTP_0000102000.1	1329	1156.11	83	4.46377
SSTP_0000102100.1	3582	3409.11	1635	29.8195
SSTP_0000102200.1	648	475.223	748	97.8652
SSTP_0000102250.1	693	520.199	3	0.358572
SSTP_0000102300.1	1812	1639.11	1028	38.9949
SSTP_0000102400.1	5268	5095.11	2627	32.0576
SSTP_0000102500.1	1113	940.115	74	4.89413
SSTP_0000102600.1	1662	1489.11	1502	62.7143
SSTP_0000102700.1	288	124.787	19	9.46694
SSTP_0000102800.1	879	706.115	162	14.2648
SSTP_0000102900.1	1149	976.115	206	13.1217
SSTP_0000103000.1	762	589.145	23	2.42734
SSTP_0000103100.1	969	796.115	789	61.6206
SSTP_0000103200.1	1344	1171.11	61	3.23858
SSTP_0000103300.2	2970	2797.11	2931	65.1524
SSTP_0000103400.1	432	260.427	16	3.81995
SSTP_0000103500.1	540	367.508	10	1.69184
SSTP_0000103600.1	981	808.115	20325	1563.8
SSTP_0000103700.1	681	508.199	124	15.1709
SSTP_0000103800.1	897	724.115	22	1.88903
SSTP_0000103900.1	921	748.115	32	2.65954
SSTP_0000104000.1	1437	1264.11	295	14.5098
SSTP_0000104100.1	1311	1138.11	4669	255.072
SSTP_0000104200.1	1401	1228.11	467	23.643
