target_id	length	eff_length	est_counts	tpm
SVE_0050500.1	582	295.058	0	0
SVE_0050600.1	2319	1997.39	4085	153.129
SVE_0050700.1	10707	10385.4	1762	12.7031
SVE_0050800.1	222	68.5888	0	0
SVE_0050900.1	1680	1358.39	161	8.8742
SVE_0051000.1	279	90.4376	4	3.3116
SVE_0051100.1	351	127.375	1	0.587819
SVE_0051200.1	1386	1064.39	7	0.492408
SVE_0051300.1	975	653.984	7	0.801415
SVE_0051400.1	204	63.4625	1	1.1798
SVE_0051500.1	1332	1010.39	137	10.1522
SVE_0051600.2	507	235.586	1	0.317818
SVE_0051700.1	1149	827.387	1	0.0904937
SVE_0051800.1	2517	2195.39	339	11.5615
SVE_0051900.1	765	454.645	9	1.48217
SVE_0052000.1	1281	959.387	50	3.90214
SVE_0052100.1	1956	1634.39	59	2.70286
SVE_0052200.1	1995	1673.39	141	6.30884
SVE_0052300.1	450	192.858	1	0.388231
SVE_0052400.1	732	424.75	4	0.705105
SVE_0052500.2	1968	1646.39	51	2.31934
SVE_0052600.1	1965	1643.39	105	4.78384
SVE_0052700.1	3615	3293.39	156	3.54657
SVE_0052800.1	309	104.494	1	0.716529
SVE_0052900.1	2061	1739.39	184	7.92043
SVE_0053000.1	480	215.115	47	16.3589
SVE_0053100.1	1044	722.387	6930	718.274
SVE_0053200.1	1785	1463.39	31	1.5861
SVE_0053300.1	291	95.9423	0	0
SVE_0053400.1	720	414.157	1061.96	191.986
SVE_0053500.1	756	446.303	947	158.872
SVE_0053600.1	2838	2516.39	304	9.0453
SVE_0053700.1	1923	1601.39	11	0.514308
SVE_0053800.1	1983	1661.39	50	2.25334
SVE_0053900.1	1353	1031.39	33	2.39563
SVE_0054000.1	1398	1076.39	8	0.556479
SVE_0054100.1	585	297.435	0	0
SVE_0054200.1	1554	1232.39	9	0.546792
SVE_0054300.1	507	235.586	10	3.17818
SVE_0054400.1	675	374.138	35	7.00428
SVE_0054500.1	1530	1208.39	17	1.05334
SVE_0054600.1	1386	1064.39	22	1.54757
SVE_0054700.1	831	516.105	5	0.725369
SVE_0054800.1	1503	1181.39	26	1.64781
SVE_0054900.1	354	129.189	4	2.31825
SVE_0055000.1	2586	2264.39	298	9.85355
SVE_0055100.1	1479	1157.39	180	11.6445
SVE_0055200.1	1038	716.387	6	0.627091
SVE_0055300.1	732	424.75	0	0
SVE_0055400.1	5388	5066.39	2301	34.0052
SVE_0055500.1	1416	1094.39	7	0.47891
SVE_0055600.1	672	371.436	0	0
SVE_0055700.1	1128	806.387	196	18.1987
SVE_0055800.1	1656	1334.39	955	53.5857
SVE_0055900.1	3078	2756.39	205	5.56853
SVE_0056000.1	483	217.278	10	3.44596
SVE_0056100.1	1089	767.387	120	11.7083
SVE_0056200.1	387	149.827	1515	757.094
SVE_0056300.1	864	547.317	71	9.71284
SVE_0056400.1	5925	5603.39	39633.9	529.595
SVE_0056500.1	291	95.9423	87	67.8947
SVE_0056600.1	2811	2489.39	9	0.270693
SVE_0056700.2	5694	5372.39	249	3.47024
SVE_0056800.1	1809	1487.39	167	8.40658
SVE_0056900.1	423	173.655	8	3.44928
SVE_0057000.1	1530	1208.39	196	12.1444
SVE_0057100.1	2883	2561.39	1302	38.0595
SVE_0057200.2	1830	1508.39	29	1.4395
SVE_0057300.1	414	167.591	2	0.893524
SVE_0057400.1	1554	1232.39	6	0.364528
SVE_0057500.1	3996	3674.39	66	1.34489
SVE_0057600.1	2871	2549.39	208	6.10878
SVE_0057700.1	1047	725.387	473	48.8223
SVE_0057800.1	3630	3308.39	369	8.35097
SVE_0057900.1	2607	2285.39	53	1.73637
SVE_0058000.1	1341	1019.39	2511	184.431
SVE_0058100.1	1002	680.387	3	0.330136
SVE_0058200.1	1131	809.387	2	0.185012
SVE_0058300.1	2139	1817.39	48	1.97752
SVE_0058400.1	822	507.555	55	8.11347
SVE_0058500.1	1239	917.387	109	8.89613
SVE_0058600.1	1449	1127.39	133	8.83295
SVE_0058700.1	297	98.8485	33	24.996
SVE_0058800.1	219	67.6785	0	0
SVE_0058900.1	1476	1154.39	3	0.194579
SVE_0059000.1	1140	818.387	2	0.182978
SVE_0059100.1	963	642.353	4	0.466244
SVE_0059200.1	393	153.588	0	0
SVE_0059300.1	948	627.712	140	16.6992
SVE_0059400.1	2934	2612.39	543	15.5629
SVE_0059500.1	1605	1283.39	17	0.991787
SVE_0059600.1	1212	890.387	10	0.840908
SVE_0059700.1	1815	1493.39	13	0.651775
SVE_0059800.1	1410	1088.39	564	38.7992
SVE_0059900.1	312	105.947	2	1.41341
SVE_0060000.1	243	75.1837	3.35603	3.34218
SVE_0060100.1	375	142.168	27.3428	14.4002
SVE_0060200.1	579	292.57	1	0.255916
SVE_0060300.1	216	66.9731	0	0
SVE_0060400.1	1239	917.387	0	0
SVE_0060500.1	483	217.278	0	0
SVE_0060600.1	1245	923.387	2	0.162171
SVE_0060700.1	633	337.791	5	1.10828
SVE_0060800.1	903	584.431	1	0.128113
SVE_0060900.1	987	665.655	3.36491	0.378487
SVE_0061000.1	1167	845.387	5	0.442835
SVE_0061100.1	351	127.375	0	0
SVE_0061200.1	158	52.7486	2	2.83887
SVE_0061300.1	462	201.951	4	1.483
SVE_0061400.1	312	105.947	0	0
SVE_0061500.1	204	63.4625	0.686802	0.810292
SVE_0061600.1	603	312.617	12.5319	3.00146
SVE_0061700.1	1242	920.387	8.16952	0.664589
SVE_0061800.1	582	295.058	12.8305	3.25584
SVE_0061900.1	894	575.683	1649	214.469
SVE_0062000.2	2322	2000.39	7	0.262006
SVE_0062100.1	2187	1865.39	5	0.200691
SVE_0062200.1	1407	1085.39	53	3.6561
SVE_0062300.1	1545	1223.39	22	1.34644
SVE_0062400.1	1062	740.387	235	23.7649
SVE_0062500.1	1308	986.387	80	6.07253
SVE_0062600.1	1629	1307.39	79	4.52429
SVE_0062700.1	1533	1211.39	4072	251.682
SVE_0062800.1	2880	2558.39	564	16.5059
SVE_0062900.1	747	438.055	57	9.74256
SVE_0063000.1	447	190.648	20	7.85463
SVE_0063100.1	642	345.622	555	120.232
SVE_0063200.1	2229	1907.39	4044	158.745
SVE_0063300.1	2169	1847.39	18	0.729527
SVE_0063400.1	213	65.8582	2	2.27377
SVE_0063500.1	2466	2144.39	86	3.00277
SVE_0063600.1	297	98.8485	2	1.51491
SVE_0063700.1	381	145.847	93	47.7434
SVE_0063800.1	369	138.455	1.75	0.946363
SVE_0063900.1	453	195.078	10	3.83813
SVE_0064000.1	369	138.455	5.25	2.83909
SVE_0064100.1	387	149.827	836.728	418.14
SVE_0064200.1	372	140.317	866	462.098
SVE_0064300.1	312	105.947	86	60.7767
SVE_0064400.1	204	63.4625	389	458.944
SVE_0064500.1	1293	971.387	5909	455.458
SVE_0064600.1	2340	2018.39	289	10.7206
SVE_0064700.1	1347	1025.39	13	0.949254
SVE_0064800.1	441	186.242	90	36.182
SVE_0064900.1	1329	1007.39	104	7.72973
SVE_0065000.2	1809	1487.39	558	28.0891
SVE_0065100.1	1359	1037.39	10	0.721749
SVE_0065200.1	1161	839.387	1	0.0892
SVE_0065300.1	1161	839.387	0	0
SVE_0065400.1	861	544.464	0	0
SVE_0065410.1	1151	829.387	5	0.451377
SVE_0065500.1	873	555.67	5	0.673721
SVE_0065600.1	1170	848.387	18	1.58857
SVE_0065700.1	1074	752.387	8	0.796115
SVE_0065800.2	2040	1718.39	34	1.48144
SVE_0065900.1	639	342.998	3	0.654872
SVE_0066000.1	708	403.267	25	4.64167
SVE_0066100.1	1266	944.387	62	4.91551
SVE_0066200.1	2067	1745.39	1039	44.5708
SVE_0066300.1	1272	950.387	3473	273.61
SVE_0066400.1	765	454.645	455	74.9318
SVE_0066500.1	249	77.2796	7	6.78204
SVE_0066600.1	1116	794.387	4	0.377012
SVE_0066700.1	1779	1457.39	174	8.93926
SVE_0066800.1	1542	1220.39	18861	1157.16
SVE_0066900.1	1335	1013.39	847	62.5799
SVE_0067000.1	2778	2456.39	338	10.3026
SVE_0067100.1	1209	887.387	22	1.85625
SVE_0067200.1	573	287.743	5	1.30104
SVE_0067300.1	1695	1373.39	19	1.03583
SVE_0067400.1	1557	1235.39	4948	299.884
SVE_0067500.1	780	468.5	0	0
SVE_0067600.1	1470	1148.39	11.8726	0.774078
SVE_0067700.1	1947	1625.39	4.80292	0.221246
SVE_0067800.1	1482	1160.39	3	0.193573
SVE_0067900.1	342	122.186	55.6962	34.1295
SVE_0068000.1	261	82.5128	0	0
SVE_0068100.1	276	89.0806	4.32866e-07	3.63829e-07
SVE_0068200.1	237	72.8566	0	0
SVE_0068300.1	231	71.1341	3	3.1577
SVE_0068400.1	1245	923.387	7.16077	0.580634
SVE_0068500.1	1161	839.387	50.5859	4.51226
SVE_0068600.1	1272	950.387	92.9814	7.32526
SVE_0068700.1	1308	986.387	4	0.303627
SVE_0068800.1	5226	4904.39	122	1.86252
SVE_0068900.1	261	82.5128	1	0.907415
SVE_0069000.1	1575	1253.39	967.938	57.8215
SVE_0069100.1	282	91.8068	0	0
SVE_0069200.1	432	179.914	1151	479.003
SVE_0069300.1	351	127.375	1	0.587819
SVE_0069400.1	1566	1244.39	1160.22	69.809
SVE_0069500.1	282	91.8068	1	0.815553
SVE_0069600.1	1713	1391.39	1	0.053812
SVE_0069700.1	1998	1676.39	661	29.5226
SVE_0069800.1	1911	1589.39	48	2.2612
SVE_0069900.1	1809	1487.39	247	12.4337
SVE_0070000.1	1815	1493.39	100	5.01366
SVE_0070100.1	279	90.4376	0	0
SVE_0070200.1	321	110.707	0	0
SVE_0070300.1	1098	776.387	1418	136.749
SVE_0070400.1	3060	2738.39	3252	88.9166
SVE_0070500.1	1383	1061.39	4734	333.95
SVE_0070600.1	213	65.8582	39	44.3386
SVE_0070700.1	1557	1235.39	25	1.51518
SVE_0070800.1	930	610.333	25	3.0669
SVE_0070900.1	756	446.303	5	0.838817
SVE_0071000.1	477	212.965	7	2.46103
SVE_0071100.1	243	75.1837	8	7.96697
SVE_0071200.1	390	151.825	71.1953	35.1104
SVE_0071300.1	372	140.317	87.72	46.8075
SVE_0071400.1	312	105.947	23.4	16.5369
SVE_0071500.1	411	165.598	68.7491	31.0841
SVE_0071600.1	768	457.443	29.6555	4.85396
SVE_0071700.1	1521	1199.39	31	1.93522
SVE_0071800.1	2001	1679.39	7	0.312086
SVE_0071900.1	1536	1214.39	628	38.7195
SVE_0072000.1	741	432.635	642	111.107
SVE_0072100.1	1548	1226.39	109	6.65466
SVE_0072200.1	1188	866.387	80	6.91361
SVE_0072300.1	480	215.115	5	1.74031
SVE_0072400.1	645	348.218	18	3.87033
SVE_0072500.1	738	430.151	47	8.18096
SVE_0072600.1	699	395.273	22	4.16728
SVE_0072700.1	816	501.827	1681	250.807
SVE_0072800.1	552	270.843	35	9.67559
SVE_0072900.1	411	165.598	21	9.49491
SVE_0073000.1	306	102.871	8	5.82267
SVE_0073100.1	1812	1490.39	1362	68.4235
SVE_0073200.1	480	215.115	393	136.788
SVE_0073300.1	1296	974.387	44	3.38102
SVE_0073400.1	414	167.591	243	108.563
SVE_0073500.1	636	340.408	13	2.85937
SVE_0073600.1	345	123.912	0	0
SVE_0073700.1	201	62.9608	1	1.1892
SVE_0073800.1	426	175.795	362	154.18
SVE_0073900.1	417	169.542	54	23.8476
SVE_0074000.1	378	143.973	236	122.732
SVE_0074100.1	828	513.348	30	4.37559
SVE_0074200.1	372	140.317	41	21.8776
SVE_0074300.1	633	337.791	4	0.886622
SVE_0074400.1	360	132.815	6	3.38244
SVE_0074500.1	1512	1190.39	8	0.503186
SVE_0074600.1	543	263.869	9	2.55377
SVE_0074700.1	1056	734.387	40	4.07814
SVE_0074800.1	1416	1094.39	2	0.136832
SVE_0074900.1	237	72.8566	0	0
SVE_0075000.1	2643	2321.39	3	0.0967611
SVE_0075100.4	3831	3509.39	2034	43.3957
SVE_0075200.1	1350	1028.39	13374	973.715
SVE_0075300.1	1311	989.387	566	42.8329
SVE_0075400.1	384	147.878	240	121.517
SVE_0075500.1	1404	1082.39	14	0.96844
SVE_0075600.1	312	105.947	0	0
SVE_0075700.1	456	197.395	0	0
SVE_0075800.1	1671	1349.39	19	1.05425
SVE_0075900.1	1206	884.387	2433	205.981
SVE_0076000.1	2106	1784.39	72	3.02114
SVE_0076100.1	1050	728.387	17	1.74749
SVE_0076200.1	999	677.387	34.392	3.80143
SVE_0076300.1	411	165.598	39.2033	17.7253
SVE_0076400.1	312	105.947	30.6	21.6252
SVE_0076500.1	372	140.317	116.28	62.0471
SVE_0076600.1	390	151.825	94.927	46.8138
SVE_0076700.1	384	147.878	9	4.55687
SVE_0076800.1	393	153.588	5	2.43747
SVE_0076900.1	660	361.277	1	0.207246
SVE_0077000.1	600	310.188	3	0.724142
SVE_0077100.1	396	155.535	1	0.481391
SVE_0077200.1	498	228.728	0	0
SVE_0077300.1	309	104.494	2	1.43306
SVE_0077400.1	522	247.148	0	0
SVE_0077500.1	522	247.148	2	0.605899
SVE_0077600.1	249	77.2796	1	0.968862
SVE_0077700.1	318	109.065	0	0
SVE_0077800.1	312	105.947	0	0
SVE_0077900.1	516	242.527	0	0
SVE_0078000.1	1947	1625.39	15.4884	0.713474
SVE_0078100.1	1944	1622.39	2	0.0923002
SVE_0078200.1	6759	6437.39	1295	15.0622
SVE_0078300.1	942	621.983	2	0.240757
SVE_0078400.1	972	651.18	13	1.49475
SVE_0078500.1	375	142.168	31	16.3262
SVE_0078600.1	642	345.622	177	38.3442
SVE_0078700.1	933	613.272	7	0.854618
SVE_0078800.1	1365	1043.39	55	3.94679
SVE_0078900.1	291	95.9423	10	7.80399
SVE_0079000.1	1425	1103.39	1102	74.7792
SVE_0079100.1	258	81.0972	5	4.61627
SVE_0079200.1	1830	1508.39	935	46.4115
SVE_0079300.1	2106	1784.39	5443	228.39
SVE_0079400.1	1899	1577.39	128	6.07573
SVE_0079500.1	1041	719.387	11	1.14487
SVE_0079600.1	507	235.586	7	2.22472
SVE_0079700.1	5481	5159.39	3948	57.2936
SVE_0079800.1	507	235.586	5	1.58909
SVE_0079900.1	1239	917.387	4	0.326463
SVE_0080000.2	1554	1232.39	10	0.607547
SVE_0080100.1	396	155.535	0	0
SVE_0080200.2	513	240.153	2	0.623546
SVE_0080300.1	207	64.1801	1	1.16661
SVE_0080400.1	2544	2222.39	700	23.5833
SVE_0080500.1	1146	824.387	250	22.7058
SVE_0080600.1	819	504.691	0	0
SVE_0080700.1	303	101.539	2	1.47477
SVE_0080800.1	300	100.048	5	3.74189
SVE_0080900.1	1149	827.387	239	21.628
SVE_0081000.1	1290	968.387	40	3.0927
SVE_0081100.1	1200	878.387	15	1.27859
SVE_0081200.1	246	76.2189	4	3.92938
SVE_0081300.1	291	95.9423	6	4.68239
SVE_0081400.1	225	69.5618	4	4.30543
SVE_0081500.1	882	564.331	30	3.98028
SVE_0081600.1	1566	1244.39	74	4.45249
SVE_0081700.1	372	140.317	7	3.73521
SVE_0081800.1	1254	932.387	13	1.04394
SVE_0081900.1	2310	1988.39	1089	41.0066
SVE_0082000.1	1956	1634.39	45	2.06151
SVE_0082100.1	384	147.878	4	2.02528
SVE_0082200.1	2109	1787.39	2200	92.1576
SVE_0082300.1	1464	1142.39	23	1.50745
SVE_0082400.1	528	251.986	106	31.4961
SVE_0082500.1	1461	1139.39	3253	213.767
SVE_0082600.1	1149	827.387	202	18.2797
SVE_0082700.1	207	64.1801	21	24.4989
SVE_0082800.1	1008	686.387	93	10.1447
SVE_0082900.1	1569	1247.39	2717	163.086
SVE_0083000.1	588	299.992	87	21.7138
SVE_0083100.1	1179	857.387	145	12.6625
SVE_0083200.1	357	130.953	4	2.28702
SVE_0083300.1	270	86.1853	9	7.81873
SVE_0083400.1	441	186.242	6	2.41214
SVE_0083500.1	765	454.645	3	0.494056
SVE_0083600.1	1569	1247.39	14	0.840338
SVE_0083700.1	1629	1307.39	101	5.78421
SVE_0083800.1	1017	695.387	71	7.64467
SVE_0083900.1	1002	680.387	9	0.990407
SVE_0084000.1	969	648.224	84	9.70245
SVE_0084100.1	963	642.353	3	0.349683
SVE_0084200.1	960	639.374	71	8.31439
SVE_0084300.1	963	642.353	20	2.33122
SVE_0084400.1	1629	1307.39	24	1.37447
SVE_0084500.1	1800	1478.39	2547	128.994
SVE_0084600.1	585	297.435	826	207.929
SVE_0084700.1	2454	2132.39	2314	81.2502
SVE_0084800.1	1068	746.387	48	4.81509
SVE_0084900.1	246	76.2189	4	3.92938
SVE_0085000.2	1032	710.387	922.19	97.1969
SVE_0085100.1	633	337.791	91	20.1707
SVE_0085200.1	384	147.878	2	1.01264
SVE_0085300.1	330	115.353	1	0.649081
SVE_0085400.1	906	587.333	2	0.25496
SVE_0085500.1	1941	1619.39	20	0.924712
SVE_0085600.1	483	217.278	4	1.37839
SVE_0085700.1	456	197.395	98	37.172
SVE_0085800.1	906	587.333	471.689	60.131
SVE_0085900.1	483	217.278	12	4.13516
SVE_0086000.1	3126	2804.39	315	8.41007
SVE_0086100.1	942	621.983	5	0.601892
SVE_0086200.1	1053	731.387	9	0.921345
SVE_0086300.1	987	665.655	38	4.27426
SVE_0086400.1	768	457.443	0	0
SVE_0086500.1	534	256.827	4	1.16613
SVE_0086600.1	1701	1379.39	16	0.868482
SVE_0086700.1	1425	1103.39	4	0.271431
SVE_0086800.1	1026	704.387	2105.96	223.855
SVE_0086900.1	564	280.376	17	4.53978
SVE_0087000.1	1704	1382.39	558	30.2226
SVE_0087100.1	792	479.632	45	7.02476
SVE_0087200.1	558	275.521	20	5.43504
SVE_0087300.1	1863	1541.39	45	2.18589
SVE_0087400.1	318	109.065	0	0
SVE_0087500.1	819	504.691	2	0.296709
SVE_0087600.1	4323	4001.39	13	0.243254
SVE_0087700.1	204	63.4625	0	0
SVE_0087800.1	609	317.659	0	0
SVE_0087900.1	537	259.14	0	0
SVE_0088000.1	1626	1304.39	795	45.6339
SVE_0088100.1	510	237.867	0	0
SVE_0088200.1	1638	1316.39	16	0.910046
SVE_0088300.1	1305	983.387	4616	351.454
SVE_0088400.1	1164	842.387	2	0.177765
SVE_0088500.1	885	567.142	0	0
SVE_0088600.1	429	177.899	0	0
SVE_0088700.1	786	474.036	675	106.615
SVE_0088800.1	708	403.267	70	12.9967
SVE_0088900.1	687	384.688	22	4.28194
SVE_0089000.1	207	64.1801	0	0
SVE_0089100.1	1542	1220.39	1666	102.213
SVE_0089200.1	1035	713.387	2	0.209909
SVE_0089300.1	2316	1994.39	1862	69.9032
SVE_0089400.1	414	167.591	3	1.34029
SVE_0089500.1	6816	6494.39	192	2.21355
SVE_0089600.1	588	299.992	9	2.24626
SVE_0089700.1	12048	11726.4	3081	19.6723
SVE_0089800.1	588	299.992	27	6.73878
SVE_0089900.1	987	665.655	3	0.337442
SVE_0090000.1	3879	3557.39	234	4.92506
SVE_0090100.1	1899	1577.39	1285	60.9947
SVE_0090200.1	381	145.847	2	1.02674
SVE_0090300.1	729	422.026	33	5.85467
SVE_0090400.1	1362	1040.39	49	3.52637
SVE_0090500.1	819	504.691	1054	156.366
SVE_0090600.1	1248	926.387	946	76.4585
SVE_0090700.1	678	376.72	406	80.6927
SVE_0090800.1	1626	1304.39	3925	225.3
SVE_0090900.1	1950	1628.39	1250	57.4751
SVE_0091000.1	348	125.6	8	4.769
SVE_0091100.1	306	102.871	33	24.0185
SVE_0091200.1	744	435.338	81	13.9311
SVE_0091300.1	918	598.738	102	12.7553
SVE_0091400.1	1629	1307.39	1603	91.8029
SVE_0091500.1	1851	1529.39	2462	120.531
SVE_0091600.1	1494	1172.39	5665	361.79
SVE_0091700.1	903	584.431	1	0.128113
SVE_0091800.1	732	424.75	0	0
SVE_0091900.1	522	247.148	2	0.605899
SVE_0092000.1	366	136.653	0	0
SVE_0092100.1	4188	3866.39	4.60245	0.0891273
SVE_0092200.1	315	107.443	1	0.696865
SVE_0092300.1	3276	2954.39	8	0.202745
SVE_0092400.1	495	226.462	2	0.661243
SVE_0092500.1	594	305.108	0	0
SVE_0092600.1	1032	710.387	5	0.52699
SVE_0092700.1	489	221.855	1	0.337488
SVE_0092800.1	1098	776.387	3	0.289314
SVE_0092900.1	789	476.843	1	0.157019
SVE_0093000.1	366	136.653	0	0
SVE_0093100.1	1887	1565.39	117	5.59617
SVE_0093200.1	483	217.278	0	0
SVE_0093300.1	447	190.648	1	0.392732
SVE_0093400.1	729	422.026	0	0
SVE_0093500.1	243	75.1837	6.20523	6.17961
SVE_0093600.1	513	240.153	20.2495	6.31324
SVE_0093700.1	1905	1583.39	1250.86	59.1489
SVE_0093800.1	1041	719.387	1	0.104079
SVE_0093900.1	543	263.869	0	0
SVE_0094000.1	2031	1709.39	3	0.131404
SVE_0094100.1	750	440.771	1	0.169869
SVE_0094200.1	336	118.792	0	0
SVE_0094300.1	633	337.791	0	0
SVE_0094400.1	393	153.588	6	2.92497
SVE_0094500.1	4368	4046.39	23	0.425586
SVE_0094600.1	1167	845.387	15	1.3285
SVE_0094700.1	1176	854.387	48.1075	4.21585
SVE_0094800.1	1176	854.387	846.892	74.2165
SVE_0094900.1	1359	1037.39	31	2.23742
SVE_0095000.1	1527	1205.39	179	11.1187
SVE_0095100.1	1221	899.387	240	19.9798
SVE_0095200.1	231	71.1341	0	0
SVE_0095300.1	1515	1193.39	144	9.03459
SVE_0095400.1	8187	7865.39	71	0.675873
SVE_0095500.1	1353	1031.39	81	5.88018
SVE_0095600.1	936	616.169	1439	174.859
SVE_0095700.1	1902	1580.39	1003	47.5187
SVE_0095800.1	384	147.878	27	13.6706
SVE_0095900.1	1029	707.387	56	5.92732
SVE_0096000.1	579	292.57	51	13.0517
SVE_0096100.1	1917	1595.39	754	35.3861
SVE_0096200.1	1221	899.387	78	6.49344
SVE_0096300.1	237	72.8566	14	14.3875
SVE_0096400.2	3321	2999.39	97.9257	2.44451
SVE_0096500.1	1524	1202.39	30	1.86812
SVE_0096600.1	954	633.523	2	0.236371
SVE_0096700.1	1476	1154.39	9	0.583738
SVE_0096800.1	312	105.947	2	1.41341
SVE_0096900.1	222	68.5888	0	0
SVE_0097000.1	528	251.986	16	4.75413
SVE_0097100.1	282	91.8068	5	4.07776
SVE_0097200.1	495	226.462	3	0.991864
SVE_0097300.1	1824	1502.39	6	0.299017
SVE_0097400.1	1773	1451.39	16	0.825399
SVE_0097500.1	2838	2516.39	28.9028	0.859982
SVE_0097600.2	2454	2132.39	823	28.8975
SVE_0097700.1	390	151.825	4	1.97262
SVE_0097800.1	3369	3047.39	1134	27.862
SVE_0097900.1	2301	1979.39	143	5.40919
SVE_0098000.1	1287	965.387	22	1.70627
SVE_0098100.1	654	356.019	3	0.630921
SVE_0098200.1	1554	1232.39	14	0.850566
SVE_0098300.1	2688	2366.39	30	0.94921
SVE_0098400.1	504	233.191	4	1.28433
SVE_0098500.1	207	64.1801	4	4.66645
SVE_0098600.1	501	230.917	6	1.94546
SVE_0098700.1	4272	3950.39	124	2.35022
SVE_0098800.1	528	251.986	5	1.48567
SVE_0098900.1	1398	1076.39	122	8.4863
SVE_0099000.1	225	69.5618	8	8.61085
SVE_0099100.1	3963	3641.39	133	2.73471
SVE_0099200.1	279	90.4376	9	7.4511
SVE_0099300.1	216	66.9731	3	3.35388
SVE_0099400.1	456	197.395	35	13.2757
SVE_0099500.1	282	91.8068	14	11.4177
SVE_0099600.1	2391	2069.39	376	13.6042
SVE_0099700.1	1047	725.387	11	1.1354
SVE_0099800.1	2727	2405.39	1643	51.1422
SVE_0099900.1	2652	2330.39	1108	35.5991
SVE_0100000.1	882	564.331	24	3.18423
SVE_0100100.1	459	199.603	9	3.376
SVE_0100200.1	2337	2015.39	92.9104	3.4517
SVE_0100300.1	252	78.5642	3.89816	3.71503
SVE_0100400.1	3255	2933.39	842	21.4916
SVE_0100500.2	3006	2684.39	53	1.47828
SVE_0100600.1	993	671.499	0	0
SVE_0100700.1	1389	1067.39	1.09094	0.0765258
SVE_0100800.1	378	143.973	6	3.12031
SVE_0100900.1	402	159.474	0	0
SVE_0101000.1	1395	1073.39	21	1.46484
SVE_0101100.3	4656	4334.39	288	4.97499
SVE_0101200.1	1014	692.387	52	5.62317
SVE_0101300.1	1188	866.387	44	3.80249
SVE_0101400.1	453	195.078	1180	452.899
SVE_0101500.1	1788	1466.39	24	1.22543
SVE_0101600.2	2733	2411.39	5	0.155249
SVE_0101700.1	732	424.75	0	0
SVE_0101800.1	1173	851.387	15	1.31914
SVE_0101900.1	1599	1277.39	5	0.293072
SVE_0102000.1	675	374.138	22	4.40269
SVE_0102100.1	3216	2894.39	173	4.47524
SVE_0102200.1	1389	1067.39	40	2.80585
SVE_0102300.1	1572	1250.39	121	7.24549
SVE_0102400.3	1491	1169.39	362	23.1781
SVE_0102500.1	762	451.83	5523	915.224
SVE_0102600.1	675	374.138	22	4.40269
SVE_0102700.1	732	424.75	7	1.23393
SVE_0102800.1	912	593.076	606	76.5049
SVE_0102900.2	1113	791.387	11	1.04071
SVE_0103000.1	2046	1724.39	714	31.0021
SVE_0103100.1	912	593.076	0	0
SVE_0103200.2	738	430.151	25	4.35158
SVE_0103300.1	1656	1334.39	506	28.392
SVE_0103400.1	1062	740.387	22	2.2248
SVE_0103500.1	828	513.348	8	1.16682
SVE_0103600.1	1485	1163.39	25	1.60895
SVE_0103700.1	8964	8642.39	529	4.58299
SVE_0103800.1	2088	1766.39	29	1.22925
SVE_0103900.1	2028	1706.39	1020	44.7558
SVE_0104000.1	2610	2288.39	59	1.93041
SVE_0104100.1	3225	2903.39	562	14.493
SVE_0104200.1	3717	3395.39	565	12.4591
SVE_0104300.1	666	366.349	25	5.10942
SVE_0104400.1	1524	1202.39	19	1.18314
SVE_0104500.1	1173	851.387	57	5.01274
SVE_0104600.1	999	677.387	12	1.32639
SVE_0104700.1	315	107.443	3	2.0906
SVE_0104800.1	228	70.5853	0	0
SVE_0104900.1	282	91.8068	0	0
SVE_0105000.1	1077	755.387	85	8.42513
SVE_0105100.1	780	468.5	1	0.159815
SVE_0105200.1	717	411.384	7	1.27402
SVE_0105300.1	660	361.277	250	51.8115
SVE_0105400.1	1227	905.387	1620	133.97
SVE_0105500.1	585	297.435	22	5.53806
SVE_0105600.1	1959	1637.39	1	0.0457273
SVE_0105700.1	3468	3146.39	207	4.9259
SVE_0105800.1	2049	1727.39	62	2.68738
SVE_0105900.1	1395	1073.39	28	1.95312
SVE_0106000.1	1497	1175.39	26	1.65623
SVE_0106100.1	1482	1160.39	284	18.3249
SVE_0106200.1	2295	1973.39	96	3.64239
SVE_0106300.1	1455	1133.39	3	0.198185
SVE_0106400.1	765	454.645	9	1.48217
SVE_0106500.1	795	482.453	2	0.310386
SVE_0106600.1	657	358.656	4	0.835044
SVE_0106700.1	525	249.573	9	2.70005
SVE_0106800.1	231	71.1341	0	0
SVE_0106900.1	939	619.066	0	0
SVE_0107000.1	3402	3080.39	154	3.74319
SVE_0107100.1	840	524.667	12	1.71248
SVE_0107200.1	402	159.474	1	0.469501
SVE_0107300.1	1329	1007.39	114	8.47297
SVE_0107400.1	315	107.443	3	2.0906
SVE_0107500.1	3081	2759.39	454	12.3189
SVE_0107600.1	1878	1556.39	6221	299.274
SVE_0107700.1	393	153.588	2	0.974989
SVE_0107800.1	753	443.5	1	0.168824
SVE_0107900.1	666	366.349	2	0.408754
SVE_0108000.1	2244	1922.39	90	3.50533
SVE_0108100.1	411	165.598	1	0.452139
SVE_0108200.1	438	184.231	0	0
SVE_0108300.1	1293	971.387	2	0.154158
SVE_0108400.1	591	302.502	4	0.990053
SVE_0108500.1	447	190.648	1	0.392732
SVE_0108600.1	1020	698.387	9	0.96488
SVE_0108700.1	1671	1349.39	127	7.04684
SVE_0108800.1	1287	965.387	5	0.387789
SVE_0108900.1	933	613.272	83	10.1333
