target_id	length	eff_length	est_counts	tpm
SSTP_0000050900.1	507	334.742	1151	49.4221
SSTP_0000051000.1	1830	1657.2	726	6.29674
SSTP_0000051100.1	1494	1321.2	1855	20.1804
SSTP_0000051200.1	570	397.451	96234	3480.16
SSTP_0000051300.1	1197	1024.2	521	7.3115
SSTP_0000051400.1	1578	1405.2	4081	41.7429
SSTP_0000051450.1	720	547.273	69	1.81218
SSTP_0000051500.1	720	547.273	1067	28.0231
SSTP_0000051600.1	963	790.203	1578	28.7027
SSTP_0000051700.1	1176	1003.2	665	9.5277
SSTP_0000051800.1	2340	2167.2	852	5.65061
SSTP_0000051900.1	1422	1249.2	151	1.7374
SSTP_0000052000.1	615	442.348	1341	43.5732
SSTP_0000052100.1	1332	1159.2	1065	13.2052
SSTP_0000052200.1	1815	1642.2	11061	96.8106
SSTP_0000052300.1	1560	1387.2	1127	11.6772
SSTP_0000052400.1	708	535.3	572	15.3587
SSTP_0000052500.1	1170	997.203	269	3.87725
SSTP_0000052600.1	2019	1846.2	4874	37.9456
SSTP_0000052700.1	1338	1165.2	3809	46.9856
SSTP_0000052800.1	762	589.273	3749	91.4438
SSTP_0000052900.1	249	90.5151	37857	6011.47
SSTP_0000053000.1	1098	925.203	98	1.52245
SSTP_0000053100.1	1761	1588.2	801	7.24906
SSTP_0000053200.1	1521	1348.2	688	7.3348
SSTP_0000053300.1	1212	1039.2	697	9.64023
SSTP_0000053400.2	2712	2539.2	8531	48.2901
SSTP_0000053500.1	1554	1381.2	3364	35.0069
SSTP_0000053600.1	1227	1054.2	398	5.42643
SSTP_0000053700.1	969	796.203	2250	40.6175
SSTP_0000053800.1	1566	1393.2	721	7.43834
SSTP_0000053900.1	438	266.53	56	3.01993
SSTP_0000054000.1	2361	2188.2	2179	14.3128
SSTP_0000054100.1	1719	1546.2	2995	27.841
SSTP_0000054200.1	1203	1030.2	58158	811.413
SSTP_0000054300.1	693	520.3	2	0.0552499
SSTP_0000054400.1	6486	6313.2	2817	6.41346
SSTP_0000054500.1	873	700.239	254	5.21366
SSTP_0000054600.1	1095	922.203	119	1.85471
SSTP_0000054700.1	1422	1249.2	446	5.13165
SSTP_0000054800.1	1731	1558.2	43	0.396643
SSTP_0000054900.1	1857	1684.2	381	3.25151
SSTP_0000055000.1	312	145.536	5	0.493804
SSTP_0000055100.1	1209	1036.2	1228	17.0337
SSTP_0000055200.1	1956	1783.2	74	0.596467
SSTP_0000055300.1	1692	1519.2	319	3.01807
SSTP_0000055400.2	2112	1939.2	2560	18.9746
SSTP_0000055500.1	2283	2110.2	3547	24.1597
SSTP_0000055600.1	588	415.391	1653	57.1967
SSTP_0000055700.1	588	415.391	752	26.0205
SSTP_0000055800.1	1518	1345.2	475	5.07529
SSTP_0000055900.1	357	187.732	493	37.7454
SSTP_0000056000.1	2250	2077.2	3770	26.0866
SSTP_0000056100.1	1704	1531.2	4097	38.4581
SSTP_0000056200.1	1242	1069.2	1522	20.4602
SSTP_0000056300.1	837	664.273	1021	22.092
SSTP_0000056400.1	987	814.203	32	0.564901
SSTP_0000056500.1	1293	1120.2	96	1.23177
SSTP_0000056600.1	2085	1912.2	2651	19.9265
SSTP_0000056700.1	1236	1063.2	1281	17.3176
SSTP_0000056800.1	2214	2041.2	1297	9.13291
SSTP_0000056900.1	642	469.326	353	10.8107
SSTP_0000057000.1	2622	2449.2	1096	6.43192
SSTP_0000057100.1	1059	886.203	764	12.3913
SSTP_0000057200.1	2280	2107.2	13779	93.9867
SSTP_0000057300.1	1062	889.203	145	2.34381
SSTP_0000057400.1	2307	2134.2	1508	10.156
SSTP_0000057500.1	1014	841.203	150	2.56298
SSTP_0000057600.1	423	251.738	1257	71.7698
SSTP_0000057700.1	2808	2635.2	2296	12.5231
SSTP_0000057800.1	1113	940.203	173	2.64472
SSTP_0000057900.1	2430	2257.2	2621	16.6898
SSTP_0000058000.1	573	400.412	25640	920.379
SSTP_0000058100.1	1272	1099.2	719	9.40169
SSTP_0000058200.1	2208	2035.2	3415	24.1178
SSTP_0000058300.1	1479	1306.2	404	4.44555
SSTP_0000058400.1	957	784.203	4177	76.5581
SSTP_0000058500.1	3861	3688.2	107	0.416989
SSTP_0000058600.1	363	193.491	79020	5869.91
SSTP_0000058700.1	810	637.273	62	1.39837
SSTP_0000058800.2	1404	1231.2	760	8.87236
SSTP_0000058900.1	1863	1690.2	1534	13.0449
SSTP_0000059000.1	1452	1279.2	541	6.07873
SSTP_0000059100.1	1992	1819.2	1757	13.8818
SSTP_0000059200.1	420	248.75	393	22.7083
SSTP_0000059300.1	456	284.254	427	21.5912
SSTP_0000059400.1	1020	847.203	6.39468	0.108489
SSTP_0000059500.1	1773	1600.2	530	4.76054
SSTP_0000059600.1	3213	3040.2	2142	10.1268
SSTP_0000059700.2	2730	2557.2	569	3.19818
SSTP_0000059800.1	4818	4645.2	3424.01	10.5946
SSTP_0000059900.1	1041	868.203	3355	55.5426
SSTP_0000060000.1	1014	841.203	382	6.52706
SSTP_0000060100.1	342	173.513	390	32.3064
SSTP_0000060200.1	2043	1870.2	1589	12.2121
SSTP_0000060300.1	1425	1252.2	11582	132.943
SSTP_0000060400.1	429	257.636	45	2.51051
SSTP_0000060500.1	1269	1096.2	1385	18.1599
SSTP_0000060600.1	948	775.203	15945	295.641
SSTP_0000060700.1	1539	1366.2	4327	45.5226
SSTP_0000060800.1	528	355.637	2	0.080831
SSTP_0000060900.1	1467	1294.2	118	1.31049
SSTP_0000061000.1	252	92.9101	72	11.1385
SSTP_0000061100.1	6312	6139.2	8944	20.9399
SSTP_0000061200.1	1194	1021.2	2265	31.8795
SSTP_0000061300.1	747	574.273	535	13.3903
SSTP_0000061400.2	1263	1090.2	1436	18.9322
SSTP_0000061500.1	639	466.326	853	26.2915
SSTP_0000061600.1	1155	982.203	36	0.526813
SSTP_0000061700.1	2253	2080.2	45617	315.193
SSTP_0000061800.1	1062	889.203	415	6.70814
SSTP_0000061900.1	1566	1393.2	874	9.01679
SSTP_0000062000.1	348	179.226	237	19.0065
SSTP_0000062100.1	1455	1282.2	5	0.0560491
SSTP_0000062200.1	1560	1387.2	537	5.56403
SSTP_0000062300.1	1305	1132.2	273	3.46572
SSTP_0000062400.1	1413	1240.2	2713	31.4421
SSTP_0000062500.1	3429	3256.2	1077	4.754
SSTP_0000062600.2	2031	1858.2	705	5.4532
SSTP_0000062700.1	1227	1054.2	240	3.27222
SSTP_0000062800.1	357	187.732	96	7.35002
SSTP_0000062900.1	3045	2872.2	1580	7.90673
SSTP_0000063000.1	1248	1075.2	1657	22.1507
SSTP_0000063100.1	309	142.781	2023	203.648
SSTP_0000063200.1	1107	934.203	4766	73.3277
SSTP_0000063300.1	240	83.2436	16	2.76264
SSTP_0000063400.1	222	69.1536	13.0253	2.70726
SSTP_0000063500.1	617	444.348	5.30793	0.171695
SSTP_0000063600.1	1614	1441.2	38.6923	0.385882
SSTP_0000063700.1	204	55.9323	115.296	29.6282
SSTP_0000063800.1	944	771.203	26.848	0.500379
SSTP_0000063900.1	471	299.036	13.7143	0.65918
SSTP_0000064000.1	61	22.7895	1	0.630697
SSTP_0000064100.1	3495	3322.2	15	0.0648964
SSTP_0000064200.1	312	145.536	3	0.296282
SSTP_0000064300.1	1299	1126.2	1	0.0127626
SSTP_0000064400.1	516	343.707	5	0.209091
SSTP_0000064450.1	882	709.239	1	0.0202657
SSTP_0000064500.1	282	118.57	6	0.727329
SSTP_0000064600.1	525	352.655	0	0
SSTP_0000064700.1	2913	2740.2	19	0.0996612
SSTP_0000064800.1	1035	862.203	4	0.0666815
SSTP_0000064900.1	1347	1174.2	9	0.110168
SSTP_0000065000.1	3108	2935.2	3	0.0146906
SSTP_0000065100.1	1059	886.203	1	0.0162189
SSTP_0000065200.1	972	799.203	0	0
SSTP_0000065300.1	966	793.203	0	0
SSTP_0000065400.1	3912	3739.2	13	0.0499712
SSTP_0000065500.1	810	637.273	38	0.857065
SSTP_0000065600.2	1674	1501.2	4	0.038298
SSTP_0000065700.1	3951	3778.2	22	0.0836937
SSTP_0000065800.1	315	148.295	3	0.290771
SSTP_0000065900.1	663	490.326	5	0.146569
SSTP_0000066000.1	450	278.353	1	0.0516368
SSTP_0000066100.1	2961	2788.2	1	0.00515503
SSTP_0000066200.1	1824	1651.2	163	1.41887
SSTP_0000066250.1	456	284.254	1	0.0505648
SSTP_0000066300.1	237	80.8169	7	1.24495
SSTP_0000066400.1	573	400.412	0	0
SSTP_0000066500.1	1002	829.203	5	0.0866691
SSTP_0000066550.1	408	237.031	0	0
SSTP_0000066600.1	642	469.326	3	0.0918761
SSTP_0000066700.1	279	115.897	6	0.744103
SSTP_0000066800.1	4293	4120.2	24	0.0837236
SSTP_0000066850.1	420	248.75	4	0.231127
SSTP_0000066900.1	2538	2365.2	5	0.0303848
SSTP_0000066950.1	348	179.226	2	0.160392
SSTP_0000067000.1	582	409.412	2	0.0702142
SSTP_0000067100.1	2022	1849.2	1	0.00777268
SSTP_0000067200.1	3030	2857.2	3	0.0150916
SSTP_0000067300.1	885	712.203	0	0
SSTP_0000067400.1	2511	2338.2	3	0.0184414
SSTP_0000067500.1	429	257.636	1	0.0557891
SSTP_0000067600.1	4626	4453.2	74	0.238844
SSTP_0000067700.1	90	26.5033	13.7927	7.48004
SSTP_0000067800.1	16	4	0	0
SSTP_0000067900.1	17	3.66667	0	0
SSTP_0000068000.1	65	24.5556	2	1.17067
SSTP_0000068100.1	342	173.513	81.863	6.78128
SSTP_0000068200.1	204	55.9323	121	31.0941
SSTP_0000068300.1	303	137.359	3	0.313921
SSTP_0000068400.1	240	83.2436	0	0
SSTP_0000068500.1	97	20.1429	1233	879.827
SSTP_0000068600.1	282	118.57	163.629	19.8354
SSTP_0000068700.1	2382	2209.2	456	2.96677
SSTP_0000068800.1	1677	1504.2	596	5.69502
SSTP_0000068900.1	2877	2704.2	1895	10.0722
SSTP_0000069000.1	390	219.349	9	0.589743
SSTP_0000069100.1	1185	1012.2	23	0.326599
SSTP_0000069200.1	876	703.239	5742	117.359
SSTP_0000069300.1	1638	1465.2	835	8.19113
SSTP_0000069400.2	3264	3091.2	2339	10.8757
SSTP_0000069500.1	660	487.326	2726	80.4011
SSTP_0000069600.1	1611	1438.2	231	2.30859
SSTP_0000069700.1	1335	1162.2	148	1.83035
SSTP_0000069800.1	753	580.273	358	8.8676
SSTP_0000069900.1	2454	2281.2	2335	14.7122
SSTP_0000070000.1	3528	3355.2	2473	10.594
SSTP_0000070100.1	438	266.53	899	48.4806
SSTP_0000070200.2	1233	1060.2	1070	14.5061
SSTP_0000070300.1	702	529.3	272	7.38622
SSTP_0000070400.2	3468	3295.2	3443	15.0179
SSTP_0000070500.1	1650	1477.2	7365	71.6618
SSTP_0000070600.1	1515	1342.2	217	2.32379
SSTP_0000070700.1	429	257.636	24	1.33894
SSTP_0000070800.1	1245	1072.2	1136	15.2285
SSTP_0000070900.1	1032	859.203	108	1.80669
SSTP_0000071000.1	1905	1732.2	3476	28.8427
SSTP_0000071100.1	423	251.738	892	50.9297
SSTP_0000071200.1	720	547.273	308	8.08914
SSTP_0000071300.1	699	526.3	4799	131.061
SSTP_0000071400.1	660	487.326	46	1.35673
SSTP_0000071500.1	1125	952.203	1130	17.0571
SSTP_0000071600.1	3324	3151.2	1440	6.56812
SSTP_0000071700.1	1332	1159.2	184	2.28146
SSTP_0000071800.1	1077	904.203	553	8.79051
SSTP_0000071900.1	813	640.273	1260	28.2853
SSTP_0000072000.1	3417	3244.2	234.175	1.0375
SSTP_0000072100.1	888	715.203	2	0.0401935
SSTP_0000072200.1	1374	1201.2	677	8.10079
SSTP_0000072300.1	660	487.326	2950	87.0078
SSTP_0000072400.1	1176	1003.2	2406	34.4716
SSTP_0000072500.1	579	406.412	510	18.0368
SSTP_0000072600.1	1674	1501.2	21413	205.019
SSTP_0000072700.1	474	301.961	1770	84.2515
SSTP_0000072800.1	2451	2278.2	895	5.64658
SSTP_0000072900.1	2637	2464.2	3336	19.4583
SSTP_0000073000.1	993	820.203	1432	25.0944
SSTP_0000073100.1	4851	4678.2	2330	7.15867
SSTP_0000073200.1	630	457.326	21	0.660008
SSTP_0000073300.1	3867	3694.2	429	1.66914
SSTP_0000073400.1	1362	1189.2	1662	20.0877
SSTP_0000073500.1	894	721.203	728	14.5087
SSTP_0000073600.1	2349	2176.2	5118	33.8031
SSTP_0000073700.1	291	126.591	4785	543.295
SSTP_0000073800.1	936	763.203	1472	27.7219
SSTP_0000073900.1	1725	1552.2	1680	15.5566
SSTP_0000074000.1	2007	1834.2	97	0.760115
SSTP_0000074100.1	1425	1252.2	279	3.20247
SSTP_0000074200.1	3537	3364.2	5002	21.3706
SSTP_0000074300.1	1804	1631.2	497.995	4.38806
SSTP_0000074400.1	74	26.6071	41	22.1483
SSTP_0000074464.1	591	418.391	3	0.103061
SSTP_0000074476.1	441	269.503	0	0
SSTP_0000074488.1	318	151.011	1	0.0951803
SSTP_0000074500.1	324	156.545	4	0.367262
SSTP_0000074550.1	519	346.707	2	0.0829129
SSTP_0000074600.1	645	472.326	6	0.182585
SSTP_0000074700.1	3888	3715.2	196.041	0.758437
SSTP_0000074800.1	1020	847.203	2865	48.6063
SSTP_0000074900.1	963	790.203	151	2.74659
SSTP_0000075000.1	375	204.838	39	2.73659
SSTP_0000075100.1	267	105.537	21	2.86001
SSTP_0000075200.1	765	592.273	944	22.909
SSTP_0000075300.1	309	142.781	219	22.0459
SSTP_0000075400.1	345	176.388	324	26.4016
SSTP_0000075500.2	723	550.273	2605	68.0432
SSTP_0000075600.1	1767	1594.2	6632	59.7938
SSTP_0000075700.1	1626	1453.2	103	1.01875
SSTP_0000075800.1	1539	1366.2	555	5.83892
SSTP_0000075900.1	213	62.5122	188	43.2263
SSTP_0000076000.1	513	340.725	398	16.7894
SSTP_0000076100.1	1014	841.203	737	12.5928
SSTP_0000076200.1	2211	2038.2	4273	30.1329
SSTP_0000076300.1	1602	1429.2	225	2.26279
SSTP_0000076400.1	927	754.203	42349	807.068
SSTP_0000076500.1	525	352.655	2557	104.216
SSTP_0000076600.1	1347	1174.2	10492	128.431
SSTP_0000076700.1	1020	847.203	58	0.984001
SSTP_0000076800.1	1605	1432.2	298	2.99066
SSTP_0000076900.1	1548	1375.2	3248	33.9472
SSTP_0000077000.1	1857	1684.2	4568	38.984
SSTP_0000077100.1	1623	1450.2	600	5.94672
SSTP_0000077200.1	393	222.26	6	0.388012
SSTP_0000077300.1	657	484.326	652	19.3493
SSTP_0000077400.2	294	129.311	23	2.55652
SSTP_0000077500.1	1698	1525.2	3650	34.397
SSTP_0000077600.1	2352	2179.2	357	2.35465
SSTP_0000077700.1	750	577.273	10094	251.326
SSTP_0000077800.1	1953	1780.2	159	1.28376
SSTP_0000077900.1	213	62.5122	2353	541.019
SSTP_0000078000.1	1545	1372.2	995	10.4222
SSTP_0000078100.1	3012	2839.2	880	4.45494
SSTP_0000078200.1	828	655.273	38	0.833521
SSTP_0000078300.1	927	754.203	2031	38.7059
SSTP_0000078400.1	1572	1399.2	214	2.19831
SSTP_0000078500.1	546	373.529	469	18.047
SSTP_0000078600.1	1587	1414.2	1279	12.9991
SSTP_0000078700.1	990	817.203	598	10.5178
SSTP_0000078800.1	774	601.273	1340	32.0323
SSTP_0000078900.1	468	296.066	312	15.1468
SSTP_0000079000.1	1857	1684.2	1004	8.5683
SSTP_0000079100.1	1596	1423.2	1430	14.4419
SSTP_0000079200.1	3762	3589.2	1199	4.80149
SSTP_0000079300.1	1872	1699.2	1305	11.0388
SSTP_0000079400.1	1938	1765.2	2875	23.4098
SSTP_0000079500.1	1974	1801.2	477	3.80637
SSTP_0000079600.1	3204	3031.2	2240	10.6216
SSTP_0000079700.1	1482	1309.2	697	7.6521
SSTP_0000079800.1	618	445.348	1139	36.7603
SSTP_0000079900.1	906	733.203	199487	3910.61
SSTP_0000080000.1	2937	2764.2	1215	6.31774
SSTP_0000080100.1	1224	1051.2	880	12.0324
SSTP_0000080200.1	687	514.326	352	9.83694
SSTP_0000080300.1	849	676.239	80	1.70038
SSTP_0000080400.1	744	571.273	65	1.6354
SSTP_0000080500.1	1251	1078.2	449	5.98551
SSTP_0000080600.1	1278	1105.2	4244	55.1936
SSTP_0000080650.1	312	145.536	379	37.4303
SSTP_0000080700.1	1107	934.203	9621	148.025
SSTP_0000080800.1	501	328.742	87	3.80382
SSTP_0000080900.1	3378	3205.2	4123	18.489
SSTP_0000081000.1	1203	1030.2	344	4.79944
SSTP_0000081100.1	756	583.273	3	0.0739273
SSTP_0000081200.1	672	499.326	8	0.230283
SSTP_0000081300.1	1671	1498.2	413	3.96218
SSTP_0000081400.1	1074	901.203	2893	46.1403
SSTP_0000081500.1	498	325.758	456	20.1199
SSTP_0000081600.1	1161	988.203	981	14.2685
SSTP_0000081700.1	405	234.054	652	40.0393
SSTP_0000081800.1	252	92.9101	638	98.699
SSTP_0000081900.1	1539	1366.2	1290	13.5716
SSTP_0000082000.1	1284	1111.2	319	4.12622
SSTP_0000082100.1	1710	1537.2	2433	22.7492
SSTP_0000082200.1	498	325.758	7	0.308858
SSTP_0000082300.1	2400	2227.2	2553	16.4758
SSTP_0000082400.1	1449	1276.2	2672	30.0934
SSTP_0000082500.1	2499	2326.2	7478	46.2054
SSTP_0000082600.1	789	616.273	6161	143.692
SSTP_0000082700.2	1959	1786.2	4955	39.872
SSTP_0000082800.1	534	361.584	111	4.41234
SSTP_0000082900.1	954	781.203	47	0.864747
SSTP_0000083000.1	1272	1099.2	1843	24.0992
SSTP_0000083100.1	3228	3055.2	2960	13.9254
SSTP_0000083200.1	1257	1084.2	246	3.26122
SSTP_0000083300.1	903	730.203	140	2.75575
SSTP_0000083400.1	813	640.273	787	17.6671
SSTP_0000083500.2	1329	1156.2	656	8.15502
SSTP_0000083600.1	927	754.203	89	1.69612
SSTP_0000083700.1	2229	2056.2	3217	22.4875
SSTP_0000083800.1	2220	2047.2	1403	9.85036
SSTP_0000083900.1	1329	1156.2	100	1.24314
SSTP_0000084000.1	1743	1570.2	11928	109.186
SSTP_0000084100.1	384	213.534	11	0.740425
SSTP_0000084200.1	1071	898.203	1114	17.8265
SSTP_0000084300.1	1251	1078.2	8951	119.324
SSTP_0000084400.1	744	571.273	481	12.102
SSTP_0000084500.1	1974	1801.2	13366	106.658
SSTP_0000084600.2	621	448.348	546	17.5038
SSTP_0000084700.1	3177	3004.2	2365	11.3151
SSTP_0000084800.1	246	88.0686	25	4.08013
SSTP_0000084900.1	1101	928.203	1474	22.8249
SSTP_0000085000.1	1599	1426.2	340	3.42652
SSTP_0000085100.1	1410	1237.2	20203	234.709
SSTP_0000085200.1	1110	937.203	1028	15.7657
SSTP_0000085300.1	3600	3427.2	7373	30.9214
SSTP_0000085400.1	639	466.326	1127	34.7368
SSTP_0000085500.1	3213	3040.2	2488	11.7626
SSTP_0000085600.1	1389	1216.2	54	0.638179
SSTP_0000085700.1	1056	883.203	31	0.504494
SSTP_0000085800.1	414	242.874	91227	5398.81
SSTP_0000085900.1	1635	1462.2	249	2.44764
SSTP_0000086000.1	1296	1123.2	1139	14.5754
SSTP_0000086100.1	843	670.273	493	10.5718
SSTP_0000086200.1	3153	2980.2	637	3.0722
SSTP_0000086300.1	1137	964.203	336	5.00871
SSTP_0000086400.1	993	820.203	316	5.53759
SSTP_0000086500.1	822	649.273	1530	33.8703
SSTP_0000086600.1	1935	1762.2	47481	387.275
SSTP_0000086700.1	306	140.065	378	38.7898
SSTP_0000086800.1	1755	1582.2	41	0.372458
SSTP_0000086900.1	822	649.273	2715	60.1032
SSTP_0000087000.1	834	661.273	124	2.69523
SSTP_0000087100.1	2142	1969.2	3	0.0218971
SSTP_0000087200.2	2241	2068.2	1567.87	10.8962
SSTP_0000087300.1	2088	1915.2	209.126	1.56945
SSTP_0000087400.2	933	760.203	2452	46.3603
SSTP_0000087500.1	909	736.203	70204.9	1370.64
SSTP_0000087600.1	1197	1024.2	247	3.4663
SSTP_0000087700.1	321	153.855	34	3.17631
SSTP_0000087800.1	714	541.273	529	14.0474
SSTP_0000087900.1	1557	1384.2	8073	83.8282
SSTP_0000088000.2	1071	898.203	615	9.84137
SSTP_0000088100.1	1059	886.203	578	9.37453
SSTP_0000088200.1	1620	1447.2	5183	51.4762
SSTP_0000088300.1	285	121.186	3069	363.997
SSTP_0000088400.1	477	304.946	3442	162.235
SSTP_0000088500.1	516	343.707	274	11.4582
SSTP_0000088600.1	2106	1933.2	12163	90.4312
SSTP_0000088700.1	405	234.054	76	4.66715
SSTP_0000088800.1	588	415.391	136	4.70584
SSTP_0000088900.1	237	80.8169	2660	473.08
SSTP_0000089000.1	1593	1420.2	92	0.931092
SSTP_0000089100.1	294	129.311	36162	4019.52
SSTP_0000089200.1	666	493.326	627	18.2679
SSTP_0000089300.1	258	97.8881	1	0.146834
SSTP_0000089400.1	294	129.311	8	0.889224
SSTP_0000089500.1	2598	2425.2	383	2.2699
SSTP_0000089600.1	417	245.825	2934	171.55
SSTP_0000089700.1	750	577.273	1698	42.2778
SSTP_0000089800.1	378	207.692	592	40.9691
SSTP_0000089900.1	816	643.273	978	21.8524
SSTP_0000090000.1	1377	1204.2	1159	13.8337
SSTP_0000090100.1	981	808.203	2333	41.4906
SSTP_0000090200.1	4926	4753.2	5552	16.7887
SSTP_0000090300.1	1455	1282.2	1715	19.2248
SSTP_0000090400.1	1764	1591.2	433	3.91127
SSTP_0000090500.1	2124	1951.2	6311	46.4891
SSTP_0000090600.1	1572	1399.2	76	0.780707
SSTP_0000090700.2	1896	1723.2	2906	24.239
SSTP_0000090800.1	1080	907.203	860	13.6254
SSTP_0000090900.1	3597	3424.2	4373	18.3559
SSTP_0000091000.1	1317	1144.2	1124	14.1195
SSTP_0000091100.1	1122	949.203	204	3.08906
SSTP_0000091200.1	2475	2302.2	3745	23.381
SSTP_0000091300.1	1434	1261.2	5296	60.3557
SSTP_0000091400.1	1590	1417.2	11300	114.604
SSTP_0000091500.2	2355	2182.2	3806	25.0685
SSTP_0000091600.2	525	352.655	1559	63.5406
SSTP_0000091700.1	870	697.239	3306	68.1517
SSTP_0000091800.1	1020	847.203	111.435	1.89056
SSTP_0000091900.1	732	559.273	609	15.6512
SSTP_0000092000.1	2913	2740.2	7274	38.1545
SSTP_0000092100.1	543	370.547	767	29.7514
SSTP_0000092200.1	573	400.412	19	0.682028
SSTP_0000092300.1	1653	1480.2	11463	111.309
SSTP_0000092400.1	1761	1588.2	1365	12.3533
SSTP_0000092500.1	1299	1126.2	2140	27.3119
SSTP_0000092600.1	426	254.7	279	15.7446
SSTP_0000092700.1	1731	1558.2	2437	22.4795
SSTP_0000092800.1	639	466.326	122	3.76033
SSTP_0000092900.1	333	164.978	1465	127.634
SSTP_0000093000.1	1152	979.203	600	8.80711
SSTP_0000093100.1	954	781.203	1459	26.8439
SSTP_0000093200.1	1020	847.203	1136	19.2728
SSTP_0000093300.1	2412	2239.2	56	0.359459
SSTP_0000093400.1	2535	2362.2	150	0.912702
SSTP_0000093500.1	2355	2182.2	8770	57.7643
SSTP_0000093600.1	1740	1567.2	2701	24.7716
SSTP_0000093700.2	2445	2272.2	1347	8.52071
SSTP_0000093800.1	885	712.203	54	1.0898
SSTP_0000093900.2	603	430.37	1892	63.188
SSTP_0000094000.1	960	787.203	2815	51.3981
SSTP_0000094100.1	657	484.326	2178	64.6362
SSTP_0000094200.1	516	343.707	846	35.3783
SSTP_0000094300.1	306	140.065	67	6.87544
SSTP_0000094400.1	513	340.725	95	4.00752
SSTP_0000094500.1	3822	3649.2	4489	17.681
SSTP_0000094600.1	2511	2338.2	1747	10.7391
SSTP_0000094700.1	378	207.692	174	12.0416
SSTP_0000094800.1	3135	2962.2	1449	7.03087
SSTP_0000094900.1	975	802.203	658	11.7895
SSTP_0000095000.1	204	55.9323	110	28.2674
SSTP_0000095100.1	2226	2053.2	487	3.4092
SSTP_0000095200.1	1050	877.203	106	1.73684
SSTP_0000095300.1	3846	3673.2	2948	11.5355
SSTP_0000095400.1	1059	886.203	424	6.87682
SSTP_0000095500.1	303	137.359	16	1.67425
SSTP_0000095600.1	819	646.273	2236	49.7292
SSTP_0000095700.1	600	427.37	926	31.1431
SSTP_0000095800.1	438	266.53	832	44.8675
SSTP_0000095900.1	1215	1042.2	3022	41.6771
SSTP_0000096000.1	1281	1108.2	4324	56.0817
SSTP_0000096100.1	327	159.384	184	16.5932
SSTP_0000096200.1	696	523.3	178	4.88905
SSTP_0000096300.1	1569	1396.2	1375	14.155
SSTP_0000096400.1	1275	1102.2	3055	39.8387
SSTP_0000096500.1	1131	958.203	26123	391.851
SSTP_0000096600.1	489	316.79	46	2.08709
SSTP_0000096700.1	1947	1774.2	101	0.818226
SSTP_0000096800.1	447	275.395	1623	84.7068
SSTP_0000096900.1	1086	913.203	486	7.64934
SSTP_0000097000.1	528	355.637	36	1.45496
SSTP_0000097100.2	543	370.547	4256	165.087
SSTP_0000097200.1	1500	1327.2	1603	17.3601
SSTP_0000097300.1	1410	1237.2	1489	17.2985
SSTP_0000097400.1	444	272.422	4068	214.632
SSTP_0000097500.1	2883	2710.2	1218	6.45953
SSTP_0000097600.2	981	808.203	1498	26.6407
SSTP_0000097700.1	396	225.192	202	12.893
SSTP_0000097800.1	2670	2497.2	884	5.08808
SSTP_0000097900.1	1083	910.203	550	8.68519
SSTP_0000098000.1	330	162.203	560	49.6231
SSTP_0000098100.1	2850	2677.2	10220	54.8687
SSTP_0000098200.1	768	595.273	790	19.0751
SSTP_0000098300.1	969	796.203	245	4.4228
SSTP_0000098400.1	867	694.239	206	4.26495
SSTP_0000098500.1	1887	1714.2	22	0.184466
SSTP_0000098600.1	507	334.742	741	31.8173
SSTP_0000098700.1	507	334.742	897	38.5157
SSTP_0000098800.1	843	670.273	2568	55.0679
SSTP_0000098900.1	1380	1207.2	939	11.18
SSTP_0000099000.1	645	472.326	12	0.36517
SSTP_0000099100.1	411	239.983	827	49.5314
SSTP_0000099200.1	2583	2410.2	32724	195.15
SSTP_0000099300.1	882	709.239	523	10.599
SSTP_0000099400.1	1866	1693.2	2246	19.0658
SSTP_0000099500.1	1272	1099.2	2151	28.1266
SSTP_0000099600.1	1827	1654.2	164	1.42498
SSTP_0000099700.2	522	349.673	784	32.2262
SSTP_0000099800.1	1026	853.203	1647	27.7457
SSTP_0000099900.1	2097	1924.2	139	1.03829
SSTP_0000100000.1	279	115.897	27	3.34846
SSTP_0000100100.1	2748	2575.2	621	3.46605
SSTP_0000100200.1	654	481.326	8	0.238895
SSTP_0000100300.1	6315	6142.2	2942	6.88452
SSTP_0000100400.1	996	823.203	595	10.3888
SSTP_0000100500.1	705	532.3	861	23.2489
SSTP_0000100600.1	345	176.388	35	2.85202
SSTP_0000100700.1	525	352.655	226	9.21114
SSTP_0000100800.1	462	290.154	572	28.335
SSTP_0000100900.1	2526	2353.2	3034	18.5315
SSTP_0000101000.1	1650	1477.2	1394	13.5637
SSTP_0000101100.3	6969	6796.2	2336	4.9404
SSTP_0000101200.1	288	123.904	484	56.1453
SSTP_0000101300.1	870	697.239	430	8.86425
SSTP_0000101400.1	477	304.946	114	5.37325
SSTP_0000101500.1	891	718.203	165	3.30211
SSTP_0000101600.1	969	796.203	13	0.234679
SSTP_0000101700.1	1611	1438.2	63	0.629616
SSTP_0000101800.1	240	83.2436	875	151.082
SSTP_0000101900.1	1485	1312.2	1849	20.2531
SSTP_0000102000.1	1329	1156.2	2532	31.4764
SSTP_0000102100.1	3582	3409.2	4927	20.7723
SSTP_0000102200.1	648	475.326	926	28.0011
SSTP_0000102250.1	693	520.3	29	0.801124
SSTP_0000102300.1	1812	1639.2	1570	13.7665
SSTP_0000102400.1	5268	5095.2	5986	16.8861
