target_id	length	eff_length	est_counts	tpm
SVE_0049700.1	1047	857.108	1	0.0252887
SVE_0049800.1	882	692.599	18	0.563316
SVE_0049900.1	387	219.672	3	0.296012
SVE_0050000.1	969	779.161	19	0.528552
SVE_0050100.1	831	642.022	8850	298.782
SVE_0050200.1	444	270.187	35	2.80779
SVE_0050300.1	2925	2735.11	50.2583	0.398285
SVE_0050400.1	648	462.451	6.13563	0.287578
SVE_0050500.1	582	398.513	7.43963	0.404642
SVE_0050600.1	2319	2129.11	4067	41.4036
SVE_0050700.1	10707	10517.1	3732	7.69142
SVE_0050800.1	222	88.4961	532	130.301
SVE_0050900.1	1680	1490.11	2237	32.5394
SVE_0051000.1	279	130.646	9	1.49317
SVE_0051100.1	351	188.959	21	2.40887
SVE_0051200.1	1386	1196.11	259	4.69344
SVE_0051300.1	975	785.161	30	0.828179
SVE_0051400.1	204	76.5572	7	1.98186
SVE_0051500.1	1332	1142.11	9607	182.323
SVE_0051600.2	507	327.917	25	1.65248
SVE_0051700.1	1149	959.108	48.8035	1.10292
SVE_0051800.1	2517	2327.11	3740	34.8351
SVE_0051900.1	765	576.777	332	12.4765
SVE_0052000.1	1281	1091.11	63	1.25151
SVE_0052100.1	1956	1766.11	588	7.21642
SVE_0052200.1	1995	1805.11	1747	20.9774
SVE_0052300.1	450	275.581	40	3.1461
SVE_0052400.1	732	544.451	45	1.79149
SVE_0052500.2	1968	1778.11	488	5.94871
SVE_0052600.1	1965	1775.11	1293	15.7883
SVE_0052700.1	3615	3425.11	2190	13.859
SVE_0052800.1	309	154.319	186	26.125
SVE_0052900.1	2061	1871.11	512	5.93106
SVE_0053000.1	480	302.986	110	7.86921
SVE_0053100.1	1044	854.108	10917	277.046
SVE_0053200.1	1785	1595.11	4589	62.3576
SVE_0053300.1	291	139.922	1	0.154908
SVE_0053400.1	720	532.702	107.295	4.36571
SVE_0053500.1	756	567.949	39	1.48839
SVE_0053600.1	2838	2648.11	3373	27.6085
SVE_0053700.1	1923	1733.11	298	3.72694
SVE_0053800.1	1983	1793.11	113	1.36595
SVE_0053900.1	1353	1163.11	105	1.95673
SVE_0054000.1	1398	1208.11	267	4.79035
SVE_0054100.1	585	401.418	25	1.34991
SVE_0054200.1	1554	1364.11	168	2.66945
SVE_0054300.1	507	327.917	56	3.70157
SVE_0054400.1	675	488.878	2208	97.8949
SVE_0054500.1	1530	1340.11	1378	22.288
SVE_0054600.1	1386	1196.11	287	5.20083
SVE_0054700.1	831	642.022	1086	36.6641
SVE_0054800.1	1503	1313.11	239	3.94511
SVE_0054900.1	354	191.549	331	37.455
SVE_0055000.1	2586	2396.11	4929	44.5876
SVE_0055100.1	1479	1289.11	7011	117.883
SVE_0055200.1	1038	848.108	122	3.11796
SVE_0055300.1	732	544.451	154	6.13089
SVE_0055400.1	5388	5198.11	14830	61.8383
SVE_0055500.1	1416	1226.11	385	6.80602
SVE_0055600.1	672	485.96	47	2.09633
SVE_0055700.1	1128	938.108	18820	434.839
SVE_0055800.1	1656	1466.11	3377	49.926
SVE_0055900.1	3078	2888.11	1616	12.128
SVE_0056000.1	483	305.798	123	8.71829
SVE_0056100.1	1089	899.108	3915	94.3803
SVE_0056200.1	387	219.672	2492	245.887
SVE_0056300.1	864	674.758	672	21.5865
SVE_0056400.1	5925	5735.11	121157	457.898
SVE_0056500.1	291	139.922	365	56.5416
SVE_0056600.1	2811	2621.11	148	1.22388
SVE_0056700.2	5694	5504.11	6727	26.4908
SVE_0056800.1	1809	1619.11	3129	41.8882
SVE_0056900.1	423	251.46	1724	148.603
SVE_0057000.1	1530	1340.11	1394	22.5468
SVE_0057100.1	2883	2693.11	1424	11.4609
SVE_0057200.2	1830	1640.11	1317	17.405
SVE_0057300.1	414	243.504	1264	112.513
SVE_0057400.1	1554	1364.11	46	0.730921
SVE_0057500.1	3996	3806.11	998	5.68343
SVE_0057600.1	2871	2681.11	99	0.800354
SVE_0057700.1	1047	857.108	1484	37.5284
SVE_0057800.1	3630	3440.11	2550	16.0668
SVE_0057900.1	2607	2417.11	1671	14.9845
SVE_0058000.1	1341	1151.11	7019	132.166
SVE_0058100.1	1002	812.108	214	5.71165
SVE_0058200.1	1131	941.108	79	1.81949
SVE_0058300.1	2139	1949.11	1921	21.3625
SVE_0058400.1	822	633.128	7207	246.731
SVE_0058500.1	1239	1049.11	3573	73.82
SVE_0058600.1	1449	1259.11	5758	99.122
SVE_0058700.1	297	144.626	100	14.987
SVE_0058800.1	219	86.4708	544	136.361
SVE_0058900.1	1476	1286.11	1257	21.1846
SVE_0059000.1	1140	950.108	1053	24.0224
SVE_0059100.1	963	773.186	123	3.44812
SVE_0059200.1	393	224.889	2	0.192763
SVE_0059300.1	948	758.263	30979	885.541
SVE_0059400.1	2934	2744.11	6903	54.5253
SVE_0059500.1	1605	1415.11	676	10.3542
SVE_0059600.1	1212	1022.11	776	16.4561
SVE_0059700.1	1815	1625.11	1157	15.4317
SVE_0059800.1	1410	1220.11	3055	54.2718
SVE_0059900.1	312	156.797	10	1.38236
SVE_0060000.1	243	103.564	21.5082	4.50149
SVE_0060100.1	375	209.363	433.017	44.8299
SVE_0060200.1	579	395.62	9.25322	0.506963
SVE_0060300.1	216	84.6063	0	0
SVE_0060400.1	1239	1049.11	3.4975	0.0722601
SVE_0060500.1	483	305.798	3.37945	0.239537
SVE_0060600.1	1245	1055.11	9	0.184887
SVE_0060700.1	633	447.908	3.45837	0.167357
SVE_0060800.1	903	713.458	4.57701	0.139051
SVE_0060900.1	987	797.108	53.1449	1.44513
SVE_0061000.1	1167	977.108	19	0.421476
SVE_0061100.1	351	188.959	1.16025	0.13309
SVE_0061200.1	158	48.6756	8.17445	3.64006
SVE_0061300.1	462	286.464	2	0.151329
SVE_0061400.1	312	156.797	0	0
SVE_0061500.1	204	76.5572	2.2276	0.630686
SVE_0061600.1	603	418.838	29.5775	1.53065
SVE_0061700.1	1242	1052.11	4.18205	0.0861571
SVE_0061800.1	582	398.513	15.8179	0.860339
SVE_0061900.1	894	704.529	1220	37.5338
SVE_0062000.2	2322	2132.11	7	0.0711624
SVE_0062100.1	2187	1997.11	6	0.0651195
SVE_0062200.1	1407	1217.11	48	0.854818
SVE_0062300.1	1545	1355.11	638	10.2049
SVE_0062400.1	1062	872.108	131	3.25584
SVE_0062500.1	1308	1118.11	53	1.02743
SVE_0062600.1	1629	1439.11	111	1.67183
SVE_0062700.1	1533	1343.11	1897	30.6138
SVE_0062800.1	2880	2690.11	2957	23.8256
SVE_0062900.1	747	559.137	737	28.57
SVE_0063000.1	447	272.961	229	18.1843
SVE_0063100.1	642	456.559	533	25.3042
SVE_0063200.1	2229	2039.11	2073	22.0354
SVE_0063300.1	2169	1979.11	21.1003	0.231089
SVE_0063400.1	213	82.616	1	0.26236
SVE_0063500.1	2466	2276.11	41.8997	0.399006
SVE_0063600.1	297	144.626	10	1.4987
SVE_0063700.1	381	214.571	31	3.1315
SVE_0063800.1	369	204.203	0	0
SVE_0063900.1	453	278.302	2	0.155767
SVE_0064000.1	369	204.203	4.19558	0.445339
SVE_0064100.1	387	219.672	1554.6	153.393
SVE_0064200.1	372	206.759	2810	294.58
SVE_0064300.1	312	156.797	71	9.81478
SVE_0064400.1	204	76.5572	109	30.8604
SVE_0064500.1	1293	1103.11	71	1.39509
SVE_0064600.1	2340	2150.11	1349	13.5992
SVE_0064700.1	1347	1157.11	46	0.861679
SVE_0064800.1	441	267.402	862	69.8721
SVE_0064900.1	1329	1139.11	2258	42.9656
SVE_0065000.2	1809	1619.11	15117	202.372
SVE_0065100.1	1359	1169.11	43	0.797215
SVE_0065200.1	1161	971.108	513	11.4502
SVE_0065300.1	1161	971.108	2091	46.6711
SVE_0065400.1	861	671.803	1	0.0322641
SVE_0065410.1	1151	961.108	1	0.0225522
SVE_0065500.1	873	683.645	9	0.285347
SVE_0065600.1	1170	980.108	247.81	5.48033
SVE_0065700.1	1074	884.108	232.19	5.69245
SVE_0065800.2	2040	1850.11	200	2.34312
SVE_0065900.1	639	453.666	50	2.38889
SVE_0066000.1	708	520.931	487	20.2633
SVE_0066100.1	1266	1076.11	294	5.92179
SVE_0066200.1	2067	1877.11	24460	282.442
SVE_0066300.1	1272	1082.11	8944	179.152
SVE_0066400.1	765	576.777	3844	144.456
SVE_0066500.1	249	107.909	10164	2041.59
SVE_0066600.1	1116	926.108	251	5.87454
SVE_0066700.1	1779	1589.11	3964	54.0682
SVE_0066800.1	1542	1352.11	66	1.05802
SVE_0066900.1	1335	1145.11	38	0.719281
SVE_0067000.1	2778	2588.11	11291	94.5609
SVE_0067100.1	1209	1019.11	72	1.53135
SVE_0067200.1	573	389.885	52	2.89087
SVE_0067300.1	1695	1505.11	90	1.29609
SVE_0067400.1	1557	1367.11	3724	59.043
SVE_0067500.1	780	591.621	1	0.0366368
SVE_0067600.1	1470	1280.11	7.07567	0.119807
SVE_0067700.1	1947	1757.11	3.6478	0.0449981
SVE_0067800.1	1482	1292.11	6.48533	0.108791
SVE_0067900.1	342	181.381	2475.04	295.769
SVE_0068000.1	261	116.822	5	0.9277
SVE_0068100.1	276	128.323	1721.97	290.858
SVE_0068200.1	237	99.2698	1	0.218346
SVE_0068300.1	231	94.8334	3	0.68568
SVE_0068400.1	1245	1055.11	122.822	2.52314
SVE_0068500.1	1161	971.108	29.0996	0.649502
SVE_0068600.1	1272	1082.11	55.9869	1.12144
SVE_0068700.1	1308	1118.11	17	0.329554
SVE_0068800.1	5226	5036.11	11687	50.3002
SVE_0068900.1	261	116.822	3	0.55662
SVE_0069000.1	1575	1385.11	353.916	5.53832
SVE_0069100.1	282	132.922	0	0
SVE_0069200.1	432	259.53	160	13.3627
SVE_0069300.1	351	188.959	7	0.802956
SVE_0069400.1	1566	1376.11	918.497	14.4673
SVE_0069500.1	282	132.922	42	6.84878
SVE_0069600.1	1713	1523.11	15	0.213463
SVE_0069700.1	1998	1808.11	1052	12.6111
SVE_0069800.1	1911	1721.11	432	5.44048
SVE_0069900.1	1809	1619.11	1122	15.0203
SVE_0070000.1	1815	1625.11	5765	76.8915
SVE_0070100.1	279	130.646	54	8.95902
SVE_0070200.1	321	164.156	13	1.71652
SVE_0070300.1	1098	908.108	849	20.2643
SVE_0070400.1	3060	2870.11	2464	18.6082
SVE_0070500.1	1383	1193.11	112	2.0347
SVE_0070600.1	213	82.616	15275	4007.54
SVE_0070700.1	1557	1367.11	770	12.2081
SVE_0070800.1	930	740.313	612	17.9183
SVE_0070900.1	756	567.949	455	17.3645
SVE_0071000.1	477	300.194	2106	152.061
SVE_0071100.1	243	103.564	49	10.2553
SVE_0071200.1	390	222.286	509.02	49.6346
SVE_0071300.1	372	206.759	532.754	55.85
SVE_0071400.1	312	156.797	1540.93	213.013
SVE_0071500.1	411	240.853	261.882	23.5675
SVE_0071600.1	768	579.777	221.834	8.29332
SVE_0071700.1	1521	1331.11	223	3.63122
SVE_0071800.1	2001	1811.11	209	2.50129
SVE_0071900.1	1536	1346.11	10163.8	163.658
SVE_0072000.1	741	553.231	2719	106.528
SVE_0072100.1	1548	1358.11	3007	47.9911
SVE_0072200.1	1188	998.108	301	6.53658
SVE_0072300.1	480	302.986	523	37.4145
SVE_0072400.1	645	459.466	155	7.31205
SVE_0072500.1	738	550.304	172	6.77465
SVE_0072600.1	699	512.191	134	5.67067
SVE_0072700.1	816	627.254	18	0.622
SVE_0072800.1	552	370.154	11	0.644128
SVE_0072900.1	411	240.853	8	0.719945
SVE_0073000.1	306	151.899	4	0.570778
SVE_0073100.1	1812	1622.11	11	0.146985
SVE_0073200.1	480	302.986	2212	158.243
SVE_0073300.1	1296	1106.11	670	13.1292
SVE_0073400.1	414	243.504	6527	580.991
SVE_0073500.1	636	450.787	29.7314	1.42957
SVE_0073600.1	345	183.937	14.5175	1.71074
SVE_0073700.1	201	74.5268	17.7511	5.16267
SVE_0073800.1	426	254.23	53	4.51866
SVE_0073900.1	417	246.202	5	0.440189
SVE_0074000.1	378	212.015	219	22.3892
SVE_0074100.1	828	639.043	13	0.440935
SVE_0074200.1	372	206.759	0	0
SVE_0074300.1	633	447.908	4	0.193568
SVE_0074400.1	360	196.545	3	0.330842
SVE_0074500.1	1512	1322.11	533	8.7382
SVE_0074600.1	543	361.637	671	40.2171
SVE_0074700.1	1056	866.108	150	3.75388
SVE_0074800.1	1416	1226.11	5	0.0883899
SVE_0074900.1	237	99.2698	2	0.436691
SVE_0075000.1	2643	2453.11	19	0.16788
SVE_0075100.4	3831	3641.11	10858	64.6365
SVE_0075200.1	1350	1160.11	7954	148.61
SVE_0075300.1	1311	1121.11	10271	198.576
SVE_0075400.1	384	217.123	273	27.2532
SVE_0075500.1	1404	1214.11	36	0.642698
SVE_0075600.1	312	156.797	3	0.414709
SVE_0075700.1	456	281.032	19.3594	1.49313
SVE_0075800.1	1671	1481.11	801	11.7221
SVE_0075900.1	1206	1016.11	5415	115.51
SVE_0076000.1	2106	1916.11	40	0.452482
SVE_0076100.1	1050	860.108	38	0.957618
SVE_0076200.1	999	809.108	666.58	17.857
SVE_0076300.1	411	240.853	298.324	26.8471
SVE_0076400.1	312	156.797	1635.07	226.026
SVE_0076500.1	372	206.759	386.246	40.4913
SVE_0076600.1	390	222.286	521.745	50.8754
SVE_0076700.1	384	217.123	15	1.49743
SVE_0076800.1	393	224.889	55	5.30099
SVE_0076900.1	660	474.168	19	0.868525
SVE_0077000.1	600	415.922	9	0.469021
SVE_0077100.1	396	227.543	4	0.381028
SVE_0077200.1	498	319.557	6	0.406971
SVE_0077300.1	309	154.319	2	0.280914
SVE_0077400.1	522	341.903	1	0.0633954
SVE_0077500.1	522	341.903	0	0
SVE_0077600.1	249	107.909	2	0.401729
SVE_0077700.1	318	161.82	0	0
SVE_0077800.1	312	156.797	1	0.138236
SVE_0077900.1	516	336.296	9	0.580073
SVE_0078000.1	1947	1757.11	46.3383	0.571614
SVE_0078100.1	1944	1754.11	8	0.0988542
SVE_0078200.1	6759	6569.11	330	1.08885
SVE_0078300.1	942	752.288	19	0.547433
SVE_0078400.1	972	782.161	112	3.10373
SVE_0078500.1	375	209.363	408	42.2399
SVE_0078600.1	642	456.559	1330	63.1417
SVE_0078700.1	933	743.313	18	0.524882
SVE_0078800.1	1365	1175.11	16	0.295123
SVE_0078900.1	291	139.922	12	1.8589
SVE_0079000.1	1425	1235.11	151	2.64992
SVE_0079100.1	258	114.612	18	3.40412
SVE_0079200.1	1830	1640.11	281	3.7136
SVE_0079300.1	2106	1916.11	2129	24.0834
SVE_0079400.1	1899	1709.11	177	2.24474
SVE_0079500.1	1041	851.108	232	5.90833
SVE_0079600.1	507	327.917	1427	94.3238
SVE_0079700.1	5481	5291.11	13912	56.9907
SVE_0079800.1	507	327.917	16	1.05759
SVE_0079900.1	1239	1049.11	25	0.516513
SVE_0080000.2	1554	1364.11	21	0.333681
SVE_0080100.1	396	227.543	53	5.04862
SVE_0080200.2	513	333.433	53	3.44532
SVE_0080300.1	207	78.5358	2404	663.481
SVE_0080400.1	2544	2354.11	497	4.57606
SVE_0080500.1	1146	956.108	108	2.44838
SVE_0080600.1	819	630.171	11	0.378352
SVE_0080700.1	303	149.523	1	0.144961
SVE_0080800.1	300	147.135	6	0.883886
SVE_0080900.1	1149	959.108	637	14.3957
SVE_0081000.1	1290	1100.11	103.423	2.03771
SVE_0081100.1	1200	1010.11	69	1.48062
SVE_0081200.1	246	105.663	20	4.1027
SVE_0081300.1	291	139.922	13	2.01381
SVE_0081400.1	225	90.5747	0	0
SVE_0081500.1	882	692.599	209	6.54072
SVE_0081600.1	1566	1376.11	5606	88.3003
SVE_0081700.1	372	206.759	240	25.1599
SVE_0081800.1	1254	1064.11	63	1.28327
SVE_0081900.1	2310	2120.11	1575	16.1022
SVE_0082000.1	1956	1766.11	35	0.429549
SVE_0082100.1	384	217.123	937	93.5395
SVE_0082200.1	2109	1919.11	1099	12.4125
SVE_0082300.1	1464	1274.11	86	1.46303
SVE_0082400.1	528	347.587	230	14.3425
SVE_0082500.1	1461	1271.11	3405	58.0626
SVE_0082600.1	1149	959.108	854	19.2998
SVE_0082700.1	207	78.5358	26	7.17575
SVE_0082800.1	1008	818.108	1397	37.0124
SVE_0082900.1	1569	1379.11	1586	24.9268
SVE_0083000.1	588	404.323	771	41.3321
SVE_0083100.1	1179	989.108	1438	31.5121
SVE_0083200.1	357	194.091	31	3.46192
SVE_0083300.1	270	123.644	2	0.350607
SVE_0083400.1	441	267.402	0	0
SVE_0083500.1	765	576.777	6	0.225478
SVE_0083600.1	1569	1379.11	231.9	3.64472
SVE_0083700.1	1629	1439.11	85	1.28023
SVE_0083800.1	1017	827.108	52	1.36271
SVE_0083900.1	1002	812.108	21	0.560489
SVE_0084000.1	969	779.161	208	5.78626
SVE_0084100.1	963	773.186	1	0.0280335
SVE_0084200.1	960	770.186	109	3.06755
SVE_0084300.1	963	773.186	6	0.168201
SVE_0084400.1	1629	1439.11	8	0.120492
SVE_0084500.1	1800	1610.11	2171	29.2258
SVE_0084600.1	585	401.418	402	21.7065
SVE_0084700.1	2454	2264.11	4915	47.0531
SVE_0084800.1	1068	878.108	3697	91.2563
SVE_0084900.1	246	105.663	39	8.00027
SVE_0085000.2	1032	842.108	21	0.540522
SVE_0085100.1	633	447.908	232	11.2269
SVE_0085200.1	384	217.123	29.5298	2.94793
SVE_0085300.1	330	171.613	14	1.76823
SVE_0085400.1	906	716.434	19	0.574829
SVE_0085500.1	1941	1751.11	541	6.69647
SVE_0085600.1	483	305.798	1	0.0708804
SVE_0085700.1	456	281.032	1141	88.0018
SVE_0085800.1	906	716.434	10.1272	0.30639
SVE_0085900.1	483	305.798	11	0.779685
SVE_0086000.1	3126	2936.11	1329	9.81103
SVE_0086100.1	942	752.288	3	0.0864367
SVE_0086200.1	1053	863.108	7	0.17579
SVE_0086300.1	987	797.108	44	1.19646
SVE_0086400.1	768	579.777	4	0.149541
SVE_0086500.1	534	353.182	7304	448.253
SVE_0086600.1	1701	1511.11	90	1.29095
SVE_0086700.1	1425	1235.11	70	1.22844
SVE_0086800.1	1026	836.108	66843	1732.83
SVE_0086900.1	564	381.353	141	8.01407
SVE_0087000.1	1704	1514.11	910	13.027
SVE_0087100.1	792	603.521	1361	48.8795
SVE_0087200.1	558	375.8	615	35.4715
SVE_0087300.1	1863	1673.11	91	1.17891
SVE_0087400.1	318	161.82	5	0.669728
SVE_0087500.1	819	630.171	4	0.137583
SVE_0087600.1	4323	4133.11	252	1.32155
SVE_0087700.1	204	76.5572	2	0.566246
SVE_0087800.1	609	424.625	5	0.255227
SVE_0087900.1	537	355.978	0	0
SVE_0088000.1	1626	1436.11	939	14.1723
SVE_0088100.1	510	330.636	26	1.70445
SVE_0088200.1	1638	1448.11	117	1.75124
SVE_0088300.1	1305	1115.11	4891	95.0697
SVE_0088400.1	1164	974.108	5	0.111256
SVE_0088500.1	885	695.576	25	0.779035
SVE_0088600.1	429	256.926	250	21.0908
SVE_0088700.1	786	597.541	2695	97.758
SVE_0088800.1	708	520.931	4389	182.619
SVE_0088900.1	687	500.529	1104	47.808
SVE_0089000.1	207	78.5358	2.46977	0.681634
SVE_0089100.1	1542	1352.11	1107	17.7459
SVE_0089200.1	1035	845.108	20	0.512955
SVE_0089300.1	2316	2126.11	878	8.95098
SVE_0089400.1	414	243.504	14	1.24619
SVE_0089500.1	6816	6626.11	4819	15.7638
SVE_0089600.1	588	404.323	302	16.1897
SVE_0089700.1	12048	11858.1	30109	55.0354
SVE_0089800.1	588	404.323	2647	141.901
SVE_0089900.1	987	797.108	52	1.41399
SVE_0090000.1	3879	3689.11	3838	22.5499
SVE_0090100.1	1899	1709.11	10865	137.791
SVE_0090200.1	381	214.571	367	37.0729
SVE_0090300.1	729	541.487	406	16.2517
SVE_0090400.1	1362	1172.11	1302	24.0771
SVE_0090500.1	819	630.171	462	15.8908
SVE_0090600.1	1248	1058.11	578	11.8402
SVE_0090700.1	678	491.779	998	43.9867
SVE_0090800.1	1626	1436.11	832	12.5573
SVE_0090900.1	1950	1760.11	4538	55.8839
SVE_0091000.1	348	186.461	2415	280.731
SVE_0091100.1	306	151.899	5075	724.175
SVE_0091200.1	744	556.212	38	1.48083
SVE_0091300.1	918	728.362	96	2.85684
SVE_0091400.1	1629	1439.11	169	2.54539
SVE_0091500.1	1851	1661.11	769	10.0344
SVE_0091600.1	1494	1304.11	3986	66.2499
SVE_0091700.1	903	713.458	4.49512	0.136563
SVE_0091800.1	732	544.451	1	0.039811
SVE_0091900.1	522	341.903	1	0.0633954
SVE_0092000.1	366	201.606	4	0.430049
SVE_0092100.1	4188	3998.11	42.6063	0.230983
SVE_0092200.1	315	159.239	1	0.136117
SVE_0092300.1	3276	3086.11	7	0.0491641
SVE_0092400.1	495	316.797	1	0.0684195
SVE_0092500.1	594	410.172	2	0.105688
SVE_0092600.1	1032	842.108	5	0.128696
SVE_0092700.1	489	311.248	3	0.208918
SVE_0092800.1	1098	908.108	5	0.119342
SVE_0092900.1	789	600.541	29.0035	1.04681
SVE_0093000.1	366	201.606	0	0
SVE_0093100.1	1887	1697.11	6	0.0766308
SVE_0093200.1	483	305.798	21.2692	1.50757
SVE_0093300.1	447	272.961	4	0.31763
SVE_0093400.1	729	541.487	1	0.0400289
SVE_0093500.1	243	103.564	79.4456	16.6274
SVE_0093600.1	513	333.433	5.04418	0.327902
SVE_0093700.1	1905	1715.11	15.3806	0.194376
SVE_0093800.1	1041	851.108	0	0
SVE_0093900.1	543	361.637	0	0
SVE_0094000.1	2031	1841.11	4.7334	0.0557257
SVE_0094100.1	750	562.044	1.55187	0.0598477
SVE_0094200.1	336	176.486	2.19652	0.269766
SVE_0094300.1	633	447.908	0	0
SVE_0094400.1	393	224.889	2	0.192763
SVE_0094500.1	4368	4178.11	166.787	0.865253
SVE_0094600.1	1167	977.108	96	2.12956
SVE_0094700.1	1176	986.108	1252.58	27.5324
SVE_0094800.1	1176	986.108	3268.42	71.8413
SVE_0094900.1	1359	1169.11	201	3.72652
SVE_0095000.1	1527	1337.11	3481	56.4286
SVE_0095100.1	1221	1031.11	476	10.0061
SVE_0095200.1	231	94.8334	2	0.45712
SVE_0095300.1	1515	1325.11	110	1.7993
SVE_0095400.1	8187	7997.11	2243	6.07936
SVE_0095500.1	1353	1163.11	42	0.782692
SVE_0095600.1	936	746.288	12932	375.596
SVE_0095700.1	1902	1712.11	2066	26.1554
SVE_0095800.1	384	217.123	10	0.998287
SVE_0095900.1	1029	839.108	348	8.98924
SVE_0096000.1	579	395.62	1892	103.658
SVE_0096100.1	1917	1727.11	9879	123.981
SVE_0096200.1	1221	1031.11	1972	41.4538
SVE_0096300.1	237	99.2698	407	88.8667
SVE_0096400.2	3321	3131.11	3255.98	22.5395
SVE_0096500.1	1524	1334.11	568	9.22824
SVE_0096600.1	954	764.263	35.8644	1.01714
SVE_0096700.1	1476	1286.11	57	0.960636
SVE_0096800.1	312	156.797	6	0.829418
SVE_0096900.1	222	88.4961	5	1.22464
SVE_0097000.1	528	347.587	89.896	5.60581
SVE_0097100.1	282	132.922	8	1.30453
SVE_0097200.1	495	316.797	4	0.273678
SVE_0097300.1	1824	1634.11	2	0.0265284
SVE_0097400.1	1773	1583.11	40.8282	0.559
SVE_0097500.1	2838	2648.11	24.0237	0.196637
SVE_0097600.2	2454	2264.11	840	8.04162
SVE_0097700.1	390	222.286	33	3.21783
SVE_0097800.1	3369	3179.11	6286	42.8579
SVE_0097900.1	2301	2111.11	2777	28.5119
SVE_0098000.1	1287	1097.11	244	4.82061
SVE_0098100.1	654	468.31	129	5.97059
SVE_0098200.1	1554	1364.11	725	11.52
SVE_0098300.1	2688	2498.11	1860	16.1385
SVE_0098400.1	504	325.095	691	46.0711
SVE_0098500.1	207	78.5358	10	2.7599
SVE_0098600.1	501	322.305	22.1492	1.48954
SVE_0098700.1	4272	4082.11	3425	18.186
SVE_0098800.1	528	347.587	626	39.0366
SVE_0098900.1	1398	1208.11	3413	61.2339
SVE_0099000.1	225	90.5747	265	63.4162
SVE_0099100.1	3963	3773.11	853	4.90017
SVE_0099200.1	279	130.646	66	10.9499
SVE_0099300.1	216	84.6063	10	2.56188
SVE_0099400.1	456	281.032	87	6.71004
SVE_0099500.1	282	132.922	254	41.4188
SVE_0099600.1	2391	2201.11	123	1.21123
SVE_0099700.1	1047	857.108	876	22.1529
SVE_0099800.1	2727	2537.11	3006	25.681
SVE_0099900.1	2652	2462.11	11764	103.564
SVE_0100000.1	882	692.599	692	21.6564
SVE_0100100.1	459	283.72	240	18.3351
SVE_0100200.1	2337	2147.11	111.596	1.12657
SVE_0100300.1	252	110.139	3.96532	0.780364
SVE_0100400.1	3255	3065.11	1883	13.3158
SVE_0100500.2	3006	2816.11	7400	56.9566
SVE_0100600.1	993	803.108	6050	163.284
SVE_0100700.1	1389	1199.11	991.609	17.9244
SVE_0100800.1	378	212.015	3347	342.177
SVE_0100900.1	402	232.948	237	22.0522
SVE_0101000.1	1395	1205.11	77	1.38492
SVE_0101100.3	4656	4466.11	5099	24.7467
SVE_0101200.1	1014	824.108	877	23.0663
SVE_0101300.1	1188	998.108	411	8.92536
SVE_0101400.1	453	278.302	24051	1873.17
SVE_0101500.1	1788	1598.11	519	7.03919
SVE_0101600.2	2733	2543.11	196	1.67052
SVE_0101700.1	732	544.451	100	3.9811
SVE_0101800.1	1173	983.108	488	10.7592
SVE_0101900.1	1599	1409.11	5	0.0769108
SVE_0102000.1	675	488.878	806	35.7352
SVE_0102100.1	3216	3026.11	5369	38.4566
SVE_0102200.1	1389	1199.11	380	6.86889
SVE_0102300.1	1572	1382.11	647	10.1467
SVE_0102400.3	1491	1301.11	4664	77.6974
SVE_0102500.1	762	573.835	332	12.5404
SVE_0102600.1	675	488.878	367	16.2715
SVE_0102700.1	732	544.451	2659	105.857
SVE_0102800.1	912	722.387	3345	100.366
SVE_0102900.2	1113	923.108	4965	116.581
SVE_0103000.1	2046	1856.11	1679	19.6069
SVE_0103100.1	912	722.387	1110	33.3054
SVE_0103200.2	738	550.304	1354	53.3307
SVE_0103300.1	1656	1466.11	1702	25.1626
SVE_0103400.1	1062	872.108	4490	111.593
SVE_0103500.1	828	639.043	653	22.1485
SVE_0103600.1	1485	1295.11	542	9.07099
SVE_0103700.1	8964	8774.11	3663	9.04889
SVE_0103800.1	2088	1898.11	492	5.61831
SVE_0103900.1	2028	1838.11	1763	20.7894
SVE_0104000.1	2610	2420.11	1194	10.6938
SVE_0104100.1	3225	3035.11	2615	18.6749
SVE_0104200.1	3717	3527.11	2745	16.8688
SVE_0104300.1	666	480.04	32	1.44489
SVE_0104400.1	1524	1334.11	1278	20.7635
SVE_0104500.1	1173	983.108	1033	22.7751
SVE_0104600.1	999	809.108	98	2.62531
SVE_0104700.1	315	159.239	176	23.9565
SVE_0104800.1	228	92.7519	14	3.27165
SVE_0104900.1	282	132.922	8	1.30453
SVE_0105000.1	1077	887.108	1005	24.5556
SVE_0105100.1	780	591.621	43	1.57538
SVE_0105200.1	717	529.756	65	2.65949
SVE_0105300.1	660	474.168	10108	462.055
SVE_0105400.1	1227	1037.11	7022	146.757
SVE_0105500.1	585	401.418	1073	57.9381
SVE_0105600.1	1959	1769.11	97	1.18844
SVE_0105700.1	3468	3278.11	1090	7.20717
SVE_0105800.1	2049	1859.11	1476	17.2085
SVE_0105900.1	1395	1205.11	6467	116.316
SVE_0106000.1	1497	1307.11	1089	18.0583
SVE_0106100.1	1482	1292.11	442	7.41455
SVE_0106200.1	2295	2105.11	1872	19.2749
SVE_0106300.1	1455	1265.11	1798	30.8052
SVE_0106400.1	765	576.777	6654	250.055
SVE_0106500.1	795	606.46	185	6.61197
SVE_0106600.1	657	471.232	2131	98.019
SVE_0106700.1	525	344.717	128	8.04839
