target_id	length	eff_length	est_counts	tpm
SSTP_0000050800.1	594	421.615	66	2.30009
SSTP_0000050900.1	507	334.891	1699	74.5429
SSTP_0000051000.1	1830	1657.41	821	7.27828
SSTP_0000051100.1	1494	1321.41	1992	22.1497
SSTP_0000051200.1	570	397.676	95348	3522.88
SSTP_0000051300.1	1197	1024.41	606	8.69189
SSTP_0000051400.1	1578	1405.41	5181	54.1659
SSTP_0000051450.1	720	547.502	58	1.55653
SSTP_0000051500.1	720	547.502	1125	30.1913
SSTP_0000051600.1	963	790.41	1872	34.7992
SSTP_0000051700.1	1176	1003.41	528	7.73163
SSTP_0000051800.1	2340	2167.41	1001	6.78592
SSTP_0000051900.1	1422	1249.41	145	1.70521
SSTP_0000052000.1	615	442.571	1360	45.1514
SSTP_0000052100.1	1332	1159.41	1135	14.3838
SSTP_0000052200.1	1815	1642.41	12223	109.348
SSTP_0000052300.1	1560	1387.41	776	8.21812
SSTP_0000052400.1	708	535.502	653	17.9171
SSTP_0000052500.1	1170	997.41	220	3.24089
SSTP_0000052600.1	2019	1846.41	5712	45.4544
SSTP_0000052700.1	1338	1165.41	4179	52.6877
SSTP_0000052800.1	762	589.474	3690	91.9766
SSTP_0000052900.1	249	91.1416	35403	5707.41
SSTP_0000053000.1	1098	925.41	125	1.98468
SSTP_0000053100.1	1761	1588.41	664	6.14216
SSTP_0000053200.1	1521	1348.41	926	10.0903
SSTP_0000053300.1	1212	1039.41	765	10.8141
SSTP_0000053400.2	2712	2539.41	8759	50.6801
SSTP_0000053500.1	1554	1381.41	3860	41.0563
SSTP_0000053600.1	1227	1054.41	508	7.07896
SSTP_0000053700.1	969	796.41	2692	49.6654
SSTP_0000053800.1	1566	1393.41	859	9.05795
SSTP_0000053900.1	438	266.47	120	6.61681
SSTP_0000054000.1	2361	2188.41	2628	17.6446
SSTP_0000054100.1	1719	1546.41	3516	33.4072
SSTP_0000054200.1	1203	1030.41	55312	788.724
SSTP_0000054300.1	693	520.502	3	0.0846865
SSTP_0000054400.1	6486	6313.41	3104	7.22393
SSTP_0000054500.1	873	700.41	234	4.90884
SSTP_0000054600.1	1095	922.41	197	3.13803
SSTP_0000054700.1	1422	1249.41	401	4.7158
SSTP_0000054800.1	1731	1558.41	89	0.83912
SSTP_0000054900.1	1857	1684.41	327	2.85243
SSTP_0000055000.1	312	146.209	5	0.502471
SSTP_0000055100.1	1209	1036.41	1469	20.826
SSTP_0000055200.1	1956	1783.41	63	0.519045
SSTP_0000055300.1	1692	1519.41	260	2.51428
SSTP_0000055400.2	2112	1939.41	2836	21.4858
SSTP_0000055500.1	2283	2110.41	3754	26.1362
SSTP_0000055600.1	588	415.615	1646	58.1909
SSTP_0000055700.1	588	415.615	844	29.8378
SSTP_0000055800.1	1518	1345.41	464	5.06733
SSTP_0000055900.1	357	188.064	608	47.5023
SSTP_0000056000.1	2250	2077.41	4448	31.46
SSTP_0000056100.1	1704	1531.41	5281	50.6688
SSTP_0000056200.1	1242	1069.41	1713	23.5358
SSTP_0000056300.1	837	664.444	1036	22.9096
SSTP_0000056400.1	987	814.41	59	1.06445
SSTP_0000056500.1	1293	1120.41	162	2.12448
SSTP_0000056600.1	2085	1912.41	2871	22.0581
SSTP_0000056700.1	1236	1063.41	1399	19.33
SSTP_0000056800.1	2214	2041.41	1690	12.1639
SSTP_0000056900.1	642	469.502	469	14.6775
SSTP_0000057000.1	2622	2449.41	1667	9.99976
SSTP_0000057100.1	1059	886.41	694	11.5038
SSTP_0000057200.1	2280	2107.41	14755	102.874
SSTP_0000057300.1	1062	889.41	158	2.61018
SSTP_0000057400.1	2307	2134.41	1684	11.5926
SSTP_0000057500.1	1014	841.41	159	2.77655
SSTP_0000057600.1	423	251.692	1445	84.3557
SSTP_0000057700.1	2808	2635.41	2229	12.4273
SSTP_0000057800.1	1113	940.41	152	2.37488
SSTP_0000057900.1	2430	2257.41	3238	21.0757
SSTP_0000058000.1	573	400.656	21056	772.183
SSTP_0000058100.1	1272	1099.41	917	12.2553
SSTP_0000058200.1	2208	2035.41	3991	28.8101
SSTP_0000058300.1	1479	1306.41	437	4.91493
SSTP_0000058400.1	957	784.41	3068	57.4682
SSTP_0000058500.1	3861	3688.41	141	0.561689
SSTP_0000058600.1	363	193.813	75243	5704.26
SSTP_0000058700.1	810	637.444	62	1.42911
SSTP_0000058800.2	1404	1231.41	921	10.9894
SSTP_0000058900.1	1863	1690.41	1967	17.0973
SSTP_0000059000.1	1452	1279.41	646	7.41888
SSTP_0000059100.1	1992	1819.41	2016	16.2808
SSTP_0000059200.1	420	248.717	353	20.8538
SSTP_0000059300.1	456	284.319	485	25.0641
SSTP_0000059400.1	1020	847.41	0	0
SSTP_0000059500.1	1773	1600.41	762	6.99583
SSTP_0000059600.1	3213	3040.41	2883	13.9325
SSTP_0000059700.2	2730	2557.41	373	2.14301
SSTP_0000059800.1	4818	4645.41	3720.97	11.7692
SSTP_0000059900.1	1041	868.41	3963	67.0525
SSTP_0000060000.1	1014	841.41	334	5.83249
SSTP_0000060100.1	342	173.803	411	34.7456
SSTP_0000060200.1	2043	1870.41	1479	11.6184
SSTP_0000060300.1	1425	1252.41	8177	95.9319
SSTP_0000060400.1	429	257.641	44	2.5093
SSTP_0000060500.1	1269	1096.41	1283	17.1937
SSTP_0000060600.1	948	775.41	18539	351.294
SSTP_0000060700.1	1539	1366.41	3988	42.8834
SSTP_0000060800.1	528	355.788	8	0.33038
SSTP_0000060900.1	1467	1294.41	210	2.38376
SSTP_0000061000.1	252	93.476	47	7.38777
SSTP_0000061100.1	6312	6139.41	8672	20.7543
SSTP_0000061200.1	1194	1021.41	2086	30.0075
SSTP_0000061300.1	747	574.474	408	10.4353
SSTP_0000061400.2	1263	1090.41	1113	14.9976
SSTP_0000061500.1	639	466.526	386	12.157
SSTP_0000061600.1	1155	982.41	51	0.762769
SSTP_0000061700.1	2253	2080.41	54400	384.207
SSTP_0000061800.1	1062	889.41	347	5.73249
SSTP_0000061900.1	1566	1393.41	1579	16.6502
SSTP_0000062000.1	348	179.463	280	22.9244
SSTP_0000062100.1	1455	1282.41	7	0.0802023
SSTP_0000062200.1	1560	1387.41	493	5.22105
SSTP_0000062300.1	1305	1132.41	309	4.00932
SSTP_0000062400.1	1413	1240.41	3309	39.1965
SSTP_0000062500.1	3429	3256.41	1262	5.69424
SSTP_0000062600.2	2031	1858.41	628	4.96517
SSTP_0000062700.1	1227	1054.41	320	4.45919
SSTP_0000062800.1	357	188.064	113	8.82855
SSTP_0000062900.1	3045	2872.41	1590	8.13329
SSTP_0000063000.1	1248	1075.41	1577	21.5463
SSTP_0000063100.1	309	143.479	2069	211.879
SSTP_0000063200.1	1107	934.41	4891	76.9087
SSTP_0000063300.1	240	83.8495	60	10.514
SSTP_0000063400.1	222	69.553	75	15.8439
SSTP_0000063500.1	617	444.571	4.27996	0.141454
SSTP_0000063600.1	1614	1441.41	58.0049	0.591279
SSTP_0000063700.1	204	56.0498	97.7835	25.6335
SSTP_0000063800.1	944	771.41	17.9824	0.342513
SSTP_0000063900.1	471	299.187	17.6642	0.867494
SSTP_0000064000.1	61	19.4792	2	1.5086
SSTP_0000064100.1	3495	3322.41	19	0.0840264
SSTP_0000064200.1	312	146.209	5	0.502471
SSTP_0000064300.1	1299	1126.41	0	0
SSTP_0000064400.1	516	343.823	4	0.170939
SSTP_0000064450.1	882	709.41	4	0.0828472
SSTP_0000064500.1	282	119.309	6	0.738911
SSTP_0000064600.1	525	352.788	0	0
SSTP_0000064700.1	2913	2740.41	29	0.155488
SSTP_0000064800.1	1035	862.41	4	0.0681493
SSTP_0000064900.1	1347	1174.41	14	0.175156
SSTP_0000065000.1	3108	2935.41	3	0.0150165
SSTP_0000065100.1	1059	886.41	0	0
SSTP_0000065200.1	972	799.41	1	0.01838
SSTP_0000065300.1	966	793.41	1	0.018519
SSTP_0000065400.1	3912	3739.41	24	0.0943026
SSTP_0000065500.1	810	637.444	43	0.991157
SSTP_0000065600.2	1674	1501.41	2	0.0195725
SSTP_0000065700.1	3951	3778.41	23	0.0894405
SSTP_0000065800.1	315	148.905	11	1.08542
SSTP_0000065900.1	663	490.502	7	0.209688
SSTP_0000066000.1	450	278.347	2	0.105575
SSTP_0000066100.1	2961	2788.41	2	0.0105387
SSTP_0000066200.1	1824	1651.41	154	1.37019
SSTP_0000066250.1	456	284.319	0	0
SSTP_0000066300.1	237	81.4841	3	0.540959
SSTP_0000066400.1	573	400.656	0	0
SSTP_0000066500.1	1002	829.41	8	0.141722
SSTP_0000066550.1	408	237.154	0	0
SSTP_0000066600.1	642	469.502	4	0.125181
SSTP_0000066700.1	279	116.683	13	1.63701
SSTP_0000066800.1	4293	4120.41	33	0.117676
SSTP_0000066850.1	420	248.717	7	0.413531
SSTP_0000066900.1	2538	2365.41	9	0.0559051
SSTP_0000066950.1	348	179.463	0	0
SSTP_0000067000.1	582	409.635	3.39594	0.121809
SSTP_0000067100.1	2022	1849.41	1	0.00794479
SSTP_0000067200.1	3030	2857.41	2	0.0102843
SSTP_0000067300.1	885	712.41	0	0
SSTP_0000067400.1	2511	2338.41	2	0.0125668
SSTP_0000067500.1	429	257.641	1	0.0570296
SSTP_0000067600.1	4626	4453.41	111	0.366223
SSTP_0000067700.1	90	22.1773	12.0566	7.98792
SSTP_0000067800.1	16	13	0	0
SSTP_0000067900.1	17	14	0	0
SSTP_0000068000.1	65	21.9038	8	5.36643
SSTP_0000068100.1	342	173.803	92.3743	7.80924
SSTP_0000068200.1	204	56.0498	106	27.7874
SSTP_0000068300.1	303	138.053	0.996128	0.106019
SSTP_0000068400.1	240	83.8495	1	0.175233
SSTP_0000068500.1	97	16.128	1289	1174.32
SSTP_0000068600.1	282	119.309	151.681	18.6798
SSTP_0000068700.1	2382	2209.41	1073	7.13574
SSTP_0000068800.1	1677	1504.41	591	5.77214
SSTP_0000068900.1	2877	2704.41	1906	10.3554
SSTP_0000069000.1	390	219.762	17	1.13661
SSTP_0000069100.1	1185	1012.41	33	0.478931
SSTP_0000069200.1	876	703.41	4258	88.9432
SSTP_0000069300.1	1638	1465.41	688	6.89834
SSTP_0000069400.2	3264	3091.41	2379	11.3072
SSTP_0000069500.1	660	487.502	3010	90.7205
SSTP_0000069600.1	1611	1438.41	263	2.68651
SSTP_0000069700.1	1335	1162.41	74	0.93538
SSTP_0000069800.1	753	580.474	431	10.9096
SSTP_0000069900.1	2454	2281.41	2986	19.231
SSTP_0000070000.1	3528	3355.41	2784	12.191
SSTP_0000070100.1	438	266.47	1058	58.3382
SSTP_0000070200.2	1233	1060.41	1269	17.5834
SSTP_0000070300.1	702	529.502	456	12.6536
SSTP_0000070400.2	3468	3295.41	3185	14.2009
SSTP_0000070500.1	1650	1477.41	8635	85.877
SSTP_0000070600.1	1515	1342.41	256	2.80201
SSTP_0000070700.1	429	257.641	38	2.16713
SSTP_0000070800.1	1245	1072.41	1380	18.9075
SSTP_0000070900.1	1032	859.41	137	2.34226
SSTP_0000071000.1	1905	1732.41	4087	34.6633
SSTP_0000071100.1	423	251.692	981	57.2685
SSTP_0000071200.1	720	547.502	245	6.575
SSTP_0000071300.1	699	526.502	3252	90.754
SSTP_0000071400.1	660	487.502	33	0.99461
SSTP_0000071500.1	1125	952.41	674	10.398
SSTP_0000071600.1	3324	3151.41	1409	6.56934
SSTP_0000071700.1	1332	1159.41	283	3.58645
SSTP_0000071800.1	1077	904.41	613	9.95888
SSTP_0000071900.1	813	640.444	1442	33.0826
SSTP_0000072000.1	3417	3244.41	456.768	2.0686
SSTP_0000072100.1	888	715.41	2	0.0410762
SSTP_0000072200.1	1374	1201.41	691	8.45089
SSTP_0000072300.1	660	487.502	2994	90.2383
SSTP_0000072400.1	1176	1003.41	3081	45.1158
SSTP_0000072500.1	579	406.656	827	29.8809
SSTP_0000072600.1	1674	1501.41	29092	284.702
SSTP_0000072700.1	474	302.126	2135	103.83
SSTP_0000072800.1	2451	2278.41	1287	8.2997
SSTP_0000072900.1	2637	2464.41	3643	21.7201
SSTP_0000073000.1	993	820.41	1838	32.9177
SSTP_0000073100.1	4851	4678.41	2800	8.79378
SSTP_0000073200.1	630	457.549	48	1.54141
SSTP_0000073300.1	3867	3694.41	669	2.6607
SSTP_0000073400.1	1362	1189.41	1936	23.916
SSTP_0000073500.1	894	721.41	548	11.1613
SSTP_0000073600.1	2349	2176.41	4213	28.4424
SSTP_0000073700.1	291	127.288	5458	630.032
SSTP_0000073800.1	936	763.41	1430	27.5229
SSTP_0000073900.1	1725	1552.41	1382	13.0803
SSTP_0000074000.1	2007	1834.41	66	0.528644
SSTP_0000074100.1	1425	1252.41	295	3.46092
SSTP_0000074200.1	3537	3364.41	5353	23.3778
SSTP_0000074300.1	1804	1631.41	772.764	6.95984
SSTP_0000074400.1	74	25.3788	46	26.6319
SSTP_0000074464.1	591	418.615	13	0.456294
SSTP_0000074476.1	441	269.457	4	0.218116
SSTP_0000074488.1	318	151.674	4	0.387494
SSTP_0000074500.1	324	157.238	9	0.841007
SSTP_0000074550.1	519	346.806	3	0.127101
SSTP_0000074600.1	645	472.502	9	0.279869
SSTP_0000074700.1	3888	3715.41	195.419	0.772814
SSTP_0000074800.1	1020	847.41	3128	54.2361
SSTP_0000074900.1	963	790.41	165	3.06723
SSTP_0000075000.1	375	205.321	95	6.7984
SSTP_0000075100.1	267	106.303	41	5.66703
SSTP_0000075200.1	765	592.474	992	24.6013
SSTP_0000075300.1	309	143.479	261	26.7281
SSTP_0000075400.1	345	176.572	348	28.9584
SSTP_0000075500.2	723	550.502	2518	67.2067
SSTP_0000075600.1	1767	1594.41	7268	66.9777
SSTP_0000075700.1	1626	1453.41	173	1.74893
SSTP_0000075800.1	1539	1366.41	621	6.67769
SSTP_0000075900.1	213	62.6615	200	46.897
SSTP_0000076000.1	513	340.823	516	22.2452
SSTP_0000076100.1	1014	841.41	1110	19.3834
SSTP_0000076200.1	2211	2038.41	5313	38.2969
SSTP_0000076300.1	1602	1429.41	193	1.98388
SSTP_0000076400.1	927	754.41	38627	752.314
SSTP_0000076500.1	525	352.788	2612	108.786
SSTP_0000076600.1	1347	1174.41	11376	142.326
SSTP_0000076700.1	1020	847.41	112	1.94196
SSTP_0000076800.1	1605	1432.41	259	2.65673
SSTP_0000076900.1	1548	1375.41	3920	41.8764
SSTP_0000077000.1	1857	1684.41	5255	45.8396
SSTP_0000077100.1	1623	1450.41	494	5.0044
SSTP_0000077200.1	393	222.695	3	0.197936
SSTP_0000077300.1	657	484.502	211	6.39886
SSTP_0000077400.2	294	129.972	19	2.14793
SSTP_0000077500.1	1698	1525.41	3091	29.7734
SSTP_0000077600.1	2352	2179.41	368	2.48099
SSTP_0000077700.1	750	577.474	11193	284.793
SSTP_0000077800.1	1953	1780.41	232	1.91462
SSTP_0000077900.1	213	62.6615	2278	534.157
SSTP_0000078000.1	1545	1372.41	768	8.22229
SSTP_0000078100.1	3012	2839.41	1173	6.06996
SSTP_0000078200.1	828	655.444	47	1.05361
SSTP_0000078300.1	927	754.41	1876	36.5377
SSTP_0000078400.1	1572	1399.41	177	1.85842
SSTP_0000078500.1	546	373.752	564	22.1723
SSTP_0000078600.1	1587	1414.41	1096	11.3855
SSTP_0000078700.1	990	817.41	615	11.0548
SSTP_0000078800.1	774	601.474	1667	40.7225
SSTP_0000078900.1	468	296.231	325	16.1201
SSTP_0000079000.1	1857	1684.41	1249	10.8951
SSTP_0000079100.1	1596	1423.41	1612	16.6399
SSTP_0000079200.1	3762	3589.41	1894	7.75305
SSTP_0000079300.1	1872	1699.41	1683	14.5513
SSTP_0000079400.1	1938	1765.41	3121	25.9755
SSTP_0000079500.1	1974	1801.41	545	4.44528
SSTP_0000079600.1	3204	3031.41	2461	11.9284
SSTP_0000079700.1	1482	1309.41	846	9.49315
SSTP_0000079800.1	618	445.571	1324	43.6603
SSTP_0000079900.1	906	733.41	207022	4147.49
SSTP_0000080000.1	2937	2764.41	1535	8.15871
SSTP_0000080100.1	1224	1051.41	838	11.7108
SSTP_0000080200.1	687	514.502	374	10.6807
SSTP_0000080300.1	849	676.41	249	5.40885
SSTP_0000080400.1	744	571.474	108	2.77679
SSTP_0000080500.1	1251	1078.41	447	6.09031
SSTP_0000080600.1	1278	1105.41	4327	57.5147
SSTP_0000080650.1	312	146.209	435	43.715
SSTP_0000080700.1	1107	934.41	9298	146.207
SSTP_0000080800.1	501	328.907	85	3.79718
SSTP_0000080900.1	3378	3205.41	4939	22.6397
SSTP_0000081000.1	1203	1030.41	342	4.87676
SSTP_0000081100.1	756	583.474	1	0.0251822
SSTP_0000081200.1	672	499.502	14	0.411819
SSTP_0000081300.1	1671	1498.41	516	5.05981
SSTP_0000081400.1	1074	901.41	3782	61.6474
SSTP_0000081500.1	498	325.907	546	24.6158
SSTP_0000081600.1	1161	988.41	1112	16.5304
SSTP_0000081700.1	405	234.202	866	54.3305
SSTP_0000081800.1	252	93.476	740	116.318
SSTP_0000081900.1	1539	1366.41	1569	16.8716
SSTP_0000082000.1	1284	1111.41	423	5.59219
SSTP_0000082100.1	1710	1537.41	2625	25.0874
SSTP_0000082200.1	498	325.907	18	0.81151
SSTP_0000082300.1	2400	2227.41	3453	22.7778
SSTP_0000082400.1	1449	1276.41	2912	33.521
SSTP_0000082500.1	2499	2326.41	7504	47.3939
SSTP_0000082600.1	789	616.444	6919	164.917
SSTP_0000082700.2	1959	1786.41	5568	45.7966
SSTP_0000082800.1	534	361.788	100	4.06126
SSTP_0000082900.1	954	781.41	55	1.03419
SSTP_0000083000.1	1272	1099.41	2094	27.9855
SSTP_0000083100.1	3228	3055.41	2994	14.3979
SSTP_0000083200.1	1257	1084.41	259	3.50931
SSTP_0000083300.1	903	730.41	161	3.23873
SSTP_0000083400.1	813	640.444	831	19.065
SSTP_0000083500.2	1329	1156.41	738	9.37692
SSTP_0000083600.1	927	754.41	169	3.29151
SSTP_0000083700.1	2229	2056.41	3076	21.9782
SSTP_0000083800.1	2220	2047.41	1245	8.9347
SSTP_0000083900.1	1329	1156.41	98	1.24517
SSTP_0000084000.1	1743	1570.41	12396	115.98
SSTP_0000084100.1	384	214.067	15	1.02957
SSTP_0000084200.1	1071	898.41	1368	22.3731
SSTP_0000084300.1	1251	1078.41	9026	122.978
SSTP_0000084400.1	744	571.474	630	16.1979
SSTP_0000084500.1	1974	1801.41	12860	104.892
SSTP_0000084600.2	621	448.549	583	19.0974
SSTP_0000084700.1	3177	3004.41	3553	17.3761
SSTP_0000084800.1	246	88.7949	35	5.79156
SSTP_0000084900.1	1101	928.41	824	13.0408
SSTP_0000085000.1	1599	1426.41	260	2.67821
SSTP_0000085100.1	1410	1237.41	16443	195.246
SSTP_0000085200.1	1110	937.41	1420	22.2574
SSTP_0000085300.1	3600	3427.41	8847	37.9267
SSTP_0000085400.1	639	466.526	1305	41.1008
SSTP_0000085500.1	3213	3040.41	3001	14.5027
SSTP_0000085600.1	1389	1216.41	50	0.603956
SSTP_0000085700.1	1056	883.41	72	1.19753
SSTP_0000085800.1	414	242.926	93871	5677.71
SSTP_0000085900.1	1635	1462.41	491	4.93319
SSTP_0000086000.1	1296	1123.41	1263	16.5189
SSTP_0000086100.1	843	670.41	493	10.8049
SSTP_0000086200.1	3153	2980.41	955.122	4.70867
SSTP_0000086300.1	1137	964.41	262	3.99167
SSTP_0000086400.1	993	820.41	488	8.73986
SSTP_0000086500.1	822	649.444	1986	44.9318
SSTP_0000086600.1	1935	1762.41	45589	380.074
SSTP_0000086700.1	306	140.706	465	48.5573
SSTP_0000086800.1	1755	1582.41	74	0.687113
SSTP_0000086900.1	822	649.444	2728	61.719
SSTP_0000087000.1	834	661.444	178	3.95406
SSTP_0000087100.1	2142	1969.41	12	0.0895284
SSTP_0000087200.2	2241	2068.41	3677	26.12
SSTP_0000087300.1	2088	1915.41	1382	10.6014
SSTP_0000087400.2	933	760.41	2915	56.3256
SSTP_0000087500.1	909	736.41	76200.5	1520.39
SSTP_0000087600.1	1197	1024.41	139	1.99368
SSTP_0000087700.1	321	154.438	47	4.47156
SSTP_0000087800.1	714	541.502	689	18.6954
SSTP_0000087900.1	1557	1384.41	9783	103.83
SSTP_0000088000.2	1071	898.41	616	10.0745
SSTP_0000088100.1	1059	886.41	746	12.3657
SSTP_0000088200.1	1620	1447.41	5413	54.9493
SSTP_0000088300.1	285	121.928	2950	355.495
SSTP_0000088400.1	477	305.096	3805	183.246
SSTP_0000088500.1	516	343.823	232	9.91445
SSTP_0000088600.1	2106	1933.41	12628	95.9679
SSTP_0000088700.1	405	234.202	86	5.3954
SSTP_0000088800.1	588	415.615	177	6.25746
SSTP_0000088900.1	237	81.4841	2639	475.863
SSTP_0000089000.1	1593	1420.41	97	1.0034
SSTP_0000089100.1	294	129.972	36278	4101.2
SSTP_0000089200.1	666	493.502	626	18.6381
SSTP_0000089300.1	258	98.5704	3	0.447188
SSTP_0000089400.1	294	129.972	6	0.678295
SSTP_0000089500.1	2598	2425.41	430	2.60495
SSTP_0000089600.1	417	245.791	3125	186.81
SSTP_0000089700.1	750	577.474	1624	41.3208
SSTP_0000089800.1	378	208.248	637	44.9444
SSTP_0000089900.1	816	643.444	1219	27.8361
SSTP_0000090000.1	1377	1204.41	1233	15.042
SSTP_0000090100.1	981	808.41	2675	48.6192
SSTP_0000090200.1	4926	4753.41	7190	22.2249
SSTP_0000090300.1	1455	1282.41	1419	16.2581
SSTP_0000090400.1	1764	1591.41	528	4.87492
SSTP_0000090500.1	2124	1951.41	5729	43.1366
SSTP_0000090600.1	1572	1399.41	61	0.640472
SSTP_0000090700.2	1896	1723.41	3513	29.9506
SSTP_0000090800.1	1080	907.41	937	15.1723
SSTP_0000090900.1	3597	3424.41	4117	17.6649
SSTP_0000091000.1	1317	1144.41	1250	16.0488
SSTP_0000091100.1	1122	949.41	202	3.12617
SSTP_0000091200.1	2475	2302.41	4045	25.8138
SSTP_0000091300.1	1434	1261.41	6677	77.7751
SSTP_0000091400.1	1590	1417.41	12127	125.711
SSTP_0000091500.2	2355	2182.41	5535	37.2646
SSTP_0000091600.2	525	352.788	1717	71.5108
SSTP_0000091700.1	870	697.41	5254	110.692
SSTP_0000091800.1	1020	847.41	111.334	1.93042
SSTP_0000091900.1	732	559.502	532	13.9709
SSTP_0000092000.1	2913	2740.41	9084	48.7054
SSTP_0000092100.1	543	370.752	1031	40.8593
SSTP_0000092200.1	573	400.656	30	1.10018
SSTP_0000092300.1	1653	1480.41	11153	110.694
SSTP_0000092400.1	1761	1588.41	1590	14.7079
SSTP_0000092500.1	1299	1126.41	1419	18.5098
SSTP_0000092600.1	426	254.641	329	18.9838
SSTP_0000092700.1	1731	1558.41	3265	30.7834
SSTP_0000092800.1	639	466.526	496	15.6215
SSTP_0000092900.1	333	165.519	1521	135.02
SSTP_0000093000.1	1152	979.41	589	8.83621
SSTP_0000093100.1	954	781.41	1480	27.829
SSTP_0000093200.1	1020	847.41	1479	25.6443
SSTP_0000093300.1	2412	2239.41	68	0.44616
SSTP_0000093400.1	2535	2362.41	176	1.09464
SSTP_0000093500.1	2355	2182.41	9113	61.3537
SSTP_0000093600.1	1740	1567.41	2803	26.2758
SSTP_0000093700.2	2445	2272.41	1584	10.242
SSTP_0000093800.1	885	712.41	99	2.04183
SSTP_0000093900.2	603	430.615	2135	72.8492
SSTP_0000094000.1	960	787.41	2888	53.8904
SSTP_0000094100.1	657	484.502	2506	75.9978
SSTP_0000094200.1	516	343.823	1854	79.2301
SSTP_0000094300.1	306	140.706	160	16.7079
SSTP_0000094400.1	513	340.823	228	9.82928
SSTP_0000094500.1	3822	3649.41	5095	20.5134
SSTP_0000094600.1	2511	2338.41	2451	15.4006
SSTP_0000094700.1	378	208.248	173	12.2062
SSTP_0000094800.1	3135	2962.41	2140	10.6141
SSTP_0000094900.1	975	802.41	781	14.3011
SSTP_0000095000.1	204	56.0498	118	30.9331
SSTP_0000095100.1	2226	2053.41	691	4.94445
SSTP_0000095200.1	1050	877.41	176	2.94731
SSTP_0000095300.1	3846	3673.41	2599	10.3957
SSTP_0000095400.1	1059	886.41	533	8.83503
SSTP_0000095500.1	303	138.053	41	4.36369
SSTP_0000095600.1	819	646.444	2219	50.4362
SSTP_0000095700.1	600	427.615	1132	38.8964
SSTP_0000095800.1	438	266.47	891	49.1298
SSTP_0000095900.1	1215	1042.41	3533	49.799
SSTP_0000096000.1	1281	1108.41	4712	62.4626
SSTP_0000096100.1	327	160.043	168	15.4237
SSTP_0000096200.1	696	523.502	223	6.25896
SSTP_0000096300.1	1569	1396.41	1529	16.0883
SSTP_0000096400.1	1275	1102.41	2906	38.7318
SSTP_0000096500.1	1131	958.41	27169	416.522
SSTP_0000096600.1	489	317.003	54	2.50291
SSTP_0000096700.1	1947	1774.41	129	1.0682
SSTP_0000096800.1	447	275.388	1819	97.0517
SSTP_0000096900.1	1086	913.41	494	7.94651
SSTP_0000097000.1	528	355.788	41	1.6932
SSTP_0000097100.2	543	370.752	5063	200.651
SSTP_0000097200.1	1500	1327.41	1850	20.4777
SSTP_0000097300.1	1410	1237.41	1685	20.0079
SSTP_0000097400.1	444	272.443	4951	267.013
SSTP_0000097500.1	2883	2710.41	1728	9.36751
SSTP_0000097600.2	981	808.41	1658	30.1348
SSTP_0000097700.1	396	225.583	213	13.8736
SSTP_0000097800.1	2670	2497.41	979	5.75981
SSTP_0000097900.1	1083	910.41	1139	18.3824
SSTP_0000098000.1	330	162.778	1392	125.649
SSTP_0000098100.1	2850	2677.41	10809	59.318
SSTP_0000098200.1	768	595.474	881	21.7385
SSTP_0000098300.1	969	796.41	433	7.98853
SSTP_0000098400.1	867	694.41	326	6.8979
SSTP_0000098500.1	1887	1714.41	20	0.171408
SSTP_0000098600.1	507	334.891	934	40.9788
SSTP_0000098700.1	507	334.891	846	37.1179
SSTP_0000098800.1	843	670.41	2371	51.9645
SSTP_0000098900.1	1380	1207.41	1192	14.5056
SSTP_0000099000.1	645	472.502	39	1.21276
SSTP_0000099100.1	411	240.011	832	50.934
SSTP_0000099200.1	2583	2410.41	37127	226.316
SSTP_0000099300.1	882	709.41	607	12.5721
SSTP_0000099400.1	1866	1693.41	2714	23.5485
SSTP_0000099500.1	1272	1099.41	2195	29.3353
SSTP_0000099600.1	1827	1654.41	144	1.2789
SSTP_0000099700.2	522	349.788	787	33.0586
SSTP_0000099800.1	1026	853.41	1574	27.0996
SSTP_0000099900.1	2097	1924.41	51	0.389393
SSTP_0000100000.1	279	116.683	35	4.40733
SSTP_0000100100.1	2748	2575.41	503	2.8697
SSTP_0000100200.1	654	481.502	8	0.244122
SSTP_0000100300.1	6315	6142.41	3439	8.22639
SSTP_0000100400.1	996	823.41	708	12.6338
SSTP_0000100500.1	705	532.502	1143	31.5385
SSTP_0000100600.1	345	176.572	45	3.74462
SSTP_0000100700.1	525	352.788	286	11.9115
SSTP_0000100800.1	462	290.29	662	33.5075
SSTP_0000100900.1	2526	2353.41	3387	21.1462
SSTP_0000101000.1	1650	1477.41	1810	18.0009
SSTP_0000101100.3	6969	6796.41	2402	5.19289
SSTP_0000101200.1	288	124.611	497	58.6026
SSTP_0000101300.1	870	697.41	594	12.5145
SSTP_0000101400.1	477	305.096	136	6.54965
SSTP_0000101500.1	891	718.41	215	4.39725
SSTP_0000101600.1	969	796.41	21	0.387434
SSTP_0000101700.1	1611	1438.41	68	0.694611
SSTP_0000101800.1	240	83.8495	601	105.315
SSTP_0000101900.1	1485	1312.41	1730	19.3683
SSTP_0000102000.1	1329	1156.41	2862	36.3641
SSTP_0000102100.1	3582	3409.41	5284	22.7719
SSTP_0000102200.1	648	475.502	1101	34.0213
SSTP_0000102250.1	693	520.502	31	0.875094
SSTP_0000102300.1	1812	1639.41	1934	17.3334
