target_id	length	eff_length	est_counts	tpm
SVE_0051000.1	279	88.9039	0	0
SVE_0051100.1	351	124.284	1	0.671814
SVE_0051200.1	1386	1043.82	1	0.0799905
SVE_0051300.1	975	633.897	0	0
SVE_0051400.1	204	65.4033	1	1.27662
SVE_0051500.1	1332	989.816	75	6.32658
SVE_0051600.2	507	227.012	1	0.367802
SVE_0051700.1	1149	806.816	1	0.103488
SVE_0051800.1	2517	2174.82	134	5.14452
SVE_0051900.1	765	438.98	8	1.52163
SVE_0052000.1	1281	938.816	24	2.13449
SVE_0052100.1	1956	1613.82	18	0.931282
SVE_0052200.1	1995	1652.82	66	3.33413
SVE_0052300.1	450	186.053	1	0.448772
SVE_0052400.1	732	410.046	3	0.610874
SVE_0052500.2	1968	1625.82	33	1.69475
SVE_0052600.1	1965	1622.82	32	1.64643
SVE_0052700.1	3615	3272.82	90	2.29606
SVE_0052800.1	309	102.365	0	0
SVE_0052900.1	2061	1718.82	110	5.3435
SVE_0053000.1	480	207.277	27	10.8761
SVE_0053100.1	1044	701.816	6133	729.646
SVE_0053200.1	1785	1442.82	33	1.9097
SVE_0053300.1	291	94.0993	0	0
SVE_0053400.1	720	399.573	938	196.006
SVE_0053500.1	756	430.933	692	134.078
SVE_0053600.1	2838	2495.82	133	4.4494
SVE_0053700.1	1923	1580.82	9	0.475361
SVE_0053800.1	1983	1640.82	43	2.18812
SVE_0053900.1	1353	1010.82	24	1.98245
SVE_0054000.1	1398	1055.82	5	0.395407
SVE_0054100.1	585	286.199	0	0
SVE_0054200.1	1554	1211.82	5	0.344505
SVE_0054300.1	507	227.012	8	2.94242
SVE_0054400.1	675	360.434	25	5.79131
SVE_0054500.1	1530	1187.82	14	0.984105
SVE_0054600.1	1386	1043.82	8	0.639924
SVE_0054700.1	831	498.9	4	0.669437
SVE_0054800.1	1503	1160.82	25	1.7982
SVE_0054900.1	354	125.926	3	1.98916
SVE_0055000.1	2586	2243.82	122	4.53978
SVE_0055100.1	1479	1136.82	71	5.21472
SVE_0055200.1	1038	695.816	3	0.359989
SVE_0055300.1	732	410.046	3	0.610874
SVE_0055400.1	5388	5045.82	1207	19.9728
SVE_0055500.1	1416	1073.82	4	0.311023
SVE_0055600.1	672	357.815	0	0
SVE_0055700.1	1128	785.816	111	11.7941
SVE_0055800.1	1656	1313.82	550	34.9535
SVE_0055900.1	3078	2735.82	90	2.74674
SVE_0056000.1	483	209.421	0	0
SVE_0056100.1	1089	746.816	64	7.15532
SVE_0056200.1	387	145.334	1107	635.979
SVE_0056300.1	864	529.261	34	5.36378
SVE_0056400.1	5925	5582.82	21516	321.789
SVE_0056500.1	291	94.0993	38	33.7178
SVE_0056600.1	2811	2468.82	2	0.06764
SVE_0056700.2	5694	5351.82	121	1.88776
SVE_0056800.1	1809	1466.82	82	4.66768
SVE_0056900.1	423	167.751	5	2.48867
SVE_0057000.1	1530	1187.82	119	8.36489
SVE_0057100.1	2883	2540.82	926	30.4299
SVE_0057200.2	1830	1487.82	7	0.392836
SVE_0057300.1	414	161.873	0	0
SVE_0057400.1	1554	1211.82	1	0.068901
SVE_0057500.1	3996	3653.82	41	0.936914
SVE_0057600.1	2871	2528.82	98	3.23572
SVE_0057700.1	1047	704.816	243	28.7868
SVE_0057800.1	3630	3287.82	177	4.49499
SVE_0057900.1	2607	2264.82	37	1.36405
SVE_0058000.1	1341	998.816	1848	154.482
SVE_0058100.1	1002	659.816	1	0.126543
SVE_0058200.1	1131	788.816	2	0.211698
SVE_0058300.1	2139	1796.82	6	0.278811
SVE_0058400.1	822	490.693	24	4.08379
SVE_0058500.1	1239	896.816	57	5.30682
SVE_0058600.1	1449	1106.82	77	5.80868
SVE_0058700.1	297	96.3524	23	19.9309
SVE_0058800.1	219	68.9296	0	0
SVE_0058900.1	1476	1133.82	2	0.147282
SVE_0059000.1	1140	797.816	5	0.523275
SVE_0059100.1	963	622.18	3	0.402594
SVE_0059200.1	393	148.587	0	0
SVE_0059300.1	948	607.935	74	10.1634
SVE_0059400.1	2934	2591.82	264	8.50476
SVE_0059500.1	1605	1262.82	10	0.661184
SVE_0059600.1	1212	869.816	4	0.383968
SVE_0059700.1	1815	1472.82	6	0.340146
SVE_0059800.1	1410	1067.82	295	23.0668
SVE_0059900.1	312	103.772	3	2.41382
SVE_0060000.1	243	75.4727	3.09018	3.41867
SVE_0060100.1	375	138.408	11.3399	6.84086
SVE_0060200.1	579	281.554	0	0
SVE_0060300.1	216	68.1862	0	0
SVE_0060400.1	1239	896.816	0	0
SVE_0060500.1	483	209.421	0	0
SVE_0060600.1	1245	902.816	0	0
SVE_0060700.1	633	325.237	1.4913	0.38285
SVE_0060800.1	903	565.668	0	0
SVE_0060900.1	987	645.401	1.03899	0.134414
SVE_0061000.1	1167	824.816	2.19412	0.222109
SVE_0061100.1	351	124.284	0	0
SVE_0061200.1	158	55.3042	0	0
SVE_0061300.1	462	194.453	1	0.429386
SVE_0061400.1	312	103.772	0	0
SVE_0061500.1	204	65.4033	2.57036	3.28138
SVE_0061600.1	603	300.556	13.9104	3.86436
SVE_0061700.1	1242	899.816	0	0
SVE_0061800.1	582	283.891	7.79891	2.29375
SVE_0061900.1	894	557.276	1388	207.961
SVE_0062000.2	2322	1979.82	2	0.0843466
SVE_0062100.1	2187	1844.82	5	0.226297
SVE_0062200.1	1407	1064.82	16	1.25461
SVE_0062300.1	1545	1202.82	14	0.971832
SVE_0062400.1	1062	719.816	130	15.0794
SVE_0062500.1	1308	965.816	39	3.37157
SVE_0062600.1	1629	1286.82	48	3.11449
SVE_0062700.1	1533	1190.82	3127	219.253
SVE_0062800.1	2880	2537.82	288	9.47534
SVE_0062900.1	747	422.993	30	5.92175
SVE_0063000.1	447	184.148	11	4.98757
SVE_0063100.1	642	332.56	451	113.232
SVE_0063200.1	2229	1886.82	2679	118.551
SVE_0063300.1	2169	1826.82	8.70506	0.397868
SVE_0063400.1	213	67.2622	1	1.24134
SVE_0063500.1	2466	2123.82	47.2949	1.85935
SVE_0063600.1	297	96.3524	1	0.866562
SVE_0063700.1	381	141.791	35	20.6101
SVE_0063800.1	369	134.887	2	1.238
SVE_0063900.1	453	188.044	3	1.33206
SVE_0064000.1	369	134.887	0	0
SVE_0064100.1	387	145.334	1023.4	587.95
SVE_0064200.1	372	136.706	605	369.515
SVE_0064300.1	312	103.772	57	45.8625
SVE_0064400.1	204	65.4033	527	672.781
SVE_0064500.1	1293	950.816	4038	354.595
SVE_0064600.1	2340	1997.82	119	4.97341
SVE_0064700.1	1347	1004.82	1	0.0830952
SVE_0064800.1	441	179.945	62	28.7684
SVE_0064900.1	1329	986.816	49	4.14593
SVE_0065000.2	1809	1466.82	368	20.9476
SVE_0065100.1	1359	1016.82	1	0.0821146
SVE_0065200.1	1161	818.816	0	0
SVE_0065300.1	1161	818.816	1	0.101971
SVE_0065400.1	861	526.462	0	0
SVE_0065410.1	1151	808.816	4	0.412927
SVE_0065500.1	873	537.56	1	0.155323
SVE_0065600.1	1170	827.816	10.4939	1.05844
SVE_0065700.1	1074	731.816	9.5061	1.08458
SVE_0065800.2	2040	1697.82	8	0.393425
SVE_0065900.1	639	330.122	0	0
SVE_0066000.1	708	388.882	9	1.93236
SVE_0066100.1	1266	923.816	31	2.80181
SVE_0066200.1	2067	1724.82	539	26.0921
SVE_0066300.1	1272	929.816	2553	229.254
SVE_0066400.1	765	438.98	369	70.185
SVE_0066500.1	249	77.4248	8	8.62725
SVE_0066600.1	1116	773.816	3	0.323703
SVE_0066700.1	1779	1436.82	119	6.91526
SVE_0066800.1	1542	1199.82	19532	1359.24
SVE_0066900.1	1335	992.816	581	48.8618
SVE_0067000.1	2778	2435.82	180	6.17008
SVE_0067100.1	1209	866.816	8	0.770594
SVE_0067200.1	573	276.633	2	0.603655
SVE_0067300.1	1695	1352.82	2	0.123439
SVE_0067400.1	1557	1214.82	3012	207.017
SVE_0067500.1	780	452.466	0	0
SVE_0067600.1	1470	1127.82	0	0
SVE_0067700.1	1947	1604.82	2	0.104056
SVE_0067800.1	1482	1139.82	0	0
SVE_0067900.1	342	119.1	40.6596	28.5045
SVE_0068000.1	261	82.0941	0	0
SVE_0068100.1	276	87.8494	0	0
SVE_0068200.1	237	73.6577	0	0
SVE_0068300.1	231	72.3008	2	2.30967
SVE_0068400.1	1245	902.816	2.02333	0.187124
SVE_0068500.1	1161	818.816	12.2954	1.25378
SVE_0068600.1	1272	929.816	44.7812	4.02125
SVE_0068700.1	1308	965.816	4	0.345802
SVE_0068800.1	5226	4883.82	83	1.419
SVE_0068900.1	261	82.0941	0	0
SVE_0069000.1	1575	1232.82	1245.8	84.3751
SVE_0069100.1	282	90.0786	1.04797	0.971377
SVE_0069200.1	432	173.818	1193	573.071
SVE_0069300.1	351	124.284	0	0
SVE_0069400.1	1566	1223.82	1366.69	93.2433
SVE_0069500.1	282	90.0786	0	0
SVE_0069600.1	1713	1370.82	2	0.121819
SVE_0069700.1	1998	1655.82	415	20.9266
SVE_0069800.1	1911	1568.82	24	1.27733
SVE_0069900.1	1809	1466.82	177	10.0754
SVE_0070000.1	1815	1472.82	23	1.30389
SVE_0070100.1	279	88.9039	0	0
SVE_0070200.1	321	108.184	0	0
SVE_0070300.1	1098	755.816	1047	115.663
SVE_0070400.1	3060	2717.82	1963	60.3063
SVE_0070500.1	1383	1040.82	4001	320.965
SVE_0070600.1	213	67.2622	51	63.3085
SVE_0070700.1	1557	1214.82	13	0.893502
SVE_0070800.1	930	590.866	16	2.26096
SVE_0070900.1	756	430.933	0	0
SVE_0071000.1	477	205.199	6	2.4414
SVE_0071100.1	243	75.4727	2	2.2126
SVE_0071200.1	390	147.048	91.3264	51.8559
SVE_0071300.1	372	136.706	56.3143	34.395
SVE_0071400.1	312	103.772	19.25	15.4887
SVE_0071500.1	411	159.835	52.5078	27.4292
SVE_0071600.1	768	441.764	4.98499	0.942186
SVE_0071700.1	1521	1178.82	9	0.637469
SVE_0071800.1	2001	1658.82	0	0
SVE_0071900.1	1536	1193.82	389	27.2066
SVE_0072000.1	741	417.809	440	87.93
SVE_0072100.1	1548	1205.82	75	5.19329
SVE_0072200.1	1188	845.816	45	4.44221
SVE_0072300.1	480	207.277	6	2.41692
SVE_0072400.1	645	335.04	12	2.99052
SVE_0072500.1	738	415.198	51	10.256
SVE_0072600.1	699	381.163	21	4.60014
SVE_0072700.1	816	485.128	1452	249.904
SVE_0072800.1	552	260.711	27	8.64701
SVE_0072900.1	411	159.835	5	2.61192
SVE_0073000.1	306	100.838	11	9.10817
SVE_0073100.1	1812	1469.82	691	39.2534
SVE_0073200.1	480	207.277	556	223.968
SVE_0073300.1	1296	953.816	35	3.06384
SVE_0073400.1	414	161.873	74	38.1697
SVE_0073500.1	636	327.69	4.53235	1.15484
SVE_0073600.1	345	120.793	1.46765	1.01448
SVE_0073700.1	201	64.8229	0	0
SVE_0073800.1	426	169.8	141	69.3335
SVE_0073900.1	417	163.826	29	14.7801
SVE_0074000.1	378	140.133	75	44.6871
SVE_0074100.1	828	496.191	35	5.88955
SVE_0074200.1	372	136.706	21	12.8261
SVE_0074300.1	633	325.237	5	1.28361
SVE_0074400.1	360	129.476	12	7.73847
SVE_0074500.1	1512	1169.82	7	0.499624
SVE_0074600.1	543	253.975	4	1.31502
SVE_0074700.1	1056	713.816	21	2.45638
SVE_0074800.1	1416	1073.82	2	0.155512
SVE_0074900.1	237	73.6577	0	0
SVE_0075000.1	2643	2300.82	6	0.217737
SVE_0075100.4	3831	3488.82	1248	29.8675
SVE_0075200.1	1350	1007.82	13357	1106.6
SVE_0075300.1	1311	968.816	254	21.8905
SVE_0075400.1	384	143.589	181	105.25
SVE_0075500.1	1404	1061.82	3	0.235904
SVE_0075600.1	312	103.772	0	0
SVE_0075700.1	456	190.078	1	0.439269
SVE_0075800.1	1671	1328.82	8	0.502675
SVE_0075900.1	1206	863.816	2262	218.642
SVE_0076000.1	2106	1763.82	44	2.08287
SVE_0076100.1	1050	707.816	0	0
SVE_0076200.1	999	656.816	14.3178	1.8201
SVE_0076300.1	411	159.835	16.1894	8.45706
SVE_0076400.1	312	103.772	24.75	19.914
SVE_0076500.1	372	136.706	89.6857	54.7772
SVE_0076600.1	390	147.048	82.1937	46.6704
SVE_0076700.1	384	143.589	4	2.32596
SVE_0076800.1	393	148.587	0	0
SVE_0076900.1	660	347.758	0	0
SVE_0077000.1	600	298.166	0	0
SVE_0077100.1	396	150.346	0	0
SVE_0077200.1	498	220.379	0	0
SVE_0077300.1	309	102.365	0	0
SVE_0077400.1	522	238.268	0	0
SVE_0077500.1	522	238.268	0	0
SVE_0077600.1	249	77.4248	1	1.07841
SVE_0077700.1	318	106.693	0	0
SVE_0077800.1	312	103.772	0	0
SVE_0077900.1	516	233.733	1	0.357225
SVE_0078000.1	1947	1604.82	10	0.52028
SVE_0078100.1	1944	1601.82	0	0
SVE_0078200.1	6759	6416.82	921	11.984
SVE_0078300.1	942	602.268	1	0.138635
SVE_0078400.1	972	630.945	4	0.529336
SVE_0078500.1	375	138.408	6	3.61954
SVE_0078600.1	642	332.56	165	41.4263
SVE_0078700.1	933	593.688	3	0.421916
SVE_0078800.1	1365	1022.82	26	2.12245
SVE_0078900.1	291	94.0993	6	5.32387
SVE_0079000.1	1425	1082.82	790	60.9165
SVE_0079100.1	258	80.9094	9	9.28766
SVE_0079200.1	1830	1487.82	571	32.0442
SVE_0079300.1	2106	1763.82	3589	169.896
SVE_0079400.1	1899	1556.82	52	2.78887
SVE_0079500.1	1041	698.816	11	1.31429
SVE_0079600.1	507	227.012	10	3.67802
SVE_0079700.1	5481	5138.82	2224	36.1355
SVE_0079800.1	507	227.012	3	1.10341
SVE_0079900.1	1239	896.816	2	0.186204
SVE_0080000.2	1554	1211.82	7	0.482307
SVE_0080100.1	396	150.346	0	0
SVE_0080200.2	513	231.445	1	0.360757
SVE_0080300.1	207	65.7772	0	0
SVE_0080400.1	2544	2201.82	423	16.0406
SVE_0080500.1	1146	803.816	181	18.8012
SVE_0080600.1	819	487.88	1	0.171139
SVE_0080700.1	303	99.3499	5	4.20209
SVE_0080800.1	300	97.7549	0	0
SVE_0080900.1	1149	806.816	108	11.1767
SVE_0081000.1	1290	947.816	13	1.1452
SVE_0081100.1	1200	857.816	3	0.292005
SVE_0081200.1	246	76.4507	1	1.09215
SVE_0081300.1	291	94.0993	4	3.54925
SVE_0081400.1	225	70.8633	0	0
SVE_0081500.1	882	546.027	19	2.90537
SVE_0081600.1	1566	1223.82	44	3.00192
SVE_0081700.1	372	136.706	8	4.88614
SVE_0081800.1	1254	911.816	7	0.640993
SVE_0081900.1	2310	1967.82	688	29.1922
SVE_0082000.1	1956	1613.82	17	0.879544
SVE_0082100.1	384	143.589	0	0
SVE_0082200.1	2109	1766.82	1091	51.558
SVE_0082300.1	1464	1121.82	8	0.59543
SVE_0082400.1	528	242.917	48	16.4986
SVE_0082500.1	1461	1118.82	2367	176.645
SVE_0082600.1	1149	806.816	119	12.315
SVE_0082700.1	207	65.7772	7	8.88557
SVE_0082800.1	1008	665.816	55	6.89717
SVE_0082900.1	1569	1226.82	1540	104.81
SVE_0083000.1	588	288.56	61	17.6505
SVE_0083100.1	1179	836.816	56	5.58754
SVE_0083200.1	357	127.672	4	2.61593
SVE_0083300.1	270	85.4106	2	1.95515
SVE_0083400.1	441	179.945	7	3.24804
SVE_0083500.1	765	438.98	4	0.760813
SVE_0083600.1	1569	1226.82	3	0.204176
SVE_0083700.1	1629	1286.82	34	2.2061
SVE_0083800.1	1017	674.816	13	1.6085
SVE_0083900.1	1002	659.816	6	0.759261
SVE_0084000.1	969	628.039	45	5.98258
SVE_0084100.1	963	622.18	4	0.536792
SVE_0084200.1	960	619.32	33	4.44899
SVE_0084300.1	963	622.18	13	1.74457
SVE_0084400.1	1629	1286.82	8	0.519082
SVE_0084500.1	1800	1457.82	1504	86.1406
SVE_0084600.1	585	286.199	685	199.841
SVE_0084700.1	2454	2111.82	1228	48.5517
SVE_0084800.1	1068	725.816	32	3.68117
SVE_0084900.1	246	76.4507	0	0
SVE_0085000.2	1032	689.816	736.038	89.0901
SVE_0085100.1	633	325.237	33	8.47183
SVE_0085200.1	384	143.589	1	0.581489
SVE_0085300.1	330	112.674	2	1.48207
SVE_0085400.1	906	568.469	2	0.293756
SVE_0085500.1	1941	1598.82	12	0.626679
SVE_0085600.1	483	209.421	1	0.398697
SVE_0085700.1	456	190.078	54	23.7205
SVE_0085800.1	906	568.469	201.658	29.6191
SVE_0085900.1	483	209.421	5	1.99348
SVE_0086000.1	3126	2783.82	171	5.12883
SVE_0086100.1	942	602.268	5	0.693174
SVE_0086200.1	1053	710.816	5	0.587321
SVE_0086300.1	987	645.401	19	2.45803
SVE_0086400.1	768	441.764	0	0
SVE_0086500.1	534	247.439	4	1.34975
SVE_0086600.1	1701	1358.82	3	0.184342
SVE_0086700.1	1425	1082.82	3	0.231328
SVE_0086800.1	1026	683.816	1739	212.336
SVE_0086900.1	564	269.796	8	2.47581
SVE_0087000.1	1704	1361.82	377	23.1145
SVE_0087100.1	792	463.211	43	7.7509
SVE_0087200.1	558	265.315	10	3.14703
SVE_0087300.1	1863	1520.82	21	1.15294
SVE_0087400.1	318	106.693	0	0
SVE_0087500.1	819	487.88	0	0
SVE_0087600.1	4323	3980.82	13	0.272668
SVE_0087700.1	204	65.4033	0	0
SVE_0087800.1	609	305.351	0	0
SVE_0087900.1	537	249.629	0	0
SVE_0088000.1	1626	1283.82	468	30.4373
SVE_0088100.1	510	229.131	2	0.728799
SVE_0088200.1	1638	1295.82	2	0.128869
SVE_0088300.1	1305	962.816	3698	320.691
SVE_0088400.1	1164	821.816	5	0.507993
SVE_0088500.1	885	548.806	2	0.30428
SVE_0088600.1	429	171.861	0	0
SVE_0088700.1	786	457.777	533	97.2156
SVE_0088800.1	708	388.882	28	6.01178
SVE_0088900.1	687	370.598	12	2.70359
SVE_0089000.1	207	65.7772	1	1.26937
SVE_0089100.1	1542	1199.82	943	65.6235
SVE_0089200.1	1035	692.816	4	0.482064
SVE_0089300.1	2316	1973.82	733	31.007
SVE_0089400.1	414	161.873	3	1.54742
SVE_0089500.1	6816	6473.82	92	1.18656
SVE_0089600.1	588	288.56	1	0.289352
SVE_0089700.1	12048	11705.8	1123	8.01015
SVE_0089800.1	588	288.56	27	7.81251
SVE_0089900.1	987	645.401	2	0.25874
SVE_0090000.1	3879	3536.82	110	2.59683
SVE_0090100.1	1899	1556.82	744	39.9023
SVE_0090200.1	381	141.791	2	1.17772
SVE_0090300.1	729	407.45	20	4.09844
SVE_0090400.1	1362	1019.82	30	2.45619
SVE_0090500.1	819	487.88	906	155.052
SVE_0090600.1	1248	905.816	548	50.513
SVE_0090700.1	678	362.974	252	57.968
SVE_0090800.1	1626	1283.82	2902	188.737
SVE_0090900.1	1950	1607.82	496	25.7577
SVE_0091000.1	348	122.507	4	2.72623
SVE_0091100.1	306	100.838	29	24.0124
SVE_0091200.1	744	420.332	13	2.58234
SVE_0091300.1	918	579.645	63	9.07488
SVE_0091400.1	1629	1286.82	914	59.3051
SVE_0091500.1	1851	1508.82	1413	78.1931
SVE_0091600.1	1494	1151.82	4238	307.214
SVE_0091700.1	903	565.668	2.25582	0.33297
SVE_0091800.1	732	410.046	2	0.407249
SVE_0091900.1	522	238.268	0	0
SVE_0092000.1	366	133.02	0	0
SVE_0092100.1	4188	3845.82	3.4742	0.0754274
SVE_0092200.1	315	105.216	1	0.79356
SVE_0092300.1	3276	2933.82	7	0.199218
SVE_0092400.1	495	218.238	0	0
SVE_0092500.1	594	293.343	2	0.569268
SVE_0092600.1	1032	689.816	2	0.24208
SVE_0092700.1	489	213.64	0	0
SVE_0092800.1	1098	755.816	1	0.110471
SVE_0092900.1	789	460.494	0	0
SVE_0093000.1	366	133.02	0	0
SVE_0093100.1	1887	1544.82	87	4.70224
SVE_0093200.1	483	209.421	0	0
SVE_0093300.1	447	184.148	0	0
SVE_0093400.1	729	407.45	0	0
SVE_0093500.1	243	75.4727	3.42284	3.78668
SVE_0093600.1	513	231.445	7.32475	2.64246
SVE_0093700.1	1905	1562.82	1250.75	66.8231
SVE_0093800.1	1041	698.816	1.10707	0.132274
SVE_0093900.1	543	253.975	0	0
SVE_0094000.1	2031	1688.82	1	0.0494402
SVE_0094100.1	750	425.686	0	0
SVE_0094200.1	336	116.083	0	0
SVE_0094300.1	633	325.237	0	0
SVE_0094400.1	393	148.587	2	1.12386
SVE_0094500.1	4368	4025.82	7	0.14518
SVE_0094600.1	1167	824.816	8	0.809833
SVE_0094700.1	1176	833.816	29.0753	2.9115
SVE_0094800.1	1176	833.816	356.925	35.7412
SVE_0094900.1	1359	1016.82	9	0.739031
SVE_0095000.1	1527	1184.82	77	5.42628
SVE_0095100.1	1221	878.816	137	13.0162
SVE_0095200.1	231	72.3008	0	0
SVE_0095300.1	1515	1172.82	71	5.05465
SVE_0095400.1	8187	7844.82	22	0.234154
SVE_0095500.1	1353	1010.82	30	2.47806
SVE_0095600.1	936	596.524	866	121.214
SVE_0095700.1	1902	1559.82	562	30.0833
SVE_0095800.1	384	143.589	18	10.4668
SVE_0095900.1	1029	686.816	48	5.8353
SVE_0096000.1	579	281.554	28	8.30345
SVE_0096100.1	1917	1574.82	356	18.8748
SVE_0096200.1	1221	878.816	53	5.03547
SVE_0096300.1	237	73.6577	3	3.40068
SVE_0096400.2	3321	2978.82	34.8936	0.978059
SVE_0096500.1	1524	1181.82	22	1.5543
SVE_0096600.1	954	613.598	0	0
SVE_0096700.1	1476	1133.82	2	0.147282
SVE_0096800.1	312	103.772	0	0
SVE_0096900.1	222	69.7161	0	0
SVE_0097000.1	528	242.917	7	2.40604
SVE_0097100.1	282	90.0786	6	5.5615
SVE_0097200.1	495	218.238	1	0.382589
SVE_0097300.1	1824	1481.82	2	0.112693
SVE_0097400.1	1773	1430.82	5	0.291775
SVE_0097500.1	2838	2495.82	11.9371	0.399346
SVE_0097600.2	2454	2111.82	475	18.7802
SVE_0097700.1	390	147.048	3	1.70343
SVE_0097800.1	3369	3026.82	579	15.9718
SVE_0097900.1	2301	1958.82	63	2.6854
SVE_0098000.1	1287	944.816	2	0.176744
SVE_0098100.1	654	342.569	1	0.243733
SVE_0098200.1	1554	1211.82	7	0.482307
SVE_0098300.1	2688	2345.82	13	0.462713
SVE_0098400.1	504	224.648	2	0.743343
SVE_0098500.1	207	65.7772	2	2.53873
SVE_0098600.1	501	222.402	2.75357	1.03376
SVE_0098700.1	4272	3929.82	65	1.38103
SVE_0098800.1	528	242.917	4	1.37488
SVE_0098900.1	1398	1055.82	42	3.32142
SVE_0099000.1	225	70.8633	9	10.6043
SVE_0099100.1	3963	3620.82	42	0.968513
SVE_0099200.1	279	88.9039	4	3.75666
SVE_0099300.1	216	68.1862	0	0
SVE_0099400.1	456	190.078	21	9.22465
SVE_0099500.1	282	90.0786	5	4.63459
SVE_0099600.1	2391	2048.82	215	8.76189
SVE_0099700.1	1047	704.816	3	0.355392
SVE_0099800.1	2727	2384.82	902	31.5801
SVE_0099900.1	2652	2309.82	626	22.6287
SVE_0100000.1	882	546.027	5	0.764572
SVE_0100100.1	459	192.192	7	3.04107
SVE_0100200.1	2337	1994.82	75.3723	3.1548
SVE_0100300.1	252	78.6488	0	0
SVE_0100400.1	3255	2912.82	477	13.6731
SVE_0100500.2	3006	2663.82	27	0.846296
SVE_0100600.1	993	651.045	2	0.256497
SVE_0100700.1	1389	1046.82	4	0.319045
SVE_0100800.1	378	140.133	2	1.19166
SVE_0100900.1	402	154.135	1	0.541704
SVE_0101000.1	1395	1052.82	12	0.951681
SVE_0101100.3	4656	4313.82	113	2.18715
SVE_0101200.1	1014	671.816	32	3.97706
SVE_0101300.1	1188	845.816	31	3.06019
SVE_0101400.1	453	188.044	1240	550.585
SVE_0101500.1	1788	1445.82	14	0.808495
SVE_0101600.2	2733	2390.82	7	0.244464
SVE_0101700.1	732	410.046	0	0
SVE_0101800.1	1173	830.816	2	0.200996
SVE_0101900.1	1599	1256.82	0	0
SVE_0102000.1	675	360.434	10	2.31653
SVE_0102100.1	3216	2873.82	55	1.59796
SVE_0102200.1	1389	1046.82	12	0.957135
SVE_0102300.1	1572	1229.82	56	3.80199
SVE_0102400.3	1491	1148.82	213	15.4807
SVE_0102500.1	762	436.307	6963	1332.5
SVE_0102600.1	675	360.434	11	2.54818
SVE_0102700.1	732	410.046	6	1.22175
SVE_0102800.1	912	574.052	417	60.6523
SVE_0102900.2	1113	770.816	9	0.974887
SVE_0103000.1	2046	1703.82	386	18.9159
SVE_0103100.1	912	574.052	0	0
SVE_0103200.2	738	415.198	21	4.22305
SVE_0103300.1	1656	1313.82	212	13.473
SVE_0103400.1	1062	719.816	20	2.31991
SVE_0103500.1	828	496.191	2	0.336546
SVE_0103600.1	1485	1142.82	17	1.24204
SVE_0103700.1	8964	8621.82	273	2.64379
SVE_0103800.1	2088	1745.82	5	0.23913
SVE_0103900.1	2028	1685.82	475	23.5259
SVE_0104000.1	2610	2267.82	20	0.736351
SVE_0104100.1	3225	2882.82	239	6.92219
SVE_0104200.1	3717	3374.82	290	7.17481
SVE_0104300.1	666	352.731	8	1.89369
SVE_0104400.1	1524	1181.82	14	0.989101
SVE_0104500.1	1173	830.816	39	3.91942
SVE_0104600.1	999	656.816	8	1.01697
SVE_0104700.1	315	105.216	4	3.17424
SVE_0104800.1	228	71.7846	0	0
SVE_0104900.1	282	90.0786	2	1.85383
SVE_0105000.1	1077	734.816	32	3.63608
SVE_0105100.1	780	452.466	1	0.184534
SVE_0105200.1	717	396.948	6	1.26206
SVE_0105300.1	660	347.758	153	36.7347
SVE_0105400.1	1227	884.816	869	82.0029
SVE_0105500.1	585	286.199	9	2.62565
SVE_0105600.1	1959	1616.82	2	0.103284
SVE_0105700.1	3468	3125.82	117	3.12525
SVE_0105800.1	2049	1706.82	38	1.85891
SVE_0105900.1	1395	1052.82	11	0.872374
SVE_0106000.1	1497	1154.82	7	0.506113
SVE_0106100.1	1482	1139.82	211	15.4565
SVE_0106200.1	2295	1952.82	36	1.53923
SVE_0106300.1	1455	1112.82	8	0.600246
SVE_0106400.1	765	438.98	1	0.190203
SVE_0106500.1	795	466.009	1	0.179171
SVE_0106600.1	657	345.156	2	0.483813
SVE_0106700.1	525	240.62	3	1.04101
SVE_0106800.1	231	72.3008	0	0
SVE_0106900.1	939	599.389	2	0.278602
SVE_0107000.1	3402	3059.82	67	1.82828
SVE_0107100.1	840	507.082	5	0.823293
SVE_0107200.1	402	154.135	1	0.541704
SVE_0107300.1	1329	986.816	56	4.73821
SVE_0107400.1	315	105.216	1	0.79356
SVE_0107500.1	3081	2738.82	214	6.52399
SVE_0107600.1	1878	1535.82	3539	192.399
SVE_0107700.1	393	148.587	5	2.80964
SVE_0107800.1	753	428.333	1	0.194931
SVE_0107900.1	666	352.731	2	0.473422
SVE_0108000.1	2244	1901.82	68	2.9854
SVE_0108100.1	411	159.835	0	0
SVE_0108200.1	438	177.99	1	0.469102
SVE_0108300.1	1293	950.816	3	0.263443
SVE_0108400.1	591	290.901	0	0
SVE_0108500.1	447	184.148	0	0
SVE_0108600.1	1020	677.816	1	0.123183
SVE_0108700.1	1671	1328.82	71	4.46124
SVE_0108800.1	1287	944.816	1	0.0883721
SVE_0108900.1	933	593.688	63	8.86023
SVE_0109000.1	837	504.377	0	0
SVE_0109100.1	534	247.439	2	0.674877
SVE_0109200.1	477	205.199	6	2.4414
SVE_0109300.1	927	588.074	42	5.96321
SVE_0109400.1	1215	872.816	0	0
SVE_0109500.1	1743	1400.82	43	2.56301
SVE_0109600.1	540	251.691	1	0.331738
SVE_0109700.1	1431	1088.82	7623	584.567
SVE_0109800.1	2712	2369.82	2038	71.8046
