target_id	length	eff_length	est_counts	tpm
SPAL_0000054000.1	408	229.753	97	8.83766
SPAL_0000054100.1	1503	1323.75	23	0.363705
SPAL_0000054200.1	3858	3678.75	661	3.76122
SPAL_0000054400.1	750	570.768	666.085	24.4285
SPAL_0000054500.1	1176	996.748	455.674	9.56964
SPAL_0000054600.1	64	20.5876	0	0
SPAL_0000054700.1	5787	5607.75	552	2.06052
SPAL_0000054800.1	684	504.785	78	3.23456
SPAL_0000054900.1	525	345.911	96	5.80944
SPAL_0000055000.1	1098	918.748	122	2.77965
SPAL_0000055100.1	2556	2376.75	60	0.528439
SPAL_0000055200.1	1635	1455.75	23	0.330726
SPAL_0000055300.1	3219	3039.75	77	0.530249
SPAL_0000055400.1	1308	1128.75	991	18.3782
SPAL_0000055500.1	1290	1110.75	592	11.1566
SPAL_0000055600.1	5943	5763.75	2111	7.66673
SPAL_0000055700.1	1800	1620.75	240	3.09972
SPAL_0000055800.1	729	549.768	10097	384.45
SPAL_0000055900.1	987	807.748	357	9.25165
SPAL_0000056000.1	2802	2622.75	286	2.28263
SPAL_0000056100.1	789	609.748	10610	364.244
SPAL_0000056200.1	897	717.748	428	12.4824
SPAL_0000056300.1	1137	957.748	415	9.07034
SPAL_0000056400.1	1074	894.748	29	0.67846
SPAL_0000056500.1	1119	939.748	81	1.80427
SPAL_0000056600.1	654	474.785	975	42.9867
SPAL_0000056700.1	1326	1146.75	371	6.77225
SPAL_0000056800.1	1071	891.748	0	0
SPAL_0000056900.1	1203	1023.75	78	1.59488
SPAL_0000057000.1	1143	963.748	121	2.62814
SPAL_0000057100.1	612	432.801	38	1.8379
SPAL_0000057200.1	765	585.768	108	3.85945
SPAL_0000057300.1	855	675.748	108	3.34554
SPAL_0000057400.1	1170	990.748	106	2.2396
SPAL_0000057500.1	783	603.748	553	19.1733
SPAL_0000057600.1	1242	1062.75	1475	29.0528
SPAL_0000057700.1	438	259.323	35	2.82523
SPAL_0000057800.1	2727	2547.75	436	3.58226
SPAL_0000057900.1	204	52.306	0	0
SPAL_0000058000.1	501	321.977	0	0
SPAL_0000058025.1	579	399.801	1	0.052358
SPAL_0000058100.1	1227	1047.75	41	0.819132
SPAL_0000058200.2	2487	2307.75	3807	34.532
SPAL_0000058300.1	1353	1173.75	205	3.656
SPAL_0000058400.1	828	648.748	90	2.90398
SPAL_0000058500.1	612	432.801	899	43.4809
SPAL_0000058600.1	1161	981.748	125	2.66524
SPAL_0000058700.1	603	423.801	41	2.02511
SPAL_0000058800.1	3219	3039.75	13	0.0895226
SPAL_0000058900.1	657	477.785	1057	46.3094
SPAL_0000059000.1	1572	1392.75	30	0.450895
SPAL_0000059100.2	411	232.684	157	14.1241
SPAL_0000059200.1	1386	1206.75	677	11.7435
SPAL_0000059300.1	1326	1146.75	1240	22.635
SPAL_0000059400.1	2979	2799.75	1033	7.7234
SPAL_0000059500.1	1110	930.748	90	2.02412
SPAL_0000059600.1	1299	1119.75	225	4.20619
SPAL_0000059700.1	891	711.748	6166	181.344
SPAL_0000059800.1	1698	1518.75	55	0.758061
SPAL_0000059900.1	1644	1464.75	632	9.03194
SPAL_0000060000.1	987	807.748	17	0.440555
SPAL_0000060100.1	924	744.748	65	1.82697
SPAL_0000060200.1	810	630.748	3	0.0995617
SPAL_0000060300.1	714	534.768	2	0.0782874
SPAL_0000060400.1	657	477.785	5112	223.968
SPAL_0000060500.1	1653	1473.75	13	0.184649
SPAL_0000060600.1	471	292.058	2824	202.406
SPAL_0000060700.1	1617	1437.75	347	5.05212
SPAL_0000060800.1	1257	1077.75	7412	143.961
SPAL_0000060900.1	2277	2097.75	112	1.11761
SPAL_0000061000.1	1224	1044.75	5	0.100181
SPAL_0000061100.1	603	423.801	0	0
SPAL_0000061200.1	399	220.911	3608	341.882
SPAL_0000061300.1	1110	930.748	167	3.75588
SPAL_0000061400.1	5220	5040.75	107	0.44434
SPAL_0000061500.1	201	50.3461	37403	15551.3
SPAL_0000061600.1	2088	1908.75	369	4.04673
SPAL_0000061700.1	1464	1284.75	188	3.06314
SPAL_0000061800.1	2034	1854.75	114	1.28661
SPAL_0000061900.1	1998	1818.75	23876	274.8
SPAL_0000062000.1	1449	1269.75	7	0.1154
SPAL_0000062100.1	1038	858.748	29	0.706902
SPAL_0000062200.1	1761	1581.75	4	0.0529358
SPAL_0000062300.1	660	480.785	1909	83.1155
SPAL_0000062400.1	1314	1134.75	1193	22.0074
SPAL_0000062500.2	3051	2871.75	11008	80.2397
SPAL_0000062600.1	900	720.748	6	0.174259
SPAL_0000062700.1	828	648.748	0	0
SPAL_0000063000.1	1455	1275.75	932.808	15.3057
SPAL_0000063100.1	289	117.895	0	0
SPAL_0000063150.1	300	127.577	0	0
SPAL_0000063200.1	498	318.977	0	0
SPAL_0000063300.1	2268	2088.75	19.9647	0.20008
SPAL_0000063400.1	429	250.459	0	0
SPAL_0000063500.1	258	91.6945	0	0
SPAL_0000063600.1	399	220.911	1	0.0947567
SPAL_0000063700.1	546	366.851	0	0
SPAL_0000063800.1	1185	1005.75	41.6524	0.866917
SPAL_0000063900.1	252	86.8827	0	0
SPAL_0000064000.1	527	347.911	0	0
SPAL_0000064100.1	570	390.801	0	0
SPAL_0000064200.1	1326	1146.75	0	0
SPAL_0000064300.1	6930	6750.75	0	0
SPAL_0000064400.1	3624	3444.75	10	0.0607672
SPAL_0000064500.1	2407	2227.75	0	0
SPAL_0000064700.1	378	200.53	1.66667	0.173979
SPAL_0000064800.1	378	200.53	0	0
SPAL_0000064900.1	375	197.603	0	0
SPAL_0000065000.1	372	194.735	0	0
SPAL_0000065100.1	276	106.715	0	0
SPAL_0000065200.1	300	127.577	1	0.16408
SPAL_0000065300.1	243	79.8616	0	0
SPAL_0000065400.1	243	79.8616	0	0
SPAL_0000065500.1	1062	882.748	2.502	0.0593305
SPAL_0000065600.1	2756	2576.75	0	0
SPAL_0000065700.1	363	186.125	0	0
SPAL_0000065800.1	264	96.6044	0	0
SPAL_0000065900.1	1854	1674.75	1	0.0124991
SPAL_0000066000.1	1917	1737.75	163.434	1.96871
SPAL_0000066100.1	711	531.768	24	0.944748
SPAL_0000066200.1	690	510.785	6	0.24589
SPAL_0000066300.1	615	435.801	784	37.6578
SPAL_0000066400.1	558	378.814	724	40.0073
SPAL_0000066500.1	1320	1140.75	443	8.12907
SPAL_0000066600.1	1464	1284.75	236	3.84522
SPAL_0000066700.1	1662	1482.75	236	3.33174
SPAL_0000066800.1	999	819.748	476	12.155
SPAL_0000066900.1	2673	2493.75	3954	33.1903
SPAL_0000067000.1	948	768.748	172	4.68351
SPAL_0000067100.1	1395	1215.75	172	2.9615
SPAL_0000067200.1	4965	4785.75	1596	6.98088
SPAL_0000067300.1	1146	966.748	38	0.822806
SPAL_0000067400.1	1299	1119.75	566	10.5809
SPAL_0000067500.1	1581	1401.75	37	0.552534
SPAL_0000067600.1	951	771.748	703	19.0681
SPAL_0000067700.1	2982	2802.75	742	5.54175
SPAL_0000067800.1	1065	885.748	97	2.29239
SPAL_0000067900.1	825	645.748	46	1.49115
SPAL_0000068000.2	2781	2601.75	26	0.209187
SPAL_0000068050.1	213	58.0689	4	1.44193
SPAL_0000068100.1	3534	3354.75	3	0.0187192
SPAL_0000068200.1	687	507.785	0	0
SPAL_0000068300.1	249	84.5196	0	0
SPAL_0000068400.1	261	94.1053	0	0
SPAL_0000068500.1	447	268.218	0	0
SPAL_0000068600.1	459	280.154	0	0
SPAL_0000068700.1	3888	3708.75	3	0.0169325
SPAL_0000068800.1	275	105.896	0	0
SPAL_0000068900.1	225	66.4237	42	13.2359
SPAL_0000069000.1	1185	1005.75	107	2.22701
SPAL_0000069100.1	4716	4536.75	978	4.51254
SPAL_0000069200.1	375	197.603	79	8.36875
SPAL_0000069300.1	672	492.785	476	20.2198
SPAL_0000069400.1	4440	4260.75	366	1.79813
SPAL_0000069500.1	1080	900.748	130	3.02111
SPAL_0000069600.1	1257	1077.75	514	9.98327
SPAL_0000069700.1	1398	1218.75	184	3.16032
SPAL_0000069800.1	480	301.029	1498	104.167
SPAL_0000069900.1	753	573.768	1411	51.4775
SPAL_0000070000.1	411	232.684	4862	437.397
SPAL_0000070100.1	861	681.748	111	3.40821
SPAL_0000070200.1	906	726.748	589	16.9652
SPAL_0000070300.1	2724	2544.75	1036	8.52201
SPAL_0000070400.1	1554	1374.75	227	3.45645
SPAL_0000070500.1	546	366.851	61	3.4807
SPAL_0000070600.1	2478	2298.75	1142	10.3992
SPAL_0000070700.1	1452	1272.75	155	2.54927
SPAL_0000070800.1	882	702.748	1948	58.0251
SPAL_0000070900.1	2529	2349.75	404	3.59904
SPAL_0000071000.1	1005	825.748	140	3.54901
SPAL_0000071100.1	1134	954.748	8475	185.814
SPAL_0000071200.1	4185	4005.75	766	4.00288
SPAL_0000071300.1	1503	1323.75	71	1.12274
SPAL_0000071400.1	519	339.922	24	1.47795
SPAL_0000071500.1	1926	1746.75	3936	47.1685
SPAL_0000071600.1	423	244.517	558	47.7697
SPAL_0000071700.1	1452	1272.75	17	0.279598
SPAL_0000071800.2	3246	3066.75	7147	48.7835
SPAL_0000071900.1	948	768.748	4899	133.398
SPAL_0000072000.1	468	289.097	722	52.2782
SPAL_0000072100.1	615	435.801	313	15.0343
SPAL_0000072200.1	438	259.323	2116	170.805
SPAL_0000072300.1	345	169.064	89	11.0196
SPAL_0000072400.1	729	549.768	1	0.0380757
SPAL_0000072500.1	3657	3477.75	771	4.6407
SPAL_0000072600.1	2154	1974.75	475	5.03511
SPAL_0000072700.1	315	140.999	0	0
SPAL_0000072800.1	467	288.116	18.3106	1.33034
SPAL_0000072900.1	393	215.085	3	0.291969
SPAL_0000073000.1	1200	1020.75	5	0.102536
SPAL_0000073075.1	459	280.154	0	0
SPAL_0000073100.1	630	450.801	0	0
SPAL_0000073200.1	1926	1746.75	945	11.3247
SPAL_0000073300.1	876	696.748	262	7.87141
SPAL_0000073400.1	1443	1263.75	183	3.03122
SPAL_0000073500.1	1620	1440.75	1120	16.2726
SPAL_0000073600.1	1380	1200.75	77	1.34235
SPAL_0000073700.1	1596	1416.75	681	10.0619
SPAL_0000073800.1	1425	1245.75	1595	26.8014
SPAL_0000073900.1	1065	885.748	522	12.3364
SPAL_0000074000.1	894	714.748	567	16.6057
SPAL_0000074100.1	1626	1446.75	61	0.8826
SPAL_0000074200.1	1521	1341.75	28	0.436832
SPAL_0000074300.1	4047	3867.75	504	2.72772
SPAL_0000074400.1	618	438.801	20	0.95409
SPAL_0000074500.1	735	555.768	41.0059	1.54447
SPAL_0000074525.1	99	16.695	0	0
SPAL_0000074600.1	915	735.748	7	0.199157
SPAL_0000074650.1	216	60.0832	0	0
SPAL_0000074700.1	423	244.517	25	2.14022
SPAL_0000074800.1	378	200.53	11	1.14826
SPAL_0000074900.1	468	289.097	1	0.0724075
SPAL_0000075000.1	981	801.748	0	0
SPAL_0000075100.1	206	53.5658	6.94255	2.71306
SPAL_0000075200.1	406	227.784	0	0
SPAL_0000075300.1	4020	3840.75	28	0.152605
SPAL_0000075400.1	1176	996.748	1	0.0210011
SPAL_0000075500.1	270	101.674	1	0.205882
SPAL_0000075600.1	352	175.656	0	0
SPAL_0000075700.1	399	220.911	3	0.28427
SPAL_0000075800.1	891	711.748	2	0.0588208
SPAL_0000075900.1	1207	1027.75	33.2014	0.676234
SPAL_0000076000.1	703	523.768	23	0.919212
SPAL_0000076100.1	2397	2217.75	2.09719	0.0197949
SPAL_0000076200.1	2650	2470.75	3.18567	0.0269898
SPAL_0000076300.1	837	657.748	0	0
SPAL_0000076400.1	1413	1233.75	0	0
SPAL_0000076500.1	990	810.748	0	0
SPAL_0000076600.1	744	564.768	1	0.0370644
SPAL_0000076700.1	1623	1443.75	0	0
SPAL_0000076800.1	948	768.748	0	0
SPAL_0000076900.1	1713	1533.75	0	0
SPAL_0000077000.1	657	477.785	0	0
SPAL_0000077100.1	2085	1905.75	2	0.021968
SPAL_0000077200.1	510	330.944	0.394626	0.0249608
SPAL_0000077300.1	2914	2734.75	4.08211	0.031246
SPAL_0000077400.1	968	788.748	51	1.3535
SPAL_0000077700.1	1005	825.748	5	0.12675
SPAL_0000077800.1	302	129.342	0	0
SPAL_0000077900.1	1179	999.748	1	0.0209381
SPAL_0000078000.1	1053	873.748	10	0.239575
SPAL_0000078100.1	1074	894.748	0	0
SPAL_0000078200.1	1080	900.748	1	0.0232393
SPAL_0000078300.1	1056	876.748	1	0.0238755
SPAL_0000078400.1	1053	873.748	4	0.0958298
SPAL_0000078500.1	15492	15312.7	447	0.611057
SPAL_0000078600.1	669	489.785	340	14.5312
SPAL_0000078700.1	663	483.785	0	0
SPAL_0000078800.1	351	174.756	2	0.239566
SPAL_0000078900.1	1017	837.748	104	2.59864
SPAL_0000079000.1	312	138.329	17	2.57255
SPAL_0000079100.1	333	157.686	60	7.96498
SPAL_0000079200.1	1713	1533.75	370	5.04981
SPAL_0000079300.1	837	657.748	31	0.986573
SPAL_0000079400.3	1377	1197.75	744	13.0027
SPAL_0000079500.1	978	798.748	15	0.393105
SPAL_0000079600.1	966	786.748	148	3.93779
SPAL_0000079700.1	26	15.1667	0	0
SPAL_0000079800.1	591	411.801	1	0.0508323
SPAL_0000079900.1	923	743.748	0	0
SPAL_0000080000.1	425	246.484	0	0
SPAL_0000080100.1	2923	2743.75	0	0
SPAL_0000080200.1	541	361.863	1.22742	0.0710028
SPAL_0000080300.1	1320	1140.75	3	0.0550501
SPAL_0000080400.1	216	60.0832	0	0
SPAL_0000080500.1	1056	876.748	0	0
SPAL_0000080600.1	654	474.785	24	1.05814
SPAL_0000080700.1	1215	1035.75	6	0.121262
SPAL_0000080800.1	477	298.038	6	0.421411
SPAL_0000080900.1	1614	1434.75	17	0.248028
SPAL_0000081000.1	864	684.748	273	8.34562
SPAL_0000081100.1	1968	1788.75	238	2.78519
SPAL_0000081200.1	1251	1071.75	342	6.67975
SPAL_0000081300.1	1605	1425.75	290	4.25777
SPAL_0000081400.1	513	333.933	39	2.44474
SPAL_0000081500.2	1128	948.748	361	7.96495
SPAL_0000081600.1	255	89.2816	265	62.1313
SPAL_0000081700.1	930	750.748	318	8.86666
SPAL_0000081800.1	1575	1395.75	21	0.314948
SPAL_0000081900.1	207	54.2106	1	0.386138
SPAL_0000082000.1	270	101.674	0	0
SPAL_0000082100.1	1455	1275.75	1.52561	0.0250326
SPAL_0000082200.1	798	618.748	0	0
SPAL_0000082300.1	204	52.306	0	0
SPAL_0000082400.1	1119	939.748	1	0.0222749
SPAL_0000082500.1	807	627.748	1	0.0333458
SPAL_0000082600.1	447	268.218	0	0
SPAL_0000082700.1	789	609.748	0	0
SPAL_0000082800.1	972	792.748	0	0
SPAL_0000082825.1	207	54.2106	4	1.54455
SPAL_0000082900.1	174	34.3301	0	0
SPAL_0000083000.1	309	135.657	2	0.308613
SPAL_0000083200.1	606	426.801	0	0
SPAL_0000083300.1	621	441.801	0	0
SPAL_0000083400.1	2928	2748.75	409.646	3.11961
SPAL_0000083450.1	366	189.005	15	1.66129
SPAL_0000083500.1	462	283.135	3052	225.641
SPAL_0000083600.1	405	226.784	47	4.33823
SPAL_0000083700.1	1959	1779.75	1309	15.396
SPAL_0000083800.2	4911	4731.75	502	2.2208
SPAL_0000083900.1	1185	1005.75	20	0.416263
SPAL_0000084000.1	1581	1401.75	256	3.82294
SPAL_0000084100.1	4293	4113.75	179	0.91084
SPAL_0000084200.1	963	783.748	2119	56.5954
SPAL_0000084300.1	831	651.748	117	3.75779
SPAL_0000084400.1	1002	822.748	16.0541	0.408456
SPAL_0000084500.1	803	623.748	0	0
SPAL_0000084600.1	860	680.748	15	0.461245
SPAL_0000084700.1	281	110.957	1.29358	0.244043
SPAL_0000084800.1	318	143.795	28.2298	4.10951
SPAL_0000084900.1	876	696.748	3.70754	0.111388
SPAL_0000085000.1	1500	1320.75	165	2.61512
SPAL_0000085100.1	603	423.801	107	5.28505
SPAL_0000085200.1	1329	1149.75	1416	25.7803
SPAL_0000085300.1	357	180.458	488	56.6072
SPAL_0000085400.1	795	615.748	646	21.9612
SPAL_0000085500.1	354	177.584	260	30.6476
SPAL_0000085600.1	648	468.801	53	2.36654
SPAL_0000085700.1	982	802.748	0	0
SPAL_0000085800.1	551	371.839	2	0.112591
SPAL_0000085900.1	225	66.4237	0	0
SPAL_0000086000.1	669	489.785	3	0.128216
SPAL_0000086100.1	828	648.748	0	0
SPAL_0000086200.1	510	330.944	0	0
SPAL_0000086300.1	336	160.508	0	0
SPAL_0000086400.1	674	494.785	2	0.0846136
SPAL_0000086500.1	639	459.801	4	0.182103
SPAL_0000086600.1	1713	1533.75	410	5.59573
SPAL_0000086700.1	2124	1944.75	1187	12.7766
SPAL_0000086800.1	420	241.557	48	4.15957
SPAL_0000086900.1	495	315.977	42	2.78241
SPAL_0000087000.1	900	720.748	3	0.0871294
SPAL_0000087100.1	972	792.748	0	0
SPAL_0000087200.1	3360	3180.75	96	0.631784
SPAL_0000087300.1	255	89.2816	62	14.5364
SPAL_0000087400.1	2478	2298.75	577	5.25426
SPAL_0000087500.1	342	166.183	150	18.8944
SPAL_0000087600.1	1473	1293.75	184	2.97711
SPAL_0000087700.1	1209	1029.75	51.2189	1.04118
SPAL_0000087800.1	1191	1011.75	46.7811	0.967888
SPAL_0000087900.1	390	212.135	0	0
SPAL_0000088000.1	1413	1233.75	1	0.0169668
SPAL_0000088100.1	966	786.748	7	0.186247
SPAL_0000088200.1	288	117.063	2	0.357632
SPAL_0000088300.1	1983	1803.75	70	0.812361
SPAL_0000088400.1	4212	4032.75	373	1.93613
SPAL_0000088500.1	4026	3846.75	1240	6.74769
SPAL_0000088600.1	1357	1177.75	242.686	4.31339
SPAL_0000088700.1	1061	881.748	5.57659	0.132389
SPAL_0000088800.1	801	621.748	0	0
SPAL_0000088825.1	204	52.306	0	0
SPAL_0000088900.1	538	358.875	1627	94.9011
SPAL_0000089000.1	1506	1326.75	639	10.0818
SPAL_0000089100.1	1389	1209.75	762	13.1852
SPAL_0000089200.2	444	265.245	3472	274.006
SPAL_0000089300.1	2886	2706.75	413	3.19396
SPAL_0000089400.1	993	813.748	694	17.8524
SPAL_0000089500.1	2034	1854.75	167	1.88477
SPAL_0000089600.1	1083	903.748	295	6.83285
SPAL_0000089700.1	330	154.919	143	19.3222
SPAL_0000089800.1	519	339.922	2	0.123162
SPAL_0000089900.1	1078	898.748	2	0.0465821
SPAL_0000090000.1	1057	877.748	7	0.166938
SPAL_0000090100.1	95	18.2143	0	0
SPAL_0000090200.1	351	174.756	44	5.27045
SPAL_0000090300.1	822	642.748	61	1.98663
SPAL_0000090400.1	1002	822.748	0	0
SPAL_0000090500.1	4356	4176.75	118	0.591386
SPAL_0000090600.1	631	451.801	0	0
SPAL_0000090700.1	849	669.748	2	0.0625094
SPAL_0000090800.1	585	405.801	2	0.103168
SPAL_0000090900.1	4383	4203.75	0	0
SPAL_0000091000.1	2340	2160.75	888	8.60272
SPAL_0000091100.1	969	789.748	565	14.9757
SPAL_0000091200.1	1275	1095.75	532	10.1631
SPAL_0000091300.1	1482	1302.75	22	0.3535
SPAL_0000091400.1	901	721.748	6	0.174017
SPAL_0000091500.1	3214	3034.75	2	0.0137954
SPAL_0000091600.1	549	369.839	0	0
SPAL_0000091700.1	828	648.748	0	0
SPAL_0000091800.1	2295	2115.75	2	0.0197876
SPAL_0000091900.1	1473	1293.75	2	0.0323599
SPAL_0000092000.1	1479	1299.75	17	0.273789
SPAL_0000092100.1	1338	1158.75	1566	28.2898
SPAL_0000092200.1	1188	1008.75	214	4.44077
SPAL_0000092300.1	363	186.125	8	0.89973
SPAL_0000092400.1	435	256.375	7977	651.316
SPAL_0000092500.1	1113	933.748	1253	28.0898
SPAL_0000092600.1	363	186.125	123	13.8333
SPAL_0000092700.1	1572	1392.75	2677	40.2349
SPAL_0000092800.1	1065	885.748	229	5.41193
SPAL_0000092900.1	747	567.768	402	14.8212
SPAL_0000093000.1	399	220.911	81	7.6753
SPAL_0000093100.1	660	480.785	68	2.96063
SPAL_0000093200.1	486	307.019	442	30.1359
SPAL_0000093300.1	4875	4695.75	1049	4.67625
SPAL_0000093400.1	600	420.801	1214	60.3905
SPAL_0000093500.1	627	447.801	537	25.1025
SPAL_0000093600.1	984	804.748	959	24.9451
SPAL_0000093700.1	2889	2709.75	3794	29.3086
SPAL_0000093800.1	648	468.801	6	0.267911
SPAL_0000093900.1	807	627.748	38	1.26714
SPAL_0000094000.1	828	648.748	37	1.19386
SPAL_0000094100.1	321	146.553	64	9.14137
SPAL_0000094200.1	933	753.748	1	0.0277716
SPAL_0000094300.1	1533	1353.75	6	0.092777
SPAL_0000094400.1	2655	2475.75	75	0.634135
SPAL_0000094500.1	3609	3429.75	26.6788	0.162828
SPAL_0000094600.1	1581	1401.75	582	8.6912
SPAL_0000094700.1	1473	1293.75	43	0.695738
SPAL_0000094800.1	516	336.922	896	55.668
SPAL_0000094900.1	501	321.977	1479	96.1547
SPAL_0000095000.1	1014	834.748	264	6.62027
SPAL_0000095100.1	1542	1362.75	29	0.445461
SPAL_0000095200.1	1698	1518.75	73	1.00615
SPAL_0000095300.1	1920	1740.75	91	1.09429
SPAL_0000095400.1	1197	1017.75	140	2.87948
SPAL_0000095500.1	1011	831.748	44	1.10736
SPAL_0000095600.1	552	372.826	1343	75.4044
SPAL_0000095700.1	429	250.459	47	3.92815
SPAL_0000095800.1	2451	2271.75	1860	17.1388
SPAL_0000095900.1	984	804.748	693	18.026
SPAL_0000096000.1	1635	1455.75	1193	17.1546
SPAL_0000096100.1	1434	1254.75	901	15.0313
SPAL_0000096200.1	591	411.801	9	0.457491
SPAL_0000096300.1	1461	1281.75	401.944	6.56431
SPAL_0000096400.1	555	375.814	0	0
SPAL_0000096500.1	1764	1584.75	13	0.171716
SPAL_0000096600.1	252	86.8827	2	0.481863
SPAL_0000096700.1	273	104.21	8	1.60696
SPAL_0000096800.1	1041	861.748	60	1.45746
SPAL_0000096900.1	1583	1403.75	0	0
SPAL_0000097000.1	2778	2598.75	13.3942	0.10789
SPAL_0000097100.1	378	200.53	0	0
SPAL_0000097200.1	2449	2269.75	0	0
SPAL_0000097300.1	803	623.748	0	0
SPAL_0000097400.1	603	423.801	0	0
SPAL_0000097500.1	342	166.183	242.842	30.589
SPAL_0000097600.1	1035	855.748	236.689	5.78975
SPAL_0000097700.1	912	732.748	134	3.82805
SPAL_0000097800.1	1530	1350.75	293	4.54067
SPAL_0000097900.1	990	810.748	366	9.44979
SPAL_0000098000.1	1599	1419.75	2646	39.0127
SPAL_0000098100.1	393	215.085	103	10.0243
SPAL_0000098200.1	1416	1236.75	234	3.96061
SPAL_0000098300.1	231	70.8091	1588	469.449
SPAL_0000098400.1	1617	1437.75	541.671	7.88642
SPAL_0000098450.1	216	60.0832	1	0.348397
SPAL_0000098500.1	249	84.5196	0	0
SPAL_0000098600.1	270	101.674	7	1.44117
SPAL_0000098700.1	1950	1770.75	60.5455	0.715735
SPAL_0000098800.1	674	494.785	7.2399	0.306297
SPAL_0000098900.1	2631	2451.75	0	0
SPAL_0000099000.1	351	174.756	0	0
SPAL_0000099100.1	972	792.748	0	0
SPAL_0000099200.1	888	708.748	1	0.0295349
SPAL_0000099300.1	4494	4314.75	2	0.0097029
SPAL_0000099400.1	300	127.577	0	0
SPAL_0000099500.1	276	106.715	0	0
SPAL_0000099600.1	94	19.1564	0	0
SPAL_0000099700.1	216	60.0832	1	0.348397
SPAL_0000099800.1	486	307.019	0	0
SPAL_0000099900.1	243	79.8616	2	0.524226
SPAL_0000100000.1	390	212.135	23	2.26956
SPAL_0000100100.1	371	193.774	1394	150.59
SPAL_0000100200.1	993	813.748	0	0
SPAL_0000100300.1	393	215.085	0	0
SPAL_0000100400.1	607	427.801	0	0
SPAL_0000100500.1	217	60.7539	0	0
SPAL_0000100600.1	489	310.019	0	0
SPAL_0000100700.1	4372	4192.75	37	0.184727
SPAL_0000100800.1	1146	966.748	5	0.108264
SPAL_0000100850.1	303	130.212	4	0.643038
SPAL_0000100900.1	1143	963.748	6	0.130321
SPAL_0000101000.1	906	726.748	1	0.0288034
SPAL_0000101100.1	1515	1335.75	0	0
SPAL_0000101200.1	579	399.801	0	0
SPAL_0000101300.1	438	259.323	6	0.484325
SPAL_0000101400.1	219	62.1882	0	0
SPAL_0000101500.1	741	561.768	0	0
SPAL_0000101600.1	1105	925.748	6	0.13567
SPAL_0000101700.1	215	59.3904	1	0.352461
SPAL_0000101800.1	897	717.748	0	0
SPAL_0000101900.1	6168	5988.75	0	0
SPAL_0000102000.1	1740	1560.75	0	0
SPAL_0000102100.1	738	558.768	0	0
SPAL_0000102200.1	2247	2067.75	0	0
SPAL_0000102300.1	2232	2052.75	1	0.0101974
SPAL_0000102400.1	579	399.801	0	0
SPAL_0000102500.1	1896	1716.75	0	0
SPAL_0000102600.1	213	58.0689	12	4.32578
SPAL_0000102700.1	222	64.3191	1	0.325452
SPAL_0000102800.1	2931	2751.75	532	4.04697
SPAL_0000102900.1	549	369.839	1207	68.3159
SPAL_0000103000.1	414	235.629	12	1.06605
SPAL_0000103100.1	2655	2475.75	346	2.92548
SPAL_0000103200.1	459	280.154	6	0.448313
SPAL_0000103300.1	939	759.748	7	0.192866
SPAL_0000103400.1	684	504.785	0	0
SPAL_0000103500.1	831	651.748	10820	347.516
SPAL_0000103600.1	375	197.603	3	0.317801
SPAL_0000103700.1	1398	1218.75	1593	27.3608
SPAL_0000103800.1	2781	2601.75	1246	10.0249
SPAL_0000103900.1	216	60.0832	21	7.31633
SPAL_0000104000.1	2988	2808.75	1730	12.8932
SPAL_0000104100.1	543	363.863	673	38.7172
SPAL_0000104200.1	633	453.801	727	33.5348
SPAL_0000104300.1	1002	822.748	55	1.39934
SPAL_0000104400.1	1203	1023.75	77	1.57443
SPAL_0000104500.1	507	327.955	3	0.191485
SPAL_0000104600.1	861	681.748	11	0.33775
SPAL_0000104700.1	1134	954.748	306	6.70903
SPAL_0000104800.1	210	56.1624	18	6.70894
SPAL_0000104900.1	2160	1980.75	88	0.929995
SPAL_0000105000.1	957	777.748	4	0.107658
SPAL_0000105100.1	773	593.768	4	0.141017
SPAL_0000105200.1	1005	825.748	0	0
SPAL_0000105300.1	388	210.22	0	0
SPAL_0000105400.1	954	774.748	0	0
SPAL_0000105500.1	831	651.748	0	0
SPAL_0000105600.1	861	681.748	0	0
SPAL_0000105700.1	960	780.748	0	0
SPAL_0000105725.1	201	50.3461	0	0
SPAL_0000105800.1	720	540.768	0	0
SPAL_0000105900.1	1329	1149.75	1	0.0182064
SPAL_0000105975.1	156	25.5804	2	1.63663
SPAL_0000106000.1	2277	2097.75	650	6.48615
SPAL_0000106100.1	246	82.2131	4	1.01846
SPAL_0000106200.1	1206	1026.75	2141	43.6495
SPAL_0000106300.1	1824	1644.75	1104	14.0507
SPAL_0000106400.1	675	495.785	260	10.9776
SPAL_0000106500.1	966	786.748	560	14.8998
SPAL_0000106600.1	2838	2658.75	29	0.228322
SPAL_0000106700.1	564	384.814	2292	124.678
SPAL_0000106800.1	2172	1992.75	296	3.10933
SPAL_0000106900.1	1509	1329.75	3903	61.4407
SPAL_0000107000.1	264	96.6044	2	0.433371
SPAL_0000107100.1	423	244.517	48	4.10922
SPAL_0000107200.1	1710	1530.75	498	6.81009
SPAL_0000107300.1	1698	1518.75	3862	53.2296
SPAL_0000107400.1	2790	2610.75	1370	10.9846
SPAL_0000107500.1	2979	2799.75	1329	9.93649
SPAL_0000107600.1	1383	1203.75	843	14.6595
SPAL_0000107700.1	1896	1716.75	2510	30.6051
SPAL_0000107800.1	1158	978.748	615	13.1532
SPAL_0000107900.1	423	244.517	677	57.9571
SPAL_0000108000.1	1128	948.748	147	3.24335
