target_id	length	eff_length	est_counts	tpm
SPAL_0000053000.1	1959	1784.07	0	0
SPAL_0000053100.1	2163	1988.07	221	2.7623
SPAL_0000053200.1	612	437.102	355	20.1816
SPAL_0000053300.1	1044	869.065	29	0.829192
SPAL_0000053400.1	1611	1436.07	47	0.813267
SPAL_0000053500.1	732	557.087	85	3.79145
SPAL_0000053600.1	1131	956.065	4	0.103964
SPAL_0000053700.1	732	557.087	25	1.11513
SPAL_0000053800.1	726	551.087	161	7.25963
SPAL_0000053900.4	1548	1373.07	4556	82.4521
SPAL_0000054000.1	408	234.003	142	15.0791
SPAL_0000054100.1	1503	1328.07	767	14.3511
SPAL_0000054200.1	3858	3683.07	1607	10.8422
SPAL_0000054400.1	750	575.087	450.462	19.4641
SPAL_0000054500.1	1176	1001.07	1603.55	39.8041
SPAL_0000054600.1	64	26.3929	0	0
SPAL_0000054700.1	5787	5612.07	1740	7.70435
SPAL_0000054800.1	684	509.087	9	0.439298
SPAL_0000054900.1	525	350.24	4	0.283795
SPAL_0000055000.1	1098	923.065	5	0.134601
SPAL_0000055100.1	2556	2381.07	13	0.135669
SPAL_0000055200.1	1635	1460.07	4	0.0680765
SPAL_0000055300.1	3219	3044.07	54	0.440808
SPAL_0000055400.1	1308	1133.07	2382	52.2392
SPAL_0000055500.1	1290	1115.07	15	0.334272
SPAL_0000055600.1	5943	5768.07	1967	8.4739
SPAL_0000055700.1	1800	1625.07	74	1.13154
SPAL_0000055800.1	729	554.087	17021	763.337
SPAL_0000055900.1	987	812.065	41	1.25459
SPAL_0000056000.1	2802	2627.07	17	0.1608
SPAL_0000056100.1	789	614.087	2719	110.024
SPAL_0000056200.1	897	722.065	1993	68.5867
SPAL_0000056300.1	1137	962.065	650	16.7887
SPAL_0000056400.1	1074	899.065	105	2.90207
SPAL_0000056500.1	1119	944.065	38	1.00021
SPAL_0000056600.1	654	479.087	1068	55.3944
SPAL_0000056700.1	1326	1151.07	927	20.0119
SPAL_0000056800.1	1071	896.065	0	0
SPAL_0000056900.1	1203	1028.07	23	0.555925
SPAL_0000057000.1	1143	968.065	7	0.179681
SPAL_0000057100.1	612	437.102	1	0.0568495
SPAL_0000057200.1	765	590.087	21	0.884326
SPAL_0000057300.1	855	680.065	26	0.950018
SPAL_0000057400.1	1170	995.065	3121	77.9384
SPAL_0000057500.1	783	608.087	809	33.0592
SPAL_0000057600.1	1242	1067.07	68	1.58353
SPAL_0000057700.1	438	263.615	40	3.7705
SPAL_0000057800.1	2727	2552.07	1067	10.3892
SPAL_0000057900.1	204	53.5333	6	2.78507
SPAL_0000058000.1	501	326.284	4	0.30463
SPAL_0000058025.1	579	404.129	0	0
SPAL_0000058100.1	1227	1052.07	60	1.41716
SPAL_0000058200.2	2487	2312.07	3415	36.7029
SPAL_0000058300.1	1353	1178.07	38	0.801537
SPAL_0000058400.1	828	653.087	15	0.570728
SPAL_0000058500.1	612	437.102	199	11.313
SPAL_0000058600.1	1161	986.065	307	7.73645
SPAL_0000058700.1	603	428.102	9	0.522401
SPAL_0000058800.1	3219	3044.07	19	0.155099
SPAL_0000058900.1	657	482.087	23	1.18553
SPAL_0000059000.1	1572	1397.07	4	0.0711463
SPAL_0000059100.2	411	236.98	11	1.15343
SPAL_0000059200.1	1386	1211.07	125	2.56479
SPAL_0000059300.1	1326	1151.07	273	5.89348
SPAL_0000059400.1	2979	2804.07	1010	8.9504
SPAL_0000059500.1	1110	935.065	75	1.9931
SPAL_0000059600.1	1299	1124.07	190	4.20021
SPAL_0000059700.1	891	716.065	910	31.579
SPAL_0000059800.1	1698	1523.07	142	2.31675
SPAL_0000059900.1	1644	1469.07	110	1.86063
SPAL_0000060000.1	987	812.065	9	0.275398
SPAL_0000060100.1	924	749.065	1180	39.1446
SPAL_0000060200.1	810	635.087	12	0.469523
SPAL_0000060300.1	714	539.087	1	0.0460946
SPAL_0000060400.1	657	482.087	10	0.515446
SPAL_0000060500.1	1653	1478.07	46	0.773345
SPAL_0000060600.1	471	296.439	124	10.3943
SPAL_0000060700.1	1617	1442.07	1962	33.8083
SPAL_0000060800.1	1257	1082.07	6935	159.258
SPAL_0000060900.1	2277	2102.07	30	0.354637
SPAL_0000061000.1	1224	1049.07	9	0.213181
SPAL_0000061100.1	603	428.102	0	0
SPAL_0000061200.1	399	225.141	2269	250.432
SPAL_0000061300.1	1110	935.065	1062	28.2223
SPAL_0000061400.1	5220	5045.07	67	0.330003
SPAL_0000061500.1	201	51.4278	957	462.405
SPAL_0000061600.1	2088	1913.07	1060	13.7685
SPAL_0000061700.1	1464	1289.07	385	7.42156
SPAL_0000061800.1	2034	1859.07	153	2.04506
SPAL_0000061900.1	1998	1823.07	48961	667.356
SPAL_0000062000.1	1449	1274.07	10	0.195037
SPAL_0000062100.1	1038	863.065	3	0.0863748
SPAL_0000062200.1	1761	1586.07	15	0.235006
SPAL_0000062300.1	660	485.087	1705	87.3401
SPAL_0000062400.1	1314	1139.07	2676	58.3777
SPAL_0000062500.2	3051	2876.07	85	0.734395
SPAL_0000062600.1	900	725.065	15	0.514071
SPAL_0000062700.1	828	653.087	1	0.0380485
SPAL_0000063000.1	1455	1280.07	1112.58	21.5977
SPAL_0000063100.1	289	120.576	0	0
SPAL_0000063150.1	300	130.451	0	0
SPAL_0000063200.1	498	323.284	0	0
SPAL_0000063300.1	2268	2093.07	18.561	0.220357
SPAL_0000063400.1	429	254.71	238	23.2189
SPAL_0000063500.1	258	93.9545	0	0
SPAL_0000063600.1	399	225.141	10	1.10371
SPAL_0000063700.1	546	371.168	0	0
SPAL_0000063800.1	1185	1010.07	7.69428	0.18929
SPAL_0000063900.1	252	89.1027	1	0.278881
SPAL_0000064000.1	527	352.24	0	0
SPAL_0000064100.1	570	395.142	0	0
SPAL_0000064200.1	1326	1151.07	0	0
SPAL_0000064300.1	6930	6755.07	1	0.00367858
SPAL_0000064400.1	3624	3449.07	0	0
SPAL_0000064500.1	2407	2232.07	2.3486	0.0261463
SPAL_0000064700.1	378	204.522	138.199	16.7908
SPAL_0000064800.1	378	204.522	82	9.96282
SPAL_0000064900.1	375	201.597	407	50.1672
SPAL_0000065000.1	372	198.65	280	35.025
SPAL_0000065100.1	276	109.173	2570	584.963
SPAL_0000065200.1	300	130.451	51.0423	9.72283
SPAL_0000065300.1	243	81.7649	0	0
SPAL_0000065400.1	243	81.7649	0	0
SPAL_0000065500.1	1062	887.065	2.0934	0.0586416
SPAL_0000065600.1	2756	2581.07	1	0.00962743
SPAL_0000065700.1	363	189.872	0	0
SPAL_0000065800.1	264	98.9341	0	0
SPAL_0000065900.1	1854	1679.07	14	0.20719
SPAL_0000066000.1	1917	1742.07	657.58	9.3798
SPAL_0000066100.1	711	536.087	3	0.139058
SPAL_0000066200.1	690	515.087	4	0.192969
SPAL_0000066300.1	615	440.102	1181	66.6815
SPAL_0000066400.1	558	383.142	984	63.8181
SPAL_0000066500.1	1320	1145.07	136	2.95133
SPAL_0000066600.1	1464	1289.07	2571	49.5606
SPAL_0000066700.1	1662	1487.07	1444	24.1294
SPAL_0000066800.1	999	824.065	1819	54.8505
SPAL_0000066900.1	2673	2498.07	335	3.33235
SPAL_0000067000.1	948	773.065	385	12.3752
SPAL_0000067100.1	1395	1220.07	801	16.3139
SPAL_0000067200.1	4965	4790.07	620	3.21632
SPAL_0000067300.1	1146	971.065	43	1.10035
SPAL_0000067400.1	1299	1124.07	225	4.97394
SPAL_0000067500.1	1581	1406.07	53	0.936655
SPAL_0000067600.1	951	776.065	316	10.1181
SPAL_0000067700.1	2982	2807.07	25	0.221308
SPAL_0000067800.1	1065	890.065	20	0.558364
SPAL_0000067900.1	825	650.087	363	13.8754
SPAL_0000068000.2	2781	2606.07	896	8.54342
SPAL_0000068050.1	213	59.6731	6	2.49851
SPAL_0000068100.1	3534	3359.07	7.06206	0.0522423
SPAL_0000068200.1	687	512.087	1	0.048525
SPAL_0000068300.1	249	86.6582	0	0
SPAL_0000068400.1	261	96.3977	0	0
SPAL_0000068500.1	447	272.553	0	0
SPAL_0000068600.1	459	284.497	0	0
SPAL_0000068700.1	3888	3713.07	30	0.20077
SPAL_0000068800.1	275	108.295	0	0
SPAL_0000068900.1	225	68.2108	28	10.2003
SPAL_0000069000.1	1185	1010.07	170	4.18224
SPAL_0000069100.1	4716	4541.07	1497	8.19169
SPAL_0000069200.1	375	201.597	22	2.71174
SPAL_0000069300.1	672	497.087	324	16.1965
SPAL_0000069400.1	4440	4265.07	909	5.29599
SPAL_0000069500.1	1080	905.065	519	14.2494
SPAL_0000069600.1	1257	1082.07	5363	123.158
SPAL_0000069700.1	1398	1223.07	205	4.16499
SPAL_0000069800.1	480	305.389	38	3.092
SPAL_0000069900.1	753	578.087	152	6.5337
SPAL_0000070000.1	411	236.98	319	33.4494
SPAL_0000070100.1	861	686.065	17	0.615733
SPAL_0000070200.1	906	731.065	125	4.24877
SPAL_0000070300.1	2724	2549.07	793	7.73039
SPAL_0000070400.1	1554	1379.07	9	0.162169
SPAL_0000070500.1	546	371.168	54	3.6152
SPAL_0000070600.1	2478	2303.07	634	6.84057
SPAL_0000070700.1	1452	1277.07	56	1.08964
SPAL_0000070800.1	882	707.065	433	15.2173
SPAL_0000070900.1	2529	2354.07	888	9.37354
SPAL_0000071000.1	1005	830.065	37	1.10764
SPAL_0000071100.1	1134	959.065	61	1.58049
SPAL_0000071200.1	4185	4010.07	2744	17.0036
SPAL_0000071300.1	1503	1328.07	19	0.355503
SPAL_0000071400.1	519	344.263	16	1.15489
SPAL_0000071500.1	1926	1751.07	4214	59.8
SPAL_0000071600.1	423	248.81	103	10.2867
SPAL_0000071700.1	1452	1277.07	8	0.155663
SPAL_0000071800.2	3246	3071.07	1655	13.3912
SPAL_0000071900.1	948	773.065	4781	153.678
SPAL_0000072000.1	468	293.449	361	30.5692
SPAL_0000072100.1	615	440.102	39	2.20202
SPAL_0000072200.1	438	263.615	103	9.70905
SPAL_0000072300.1	345	172.563	298	42.912
SPAL_0000072400.1	729	554.087	3	0.13454
SPAL_0000072500.1	3657	3482.07	5868	41.8757
SPAL_0000072600.1	2154	1979.07	1036	13.008
SPAL_0000072700.1	315	144.271	2	0.344476
SPAL_0000072800.1	467	292.458	12.817	1.08901
SPAL_0000072900.1	393	219.274	0	0
SPAL_0000073000.1	1200	1025.07	1	0.0242414
SPAL_0000073075.1	459	284.497	0.793778	0.0693316
SPAL_0000073100.1	630	455.087	11.7251	0.640223
SPAL_0000073200.1	1926	1751.07	182	2.58273
SPAL_0000073300.1	876	701.065	86	3.04824
SPAL_0000073400.1	1443	1268.07	2494	48.8725
SPAL_0000073500.1	1620	1445.07	1276	21.9418
SPAL_0000073600.1	1380	1205.07	25	0.515512
SPAL_0000073700.1	1596	1421.07	305	5.33329
SPAL_0000073800.1	1425	1250.07	345	6.85797
SPAL_0000073900.1	1065	890.065	2062	57.5673
SPAL_0000074000.1	894	719.065	520	17.9698
SPAL_0000074100.1	1626	1451.07	28	0.479491
SPAL_0000074200.1	1521	1346.07	10	0.184605
SPAL_0000074300.1	4047	3872.07	1377	8.83691
SPAL_0000074400.1	618	443.102	6	0.336478
SPAL_0000074500.1	735	560.087	2.383	0.105725
SPAL_0000074525.1	99	21.3371	0	0
SPAL_0000074600.1	915	740.065	8	0.268614
SPAL_0000074650.1	216	61.7632	3	1.20698
SPAL_0000074700.1	423	248.81	2	0.199743
SPAL_0000074800.1	378	204.522	0	0
SPAL_0000074900.1	468	293.449	1	0.0846793
SPAL_0000075000.1	981	806.065	164.288	5.06458
SPAL_0000075100.1	206	54.8089	0	0
SPAL_0000075200.1	406	232.027	0	0
SPAL_0000075300.1	4020	3845.07	28	0.180952
SPAL_0000075400.1	1176	1001.07	55.5241	1.37825
SPAL_0000075500.1	270	104.023	0	0
SPAL_0000075600.1	352	179.267	1.00336	0.139081
SPAL_0000075700.1	399	225.141	0	0
SPAL_0000075800.1	891	716.065	3	0.104107
SPAL_0000075900.1	1207	1032.07	99.5052	2.39578
SPAL_0000076000.1	703	528.087	230.341	10.8387
SPAL_0000076100.1	2397	2222.07	13.2871	0.148587
SPAL_0000076200.1	2650	2475.07	0	0
SPAL_0000076300.1	837	662.087	1	0.0375313
SPAL_0000076400.1	1413	1238.07	0	0
SPAL_0000076500.1	990	815.065	0	0
SPAL_0000076600.1	744	569.087	0	0
SPAL_0000076700.1	1623	1448.07	0	0
SPAL_0000076800.1	948	773.065	8	0.257148
SPAL_0000076900.1	1713	1538.07	678.969	10.9694
SPAL_0000077000.1	657	482.087	0	0
SPAL_0000077100.1	2085	1910.07	4	0.0520381
SPAL_0000077200.1	510	335.263	4	0.296472
SPAL_0000077300.1	2914	2739.07	4.25431	0.0385955
SPAL_0000077400.1	968	793.065	14	0.43866
SPAL_0000077700.1	1005	830.065	2	0.0598725
SPAL_0000077800.1	302	132.23	2.5914	0.486982
SPAL_0000077900.1	1179	1004.07	0	0
SPAL_0000078000.1	1053	878.065	1029	29.1204
SPAL_0000078100.1	1074	899.065	66	1.82416
SPAL_0000078200.1	1080	905.065	123	3.37703
SPAL_0000078300.1	1056	881.065	1	0.0282034
SPAL_0000078400.1	1053	878.065	5	0.141499
SPAL_0000078500.1	15492	15317.1	1994	3.23488
SPAL_0000078600.1	669	494.087	613	30.8295
SPAL_0000078700.1	663	488.087	0	0
SPAL_0000078800.1	351	178.297	3	0.418106
SPAL_0000078900.1	1017	842.065	2	0.0590192
SPAL_0000079000.1	312	141.485	10	1.7563
SPAL_0000079100.1	333	161.141	17	2.62151
SPAL_0000079200.1	1713	1538.07	64	1.03399
SPAL_0000079300.1	837	662.087	4	0.150125
SPAL_0000079400.3	1377	1202.07	124	2.56332
SPAL_0000079500.1	978	803.065	27	0.835453
SPAL_0000079600.1	966	791.065	46	1.44496
SPAL_0000079700.1	26	13.6296	0	0
SPAL_0000079800.1	591	416.102	1	0.0597186
SPAL_0000079900.1	923	748.065	0	0
SPAL_0000080000.1	425	250.777	0	0
SPAL_0000080100.1	2923	2748.07	1.18838	0.0107458
SPAL_0000080200.1	541	366.18	111.481	7.56512
SPAL_0000080300.1	1320	1145.07	1	0.021701
SPAL_0000080400.1	216	61.7632	0	0
SPAL_0000080500.1	1056	881.065	4	0.112814
SPAL_0000080600.1	654	479.087	120	6.22409
SPAL_0000080700.1	1215	1040.07	54	1.29016
SPAL_0000080800.1	477	302.399	1116	91.705
SPAL_0000080900.1	1614	1439.07	16	0.27628
SPAL_0000081000.1	864	689.065	1178	42.481
SPAL_0000081100.1	1968	1793.07	67	0.928513
SPAL_0000081200.1	1251	1076.07	759	17.5272
SPAL_0000081300.1	1605	1430.07	872	15.152
SPAL_0000081400.1	513	338.263	874	64.2047
SPAL_0000081500.2	1128	953.065	132	3.4416
SPAL_0000081600.1	255	91.4897	269	73.0616
SPAL_0000081700.1	930	755.065	2192	72.1382
SPAL_0000081800.1	1575	1400.07	2648	46.998
SPAL_0000081900.1	207	55.4936	1	0.447782
SPAL_0000082000.1	270	104.023	333	79.547
SPAL_0000082100.1	1455	1280.07	1246.77	24.2026
SPAL_0000082200.1	798	623.087	15	0.598207
SPAL_0000082300.1	204	53.5333	3	1.39254
SPAL_0000082400.1	1119	944.065	1	0.0263213
SPAL_0000082500.1	807	632.087	496.199	19.5069
SPAL_0000082600.1	447	272.553	0	0
SPAL_0000082700.1	789	614.087	0	0
SPAL_0000082800.1	972	797.065	15	0.467635
SPAL_0000082825.1	207	55.4936	35	15.6724
SPAL_0000082900.1	174	35.1075	17.6642	12.5027
SPAL_0000083000.1	309	138.681	0	0
SPAL_0000083200.1	606	431.102	0	0
SPAL_0000083300.1	621	446.087	0	0
SPAL_0000083400.1	2928	2753.07	271.725	2.45258
SPAL_0000083450.1	366	192.814	62	7.99028
SPAL_0000083500.1	462	287.487	1215	105.019
SPAL_0000083600.1	405	231.042	23	2.47369
SPAL_0000083700.1	1959	1784.07	1276	17.7725
SPAL_0000083800.2	4911	4736.07	938	4.92147
SPAL_0000083900.1	1185	1010.07	484	11.9071
SPAL_0000084000.1	1581	1406.07	174	3.07506
SPAL_0000084100.1	4293	4118.07	75	0.452561
SPAL_0000084200.1	963	788.065	162	5.10813
SPAL_0000084300.1	831	656.087	26	0.984739
SPAL_0000084400.1	1002	827.065	3	0.0901344
SPAL_0000084500.1	803	628.087	0	0
SPAL_0000084600.1	860	685.065	8	0.29018
SPAL_0000084700.1	281	113.585	1.55528	0.340249
SPAL_0000084800.1	318	147.059	70.1573	11.8547
SPAL_0000084900.1	876	701.065	0	0
SPAL_0000085000.1	1500	1325.07	1785	33.4742
SPAL_0000085100.1	603	428.102	442	25.6557
SPAL_0000085200.1	1329	1154.07	46	0.99046
SPAL_0000085300.1	357	184.06	45	6.07522
SPAL_0000085400.1	795	620.087	2321	93.0104
SPAL_0000085500.1	354	181.17	20	2.74316
SPAL_0000085600.1	648	473.087	10	0.525252
SPAL_0000085700.1	982	807.065	0	0
SPAL_0000085800.1	551	376.168	392.926	25.956
SPAL_0000085900.1	225	68.2108	245	89.2529
SPAL_0000086000.1	669	494.087	4	0.201171
SPAL_0000086100.1	828	653.087	2	0.0760971
SPAL_0000086200.1	510	335.263	0.490565	0.0363597
SPAL_0000086300.1	336	163.982	0	0
SPAL_0000086400.1	674	499.087	2	0.0995778
SPAL_0000086500.1	639	464.087	42	2.24884
SPAL_0000086600.1	1713	1538.07	4336	70.0525
SPAL_0000086700.1	2124	1949.07	1300	16.574
SPAL_0000086800.1	420	245.827	12	1.213
SPAL_0000086900.1	495	320.306	26	2.01705
SPAL_0000087000.1	900	725.065	11	0.376986
SPAL_0000087100.1	972	797.065	5	0.155878
SPAL_0000087200.1	3360	3185.07	70	0.546121
SPAL_0000087300.1	255	91.4897	52	14.1234
SPAL_0000087400.1	2478	2303.07	1342	14.4796
SPAL_0000087500.1	342	169.707	329	48.1732
SPAL_0000087600.1	1473	1298.07	148	2.83318
SPAL_0000087700.1	1209	1034.07	309.446	7.43611
SPAL_0000087800.1	1191	1016.07	623.554	15.2497
SPAL_0000087900.1	390	216.304	0	0
SPAL_0000088000.1	1413	1238.07	1	0.0200708
SPAL_0000088100.1	966	791.065	8.12698	0.255286
SPAL_0000088200.1	288	119.7	1	0.207594
SPAL_0000088300.1	1983	1808.07	839	11.5307
SPAL_0000088400.1	4212	4037.07	3001	18.4718
SPAL_0000088500.1	4026	3851.07	6503	41.9606
SPAL_0000088600.1	1357	1182.07	210.284	4.42052
SPAL_0000088700.1	1061	886.065	12.2631	0.34391
SPAL_0000088800.1	801	626.087	0	0
SPAL_0000088825.1	204	53.5333	0	0
SPAL_0000088900.1	538	363.192	2790	190.887
SPAL_0000089000.1	1506	1331.07	2129	39.7453
SPAL_0000089100.1	1389	1214.07	2457	50.2889
SPAL_0000089200.2	444	269.553	777	71.6286
SPAL_0000089300.1	2886	2711.07	2622	24.0327
SPAL_0000089400.1	993	818.065	1660	50.4231
SPAL_0000089500.1	2034	1859.07	470	6.28221
SPAL_0000089600.1	1083	908.065	49	1.34088
SPAL_0000089700.1	330	158.346	21	3.2955
SPAL_0000089800.1	519	344.263	3	0.216541
SPAL_0000089900.1	1078	903.065	7.90326	0.217468
SPAL_0000090000.1	1057	882.065	4	0.112686
SPAL_0000090100.1	95	23.2346	0.778793	0.832908
SPAL_0000090200.1	351	178.297	38	5.296
SPAL_0000090300.1	822	647.087	314	12.058
SPAL_0000090400.1	1002	827.065	1	0.0300448
SPAL_0000090500.1	4356	4181.07	1127	6.69802
SPAL_0000090600.1	631	456.087	1	0.054483
SPAL_0000090700.1	849	674.065	4	0.147458
SPAL_0000090800.1	585	410.102	4	0.242369
SPAL_0000090900.1	4383	4208.07	0	0
SPAL_0000091000.1	2340	2165.07	1931	22.1626
SPAL_0000091100.1	969	794.065	468	14.6453
SPAL_0000091200.1	1275	1100.07	321	7.25097
SPAL_0000091300.1	1482	1307.07	4	0.0760452
SPAL_0000091400.1	901	726.065	6	0.205345
SPAL_0000091500.1	3214	3039.07	2.45018	0.020034
SPAL_0000091600.1	549	374.168	0	0
SPAL_0000091700.1	828	653.087	0	0
SPAL_0000091800.1	2295	2120.07	8	0.093767
SPAL_0000091900.1	1473	1298.07	2.34783	0.0449449
SPAL_0000092000.1	1479	1304.07	15	0.285826
SPAL_0000092100.1	1338	1163.07	154	3.29023
SPAL_0000092200.1	1188	1013.07	62	1.52077
SPAL_0000092300.1	363	189.872	12	1.57047
SPAL_0000092400.1	435	260.65	10238	976.039
SPAL_0000092500.1	1113	938.065	1985	52.582
SPAL_0000092600.1	363	189.872	28	3.66443
SPAL_0000092700.1	1572	1397.07	2223	39.5396
SPAL_0000092800.1	1065	890.065	13	0.362937
SPAL_0000092900.1	747	572.087	62	2.69301
SPAL_0000093000.1	399	225.141	37	4.08372
SPAL_0000093100.1	660	485.087	48	2.45884
SPAL_0000093200.1	486	311.337	595	47.4892
SPAL_0000093300.1	4875	4700.07	3292	17.4046
SPAL_0000093400.1	600	425.102	563	32.9097
SPAL_0000093500.1	627	452.087	390	21.4364
SPAL_0000093600.1	984	809.065	2002	61.4879
SPAL_0000093700.1	2889	2714.07	3173	29.0509
SPAL_0000093800.1	648	473.087	4	0.210101
SPAL_0000093900.1	807	632.087	7	0.275188
SPAL_0000094000.1	828	653.087	9	0.342437
SPAL_0000094100.1	321	149.893	13	2.15512
SPAL_0000094200.1	933	758.065	8	0.262236
SPAL_0000094300.1	1533	1358.07	155	2.83609
SPAL_0000094400.1	2655	2480.07	2206	22.103
SPAL_0000094500.1	3609	3434.07	43.6669	0.315975
SPAL_0000094600.1	1581	1406.07	2588	45.737
SPAL_0000094700.1	1473	1298.07	929	17.784
SPAL_0000094800.1	516	341.263	102	7.42712
SPAL_0000094900.1	501	326.284	20	1.52315
SPAL_0000095000.1	1014	839.065	113	3.34651
SPAL_0000095100.1	1542	1367.07	1332.94	24.2287
SPAL_0000095200.1	1698	1523.07	6725	109.719
SPAL_0000095300.1	1920	1745.07	5767	82.1197
SPAL_0000095400.1	1197	1022.07	24278	590.26
SPAL_0000095500.1	1011	836.065	1935	57.5109
SPAL_0000095600.1	552	377.155	1687	111.149
SPAL_0000095700.1	429	254.71	780	76.0954
SPAL_0000095800.1	2451	2276.07	6373	69.5774
SPAL_0000095900.1	984	809.065	1331	40.8793
SPAL_0000096000.1	1635	1460.07	1336	22.7375
SPAL_0000096100.1	1434	1259.07	770	15.1968
SPAL_0000096200.1	591	416.102	20	1.19437
SPAL_0000096300.1	1461	1286.07	54.7417	1.05771
SPAL_0000096400.1	555	380.155	1	0.0653655
SPAL_0000096500.1	1764	1589.07	554	8.66318
SPAL_0000096600.1	252	89.1027	0	0
SPAL_0000096700.1	273	106.581	87.1893	20.3278
SPAL_0000096800.1	1041	866.065	482.964	13.8571
SPAL_0000096900.1	1583	1408.07	1	0.0176476
SPAL_0000097000.1	2778	2603.07	9.15901	0.0874325
SPAL_0000097100.1	378	204.522	0	0
SPAL_0000097200.1	2449	2274.07	1.10007	0.0120206
SPAL_0000097300.1	803	628.087	0	0
SPAL_0000097400.1	603	428.102	0	0
SPAL_0000097500.1	342	169.707	410.808	60.1518
SPAL_0000097600.1	1035	860.065	18.183	0.525343
SPAL_0000097700.1	912	737.065	21	0.707983
SPAL_0000097800.1	1530	1355.07	185	3.39251
SPAL_0000097900.1	990	815.065	76	2.31702
SPAL_0000098000.1	1599	1424.07	3188	55.6285
SPAL_0000098100.1	393	219.274	4	0.453295
SPAL_0000098200.1	1416	1241.07	1081	21.6441
SPAL_0000098300.1	231	72.6491	90	30.7838
SPAL_0000098400.1	1617	1442.07	107.637	1.85475
SPAL_0000098450.1	216	61.7632	2	0.804655
SPAL_0000098500.1	249	86.6582	0	0
SPAL_0000098600.1	270	104.023	7	1.67216
SPAL_0000098700.1	1950	1775.07	76.5134	1.07111
SPAL_0000098800.1	674	499.087	2.75399	0.137118
SPAL_0000098900.1	2631	2456.07	4.64804	0.0470261
SPAL_0000099000.1	351	178.297	0	0
SPAL_0000099100.1	972	797.065	0	0
SPAL_0000099200.1	888	713.065	3	0.104545
SPAL_0000099300.1	4494	4319.07	16	0.0920533
SPAL_0000099400.1	300	130.451	199.915	38.0811
SPAL_0000099500.1	276	109.173	0	0
SPAL_0000099600.1	94	23.8859	0	0
SPAL_0000099700.1	216	61.7632	77.98	31.3735
SPAL_0000099800.1	486	311.337	0	0
SPAL_0000099900.1	243	81.7649	4	1.21563
SPAL_0000100000.1	390	216.304	8	0.919042
SPAL_0000100100.1	371	197.67	1221	153.491
SPAL_0000100200.1	993	818.065	17	0.516381
SPAL_0000100300.1	393	219.274	0	0
SPAL_0000100400.1	607	432.102	2	0.115015
SPAL_0000100500.1	217	62.4437	0	0
SPAL_0000100600.1	489	314.316	0	0
SPAL_0000100700.1	4372	4197.07	410	2.42743
SPAL_0000100800.1	1146	971.065	94.6812	2.42284
SPAL_0000100850.1	303	133.144	100	18.6632
SPAL_0000100900.1	1143	968.065	21	0.539044
SPAL_0000101000.1	906	731.065	229	7.78375
SPAL_0000101100.1	1515	1340.07	3	0.0556294
SPAL_0000101200.1	579	404.129	2960.52	182.036
SPAL_0000101300.1	438	263.615	149.497	14.092
SPAL_0000101400.1	219	63.8651	10.1392	3.94502
SPAL_0000101500.1	741	566.087	1	0.0438961
SPAL_0000101600.1	1105	930.065	37	0.988548
SPAL_0000101700.1	215	61.0934	5	2.03369
SPAL_0000101800.1	897	722.065	0	0
SPAL_0000101900.1	6168	5993.07	0	0
SPAL_0000102000.1	1740	1565.07	3	0.0476319
SPAL_0000102100.1	738	563.087	2	0.0882599
SPAL_0000102200.1	2247	2072.07	0	0
SPAL_0000102300.1	2232	2057.07	0	0
SPAL_0000102400.1	579	404.129	0	0
SPAL_0000102500.1	1896	1721.07	1	0.0144382
SPAL_0000102600.1	213	59.6731	87	36.2285
SPAL_0000102700.1	222	66.0294	9	3.38699
SPAL_0000102800.1	2931	2756.07	2122	19.1322
SPAL_0000102900.1	549	374.168	2079	138.069
SPAL_0000103000.1	414	239.932	21	2.17491
SPAL_0000103100.1	2655	2480.07	1338	13.4061
SPAL_0000103200.1	459	284.497	0	0
SPAL_0000103300.1	939	764.065	6	0.195133
SPAL_0000103400.1	684	509.087	11	0.53692
SPAL_0000103500.1	831	656.087	11708	443.435
SPAL_0000103600.1	375	201.597	9	1.10935
SPAL_0000103700.1	1398	1223.07	42	0.853314
SPAL_0000103800.1	2781	2606.07	411	3.91891
SPAL_0000103900.1	216	61.7632	1592	640.505
SPAL_0000104000.1	2988	2813.07	7552	66.7101
SPAL_0000104100.1	543	368.18	2235	150.843
SPAL_0000104200.1	633	458.087	1730	93.8441
SPAL_0000104300.1	1002	827.065	1612	48.4322
SPAL_0000104400.1	1203	1028.07	11590	280.138
SPAL_0000104500.1	507	332.263	20	1.49575
SPAL_0000104600.1	861	686.065	87	3.15111
SPAL_0000104700.1	1134	959.065	2332	60.4212
SPAL_0000104800.1	210	57.597	676	291.646
SPAL_0000104900.1	2160	1985.07	388	4.85698
SPAL_0000105000.1	957	782.065	29.5028	0.937409
SPAL_0000105100.1	773	598.087	13.4972	0.560775
SPAL_0000105200.1	1005	830.065	5	0.149681
SPAL_0000105300.1	388	214.361	3.8612	0.447596
SPAL_0000105400.1	954	779.065	0	0
SPAL_0000105500.1	831	656.087	0	0
SPAL_0000105600.1	861	686.065	0	0
SPAL_0000105700.1	960	785.065	0	0
SPAL_0000105725.1	201	51.4278	0	0
SPAL_0000105800.1	720	545.087	0	0
SPAL_0000105900.1	1329	1154.07	6.17659	0.132993
SPAL_0000105975.1	156	25.8413	0	0
SPAL_0000106000.1	2277	2102.07	2553	30.1796
SPAL_0000106100.1	246	84.2707	0	0
SPAL_0000106200.1	1206	1031.07	17	0.409706
