target_id	length	eff_length	est_counts	tpm
SSTP_0000051200.1	570	402.734	104939	2949.31
SSTP_0000051300.1	1197	1029.63	1065	11.7077
SSTP_0000051400.1	1578	1410.63	1860	14.9246
SSTP_0000051450.1	720	552.686	159	3.25626
SSTP_0000051500.1	720	552.686	1937	39.6691
SSTP_0000051600.1	963	795.626	975	13.8706
SSTP_0000051700.1	1176	1008.63	17	0.190774
SSTP_0000051800.1	2340	2172.63	1398	7.28322
SSTP_0000051900.1	1422	1254.63	344	3.10345
SSTP_0000052000.1	615	447.734	2045	51.6981
SSTP_0000052100.1	1332	1164.63	2297	22.3242
SSTP_0000052200.1	1815	1647.63	33393	229.402
SSTP_0000052300.1	1560	1392.63	1565	12.7198
SSTP_0000052400.1	708	540.686	1226	25.6653
SSTP_0000052500.1	1170	1002.63	479	5.40751
SSTP_0000052600.1	2019	1851.63	6580	40.2229
SSTP_0000052700.1	1338	1170.63	7086	68.5148
SSTP_0000052800.1	762	594.657	4378	83.3318
SSTP_0000052900.1	249	93.2276	44457	5397.55
SSTP_0000053000.1	1098	930.626	248	3.01632
SSTP_0000053100.1	1761	1593.63	527	3.74305
SSTP_0000053200.1	1521	1353.63	1066	8.91373
SSTP_0000053300.1	1212	1044.63	762	8.25649
SSTP_0000053400.2	2712	2544.63	22122	98.4015
SSTP_0000053500.1	1554	1386.63	4522	36.9124
SSTP_0000053600.1	1227	1059.63	432	4.61458
SSTP_0000053700.1	969	801.626	2134	30.1317
SSTP_0000053800.1	1566	1398.63	851	6.88698
SSTP_0000053900.1	438	271.572	0	0
SSTP_0000054000.1	2361	2193.63	2977	15.3609
SSTP_0000054100.1	1719	1551.63	4564	33.2935
SSTP_0000054200.1	1203	1035.63	73360	801.784
SSTP_0000054300.1	693	525.686	5	0.107658
SSTP_0000054400.1	6486	6318.63	9489	16.998
SSTP_0000054500.1	873	705.626	1286	20.6285
SSTP_0000054600.1	1095	927.626	105	1.2812
SSTP_0000054700.1	1422	1254.63	1774	16.0044
SSTP_0000054800.1	1731	1563.63	48	0.347464
SSTP_0000054900.1	1857	1689.63	2093	14.021
SSTP_0000055000.1	312	149.513	24	1.81691
SSTP_0000055100.1	1209	1041.63	1706	18.5382
SSTP_0000055200.1	1956	1788.63	313	1.98073
SSTP_0000055300.1	1692	1524.63	1000	7.424
SSTP_0000055400.2	2112	1944.63	4446	25.8782
SSTP_0000055500.1	2283	2115.63	5716	30.5812
SSTP_0000055600.1	588	420.734	2841	76.4302
SSTP_0000055700.1	588	420.734	1139	30.642
SSTP_0000055800.1	1518	1350.63	1569	13.1489
SSTP_0000055900.1	357	192.245	598	35.2084
SSTP_0000056000.1	2250	2082.63	3201	17.397
SSTP_0000056100.1	1704	1536.63	3750	27.6226
SSTP_0000056200.1	1242	1074.63	2355	24.8047
SSTP_0000056300.1	837	669.626	1558	26.3352
SSTP_0000056400.1	987	819.626	34	0.469531
SSTP_0000056500.1	1293	1125.63	72	0.724002
SSTP_0000056600.1	2085	1917.63	2804	16.5507
SSTP_0000056700.1	1236	1068.63	194	2.05484
SSTP_0000056800.1	2214	2046.63	1593	8.81005
SSTP_0000056900.1	642	474.711	790	18.8364
SSTP_0000057000.1	2622	2454.63	245	1.12975
SSTP_0000057100.1	1059	891.626	900	11.4251
SSTP_0000057200.1	2280	2112.63	15913	85.2571
SSTP_0000057300.1	1062	894.626	755	9.55227
SSTP_0000057400.1	2307	2139.63	3348	17.7112
SSTP_0000057500.1	1014	846.626	368	4.91991
SSTP_0000057600.1	423	256.717	1593	70.2364
SSTP_0000057700.1	2808	2640.63	10962	46.9877
SSTP_0000057800.1	1113	945.626	298	3.56696
SSTP_0000057900.1	2430	2262.63	479	2.3962
SSTP_0000058000.1	573	405.734	33961	947.415
SSTP_0000058100.1	1272	1104.63	781	8.00271
SSTP_0000058200.1	2208	2040.63	4017	22.2813
SSTP_0000058300.1	1479	1311.63	1382	11.9261
SSTP_0000058400.1	957	789.626	6736	96.5566
SSTP_0000058500.1	3861	3693.63	372	1.13996
SSTP_0000058600.1	363	198.088	80089	4576.31
SSTP_0000058700.1	810	642.626	146	2.57155
SSTP_0000058800.2	1404	1236.63	1121	10.2605
SSTP_0000058900.1	1863	1695.63	5835	38.9504
SSTP_0000059000.1	1452	1284.63	1341	11.8155
SSTP_0000059100.1	1992	1824.63	2174	13.4861
SSTP_0000059200.1	420	253.73	714	31.8514
SSTP_0000059300.1	456	289.349	751	29.3778
SSTP_0000059400.1	1020	852.626	0	0
SSTP_0000059500.1	1773	1605.63	1421	10.0173
SSTP_0000059600.1	3213	3045.63	3516	13.0669
SSTP_0000059700.2	2730	2562.63	454	2.00527
SSTP_0000059800.1	4818	4650.63	8199.9	19.9571
SSTP_0000059900.1	1041	873.626	5745	74.433
SSTP_0000060000.1	1014	846.626	586	7.83443
SSTP_0000060100.1	342	177.908	501	31.8746
SSTP_0000060200.1	2043	1875.63	1127	6.80109
SSTP_0000060300.1	1425	1257.63	13825	124.427
SSTP_0000060400.1	429	262.626	232	9.99889
SSTP_0000060500.1	1269	1101.63	2219	22.7994
SSTP_0000060600.1	948	780.626	27754	402.424
SSTP_0000060700.1	1539	1371.63	5756	47.4992
SSTP_0000060800.1	528	360.827	77	2.41542
SSTP_0000060900.1	1467	1299.63	6	0.0522557
SSTP_0000061000.1	252	95.8147	132	15.5935
SSTP_0000061100.1	6312	6144.63	16456	30.3131
SSTP_0000061200.1	1194	1026.63	3947	43.5167
SSTP_0000061300.1	747	579.686	1752	34.2092
SSTP_0000061400.2	1263	1095.63	3335	34.4536
SSTP_0000061500.1	639	471.711	454	10.8938
SSTP_0000061600.1	1155	987.626	256	2.93392
SSTP_0000061700.1	2253	2085.63	102394	555.699
SSTP_0000061800.1	1062	894.626	1380	17.4598
SSTP_0000061900.1	1566	1398.63	346	2.80011
SSTP_0000062000.1	348	183.624	478	29.4646
SSTP_0000062100.1	1455	1287.63	3	0.0263714
SSTP_0000062200.1	1560	1392.63	1750	14.2234
SSTP_0000062300.1	1305	1137.63	635	6.31794
SSTP_0000062400.1	1413	1245.63	3902	35.4569
SSTP_0000062500.1	3429	3261.63	1443	5.00764
SSTP_0000062600.2	2031	1863.63	3054.32	18.5505
SSTP_0000062700.1	1227	1059.63	337	3.5998
SSTP_0000062800.1	357	192.245	42	2.47283
SSTP_0000062900.1	3045	2877.63	1797	7.0683
SSTP_0000063000.1	1248	1080.63	1435	15.0306
SSTP_0000063100.1	309	146.74	1924	148.408
SSTP_0000063200.1	1107	939.626	6543	78.8176
SSTP_0000063300.1	240	85.6766	3	0.396333
SSTP_0000063400.1	222	71.3899	1	0.158549
SSTP_0000063500.1	617	449.734	0	0
SSTP_0000063600.1	1614	1446.63	3	0.0234729
SSTP_0000063700.1	204	57.7123	244.774	48.0063
SSTP_0000063800.1	944	776.626	200.458	2.92154
SSTP_0000063900.1	471	304.185	3.48276	0.129594
SSTP_0000064000.1	61	25.678	0	0
SSTP_0000064100.1	3495	3327.63	0	0
SSTP_0000064200.1	312	149.513	0	0
SSTP_0000064300.1	1299	1131.63	0	0
SSTP_0000064400.1	516	348.88	2	0.0648866
SSTP_0000064450.1	882	714.626	2	0.0316776
SSTP_0000064500.1	282	122.123	3	0.278051
SSTP_0000064600.1	525	357.827	0	0
SSTP_0000064700.1	2913	2745.63	0	0
SSTP_0000064800.1	1035	867.626	0	0
SSTP_0000064900.1	1347	1179.63	0	0
SSTP_0000065000.1	3108	2940.63	0	0
SSTP_0000065100.1	1059	891.626	0	0
SSTP_0000065200.1	972	804.626	0	0
SSTP_0000065300.1	966	798.626	0	0
SSTP_0000065400.1	3912	3744.63	0	0
SSTP_0000065500.1	810	642.626	41	0.722149
SSTP_0000065600.2	1674	1506.63	0	0
SSTP_0000065700.1	3951	3783.63	0	0
SSTP_0000065800.1	315	152.344	0	0
SSTP_0000065900.1	663	495.686	1	0.0228346
SSTP_0000066000.1	450	283.377	0	0
SSTP_0000066100.1	2961	2793.63	0	0
SSTP_0000066200.1	1824	1656.63	183	1.25034
SSTP_0000066250.1	456	289.349	0	0
SSTP_0000066300.1	237	83.2385	0	0
SSTP_0000066400.1	573	405.734	0	0
SSTP_0000066500.1	1002	834.626	0	0
SSTP_0000066550.1	408	241.941	0	0
SSTP_0000066600.1	642	474.711	0	0
SSTP_0000066700.1	279	119.387	0	0
SSTP_0000066800.1	4293	4125.63	0	0
SSTP_0000066850.1	420	253.73	0	0
SSTP_0000066900.1	2538	2370.63	3	0.0143238
SSTP_0000066950.1	348	183.624	0	0
SSTP_0000067000.1	582	414.734	1	0.0272918
SSTP_0000067100.1	2022	1854.63	9	0.0549272
SSTP_0000067200.1	3030	2862.63	16	0.063264
SSTP_0000067300.1	885	717.626	2	0.0315452
SSTP_0000067400.1	2511	2343.63	25	0.12074
SSTP_0000067500.1	429	262.626	2	0.0861973
SSTP_0000067600.1	4626	4458.63	60	0.152318
SSTP_0000067700.1	90	24.9138	12.2245	5.55381
SSTP_0000067800.1	16	9.85714	0	0
SSTP_0000067900.1	17	10.8571	0	0
SSTP_0000068000.1	65	28.3226	0	0
SSTP_0000068100.1	342	177.908	84.9033	5.4017
SSTP_0000068200.1	204	57.7123	181	35.4986
SSTP_0000068300.1	303	141.234	0	0
SSTP_0000068400.1	240	85.6766	0	0
SSTP_0000068500.1	97	17.8786	3501	2216.46
SSTP_0000068600.1	282	122.123	339.007	31.4204
SSTP_0000068700.1	2382	2214.63	443	2.26415
SSTP_0000068800.1	1677	1509.63	883	6.62053
SSTP_0000068900.1	2877	2709.63	7695	32.144
SSTP_0000069000.1	390	224.316	5	0.252296
SSTP_0000069100.1	1185	1017.63	5	0.0556139
SSTP_0000069200.1	876	708.626	8751	139.779
SSTP_0000069300.1	1638	1470.63	3121	24.0211
SSTP_0000069400.2	3264	3096.63	6682	24.4241
SSTP_0000069500.1	660	492.711	935	21.4793
SSTP_0000069600.1	1611	1443.63	264	2.0699
SSTP_0000069700.1	1335	1167.63	61	0.591326
SSTP_0000069800.1	753	585.686	432	8.34872
SSTP_0000069900.1	2454	2286.63	3826	18.9387
SSTP_0000070000.1	3528	3360.63	6563	22.1046
SSTP_0000070100.1	438	271.572	661	27.5497
SSTP_0000070200.2	1233	1065.63	1365	14.4987
SSTP_0000070300.1	702	534.686	157	3.32355
SSTP_0000070400.2	3468	3300.63	7005	24.0222
SSTP_0000070500.1	1650	1482.63	6843.98	52.2491
SSTP_0000070600.1	1515	1347.63	271	2.27615
SSTP_0000070700.1	429	262.626	25	1.07747
SSTP_0000070800.1	1245	1077.63	627	6.58568
SSTP_0000070900.1	1032	864.626	90	1.17819
SSTP_0000071000.1	1905	1737.63	5300	34.524
SSTP_0000071100.1	423	256.717	521	22.9712
SSTP_0000071200.1	720	552.686	552	11.3048
SSTP_0000071300.1	699	531.686	4370	93.0309
SSTP_0000071400.1	660	492.711	198	4.54856
SSTP_0000071500.1	1125	957.626	4003	47.3141
SSTP_0000071600.1	3324	3156.63	4085	14.6477
SSTP_0000071700.1	1332	1164.63	289	2.80875
SSTP_0000071800.1	1077	909.626	1884	23.4433
SSTP_0000071900.1	813	645.626	1587	27.8226
SSTP_0000072000.1	3417	3249.63	25.1786	0.0877001
SSTP_0000072100.1	888	720.626	3	0.0471208
SSTP_0000072200.1	1374	1206.63	1570	14.7275
SSTP_0000072300.1	660	492.711	5294	121.617
SSTP_0000072400.1	1176	1008.63	3326	37.3244
SSTP_0000072500.1	579	411.734	258	7.09258
SSTP_0000072600.1	1674	1506.63	28729	215.832
SSTP_0000072700.1	474	307.185	3492	128.669
SSTP_0000072800.1	2451	2283.63	1140	5.65042
SSTP_0000072900.1	2637	2469.63	5181	23.7456
SSTP_0000073000.1	993	825.626	967	13.257
SSTP_0000073100.1	4851	4683.63	4869	11.7668
SSTP_0000073200.1	630	462.711	328	8.02353
SSTP_0000073300.1	3867	3699.63	320	0.979024
SSTP_0000073400.1	1362	1194.63	1551	14.6954
SSTP_0000073500.1	894	726.626	779	12.1347
SSTP_0000073600.1	2349	2181.63	4308	22.351
SSTP_0000073700.1	291	130.293	1663	144.468
SSTP_0000073800.1	936	768.626	2931	43.162
SSTP_0000073900.1	1725	1557.63	971	7.05598
SSTP_0000074000.1	2007	1839.63	218	1.34131
SSTP_0000074100.1	1425	1257.63	602	5.41809
SSTP_0000074200.1	3537	3369.63	10432	35.0419
SSTP_0000074300.1	1804	1636.63	44.2426	0.305979
SSTP_0000074400.1	74	29	4	1.56122
SSTP_0000074464.1	591	423.734	0	0
SSTP_0000074476.1	441	274.531	0	0
SSTP_0000074488.1	318	155.163	0	0
SSTP_0000074500.1	324	160.754	1	0.0704107
SSTP_0000074550.1	519	351.88	0	0
SSTP_0000074600.1	645	477.711	0	0
SSTP_0000074700.1	3888	3720.63	371.496	1.13016
SSTP_0000074800.1	1020	852.626	2241	29.7498
SSTP_0000074900.1	963	795.626	648	9.21865
SSTP_0000075000.1	375	209.741	10	0.539657
SSTP_0000075100.1	267	108.763	26	2.70579
SSTP_0000075200.1	765	597.657	1159	21.9499
SSTP_0000075300.1	309	146.74	249	19.2066
SSTP_0000075400.1	345	180.78	350	21.9138
SSTP_0000075500.2	723	555.686	4949	100.807
SSTP_0000075600.1	1767	1599.63	12753	90.2392
SSTP_0000075700.1	1626	1458.63	11	0.0853591
SSTP_0000075800.1	1539	1371.63	643	5.30611
SSTP_0000075900.1	213	64.4564	287	50.3985
SSTP_0000076000.1	513	345.88	578	18.9149
SSTP_0000076100.1	1014	846.626	1274	17.0325
SSTP_0000076200.1	2211	2043.63	3457	19.1469
SSTP_0000076300.1	1602	1434.63	457	3.60561
SSTP_0000076400.1	927	759.626	63679	948.85
SSTP_0000076500.1	525	357.827	7256	229.523
SSTP_0000076600.1	1347	1179.63	20297	194.755
SSTP_0000076700.1	1020	852.626	7	0.0929267
SSTP_0000076800.1	1605	1437.63	248	1.95257
SSTP_0000076900.1	1548	1380.63	5204	42.6641
SSTP_0000077000.1	1857	1689.63	8516	57.0488
SSTP_0000077100.1	1623	1455.63	3348	26.0338
SSTP_0000077200.1	393	227.259	23	1.14553
SSTP_0000077300.1	657	489.711	176	4.06794
SSTP_0000077400.2	294	133.035	68	5.78555
SSTP_0000077500.1	1698	1530.63	9534	70.5029
SSTP_0000077600.1	2352	2184.63	994	5.15004
SSTP_0000077700.1	750	582.686	17646	342.778
SSTP_0000077800.1	1953	1785.63	384	2.43412
SSTP_0000077900.1	213	64.4564	4061	713.129
SSTP_0000078000.1	1545	1377.63	1846	15.1671
SSTP_0000078100.1	3012	2844.63	919	3.65672
SSTP_0000078200.1	828	660.626	74	1.26788
SSTP_0000078300.1	927	759.626	2915	43.435
SSTP_0000078400.1	1572	1404.63	222	1.78893
SSTP_0000078500.1	546	378.753	573	17.1238
SSTP_0000078600.1	1587	1419.63	2258	18.0033
SSTP_0000078700.1	990	822.626	2261	31.1099
SSTP_0000078800.1	774	606.657	1225	22.8557
SSTP_0000078900.1	468	301.216	280	10.5216
SSTP_0000079000.1	1857	1689.63	1047	7.01386
SSTP_0000079100.1	1596	1428.63	1792	14.1978
SSTP_0000079200.1	3762	3594.63	1077	3.39128
SSTP_0000079300.1	1872	1704.63	1620	10.7569
SSTP_0000079400.1	1938	1770.63	5591	35.7408
SSTP_0000079500.1	1974	1806.63	732	4.5861
SSTP_0000079600.1	3204	3036.63	4114	15.3347
SSTP_0000079700.1	1482	1314.63	852	7.33565
SSTP_0000079800.1	618	450.734	1071	26.8949
SSTP_0000079900.1	906	738.626	263732	4041.47
SSTP_0000080000.1	2937	2769.63	1657	6.77178
SSTP_0000080100.1	1224	1056.63	1087	11.6442
SSTP_0000080200.1	687	519.686	337	7.3399
SSTP_0000080300.1	849	681.626	85	1.41148
SSTP_0000080400.1	744	576.686	40	0.785094
SSTP_0000080500.1	1251	1083.63	1057	11.0407
SSTP_0000080600.1	1278	1110.63	8202	83.5898
SSTP_0000080650.1	312	149.513	698	52.8419
SSTP_0000080700.1	1107	939.626	26576	320.137
SSTP_0000080800.1	501	333.93	82	2.77945
SSTP_0000080900.1	3378	3210.63	4180	14.7363
SSTP_0000081000.1	1203	1035.63	789	8.62333
SSTP_0000081100.1	756	588.686	0	0
SSTP_0000081200.1	672	504.686	3	0.0672823
SSTP_0000081300.1	1671	1503.63	793	5.96945
SSTP_0000081400.1	1074	906.626	1779	22.21
SSTP_0000081500.1	498	330.947	625	21.3758
SSTP_0000081600.1	1161	993.626	1303	14.843
SSTP_0000081700.1	405	239.014	962	45.5569
SSTP_0000081800.1	252	95.8147	616	72.7695
SSTP_0000081900.1	1539	1371.63	1880	15.514
SSTP_0000082000.1	1284	1116.63	1157	11.7281
SSTP_0000082100.1	1710	1542.63	11077	81.2761
SSTP_0000082200.1	498	330.947	27	0.923435
SSTP_0000082300.1	2400	2232.63	2383	12.0812
SSTP_0000082400.1	1449	1281.63	5364	47.3728
SSTP_0000082500.1	2499	2331.63	9746	47.3117
SSTP_0000082600.1	789	621.626	7214	131.355
SSTP_0000082700.2	1959	1791.63	8392	53.0175
SSTP_0000082800.1	534	366.79	521	16.0776
SSTP_0000082900.1	954	786.626	80	1.15113
SSTP_0000083000.1	1272	1104.63	3592	36.8063
SSTP_0000083100.1	3228	3060.63	5829	21.5568
SSTP_0000083200.1	1257	1089.63	582	6.0457
SSTP_0000083300.1	903	735.626	213	3.27736
SSTP_0000083400.1	813	645.626	1129	19.7931
SSTP_0000083500.2	1329	1161.63	808	7.87311
SSTP_0000083600.1	927	759.626	43	0.640722
SSTP_0000083700.1	2229	2061.63	8105	44.4984
SSTP_0000083800.1	2220	2052.63	5346	29.4795
SSTP_0000083900.1	1329	1161.63	454	4.42375
SSTP_0000084000.1	1743	1575.63	10816	77.6989
SSTP_0000084100.1	384	218.493	1	0.051804
SSTP_0000084200.1	1071	903.626	1421	17.7994
SSTP_0000084300.1	1251	1083.63	18262	190.752
SSTP_0000084400.1	744	576.686	172	3.3759
SSTP_0000084500.1	1974	1806.63	27941	175.055
SSTP_0000084600.2	621	453.734	962	23.998
SSTP_0000084700.1	3177	3009.63	3825	14.3853
SSTP_0000084800.1	246	90.7351	5	0.623729
SSTP_0000084900.1	1101	933.626	695	8.42584
SSTP_0000085000.1	1599	1431.63	665	5.25767
SSTP_0000085100.1	1410	1242.63	32068	292.101
SSTP_0000085200.1	1110	942.626	1106	13.2806
SSTP_0000085300.1	3600	3432.63	6597	21.7531
SSTP_0000085400.1	639	471.711	766	18.3804
SSTP_0000085500.1	3213	3045.63	5194	19.3031
SSTP_0000085600.1	1389	1221.63	277	2.56651
SSTP_0000085700.1	1056	888.626	8	0.1019
SSTP_0000085800.1	414	247.843	171972	7853.85
SSTP_0000085900.1	1635	1467.63	156	1.20312
SSTP_0000086000.1	1296	1128.63	2951	29.5951
SSTP_0000086100.1	843	675.626	726	12.1627
SSTP_0000086200.1	3153	2985.63	1128	4.27637
SSTP_0000086300.1	1137	969.626	964	11.2531
SSTP_0000086400.1	993	825.626	500	6.85469
SSTP_0000086500.1	822	654.626	1658	28.6677
SSTP_0000086600.1	1935	1767.63	79491	509.013
SSTP_0000086700.1	306	144	968	76.0875
SSTP_0000086800.1	1755	1587.63	105	0.748587
SSTP_0000086900.1	822	654.626	4514	78.0494
SSTP_0000087000.1	834	666.626	158	2.68272
SSTP_0000087100.1	2142	1974.63	11	0.0630535
SSTP_0000087200.2	2241	2073.63	1270	6.93225
SSTP_0000087300.1	2088	1920.63	93	0.548077
SSTP_0000087400.2	933	765.626	3476	51.3883
SSTP_0000087500.1	909	741.626	129596	1977.92
SSTP_0000087600.1	1197	1029.63	105	1.15428
SSTP_0000087700.1	321	157.94	100	7.16652
SSTP_0000087800.1	714	546.686	595	12.3191
SSTP_0000087900.1	1557	1389.63	30148	245.562
SSTP_0000088000.2	1071	903.626	868	10.8726
SSTP_0000088100.1	1059	891.626	635	8.06106
SSTP_0000088200.1	1620	1452.63	6867	53.5075
SSTP_0000088300.1	285	124.854	3685	334.07
SSTP_0000088400.1	477	310.155	5145	187.762
SSTP_0000088500.1	516	348.88	172	5.58025
SSTP_0000088600.1	2106	1938.63	15775	92.1036
SSTP_0000088700.1	405	239.014	110	5.2092
SSTP_0000088800.1	588	420.734	199	5.35361
SSTP_0000088900.1	237	83.2385	2631	357.765
SSTP_0000089000.1	1593	1425.63	90	0.714559
SSTP_0000089100.1	294	133.035	91206	7759.95
SSTP_0000089200.1	666	498.686	895	20.3141
SSTP_0000089300.1	258	100.909	1	0.112168
SSTP_0000089400.1	294	133.035	6	0.510489
SSTP_0000089500.1	2598	2430.63	744	3.46462
SSTP_0000089600.1	417	250.793	3886	175.384
SSTP_0000089700.1	750	582.686	2539	49.3207
SSTP_0000089800.1	378	212.667	375	19.9587
SSTP_0000089900.1	816	648.626	1074	18.7418
SSTP_0000090000.1	1377	1209.63	1061	9.92808
SSTP_0000090100.1	981	813.626	1282	17.8346
SSTP_0000090200.1	4926	4758.63	3511	8.35123
SSTP_0000090300.1	1455	1287.63	2772	24.3671
SSTP_0000090400.1	1764	1596.63	555	3.93451
SSTP_0000090500.1	2124	1956.63	10126	58.5776
SSTP_0000090600.1	1572	1404.63	426	3.43281
SSTP_0000090700.2	1896	1728.63	3936	25.7724
SSTP_0000090800.1	1080	912.626	1223	15.1682
SSTP_0000090900.1	3597	3429.63	9262	30.5674
SSTP_0000091000.1	1317	1149.63	1316	12.9569
SSTP_0000091100.1	1122	954.626	360	4.26845
SSTP_0000091200.1	2475	2307.63	7189	35.2618
SSTP_0000091300.1	1434	1266.63	6059	54.1444
SSTP_0000091400.1	1590	1422.63	16564	131.788
SSTP_0000091500.2	2355	2187.63	4473	23.1434
SSTP_0000091600.2	525	357.827	3009	95.1811
SSTP_0000091700.1	870	702.626	11073	178.378
SSTP_0000091800.1	1020	852.626	222.853	2.95843
SSTP_0000091900.1	732	564.686	517	10.363
SSTP_0000092000.1	2913	2745.63	12293	50.6778
SSTP_0000092100.1	543	375.753	366	11.025
SSTP_0000092200.1	573	405.734	28	0.78112
SSTP_0000092300.1	1653	1485.63	16713	127.334
SSTP_0000092400.1	1761	1593.63	2073	14.7236
SSTP_0000092500.1	1299	1131.63	3307	33.0775
SSTP_0000092600.1	426	259.665	233	10.1565
SSTP_0000092700.1	1731	1563.63	1737	12.5738
SSTP_0000092800.1	639	471.711	52	1.24775
SSTP_0000092900.1	333	169.338	2705	180.807
SSTP_0000093000.1	1152	984.626	504	5.79376
SSTP_0000093100.1	954	786.626	1738	25.0082
SSTP_0000093200.1	1020	852.626	1359	18.0411
SSTP_0000093300.1	2412	2244.63	241	1.21527
SSTP_0000093400.1	2535	2367.63	170	0.812713
SSTP_0000093500.1	2355	2187.63	14580	75.4372
SSTP_0000093600.1	1740	1572.63	3962	28.5161
SSTP_0000093700.2	2445	2277.63	2177	10.8188
SSTP_0000093800.1	885	717.626	4	0.0630904
SSTP_0000093900.2	603	435.734	2672	69.4091
SSTP_0000094000.1	960	792.626	4049	57.8203
SSTP_0000094100.1	657	489.711	3647	84.2941
SSTP_0000094200.1	516	348.88	0	0
SSTP_0000094300.1	306	144	17	1.33625
SSTP_0000094400.1	513	345.88	5	0.163624
SSTP_0000094500.1	3822	3654.63	6064	18.7809
SSTP_0000094600.1	2511	2343.63	2608	12.5956
SSTP_0000094700.1	378	212.667	200	10.6447
SSTP_0000094800.1	3135	2967.63	1540	5.87371
SSTP_0000094900.1	975	807.626	814	11.4082
SSTP_0000095000.1	204	57.7123	148	29.0265
SSTP_0000095100.1	2226	2058.63	287	1.57799
SSTP_0000095200.1	1050	882.626	37	0.474489
SSTP_0000095300.1	3846	3678.63	8021	24.6799
SSTP_0000095400.1	1059	891.626	435	5.52214
SSTP_0000095500.1	303	141.234	11	0.881563
SSTP_0000095600.1	819	651.626	5104	88.6571
SSTP_0000095700.1	600	432.734	1431	37.43
SSTP_0000095800.1	438	271.572	930	38.7613
SSTP_0000095900.1	1215	1047.63	3939	42.558
SSTP_0000096000.1	1281	1113.63	3642	37.017
SSTP_0000096100.1	327	163.54	474	32.8061
SSTP_0000096200.1	696	528.686	241	5.15965
SSTP_0000096300.1	1569	1401.63	2152	17.3785
SSTP_0000096400.1	1275	1107.63	4389	44.8512
SSTP_0000096500.1	1131	963.626	44805	526.283
SSTP_0000096600.1	489	321.996	232	8.15527
SSTP_0000096700.1	1947	1779.63	789	5.01822
SSTP_0000096800.1	447	280.448	2343	94.5631
SSTP_0000096900.1	1086	918.626	1309	16.1288
SSTP_0000097000.1	528	360.827	134	4.20347
SSTP_0000097100.2	543	375.753	2491	75.0364
SSTP_0000097200.1	1500	1332.63	1710	14.5241
SSTP_0000097300.1	1410	1242.63	2668	24.3023
SSTP_0000097400.1	444	277.504	7144	291.389
SSTP_0000097500.1	2883	2715.63	1513	6.30623
SSTP_0000097600.2	981	813.626	1773	24.6652
SSTP_0000097700.1	396	230.202	298	14.6524
SSTP_0000097800.1	2670	2502.63	1209	5.46804
SSTP_0000097900.1	1083	915.626	120	1.48342
SSTP_0000098000.1	330	166.423	53	3.60465
SSTP_0000098100.1	2850	2682.63	19026	80.2765
SSTP_0000098200.1	768	600.657	896	16.8843
SSTP_0000098300.1	969	801.626	409	5.77501
SSTP_0000098400.1	867	699.626	296	4.7888
SSTP_0000098500.1	1887	1719.63	40	0.263286
SSTP_0000098600.1	507	339.897	1081	35.9981
SSTP_0000098700.1	507	339.897	1583	52.7151
SSTP_0000098800.1	843	675.626	2159	36.1699
SSTP_0000098900.1	1380	1212.63	953	8.89543
SSTP_0000099000.1	645	477.711	0	0
SSTP_0000099100.1	411	244.905	1690	78.1071
SSTP_0000099200.1	2583	2415.63	50083	234.672
SSTP_0000099300.1	882	714.626	547	8.66382
SSTP_0000099400.1	1866	1698.63	2361	15.7326
SSTP_0000099500.1	1272	1104.63	5430	55.6398
SSTP_0000099600.1	1827	1659.63	138	0.941174
SSTP_0000099700.2	522	354.862	1515	48.323
SSTP_0000099800.1	1026	858.626	2711	35.7377
SSTP_0000099900.1	2097	1929.63	34	0.199438
SSTP_0000100000.1	279	119.387	116	10.9977
SSTP_0000100100.1	2748	2580.63	1742	7.64054
SSTP_0000100200.1	654	486.711	5	0.116279
SSTP_0000100300.1	6315	6147.63	5714	10.5204
SSTP_0000100400.1	996	828.626	651	8.89249
SSTP_0000100500.1	705	537.686	523	11.0097
SSTP_0000100600.1	345	180.78	39	2.44182
SSTP_0000100700.1	525	357.827	178	5.63052
SSTP_0000100800.1	462	295.29	480	18.399
SSTP_0000100900.1	2526	2358.63	5178	24.8487
SSTP_0000101000.1	1650	1482.63	2548	19.4522
SSTP_0000101100.3	6969	6801.63	8935	14.869
SSTP_0000101200.1	288	127.546	937	83.152
SSTP_0000101300.1	870	702.626	1628	26.226
SSTP_0000101400.1	477	310.155	415	15.1451
SSTP_0000101500.1	891	723.626	595	9.30688
SSTP_0000101600.1	969	801.626	16	0.225917
SSTP_0000101700.1	1611	1443.63	148	1.1604
SSTP_0000101800.1	240	85.6766	2898	382.858
SSTP_0000101900.1	1485	1317.63	4926	42.3159
SSTP_0000102000.1	1329	1161.63	4415	43.0195
SSTP_0000102100.1	3582	3414.63	13304	44.1002
SSTP_0000102200.1	648	480.711	1535	36.1431
SSTP_0000102250.1	693	525.686	78	1.67946
SSTP_0000102300.1	1812	1644.63	2100	14.4528
SSTP_0000102400.1	5268	5100.63	13373	29.6761
SSTP_0000102500.1	1113	945.626	3691	44.18
SSTP_0000102600.1	1662	1494.63	13432	101.721
SSTP_0000102700.1	288	127.546	565	50.1397
SSTP_0000102800.1	879	711.626	78819.1	1253.66
SSTP_0000102900.1	1149	981.626	7908	91.1847
SSTP_0000103000.1	762	594.657	1807	34.3948
