target_id	length	eff_length	est_counts	tpm
SSTP_0000051000.1	1830	1662.83	839	6.15788
SSTP_0000051100.1	1494	1326.83	2312	21.2662
SSTP_0000051200.1	570	402.983	29142	882.57
SSTP_0000051300.1	1197	1029.83	1136	13.4626
SSTP_0000051400.1	1578	1410.83	4506	38.9793
SSTP_0000051450.1	720	552.891	53	1.16991
SSTP_0000051500.1	720	552.891	1654	36.5101
SSTP_0000051600.1	963	795.83	1690	25.9169
SSTP_0000051700.1	1176	1008.83	93	1.12508
SSTP_0000051800.1	2340	2172.83	2191	12.3065
SSTP_0000051900.1	1422	1254.83	270	2.62601
SSTP_0000052000.1	615	447.941	1829	49.8322
SSTP_0000052100.1	1332	1164.83	2900	30.3845
SSTP_0000052200.1	1815	1647.83	34803	257.763
SSTP_0000052300.1	1560	1392.83	217	1.90142
SSTP_0000052400.1	708	540.891	883	19.9236
SSTP_0000052500.1	1170	1002.83	717	8.72587
SSTP_0000052600.1	2019	1851.83	6149	40.5248
SSTP_0000052700.1	1338	1170.83	12435	129.619
SSTP_0000052800.1	762	594.863	4787	98.2118
SSTP_0000052900.1	249	94.6735	16751	2159.38
SSTP_0000053000.1	1098	930.83	398	5.21831
SSTP_0000053100.1	1761	1593.83	1005	7.69558
SSTP_0000053200.1	1521	1353.83	383	3.45264
SSTP_0000053300.1	1212	1044.83	412	4.81248
SSTP_0000053400.2	2712	2544.83	16668	79.9359
SSTP_0000053500.1	1554	1386.83	8113	71.3962
SSTP_0000053600.1	1227	1059.83	443	5.10134
SSTP_0000053700.1	969	801.83	2511	38.2192
SSTP_0000053800.1	1566	1398.83	1186	10.3475
SSTP_0000053900.1	438	271.945	6	0.269269
SSTP_0000054000.1	2361	2193.83	3433	19.098
SSTP_0000054100.1	1719	1551.83	3395	26.7001
SSTP_0000054200.1	1203	1035.83	21995	259.151
SSTP_0000054300.1	693	525.891	22	0.510556
SSTP_0000054400.1	6486	6318.83	9089	17.5548
SSTP_0000054500.1	873	705.83	601	10.3918
SSTP_0000054600.1	1095	927.83	102	1.34168
SSTP_0000054700.1	1422	1254.83	1900	18.4793
SSTP_0000054800.1	1731	1563.83	78	0.608726
SSTP_0000054900.1	1857	1689.83	1175	8.48617
SSTP_0000055000.1	312	150.806	47	3.80361
SSTP_0000055100.1	1209	1041.83	2944	34.4872
SSTP_0000055200.1	1956	1788.83	515	3.51362
SSTP_0000055300.1	1692	1524.83	1029	8.2359
SSTP_0000055400.2	2112	1944.83	5684	35.6689
SSTP_0000055500.1	2283	2115.83	7055	40.6943
SSTP_0000055600.1	588	420.963	2949	85.4964
SSTP_0000055700.1	588	420.963	865	25.0778
SSTP_0000055800.1	1518	1350.83	954	8.61916
SSTP_0000055900.1	357	193.276	975	61.5663
SSTP_0000056000.1	2250	2082.83	3521	20.6314
SSTP_0000056100.1	1704	1536.83	4617	36.6649
SSTP_0000056200.1	1242	1074.83	3054	34.6774
SSTP_0000056300.1	837	669.83	1522	27.7311
SSTP_0000056400.1	987	819.83	31	0.461482
SSTP_0000056500.1	1293	1125.83	65	0.704624
SSTP_0000056600.1	2085	1917.83	2609	16.6028
SSTP_0000056700.1	1236	1068.83	631	7.20506
SSTP_0000056800.1	2214	2046.83	2501	14.9124
SSTP_0000056900.1	642	474.941	550	14.1332
SSTP_0000057000.1	2622	2454.83	474	2.35654
SSTP_0000057100.1	1059	891.83	474	6.48654
SSTP_0000057200.1	2280	2112.83	11231	64.874
SSTP_0000057300.1	1062	894.83	574	7.82868
SSTP_0000057400.1	2307	2139.83	1542	8.79472
SSTP_0000057500.1	1014	846.83	112	1.61413
SSTP_0000057600.1	423	257.118	871	41.343
SSTP_0000057700.1	2808	2640.83	1717	7.935
SSTP_0000057800.1	1113	945.83	513	6.61944
SSTP_0000057900.1	2430	2262.83	1015	5.47433
SSTP_0000058000.1	573	405.963	14370	432.003
SSTP_0000058100.1	1272	1104.83	1958	21.6289
SSTP_0000058200.1	2208	2040.83	5182	30.989
SSTP_0000058300.1	1479	1311.83	1024	9.52663
SSTP_0000058400.1	957	789.83	11619	179.536
SSTP_0000058500.1	3861	3693.83	323	1.06719
SSTP_0000058600.1	363	199.049	27078	1660.25
SSTP_0000058700.1	810	642.863	207	3.92979
SSTP_0000058800.2	1404	1236.83	880	8.6834
SSTP_0000058900.1	1863	1695.83	429	3.08739
SSTP_0000059000.1	1452	1284.83	521	4.9489
SSTP_0000059100.1	1992	1824.83	1165	7.79149
SSTP_0000059200.1	420	254.182	272	13.0599
SSTP_0000059300.1	456	289.764	1162	48.9417
SSTP_0000059400.1	1020	852.83	27.745	0.397044
SSTP_0000059500.1	1773	1605.83	1572	11.9473
SSTP_0000059600.1	3213	3045.83	36	0.144249
SSTP_0000059700.2	2730	2562.83	316	1.50482
SSTP_0000059800.1	4818	4650.83	6463	16.9598
SSTP_0000059900.1	1041	873.83	6044	84.414
SSTP_0000060000.1	1014	846.83	1176	16.9484
SSTP_0000060100.1	342	178.962	1101	75.0834
SSTP_0000060200.1	2043	1875.83	439	2.8562
SSTP_0000060300.1	1425	1257.83	4841	46.971
SSTP_0000060400.1	429	263.079	150	6.95859
SSTP_0000060500.1	1269	1101.83	478	5.29457
SSTP_0000060600.1	948	780.83	4113	64.2864
SSTP_0000060700.1	1539	1371.83	1494	13.2913
SSTP_0000060800.1	528	361.078	109467	3699.98
SSTP_0000060900.1	1467	1299.83	1	0.00938924
SSTP_0000061000.1	252	97.1854	6	0.753472
SSTP_0000061100.1	6312	6144.83	13494	26.8008
SSTP_0000061200.1	1194	1026.83	846	10.0552
SSTP_0000061300.1	747	579.863	1837	38.6635
SSTP_0000061400.2	1263	1095.83	7358	81.9471
SSTP_0000061500.1	639	471.941	194	5.01685
SSTP_0000061600.1	1155	987.83	546	6.74571
SSTP_0000061700.1	2253	2085.83	260	1.52129
SSTP_0000061800.1	1062	894.83	1138	15.521
SSTP_0000061900.1	1566	1398.83	159	1.38723
SSTP_0000062000.1	348	184.648	530	35.0307
SSTP_0000062100.1	1455	1287.83	3	0.0284302
SSTP_0000062200.1	1560	1392.83	1389	12.1709
SSTP_0000062300.1	1305	1137.83	917	9.83579
SSTP_0000062400.1	1413	1245.83	2866	28.076
SSTP_0000062500.1	3429	3261.83	1253	4.68821
SSTP_0000062600.2	2031	1863.83	2543	16.6516
SSTP_0000062700.1	1227	1059.83	1048	12.0682
SSTP_0000062800.1	357	193.276	39	2.46265
SSTP_0000062900.1	3045	2877.83	3493	14.8133
SSTP_0000063000.1	1248	1080.83	1974	22.2898
SSTP_0000063100.1	309	148.021	2932	241.745
SSTP_0000063200.1	1107	939.83	5494	71.3438
SSTP_0000063300.1	240	87.2618	9	1.25874
SSTP_0000063400.1	222	72.6122	0	0
SSTP_0000063500.1	617	449.941	2.01753	0.0547243
SSTP_0000063600.1	1614	1446.83	363.683	3.06777
SSTP_0000063700.1	204	59.1642	316.58	65.3042
SSTP_0000063800.1	944	776.83	334.2	5.25047
SSTP_0000063900.1	471	304.542	18.6579	0.747709
SSTP_0000064000.1	61	21.3019	2	1.14585
SSTP_0000064100.1	3495	3327.83	84	0.30806
SSTP_0000064200.1	312	150.806	12	0.971133
SSTP_0000064300.1	1299	1131.83	0	0
SSTP_0000064400.1	516	349.167	9	0.314577
SSTP_0000064450.1	882	714.83	2	0.0341464
SSTP_0000064500.1	282	123.558	96	9.48235
SSTP_0000064600.1	525	358.078	1	0.0340831
SSTP_0000064700.1	2913	2745.83	5	0.0222235
SSTP_0000064800.1	1035	867.83	1	0.0140631
SSTP_0000064900.1	1347	1179.83	7	0.0724095
SSTP_0000065000.1	3108	2940.83	3	0.01245
SSTP_0000065100.1	1059	891.83	0	0
SSTP_0000065200.1	972	804.83	0	0
SSTP_0000065300.1	966	798.83	2	0.0305557
SSTP_0000065400.1	3912	3744.83	1	0.003259
SSTP_0000065500.1	810	642.863	314	5.96113
SSTP_0000065600.2	1674	1506.83	2	0.0161988
SSTP_0000065700.1	3951	3783.83	11	0.0354795
SSTP_0000065800.1	315	153.604	1	0.079454
SSTP_0000065900.1	663	495.917	1	0.0246098
SSTP_0000066000.1	450	283.792	2	0.0860095
SSTP_0000066100.1	2961	2793.83	1	0.00436835
SSTP_0000066200.1	1824	1656.83	93	0.68505
SSTP_0000066250.1	456	289.764	1	0.0421185
SSTP_0000066300.1	237	84.7851	3	0.431836
SSTP_0000066400.1	573	405.963	0	0
SSTP_0000066500.1	1002	834.83	0	0
SSTP_0000066550.1	408	242.518	0	0
SSTP_0000066600.1	642	474.941	0	0
SSTP_0000066700.1	279	120.891	1	0.100954
SSTP_0000066800.1	4293	4125.83	2	0.0059161
SSTP_0000066850.1	420	254.182	3	0.144043
SSTP_0000066900.1	2538	2370.83	4	0.020591
SSTP_0000066950.1	348	184.648	0	0
SSTP_0000067000.1	582	414.963	2	0.0588217
SSTP_0000067100.1	2022	1854.83	3	0.0197394
SSTP_0000067200.1	3030	2862.83	0	0
SSTP_0000067300.1	885	717.83	0	0
SSTP_0000067400.1	2511	2343.83	51	0.265559
SSTP_0000067500.1	429	263.079	36	1.67006
SSTP_0000067600.1	4626	4458.83	5	0.0136857
SSTP_0000067700.1	90	17.6458	15.6011	10.7902
SSTP_0000067800.1	16	10.5	0	0
SSTP_0000067900.1	17	11.5	0	0
SSTP_0000068000.1	65	21.8413	4	2.23511
SSTP_0000068100.1	342	178.962	85.8704	5.85599
SSTP_0000068200.1	204	59.1642	335	69.104
SSTP_0000068300.1	303	142.566	0	0
SSTP_0000068400.1	240	87.2618	0	0
SSTP_0000068500.1	97	14.6659	5801	4827.36
SSTP_0000068600.1	282	123.558	510.678	50.4419
SSTP_0000068700.1	2382	2214.83	3551	19.5671
SSTP_0000068800.1	1677	1509.83	432	3.49199
SSTP_0000068900.1	2877	2709.83	5495	24.7481
SSTP_0000069000.1	390	224.915	0	0
SSTP_0000069100.1	1185	1017.83	3	0.0359719
SSTP_0000069200.1	876	708.83	276	4.75208
SSTP_0000069300.1	1638	1470.83	667	5.53453
SSTP_0000069400.2	3264	3096.83	10043	39.5788
SSTP_0000069500.1	660	492.917	1191	29.4886
SSTP_0000069600.1	1611	1443.83	178	1.5046
SSTP_0000069700.1	1335	1167.83	132	1.37947
SSTP_0000069800.1	753	585.863	889	18.5192
SSTP_0000069900.1	2454	2286.83	1826	9.74505
SSTP_0000070000.1	3528	3360.83	1235	4.48474
SSTP_0000070100.1	438	271.945	1123	50.3982
SSTP_0000070200.2	1233	1065.83	2323	26.5998
SSTP_0000070300.1	702	534.891	137	3.12588
SSTP_0000070400.2	3468	3300.83	4277	15.8137
SSTP_0000070500.1	1650	1482.83	1174	9.6626
SSTP_0000070600.1	1515	1347.83	1148	10.395
SSTP_0000070700.1	429	263.079	19	0.881422
SSTP_0000070800.1	1245	1077.83	1015	11.493
SSTP_0000070900.1	1032	864.83	81	1.14307
SSTP_0000071000.1	1905	1737.83	7008	49.2157
SSTP_0000071100.1	423	257.118	752	35.6945
SSTP_0000071200.1	720	552.891	787	17.3721
SSTP_0000071300.1	699	531.891	168	3.85481
SSTP_0000071400.1	660	492.917	67	1.65889
SSTP_0000071500.1	1125	957.83	1462	18.6284
SSTP_0000071600.1	3324	3156.83	4738	18.3173
SSTP_0000071700.1	1332	1164.83	508	5.32253
SSTP_0000071800.1	1077	909.83	729	9.77877
SSTP_0000071900.1	813	645.863	1855	35.0526
SSTP_0000072000.1	3417	3249.83	377.583	1.41798
SSTP_0000072100.1	888	720.83	6	0.101586
SSTP_0000072200.1	1374	1206.83	2544	25.7269
SSTP_0000072300.1	660	492.917	2011	49.7915
SSTP_0000072400.1	1176	1008.83	3086	37.3332
SSTP_0000072500.1	579	411.963	93	2.75513
SSTP_0000072600.1	1674	1506.83	5	0.040497
SSTP_0000072700.1	474	307.496	94	3.73083
SSTP_0000072800.1	2451	2283.83	894	4.77739
SSTP_0000072900.1	2637	2469.83	8917	44.0625
SSTP_0000073000.1	993	825.83	1342	19.8326
SSTP_0000073100.1	4851	4683.83	6613	17.2312
SSTP_0000073200.1	630	462.941	190	5.00893
SSTP_0000073300.1	3867	3699.83	468	1.54376
SSTP_0000073400.1	1362	1194.83	1363	13.9222
SSTP_0000073500.1	894	726.83	2494	41.8775
SSTP_0000073600.1	2349	2181.83	4128	23.0906
SSTP_0000073700.1	291	131.743	312	28.903
SSTP_0000073800.1	936	768.83	1414	22.4459
SSTP_0000073900.1	1725	1557.83	57	0.446552
SSTP_0000074000.1	2007	1839.83	34	0.225537
SSTP_0000074100.1	1425	1257.83	399	3.8714
SSTP_0000074200.1	3537	3369.83	11714	42.4243
SSTP_0000074300.1	1804	1636.83	74.5715	0.556015
SSTP_0000074400.1	74	25.1125	1	0.48599
SSTP_0000074464.1	591	423.963	19	0.546943
SSTP_0000074476.1	441	274.904	22	0.976693
SSTP_0000074488.1	318	156.413	7	0.546189
SSTP_0000074500.1	324	162.038	19	1.43105
SSTP_0000074550.1	519	352.167	20	0.693105
SSTP_0000074600.1	645	477.941	3	0.0766062
SSTP_0000074700.1	3888	3720.83	1654.76	5.42764
SSTP_0000074800.1	1020	852.83	2801	40.0837
SSTP_0000074900.1	963	795.83	1257	19.2767
SSTP_0000075000.1	375	210.594	85	4.92594
SSTP_0000075100.1	267	110.365	170	18.799
SSTP_0000075200.1	765	597.863	1711	34.9273
SSTP_0000075300.1	309	148.021	283	23.3335
SSTP_0000075400.1	345	181.861	518	34.7621
SSTP_0000075500.2	723	555.891	4196	92.1218
SSTP_0000075600.1	1767	1599.83	12712	96.9744
SSTP_0000075700.1	1626	1458.83	34	0.28444
SSTP_0000075800.1	1539	1371.83	471	4.19023
SSTP_0000075900.1	213	65.723	217	40.2957
SSTP_0000076000.1	513	346.201	179	6.31017
SSTP_0000076100.1	1014	846.83	93	1.34031
SSTP_0000076200.1	2211	2043.83	609	3.63655
SSTP_0000076300.1	1602	1434.83	643	5.46925
SSTP_0000076400.1	927	759.83	19634	315.362
SSTP_0000076500.1	525	358.078	16881	575.357
SSTP_0000076600.1	1347	1179.83	18518	191.554
SSTP_0000076700.1	1020	852.83	43	0.615351
SSTP_0000076800.1	1605	1437.83	2025	17.1884
SSTP_0000076900.1	1548	1380.83	12193	107.767
SSTP_0000077000.1	1857	1689.83	11393	82.2834
SSTP_0000077100.1	1623	1455.83	4572	38.3277
SSTP_0000077200.1	393	227.825	233	12.4817
SSTP_0000077300.1	657	489.917	176	4.38437
SSTP_0000077400.2	294	134.439	172	15.6142
SSTP_0000077500.1	1698	1530.83	22484	179.252
SSTP_0000077600.1	2352	2184.83	1183	6.60821
SSTP_0000077700.1	750	582.863	6057	126.826
SSTP_0000077800.1	1953	1785.83	347	2.37141
SSTP_0000077900.1	213	65.723	4532	841.568
SSTP_0000078000.1	1545	1377.83	2698	23.8981
SSTP_0000078100.1	3012	2844.83	1994	8.55433
SSTP_0000078200.1	828	660.83	1106	20.426
SSTP_0000078300.1	927	759.83	5793	93.0474
SSTP_0000078400.1	1572	1404.83	366	3.17961
SSTP_0000078500.1	546	379.022	1038	33.4234
SSTP_0000078600.1	1587	1419.83	2576	22.1425
SSTP_0000078700.1	990	822.83	2551	37.8371
SSTP_0000078800.1	774	606.863	1623	32.6396
SSTP_0000078900.1	468	301.587	455	18.4126
SSTP_0000079000.1	1857	1689.83	1499	10.8262
SSTP_0000079100.1	1596	1428.83	1192	10.1815
SSTP_0000079200.1	3762	3594.83	1756	5.9616
SSTP_0000079300.1	1872	1704.83	545	3.90151
SSTP_0000079400.1	1938	1770.83	8469	58.3677
SSTP_0000079500.1	1974	1806.83	331	2.23577
SSTP_0000079600.1	3204	3036.83	177	0.711328
SSTP_0000079700.1	1482	1314.83	294	2.72895
SSTP_0000079800.1	618	450.941	988	26.7395
SSTP_0000079900.1	906	738.83	49	0.80941
SSTP_0000080000.1	2937	2769.83	2153	9.48654
SSTP_0000080100.1	1224	1056.83	901	10.4049
SSTP_0000080200.1	687	519.917	383	8.99045
SSTP_0000080300.1	849	681.83	27	0.483287
SSTP_0000080400.1	744	576.863	2	0.0423131
SSTP_0000080500.1	1251	1083.83	6	0.0675627
SSTP_0000080600.1	1278	1110.83	87	0.955848
SSTP_0000080650.1	312	150.806	9	0.72835
SSTP_0000080700.1	1107	939.83	85478	1110
SSTP_0000080800.1	501	334.32	336	12.2657
SSTP_0000080900.1	3378	3210.83	3859	14.6681
SSTP_0000081000.1	1203	1035.83	58	0.683371
SSTP_0000081100.1	756	588.863	11	0.227979
SSTP_0000081200.1	672	504.917	3	0.0725134
SSTP_0000081300.1	1671	1503.83	1900	15.4196
SSTP_0000081400.1	1074	906.83	2244	30.2005
SSTP_0000081500.1	498	331.32	796	29.3212
SSTP_0000081600.1	1161	993.83	886	10.8802
SSTP_0000081700.1	405	239.602	623	31.7332
SSTP_0000081800.1	252	97.1854	870	109.253
SSTP_0000081900.1	1539	1371.83	854	7.59757
SSTP_0000082000.1	1284	1116.83	394	4.30553
SSTP_0000082100.1	1710	1542.83	4468	35.3437
SSTP_0000082200.1	498	331.32	160	5.89371
SSTP_0000082300.1	2400	2232.83	4153	22.6999
SSTP_0000082400.1	1449	1281.83	1446	13.7675
SSTP_0000082500.1	2499	2331.83	5864	30.6912
SSTP_0000082600.1	789	621.863	6814	133.729
SSTP_0000082700.2	1959	1791.83	7853	53.4879
SSTP_0000082800.1	534	367.078	601	19.9817
SSTP_0000082900.1	954	786.83	290	4.49815
SSTP_0000083000.1	1272	1104.83	3351	37.0166
SSTP_0000083100.1	3228	3060.83	15460	61.6435
SSTP_0000083200.1	1257	1089.83	2938	32.9011
SSTP_0000083300.1	903	735.83	856	14.1975
SSTP_0000083400.1	813	645.863	1318	24.9053
SSTP_0000083500.2	1329	1161.83	1645	17.2799
SSTP_0000083600.1	927	759.83	270	4.33675
SSTP_0000083700.1	2229	2061.83	8081	47.8332
SSTP_0000083800.1	2220	2052.83	5016	29.821
SSTP_0000083900.1	1329	1161.83	6210	65.2328
SSTP_0000084000.1	1743	1575.83	13141	101.774
SSTP_0000084100.1	384	219.172	1	0.0556842
SSTP_0000084200.1	1071	903.83	1827	24.67
SSTP_0000084300.1	1251	1083.83	18086	203.657
SSTP_0000084400.1	744	576.863	107	2.26375
SSTP_0000084500.1	1974	1806.83	29931	202.172
SSTP_0000084600.2	621	453.941	1075	28.9019
SSTP_0000084700.1	3177	3009.83	3947	16.0045
SSTP_0000084800.1	246	92.1768	108	14.2994
SSTP_0000084900.1	1101	933.83	58	0.758014
SSTP_0000085000.1	1599	1431.83	4	0.0340946
SSTP_0000085100.1	1410	1242.83	51	0.500813
SSTP_0000085200.1	1110	942.83	1795	23.2353
SSTP_0000085300.1	3600	3432.83	5885	20.9224
SSTP_0000085400.1	639	471.941	1432	37.0316
SSTP_0000085500.1	3213	3045.83	4836	19.3775
SSTP_0000085600.1	1389	1221.83	88	0.879
SSTP_0000085700.1	1056	888.83	9	0.123578
SSTP_0000085800.1	414	248.309	4171	205.005
SSTP_0000085900.1	1635	1467.83	150	1.24719
SSTP_0000086000.1	1296	1128.83	3839	41.5056
SSTP_0000086100.1	843	675.83	746	13.4716
SSTP_0000086200.1	3153	2985.83	4774	19.5135
SSTP_0000086300.1	1137	969.83	97	1.22066
SSTP_0000086400.1	993	825.83	410	6.05913
SSTP_0000086500.1	822	654.863	1883	35.0927
SSTP_0000086600.1	1935	1767.83	42290	291.954
SSTP_0000086700.1	306	145.285	5312	446.226
SSTP_0000086800.1	1755	1587.83	23	0.176783
SSTP_0000086900.1	822	654.863	612	11.4056
SSTP_0000087000.1	834	666.83	306	5.60046
SSTP_0000087100.1	2142	1974.83	1695	10.4751
SSTP_0000087200.2	2241	2073.83	853.882	5.02506
SSTP_0000087300.1	2088	1920.83	106.118	0.674246
SSTP_0000087400.2	933	765.83	3824	60.94
SSTP_0000087500.1	909	741.83	53.0014	0.871967
SSTP_0000087600.1	1197	1029.83	120	1.42211
SSTP_0000087700.1	321	159.251	395	30.2713
SSTP_0000087800.1	714	546.891	1301	29.0331
SSTP_0000087900.1	1557	1389.83	17392	152.723
SSTP_0000088000.2	1071	903.83	301	4.0644
SSTP_0000088100.1	1059	891.83	431	5.8981
SSTP_0000088200.1	1620	1452.83	10041	84.3489
SSTP_0000088300.1	285	126.343	3064	295.976
SSTP_0000088400.1	477	310.496	7838	308.082
SSTP_0000088500.1	516	349.167	1765	61.692
SSTP_0000088600.1	2106	1938.83	41825	263.277
SSTP_0000088700.1	405	239.602	336	17.1145
SSTP_0000088800.1	588	420.963	547	15.8584
SSTP_0000088900.1	237	84.7851	1633	235.063
SSTP_0000089000.1	1593	1425.83	251	2.14844
SSTP_0000089100.1	294	134.439	25	2.2695
SSTP_0000089200.1	666	498.917	764	18.6888
SSTP_0000089300.1	258	102.433	57	6.79132
SSTP_0000089400.1	294	134.439	15	1.3617
SSTP_0000089500.1	2598	2430.83	1175	5.8993
SSTP_0000089600.1	417	251.271	3224	156.592
SSTP_0000089700.1	750	582.863	564	11.8095
SSTP_0000089800.1	378	213.466	670	38.3057
SSTP_0000089900.1	816	648.863	1428	26.8592
SSTP_0000090000.1	1377	1209.83	1665	16.796
SSTP_0000090100.1	981	813.83	1899	28.4779
SSTP_0000090200.1	4926	4758.83	6436	16.5057
SSTP_0000090300.1	1455	1287.83	2888	27.3688
SSTP_0000090400.1	1764	1596.83	777	5.93854
SSTP_0000090500.1	2124	1956.83	6749	42.0924
SSTP_0000090600.1	1572	1404.83	778	6.75885
SSTP_0000090700.2	1896	1728.83	2717	19.1803
SSTP_0000090800.1	1080	912.83	2434	32.5423
SSTP_0000090900.1	3597	3429.83	7903	28.1214
SSTP_0000091000.1	1317	1149.83	2708	28.743
SSTP_0000091100.1	1122	954.83	84	1.07367
SSTP_0000091200.1	2475	2307.83	5391	28.509
SSTP_0000091300.1	1434	1266.83	3255	31.3581
SSTP_0000091400.1	1590	1422.83	17369	148.984
SSTP_0000091500.2	2355	2187.83	4439	24.7622
SSTP_0000091600.2	525	358.078	3309	112.781
SSTP_0000091700.1	870	702.83	240	4.16752
SSTP_0000091800.1	1020	852.83	306.329	4.38372
SSTP_0000091900.1	732	564.891	347	7.4969
SSTP_0000092000.1	2913	2745.83	13453	59.7947
SSTP_0000092100.1	543	376.041	213	6.91292
SSTP_0000092200.1	573	405.963	4	0.120251
SSTP_0000092300.1	1653	1485.83	3095	25.4219
SSTP_0000092400.1	1761	1593.83	2994	22.9259
SSTP_0000092500.1	1299	1131.83	1725	18.6005
SSTP_0000092600.1	426	260.105	357	16.7508
SSTP_0000092700.1	1731	1563.83	2420	18.8861
SSTP_0000092800.1	639	471.941	25	0.646501
SSTP_0000092900.1	333	170.485	21	1.50331
SSTP_0000093000.1	1152	984.83	720	8.92254
SSTP_0000093100.1	954	786.83	8817	136.759
SSTP_0000093200.1	1020	852.83	2007	28.7212
SSTP_0000093300.1	2412	2244.83	233	1.26675
SSTP_0000093400.1	2535	2367.83	504	2.59775
SSTP_0000093500.1	2355	2187.83	14704	82.0236
SSTP_0000093600.1	1740	1572.83	4059	31.4959
SSTP_0000093700.2	2445	2277.83	2834	15.1843
SSTP_0000093800.1	885	717.83	12	0.204022
SSTP_0000093900.2	603	435.963	3814	106.77
SSTP_0000094000.1	960	792.83	3807	58.603
SSTP_0000094100.1	657	489.917	706	17.5873
SSTP_0000094200.1	516	349.167	3	0.104859
SSTP_0000094300.1	306	145.285	53	4.45218
SSTP_0000094400.1	513	346.201	16	0.564038
SSTP_0000094500.1	3822	3654.83	6264	20.9171
SSTP_0000094600.1	2511	2343.83	428	2.22861
SSTP_0000094700.1	378	213.466	80	4.57381
SSTP_0000094800.1	3135	2967.83	2710	11.1442
SSTP_0000094900.1	975	807.83	1097	16.5731
SSTP_0000095000.1	204	59.1642	181	37.3368
SSTP_0000095100.1	2226	2058.83	1061	6.28944
SSTP_0000095200.1	1050	882.83	67	0.926221
SSTP_0000095300.1	3846	3678.83	9243	30.6634
SSTP_0000095400.1	1059	891.83	723	9.89403
SSTP_0000095500.1	303	142.566	40	3.4242
SSTP_0000095600.1	819	651.863	8469	158.56
SSTP_0000095700.1	600	432.963	1006	28.3572
SSTP_0000095800.1	438	271.945	830	37.2489
SSTP_0000095900.1	1215	1047.83	4900	57.0719
SSTP_0000096000.1	1281	1113.83	2662	29.168
SSTP_0000096100.1	327	164.871	595	44.0443
SSTP_0000096200.1	696	528.891	311	7.17647
SSTP_0000096300.1	1569	1401.83	2658	23.1407
SSTP_0000096400.1	1275	1107.83	3862	42.5458
SSTP_0000096500.1	1131	963.83	43959	556.627
SSTP_0000096600.1	489	322.385	351	13.2877
SSTP_0000096700.1	1947	1779.83	863	5.91765
SSTP_0000096800.1	447	280.82	2356	102.391
SSTP_0000096900.1	1086	918.83	946	12.5653
SSTP_0000097000.1	528	361.078	88	2.9744
SSTP_0000097100.2	543	376.041	3989	129.463
SSTP_0000097200.1	1500	1332.83	2958	27.0857
SSTP_0000097300.1	1410	1242.83	2774	27.2403
SSTP_0000097400.1	444	277.877	933	40.9776
SSTP_0000097500.1	2883	2715.83	1624	7.29794
SSTP_0000097600.2	981	813.83	2414	36.201
SSTP_0000097700.1	396	230.721	475	25.126
SSTP_0000097800.1	2670	2502.83	1972	9.61596
SSTP_0000097900.1	1083	915.83	143	1.90563
SSTP_0000098000.1	330	167.727	23	1.67357
SSTP_0000098100.1	2850	2682.83	22632	102.955
SSTP_0000098200.1	768	600.863	1191	24.191
SSTP_0000098300.1	969	801.83	500	7.61035
SSTP_0000098400.1	867	699.83	430	7.49882
SSTP_0000098500.1	1887	1719.83	130	0.922518
SSTP_0000098600.1	507	340.253	1013	36.3349
SSTP_0000098700.1	507	340.253	1273	45.6608
SSTP_0000098800.1	843	675.83	2302	41.5705
SSTP_0000098900.1	1380	1212.83	967	9.73069
SSTP_0000099000.1	645	477.941	0	0
SSTP_0000099100.1	411	245.395	1185	58.9344
SSTP_0000099200.1	2583	2415.83	46635	235.593
SSTP_0000099300.1	882	714.83	702	11.9854
SSTP_0000099400.1	1866	1698.83	2973	21.3581
SSTP_0000099500.1	1272	1104.83	1376	15.1999
SSTP_0000099600.1	1827	1659.83	111	0.816162
SSTP_0000099700.2	522	355.114	1490	51.2078
SSTP_0000099800.1	1026	858.83	2854	40.5568
SSTP_0000099900.1	2097	1929.83	182	1.15098
SSTP_0000100000.1	279	120.891	309	31.1947
SSTP_0000100100.1	2748	2580.83	3453	16.3288
SSTP_0000100200.1	654	486.917	4	0.100259
SSTP_0000100300.1	6315	6147.83	8669	17.2093
SSTP_0000100400.1	996	828.83	983	14.4746
SSTP_0000100500.1	705	537.891	1658	37.619
SSTP_0000100600.1	345	181.861	72	4.8318
SSTP_0000100700.1	525	358.078	537	18.3026
SSTP_0000100800.1	462	295.632	653	26.9574
SSTP_0000100900.1	2526	2358.83	4564	23.6138
SSTP_0000101000.1	1650	1482.83	2191	18.033
SSTP_0000101100.3	6969	6801.83	7352	13.1916
SSTP_0000101200.1	288	129.089	1599	151.173
SSTP_0000101300.1	870	702.83	850	14.76
SSTP_0000101400.1	477	310.496	171	6.72136
SSTP_0000101500.1	891	723.83	314	5.29432
SSTP_0000101600.1	969	801.83	53	0.806697
SSTP_0000101700.1	1611	1443.83	212	1.792
SSTP_0000101800.1	240	87.2618	1803	252.167
SSTP_0000101900.1	1485	1317.83	4916	45.5271
SSTP_0000102000.1	1329	1161.83	45	0.472702
SSTP_0000102100.1	3582	3414.83	10610	37.9196
SSTP_0000102200.1	648	480.917	2203	55.9063
SSTP_0000102250.1	693	525.891	139	3.22579
SSTP_0000102300.1	1812	1644.83	2487	18.4532
SSTP_0000102400.1	5268	5100.83	12260	29.3337
SSTP_0000102500.1	1113	945.83	2662	34.3488
SSTP_0000102600.1	1662	1494.83	8154	66.5727
