target_id	length	eff_length	est_counts	tpm
SVE_0049600.1	2655	2466.3	1946	15.3619
SVE_0049700.1	1047	858.302	16	0.362934
SVE_0049800.1	882	693.477	16	0.449195
SVE_0049900.1	387	218.12	15	1.33889
SVE_0050000.1	969	780.381	98	2.44493
SVE_0050100.1	831	642.766	18562	562.236
SVE_0050200.1	444	268.356	85	6.16674
SVE_0050300.1	2925	2736.3	79.2598	0.563944
SVE_0050400.1	648	461.963	4.19469	0.176783
SVE_0050500.1	582	398.02	2.5869	0.126538
SVE_0050600.1	2319	2130.3	5164	47.1946
SVE_0050700.1	10707	10518.3	3868	7.15959
SVE_0050800.1	222	86.885	661	148.117
SVE_0050900.1	1680	1491.3	3046	39.766
SVE_0051000.1	279	128.882	10	1.51061
SVE_0051100.1	351	186.902	21	2.18752
SVE_0051200.1	1386	1197.3	270	4.39043
SVE_0051300.1	975	786.355	46	1.1389
SVE_0051400.1	204	75.0286	30	7.7847
SVE_0051500.1	1332	1143.3	18391	313.178
SVE_0051600.2	507	326.346	62.9654	3.75639
SVE_0051700.1	1149	960.302	65	1.31781
SVE_0051800.1	2517	2328.3	2401	20.0771
SVE_0051900.1	765	577.31	339	11.4324
SVE_0052000.1	1281	1092.3	76	1.35462
SVE_0052100.1	1956	1767.3	725	7.98683
SVE_0052200.1	1995	1806.3	2176	23.4539
SVE_0052300.1	450	273.758	47	3.34255
SVE_0052400.1	732	544.592	47	1.68025
SVE_0052500.2	1968	1779.3	344	3.76406
SVE_0052600.1	1965	1776.3	1986	21.7676
SVE_0052700.1	3615	3426.3	2762	15.6944
SVE_0052800.1	309	152.587	276	35.216
SVE_0052900.1	2061	1872.3	418	4.34658
SVE_0053000.1	480	301.144	98	6.33576
SVE_0053100.1	1044	855.302	19226	437.64
SVE_0053200.1	1785	1596.3	7894	96.2785
SVE_0053300.1	291	138.243	8	1.12666
SVE_0053400.1	720	532.754	139.173	5.086
SVE_0053500.1	756	568.406	14	0.479531
SVE_0053600.1	2838	2649.3	646	4.74732
SVE_0053700.1	1923	1734.3	293	3.2892
SVE_0053800.1	1983	1794.3	204	2.21351
SVE_0053900.1	1353	1164.3	167	2.79253
SVE_0054000.1	1398	1209.3	383	6.16611
SVE_0054100.1	585	400.873	30	1.45701
SVE_0054200.1	1554	1365.3	168	2.39567
SVE_0054300.1	507	326.346	142	8.47143
SVE_0054400.1	675	488.505	2238	89.1946
SVE_0054500.1	1530	1341.3	1607	23.3258
SVE_0054600.1	1386	1197.3	603	9.8053
SVE_0054700.1	831	642.766	1454	44.0411
SVE_0054800.1	1503	1314.3	177	2.62196
SVE_0054900.1	354	189.431	528	54.2663
SVE_0055000.1	2586	2397.3	4457	36.1965
SVE_0055100.1	1479	1290.3	8557	129.115
SVE_0055200.1	1038	849.302	285	6.53326
SVE_0055300.1	732	544.592	168	6.006
SVE_0055400.1	5388	5199.3	16978	63.5753
SVE_0055500.1	1416	1227.3	457	7.24957
SVE_0055600.1	672	485.537	79	3.16776
SVE_0055700.1	1128	939.302	24231	502.242
SVE_0055800.1	1656	1467.3	3596	47.7142
SVE_0055900.1	3078	2889.3	1614	10.8757
SVE_0056000.1	483	303.897	62	3.97203
SVE_0056100.1	1089	900.302	7989	172.763
SVE_0056200.1	387	218.12	2541	226.807
SVE_0056300.1	864	675.591	1321	38.0685
SVE_0056400.1	5925	5736.3	102834	349.021
SVE_0056500.1	291	138.243	328	46.1931
SVE_0056600.1	2811	2622.3	81	0.601381
SVE_0056700.2	5694	5505.3	7835	27.708
SVE_0056800.1	1809	1620.3	3541	42.5478
SVE_0056900.1	423	249.728	1757	136.978
SVE_0057000.1	1530	1341.3	6576	95.4514
SVE_0057100.1	2883	2694.3	2820	20.3775
SVE_0057200.2	1830	1641.3	2043	24.2341
SVE_0057300.1	414	241.789	898	72.308
SVE_0057400.1	1554	1365.3	124	1.76824
SVE_0057500.1	3996	3807.3	1038	5.30796
SVE_0057600.1	2871	2682.3	53	0.384694
SVE_0057700.1	1047	858.302	1262	28.6264
SVE_0057800.1	3630	3441.3	2388	13.5101
SVE_0057900.1	2607	2418.3	1391	11.1986
SVE_0058000.1	1341	1152.3	21508	363.397
SVE_0058100.1	1002	813.302	251	6.00854
SVE_0058200.1	1131	942.302	119	2.45869
SVE_0058300.1	2139	1950.3	2628	26.2344
SVE_0058400.1	822	633.809	17345	532.799
SVE_0058500.1	1239	1050.3	3561	66.0093
SVE_0058600.1	1449	1260.3	7601	117.42
SVE_0058700.1	297	143.103	115	15.6457
SVE_0058800.1	219	84.8455	673	154.431
SVE_0058900.1	1476	1287.3	1797	27.1778
SVE_0059000.1	1140	951.302	1338	27.3832
SVE_0059100.1	963	774.381	282	7.08992
SVE_0059200.1	393	223.37	3.78806	0.330172
SVE_0059300.1	948	759.381	17627	451.925
SVE_0059400.1	2934	2745.3	11143	79.024
SVE_0059500.1	1605	1416.3	727	9.99369
SVE_0059600.1	1212	1023.3	526	10.0076
SVE_0059700.1	1815	1626.3	1434	17.167
SVE_0059800.1	1410	1221.3	2050	32.6797
SVE_0059900.1	312	154.847	14	1.76024
SVE_0060000.1	243	101.873	28.2516	5.39924
SVE_0060100.1	375	207.534	484.488	45.4507
SVE_0060200.1	579	395.194	13.6812	0.674005
SVE_0060300.1	216	82.7891	0	0
SVE_0060400.1	1239	1050.3	15.0295	0.278598
SVE_0060500.1	483	303.897	7.20406	0.461529
SVE_0060600.1	1245	1056.3	30.7517	0.566798
SVE_0060700.1	633	447.283	6.6279	0.288497
SVE_0060800.1	903	714.43	0	0
SVE_0060900.1	987	798.329	102.58	2.50167
SVE_0061000.1	1167	978.302	47	0.935346
SVE_0061100.1	351	186.902	2	0.208336
SVE_0061200.1	158	47.6776	9.34112	3.81445
SVE_0061300.1	462	284.619	191	13.0652
SVE_0061400.1	312	154.847	1.44549	0.181743
SVE_0061500.1	204	75.0286	3.34099	0.866953
SVE_0061600.1	603	418.296	48.1263	2.23999
SVE_0061700.1	1242	1053.3	132.218	2.44391
SVE_0061800.1	582	398.02	442.689	21.6541
SVE_0061900.1	894	705.454	967	26.6873
SVE_0062000.2	2322	2133.3	12	0.109516
SVE_0062100.1	2187	1998.3	12	0.116914
SVE_0062200.1	1407	1218.3	118	1.88571
SVE_0062300.1	1545	1356.3	620	8.89985
SVE_0062400.1	1062	873.302	127	2.8313
SVE_0062500.1	1308	1119.3	45	0.782731
SVE_0062600.1	1629	1440.3	47	0.635319
SVE_0062700.1	1533	1344.3	1859	26.9234
SVE_0062800.1	2880	2691.3	4253	30.7666
SVE_0062900.1	747	559.518	869	30.238
SVE_0063000.1	447	270.984	220	15.8062
SVE_0063100.1	642	456.101	487	20.7881
SVE_0063200.1	2229	2040.3	1273	12.1473
SVE_0063300.1	2169	1980.3	25.5846	0.251533
SVE_0063400.1	213	80.7981	1	0.240961
SVE_0063500.1	2466	2277.3	63.4154	0.542152
SVE_0063600.1	297	143.103	1	0.13605
SVE_0063700.1	381	212.846	18	1.64647
SVE_0063800.1	369	202.355	9.91667	0.954112
SVE_0063900.1	453	276.361	0	0
SVE_0064000.1	369	202.355	7.08333	0.681509
SVE_0064100.1	387	218.12	1837.16	163.983
SVE_0064200.1	372	204.91	2537	241.049
SVE_0064300.1	312	154.847	41	5.15499
SVE_0064400.1	204	75.0286	122	31.6578
SVE_0064500.1	1293	1104.3	57	1.00493
SVE_0064600.1	2340	2151.3	1245	11.2672
SVE_0064700.1	1347	1158.3	40	0.672335
SVE_0064800.1	441	265.586	961	70.4475
SVE_0064900.1	1329	1140.3	1964	33.5327
SVE_0065000.2	1809	1620.3	14763	177.389
SVE_0065100.1	1359	1170.3	89	1.48061
SVE_0065200.1	1161	972.302	26	0.520618
SVE_0065300.1	1161	972.302	314	6.28747
SVE_0065400.1	861	672.591	7	0.202626
SVE_0065410.1	1151	962.302	10	0.202319
SVE_0065500.1	873	684.546	46	1.30829
SVE_0065600.1	1170	981.302	184.739	3.66525
SVE_0065700.1	1074	885.302	197.261	4.33808
SVE_0065800.2	2040	1851.3	114	1.19888
SVE_0065900.1	639	453.208	34	1.46059
SVE_0066000.1	708	520.947	374	13.9774
SVE_0066100.1	1266	1077.3	541	9.77703
SVE_0066200.1	2067	1878.3	23615	244.777
SVE_0066300.1	1272	1083.3	12556	225.657
SVE_0066400.1	765	577.31	3800	128.151
SVE_0066500.1	249	106.137	6669	1223.32
SVE_0066600.1	1116	927.302	308	6.46661
SVE_0066700.1	1779	1590.3	3530	43.2158
SVE_0066800.1	1542	1353.3	165	2.37376
SVE_0066900.1	1335	1146.3	76	1.29081
SVE_0067000.1	2778	2589.3	13305	100.041
SVE_0067100.1	1209	1020.3	76	1.45021
SVE_0067200.1	573	389.352	43	2.15017
SVE_0067300.1	1695	1506.3	51	0.659182
SVE_0067400.1	1557	1368.3	3874	55.122
SVE_0067500.1	780	592.076	3	0.0986486
SVE_0067600.1	1470	1281.3	4.33687	0.0658979
SVE_0067700.1	1947	1758.3	9.1523	0.101341
SVE_0067800.1	1482	1293.3	17.4942	0.263354
SVE_0067900.1	342	179.391	3592.08	389.845
SVE_0068000.1	261	115.053	4	0.676878
SVE_0068100.1	276	126.487	3987.35	613.74
SVE_0068200.1	237	97.5699	4.13436	0.824972
SVE_0068300.1	231	93.3014	51	10.6422
SVE_0068400.1	1245	1056.3	306.607	5.65121
SVE_0068500.1	1161	972.302	62.5864	1.25322
SVE_0068600.1	1272	1083.3	99.6879	1.7916
SVE_0068700.1	1308	1119.3	7	0.121758
SVE_0068800.1	5226	5037.3	15561	60.1432
SVE_0068900.1	261	115.053	4	0.676878
SVE_0069000.1	1575	1386.3	2521.18	35.4073
SVE_0069100.1	282	131.202	5.46723	0.811288
SVE_0069200.1	432	257.635	471	35.5929
SVE_0069300.1	351	186.902	14	1.45835
SVE_0069400.1	1566	1377.3	789.172	11.1555
SVE_0069500.1	282	131.202	7	1.03874
SVE_0069600.1	1713	1524.3	7	0.0894076
SVE_0069700.1	1998	1809.3	1199	12.902
SVE_0069800.1	1911	1722.3	365	4.12601
SVE_0069900.1	1809	1620.3	4035	48.4836
SVE_0070000.1	1815	1626.3	610	7.30257
SVE_0070100.1	279	128.882	47	7.09988
SVE_0070200.1	321	162.178	28	3.36135
SVE_0070300.1	1098	909.302	906	19.3985
SVE_0070400.1	3060	2871.3	3035	20.5791
SVE_0070500.1	1383	1194.3	98	1.59757
SVE_0070600.1	213	80.7981	6178	1488.65
SVE_0070700.1	1557	1368.3	671	9.54746
SVE_0070800.1	930	741.406	640	16.8063
SVE_0070900.1	756	568.406	418	14.3174
SVE_0071000.1	477	298.441	1810	118.078
SVE_0071100.1	243	101.873	62	11.849
SVE_0071200.1	390	220.762	695.243	61.314
SVE_0071300.1	372	204.91	608.027	57.7706
SVE_0071400.1	312	154.847	2121.79	266.776
SVE_0071500.1	411	239.142	378.392	30.8058
SVE_0071600.1	768	580.291	322.62	10.8241
SVE_0071700.1	1521	1332.3	248	3.62407
SVE_0071800.1	2001	1812.3	159	1.7081
SVE_0071900.1	1536	1347.3	16288.9	235.382
SVE_0072000.1	741	553.574	3427	120.527
SVE_0072100.1	1548	1359.3	3456	49.5
SVE_0072200.1	1188	999.302	287	5.59155
SVE_0072300.1	480	301.144	1186	76.6757
SVE_0072400.1	645	459.04	44	1.86616
SVE_0072500.1	738	550.574	199	7.03695
SVE_0072600.1	699	512.137	538	20.4524
SVE_0072700.1	816	627.851	82	2.54276
SVE_0072800.1	552	369.065	29	1.52983
SVE_0072900.1	411	239.142	3	0.244237
SVE_0073000.1	306	150.163	2	0.259308
SVE_0073100.1	1812	1623.3	4	0.0479742
SVE_0073200.1	480	301.144	2880	186.194
SVE_0073300.1	1296	1107.3	1789	31.4551
SVE_0073400.1	414	241.789	6259	503.982
SVE_0073500.1	636	450.253	87.9639	3.8036
SVE_0073600.1	345	181.903	27.2192	2.91329
SVE_0073700.1	201	73.1346	48.8169	12.9955
SVE_0073800.1	426	252.388	175	13.4995
SVE_0073900.1	417	244.382	69	5.49702
SVE_0074000.1	378	210.169	301	27.8834
SVE_0074100.1	828	639.766	52	1.58245
SVE_0074200.1	372	204.91	3	0.28504
SVE_0074300.1	633	447.283	3	0.130583
SVE_0074400.1	360	194.523	2	0.200173
SVE_0074500.1	1512	1323.3	589	8.6657
SVE_0074600.1	543	360.397	847	45.7562
SVE_0074700.1	1056	867.302	116	2.60396
SVE_0074800.1	1416	1227.3	1	0.0158634
SVE_0074900.1	237	97.5699	0	0
SVE_0075000.1	2643	2454.3	24	0.190384
SVE_0075100.4	3831	3642.3	11300	60.4018
SVE_0075200.1	1350	1161.3	6431	107.815
SVE_0075300.1	1311	1122.3	10013	173.701
SVE_0075400.1	384	215.427	774	69.9499
SVE_0075500.1	1404	1215.3	286	4.58173
SVE_0075600.1	312	154.847	6	0.754389
SVE_0075700.1	456	279.141	13.8896	0.968751
SVE_0075800.1	1671	1482.3	1031	13.5416
SVE_0075900.1	1206	1017.3	6312	120.799
SVE_0076000.1	2106	1917.3	36	0.36556
SVE_0076100.1	1050	861.302	14	0.316461
SVE_0076200.1	999	810.302	1245.4	29.9234
SVE_0076300.1	411	239.142	357.586	29.1119
SVE_0076400.1	312	154.847	1895.46	238.319
SVE_0076500.1	372	204.91	692.973	65.8415
SVE_0076600.1	390	220.762	887.545	78.2732
SVE_0076700.1	384	215.427	8	0.722997
SVE_0076800.1	393	223.37	60	5.22967
SVE_0076900.1	660	473.698	5	0.205502
SVE_0077000.1	600	415.366	3	0.140617
SVE_0077100.1	396	226.06	2	0.172247
SVE_0077200.1	498	317.794	7	0.428844
SVE_0077300.1	309	152.587	0	0
SVE_0077400.1	522	340.5	1	0.0571782
SVE_0077500.1	522	340.5	2	0.114356
SVE_0077600.1	249	106.137	1	0.183433
SVE_0077700.1	318	159.739	3	0.365643
SVE_0077800.1	312	154.847	2	0.251463
SVE_0077900.1	516	334.808	7	0.407051
SVE_0078000.1	1947	1758.3	50.9872	0.564567
SVE_0078100.1	1944	1755.3	6	0.0665498
SVE_0078200.1	6759	6570.3	254	0.752654
SVE_0078300.1	942	753.381	58	1.49886
SVE_0078400.1	972	783.381	104	2.58468
SVE_0078500.1	375	207.534	312	29.2693
SVE_0078600.1	642	456.101	1921	81.9999
SVE_0078700.1	933	744.406	11	0.287694
SVE_0078800.1	1365	1176.3	32	0.529637
SVE_0078900.1	291	138.243	8	1.12666
SVE_0079000.1	1425	1236.3	192	3.0236
SVE_0079100.1	258	112.772	16	2.76228
SVE_0079200.1	1830	1641.3	303	3.59419
SVE_0079300.1	2106	1917.3	4199	42.6386
SVE_0079400.1	1899	1710.3	211	2.40191
SVE_0079500.1	1041	852.302	265	6.0534
SVE_0079600.1	507	326.346	1388	82.8053
SVE_0079700.1	5481	5292.3	13235	48.6885
SVE_0079800.1	507	326.346	11	0.656238
SVE_0079900.1	1239	1050.3	30	0.556102
SVE_0080000.2	1554	1365.3	40	0.570399
SVE_0080100.1	396	226.06	120	10.3348
SVE_0080200.2	513	332.012	81	4.74984
SVE_0080300.1	207	76.8656	3602	912.344
SVE_0080400.1	2544	2355.3	665	5.49696
SVE_0080500.1	1146	957.302	157	3.19299
SVE_0080600.1	819	630.851	34	1.0493
SVE_0080700.1	303	147.794	7	0.922122
SVE_0080800.1	300	145.441	9	1.20476
SVE_0080900.1	1149	960.302	7351	149.034
SVE_0081000.1	1290	1101.3	699	12.3571
SVE_0081100.1	1200	1011.3	392	7.54662
SVE_0081200.1	246	104.011	76	14.226
SVE_0081300.1	291	138.243	134	18.8716
SVE_0081400.1	225	89.0165	1	0.218714
SVE_0081500.1	882	693.477	2537	71.2255
SVE_0081600.1	1566	1377.3	5085	71.8802
SVE_0081700.1	372	204.91	270	25.6536
SVE_0081800.1	1254	1065.3	29	0.529996
SVE_0081900.1	2310	2121.3	1183	10.8575
SVE_0082000.1	1956	1767.3	37	0.407604
SVE_0082100.1	384	215.427	897	81.066
SVE_0082200.1	2109	1920.3	1560	15.8162
SVE_0082300.1	1464	1275.3	57	0.87018
SVE_0082400.1	528	346.256	233	13.101
SVE_0082500.1	1461	1272.3	2445	37.4142
SVE_0082600.1	1149	960.302	1049	21.2674
SVE_0082700.1	207	76.8656	21	5.31905
SVE_0082800.1	1008	819.302	1221	29.0148
SVE_0082900.1	1569	1380.3	1385	19.5354
SVE_0083000.1	588	403.805	769	37.0767
SVE_0083100.1	1179	990.302	1724	33.8935
SVE_0083200.1	357	191.928	19	1.92736
SVE_0083300.1	270	121.943	2	0.319316
SVE_0083400.1	441	265.586	2	0.146613
SVE_0083500.1	765	577.31	11	0.370963
SVE_0083600.1	1569	1380.3	133.887	1.88848
SVE_0083700.1	1629	1440.3	100	1.35174
SVE_0083800.1	1017	828.302	40	0.940196
SVE_0083900.1	1002	813.302	150	3.59076
SVE_0084000.1	969	780.381	367	9.15602
SVE_0084100.1	963	774.381	71	1.78505
SVE_0084200.1	960	771.381	434	10.9539
SVE_0084300.1	963	774.381	21	0.527973
SVE_0084400.1	1629	1440.3	53	0.716423
SVE_0084500.1	1800	1611.3	5180	62.5893
SVE_0084600.1	585	400.873	2125	103.205
SVE_0084700.1	2454	2265.3	5449	46.8315
SVE_0084800.1	1068	879.302	6264	138.695
SVE_0084900.1	246	104.011	45	8.4233
SVE_0085000.2	1032	843.302	20.8858	0.482188
SVE_0085100.1	633	447.283	586	25.5072
SVE_0085200.1	384	215.427	34.0932	3.08116
SVE_0085300.1	330	169.481	5	0.574377
SVE_0085400.1	906	717.43	28	0.759846
SVE_0085500.1	1941	1752.3	606	6.73304
SVE_0085600.1	483	303.897	1	0.0640651
SVE_0085700.1	456	279.141	1017	70.9323
SVE_0085800.1	906	717.43	34.0309	0.923509
SVE_0085900.1	483	303.897	4	0.25626
SVE_0086000.1	3126	2937.3	1289	8.54381
SVE_0086100.1	942	753.381	2	0.0516848
SVE_0086200.1	1053	864.302	3	0.0675776
SVE_0086300.1	987	798.329	36	0.877947
SVE_0086400.1	768	580.291	2	0.0671014
SVE_0086500.1	534	351.902	2779	153.75
SVE_0086600.1	1701	1512.3	19	0.244603
SVE_0086700.1	1425	1236.3	14	0.220471
SVE_0086800.1	1026	837.302	68190.2	1585.58
SVE_0086900.1	564	380.598	188	9.61698
SVE_0087000.1	1704	1515.3	880	11.3066
SVE_0087100.1	792	604.036	923	29.7499
SVE_0087200.1	558	374.802	444	23.0637
SVE_0087300.1	1863	1674.3	44	0.511642
SVE_0087400.1	318	159.739	0	0
SVE_0087500.1	819	630.851	1	0.0308617
SVE_0087600.1	4323	4134.3	71	0.334352
SVE_0087700.1	204	75.0286	2	0.51898
SVE_0087800.1	609	424.07	1	0.0459103
SVE_0087900.1	537	354.735	3	0.164651
SVE_0088000.1	1626	1437.3	991	13.4237
SVE_0088100.1	510	329.146	16	0.946408
SVE_0088200.1	1638	1449.3	78	1.04781
SVE_0088300.1	1305	1116.3	3762	65.6122
SVE_0088400.1	1164	975.302	11	0.219584
SVE_0088500.1	885	696.454	9	0.251592
SVE_0088600.1	429	255.044	38	2.90079
SVE_0088700.1	786	598.056	2447	79.6598
SVE_0088800.1	708	520.947	4592	171.615
SVE_0088900.1	687	500.339	1004	39.0676
SVE_0089000.1	207	76.8656	1	0.253288
SVE_0089100.1	1542	1353.3	1061	15.264
SVE_0089200.1	1035	846.302	122	2.80661
SVE_0089300.1	2316	2127.3	424	3.88047
SVE_0089400.1	414	241.789	2	0.161042
SVE_0089500.1	6816	6627.3	3522	10.3467
SVE_0089600.1	588	403.805	229	11.0411
SVE_0089700.1	12048	11859.3	22886	37.5715
SVE_0089800.1	588	403.805	3969	191.362
SVE_0089900.1	987	798.329	63	1.53641
SVE_0090000.1	3879	3690.3	5350	28.2253
SVE_0090100.1	1899	1710.3	13748	156.5
SVE_0090200.1	381	212.846	706	64.5784
SVE_0090300.1	729	541.61	534	19.1956
SVE_0090400.1	1362	1173.3	1404	23.2972
SVE_0090500.1	819	630.851	352	10.8633
SVE_0090600.1	1248	1059.3	562	10.3291
SVE_0090700.1	678	491.456	993	39.338
SVE_0090800.1	1626	1437.3	1093	14.8054
SVE_0090900.1	1950	1761.3	4943	54.6392
SVE_0091000.1	348	184.456	8359	882.287
SVE_0091100.1	306	150.163	4165	540.008
SVE_0091200.1	744	556.555	86	3.00841
SVE_0091300.1	918	729.406	105	2.80264
SVE_0091400.1	1629	1440.3	130	1.75726
SVE_0091500.1	1851	1662.3	914	10.7049
SVE_0091600.1	1494	1305.3	4754	70.908
SVE_0091700.1	903	714.43	6	0.163508
SVE_0091800.1	732	544.592	17	0.60775
SVE_0091900.1	522	340.5	6	0.343069
SVE_0092000.1	366	199.708	2	0.194977
SVE_0092100.1	4188	3999.3	42.179	0.205333
SVE_0092200.1	315	157.3	2	0.247542
SVE_0092300.1	3276	3087.3	16	0.100899
SVE_0092400.1	495	315.116	1	0.061784
SVE_0092500.1	594	409.532	0	0
SVE_0092600.1	1032	843.302	1	0.0230868
SVE_0092700.1	489	309.52	2	0.125802
SVE_0092800.1	1098	909.302	1	0.0214111
SVE_0092900.1	789	601.056	96.8642	3.13758
SVE_0093000.1	366	199.708	1	0.0974883
SVE_0093100.1	1887	1698.3	11	0.126103
SVE_0093200.1	483	303.897	6.22785	0.398987
SVE_0093300.1	447	270.984	1	0.0718462
SVE_0093400.1	729	541.61	4	0.143787
SVE_0093500.1	243	101.873	88.843	16.979
SVE_0093600.1	513	332.012	11.0517	0.648073
SVE_0093700.1	1905	1716.3	23.3014	0.264323
SVE_0093800.1	1041	852.302	2	0.0456861
SVE_0093900.1	543	360.397	0	0
SVE_0094000.1	2031	1842.3	6.39054	0.0675342
SVE_0094100.1	750	562.443	3	0.103846
SVE_0094200.1	336	174.326	4	0.44673
SVE_0094300.1	633	447.283	1.14934	0.0500279
SVE_0094400.1	393	223.37	7	0.610128
SVE_0094500.1	4368	4179.3	248.976	1.15985
SVE_0094600.1	1167	978.302	178	3.54237
SVE_0094700.1	1176	987.302	1217.24	24.0035
SVE_0094800.1	1176	987.302	4412.76	87.0177
SVE_0094900.1	1359	1170.3	226	3.75974
SVE_0095000.1	1527	1338.3	5793	84.2746
SVE_0095100.1	1221	1032.3	963	18.1621
SVE_0095200.1	231	93.3014	0	0
SVE_0095300.1	1515	1326.3	52	0.763323
SVE_0095400.1	8187	7998.3	2563	6.23876
SVE_0095500.1	1353	1164.3	3	0.0501652
SVE_0095600.1	936	747.406	3810	99.2466
SVE_0095700.1	1902	1713.3	1188	13.4999
SVE_0095800.1	384	215.427	21	1.89787
SVE_0095900.1	1029	840.302	278	6.44105
SVE_0096000.1	579	395.194	1898	93.5047
SVE_0096100.1	1917	1728.3	9557	107.659
SVE_0096200.1	1221	1032.3	4248	80.1171
SVE_0096300.1	237	97.5699	533	106.355
SVE_0096400.2	3321	3132.3	9745.94	60.577
SVE_0096500.1	1524	1335.3	426	6.21123
SVE_0096600.1	954	765.381	59.9699	1.52547
SVE_0096700.1	1476	1287.3	50	0.7562
SVE_0096800.1	312	154.847	6	0.754389
SVE_0096900.1	222	86.885	5	1.1204
SVE_0097000.1	528	346.256	161.255	9.06702
SVE_0097100.1	282	131.202	13	1.92908
SVE_0097200.1	495	315.116	22	1.35925
SVE_0097300.1	1824	1635.3	30	0.357166
SVE_0097400.1	1773	1584.3	114.762	1.41029
SVE_0097500.1	2838	2649.3	93.1646	0.684647
SVE_0097600.2	2454	2265.3	1596	13.7168
SVE_0097700.1	390	220.762	96	8.46631
SVE_0097800.1	3369	3180.3	10385	63.5749
SVE_0097900.1	2301	2112.3	2441	22.4988
SVE_0098000.1	1287	1098.3	243	4.30756
SVE_0098100.1	654	467.808	141	5.86812
SVE_0098200.1	1554	1365.3	697	9.9392
SVE_0098300.1	2688	2499.3	1794	13.975
SVE_0098400.1	504	323.446	541	32.5644
SVE_0098500.1	207	76.8656	3	0.759865
SVE_0098600.1	501	320.664	48.7724	2.96122
SVE_0098700.1	4272	4083.3	1262	6.01721
SVE_0098800.1	528	346.256	549	30.869
SVE_0098900.1	1398	1209.3	3872	62.3373
SVE_0099000.1	225	89.0165	383	83.7675
SVE_0099100.1	3963	3774.3	1373	7.08241
SVE_0099200.1	279	128.882	240	36.2547
SVE_0099300.1	216	82.7891	5	1.17583
SVE_0099400.1	456	279.141	87	6.06795
SVE_0099500.1	282	131.202	246	36.5042
SVE_0099600.1	2391	2202.3	69	0.609985
SVE_0099700.1	1047	858.302	1117	25.3373
SVE_0099800.1	2727	2538.3	6109	46.857
SVE_0099900.1	2652	2463.3	12967	102.487
SVE_0100000.1	882	693.477	636	17.8555
SVE_0100100.1	459	281.91	466	32.1827
SVE_0100200.1	2337	2148.3	270.385	2.45039
SVE_0100300.1	252	108.325	5.9973	1.07789
SVE_0100400.1	3255	3066.3	1871	11.8797
SVE_0100500.2	3006	2817.3	6254	43.2187
SVE_0100600.1	993	804.302	2680	64.8728
SVE_0100700.1	1389	1200.3	1261.46	20.4612
SVE_0100800.1	378	210.169	3403	315.239
SVE_0100900.1	402	231.247	988	83.1819
SVE_0101000.1	1395	1206.3	106	1.71079
SVE_0101100.3	4656	4467.3	12866	56.0719
SVE_0101200.1	1014	825.302	1051	24.7935
SVE_0101300.1	1188	999.302	283	5.51362
SVE_0101400.1	453	276.361	10355	729.492
SVE_0101500.1	1788	1599.3	412	5.0155
SVE_0101600.2	2733	2544.3	205	1.56867
SVE_0101700.1	732	544.592	211	7.54324
SVE_0101800.1	1173	984.302	1116	22.0741
SVE_0101900.1	1599	1410.3	2	0.0276099
SVE_0102000.1	675	488.505	523	20.8439
SVE_0102100.1	3216	3027.3	4981	32.0338
SVE_0102200.1	1389	1200.3	303	4.91473
SVE_0102300.1	1572	1383.3	826	11.6255
SVE_0102400.3	1491	1302.3	5137	76.7971
SVE_0102500.1	762	574.329	1406	47.6619
SVE_0102600.1	675	488.505	1447	57.6696
SVE_0102700.1	732	544.592	10362	370.441
SVE_0102800.1	912	723.406	2866	77.1332
SVE_0102900.2	1113	924.302	2966	62.4747
SVE_0103000.1	2046	1857.3	2515	26.3635
SVE_0103100.1	912	723.406	1326	35.6869
SVE_0103200.2	738	550.574	1537	54.3507
SVE_0103300.1	1656	1467.3	2462	32.6675
SVE_0103400.1	1062	873.302	5393	120.23
SVE_0103500.1	828	639.766	608	18.5025
SVE_0103600.1	1485	1296.3	520	7.80988
SVE_0103700.1	8964	8775.3	3263	7.23939
SVE_0103800.1	2088	1899.3	427	4.37705
SVE_0103900.1	2028	1839.3	1944	20.5774
SVE_0104000.1	2610	2421.3	1314	10.5656
SVE_0104100.1	3225	3036.3	2116	13.5681
SVE_0104200.1	3717	3528.3	3293	18.1708
SVE_0104300.1	666	479.634	57	2.31373
SVE_0104400.1	1524	1335.3	1636	23.8534
SVE_0104500.1	1173	984.302	800	15.8237
SVE_0104600.1	999	810.302	73	1.75397
SVE_0104700.1	315	157.3	120	14.8525
SVE_0104800.1	228	91.1755	12	2.56242
SVE_0104900.1	282	131.202	9	1.33552
SVE_0105000.1	1077	888.302	1230	26.9583
SVE_0105100.1	780	592.076	51	1.67703
SVE_0105200.1	717	529.772	64	2.35201
SVE_0105300.1	660	473.698	4529	186.144
SVE_0105400.1	1227	1038.3	5834	109.393
SVE_0105500.1	585	400.873	1825	88.6347
SVE_0105600.1	1959	1770.3	256	2.8154
SVE_0105700.1	3468	3279.3	747	4.43493
SVE_0105800.1	2049	1860.3	1527	15.981
SVE_0105900.1	1395	1206.3	4542	73.3058
SVE_0106000.1	1497	1308.3	1321	19.6581
SVE_0106100.1	1482	1293.3	232	3.49249
SVE_0106200.1	2295	2106.3	1898	17.5438
SVE_0106300.1	1455	1266.3	1791	27.5363
SVE_0106400.1	765	577.31	9417	317.578
SVE_0106500.1	795	607.016	148	4.74688
