target_id	length	eff_length	est_counts	tpm
SRAE_0000051800.1	222	50.7106	0	0
SRAE_0000051900.1	399	58.812	1	0.368952
SRAE_0000052000.1	3300	2929.87	11	0.0814667
SRAE_0000052100.1	240	52.5487	1	0.412927
SRAE_0000052200.1	1281	910.865	11	0.262044
SRAE_0000052300.1	534	164.131	2	0.264409
SRAE_0000052400.1	1143	772.865	0	0
SRAE_0000052500.1	1314	943.865	1	0.0229893
SRAE_0000052600.1	357	54.0446	0	0
SRAE_0000052700.1	618	248.021	0	0
SRAE_0000052800.1	372	55.0863	1	0.393905
SRAE_0000052900.1	252	52.8335	1	0.410701
SRAE_0000053000.1	243	52.8959	0	0
SRAE_0000053100.1	282	54.3996	0	0
SRAE_0000053200.1	210	48.9685	0	0
SRAE_0000053300.1	726	355.962	0	0
SRAE_0000053400.1	222	50.7106	4	1.71158
SRAE_0000053500.1	300	53.8649	4	1.61135
SRAE_0000053600.1	321	52.8489	0	0
SRAE_0000053700.1	1452	1081.87	1	0.0200568
SRAE_0000053800.1	402	59.6399	1	0.363829
SRAE_0000053900.1	201	47.9096	1	0.452911
SRAE_0000054000.1	255	53.251	0	0
SRAE_0000054100.1	522	152.178	1	0.142588
SRAE_0000054200.1	1440	1069.87	3	0.0608453
SRAE_0000054300.1	450	84.7849	0	0
SRAE_0000054400.1	387	56.7615	0	0
SRAE_0000054500.1	798	427.925	0	0
SRAE_0000054600.1	378	55.8958	1	0.3882
SRAE_0000054700.1	321	52.8489	0	0
SRAE_0000054800.1	204	47.97	0	0
SRAE_0000054900.1	423	67.2737	1	0.322544
SRAE_0000055000.1	906	535.925	1	0.0404884
SRAE_0000055100.1	513	143.208	0	0
SRAE_0000055200.1	735	364.944	0	0
SRAE_0000055300.1	885	514.925	1	0.0421397
SRAE_0000055400.1	636	266.021	0	0
SRAE_0000055500.1	261	54.1153	0	0
SRAE_0000055600.1	408	61.3378	0	0
SRAE_0000055700.1	573	203.032	1	0.106874
SRAE_0000055800.1	861	490.925	101	4.46417
SRAE_0000055900.1	2724	2353.87	93	0.857307
SRAE_0000056000.1	1665	1294.87	54	0.904908
SRAE_0000056100.1	1410	1039.87	4	0.0834676
SRAE_0000056200.1	744	373.944	142	8.2398
SRAE_0000056300.1	342	52.8494	27	11.0856
SRAE_0000056400.1	660	290.007	16	1.19714
SRAE_0000056500.1	1281	910.865	60	1.42933
SRAE_0000056600.1	2298	1927.87	1076	12.1107
SRAE_0000056700.1	3492	3121.87	14725	102.347
SRAE_0000056800.1	2742	2371.87	341	3.1196
SRAE_0000056900.1	846	475.925	14	0.638299
SRAE_0000057000.1	423	67.2737	4	1.29018
SRAE_0000057100.1	1302	931.865	1	0.0232853
SRAE_0000057200.1	474	105.201	104	21.4511
SRAE_0000057300.1	210	48.9685	3	1.32935
SRAE_0000057400.1	1332	961.865	4	0.0902362
SRAE_0000057500.1	2751	2380.87	4.91823	0.0448238
SRAE_0000057600.1	2670	2299.87	3119	29.4271
SRAE_0000057700.1	1002	631.865	289	9.92449
SRAE_0000057800.1	351	53.6629	788	318.63
SRAE_0000057900.1	303	53.2383	1708	696.144
SRAE_0000058000.1	1599	1228.87	4	0.0706303
SRAE_0000058100.1	1080	709.865	8	0.24454
SRAE_0000058200.1	264	54.0811	0	0
SRAE_0000058300.1	3003	2632.87	5.84522	0.0481734
SRAE_0000058400.1	276	54.4726	1	0.398343
SRAE_0000058500.1	300	53.8649	21	8.45958
SRAE_0000058600.1	300	53.8649	215	86.61
SRAE_0000058700.1	225	51.4536	1	0.421715
SRAE_0000058800.1	489	119.442	0	0
SRAE_0000058900.1	534	164.131	0	0
SRAE_0000059000.1	428	69.9824	1	0.31006
SRAE_0000059100.1	228	51.6783	0	0
SRAE_0000059200.1	678	307.978	0	0
SRAE_0000059300.1	390	57.1176	0	0
SRAE_0000059400.1	2400	2029.87	4	0.042759
SRAE_0000059500.1	621	251.021	0	0
SRAE_0000059600.1	486	116.512	0	0
SRAE_0000059700.1	222	50.7106	1	0.427894
SRAE_0000059800.1	2667	2296.87	13	0.122813
SRAE_0000059900.1	639	269.021	0	0
SRAE_0000060000.1	771	400.925	0	0
SRAE_0000060100.1	702	331.962	0	0
SRAE_0000060200.1	690	319.962	0	0
SRAE_0000060300.1	594	224.021	0	0
SRAE_0000060400.1	243	52.8959	0	0
SRAE_0000060500.1	537	167.122	0	0
SRAE_0000060600.1	1590	1219.87	0	0
SRAE_0000060700.1	321	52.8489	0	0
SRAE_0000060800.1	297	53.7892	1	0.403404
SRAE_0000060900.1	384	56.459	0	0
SRAE_0000060950.1	405	60.3358	1	0.359633
SRAE_0000061000.1	417	64.4245	0	0
SRAE_0000061100.1	396	58.1116	0	0
SRAE_0000061200.1	231	51.9497	1	0.417688
SRAE_0000061300.1	1791	1420.87	0	0
SRAE_0000061400.1	585	215.032	0	0
SRAE_0000061500.1	354	53.8784	0	0
SRAE_0000061600.1	1398	1027.87	2	0.042221
SRAE_0000061700.1	249	52.8699	0	0
SRAE_0000061800.1	228	51.6783	1	0.419882
SRAE_0000061900.1	393	57.5521	0	0
SRAE_0000062000.1	1401	1030.87	4	0.0841963
SRAE_0000062100.1	1299	928.865	0	0
SRAE_0000062150.1	249	52.8699	2	0.820836
SRAE_0000062200.1	429	70.4965	0	0
SRAE_0000062300.1	231	51.9497	0	0
SRAE_0000062400.1	672	301.978	0	0
SRAE_0000062500.1	564	194.052	1	0.111819
SRAE_0000062600.1	5559	5188.87	3	0.0125454
SRAE_0000062700.1	639	269.021	0	0
SRAE_0000062800.1	525	155.163	0	0
SRAE_0000062900.1	591	221.021	2	0.19635
SRAE_0000063000.1	393	57.5521	2	0.754056
SRAE_0000063100.1	762	391.925	40	2.21458
SRAE_0000063200.1	681	310.978	0	0
SRAE_0000063300.1	780	409.925	1	0.0529335
SRAE_0000063400.1	1446	1075.87	6	0.121012
SRAE_0000063500.1	447	82.5446	1	0.262873
SRAE_0000063600.1	2442	2071.87	5	0.0523653
SRAE_0000063700.1	819	448.925	0	0
SRAE_0000063800.1	207	48.5226	0	0
SRAE_0000063900.1	513	143.208	0	0
SRAE_0000064000.1	297	53.7892	0	0
SRAE_0000064100.1	2472	2101.87	0	0
SRAE_0000064200.1	282	54.3996	0	0
SRAE_0000064300.1	429	70.4965	0	0
SRAE_0000064400.1	762	391.925	0	0
SRAE_0000064500.1	1047	676.865	1	0.0320577
SRAE_0000064600.1	498	128.282	1	0.16915
SRAE_0000064700.1	264	54.0811	1	0.401227
SRAE_0000064800.1	837	466.925	0	0
SRAE_0000064900.1	273	54.1439	0	0
SRAE_0000065000.1	1290	919.865	3	0.0707672
SRAE_0000065100.1	780	409.925	1	0.0529335
SRAE_0000065200.1	351	53.6629	0	0
SRAE_0000065300.1	222	50.7106	0	0
SRAE_0000065400.1	204	47.97	0	0
SRAE_0000065500.1	777	406.925	1	0.0533237
SRAE_0000065600.1	873	502.925	2	0.0862902
SRAE_0000065700.1	363	54.6444	0	0
SRAE_0000065800.1	318	53.0264	0	0
SRAE_0000065900.1	627	257.021	2	0.168848
SRAE_0000066000.1	201	47.9096	0	0
SRAE_0000066050.1	261	54.1153	0	0
SRAE_0000066100.1	432	72.2279	3	0.901263
SRAE_0000066200.1	711	340.962	1	0.0636398
SRAE_0000066300.1	207	48.5226	0	0
SRAE_0000066400.1	348	53.4358	0	0
SRAE_0000066500.1	375	55.4702	0	0
SRAE_0000066600.1	243	52.8959	1	0.410216
SRAE_0000066700.1	6231	5860.87	3	0.0111069
SRAE_0000066800.1	999	628.865	1	0.0345046
SRAE_0000066900.1	1242	871.865	0	0
SRAE_0000067000.1	429	70.4965	0	0
SRAE_0000067100.1	786	415.925	1	0.0521699
SRAE_0000067200.1	501	131.256	2	0.330633
SRAE_0000067300.1	276	54.4726	1	0.398343
SRAE_0000067400.1	414	63.3176	1	0.342697
SRAE_0000067500.1	627	257.021	2	0.168848
SRAE_0000067600.1	1092	721.865	7.70616	0.231642
SRAE_0000067700.1	5346	4975.87	202	0.880882
SRAE_0000067800.1	294	54.322	15	5.99171
SRAE_0000067850.1	375	55.4702	0	0
SRAE_0000067900.1	1178	807.865	7378.41	198.179
SRAE_0000068000.1	702	331.962	0	0
SRAE_0000068100.1	4434	4063.87	44.1981	0.235993
SRAE_0000068200.1	336	52.2235	0	0
SRAE_0000068233.1	306	52.8595	1.00476	0.412455
SRAE_0000068266.1	273	54.1439	1723.83	690.842
SRAE_0000068300.1	1182	811.865	1	0.026727
SRAE_0000068400.1	360	54.3696	0	0
SRAE_0000068500.1	615	245.021	0.5	0.0442793
SRAE_0000068600.1	255	53.251	3	1.22244
SRAE_0000068700.1	1830	1459.87	3.17246	0.0471539
SRAE_0000068800.1	465	97.1342	0	0
SRAE_0000068900.1	6300	5929.87	1.41098	0.00516312
SRAE_0000069000.1	570	200.032	0	0
SRAE_0000069100.1	294	54.322	1	0.399447
SRAE_0000069200.1	1944	1573.87	1	0.0137869
SRAE_0000069300.1	2109	1738.87	0	0
SRAE_0000069400.1	894	523.925	1	0.0414158
SRAE_0000069500.1	1299	928.865	753	17.5905
SRAE_0000069600.1	2082	1711.87	15.0798	0.191144
SRAE_0000069700.1	477	107.981	107	21.5015
SRAE_0000069800.1	798	427.925	74	3.75231
SRAE_0000069900.1	963	592.896	0	0
SRAE_0000070000.1	282	54.3996	0	0
SRAE_0000070100.1	474	105.201	1	0.206261
SRAE_0000070200.1	519	149.193	1	0.145441
SRAE_0000070300.1	333	52.5174	2	0.826346
SRAE_0000070400.1	315	52.9235	0	0
SRAE_0000070500.1	1128	757.865	482	13.8003
SRAE_0000070600.1	711	340.962	0	0
SRAE_0000070700.1	369	55.0033	0	0
SRAE_0000070800.1	330	52.5756	0	0
SRAE_0000070900.1	300	53.8649	1	0.402837
SRAE_0000071000.1	270	54.3707	0	0
SRAE_0000071100a.1	1197	826.865	0	0
SRAE_0000071100b.1	783	412.925	262.653	13.8022
SRAE_0000071110a.1	1269	898.865	229.332	5.5361
SRAE_0000071110b.1	1302	931.865	197.668	4.60277
SRAE_0000071120a.1	987	616.896	670	23.5666
SRAE_0000071200.1	594	224.021	1	0.0968603
SRAE_0000071210.1	714	343.962	1	0.0630848
SRAE_0000071300.1	835	464.925	4.29072	0.200254
SRAE_0000071310.1	1251	880.865	10.1294	0.249523
SRAE_0000071400.1	63	22.9355	5	4.73039
SRAE_0000071450.1	453	87.1681	0	0
SRAE_0000071500.1	366	54.7145	2	0.793164
SRAE_0000071600.1	1020	649.865	1	0.0333896
SRAE_0000071700.1	3351	2980.87	0	0
SRAE_0000071800.1	489	119.442	0	0
SRAE_0000071900.1	1827	1456.87	0	0
SRAE_0000072000.1	3294	2923.87	5	0.0371063
SRAE_0000072100.1	513	143.208	0	0
SRAE_0000072200.1	301	53.6939	0	0
SRAE_0000072300.1	324	52.6497	58	23.9038
SRAE_0000072400.1	4512	4141.87	1520	7.96311
SRAE_0000072500.1	705	334.962	12	0.777357
SRAE_0000072600.1	1206	835.865	39	1.01243
SRAE_0000072700.1	249	52.8699	0	0
SRAE_0000072800.1	4002	3631.87	19	0.113516
SRAE_0000072900.1	2148	1777.87	3	0.0366149
SRAE_0000073000.1	345	53.0858	0	0
SRAE_0000073100.1	1209	838.865	290.277	7.50855
SRAE_0000073200.1	537	167.122	0	0
SRAE_0000073300.1	1953	1582.87	2	0.0274171
SRAE_0000073400.1	1473	1102.87	2	0.0393498
SRAE_0000073500.1	402	59.6399	0	0
SRAE_0000073600.1	3003	2632.87	0	0
SRAE_0000073700.1	3272	2901.87	3	0.0224326
SRAE_0000073800.1	261	54.1153	0	0
SRAE_0000073900.1	228	51.6783	5	2.09941
SRAE_0000074000.1	600	230.021	2.05024	0.193407
SRAE_0000074100.1	771	400.925	3	0.162365
SRAE_0000074200.1	3882	3511.87	187	1.15542
SRAE_0000074300.1	51	17.1304	36	45.6005
SRAE_0000074350.1	180	45.336	227	108.647
SRAE_0000074400.1	303	53.2383	76.8427	31.3194
SRAE_0000074500.1	4702	4331.87	269	1.34745
SRAE_0000074600.1	3699	3328.87	2	0.0130367
SRAE_0000074700.1	393	57.5521	0	0
SRAE_0000074800.1	1521	1150.87	1	0.0188543
SRAE_0000074850.1	426	68.832	0	0
SRAE_0000074900.1	411	62.34	1	0.348071
SRAE_0000075000.1	513	143.208	1.18358	0.179335
SRAE_0000075100.1	1227	856.865	1.48206	0.0375307
SRAE_0000075200.1	1584	1213.87	13.0325	0.232965
SRAE_0000075300.1	975	604.896	0	0
SRAE_0000075400.1	2520	2149.87	6	0.0605585
SRAE_0000075500.1	612	242.021	5.18493	0.464862
SRAE_0000075600.1	287	54.6393	1	0.397128
SRAE_0000075700.1	2853	2482.87	1	0.00873941
SRAE_0000075800.1	393	57.5521	0	0
SRAE_0000075900.1	446	81.7874	0	0
SRAE_0000076000.1	444	80.3368	0	0
SRAE_0000076100.1	483	113.627	1	0.190965
SRAE_0000076200.1	1740	1369.87	3	0.0475202
SRAE_0000076300.1	640	270.021	76.8512	6.17572
SRAE_0000076400.1	1461	1090.87	234	4.65457
SRAE_0000076500.1	529	159.163	21.5882	2.94314
SRAE_0000076600.1	343	52.9263	2.05833	0.843876
SRAE_0000076700.1	2118	1747.87	62.2558	0.772871
SRAE_0000076800.1	1545	1174.87	0	0
SRAE_0000076900.1	237	51.727	334	140.108
SRAE_0000077000.1	1445	1074.87	0	0
SRAE_0000077100.1	207	48.5226	57.9787	25.9275
SRAE_0000077200.1	393	57.5521	18	6.78651
SRAE_0000077300.1	477	107.981	2159.18	433.885
SRAE_0000077400.1	369	55.0033	1.89776	0.748666
SRAE_0000077500.1	2091	1720.87	24.3951	0.307603
SRAE_0000077600.1	396	58.1116	6.29256	2.34963
SRAE_0000077700.1	411	62.34	1716	597.291
SRAE_0000077800.1	218	50.6396	109.845	47.0677
SRAE_0000077900.1	276	54.4726	907	361.297
SRAE_0000078000.1	468	99.7056	529.274	115.185
SRAE_0000078100.1	1164	793.865	0	0
SRAE_0000078200.1	3971	3600.87	62.2786	0.37529
SRAE_0000078300.1	258	53.421	12	4.87421
SRAE_0000078400.1	1206	835.865	69.7257	1.81005
SRAE_0000078500.1	586	216.032	6.63749	0.666685
SRAE_0000078600.1	642	272.021	6251.77	498.695
SRAE_0000078700.1	264	54.0811	458.353	183.903
SRAE_0000078800.1	255	53.251	332	135.284
SRAE_0000078900.1	3157	2786.87	10	0.0778608
SRAE_0000079000.1	590	220.021	4	0.394485
SRAE_0000079100.1	975	604.896	2	0.0717437
SRAE_0000079200.1	498	128.282	1	0.16915
SRAE_0000079300.1	111	49.0172	1	0.442676
SRAE_0000079400.1	134	54.0864	13	5.21543
SRAE_0000079500.1	711	340.962	4	0.254559
SRAE_0000079600.1	1206	835.865	1006	26.1154
SRAE_0000079700.1	450	84.7849	5	1.27964
SRAE_0000079800.1	459	92.0346	2.78628	0.656915
SRAE_0000079900.1	558	188.061	0	0
SRAE_0000080000.1	158	47.6242	11.8748	5.41046
SRAE_0000080050.1	276	54.4726	1	0.398343
SRAE_0000080100.1	565	195.052	115	12.7933
SRAE_0000080200.1	1008	637.865	182.136	6.19585
SRAE_0000080300.1	709	338.962	11.6542	0.746044
SRAE_0000080400.1	93	41.2174	0	0
SRAE_0000080500.1	672	301.978	6	0.431133
SRAE_0000080600.1	528	158.163	0	0
SRAE_0000080700.1	182	45.4318	21	10.0298
SRAE_0000080800.1	1287	916.865	42.3857	1.00311
SRAE_0000080900.1	525	155.163	53	7.4118
SRAE_0000081000.1	1118	747.865	416.559	12.0862
SRAE_0000081100.1	342	52.8494	5	2.05289
SRAE_0000081200.1	1087	716.865	18.2141	0.551322
SRAE_0000081300.1	1143	772.865	130.782	3.6718
SRAE_0000081400.1	551	181.061	0	0
SRAE_0000081500a.1	891	520.925	26.4478	1.10166
SRAE_0000081500b.1	900	529.925	13992.1	572.932
SRAE_0000081600.1	915	544.925	3410.27	135.796
SRAE_0000081700.1	686	315.978	38	2.60953
SRAE_0000081800.1	516	146.208	2	0.296821
SRAE_0000081900.1	288	54.3522	0	0
SRAE_0000082000.1	755	384.925	0	0
SRAE_0000082100.1	1523	1152.87	4384.61	82.5254
SRAE_0000082200.1	1381	1010.87	9848.83	211.41
SRAE_0000082300.1	843	472.925	0	0
SRAE_0000082400.1	588	218.021	328	32.6445
SRAE_0000082500.1	452	86.3437	9	2.26176
SRAE_0000082600.1	339	52.6566	2.38366	0.982262
SRAE_0000082700.1	182	45.4318	0	0
SRAE_0000082800.1	698	327.962	3	0.198487
SRAE_0000529500.1	411	62.34	3	1.04421
SRAE_0000529600.1	399	58.812	1141	420.974
SRAE_0000529700.1	258	53.421	584	237.212
SRAE_0000529800.1	399	58.812	0	0
SRAE_1000000100.1	84	35.5	167	102.076
SRAE_1000000200.1	2184	1813.87	1.63311	0.0195365
SRAE_1000000300.1	225	51.4536	0	0
SRAE_1000000400.1	288	54.3522	0	0
SRAE_1000000500.1	255	53.251	0	0
SRAE_1000000600.1	1959	1588.87	287	3.91949
SRAE_1000000700.1	2634	2263.87	251	2.40579
SRAE_1000000750.1	519	149.193	0	0
SRAE_1000000800.1	1374	1003.87	758	16.3843
SRAE_1000000900.1	1041	670.865	87	2.81397
SRAE_1000001000.1	507	137.236	11	1.73925
SRAE_1000001100.1	1272	901.865	1450	34.8868
SRAE_1000001200.1	3591	3220.87	2720	18.3245
SRAE_1000001300.1	1029	658.865	13	0.428136
SRAE_1000001400.1	819	448.925	144	6.96023
SRAE_1000001500.1	2052	1681.87	1491	19.2363
SRAE_1000001600.1	2025	1654.87	5334	69.94
SRAE_1000001700.1	1626	1255.87	1261	21.7875
SRAE_1000001800.1	4722	4351.87	62	0.309137
SRAE_1000001900.1	786	415.925	11	0.573869
SRAE_1000002000.1	1662	1291.87	1626	27.311
SRAE_1000002100.1	1986	1615.87	13	0.174571
SRAE_1000002200.1	1128	757.865	1817	52.0233
SRAE_1000002300.1	1183	812.865	3664	97.8074
SRAE_1000002400.1	234	51.8859	0	0
SRAE_1000002500.1	1512	1141.87	106	2.01431
SRAE_1000002600.1	1218	847.865	3	0.0767767
SRAE_1000002700.1	534	164.131	25	3.30511
SRAE_1000002800.1	5809	5438.87	8187	32.6627
SRAE_1000002900.1	582	212.032	354	36.2274
SRAE_1000003000.1	771	400.925	1236	66.8945
SRAE_1000003100.1	576	206.032	167	17.588
SRAE_1000003200.1	624	254.021	909	77.6477
SRAE_1000003300.1	1059	688.865	1436	45.233
SRAE_1000003400.1	582	212.032	4782	489.376
SRAE_1000003500.1	2783	2412.87	5476	49.2454
SRAE_1000003600.1	1632	1261.87	39	0.670636
SRAE_1000003700.1	855	484.925	430	19.2411
SRAE_1000003800.1	1320	949.865	718	16.402
SRAE_1000003900.1	1527	1156.87	2103	39.445
SRAE_1000004000.1	240	52.5487	20	8.25853
SRAE_1000004100.1	1055	684.865	341	10.804
SRAE_1000004200.1	1466	1095.87	1522	30.1365
SRAE_1000004300.1	2745	2374.87	7079	64.6797
SRAE_1000004400.1	528	158.163	1396	191.521
SRAE_1000004500.1	867	496.925	2285	99.777
SRAE_1000004600.1	1476	1105.87	8357	163.977
SRAE_1000004600.2	1384	1013.87	0	0
SRAE_1000004700.1	900	529.925	553	22.6436
SRAE_1000004800.1	1500	1129.87	66	1.26751
SRAE_1000004900.1	783	412.925	66	3.46823
SRAE_1000005000.1	2695	2324.87	3485	32.5267
SRAE_1000005100.1	1587	1216.87	104	1.8545
SRAE_1000005200.1	1245	874.865	50.0673	1.24179
SRAE_1000005300.1	2520	2149.87	5359.93	54.0982
SRAE_1000005400.1	1538	1167.87	8164	151.686
SRAE_1000005450.1	348	53.4358	1	0.406071
SRAE_1000005500.1	1047	676.865	3	0.0961732
SRAE_1000005600.1	1320	949.865	15	0.342661
SRAE_1000005700.1	1440	1069.87	397	8.05186
SRAE_1000005800.1	1686	1315.87	4633	76.3987
SRAE_1000005900.1	3218	2847.87	8459	64.4517
SRAE_1000006000.1	3189	2818.87	149	1.14696
SRAE_1000006100.1	3690	3319.87	287	1.87584
SRAE_1000006200.1	468	99.7056	2118	460.937
SRAE_1000006300.1	1777	1406.87	7261	111.99
SRAE_1000006400.1	2274	1903.87	13	0.148164
SRAE_1000006500.1	978	607.896	160	5.71117
SRAE_1000006600.1	225	51.4536	0	0
SRAE_1000006700.1	1275	904.865	3401	81.5563
SRAE_1000006800.1	1565	1194.87	1672	30.3635
SRAE_1000006900.1	930	559.925	356	13.7961
SRAE_1000007000.1	1419	1048.87	4189	86.6614
SRAE_1000007100.1	1542	1171.87	7582	140.392
SRAE_1000007200.1	681	310.978	1919	133.9
SRAE_1000007300.1	335	52.2881	114	47.3083
SRAE_1000007400.1	696	325.962	3667	244.106
SRAE_1000007500.1	1292	921.865	5850	137.697
SRAE_1000007600.1	1885	1514.87	265	3.79583
SRAE_1000007700.1	1479	1108.87	61	1.19368
SRAE_1000007800.1	1485	1114.87	7	0.136242
SRAE_1000007900.1	2499	2128.87	2074	21.1395
SRAE_1000008000.1	1023	652.865	4	0.132945
SRAE_1000008100.1	1113	742.865	563	16.445
SRAE_1000008200.1	978	607.896	1427	50.9365
SRAE_1000008300.1	990	619.896	800	28.0031
SRAE_1000008400.1	999	628.865	96	3.31244
SRAE_1000008500.1	924	553.925	0	0
SRAE_1000008600.1	993	622.865	0	0
SRAE_1000008700.1	2568	2197.87	65	0.641723
SRAE_1000008800.1	3516	3145.87	1595	11.0016
SRAE_1000008900.1	866	495.925	46.1803	2.02058
SRAE_1000008900.2	873	502.925	71.8197	3.09867
SRAE_1000009000.1	1130	759.865	1649	47.089
SRAE_1000009100.1	927	556.925	681	26.5329
SRAE_1000009200.1	1239	868.865	118	2.94689
SRAE_1000009300.1	2439	2068.87	54	0.566365
SRAE_1000009400.1	1896	1525.87	228	3.2423
SRAE_1000009500.1	1626	1255.87	649	11.2134
SRAE_1000009600.1	336	52.2235	0	0
SRAE_1000009700.1	1098	727.865	173	5.15739
SRAE_1000009800.1	1098	727.865	3847	114.685
SRAE_1000009900.1	1485	1114.87	44	0.856378
SRAE_1000010000.1	1758	1387.87	117	1.82925
SRAE_1000010100.1	4716	4345.87	546	2.72616
SRAE_1000010200.1	972	601.896	3862	139.228
SRAE_1000010300.1	1017	646.865	16	0.536712
SRAE_1000010400.1	3346	2975.87	786	5.73118
SRAE_1000010500.1	5397	5026.87	2277	9.82881
SRAE_1000010600.1	753	382.925	18	1.01998
SRAE_1000010700.1	1383	1012.87	126	2.69932
SRAE_1000010800.1	1281	910.865	774	18.4383
SRAE_1000010900.1	1662	1291.87	1161	19.5007
SRAE_1000011000.1	933	562.925	1619	62.4067
SRAE_1000011100.1	2616	2245.87	310	2.99511
SRAE_1000011200.1	501	131.256	396	65.4654
SRAE_1000011300.1	1317	946.865	1336	30.6163
SRAE_1000011400.1	4965	4594.87	597	2.81927
SRAE_1000011500.1	885	514.925	43	1.81201
SRAE_1000011600.1	1302	931.865	224	5.21591
SRAE_1000011700.1	1668	1297.87	13	0.217345
SRAE_1000011800.1	951	580.896	629	23.4956
SRAE_1000011900.1	2973	2602.87	18	0.150057
SRAE_1000012000.1	1065	694.865	30	0.936819
SRAE_1000012100.1	822	451.925	1002	48.1101
SRAE_1000012200.1	846	475.925	416	18.9666
SRAE_1000012300.1	1629	1258.87	1299	22.3906
SRAE_1000012400.1	324	52.6497	6	2.47281
SRAE_1000012500.1	1971	1600.87	178	2.41268
SRAE_1000012600.1	1017	646.865	8	0.268356
SRAE_1000012700.1	504	134.256	2006	324.215
SRAE_1000012800.1	987	616.896	27	0.9497
SRAE_1000012900.1	933	562.925	759	29.2568
SRAE_1000013000.1	894	523.925	1228	50.8586
SRAE_1000013100.1	971	600.896	3697	133.501
SRAE_1000013200.1	475	106.116	780	159.496
SRAE_1000013300.1	797	426.925	2909	147.852
SRAE_1000013400.1	1260	889.865	3030	73.8845
SRAE_1000013500.1	210	48.9685	8	3.54494
SRAE_1000013600.1	1278	907.865	1039	24.833
SRAE_1000013700.1	708	337.962	4	0.256819
SRAE_1000013800.1	711	340.962	1	0.0636398
SRAE_1000013900.1	1095	724.865	2	0.0598698
SRAE_1000014000.1	1194	823.865	14	0.368729
SRAE_1000014100.1	1286	915.865	6929.51	164.175
SRAE_1000014200.1	854	483.925	4264.49	191.216
SRAE_1000014300.1	357	54.0446	2	0.802995
SRAE_1000014400.1	381	56.1621	7	2.70452
SRAE_1000014500.1	759	388.925	4904	273.602
SRAE_1000014600.1	909	538.925	4787	192.739
SRAE_1000014700.1	1137	766.865	2876	81.3776
SRAE_1000014800.1	474	105.201	227	46.8212
SRAE_1000014900.1	1140	769.865	46	1.29652
SRAE_1000015000.1	1548	1177.87	3292	60.6456
SRAE_1000015100.1	735	364.944	2765	164.401
SRAE_1000015200.1	1708	1337.87	8993	145.857
SRAE_1000015300.1	1428	1057.87	2	0.0410237
SRAE_1000015400.1	990	619.896	1	0.0350039
SRAE_1000015500.1	768	397.925	352	19.1945
SRAE_1000015600.1	2090	1719.87	3588	45.2682
SRAE_1000015700.1	675	304.978	70	4.9804
SRAE_1000015800.1	684	313.978	3	0.207328
SRAE_1000015900.1	612	242.021	2600	233.107
SRAE_1000016000.1	543	173.105	1482	185.769
SRAE_1000016100.1	2655	2284.87	3183.92	30.2369
SRAE_1000016200.1	7250	6879.87	2884	9.096
SRAE_1000016300.1	1835	1464.87	393	5.82143
SRAE_1000016400.1	1366	995.865	3190	69.5065
SRAE_1000016500.1	399	58.812	15	5.53427
SRAE_1000016600.1	1335	964.865	547	12.3014
SRAE_1000016700.1	447	82.5446	7863	2066.97
SRAE_1000016800.1	1005	634.865	353	12.065
SRAE_1000016900.1	4095	3724.87	2154	12.5479
SRAE_1000017000.1	582	212.032	2	0.204674
SRAE_1000017100.1	1500	1129.87	2742	52.6594
SRAE_1000017200.1	1334	963.865	1998	44.9795
SRAE_1000017300.1	2231	1860.87	1691	19.718
SRAE_1000017400.1	990	619.896	11	0.385042
SRAE_1000017500.1	1377	1006.87	1159	24.9774
SRAE_1000017600.1	318	53.0264	97	39.6931
SRAE_1000017700.1	1776	1405.87	2067	31.903
SRAE_1000017800.1	3110	2739.87	5339	42.283
SRAE_1000017900.1	2002	1631.87	7334	97.5195
SRAE_1000018000.1	351	53.6629	1000	404.353
SRAE_1000018100.1	1017	646.865	154	5.16585
SRAE_1000018200.1	636	266.021	15	1.22352
SRAE_1000018300.1	1788	1417.87	3077	47.0899
SRAE_1000018400.1	1224	853.865	3024	76.8471
SRAE_1000018500.1	890	519.925	1517	63.3111
SRAE_1000018600.1	354	53.8784	0	0
SRAE_1000018700.1	921	550.925	5	0.19693
SRAE_1000018800.1	1446	1075.87	3	0.060506
SRAE_1000018900.1	831	460.925	7	0.329536
SRAE_1000019000.1	201	47.9096	2022	915.786
SRAE_1000019100.1	663	293.007	21	1.55516
SRAE_1000019200.1	1503	1132.87	1911	36.6031
SRAE_1000019300.1	1146	775.865	7014	196.162
SRAE_1000019400.1	960	589.896	1892	69.5954
SRAE_1000019500.1	483	113.627	157	29.9815
SRAE_1000019600.1	1839	1468.87	1881	27.787
SRAE_1000019700.1	1014	643.865	629	21.1978
SRAE_1000019800.1	207	48.5226	268	119.847
SRAE_1000019900.1	552	182.061	260	30.9878
SRAE_1000020000.1	588	218.021	27	2.6872
SRAE_1000020100.1	2262	1891.87	12	0.137634
SRAE_1000020200.1	711	340.962	2	0.12728
SRAE_1000020300.1	891	520.925	0	0
SRAE_1000020400.1	969	598.896	1	0.0362313
SRAE_1000020500.1	1284	913.865	2214	52.5691
SRAE_1000020600.1	462	94.6061	50	11.468
SRAE_1000020700.1	1701	1330.87	14	0.22826
SRAE_1000020800.1	1383	1012.87	7	0.149962
SRAE_1000020900.1	1164	793.865	44125.9	1206.1
