target_id	length	eff_length	est_counts	tpm
SSTP_0000050900.1	507	338.523	577	29.0201
SSTP_0000051000.1	1830	1661.16	819	8.3943
SSTP_0000051100.1	1494	1325.16	2845	36.5533
SSTP_0000051200.1	570	401.342	40061	1699.49
SSTP_0000051300.1	1197	1028.16	962	15.9304
SSTP_0000051400.1	1578	1409.16	3013	36.4042
SSTP_0000051450.1	720	551.19	7	0.216226
SSTP_0000051500.1	720	551.19	2372	73.2697
SSTP_0000051600.1	963	794.156	1133	24.2904
SSTP_0000051700.1	1176	1007.16	15	0.253574
SSTP_0000051800.1	2340	2171.16	1809	14.186
SSTP_0000051900.1	1422	1253.16	40	0.543458
SSTP_0000052000.1	615	446.258	1460	55.7029
SSTP_0000052100.1	1332	1163.16	1493	21.8541
SSTP_0000052200.1	1815	1646.16	13638	141.056
SSTP_0000052300.1	1560	1391.16	24	0.293729
SSTP_0000052400.1	708	539.19	269	8.49419
SSTP_0000052500.1	1170	1001.16	466	7.92493
SSTP_0000052600.1	2019	1850.16	5361	49.3342
SSTP_0000052700.1	1338	1169.16	8075	117.593
SSTP_0000052800.1	762	593.19	3895	111.796
SSTP_0000052900.1	249	93.1037	17368	3176.1
SSTP_0000053000.1	1098	929.156	178	3.26169
SSTP_0000053100.1	1761	1592.16	494	5.28266
SSTP_0000053200.1	1521	1352.16	5700	71.7727
SSTP_0000053300.1	1212	1043.16	1274	20.7937
SSTP_0000053400.2	2712	2543.16	8884	59.4767
SSTP_0000053500.1	1554	1385.16	6669	81.9734
SSTP_0000053600.1	1227	1058.16	785	12.6308
SSTP_0000053700.1	969	800.156	6216	132.266
SSTP_0000053800.1	1566	1397.16	1100	13.4048
SSTP_0000053900.1	438	270.096	8	0.504292
SSTP_0000054000.1	2361	2192.16	3522	27.3545
SSTP_0000054100.1	1719	1550.16	3130	34.3779
SSTP_0000054200.1	1203	1034.16	17461	287.471
SSTP_0000054300.1	693	524.19	1	0.0324805
SSTP_0000054400.1	6486	6317.16	494	1.33142
SSTP_0000054500.1	873	704.156	75	1.81344
SSTP_0000054600.1	1095	926.156	571	10.4969
SSTP_0000054700.1	1422	1253.16	88	1.19561
SSTP_0000054800.1	1731	1562.16	12	0.130788
SSTP_0000054900.1	1857	1688.16	42	0.423592
SSTP_0000055000.1	312	148.949	6	0.685843
SSTP_0000055100.1	1209	1040.16	2786	45.603
SSTP_0000055200.1	1956	1787.16	39	0.371546
SSTP_0000055300.1	1692	1523.16	94	1.05074
SSTP_0000055400.2	2112	1943.16	4948	43.3544
SSTP_0000055500.1	2283	2114.16	8041	64.7566
SSTP_0000055600.1	588	419.301	2835	115.117
SSTP_0000055700.1	588	419.301	699	28.3832
SSTP_0000055800.1	1518	1349.16	216	2.72585
SSTP_0000055900.1	357	191.241	704	62.6761
SSTP_0000056000.1	2250	2081.16	5760	47.1226
SSTP_0000056100.1	1704	1535.16	8040	89.1691
SSTP_0000056200.1	1242	1073.16	3836	60.8593
SSTP_0000056300.1	837	668.19	2025	51.5984
SSTP_0000056400.1	987	818.156	32	0.665924
SSTP_0000056500.1	1293	1124.16	45	0.681549
SSTP_0000056600.1	2085	1916.16	3268	29.0377
SSTP_0000056700.1	1236	1067.16	1171	18.6827
SSTP_0000056800.1	2214	2045.16	2375	19.7719
SSTP_0000056900.1	642	473.19	1801	64.8022
SSTP_0000057000.1	2622	2453.16	4962	34.4384
SSTP_0000057100.1	1059	890.156	352	6.73267
SSTP_0000057200.1	2280	2111.16	14596	117.713
SSTP_0000057300.1	1062	893.156	412	7.85382
SSTP_0000057400.1	2307	2138.16	453	3.6072
SSTP_0000057500.1	1014	845.156	427	8.60205
SSTP_0000057600.1	423	255.386	1622	108.135
SSTP_0000057700.1	2808	2639.16	10600	68.3836
SSTP_0000057800.1	1113	944.156	357	6.43777
SSTP_0000057900.1	2430	2261.16	9654	72.6922
SSTP_0000058000.1	573	404.301	16609	699.438
SSTP_0000058100.1	1272	1103.16	5056	78.0335
SSTP_0000058200.1	2208	2039.16	6531	54.5306
SSTP_0000058300.1	1479	1310.16	77	1.00064
SSTP_0000058400.1	957	788.156	615	13.2854
SSTP_0000058500.1	3861	3692.16	67	0.308962
SSTP_0000058600.1	363	197.046	35996	3110.27
SSTP_0000058700.1	810	641.19	32	0.849717
SSTP_0000058800.2	1404	1235.16	700	9.64911
SSTP_0000058900.1	1863	1694.16	106	1.06528
SSTP_0000059000.1	1452	1283.16	1512	20.0624
SSTP_0000059100.1	1992	1823.16	3349	31.2754
SSTP_0000059200.1	420	252.45	446	30.0795
SSTP_0000059300.1	456	287.874	589	34.8357
SSTP_0000059400.1	1020	851.156	0	0
SSTP_0000059500.1	1773	1604.16	213	2.26071
SSTP_0000059600.1	3213	3044.16	8	0.0447439
SSTP_0000059700.2	2730	2561.16	101	0.671423
SSTP_0000059800.1	4818	4649.16	12727.3	46.6095
SSTP_0000059900.1	1041	872.156	3953	77.1692
SSTP_0000060000.1	1014	845.156	119	2.39729
SSTP_0000060100.1	342	176.963	21	2.02045
SSTP_0000060200.1	2043	1874.16	17	0.154438
SSTP_0000060300.1	1425	1256.16	18	0.243972
SSTP_0000060400.1	429	261.256	2	0.130339
SSTP_0000060500.1	1269	1100.16	67	1.03689
SSTP_0000060600.1	948	779.156	3372	73.6842
SSTP_0000060700.1	1539	1370.16	11386	141.486
SSTP_0000060800.1	528	359.454	30	1.42098
SSTP_0000060900.1	1467	1298.16	493	6.46593
SSTP_0000061000.1	252	95.626	4	0.712188
SSTP_0000061100.1	6312	6143.16	7770	21.5348
SSTP_0000061200.1	1194	1025.16	409	6.79273
SSTP_0000061300.1	747	578.19	47	1.38401
SSTP_0000061400.2	1263	1094.16	393	6.11539
SSTP_0000061500.1	639	470.19	41	1.48464
SSTP_0000061600.1	1155	986.156	9	0.155385
SSTP_0000061700.1	2253	2084.16	37	0.302261
SSTP_0000061800.1	1062	893.156	262	4.99442
SSTP_0000061900.1	1566	1397.16	58	0.706796
SSTP_0000062000.1	348	182.572	393	36.6497
SSTP_0000062100.1	1455	1286.16	7572	100.237
SSTP_0000062200.1	1560	1391.16	700	8.56709
SSTP_0000062300.1	1305	1136.16	52	0.779249
SSTP_0000062400.1	1413	1244.16	2916	39.9047
SSTP_0000062500.1	3429	3260.16	3861	20.1638
SSTP_0000062600.2	2031	1862.16	106	0.969172
SSTP_0000062700.1	1227	1058.16	205	3.29849
SSTP_0000062800.1	357	191.241	56	4.9856
SSTP_0000062900.1	3045	2876.16	2485	14.7104
SSTP_0000063000.1	1248	1079.16	1643	25.9218
SSTP_0000063100.1	309	146.169	2120	246.941
SSTP_0000063200.1	1107	938.156	2532	45.9515
SSTP_0000063300.1	240	85.7566	3	0.595614
SSTP_0000063400.1	222	71.5305	0	0
SSTP_0000063500.1	617	448.235	8152.64	309.673
SSTP_0000063600.1	1614	1445.16	6618.79	77.9785
SSTP_0000063700.1	204	58.0358	34	9.97456
SSTP_0000063800.1	944	775.156	11.4895	0.252362
SSTP_0000063900.1	471	302.698	9.31678	0.524044
SSTP_0000064000.1	61	19.7639	6	5.1688
SSTP_0000064100.1	3495	3326.16	134	0.685919
SSTP_0000064200.1	312	148.949	20	2.28614
SSTP_0000064300.1	1299	1130.16	0	0
SSTP_0000064400.1	516	347.471	4	0.195998
SSTP_0000064450.1	882	713.156	4	0.0954963
SSTP_0000064500.1	282	121.851	16	2.23565
SSTP_0000064600.1	525	356.454	2	0.0955295
SSTP_0000064700.1	2913	2744.16	11	0.0682488
SSTP_0000064800.1	1035	866.156	4	0.0786276
SSTP_0000064900.1	1347	1178.16	13	0.187867
SSTP_0000065000.1	3108	2939.16	17	0.0984776
SSTP_0000065100.1	1059	890.156	1	0.0191269
SSTP_0000065200.1	972	803.156	1	0.0211988
SSTP_0000065300.1	966	797.156	4	0.0854334
SSTP_0000065400.1	3912	3743.16	0	0
SSTP_0000065500.1	810	641.19	617	16.3836
SSTP_0000065600.2	1674	1505.16	6	0.0678705
SSTP_0000065700.1	3951	3782.16	145	0.652739
SSTP_0000065800.1	315	151.679	2	0.224499
SSTP_0000065900.1	663	494.19	1	0.0344522
SSTP_0000066000.1	450	281.902	2	0.120793
SSTP_0000066100.1	2961	2792.16	10	0.0609777
SSTP_0000066200.1	1824	1655.16	7	0.0720062
SSTP_0000066250.1	456	287.874	2	0.118287
SSTP_0000066300.1	237	83.3397	0	0
SSTP_0000066400.1	573	404.301	1	0.042112
SSTP_0000066500.1	1002	833.156	4	0.0817419
SSTP_0000066550.1	408	240.673	1	0.0707431
SSTP_0000066600.1	642	473.19	3	0.107944
SSTP_0000066700.1	279	119.134	5	0.714568
SSTP_0000066800.1	4293	4124.16	9	0.0371551
SSTP_0000066850.1	420	252.45	2	0.134886
SSTP_0000066900.1	2538	2369.16	11	0.0790515
SSTP_0000066950.1	348	182.572	1	0.0932562
SSTP_0000067000.1	582	413.301	2	0.0823899
SSTP_0000067100.1	2022	1853.16	5	0.0459377
SSTP_0000067200.1	3030	2861.16	8	0.0476057
SSTP_0000067300.1	885	716.156	4	0.0950963
SSTP_0000067400.1	2511	2342.16	45	0.32712
SSTP_0000067500.1	429	261.256	16	1.04271
SSTP_0000067600.1	4626	4457.16	199	0.760162
SSTP_0000067700.1	90	20.9538	13.0588	10.6109
SSTP_0000067800.1	16	2.8	0	0
SSTP_0000067900.1	17	3.8	0	0
SSTP_0000068000.1	65	21.4444	27	21.4368
SSTP_0000068100.1	342	176.963	40.1528	3.86317
SSTP_0000068200.1	204	58.0358	26	7.6276
SSTP_0000068300.1	303	140.642	20.9108	2.53144
SSTP_0000068400.1	240	85.7566	70.3434	13.9658
SSTP_0000068500.1	97	15.8093	917	987.568
SSTP_0000068600.1	282	121.851	80.0572	11.1862
SSTP_0000068700.1	2382	2213.16	42001	323.116
SSTP_0000068800.1	1677	1508.16	142	1.60307
SSTP_0000068900.1	2877	2708.16	3683	23.1547
SSTP_0000069000.1	390	223.067	1	0.0763266
SSTP_0000069100.1	1185	1016.16	8	0.134042
SSTP_0000069200.1	876	707.156	2181	52.5112
SSTP_0000069300.1	1638	1469.16	60	0.695335
SSTP_0000069400.2	3264	3095.16	1240	6.82103
SSTP_0000069500.1	660	491.19	896	31.0577
SSTP_0000069600.1	1611	1442.16	84	0.991695
SSTP_0000069700.1	1335	1166.16	15	0.219001
SSTP_0000069800.1	753	584.19	1198	34.9152
SSTP_0000069900.1	2454	2285.16	13615	101.441
SSTP_0000070000.1	3528	3359.16	8640	43.792
SSTP_0000070100.1	438	270.096	1515	95.5003
SSTP_0000070200.2	1233	1064.16	1639	26.2231
SSTP_0000070300.1	702	533.19	103	3.28902
SSTP_0000070400.2	3468	3299.16	2265	11.689
SSTP_0000070500.1	1650	1481.16	9630	110.697
SSTP_0000070600.1	1515	1346.16	63	0.796813
SSTP_0000070700.1	429	261.256	3	0.195508
SSTP_0000070800.1	1245	1076.16	1437	22.7349
SSTP_0000070900.1	1032	863.156	75	1.47939
SSTP_0000071000.1	1905	1736.16	12573	123.299
SSTP_0000071100.1	423	255.386	1619	107.935
SSTP_0000071200.1	720	551.19	52	1.60625
SSTP_0000071300.1	699	530.19	19	0.610145
SSTP_0000071400.1	660	491.19	8	0.277301
SSTP_0000071500.1	1125	956.156	157	2.79564
SSTP_0000071600.1	3324	3155.16	10916	58.9052
SSTP_0000071700.1	1332	1163.16	1497	21.9126
SSTP_0000071800.1	1077	908.156	1348	25.2721
SSTP_0000071900.1	813	644.19	2318	61.2648
SSTP_0000072000.1	3417	3248.16	43.8479	0.229839
SSTP_0000072100.1	888	719.156	1	0.0236749
SSTP_0000072200.1	1374	1205.16	1587	22.4205
SSTP_0000072300.1	660	491.19	2842	98.5113
SSTP_0000072400.1	1176	1007.16	2800	47.3339
SSTP_0000072500.1	579	410.301	766	31.7861
SSTP_0000072600.1	1674	1505.16	37	0.418534
SSTP_0000072700.1	474	305.698	50	2.78477
SSTP_0000072800.1	2451	2282.16	2317	17.2859
SSTP_0000072900.1	2637	2468.16	5006	34.5326
SSTP_0000073000.1	993	824.156	2491	51.4607
SSTP_0000073100.1	4851	4682.16	4183	15.2108
SSTP_0000073200.1	630	461.213	16	0.590649
SSTP_0000073300.1	3867	3698.16	717	3.301
SSTP_0000073400.1	1362	1193.16	2322	33.1342
SSTP_0000073500.1	894	725.156	867	20.3563
SSTP_0000073600.1	2349	2180.16	1036	8.09065
SSTP_0000073700.1	291	129.916	1873	245.463
SSTP_0000073800.1	936	767.156	889	19.7301
SSTP_0000073900.1	1725	1556.16	18	0.196938
SSTP_0000074000.1	2007	1838.16	12	0.11115
SSTP_0000074100.1	1425	1256.16	91	1.23341
SSTP_0000074200.1	3537	3368.16	15117	76.416
SSTP_0000074300.1	1804	1635.16	606.653	6.31672
SSTP_0000074400.1	74	26.1443	90	58.6106
SSTP_0000074464.1	591	422.301	2	0.080634
SSTP_0000074476.1	441	273.069	1	0.0623502
SSTP_0000074488.1	318	154.483	3	0.330637
SSTP_0000074500.1	324	159.97	0	0
SSTP_0000074550.1	519	350.471	4	0.19432
SSTP_0000074600.1	645	476.19	2	0.0715091
SSTP_0000074700.1	3888	3719.16	114.461	0.523992
SSTP_0000074800.1	1020	851.156	3967	79.3531
SSTP_0000074900.1	963	794.156	35	0.750366
SSTP_0000075000.1	375	208.576	24	1.95911
SSTP_0000075100.1	267	108.519	43	6.74642
SSTP_0000075200.1	765	596.19	1741	49.7193
SSTP_0000075300.1	309	146.169	236	27.4896
SSTP_0000075400.1	345	179.783	790	74.8153
SSTP_0000075500.2	723	554.19	2588	79.5091
SSTP_0000075600.1	1767	1598.16	9190	97.9056
SSTP_0000075700.1	1626	1457.16	260	3.03793
SSTP_0000075800.1	1539	1370.16	1070	13.2961
SSTP_0000075900.1	213	64.6925	252	66.322
SSTP_0000076000.1	513	344.489	275	13.5915
SSTP_0000076100.1	1014	845.156	237	4.77444
SSTP_0000076200.1	2211	2042.16	3248	27.0793
SSTP_0000076300.1	1602	1433.16	79	0.938522
SSTP_0000076400.1	927	758.156	23905	536.836
SSTP_0000076500.1	525	356.454	733	35.0116
SSTP_0000076600.1	1347	1178.16	12708	183.648
SSTP_0000076700.1	1020	851.156	30	0.600099
SSTP_0000076800.1	1605	1436.16	921	10.9187
SSTP_0000076900.1	1548	1379.16	8450	104.317
SSTP_0000077000.1	1857	1688.16	7154	72.1518
SSTP_0000077100.1	1623	1454.16	103	1.20597
SSTP_0000077200.1	393	225.977	0	0
SSTP_0000077300.1	657	488.19	22	0.767265
SSTP_0000077400.2	294	132.575	53	6.80652
SSTP_0000077500.1	1698	1529.16	3111	34.6385
SSTP_0000077600.1	2352	2183.16	490	3.8214
SSTP_0000077700.1	750	581.19	1518	44.4698
SSTP_0000077800.1	1953	1784.16	406	3.8744
SSTP_0000077900.1	213	64.6925	2424	637.954
SSTP_0000078000.1	1545	1376.16	825	10.207
SSTP_0000078100.1	3012	2843.16	3488	20.8875
SSTP_0000078200.1	828	659.19	14	0.3616
SSTP_0000078300.1	927	758.156	230	5.16512
SSTP_0000078400.1	1572	1403.16	13	0.157742
SSTP_0000078500.1	546	377.38	331	14.9334
SSTP_0000078600.1	1587	1418.16	65	0.78037
SSTP_0000078700.1	990	821.156	151	3.13085
SSTP_0000078800.1	774	605.19	839	23.6038
SSTP_0000078900.1	468	299.713	747	42.4352
SSTP_0000079000.1	1857	1688.16	2382	24.0237
SSTP_0000079100.1	1596	1427.16	2074	24.7428
SSTP_0000079200.1	3762	3593.16	8074	38.2581
SSTP_0000079300.1	1872	1703.16	2351	23.5022
SSTP_0000079400.1	1938	1769.16	4407	42.4119
SSTP_0000079500.1	1974	1805.16	2043	19.2692
SSTP_0000079600.1	3204	3035.16	4586	25.7255
SSTP_0000079700.1	1482	1313.16	1629	21.1211
SSTP_0000079800.1	618	449.235	1975	74.8521
SSTP_0000079900.1	906	737.156	42	0.970065
SSTP_0000080000.1	2937	2768.16	3816	23.4708
SSTP_0000080100.1	1224	1055.16	1246	20.1054
SSTP_0000080200.1	687	518.19	587	19.2868
SSTP_0000080300.1	849	680.156	4853	121.482
SSTP_0000080400.1	744	575.19	2	0.0592011
SSTP_0000080500.1	1251	1082.16	1	0.0157333
SSTP_0000080600.1	1278	1109.16	8	0.122803
SSTP_0000080650.1	312	148.949	1	0.114307
SSTP_0000080700.1	1107	938.156	4702	85.3333
SSTP_0000080800.1	501	332.523	214	10.9573
SSTP_0000080900.1	3378	3209.16	11680	61.9674
SSTP_0000081000.1	1203	1034.16	78	1.28416
SSTP_0000081100.1	756	587.19	4	0.115983
SSTP_0000081200.1	672	503.19	0	0
SSTP_0000081300.1	1671	1502.16	183	2.07418
SSTP_0000081400.1	1074	905.156	3190	60.0037
SSTP_0000081500.1	498	329.523	780	40.3014
SSTP_0000081600.1	1161	992.156	1360	23.3383
SSTP_0000081700.1	405	237.757	765	54.7822
SSTP_0000081800.1	252	95.626	536	95.4332
SSTP_0000081900.1	1539	1370.16	2571	31.948
SSTP_0000082000.1	1284	1115.16	66	1.00767
SSTP_0000082100.1	1710	1541.16	1429	15.7869
SSTP_0000082200.1	498	329.523	13	0.67169
SSTP_0000082300.1	2400	2231.16	23248	177.405
SSTP_0000082400.1	1449	1280.16	1234	16.4121
SSTP_0000082500.1	2499	2330.16	10484	76.6043
SSTP_0000082600.1	789	620.19	9405	258.193
SSTP_0000082700.2	1959	1790.16	8129	77.3138
SSTP_0000082800.1	534	365.417	5	0.232966
SSTP_0000082900.1	954	785.156	12	0.260217
SSTP_0000083000.1	1272	1103.16	2853	44.0328
SSTP_0000083100.1	3228	3059.16	7354	40.9292
SSTP_0000083200.1	1257	1088.16	118	1.8463
SSTP_0000083300.1	903	734.156	27	0.626162
SSTP_0000083400.1	813	644.19	989	26.1393
SSTP_0000083500.2	1329	1160.16	1249	18.3298
SSTP_0000083600.1	927	758.156	49	1.10039
SSTP_0000083700.1	2229	2060.16	5491	45.3798
SSTP_0000083800.1	2220	2051.16	710	5.89346
SSTP_0000083900.1	1329	1160.16	42	0.616373
SSTP_0000084000.1	1743	1574.16	13105	141.743
SSTP_0000084100.1	384	217.211	17	1.33254
SSTP_0000084200.1	1071	902.156	2146	40.5004
SSTP_0000084300.1	1251	1082.16	8536	134.3
SSTP_0000084400.1	744	575.19	60	1.77603
SSTP_0000084500.1	1974	1805.16	15771	148.749
SSTP_0000084600.2	621	452.235	1781	67.0518
SSTP_0000084700.1	3177	3008.16	5529	31.2937
SSTP_0000084800.1	246	90.6651	0	0
SSTP_0000084900.1	1101	932.156	27	0.493158
SSTP_0000085000.1	1599	1430.16	9	0.107145
SSTP_0000085100.1	1410	1241.16	70	0.960246
SSTP_0000085200.1	1110	941.156	2956	53.4754
SSTP_0000085300.1	3600	3431.16	14004	69.49
SSTP_0000085400.1	639	470.19	2411	87.3042
SSTP_0000085500.1	3213	3044.16	7361	41.17
SSTP_0000085600.1	1389	1220.16	6	0.0837234
SSTP_0000085700.1	1056	887.156	23	0.441407
SSTP_0000085800.1	414	246.6	2926	202.019
SSTP_0000085900.1	1635	1466.16	27	0.313541
SSTP_0000086000.1	1296	1127.16	1040	15.7094
SSTP_0000086100.1	843	674.19	342	8.63684
SSTP_0000086200.1	3153	2984.16	367	2.0939
SSTP_0000086300.1	1137	968.156	171	3.0072
SSTP_0000086400.1	993	824.156	578	11.9407
SSTP_0000086500.1	822	653.19	3861	100.64
SSTP_0000086600.1	1935	1766.16	56046	540.29
SSTP_0000086700.1	306	143.437	259	30.7433
SSTP_0000086800.1	1755	1586.16	9	0.0966068
SSTP_0000086900.1	822	653.19	61	1.59002
SSTP_0000087000.1	834	665.19	619	15.8437
SSTP_0000087100.1	2142	1973.16	63	0.543613
SSTP_0000087200.2	2241	2072.16	4280	35.1668
SSTP_0000087300.1	2088	1919.16	874	7.75376
SSTP_0000087400.2	933	764.156	5129	114.278
SSTP_0000087500.1	909	740.156	69	1.58722
SSTP_0000087600.1	1197	1028.16	10	0.165597
SSTP_0000087700.1	321	157.22	27	2.92392
SSTP_0000087800.1	714	545.19	492	15.3649
SSTP_0000087900.1	1557	1388.16	3865	47.4048
SSTP_0000088000.2	1071	902.156	6656	125.615
SSTP_0000088100.1	1059	890.156	1266	24.2147
SSTP_0000088200.1	1620	1451.16	5458	64.0369
SSTP_0000088300.1	285	124.58	3054	417.381
SSTP_0000088400.1	477	308.667	3442	189.859
SSTP_0000088500.1	516	347.471	147	7.20293
SSTP_0000088600.1	2106	1937.16	17283	151.903
SSTP_0000088700.1	405	237.757	123	8.80812
SSTP_0000088800.1	588	419.301	216	8.77078
SSTP_0000088900.1	237	83.3397	2846	581.425
SSTP_0000089000.1	1593	1424.16	79	0.944453
SSTP_0000089100.1	294	132.575	348	44.6918
SSTP_0000089200.1	666	497.19	1373	47.0175
SSTP_0000089300.1	258	100.751	2831	478.412
SSTP_0000089400.1	294	132.575	3934	505.223
SSTP_0000089500.1	2598	2429.16	327	2.29194
SSTP_0000089600.1	417	249.513	2674	182.465
SSTP_0000089700.1	750	581.19	771	22.5864
SSTP_0000089800.1	378	211.47	1121	90.2544
SSTP_0000089900.1	816	647.19	2193	57.6923
SSTP_0000090000.1	1377	1208.16	3225	45.4483
SSTP_0000090100.1	981	812.156	1445	30.2928
SSTP_0000090200.1	4926	4757.16	5063	18.1206
SSTP_0000090300.1	1455	1286.16	4041	53.4941
SSTP_0000090400.1	1764	1595.16	320	3.41553
SSTP_0000090500.1	2124	1955.16	2003	17.4426
SSTP_0000090600.1	1572	1403.16	58	0.703774
SSTP_0000090700.2	1896	1727.16	8258	81.4056
SSTP_0000090800.1	1080	911.156	1632	30.4957
SSTP_0000090900.1	3597	3428.16	2686	13.34
SSTP_0000091000.1	1317	1148.16	3128	46.3849
SSTP_0000091100.1	1122	953.156	29	0.518018
SSTP_0000091200.1	2475	2306.16	6189	45.6923
SSTP_0000091300.1	1434	1265.16	12939	174.128
SSTP_0000091400.1	1590	1421.16	13512	161.878
SSTP_0000091500.2	2355	2186.16	12263	95.5051
SSTP_0000091600.2	525	356.454	1643	78.4775
SSTP_0000091700.1	870	701.156	64	1.55409
SSTP_0000091800.1	1020	851.156	83.7337	1.67495
SSTP_0000091900.1	732	563.19	60	1.81388
SSTP_0000092000.1	2913	2744.16	11572	71.7977
SSTP_0000092100.1	543	374.38	2476	112.603
SSTP_0000092200.1	573	404.301	16	0.673792
SSTP_0000092300.1	1653	1484.16	6954	79.7749
SSTP_0000092400.1	1761	1592.16	3584	38.326
SSTP_0000092500.1	1299	1130.16	884	13.3176
SSTP_0000092600.1	426	258.347	945	62.2786
SSTP_0000092700.1	1731	1562.16	7636	83.2248
SSTP_0000092800.1	639	470.19	57	2.06401
SSTP_0000092900.1	333	168.403	6	0.606612
SSTP_0000093000.1	1152	983.156	1935	33.5096
SSTP_0000093100.1	954	785.156	4314	93.5482
SSTP_0000093200.1	1020	851.156	3256	65.1308
SSTP_0000093300.1	2412	2243.16	592	4.49338
SSTP_0000093400.1	2535	2366.16	143	1.02897
SSTP_0000093500.1	2355	2186.16	16004	124.64
SSTP_0000093600.1	1740	1571.16	2429	26.322
SSTP_0000093700.2	2445	2276.16	3716	27.7962
SSTP_0000093800.1	885	716.156	32	0.76077
SSTP_0000093900.2	603	434.28	3936	154.311
SSTP_0000094000.1	960	791.156	7026	151.202
SSTP_0000094100.1	657	488.19	1631	56.8822
SSTP_0000094200.1	516	347.471	15	0.734993
SSTP_0000094300.1	306	143.437	14	1.6618
SSTP_0000094400.1	513	344.489	3	0.148271
SSTP_0000094500.1	3822	3653.16	13770	64.1766
SSTP_0000094600.1	2511	2342.16	6614	48.0794
SSTP_0000094700.1	378	211.47	319	25.6835
SSTP_0000094800.1	3135	2966.16	6476	37.1727
SSTP_0000094900.1	975	806.156	1897	40.0645
SSTP_0000095000.1	204	58.0358	113	33.1507
SSTP_0000095100.1	2226	2057.16	842	6.96877
SSTP_0000095200.1	1050	881.156	61	1.17866
SSTP_0000095300.1	3846	3677.16	2543	11.7746
SSTP_0000095400.1	1059	890.156	477	9.12354
SSTP_0000095500.1	303	140.642	2	0.242118
SSTP_0000095600.1	819	650.19	1533	40.1433
SSTP_0000095700.1	600	431.28	3516	138.804
SSTP_0000095800.1	438	270.096	1181	74.4461
SSTP_0000095900.1	1215	1046.16	5877	95.6468
SSTP_0000096000.1	1281	1112.16	5466	83.6787
SSTP_0000096100.1	327	162.748	683	71.4523
SSTP_0000096200.1	696	527.19	1167	37.689
SSTP_0000096300.1	1569	1400.16	3157	38.3892
SSTP_0000096400.1	1275	1106.16	283	4.35593
SSTP_0000096500.1	1131	962.156	67936	1202.17
SSTP_0000096600.1	489	320.604	16	0.849693
SSTP_0000096700.1	1947	1778.16	28	0.268101
SSTP_0000096800.1	447	278.973	2302	140.493
SSTP_0000096900.1	1086	917.156	1104	20.4945
SSTP_0000097000.1	528	359.454	12	0.568394
SSTP_0000097100.2	543	374.38	6433	292.558
SSTP_0000097200.1	1500	1331.16	4225	54.0392
SSTP_0000097300.1	1410	1241.16	3909	53.6229
SSTP_0000097400.1	444	276.001	1078	66.4997
SSTP_0000097500.1	2883	2714.16	2784	17.4641
SSTP_0000097600.2	981	812.156	4396	92.1572
SSTP_0000097700.1	396	228.931	80	5.94971
SSTP_0000097800.1	2670	2501.16	343	2.33488
SSTP_0000097900.1	1083	914.156	142	2.64472
SSTP_0000098000.1	330	165.523	19	1.95437
SSTP_0000098100.1	2850	2681.16	17631	111.961
SSTP_0000098200.1	768	599.19	2537	72.0887
SSTP_0000098300.1	969	800.156	1147	24.4062
SSTP_0000098400.1	867	698.156	1256	30.6301
SSTP_0000098500.1	1887	1718.16	73	0.723388
SSTP_0000098600.1	507	338.523	2601	130.817
SSTP_0000098700.1	507	338.523	3113	156.568
SSTP_0000098800.1	843	674.19	3951	99.7783
SSTP_0000098900.1	1380	1211.16	1681	23.6308
SSTP_0000099000.1	645	476.19	0	0
SSTP_0000099100.1	411	243.612	1234	86.2437
SSTP_0000099200.1	2583	2414.16	58145	410.07
SSTP_0000099300.1	882	713.156	2592	61.8816
SSTP_0000099400.1	1866	1697.16	6273	62.931
SSTP_0000099500.1	1272	1103.16	95	1.46622
SSTP_0000099600.1	1827	1658.16	16	0.164288
SSTP_0000099700.2	522	353.454	1144	55.1067
SSTP_0000099800.1	1026	857.156	1283	25.4846
SSTP_0000099900.1	2097	1928.16	15	0.132452
SSTP_0000100000.1	279	119.134	6	0.857482
SSTP_0000100100.1	2748	2579.16	56	0.369676
SSTP_0000100200.1	654	485.19	3	0.105274
SSTP_0000100300.1	6315	6146.16	5512	15.2692
SSTP_0000100400.1	996	827.156	715	14.7174
SSTP_0000100500.1	705	536.19	16559	525.807
SSTP_0000100600.1	345	179.783	88	8.33385
SSTP_0000100700.1	525	356.454	489	23.357
SSTP_0000100800.1	462	293.787	874	50.6513
SSTP_0000100900.1	2526	2357.16	10618	76.6947
SSTP_0000101000.1	1650	1481.16	1201	13.8055
SSTP_0000101100.3	6969	6800.16	357	0.893841
SSTP_0000101200.1	288	127.251	1382	184.909
SSTP_0000101300.1	870	701.156	191	4.63799
SSTP_0000101400.1	477	308.667	155	8.54973
SSTP_0000101500.1	891	722.156	250	5.89414
SSTP_0000101600.1	969	800.156	7	0.148948
SSTP_0000101700.1	1611	1442.16	81	0.956277
SSTP_0000101800.1	240	85.7566	644	127.858
SSTP_0000101900.1	1485	1316.16	1498	19.3783
SSTP_0000102000.1	1329	1160.16	326	4.78423
SSTP_0000102100.1	3582	3413.16	6130	30.5784
SSTP_0000102200.1	648	479.19	2963	105.277
SSTP_0000102250.1	693	524.19	16	0.519688
SSTP_0000102300.1	1812	1643.16	3783	39.1984
SSTP_0000102400.1	5268	5099.16	10176	33.9774
