target_id	length	eff_length	est_counts	tpm
SVE_0050700.1	10707	10538.4	110	0.198987
SVE_0050800.1	222	70.1634	37	10.053
SVE_0050900.1	1680	1511.39	405	5.10839
SVE_0051000.1	279	117.708	1	0.161957
SVE_0051100.1	351	184.765	0	0
SVE_0051200.1	1386	1217.39	100	1.56594
SVE_0051300.1	975	806.392	3	0.070922
SVE_0051400.1	204	57.0036	12	4.01315
SVE_0051500.1	1332	1163.39	3701	60.6455
SVE_0051600.2	507	338.759	8	0.450199
SVE_0051700.1	1149	980.392	9	0.175004
SVE_0051800.1	2517	2348.39	423	3.43381
SVE_0051900.1	765	596.505	1027	32.8218
SVE_0052000.1	1281	1112.39	2	0.034275
SVE_0052100.1	1956	1787.39	69	0.735928
SVE_0052200.1	1995	1826.39	773	8.06847
SVE_0052300.1	450	282.024	14	0.946342
SVE_0052400.1	732	563.505	25	0.845762
SVE_0052500.2	1968	1799.39	144	1.52561
SVE_0052600.1	1965	1796.39	58	0.615507
SVE_0052700.1	3615	3446.39	21	0.116161
SVE_0052800.1	309	144.802	2	0.263306
SVE_0052900.1	2061	1892.39	464	4.67426
SVE_0053000.1	480	311.905	0	0
SVE_0053100.1	1044	875.392	20843	453.904
SVE_0053200.1	1785	1616.39	1080	12.7375
SVE_0053300.1	291	128.41	3	0.445377
SVE_0053400.1	720	551.505	24.0791	0.832333
SVE_0053500.1	756	587.505	10	0.324485
SVE_0053600.1	2838	2669.39	921	6.57738
SVE_0053700.1	1923	1754.39	38	0.412917
SVE_0053800.1	1983	1814.39	9	0.0945621
SVE_0053900.1	1353	1184.39	1	0.0160957
SVE_0054000.1	1398	1229.39	65	1.00793
SVE_0054100.1	585	416.557	0	0
SVE_0054200.1	1554	1385.39	136	1.87142
SVE_0054300.1	507	338.759	96	5.40239
SVE_0054400.1	675	506.557	704	26.4942
SVE_0054500.1	1530	1361.39	425	5.9513
SVE_0054600.1	1386	1217.39	238	3.72694
SVE_0054700.1	831	662.505	151	4.34504
SVE_0054800.1	1503	1334.39	9	0.128578
SVE_0054900.1	354	187.643	567	57.6046
SVE_0055000.1	2586	2417.39	2594	20.4564
SVE_0055100.1	1479	1310.39	1762	25.6337
SVE_0055200.1	1038	869.392	10	0.219276
SVE_0055300.1	732	563.505	70	2.36813
SVE_0055400.1	5388	5219.39	532	1.94311
SVE_0055500.1	1416	1247.39	500	7.6414
SVE_0055600.1	672	503.557	51	1.93076
SVE_0055700.1	1128	959.392	9621	191.175
SVE_0055800.1	1656	1487.39	1395	17.8795
SVE_0055900.1	3078	2909.39	258	1.69053
SVE_0056000.1	483	314.889	36	2.17947
SVE_0056100.1	1089	920.392	1082	22.411
SVE_0056200.1	387	219.82	1316	114.129
SVE_0056300.1	864	695.505	63	1.72682
SVE_0056400.1	5925	5756.39	99337	328.978
SVE_0056500.1	291	128.41	58	8.61063
SVE_0056600.1	2811	2642.39	8677	62.6006
SVE_0056700.2	5694	5525.39	506	1.7458
SVE_0056800.1	1809	1640.39	516	5.99664
SVE_0056900.1	423	255.291	1477	110.294
SVE_0057000.1	1530	1361.39	1029	14.4091
SVE_0057100.1	2883	2714.39	1331	9.34784
SVE_0057200.2	1830	1661.39	104	1.19335
SVE_0057300.1	414	246.429	282	21.8154
SVE_0057400.1	1554	1385.39	1945	26.7641
SVE_0057500.1	3996	3827.39	127	0.632567
SVE_0057600.1	2871	2702.39	72	0.507914
SVE_0057700.1	1047	878.392	76	1.64942
SVE_0057800.1	3630	3461.39	115	0.633363
SVE_0057900.1	2607	2438.39	737	5.76196
SVE_0058000.1	1341	1172.39	14165	230.33
SVE_0058100.1	1002	833.392	68	1.55548
SVE_0058200.1	1131	962.392	9	0.178277
SVE_0058300.1	2139	1970.39	638	6.17268
SVE_0058400.1	822	653.505	1465	42.7361
SVE_0058500.1	1239	1070.39	756	13.4643
SVE_0058600.1	1449	1280.39	2048	30.4925
SVE_0058700.1	297	133.83	43	6.12519
SVE_0058800.1	219	67.8525	168	47.2008
SVE_0058900.1	1476	1307.39	219	3.19333
SVE_0059000.1	1140	971.392	252	4.94552
SVE_0059100.1	963	794.432	9	0.215969
SVE_0059200.1	393	225.686	1	0.0844698
SVE_0059300.1	948	779.432	7830	191.509
SVE_0059400.1	2934	2765.39	1788	12.3258
SVE_0059500.1	1605	1436.39	267	3.5436
SVE_0059600.1	1212	1043.39	114	2.08288
SVE_0059700.1	1815	1646.39	265	3.06845
SVE_0059800.1	1410	1241.39	299	4.59164
SVE_0059900.1	312	147.549	0	0
SVE_0060000.1	243	87.0235	3.87385	0.848618
SVE_0060100.1	375	208.057	42.2832	3.87428
SVE_0060200.1	579	410.557	11	0.51077
SVE_0060300.1	216	65.6874	0	0
SVE_0060400.1	1239	1070.39	0	0
SVE_0060500.1	483	314.889	2.36757	0.143335
SVE_0060600.1	1245	1076.39	0	0
SVE_0060700.1	633	464.557	0	0
SVE_0060800.1	903	734.469	0	0
SVE_0060900.1	987	818.392	3.83495	0.0893315
SVE_0061000.1	1167	998.392	1.01995	0.0194753
SVE_0061100.1	351	184.765	2.48333	0.256225
SVE_0061200.1	158	28.694	2	1.32875
SVE_0061300.1	462	293.981	1	0.0648466
SVE_0061400.1	312	147.549	0	0
SVE_0061500.1	204	57.0036	5.90901	1.97614
SVE_0061600.1	603	434.557	6.37288	0.279573
SVE_0061700.1	1242	1073.39	1.27781	0.0226942
SVE_0061800.1	582	413.557	19.8792	0.916366
SVE_0061900.1	894	725.469	418	10.9841
SVE_0062000.2	2322	2153.39	5	0.0442642
SVE_0062100.1	2187	2018.39	1	0.00944497
SVE_0062200.1	1407	1238.39	228	3.5098
SVE_0062300.1	1545	1376.39	669	9.26595
SVE_0062400.1	1062	893.392	14	0.298739
SVE_0062500.1	1308	1139.39	1	0.0167314
SVE_0062600.1	1629	1460.39	9	0.117484
SVE_0062700.1	1533	1364.39	760	10.6189
SVE_0062800.1	2880	2711.39	787	5.53335
SVE_0062900.1	747	578.505	113	3.72372
SVE_0063000.1	447	279.038	71	4.85067
SVE_0063100.1	642	473.557	200	8.05126
SVE_0063200.1	2229	2060.39	86	0.795709
SVE_0063300.1	2169	2000.39	22.6428	0.215785
SVE_0063400.1	213	63.5355	2	0.600095
SVE_0063500.1	2466	2297.39	95.3572	0.791269
SVE_0063600.1	297	133.83	10	1.42446
SVE_0063700.1	381	213.961	42	3.74214
SVE_0063800.1	369	202.211	10.3478	0.975553
SVE_0063900.1	453	285.009	12	0.802653
SVE_0064000.1	369	202.211	23.6522	2.22983
SVE_0064100.1	387	219.82	1340	116.21
SVE_0064200.1	372	205.109	1137	105.677
SVE_0064300.1	312	147.549	9	1.16282
SVE_0064400.1	204	57.0036	13	4.34757
SVE_0064500.1	1293	1124.39	3	0.0508639
SVE_0064600.1	2340	2171.39	208	1.82613
SVE_0064700.1	1347	1178.39	27	0.436797
SVE_0064800.1	441	273.065	1072	74.8401
SVE_0064900.1	1329	1160.39	329	5.40502
SVE_0065000.2	1809	1640.39	2939	34.1553
SVE_0065100.1	1359	1190.39	11	0.176161
SVE_0065200.1	1161	992.392	4	0.0768392
SVE_0065300.1	1161	992.392	25	0.480245
SVE_0065400.1	861	692.505	1	0.0275285
SVE_0065410.1	1151	982.392	42	0.815024
SVE_0065500.1	873	704.505	0	0
SVE_0065600.1	1170	1001.39	7.03156	0.133861
SVE_0065700.1	1074	905.392	5.96844	0.12567
SVE_0065800.2	2040	1871.39	12	0.122243
SVE_0065900.1	639	470.557	3	0.121539
SVE_0066000.1	708	539.505	569	20.1059
SVE_0066100.1	1266	1097.39	162	2.81423
SVE_0066200.1	2067	1898.39	2438	24.4824
SVE_0066300.1	1272	1103.39	4071	70.3359
SVE_0066400.1	765	596.505	2571	82.1664
SVE_0066500.1	249	91.908	19277	3998.45
SVE_0066600.1	1116	947.392	86	1.73051
SVE_0066700.1	1779	1610.39	300	3.55137
SVE_0066800.1	1542	1373.39	31	0.430302
SVE_0066900.1	1335	1166.39	13	0.212473
SVE_0067000.1	2778	2609.39	6251	45.6684
SVE_0067100.1	1209	1040.39	15	0.274853
SVE_0067200.1	573	404.557	6	0.282734
SVE_0067300.1	1695	1526.39	12	0.149872
SVE_0067400.1	1557	1388.39	1533	21.0492
SVE_0067500.1	780	611.505	6	0.18705
SVE_0067600.1	1470	1301.39	2	0.0292973
SVE_0067700.1	1947	1778.39	2.32141	0.0248846
SVE_0067800.1	1482	1313.39	1	0.0145148
SVE_0067900.1	342	175.992	268.269	29.0593
SVE_0068000.1	261	101.939	0	0
SVE_0068100.1	276	114.993	1.66615	0.276217
SVE_0068200.1	237	82.0555	1.43169	0.332618
SVE_0068300.1	231	77.1925	6	1.48177
SVE_0068400.1	1245	1076.39	1	0.0177107
SVE_0068500.1	1161	992.392	1	0.0192098
SVE_0068600.1	1272	1103.39	3	0.0518319
SVE_0068700.1	1308	1139.39	1	0.0167314
SVE_0068800.1	5226	5057.39	1970	7.42584
SVE_0068900.1	261	101.939	3	0.561031
SVE_0069000.1	1575	1406.39	5	0.067775
SVE_0069100.1	282	120.349	0	0
SVE_0069200.1	432	264.213	0	0
SVE_0069300.1	351	184.765	0	0
SVE_0069400.1	1566	1397.39	1	0.0136423
SVE_0069500.1	282	120.349	0	0
SVE_0069600.1	1713	1544.39	0	0
SVE_0069700.1	1998	1829.39	1769	18.4343
SVE_0069800.1	1911	1742.39	65	0.71117
SVE_0069900.1	1809	1640.39	21	0.244049
SVE_0070000.1	1815	1646.39	988	11.4401
SVE_0070100.1	279	117.708	7	1.1337
SVE_0070200.1	321	156.027	1	0.122182
SVE_0070300.1	1098	929.392	46	0.94355
SVE_0070400.1	3060	2891.39	348	2.29445
SVE_0070500.1	1383	1214.39	24	0.376754
SVE_0070600.1	213	63.5355	12403	3721.49
SVE_0070700.1	1557	1388.39	566	7.7716
SVE_0070800.1	930	761.432	205	5.1325
SVE_0070900.1	756	587.505	191	6.19766
SVE_0071000.1	477	308.905	2029	125.217
SVE_0071100.1	243	87.0235	37	8.10534
SVE_0071200.1	390	222.765	959.994	82.1539
SVE_0071300.1	372	205.109	1338.12	124.37
SVE_0071400.1	312	147.549	2708.91	349.996
SVE_0071500.1	411	243.466	214.428	16.7899
SVE_0071600.1	768	599.505	191.348	6.08468
SVE_0071700.1	1521	1352.39	31	0.436983
SVE_0071800.1	2001	1832.39	39	0.405744
SVE_0071900.1	1536	1367.39	6300.95	87.8454
SVE_0072000.1	741	572.505	613	20.4121
SVE_0072100.1	1548	1379.39	1520	21.0069
SVE_0072200.1	1188	1019.39	44	0.822844
SVE_0072300.1	480	311.905	16	0.977921
SVE_0072400.1	645	476.557	0	0
SVE_0072500.1	738	569.505	27	0.9038
SVE_0072600.1	699	530.505	12	0.431219
SVE_0072700.1	816	647.505	8	0.235534
SVE_0072800.1	552	383.616	1	0.0496946
SVE_0072900.1	411	243.466	0	0
SVE_0073000.1	306	142.014	0	0
SVE_0073100.1	1812	1643.39	0	0
SVE_0073200.1	480	311.905	453	27.6874
SVE_0073300.1	1296	1127.39	29	0.490376
SVE_0073400.1	414	246.429	632	48.8912
SVE_0073500.1	636	467.557	1	0.0407729
SVE_0073600.1	345	178.929	1	0.106543
SVE_0073700.1	201	54.9302	1	0.347052
SVE_0073800.1	426	258.278	142	10.4811
SVE_0073900.1	417	249.38	4	0.305777
SVE_0074000.1	378	211.025	69	6.23333
SVE_0074100.1	828	659.505	5	0.14453
SVE_0074200.1	372	205.109	4	0.371776
SVE_0074300.1	633	464.557	0	0
SVE_0074400.1	360	193.489	0	0
SVE_0074500.1	1512	1343.39	5213	73.976
SVE_0074600.1	543	374.635	269	13.6883
SVE_0074700.1	1056	887.392	26	0.558552
SVE_0074800.1	1416	1247.39	0	0
SVE_0074900.1	237	82.0555	0	0
SVE_0075000.1	2643	2474.39	36.1979	0.278882
SVE_0075100.4	3831	3662.39	2676	13.9292
SVE_0075200.1	1350	1181.39	791	12.764
SVE_0075300.1	1311	1142.39	2982	49.7621
SVE_0075400.1	384	216.875	60	5.2741
SVE_0075500.1	1404	1235.39	436	6.72803
SVE_0075600.1	312	147.549	0	0
SVE_0075700.1	456	287.995	3.18014	0.210507
SVE_0075800.1	1671	1502.39	171	2.1698
SVE_0075900.1	1206	1037.39	2252	41.3839
SVE_0076000.1	2106	1937.39	22	0.216477
SVE_0076100.1	1050	881.392	2	0.043258
SVE_0076200.1	999	830.392	433.111	9.9431
SVE_0076300.1	411	243.466	297.069	23.2608
SVE_0076400.1	312	147.549	4190.09	541.368
SVE_0076500.1	372	205.109	1387.88	128.995
SVE_0076600.1	390	222.765	897.836	76.8346
SVE_0076700.1	384	216.875	10	0.879016
SVE_0076800.1	393	225.686	5	0.422349
SVE_0076900.1	660	491.557	3	0.116347
SVE_0077000.1	600	431.557	3	0.132522
SVE_0077100.1	396	228.572	0	0
SVE_0077200.1	498	329.759	0	0
SVE_0077300.1	309	144.802	0	0
SVE_0077400.1	522	353.69	0	0
SVE_0077500.1	522	353.69	0	0
SVE_0077600.1	249	91.908	0	0
SVE_0077700.1	318	153.152	1	0.124476
SVE_0077800.1	312	147.549	0	0
SVE_0077900.1	516	347.708	8	0.438613
SVE_0078000.1	1947	1778.39	23.0445	0.247028
SVE_0078100.1	1944	1775.39	0	0
SVE_0078200.1	6759	6590.39	876	2.53395
SVE_0078300.1	942	773.432	21	0.51761
SVE_0078400.1	972	803.392	171	4.05765
SVE_0078500.1	375	208.057	230	21.0742
SVE_0078600.1	642	473.557	876	35.2645
SVE_0078700.1	933	764.432	48	1.19704
SVE_0078800.1	1365	1196.39	93	1.48189
SVE_0078900.1	291	128.41	83	12.3221
SVE_0079000.1	1425	1256.39	74	1.12283
SVE_0079100.1	258	99.4536	18	3.45031
SVE_0079200.1	1830	1661.39	139	1.59496
SVE_0079300.1	2106	1937.39	432	4.25081
SVE_0079400.1	1899	1730.39	49	0.539831
SVE_0079500.1	1041	872.392	88	1.92299
SVE_0079600.1	507	338.759	156	8.77888
SVE_0079700.1	5481	5312.39	2641	9.47729
SVE_0079800.1	507	338.759	349	19.6399
SVE_0079900.1	1239	1070.39	408	7.26647
SVE_0080000.2	1554	1385.39	255	3.50892
SVE_0080100.1	396	228.572	226	18.8491
SVE_0080200.2	513	344.725	327	18.0834
SVE_0080300.1	207	59.167	682	219.741
SVE_0080400.1	2544	2375.39	205	1.64522
SVE_0080500.1	1146	977.392	8	0.156037
SVE_0080600.1	819	650.505	0	0
SVE_0080700.1	303	139.251	0	0
SVE_0080800.1	300	136.519	1	0.139641
SVE_0080900.1	1149	980.392	3	0.0583348
SVE_0081000.1	1290	1121.39	0	0
SVE_0081100.1	1200	1031.39	1	0.0184834
SVE_0081200.1	246	89.4056	0	0
SVE_0081300.1	291	128.41	0	0
SVE_0081400.1	225	72.4331	0	0
SVE_0081500.1	882	713.469	257	6.86695
SVE_0081600.1	1566	1397.39	930	12.6873
SVE_0081700.1	372	205.109	45	4.18248
SVE_0081800.1	1254	1085.39	1	0.0175638
SVE_0081900.1	2310	2141.39	100	0.890245
SVE_0082000.1	1956	1787.39	9	0.0959906
SVE_0082100.1	384	216.875	299	26.2826
SVE_0082200.1	2109	1940.39	83	0.815445
SVE_0082300.1	1464	1295.39	6	0.088299
SVE_0082400.1	528	359.672	49	2.59714
SVE_0082500.1	1461	1292.39	268	3.95318
SVE_0082600.1	1149	980.392	820	15.9448
SVE_0082700.1	207	59.167	3	0.966602
SVE_0082800.1	1008	839.392	578	13.1271
SVE_0082900.1	1569	1400.39	321	4.3698
SVE_0083000.1	588	419.557	458	20.8104
SVE_0083100.1	1179	1010.39	980	18.4902
SVE_0083200.1	357	190.595	1	0.100022
SVE_0083300.1	270	109.668	2	0.34766
SVE_0083400.1	441	273.065	0	0
SVE_0083500.1	765	596.505	1	0.0319589
SVE_0083600.1	1569	1400.39	1276.39	17.3757
SVE_0083700.1	1629	1460.39	260	3.39398
SVE_0083800.1	1017	848.392	7	0.157292
SVE_0083900.1	1002	833.392	4	0.0914991
SVE_0084000.1	969	800.432	48	1.1432
SVE_0084100.1	963	794.432	3	0.0719897
SVE_0084200.1	960	791.432	4	0.0963501
SVE_0084300.1	963	794.432	5	0.119983
SVE_0084400.1	1629	1460.39	388	5.06487
SVE_0084500.1	1800	1631.39	593	6.92951
SVE_0084600.1	585	416.557	81	3.70695
SVE_0084700.1	2454	2285.39	995	8.29981
SVE_0084800.1	1068	899.392	4232	89.7021
SVE_0084900.1	246	89.4056	14	2.98517
SVE_0085000.2	1032	863.392	4	0.0883198
SVE_0085100.1	633	464.557	44	1.80559
SVE_0085200.1	384	216.875	1.97158	0.173305
SVE_0085300.1	330	164.498	1	0.11589
SVE_0085400.1	906	737.469	4	0.1034
SVE_0085500.1	1941	1772.39	382	4.10875
SVE_0085600.1	483	314.889	0	0
SVE_0085700.1	456	287.995	293	19.3949
SVE_0085800.1	906	737.469	5.05622	0.130704
SVE_0085900.1	483	314.889	387	23.4293
SVE_0086000.1	3126	2957.39	51	0.328751
SVE_0086100.1	942	773.432	1	0.0246481
SVE_0086200.1	1053	884.392	13	0.280223
SVE_0086300.1	987	818.392	0	0
SVE_0086400.1	768	599.505	0	0
SVE_0086500.1	534	365.672	3357	175.011
SVE_0086600.1	1701	1532.39	1981	24.6445
SVE_0086700.1	1425	1256.39	49	0.743493
SVE_0086800.1	1026	857.392	16705	371.427
SVE_0086900.1	564	395.597	13	0.626465
SVE_0087000.1	1704	1535.39	118	1.4651
SVE_0087100.1	792	623.505	557	17.0303
SVE_0087200.1	558	389.616	191	9.34549
SVE_0087300.1	1863	1694.39	115	1.29387
SVE_0087400.1	318	153.152	158	19.6671
SVE_0087500.1	819	650.505	294	8.61594
SVE_0087600.1	4323	4154.39	531	2.43665
SVE_0087700.1	204	57.0036	0	0
SVE_0087800.1	609	440.557	0	0
SVE_0087900.1	537	368.672	31	1.60298
SVE_0088000.1	1626	1457.39	139	1.81821
SVE_0088100.1	510	341.742	4	0.223135
SVE_0088200.1	1638	1469.39	2816	36.5343
SVE_0088300.1	1305	1136.39	1679	28.1662
SVE_0088400.1	1164	995.392	26	0.497949
SVE_0088500.1	885	716.469	1	0.0266078
SVE_0088600.1	429	261.239	41	2.99193
SVE_0088700.1	786	617.505	894	27.5996
SVE_0088800.1	708	539.505	841	29.7171
SVE_0088900.1	687	518.531	191	7.02206
SVE_0089000.1	207	59.167	0	0
SVE_0089100.1	1542	1373.39	170	2.35972
SVE_0089200.1	1035	866.392	3	0.0660105
SVE_0089300.1	2316	2147.39	452	4.01267
SVE_0089400.1	414	246.429	0	0
SVE_0089500.1	6816	6647.39	2548	7.30725
SVE_0089600.1	588	419.557	11821	537.118
SVE_0089700.1	12048	11879.4	1736	2.78587
SVE_0089800.1	588	419.557	3024	137.403
SVE_0089900.1	987	818.392	41	0.955055
SVE_0090000.1	3879	3710.39	591	3.0365
SVE_0090100.1	1899	1730.39	3470	38.2288
SVE_0090200.1	381	213.961	345	30.739
SVE_0090300.1	729	560.505	86	2.92499
SVE_0090400.1	1362	1193.39	948	15.1437
SVE_0090500.1	819	650.505	169	4.9527
SVE_0090600.1	1248	1079.39	72	1.27163
SVE_0090700.1	678	509.557	256	9.57752
SVE_0090800.1	1626	1457.39	337	4.40818
SVE_0090900.1	1950	1781.39	2105	22.5267
SVE_0091000.1	348	181.82	3917	410.693
SVE_0091100.1	306	142.014	2432	326.465
SVE_0091200.1	744	575.505	31	1.02688
SVE_0091300.1	918	749.432	361	9.18292
SVE_0091400.1	1629	1460.39	8	0.10443
SVE_0091500.1	1851	1682.39	138	1.56372
SVE_0091600.1	1494	1325.39	1574	22.6395
SVE_0091700.1	903	734.469	636.052	16.5091
SVE_0091800.1	732	563.505	0	0
SVE_0091900.1	522	353.69	107.352	5.78618
SVE_0092000.1	366	199.291	0	0
SVE_0092100.1	4188	4019.39	6.47097	0.0306913
SVE_0092200.1	315	150.368	8	1.01424
SVE_0092300.1	3276	3107.39	0	0
SVE_0092400.1	495	326.809	0	0
SVE_0092500.1	594	425.557	0	0
SVE_0092600.1	1032	863.392	0	0
SVE_0092700.1	489	320.873	0	0
SVE_0092800.1	1098	929.392	0	0
SVE_0092900.1	789	620.505	30	0.921684
SVE_0093000.1	366	199.291	1	0.0956571
SVE_0093100.1	1887	1718.39	1	0.0110939
SVE_0093200.1	483	314.889	4	0.242163
SVE_0093300.1	447	279.038	0	0
SVE_0093400.1	729	560.505	0	0
SVE_0093500.1	243	87.0235	10.5456	2.31015
SVE_0093600.1	513	344.725	7.4221	0.410449
SVE_0093700.1	1905	1736.39	1	0.0109789
SVE_0093800.1	1041	872.392	0	0
SVE_0093900.1	543	374.635	0	0
SVE_0094000.1	2031	1862.39	1	0.0102361
SVE_0094100.1	750	581.505	1	0.0327833
SVE_0094200.1	336	170.236	0	0
SVE_0094300.1	633	464.557	0.432495	0.0177479
SVE_0094400.1	393	225.686	0	0
SVE_0094500.1	4368	4199.39	36	0.163426
SVE_0094600.1	1167	998.392	41	0.782868
SVE_0094700.1	1176	1007.39	265.105	5.01678
SVE_0094800.1	1176	1007.39	934.895	17.6917
SVE_0094900.1	1359	1190.39	46	0.736671
SVE_0095000.1	1527	1358.39	1190	16.7004
SVE_0095100.1	1221	1052.39	937	16.9734
SVE_0095200.1	231	77.1925	3	0.740887
SVE_0095300.1	1515	1346.39	274	3.87958
SVE_0095400.1	8187	8018.39	416	0.989036
SVE_0095500.1	1353	1184.39	16	0.257532
SVE_0095600.1	936	767.432	8119	201.683
SVE_0095700.1	1902	1733.39	1260	13.8573
SVE_0095800.1	384	216.875	2	0.175803
SVE_0095900.1	1029	860.392	29	0.642551
SVE_0096000.1	579	410.557	369	17.134
SVE_0096100.1	1917	1748.39	2353	25.656
SVE_0096200.1	1221	1052.39	723	13.0968
SVE_0096300.1	237	82.0555	323	75.0414
SVE_0096400.2	3321	3152.39	1223.98	7.40184
SVE_0096500.1	1524	1355.39	203	2.8552
SVE_0096600.1	954	785.432	2	0.0485431
SVE_0096700.1	1476	1307.39	3	0.0437443
SVE_0096800.1	312	147.549	0	0
SVE_0096900.1	222	70.1634	0	0
SVE_0097000.1	528	359.672	12	0.636034
SVE_0097100.1	282	120.349	1	0.158403
SVE_0097200.1	495	326.809	0	0
SVE_0097300.1	1824	1655.39	2	0.0230322
SVE_0097400.1	1773	1604.39	5.38841	0.0640259
SVE_0097500.1	2838	2669.39	9.34718	0.0667535
SVE_0097600.2	2454	2285.39	675	5.63053
SVE_0097700.1	390	222.765	34	2.90964
SVE_0097800.1	3369	3200.39	2068	12.3184
SVE_0097900.1	2301	2132.39	2003	17.9069
SVE_0098000.1	1287	1118.39	260	4.43185
SVE_0098100.1	654	485.557	50	1.96307
SVE_0098200.1	1554	1385.39	496	6.82519
SVE_0098300.1	2688	2519.39	621	4.69896
SVE_0098400.1	504	335.759	445	25.2661
SVE_0098500.1	207	59.167	15	4.83301
SVE_0098600.1	501	332.759	3	0.171869
SVE_0098700.1	4272	4103.39	5258	24.4278
SVE_0098800.1	528	359.672	473	25.0703
SVE_0098900.1	1398	1229.39	491	7.61372
SVE_0099000.1	225	72.4331	46	12.1067
SVE_0099100.1	3963	3794.39	154	0.773721
SVE_0099200.1	279	117.708	6	0.971743
SVE_0099300.1	216	65.6874	0	0
SVE_0099400.1	456	287.995	7	0.46336
SVE_0099500.1	282	120.349	143	22.6516
SVE_0099600.1	2391	2222.39	1019	8.74097
SVE_0099700.1	1047	878.392	315	6.83641
SVE_0099800.1	2727	2558.39	842	6.27409
SVE_0099900.1	2652	2483.39	3787	29.0707
SVE_0100000.1	882	713.469	86	2.29789
SVE_0100100.1	459	290.981	356	23.3234
SVE_0100200.1	2337	2168.39	119.861	1.05377
SVE_0100300.1	252	94.3997	6.81562	1.37639
SVE_0100400.1	3255	3086.39	184	1.13651
SVE_0100500.2	3006	2837.39	1460	9.80933
SVE_0100600.1	993	824.392	546	12.626
SVE_0100700.1	1389	1220.39	441.24	6.89258
SVE_0100800.1	378	211.025	446	40.2908
SVE_0100900.1	402	234.526	73	5.93387
SVE_0101000.1	1395	1226.39	99	1.5389
SVE_0101100.3	4656	4487.39	613	2.60419
SVE_0101200.1	1014	845.392	352	7.93762
SVE_0101300.1	1188	1019.39	191	3.57189
SVE_0101400.1	453	285.009	24265	1623.03
SVE_0101500.1	1788	1619.39	689	8.11098
SVE_0101600.2	2733	2564.39	22	0.163548
SVE_0101700.1	732	563.505	148	5.00691
SVE_0101800.1	1173	1004.39	112	2.12579
SVE_0101900.1	1599	1430.39	5	0.0666378
SVE_0102000.1	675	506.557	3785	142.444
SVE_0102100.1	3216	3047.39	3537	22.1265
SVE_0102200.1	1389	1220.39	129	2.0151
SVE_0102300.1	1572	1403.39	184	2.49945
SVE_0102400.3	1491	1322.39	1651	23.8009
SVE_0102500.1	762	593.505	503	16.1566
SVE_0102600.1	675	506.557	135	5.08056
SVE_0102700.1	732	563.505	920	31.1241
SVE_0102800.1	912	743.469	1460	37.4365
SVE_0102900.2	1113	944.392	126	2.54346
SVE_0103000.1	2046	1877.39	2072	21.0398
SVE_0103100.1	912	743.469	437	11.2053
SVE_0103200.2	738	569.505	206	6.89566
SVE_0103300.1	1656	1487.39	1070	13.714
SVE_0103400.1	1062	893.392	482	10.2852
SVE_0103500.1	828	659.505	80	2.31248
SVE_0103600.1	1485	1316.39	66	0.955795
SVE_0103700.1	8964	8795.39	1608	3.48527
SVE_0103800.1	2088	1919.39	38	0.377421
SVE_0103900.1	2028	1859.39	140	1.43537
SVE_0104000.1	2610	2441.39	69	0.538787
SVE_0104100.1	3225	3056.39	2480	15.4685
SVE_0104200.1	3717	3548.39	897	4.81911
SVE_0104300.1	666	497.557	5	0.191573
SVE_0104400.1	1524	1355.39	143	2.0113
SVE_0104500.1	1173	1004.39	354	6.71902
SVE_0104600.1	999	830.392	51	1.17083
SVE_0104700.1	315	150.368	182	23.074
SVE_0104800.1	228	74.7373	0	0
SVE_0104900.1	282	120.349	3	0.475208
SVE_0105000.1	1077	908.392	169	3.54666
SVE_0105100.1	780	611.505	7	0.218225
SVE_0105200.1	717	548.505	11	0.382312
SVE_0105300.1	660	491.557	15009	582.082
SVE_0105400.1	1227	1058.39	11287	203.3
SVE_0105500.1	585	416.557	163	7.45966
SVE_0105600.1	1959	1790.39	206917	2203.2
SVE_0105700.1	3468	3299.39	307	1.77382
SVE_0105800.1	2049	1880.39	727	7.37041
SVE_0105900.1	1395	1226.39	473	7.35255
SVE_0106000.1	1497	1328.39	329	4.72145
SVE_0106100.1	1482	1313.39	316	4.58668
SVE_0106200.1	2295	2126.39	526	4.71572
SVE_0106300.1	1455	1286.39	764	11.3221
SVE_0106400.1	765	596.505	2767	88.4303
SVE_0106500.1	795	626.505	20	0.608571
SVE_0106600.1	657	488.557	47	1.83395
SVE_0106700.1	525	356.69	6	0.320676
SVE_0106800.1	231	77.1925	103	25.4371
SVE_0106900.1	939	770.432	19229	475.804
SVE_0107000.1	3402	3233.39	1274	7.51133
SVE_0107100.1	840	671.505	108	3.06606
SVE_0107200.1	402	234.526	29	2.35729
SVE_0107300.1	1329	1160.39	222	3.64715
SVE_0107400.1	315	150.368	228	28.9059
SVE_0107500.1	3081	2912.39	1356	8.87597
SVE_0107600.1	1878	1709.39	214	2.38659
SVE_0107700.1	393	225.686	6	0.506819
SVE_0107800.1	753	584.505	185	6.03378
SVE_0107900.1	666	497.557	710	27.2033
SVE_0108000.1	2244	2075.39	203	1.86467
SVE_0108100.1	411	243.466	238	18.6356
SVE_0108200.1	438	270.106	343	24.2084
SVE_0108300.1	1293	1124.39	485	8.22299
SVE_0108400.1	591	422.557	11	0.496265
SVE_0108500.1	447	279.038	0	0
SVE_0108600.1	1020	851.392	97	2.17194
SVE_0108700.1	1671	1502.39	913	11.5849
