target_id	length	eff_length	est_counts	tpm
SSTP_0000050800.1	594	418.773	1	0.0385132
SSTP_0000050900.1	507	332.2	661	32.0916
SSTP_0000051000.1	1830	1654.67	851	8.29481
SSTP_0000051100.1	1494	1318.67	3106	37.9886
SSTP_0000051200.1	570	394.773	40488	1654.12
SSTP_0000051300.1	1197	1021.67	1013	15.9914
SSTP_0000051400.1	1578	1402.67	3130	35.9896
SSTP_0000051450.1	720	544.705	5	0.148046
SSTP_0000051500.1	720	544.705	2670	79.0567
SSTP_0000051600.1	963	787.672	1217	24.9192
SSTP_0000051700.1	1176	1000.67	21	0.338467
SSTP_0000051800.1	2340	2164.67	1711	12.7481
SSTP_0000051900.1	1422	1246.67	41	0.53042
SSTP_0000052000.1	615	439.773	1413	51.8205
SSTP_0000052100.1	1332	1156.67	1505	20.9853
SSTP_0000052200.1	1815	1639.67	14729	144.879
SSTP_0000052300.1	1560	1384.67	23	0.267898
SSTP_0000052400.1	708	532.705	265	8.0232
SSTP_0000052500.1	1170	994.672	472	7.65333
SSTP_0000052600.1	2019	1843.67	5570	48.7259
SSTP_0000052700.1	1338	1162.67	8653	120.032
SSTP_0000052800.1	762	586.705	4216	115.896
SSTP_0000052900.1	249	89.7113	16033	2882.41
SSTP_0000053000.1	1098	922.672	146	2.55208
SSTP_0000053100.1	1761	1585.67	505	5.13649
SSTP_0000053200.1	1521	1345.67	6577	78.8274
SSTP_0000053300.1	1212	1036.67	1428	22.2165
SSTP_0000053400.2	2712	2536.67	9352	59.4605
SSTP_0000053500.1	1554	1378.67	7418	86.779
SSTP_0000053600.1	1227	1051.67	948	14.5384
SSTP_0000053700.1	969	793.672	6966	141.557
SSTP_0000053800.1	1566	1390.67	1297	15.0419
SSTP_0000053900.1	438	264.131	7	0.427433
SSTP_0000054000.1	2361	2185.67	3971	29.3024
SSTP_0000054100.1	1719	1543.67	3258	34.0396
SSTP_0000054200.1	1203	1027.67	17992	282.367
SSTP_0000054300.1	693	517.705	1	0.0311535
SSTP_0000054400.1	6486	6310.67	467	1.19352
SSTP_0000054500.1	873	697.672	72	1.66445
SSTP_0000054600.1	1095	919.672	681	11.9427
SSTP_0000054700.1	1422	1246.67	99	1.28077
SSTP_0000054800.1	1731	1555.67	7	0.0725719
SSTP_0000054900.1	1857	1681.67	45	0.431579
SSTP_0000055000.1	312	143.868	8	0.896838
SSTP_0000055100.1	1209	1033.67	3003	46.8556
SSTP_0000055200.1	1956	1780.67	41	0.371354
SSTP_0000055300.1	1692	1516.67	99	1.05277
SSTP_0000055400.2	2112	1936.67	5550	46.2195
SSTP_0000055500.1	2283	2107.67	8535	65.3114
SSTP_0000055600.1	588	412.773	3097	121.009
SSTP_0000055700.1	588	412.773	741	28.9531
SSTP_0000055800.1	1518	1342.67	201	2.41443
SSTP_0000055900.1	357	185.673	719	62.4551
SSTP_0000056000.1	2250	2074.67	6359	49.4343
SSTP_0000056100.1	1704	1528.67	8610	90.8401
SSTP_0000056200.1	1242	1066.67	3963	59.9214
SSTP_0000056300.1	837	661.672	2245	54.722
SSTP_0000056400.1	987	811.672	28	0.556373
SSTP_0000056500.1	1293	1117.67	65	0.937967
SSTP_0000056600.1	2085	1909.67	3265	27.5748
SSTP_0000056700.1	1236	1060.67	1177	17.8972
SSTP_0000056800.1	2214	2038.67	2465	19.5011
SSTP_0000056900.1	642	466.705	1995	68.9428
SSTP_0000057000.1	2622	2446.67	5370	35.3987
SSTP_0000057100.1	1059	883.672	453	8.26791
SSTP_0000057200.1	2280	2104.67	15747	120.671
SSTP_0000057300.1	1062	886.672	497	9.04028
SSTP_0000057400.1	2307	2131.67	513	3.88137
SSTP_0000057500.1	1014	838.672	411	7.90384
SSTP_0000057600.1	423	249.385	1742	112.659
SSTP_0000057700.1	2808	2632.67	11881	72.7855
SSTP_0000057800.1	1113	937.672	379	6.51894
SSTP_0000057900.1	2430	2254.67	10177	72.7989
SSTP_0000058000.1	573	397.773	17545	711.388
SSTP_0000058100.1	1272	1096.67	5306	78.0331
SSTP_0000058200.1	2208	2032.67	6967	55.2799
SSTP_0000058300.1	1479	1303.67	85	1.05157
SSTP_0000058400.1	957	781.672	658	13.5766
SSTP_0000058500.1	3861	3685.67	74	0.32382
SSTP_0000058600.1	363	191.311	35163	2964.39
SSTP_0000058700.1	810	634.705	26	0.660678
SSTP_0000058800.2	1404	1228.67	792	10.3963
SSTP_0000058900.1	1863	1687.67	98	0.936541
SSTP_0000059000.1	1452	1276.67	1663	21.0088
SSTP_0000059100.1	1992	1816.67	3664	32.5288
SSTP_0000059200.1	420	246.447	495	32.3944
SSTP_0000059300.1	456	281.789	617	35.3142
SSTP_0000059400.1	1020	844.672	5.63075	0.107514
SSTP_0000059500.1	1773	1597.67	237	2.39249
SSTP_0000059600.1	3213	3037.67	10	0.0530943
SSTP_0000059700.2	2730	2554.67	105	0.662892
SSTP_0000059800.1	4818	4642.67	13906.5	48.3102
SSTP_0000059900.1	1041	865.672	4317	80.4299
SSTP_0000060000.1	1014	838.672	139	2.67308
SSTP_0000060100.1	342	171.608	28	2.63153
SSTP_0000060200.1	2043	1867.67	21	0.181346
SSTP_0000060300.1	1425	1249.67	23	0.296839
SSTP_0000060400.1	429	255.234	1	0.0631903
SSTP_0000060500.1	1269	1093.67	72	1.06178
SSTP_0000060600.1	948	772.672	4193	87.5222
SSTP_0000060700.1	1539	1363.67	12043	142.434
SSTP_0000060800.1	528	352.979	27	1.23368
SSTP_0000060900.1	1467	1291.67	544	6.79259
SSTP_0000061000.1	252	92.0937	13	2.27668
SSTP_0000061100.1	6312	6136.67	8735	22.9572
SSTP_0000061200.1	1194	1018.67	448	7.09304
SSTP_0000061300.1	747	571.705	50	1.41054
SSTP_0000061400.2	1263	1087.67	458	6.79135
SSTP_0000061500.1	639	463.728	58	2.01722
SSTP_0000061600.1	1155	979.672	10	0.16463
SSTP_0000061700.1	2253	2077.67	36	0.279456
SSTP_0000061800.1	1062	886.672	301	5.4751
SSTP_0000061900.1	1566	1390.67	53	0.614667
SSTP_0000062000.1	348	177.218	357	32.49
SSTP_0000062100.1	1455	1279.67	8962	112.952
SSTP_0000062200.1	1560	1384.67	864	10.0636
SSTP_0000062300.1	1305	1129.67	49	0.699572
SSTP_0000062400.1	1413	1237.67	3125	40.7224
SSTP_0000062500.1	3429	3253.67	4292	21.2752
SSTP_0000062600.2	2031	1855.67	105	0.912592
SSTP_0000062700.1	1227	1051.67	206	3.15919
SSTP_0000062800.1	357	185.673	50	4.34319
SSTP_0000062900.1	3045	2869.67	2693	15.1354
SSTP_0000063000.1	1248	1072.67	1745	26.2372
SSTP_0000063100.1	309	141.2	2047	233.814
SSTP_0000063200.1	1107	931.672	2755	47.6922
SSTP_0000063300.1	240	82.7442	5	0.974588
SSTP_0000063400.1	222	69.0121	0	0
SSTP_0000063500.1	617	441.773	8436.34	307.995
SSTP_0000063600.1	1614	1438.67	5905.52	66.2041
SSTP_0000063700.1	204	56.4115	38.5842	11.0314
SSTP_0000063800.1	944	768.672	11	0.230802
SSTP_0000063900.1	471	296.558	3.97427	0.216141
SSTP_0000064000.1	61	26.1636	2	1.23288
SSTP_0000064100.1	3495	3319.67	176	0.855079
SSTP_0000064200.1	312	143.868	18	2.01788
SSTP_0000064300.1	1299	1123.67	2	0.0287064
SSTP_0000064400.1	516	341.065	4	0.189152
SSTP_0000064450.1	882	706.672	4	0.0912916
SSTP_0000064500.1	282	117.401	15	2.06067
SSTP_0000064600.1	525	349.996	1	0.0460813
SSTP_0000064700.1	2913	2737.67	18	0.106042
SSTP_0000064800.1	1035	859.672	5	0.093805
SSTP_0000064900.1	1347	1171.67	21	0.289069
SSTP_0000065000.1	3108	2932.67	18	0.0989914
SSTP_0000065100.1	1059	883.672	2	0.0365029
SSTP_0000065200.1	972	796.672	1	0.0202446
SSTP_0000065300.1	966	790.672	5	0.101991
SSTP_0000065400.1	3912	3736.67	10	0.0431622
SSTP_0000065500.1	810	634.705	717	18.2195
SSTP_0000065600.2	1674	1498.67	2	0.0215235
SSTP_0000065700.1	3951	3775.67	149	0.636474
SSTP_0000065800.1	315	146.568	4	0.440158
SSTP_0000065900.1	663	487.705	6	0.198419
SSTP_0000066000.1	450	275.859	0	0
SSTP_0000066100.1	2961	2785.67	6	0.0347384
SSTP_0000066200.1	1824	1648.67	17	0.166304
SSTP_0000066250.1	456	281.789	1	0.0572353
SSTP_0000066300.1	237	80.4924	1	0.20037
SSTP_0000066400.1	573	397.773	1	0.0405465
SSTP_0000066500.1	1002	826.672	14	0.273139
SSTP_0000066550.1	408	234.701	3	0.206156
SSTP_0000066600.1	642	466.705	5	0.172789
SSTP_0000066700.1	279	114.759	2	0.281081
SSTP_0000066800.1	4293	4117.67	14	0.0548359
SSTP_0000066850.1	420	246.447	2	0.130886
SSTP_0000066900.1	2538	2362.67	17	0.116047
SSTP_0000066950.1	348	177.218	2	0.182017
SSTP_0000067000.1	582	406.773	4	0.158597
SSTP_0000067100.1	2022	1846.67	6	0.0524023
SSTP_0000067200.1	3030	2854.67	6	0.0338987
SSTP_0000067300.1	885	709.672	2	0.0454528
SSTP_0000067400.1	2511	2335.67	42	0.290019
SSTP_0000067500.1	429	255.234	13	0.821474
SSTP_0000067600.1	4626	4450.67	233	0.844343
SSTP_0000067700.1	90	20.1802	3.19271	2.55166
SSTP_0000067800.1	16	8.71429	0	0
SSTP_0000067900.1	17	8.625	0	0
SSTP_0000068000.1	65	28.2712	32	18.2555
SSTP_0000068100.1	342	171.608	32.8291	3.08538
SSTP_0000068200.1	204	56.4115	47	13.4375
SSTP_0000068300.1	303	135.87	37.5114	4.45273
SSTP_0000068400.1	240	82.7442	71.3759	13.9124
SSTP_0000068500.1	97	16.8822	883	843.568
SSTP_0000068600.1	282	117.401	89.494	12.2945
SSTP_0000068700.1	2382	2206.67	45296	331.063
SSTP_0000068800.1	1677	1501.67	152	1.63251
SSTP_0000068900.1	2877	2701.67	3790	22.6253
SSTP_0000069000.1	390	217.201	0	0
SSTP_0000069100.1	1185	1009.67	12	0.191686
SSTP_0000069200.1	876	700.672	1961	45.1389
SSTP_0000069300.1	1638	1462.67	92	1.01445
SSTP_0000069400.2	3264	3088.67	1242	6.48542
SSTP_0000069500.1	660	484.705	848	28.2168
SSTP_0000069600.1	1611	1435.67	74	0.831314
SSTP_0000069700.1	1335	1159.67	18	0.250338
SSTP_0000069800.1	753	577.705	1175	32.8035
SSTP_0000069900.1	2454	2278.67	14731	104.265
SSTP_0000070000.1	3528	3352.67	9492	45.662
SSTP_0000070100.1	438	264.131	1553	94.829
SSTP_0000070200.2	1233	1057.67	1766	26.9295
SSTP_0000070300.1	702	526.705	101	3.09273
SSTP_0000070400.2	3468	3292.67	2502	12.2554
SSTP_0000070500.1	1650	1474.67	10666	116.653
SSTP_0000070600.1	1515	1339.67	77	0.927002
SSTP_0000070700.1	429	255.234	3	0.189571
SSTP_0000070800.1	1245	1069.67	1454	21.9231
SSTP_0000070900.1	1032	856.672	89	1.67558
SSTP_0000071000.1	1905	1729.67	13776	128.454
SSTP_0000071100.1	423	249.385	1588	102.7
SSTP_0000071200.1	720	544.705	53	1.56929
SSTP_0000071300.1	699	523.705	20	0.615931
SSTP_0000071400.1	660	484.705	6	0.199647
SSTP_0000071500.1	1125	949.672	201	3.41359
SSTP_0000071600.1	3324	3148.67	8000	40.978
SSTP_0000071700.1	1332	1156.67	1687	23.523
SSTP_0000071800.1	1077	901.672	1727	30.891
SSTP_0000071900.1	813	637.705	2378	60.1424
SSTP_0000072000.1	3417	3241.67	51.4921	0.256189
SSTP_0000072100.1	888	712.672	2	0.0452615
SSTP_0000072200.1	1374	1198.67	1740	23.4119
SSTP_0000072300.1	660	484.705	2972	98.8917
SSTP_0000072400.1	1176	1000.67	3019	48.6586
SSTP_0000072500.1	579	403.773	745	29.7582
SSTP_0000072600.1	1674	1498.67	40	0.430469
SSTP_0000072700.1	474	299.513	39	2.10009
SSTP_0000072800.1	2451	2275.67	2316	16.4141
SSTP_0000072900.1	2637	2461.67	5432	35.5892
SSTP_0000073000.1	993	817.672	2747	54.1836
SSTP_0000073100.1	4851	4675.67	4687	16.1674
SSTP_0000073200.1	630	454.728	21	0.744828
SSTP_0000073300.1	3867	3691.67	759	3.31594
SSTP_0000073400.1	1362	1186.67	2524	34.3042
SSTP_0000073500.1	894	718.672	1005	22.554
SSTP_0000073600.1	2349	2173.67	1101	8.16924
SSTP_0000073700.1	291	125.132	2174	280.206
SSTP_0000073800.1	936	760.672	980	20.7786
SSTP_0000073900.1	1725	1549.67	28	0.291412
SSTP_0000074000.1	2007	1831.67	9	0.0792471
SSTP_0000074100.1	1425	1249.67	84	1.08411
SSTP_0000074200.1	3537	3361.67	16804	80.6206
SSTP_0000074300.1	1804	1628.67	621.896	6.15847
SSTP_0000074400.1	74	27.9268	89	51.3993
SSTP_0000074464.1	591	415.773	7	0.271538
SSTP_0000074476.1	441	267.077	4	0.241552
SSTP_0000074488.1	318	149.31	4	0.432077
SSTP_0000074500.1	324	154.747	1	0.104224
SSTP_0000074550.1	519	344.031	2	0.0937607
SSTP_0000074600.1	645	469.705	7	0.24036
SSTP_0000074700.1	3888	3712.67	124.666	0.541566
SSTP_0000074800.1	1020	844.672	4127	78.8016
SSTP_0000074900.1	963	787.672	27	0.55285
SSTP_0000075000.1	375	202.785	26	2.06789
SSTP_0000075100.1	267	104.617	45	6.93745
SSTP_0000075200.1	765	589.705	1851	50.6244
SSTP_0000075300.1	309	141.2	271	30.9543
SSTP_0000075400.1	345	174.397	825	76.2964
SSTP_0000075500.2	723	547.705	2471	72.7637
SSTP_0000075600.1	1767	1591.67	9759	98.8873
SSTP_0000075700.1	1626	1450.67	320	3.5577
SSTP_0000075800.1	1539	1363.67	1207	14.2753
SSTP_0000075900.1	213	62.6213	373	96.0672
SSTP_0000076000.1	513	338.082	303	14.4547
SSTP_0000076100.1	1014	838.672	244	4.69231
SSTP_0000076200.1	2211	2035.67	3109	24.6321
SSTP_0000076300.1	1602	1426.67	91	1.02874
SSTP_0000076400.1	927	751.672	25537	547.936
SSTP_0000076500.1	525	349.996	837	38.5701
SSTP_0000076600.1	1347	1171.67	12485	171.859
SSTP_0000076700.1	1020	844.672	21	0.400977
SSTP_0000076800.1	1605	1429.67	1081	12.1949
SSTP_0000076900.1	1548	1372.67	9224	108.378
SSTP_0000077000.1	1857	1681.67	7597	72.86
SSTP_0000077100.1	1623	1447.67	110	1.22549
SSTP_0000077200.1	393	220.135	1	0.0732655
SSTP_0000077300.1	657	481.705	21	0.703116
SSTP_0000077400.2	294	127.761	41	5.17575
SSTP_0000077500.1	1698	1522.67	3308	35.0387
SSTP_0000077600.1	2352	2176.67	528	3.91228
SSTP_0000077700.1	750	574.705	1302	36.5388
SSTP_0000077800.1	1953	1777.67	395	3.58372
SSTP_0000077900.1	213	62.6213	2380	612.976
SSTP_0000078000.1	1545	1369.67	836	9.84415
SSTP_0000078100.1	3012	2836.67	3796	21.5827
SSTP_0000078200.1	828	652.705	12	0.296519
SSTP_0000078300.1	927	751.672	235	5.04229
SSTP_0000078400.1	1572	1396.67	18	0.207858
SSTP_0000078500.1	546	370.887	335	14.5677
SSTP_0000078600.1	1587	1411.67	96	1.0968
SSTP_0000078700.1	990	814.672	135	2.67263
SSTP_0000078800.1	774	598.705	823	22.1705
SSTP_0000078900.1	468	293.617	893	49.0523
SSTP_0000079000.1	1857	1681.67	2877	27.5923
SSTP_0000079100.1	1596	1420.67	2331	26.4629
SSTP_0000079200.1	3762	3586.67	8858	39.832
SSTP_0000079300.1	1872	1696.67	2415	22.9566
SSTP_0000079400.1	1938	1762.67	4898	44.8163
SSTP_0000079500.1	1974	1798.67	2188	19.6193
SSTP_0000079600.1	3204	3028.67	5188	27.6272
SSTP_0000079700.1	1482	1306.67	1978	24.4145
SSTP_0000079800.1	618	442.773	2029	73.9076
SSTP_0000079900.1	906	730.672	32	0.706344
SSTP_0000080000.1	2937	2761.67	3946	23.0448
SSTP_0000080100.1	1224	1048.67	1373	21.1164
SSTP_0000080200.1	687	511.705	650	20.4872
SSTP_0000080300.1	849	673.672	5357	128.251
SSTP_0000080400.1	744	568.705	2	0.0567194
SSTP_0000080500.1	1251	1075.67	11	0.164931
SSTP_0000080600.1	1278	1102.67	10	0.146266
SSTP_0000080650.1	312	143.868	0	0
SSTP_0000080700.1	1107	931.672	4572	79.1465
SSTP_0000080800.1	501	326.232	203	10.0359
SSTP_0000080900.1	3378	3202.67	12821	64.5651
SSTP_0000081000.1	1203	1027.67	57	0.894559
SSTP_0000081100.1	756	580.705	5	0.138868
SSTP_0000081200.1	672	496.705	0	0
SSTP_0000081300.1	1671	1495.67	205	2.21058
SSTP_0000081400.1	1074	898.672	3286	58.9732
SSTP_0000081500.1	498	323.249	809	40.3646
SSTP_0000081600.1	1161	985.672	1341	21.9424
SSTP_0000081700.1	405	231.818	755	52.5277
SSTP_0000081800.1	252	92.0937	548	95.9709
SSTP_0000081900.1	1539	1363.67	2726	32.2407
SSTP_0000082000.1	1284	1108.67	61	0.887392
SSTP_0000082100.1	1710	1534.67	1616	16.983
SSTP_0000082200.1	498	323.249	6	0.299367
SSTP_0000082300.1	2400	2224.67	24971	181.033
SSTP_0000082400.1	1449	1273.67	811	10.2696
SSTP_0000082500.1	2499	2323.67	11806	81.9439
SSTP_0000082600.1	789	613.705	10070	264.642
SSTP_0000082700.2	1959	1783.67	8601	77.7719
SSTP_0000082800.1	534	358.979	5	0.224641
SSTP_0000082900.1	954	778.672	20	0.414251
SSTP_0000083000.1	1272	1096.67	2826	41.5608
SSTP_0000083100.1	3228	3052.67	7969	42.1029
SSTP_0000083200.1	1257	1081.67	117	1.74453
SSTP_0000083300.1	903	727.672	33	0.73142
SSTP_0000083400.1	813	637.705	933	23.5967
SSTP_0000083500.2	1329	1153.67	1226	17.1394
SSTP_0000083600.1	927	751.672	38	0.815349
SSTP_0000083700.1	2229	2053.67	5811	45.6361
SSTP_0000083800.1	2220	2044.67	683	5.38748
SSTP_0000083900.1	1329	1153.67	46	0.643079
SSTP_0000084000.1	1743	1567.67	14380	147.942
SSTP_0000084100.1	384	211.482	18	1.37274
SSTP_0000084200.1	1071	895.672	2334	42.0282
SSTP_0000084300.1	1251	1075.67	9086	136.233
SSTP_0000084400.1	744	568.705	76	2.15534
SSTP_0000084500.1	1974	1798.67	17717	158.864
SSTP_0000084600.2	621	445.773	1741	62.9902
SSTP_0000084700.1	3177	3001.67	5779	31.0512
SSTP_0000084800.1	246	87.4406	0	0
SSTP_0000084900.1	1101	925.672	30	0.5227
SSTP_0000085000.1	1599	1423.67	16	0.181259
SSTP_0000085100.1	1410	1234.67	107	1.39772
SSTP_0000085200.1	1110	934.672	3168	54.6657
SSTP_0000085300.1	3600	3424.67	15405	72.549
SSTP_0000085400.1	639	463.728	2351	81.767
SSTP_0000085500.1	3213	3037.67	7995	42.4489
SSTP_0000085600.1	1389	1213.67	4	0.0531554
SSTP_0000085700.1	1056	880.672	30	0.549409
SSTP_0000085800.1	414	240.557	4576	306.801
SSTP_0000085900.1	1635	1459.67	52	0.574562
SSTP_0000086000.1	1296	1120.67	1208	17.3851
SSTP_0000086100.1	843	667.672	309	7.46421
SSTP_0000086200.1	3153	2977.67	420	2.27489
SSTP_0000086300.1	1137	961.672	179	3.00203
SSTP_0000086400.1	993	817.672	662	13.0577
SSTP_0000086500.1	822	646.705	4213	105.069
SSTP_0000086600.1	1935	1759.67	62196	570.058
SSTP_0000086700.1	306	138.6	232	26.9969
SSTP_0000086800.1	1755	1579.67	8	0.0816792
SSTP_0000086900.1	822	646.705	58	1.44647
SSTP_0000087000.1	834	658.672	625	15.3038
SSTP_0000087100.1	2142	1966.67	45	0.369036
SSTP_0000087200.2	2241	2065.67	4489	35.0491
SSTP_0000087300.1	2088	1912.67	694	5.85204
SSTP_0000087400.2	933	757.672	5278	112.351
SSTP_0000087500.1	909	733.672	48	1.05518
SSTP_0000087600.1	1197	1021.67	11	0.173648
SSTP_0000087700.1	321	152.062	28	2.96979
SSTP_0000087800.1	714	538.705	541	16.197
SSTP_0000087900.1	1557	1381.67	4073	47.5443
SSTP_0000088000.2	1071	895.672	6881	123.906
SSTP_0000088100.1	1059	883.672	1289	23.5261
SSTP_0000088200.1	1620	1444.67	5821	64.9856
SSTP_0000088300.1	285	119.993	3005	403.903
SSTP_0000088400.1	477	302.468	3693	196.92
SSTP_0000088500.1	516	341.065	163	7.70794
SSTP_0000088600.1	2106	1930.67	18934	158.169
SSTP_0000088700.1	405	231.818	113	7.86177
SSTP_0000088800.1	588	412.773	255	9.96362
SSTP_0000088900.1	237	80.4924	2988	598.707
SSTP_0000089000.1	1593	1417.67	85	0.967012
SSTP_0000089100.1	294	127.761	200	25.2476
SSTP_0000089200.1	666	490.705	1367	44.93
SSTP_0000089300.1	258	97.0675	2648	439.98
SSTP_0000089400.1	294	127.761	3172	400.426
SSTP_0000089500.1	2598	2422.67	328	2.18357
SSTP_0000089600.1	417	243.484	2682	177.655
SSTP_0000089700.1	750	574.705	762	21.3845
SSTP_0000089800.1	378	205.692	1006	78.8805
SSTP_0000089900.1	816	640.705	2449	61.648
SSTP_0000090000.1	1377	1201.67	3400	45.6333
SSTP_0000090100.1	981	805.672	1500	30.0277
SSTP_0000090200.1	4926	4750.67	5684	19.2969
SSTP_0000090300.1	1455	1279.67	4007	50.5021
SSTP_0000090400.1	1764	1588.67	255	2.58878
SSTP_0000090500.1	2124	1948.67	2272	18.8043
SSTP_0000090600.1	1572	1396.67	60	0.69286
SSTP_0000090700.2	1896	1720.67	8122	76.1296
SSTP_0000090800.1	1080	904.672	1532	27.3122
SSTP_0000090900.1	3597	3421.67	3023	14.2491
SSTP_0000091000.1	1317	1141.67	3232	45.6582
SSTP_0000091100.1	1122	946.672	39	0.664437
SSTP_0000091200.1	2475	2299.67	6690	46.919
SSTP_0000091300.1	1434	1258.67	13992	179.29
SSTP_0000091400.1	1590	1414.67	14645	166.964
SSTP_0000091500.2	2355	2179.67	12373	91.553
SSTP_0000091600.2	525	349.996	1569	72.3016
SSTP_0000091700.1	870	694.672	81	1.88059
SSTP_0000091800.1	1020	844.672	86.118	1.64435
SSTP_0000091900.1	732	556.705	62	1.7962
SSTP_0000092000.1	2913	2737.67	12704	74.8424
SSTP_0000092100.1	543	367.943	2431	106.56
SSTP_0000092200.1	573	397.773	24	0.973115
SSTP_0000092300.1	1653	1477.67	7731	84.3813
SSTP_0000092400.1	1761	1585.67	3676	37.3896
SSTP_0000092500.1	1299	1123.67	850	12.2002
SSTP_0000092600.1	426	252.285	987	63.0979
SSTP_0000092700.1	1731	1555.67	8536	88.4963
SSTP_0000092800.1	639	463.728	93	3.23451
SSTP_0000092900.1	333	163.266	6	0.592712
SSTP_0000093000.1	1152	976.672	2301	37.9976
SSTP_0000093100.1	954	778.672	4481	92.813
SSTP_0000093200.1	1020	844.672	3259	62.2279
SSTP_0000093300.1	2412	2236.67	633	4.56447
SSTP_0000093400.1	2535	2359.67	163	1.1141
SSTP_0000093500.1	2355	2179.67	16823	124.48
SSTP_0000093600.1	1740	1564.67	2569	26.4807
SSTP_0000093700.2	2445	2269.67	3908	27.7703
SSTP_0000093800.1	885	709.672	34	0.772698
SSTP_0000093900.2	603	427.773	3799	143.233
SSTP_0000094000.1	960	784.672	7448	153.088
SSTP_0000094100.1	657	481.705	1751	58.6265
SSTP_0000094200.1	516	341.065	9	0.425592
SSTP_0000094300.1	306	138.6	9	1.04729
SSTP_0000094400.1	513	338.082	9	0.429347
SSTP_0000094500.1	3822	3646.67	14951	66.1245
SSTP_0000094600.1	2511	2335.67	7182	49.5932
SSTP_0000094700.1	378	205.692	288	22.5821
SSTP_0000094800.1	3135	2959.67	6782	36.9575
SSTP_0000094900.1	975	799.672	1827	36.8481
SSTP_0000095000.1	204	56.4115	116	33.1649
SSTP_0000095100.1	2226	2050.67	913	7.18064
SSTP_0000095200.1	1050	874.672	81	1.49358
SSTP_0000095300.1	3846	3670.67	2717	11.938
SSTP_0000095400.1	1059	883.672	514	9.38125
SSTP_0000095500.1	303	135.87	5	0.593517
SSTP_0000095600.1	819	643.705	1801	45.1248
SSTP_0000095700.1	600	424.773	3867	146.827
SSTP_0000095800.1	438	264.131	1097	66.9848
SSTP_0000095900.1	1215	1039.67	6230	96.6452
SSTP_0000096000.1	1281	1105.67	5678	82.8243
SSTP_0000096100.1	327	157.579	665	68.0633
SSTP_0000096200.1	696	520.705	1277	39.5538
SSTP_0000096300.1	1569	1393.67	3450	39.9252
SSTP_0000096400.1	1275	1099.67	273	4.00394
SSTP_0000096500.1	1131	955.672	71233	1202.16
SSTP_0000096600.1	489	314.344	18	0.92354
SSTP_0000096700.1	1947	1771.67	33	0.300413
SSTP_0000096800.1	447	272.983	2400	141.796
SSTP_0000096900.1	1086	910.672	1205	21.3409
SSTP_0000097000.1	528	352.979	7	0.319844
SSTP_0000097100.2	543	367.943	6381	279.703
SSTP_0000097200.1	1500	1324.67	4322	52.6217
SSTP_0000097300.1	1410	1234.67	4278	55.8828
SSTP_0000097400.1	444	270.037	1134	67.7295
SSTP_0000097500.1	2883	2707.67	2764	16.4638
SSTP_0000097600.2	981	805.672	4367	87.4205
SSTP_0000097700.1	396	223.024	90	6.50849
SSTP_0000097800.1	2670	2494.67	333	2.15288
SSTP_0000097900.1	1083	907.672	117	2.07896
SSTP_0000098000.1	330	160.448	23	2.31196
SSTP_0000098100.1	2850	2674.67	18452	111.266
SSTP_0000098200.1	768	592.705	3055	83.1307
SSTP_0000098300.1	969	793.672	1224	24.873
SSTP_0000098400.1	867	691.672	1454	33.9041
SSTP_0000098500.1	1887	1711.67	139	1.30973
SSTP_0000098600.1	507	332.2	2841	137.931
SSTP_0000098700.1	507	332.2	3305	160.458
SSTP_0000098800.1	843	667.672	4233	102.252
SSTP_0000098900.1	1380	1204.67	1854	24.8216
SSTP_0000099000.1	645	469.705	4	0.137348
SSTP_0000099100.1	411	237.629	1324	89.8621
SSTP_0000099200.1	2583	2407.67	62812	420.759
SSTP_0000099300.1	882	706.672	2657	60.6404
SSTP_0000099400.1	1866	1690.67	6531	62.303
SSTP_0000099500.1	1272	1096.67	91	1.3383
SSTP_0000099600.1	1827	1651.67	8	0.0781187
SSTP_0000099700.2	522	347.014	1069	49.6843
SSTP_0000099800.1	1026	850.672	1326	25.1403
SSTP_0000099900.1	2097	1921.67	17	0.142678
SSTP_0000100000.1	279	114.759	6	0.843244
SSTP_0000100100.1	2748	2572.67	54	0.338531
SSTP_0000100200.1	654	478.705	3	0.101075
SSTP_0000100300.1	6315	6139.67	6207	16.3052
SSTP_0000100400.1	996	820.672	777	15.27
SSTP_0000100500.1	705	529.705	17332	527.72
SSTP_0000100600.1	345	174.397	109	10.0804
SSTP_0000100700.1	525	349.996	538	24.7918
SSTP_0000100800.1	462	287.704	874	48.9953
SSTP_0000100900.1	2526	2350.67	11020	75.6098
SSTP_0000101000.1	1650	1474.67	1339	14.6445
SSTP_0000101100.3	6969	6793.67	401	0.951981
SSTP_0000101200.1	288	122.589	1449	190.637
SSTP_0000101300.1	870	694.672	218	5.06134
SSTP_0000101400.1	477	302.468	125	6.6653
SSTP_0000101500.1	891	715.672	240	5.40861
SSTP_0000101600.1	969	793.672	11	0.223532
SSTP_0000101700.1	1611	1435.67	66	0.741442
SSTP_0000101800.1	240	82.7442	592	115.391
SSTP_0000101900.1	1485	1309.67	1447	17.8195
SSTP_0000102000.1	1329	1153.67	325	4.54349
