target_id	length	eff_length	est_counts	tpm
SPAL_0000054000.1	408	231.133	54	6.76592
SPAL_0000054100.1	1503	1324.99	39	0.852407
SPAL_0000054200.1	3858	3679.99	476	3.74589
SPAL_0000054400.1	750	572.008	480.717	24.3378
SPAL_0000054500.1	1176	997.989	440.555	12.7841
SPAL_0000054600.1	64	19.3511	0	0
SPAL_0000054700.1	5787	5608.99	463	2.39051
SPAL_0000054800.1	684	506.025	46	2.63257
SPAL_0000054900.1	525	347.185	42	3.50334
SPAL_0000055000.1	1098	919.989	85	2.67566
SPAL_0000055100.1	2556	2377.99	61	0.742873
SPAL_0000055200.1	1635	1456.99	38	0.755304
SPAL_0000055300.1	3219	3040.99	41	0.390448
SPAL_0000055400.1	1308	1129.99	769	19.7082
SPAL_0000055500.1	1290	1111.99	289	7.52648
SPAL_0000055600.1	5943	5764.99	1184	5.94768
SPAL_0000055700.1	1800	1621.99	147	2.62461
SPAL_0000055800.1	729	551.008	3087	162.246
SPAL_0000055900.1	987	808.989	256	9.16415
SPAL_0000056000.1	2802	2623.99	164	1.80999
SPAL_0000056100.1	789	610.989	4790	227.037
SPAL_0000056200.1	897	718.989	292	11.7613
SPAL_0000056300.1	1137	958.989	277	8.3649
SPAL_0000056400.1	1074	895.989	25	0.808038
SPAL_0000056500.1	1119	940.989	40	1.23103
SPAL_0000056600.1	654	476.025	533	32.4259
SPAL_0000056700.1	1326	1147.99	146	3.68307
SPAL_0000056800.1	1071	892.989	2	0.0648602
SPAL_0000056900.1	1203	1024.99	42	1.18666
SPAL_0000057000.1	1143	964.989	59	1.77062
SPAL_0000057100.1	612	434.056	23	1.53453
SPAL_0000057200.1	765	586.989	58	2.86149
SPAL_0000057300.1	855	676.989	75	3.2083
SPAL_0000057400.1	1170	991.989	46	1.34291
SPAL_0000057500.1	783	604.989	399	19.0994
SPAL_0000057600.1	1242	1063.99	664	18.0728
SPAL_0000057700.1	438	260.685	11	1.222
SPAL_0000057800.1	2727	2548.99	248	2.81759
SPAL_0000057900.1	204	53.4411	0	0
SPAL_0000058000.1	501	323.296	0	0
SPAL_0000058025.1	579	401.084	2	0.144407
SPAL_0000058100.1	1227	1048.99	21	0.579753
SPAL_0000058200.2	2487	2308.99	3919	49.1528
SPAL_0000058300.1	1353	1174.99	159	3.91884
SPAL_0000058400.1	828	649.989	8	0.356434
SPAL_0000058500.1	612	434.056	304	20.2825
SPAL_0000058600.1	1161	982.989	92	2.7104
SPAL_0000058700.1	603	425.056	25	1.70329
SPAL_0000058800.1	3219	3040.99	17	0.161893
SPAL_0000058900.1	657	479.025	953	57.6141
SPAL_0000059000.1	1572	1393.99	11	0.228522
SPAL_0000059100.2	411	234.063	71	8.78456
SPAL_0000059200.1	1386	1207.99	383	9.18185
SPAL_0000059300.1	1326	1147.99	692	17.4567
SPAL_0000059400.1	2979	2800.99	795	8.21959
SPAL_0000059500.1	1110	931.989	113	3.51125
SPAL_0000059600.1	1299	1120.99	198	5.11515
SPAL_0000059700.1	891	712.989	2446	99.3501
SPAL_0000059800.1	1698	1519.99	99	1.88621
SPAL_0000059900.1	1644	1465.99	342	6.75601
SPAL_0000060000.1	987	808.989	19	0.680152
SPAL_0000060100.1	924	745.989	28	1.08698
SPAL_0000060200.1	810	631.989	6	0.274939
SPAL_0000060300.1	714	536.008	2	0.108057
SPAL_0000060400.1	657	479.025	3096	187.17
SPAL_0000060500.1	1653	1474.99	21	0.412311
SPAL_0000060600.1	471	293.428	2189	216.042
SPAL_0000060700.1	1617	1438.99	381	7.66765
SPAL_0000060800.1	1257	1078.99	3868	103.816
SPAL_0000060900.1	2277	2098.99	135	1.86259
SPAL_0000061000.1	1224	1045.99	10	0.276865
SPAL_0000061100.1	603	425.056	1.73357	0.118111
SPAL_0000061200.1	399	222.406	2148	279.693
SPAL_0000061300.1	1110	931.989	108	3.35589
SPAL_0000061400.1	5220	5041.99	99	0.568627
SPAL_0000061500.1	201	51.4131	16373	9222.51
SPAL_0000061600.1	2088	1909.99	345	5.23098
SPAL_0000061700.1	1464	1285.99	150	3.37791
SPAL_0000061800.1	2034	1855.99	99	1.54474
SPAL_0000061900.1	1998	1819.99	29344	466.923
SPAL_0000062000.1	1449	1270.99	16	0.364563
SPAL_0000062100.1	1038	859.989	10	0.336745
SPAL_0000062200.1	1761	1582.99	20	0.365887
SPAL_0000062300.1	660	482.025	937	56.2943
SPAL_0000062400.1	1314	1135.99	1095	27.9148
SPAL_0000062500.2	3051	2872.99	6141	61.9013
SPAL_0000062600.1	900	721.989	3	0.120333
SPAL_0000062700.1	828	649.989	0	0
SPAL_0000063000.1	1455	1276.99	722.18	16.3777
SPAL_0000063100.1	289	119.366	2	0.485226
SPAL_0000063150.1	300	129.066	0	0
SPAL_0000063200.1	498	320.296	0	0
SPAL_0000063300.1	2268	2089.99	10.9345	0.151513
SPAL_0000063400.1	429	251.805	0	0
SPAL_0000063500.1	258	93.2825	0	0
SPAL_0000063600.1	399	222.406	0	0
SPAL_0000063700.1	546	368.162	0	0
SPAL_0000063800.1	1185	1006.99	32.9429	0.947396
SPAL_0000063900.1	252	88.522	0	0
SPAL_0000064000.1	527	349.185	0	0
SPAL_0000064100.1	570	392.124	0	0
SPAL_0000064200.1	1326	1147.99	0	0
SPAL_0000064300.1	6930	6751.99	1	0.00428907
SPAL_0000064400.1	3624	3445.99	5	0.0420195
SPAL_0000064500.1	2407	2228.99	0	0
SPAL_0000064700.1	378	202.028	1.33333	0.191127
SPAL_0000064800.1	378	202.028	0	0
SPAL_0000064900.1	375	199.129	0	0
SPAL_0000065000.1	372	196.222	0	0
SPAL_0000065100.1	276	108.148	5	1.33889
SPAL_0000065200.1	300	129.066	0	0
SPAL_0000065300.1	243	81.4102	0	0
SPAL_0000065400.1	243	81.4102	0	0
SPAL_0000065500.1	1062	883.989	0	0
SPAL_0000065600.1	2756	2577.99	0	0
SPAL_0000065700.1	363	187.673	0	0
SPAL_0000065800.1	264	98.106	0	0
SPAL_0000065900.1	1854	1675.99	2	0.0345584
SPAL_0000066000.1	1917	1738.99	187.259	3.11847
SPAL_0000066100.1	711	533.008	1	0.0543326
SPAL_0000066200.1	690	512.025	2	0.113118
SPAL_0000066300.1	615	437.056	663	43.931
SPAL_0000066400.1	558	380.149	611	46.5459
SPAL_0000066500.1	1320	1141.99	344	8.72351
SPAL_0000066600.1	1464	1285.99	289	6.50811
SPAL_0000066700.1	1662	1483.99	532	10.3819
SPAL_0000066800.1	999	820.989	409	14.4272
SPAL_0000066900.1	2673	2494.99	2997	34.7867
SPAL_0000067000.1	948	769.989	162	6.09292
SPAL_0000067100.1	1395	1216.99	177	4.21193
SPAL_0000067200.1	4965	4786.99	1796	10.8652
SPAL_0000067300.1	1146	967.989	38	1.13686
SPAL_0000067400.1	1299	1120.99	551	14.2346
SPAL_0000067500.1	1581	1402.99	47	0.970148
SPAL_0000067600.1	951	772.989	456	17.0839
SPAL_0000067700.1	2982	2803.99	488	5.04009
SPAL_0000067800.1	1065	886.989	62	2.02427
SPAL_0000067900.1	825	646.989	98	4.38656
SPAL_0000068000.2	2781	2602.99	138	1.53533
SPAL_0000068050.1	213	59.5887	2	0.971987
SPAL_0000068100.1	3534	3355.99	6.31125	0.0544614
SPAL_0000068200.1	687	509.025	0	0
SPAL_0000068300.1	249	86.162	0	0
SPAL_0000068400.1	261	95.7246	0	0
SPAL_0000068500.1	447	269.623	0	0
SPAL_0000068600.1	459	281.495	0	0
SPAL_0000068700.1	3888	3709.99	2	0.0156118
SPAL_0000068800.1	275	107.32	2	0.539689
SPAL_0000068900.1	225	68.0769	27	11.4857
SPAL_0000069000.1	1185	1006.99	67	1.92684
SPAL_0000069100.1	4716	4537.99	659	4.20549
SPAL_0000069200.1	375	199.129	45	6.54444
SPAL_0000069300.1	672	494.025	209	12.2516
SPAL_0000069400.1	4440	4261.99	299	2.03167
SPAL_0000069500.1	1080	901.989	78	2.50431
SPAL_0000069600.1	1257	1078.99	322	8.64238
SPAL_0000069700.1	1398	1219.99	105	2.49246
SPAL_0000069800.1	480	302.369	1014	97.117
SPAL_0000069900.1	753	575.008	602	30.3192
SPAL_0000070000.1	411	234.063	4058	502.081
SPAL_0000070100.1	861	682.989	102	4.32495
SPAL_0000070200.1	906	727.989	438	17.4238
SPAL_0000070300.1	2724	2545.99	697	7.92813
SPAL_0000070400.1	1554	1375.99	256	5.3879
SPAL_0000070500.1	546	368.162	33	2.59579
SPAL_0000070600.1	2478	2299.99	553	6.96296
SPAL_0000070700.1	1452	1273.99	66	1.50028
SPAL_0000070800.1	882	703.989	1041	42.8232
SPAL_0000070900.1	2529	2350.99	239	2.94403
SPAL_0000071000.1	1005	826.989	98	3.43179
SPAL_0000071100.1	1134	955.989	5217	158.038
SPAL_0000071200.1	4185	4006.99	547	3.95334
SPAL_0000071300.1	1503	1324.99	34	0.743124
SPAL_0000071400.1	519	341.22	2	0.169742
SPAL_0000071500.1	1926	1747.99	2865	47.4658
SPAL_0000071600.1	423	245.863	359	42.286
SPAL_0000071700.1	1452	1273.99	15	0.340973
SPAL_0000071800.2	3246	3067.99	2675	25.2502
SPAL_0000071900.1	948	769.989	4699	176.732
SPAL_0000072000.1	468	290.438	376	37.4912
SPAL_0000072100.1	615	437.056	141	9.34278
SPAL_0000072200.1	438	260.685	1158	128.643
SPAL_0000072300.1	345	170.523	51	8.66126
SPAL_0000072400.1	729	551.008	1	0.0525577
SPAL_0000072500.1	3657	3478.99	438	3.64599
SPAL_0000072600.1	2154	1975.99	258	3.7812
SPAL_0000072700.1	315	142.496	0	0
SPAL_0000072800.1	467	289.457	0.119626	0.0119684
SPAL_0000072900.1	393	216.531	1	0.133744
SPAL_0000073000.1	1200	1021.99	2	0.0566733
SPAL_0000073075.1	459	281.495	0	0
SPAL_0000073100.1	630	452.041	1	0.0640643
SPAL_0000073200.1	1926	1747.99	456	7.55476
SPAL_0000073300.1	876	697.989	182	7.55123
SPAL_0000073400.1	1443	1264.99	231	5.28835
SPAL_0000073500.1	1620	1441.99	1120	22.4932
SPAL_0000073600.1	1380	1201.99	66	1.59015
SPAL_0000073700.1	1596	1417.99	495	10.1094
SPAL_0000073800.1	1425	1246.99	755	17.5339
SPAL_0000073900.1	1065	886.989	389	12.7007
SPAL_0000074000.1	894	715.989	246	9.95001
SPAL_0000074100.1	1626	1447.99	31	0.619999
SPAL_0000074200.1	1521	1342.99	33	0.7116
SPAL_0000074300.1	4047	3868.99	430	3.21859
SPAL_0000074400.1	618	440.056	10	0.658092
SPAL_0000074500.1	735	557.008	20	1.03983
SPAL_0000074525.1	99	17.9648	0	0
SPAL_0000074600.1	915	736.989	3	0.117884
SPAL_0000074650.1	216	61.7098	0	0
SPAL_0000074700.1	423	245.863	3	0.353365
SPAL_0000074800.1	378	202.028	2	0.28669
SPAL_0000074900.1	468	290.438	0	0
SPAL_0000075000.1	981	802.989	0	0
SPAL_0000075100.1	206	54.8336	1.24035	0.655076
SPAL_0000075200.1	406	229.217	0	0
SPAL_0000075300.1	4020	3841.99	90	0.678392
SPAL_0000075400.1	1176	997.989	1	0.0290181
SPAL_0000075500.1	270	103.161	1	0.280723
SPAL_0000075600.1	352	177.195	0	0
SPAL_0000075700.1	399	222.406	0	0
SPAL_0000075800.1	891	712.989	0	0
SPAL_0000075900.1	1207	1028.99	36.295	1.02148
SPAL_0000076000.1	703	525.025	30	1.65476
SPAL_0000076100.1	2397	2218.99	12.5947	0.164372
SPAL_0000076200.1	2650	2471.99	0	0
SPAL_0000076300.1	837	658.989	0	0
SPAL_0000076400.1	1413	1234.99	0	0
SPAL_0000076500.1	990	811.989	2	0.0713304
SPAL_0000076600.1	744	566.008	0	0
SPAL_0000076700.1	1623	1444.99	0	0
SPAL_0000076800.1	948	769.989	0	0
SPAL_0000076900.1	1713	1534.99	0	0
SPAL_0000077000.1	657	479.025	1	0.0604555
SPAL_0000077100.1	2085	1906.99	9	0.136675
SPAL_0000077200.1	510	332.231	1	0.0871674
SPAL_0000077300.1	2914	2735.99	0	0
SPAL_0000077400.1	968	789.989	8	0.293267
SPAL_0000077700.1	1005	826.989	0	0
SPAL_0000077800.1	302	130.801	0	0
SPAL_0000077900.1	1179	1000.99	0	0
SPAL_0000078000.1	1053	874.989	14	0.463362
SPAL_0000078100.1	1074	895.989	0	0
SPAL_0000078200.1	1080	901.989	30	0.963196
SPAL_0000078300.1	1056	877.989	0	0
SPAL_0000078400.1	1053	874.989	1	0.0330973
SPAL_0000078500.1	15492	15314	477	0.902037
SPAL_0000078600.1	669	491.025	187	11.0289
SPAL_0000078700.1	663	485.025	0	0
SPAL_0000078800.1	351	176.248	2	0.328624
SPAL_0000078900.1	1017	838.989	18	0.621314
SPAL_0000079000.1	312	139.777	20	4.14371
SPAL_0000079100.1	333	159.179	35	6.36762
SPAL_0000079200.1	1713	1534.99	257	4.84867
SPAL_0000079300.1	837	658.989	21	0.92286
SPAL_0000079400.3	1377	1198.99	464	11.2072
SPAL_0000079500.1	978	799.989	9	0.325802
SPAL_0000079600.1	966	787.989	86	3.16063
SPAL_0000079700.1	26	13.8	0	0
SPAL_0000079800.1	591	413.084	1	0.0701061
SPAL_0000079900.1	923	744.989	0	0
SPAL_0000080000.1	425	247.838	0	0
SPAL_0000080100.1	2923	2744.99	1	0.01055
SPAL_0000080200.1	541	363.162	9.88851	0.788543
SPAL_0000080300.1	1320	1141.99	2	0.0507181
SPAL_0000080400.1	216	61.7098	0	0
SPAL_0000080500.1	1056	877.989	0	0
SPAL_0000080600.1	654	476.025	33	2.00761
SPAL_0000080700.1	1215	1036.99	10	0.279268
SPAL_0000080800.1	477	299.389	3	0.290188
SPAL_0000080900.1	1614	1435.99	18	0.363008
SPAL_0000081000.1	864	685.989	617	26.0473
SPAL_0000081100.1	1968	1789.99	204	3.30046
SPAL_0000081200.1	1251	1072.99	244	6.58551
SPAL_0000081300.1	1605	1426.99	185	3.75444
SPAL_0000081400.1	513	335.231	40	3.45549
SPAL_0000081500.2	1128	949.989	186	5.67008
SPAL_0000081600.1	255	90.9722	166	52.8438
SPAL_0000081700.1	930	751.989	367	14.1335
SPAL_0000081800.1	1575	1396.99	94	1.94863
SPAL_0000081900.1	207	55.5024	1	0.521774
SPAL_0000082000.1	270	103.161	5	1.40361
SPAL_0000082100.1	1455	1276.99	14.9564	0.339184
SPAL_0000082200.1	798	619.989	1	0.0467101
SPAL_0000082300.1	204	53.4411	1	0.5419
SPAL_0000082400.1	1119	940.989	1	0.0307759
SPAL_0000082500.1	807	628.989	0	0
SPAL_0000082600.1	447	269.623	0	0
SPAL_0000082700.1	789	610.989	0	0
SPAL_0000082800.1	972	793.989	1	0.0364737
SPAL_0000082825.1	207	55.5024	0	0
SPAL_0000082900.1	174	35.0329	11.5337	9.53431
SPAL_0000083000.1	309	137.095	0	0
SPAL_0000083200.1	606	428.056	0	0
SPAL_0000083300.1	621	443.056	0	0
SPAL_0000083400.1	2928	2749.99	278.662	2.93455
SPAL_0000083450.1	366	190.495	13	1.97631
SPAL_0000083500.1	462	284.476	1082	110.148
SPAL_0000083600.1	405	228.24	31	3.93336
SPAL_0000083700.1	1959	1780.99	907	14.7483
SPAL_0000083800.2	4911	4732.99	435	2.66163
SPAL_0000083900.1	1185	1006.99	8	0.23007
SPAL_0000084000.1	1581	1402.99	208	4.29342
SPAL_0000084100.1	4293	4114.99	139	0.978229
SPAL_0000084200.1	963	784.989	1520	56.0757
SPAL_0000084300.1	831	652.989	630	27.9402
SPAL_0000084400.1	1002	823.989	8.08407	0.284121
SPAL_0000084500.1	803	624.989	0	0
SPAL_0000084600.1	860	681.989	2	0.0849273
SPAL_0000084700.1	281	112.387	0	0
SPAL_0000084800.1	318	145.26	60.7258	12.1066
SPAL_0000084900.1	876	697.989	2.47698	0.10277
SPAL_0000085000.1	1500	1321.99	176	3.85549
SPAL_0000085100.1	603	425.056	112	7.63073
SPAL_0000085200.1	1329	1150.99	1117	28.1045
SPAL_0000085300.1	357	181.971	396	63.0213
SPAL_0000085400.1	795	616.989	465	21.8258
SPAL_0000085500.1	354	179.093	287	46.4086
SPAL_0000085600.1	648	470.041	29	1.78672
SPAL_0000085700.1	982	803.989	0	0
SPAL_0000085800.1	551	373.149	3	0.232827
SPAL_0000085900.1	225	68.0769	0	0
SPAL_0000086000.1	669	491.025	1	0.0589781
SPAL_0000086100.1	828	649.989	1	0.0445542
SPAL_0000086200.1	510	332.231	2	0.174335
SPAL_0000086300.1	336	161.967	0	0
SPAL_0000086400.1	674	496.025	1	0.0583836
SPAL_0000086500.1	639	461.041	4	0.251255
SPAL_0000086600.1	1713	1534.99	582	10.9803
SPAL_0000086700.1	2124	1945.99	1007	14.9859
SPAL_0000086800.1	420	242.912	9	1.07297
SPAL_0000086900.1	495	317.318	13	1.18643
SPAL_0000087000.1	900	721.989	3	0.120333
SPAL_0000087100.1	972	793.989	1	0.0364737
SPAL_0000087200.1	3360	3181.99	51	0.464158
SPAL_0000087300.1	255	90.9722	53	16.8718
SPAL_0000087400.1	2478	2299.99	703	8.85165
SPAL_0000087500.1	342	167.683	161	27.8055
SPAL_0000087600.1	1473	1294.99	138	3.08608
SPAL_0000087700.1	1209	1030.99	48.6709	1.36713
SPAL_0000087800.1	1191	1012.99	89.3291	2.55378
SPAL_0000087900.1	390	213.646	0	0
SPAL_0000088000.1	1413	1234.99	1	0.0234494
SPAL_0000088100.1	966	787.989	3	0.110254
SPAL_0000088200.1	288	118.503	2	0.488758
SPAL_0000088300.1	1983	1804.99	91	1.46003
SPAL_0000088400.1	4212	4033.99	462	3.31667
SPAL_0000088500.1	4026	3847.99	778	5.85518
SPAL_0000088600.1	1357	1178.99	234.262	5.75422
SPAL_0000088700.1	1061	882.989	3.36887	0.11049
SPAL_0000088800.1	801	622.989	0	0
SPAL_0000088825.1	204	53.4411	1	0.5419
SPAL_0000088900.1	538	360.162	1444	116.109
SPAL_0000089000.1	1506	1327.99	506	11.0344
SPAL_0000089100.1	1389	1210.99	639	15.2811
SPAL_0000089200.2	444	266.641	2502	271.741
SPAL_0000089300.1	2886	2707.99	501	5.35779
SPAL_0000089400.1	993	814.989	508	18.0512
SPAL_0000089500.1	2034	1855.99	150	2.34051
SPAL_0000089600.1	1083	904.989	43	1.376
SPAL_0000089700.1	330	156.372	21	3.88916
SPAL_0000089800.1	519	341.22	3	0.254614
SPAL_0000089900.1	1078	899.989	0	0
SPAL_0000090000.1	1057	878.989	11.7124	0.385885
SPAL_0000090100.1	95	20.3294	0	0
SPAL_0000090200.1	351	176.248	28	4.60074
SPAL_0000090300.1	822	643.989	100	4.49693
SPAL_0000090400.1	1002	823.989	0	0
SPAL_0000090500.1	4356	4177.99	102	0.707013
SPAL_0000090600.1	631	453.041	1	0.0639229
SPAL_0000090700.1	849	670.989	1	0.0431598
SPAL_0000090800.1	585	407.084	1	0.0711394
SPAL_0000090900.1	4383	4204.99	1	0.00688699
SPAL_0000091000.1	2340	2161.99	653	8.7469
SPAL_0000091100.1	969	790.989	413	15.1208
SPAL_0000091200.1	1275	1096.99	267	7.04861
SPAL_0000091300.1	1482	1303.99	12	0.266503
SPAL_0000091400.1	901	722.989	5	0.200278
SPAL_0000091500.1	3214	3035.99	0	0
SPAL_0000091600.1	549	371.162	0	0
SPAL_0000091700.1	828	649.989	1	0.0445542
SPAL_0000091800.1	2295	2116.99	5	0.0683984
SPAL_0000091900.1	1473	1294.99	3	0.0670888
SPAL_0000092000.1	1479	1300.99	7	0.155818
SPAL_0000092100.1	1338	1159.99	951	23.7422
SPAL_0000092200.1	1188	1009.99	223	6.39415
SPAL_0000092300.1	363	187.673	3	0.46293
SPAL_0000092400.1	435	257.745	5771	648.418
SPAL_0000092500.1	1113	934.989	1325	41.0397
SPAL_0000092600.1	363	187.673	115	17.7456
SPAL_0000092700.1	1572	1393.99	2034	42.2558
SPAL_0000092800.1	1065	886.989	225	7.34614
SPAL_0000092900.1	747	569.008	171	8.70307
SPAL_0000093000.1	399	222.406	46	5.98971
SPAL_0000093100.1	660	482.025	20	1.20159
SPAL_0000093200.1	486	308.338	300	28.1766
SPAL_0000093300.1	4875	4696.99	895	5.51821
SPAL_0000093400.1	600	422.07	1004	68.888
SPAL_0000093500.1	627	449.056	431	27.7953
SPAL_0000093600.1	984	805.989	1022	36.7212
SPAL_0000093700.1	2889	2710.99	3514	37.5378
SPAL_0000093800.1	648	470.041	3	0.184833
SPAL_0000093900.1	807	628.989	7	0.322292
SPAL_0000094000.1	828	649.989	5	0.222771
SPAL_0000094100.1	321	147.975	11	2.15277
SPAL_0000094200.1	933	754.989	1	0.0383578
SPAL_0000094300.1	1533	1354.99	3	0.064118
SPAL_0000094400.1	2655	2476.99	741	8.66341
SPAL_0000094500.1	3609	3430.99	9.36322	0.0790315
SPAL_0000094600.1	1581	1402.99	811	16.7402
SPAL_0000094700.1	1473	1294.99	70	1.5654
SPAL_0000094800.1	516	338.231	617	52.8282
SPAL_0000094900.1	501	323.296	4629	414.649
SPAL_0000095000.1	1014	835.989	210	7.27467
SPAL_0000095100.1	1542	1363.99	33	0.700644
SPAL_0000095200.1	1698	1519.99	229	4.36304
SPAL_0000095300.1	1920	1741.99	214	3.55765
SPAL_0000095400.1	1197	1018.99	126	3.58093
SPAL_0000095500.1	1011	832.989	30	1.04298
SPAL_0000095600.1	552	374.149	924	71.519
SPAL_0000095700.1	429	251.805	24	2.76021
SPAL_0000095800.1	2451	2272.99	1338	17.0472
SPAL_0000095900.1	984	805.989	388	13.9411
SPAL_0000096000.1	1635	1456.99	852	16.9347
SPAL_0000096100.1	1434	1255.99	624	14.3878
SPAL_0000096200.1	591	413.084	2	0.140212
SPAL_0000096300.1	1461	1282.99	344.06	7.76614
SPAL_0000096400.1	555	377.149	1	0.0767858
SPAL_0000096500.1	1764	1585.99	16	0.292156
SPAL_0000096600.1	252	88.522	0	0
SPAL_0000096700.1	273	105.669	18	4.93311
SPAL_0000096800.1	1041	862.989	101	3.38931
SPAL_0000096900.1	1583	1404.99	0	0
SPAL_0000097000.1	2778	2599.99	8.6043	0.0958382
SPAL_0000097100.1	378	202.028	0	0
SPAL_0000097200.1	2449	2270.99	0	0
SPAL_0000097300.1	803	624.989	0	0
SPAL_0000097400.1	603	425.056	0	0
SPAL_0000097500.1	342	167.683	147.216	25.425
SPAL_0000097600.1	1035	856.989	198.88	6.72065
SPAL_0000097700.1	912	733.989	77	3.03806
SPAL_0000097800.1	1530	1351.99	198	4.24118
SPAL_0000097900.1	990	811.989	271	9.66527
SPAL_0000098000.1	1599	1420.99	1490	30.3662
SPAL_0000098100.1	393	216.531	53	7.08843
SPAL_0000098200.1	1416	1237.99	212	4.95922
SPAL_0000098300.1	231	72.4351	1256	502.152
SPAL_0000098400.1	1617	1438.99	326.767	6.5762
SPAL_0000098450.1	216	61.7098	1	0.469289
SPAL_0000098500.1	249	86.162	1	0.336108
SPAL_0000098600.1	270	103.161	3	0.842169
SPAL_0000098700.1	1950	1771.99	35.5062	0.58028
SPAL_0000098800.1	674	496.025	5.1109	0.298393
SPAL_0000098900.1	2631	2452.99	0	0
SPAL_0000099000.1	351	176.248	0	0
SPAL_0000099100.1	972	793.989	0	0
SPAL_0000099200.1	888	709.989	0	0
SPAL_0000099300.1	4494	4315.99	1	0.00670987
SPAL_0000099400.1	300	129.066	0	0
SPAL_0000099500.1	276	108.148	0	0
SPAL_0000099600.1	94	21.3871	0	0
SPAL_0000099700.1	216	61.7098	1	0.469289
SPAL_0000099800.1	486	308.338	0	0
SPAL_0000099900.1	243	81.4102	0	0
SPAL_0000100000.1	390	213.646	8	1.0844
SPAL_0000100100.1	371	195.261	914	135.558
SPAL_0000100200.1	993	814.989	1	0.0355339
SPAL_0000100300.1	393	216.531	0	0
SPAL_0000100400.1	607	429.056	1	0.0674963
SPAL_0000100500.1	217	62.4368	0	0
SPAL_0000100600.1	489	311.328	0	0
SPAL_0000100700.1	4372	4193.99	30	0.207152
SPAL_0000100800.1	1146	967.989	3	0.0897523
SPAL_0000100850.1	303	131.71	0	0
SPAL_0000100900.1	1143	964.989	1	0.0300104
SPAL_0000101000.1	906	727.989	2	0.0795609
SPAL_0000101100.1	1515	1336.99	0	0
SPAL_0000101200.1	579	401.084	8	0.577629
SPAL_0000101300.1	438	260.685	8	0.888728
SPAL_0000101400.1	219	63.7988	2	0.907846
SPAL_0000101500.1	741	563.008	1	0.0514375
SPAL_0000101600.1	1105	926.989	4	0.124963
SPAL_0000101700.1	215	60.9859	7	3.32401
SPAL_0000101800.1	897	718.989	0	0
SPAL_0000101900.1	6168	5989.99	0	0
SPAL_0000102000.1	1740	1561.99	0	0
SPAL_0000102100.1	738	560.008	0	0
SPAL_0000102200.1	2247	2068.99	0	0
SPAL_0000102300.1	2232	2053.99	0	0
SPAL_0000102400.1	579	401.084	0	0
SPAL_0000102500.1	1896	1717.99	0	0
SPAL_0000102600.1	213	59.5887	21	10.2059
SPAL_0000102700.1	222	65.9521	1	0.439102
SPAL_0000102800.1	2931	2752.99	455	4.78632
SPAL_0000102900.1	549	371.162	848	66.1648
SPAL_0000103000.1	414	237.024	14	1.71053
SPAL_0000103100.1	2655	2476.99	356	4.16218
SPAL_0000103200.1	459	281.495	1	0.102878
SPAL_0000103300.1	939	760.989	5	0.190277
SPAL_0000103400.1	684	506.025	1	0.0572298
SPAL_0000103500.1	831	652.989	6150	272.75
SPAL_0000103600.1	375	199.129	0	0
SPAL_0000103700.1	1398	1219.99	1187	28.1767
SPAL_0000103800.1	2781	2602.99	590	6.56409
SPAL_0000103900.1	216	61.7098	145	68.0469
SPAL_0000104000.1	2988	2809.99	954	9.83192
SPAL_0000104100.1	543	365.162	875	69.3932
SPAL_0000104200.1	633	455.041	526	33.4757
SPAL_0000104300.1	1002	823.989	27	0.948936
SPAL_0000104400.1	1203	1024.99	18	0.508567
SPAL_0000104500.1	507	329.253	4	0.351823
SPAL_0000104600.1	861	682.989	25	1.06004
SPAL_0000104700.1	1134	955.989	443	13.4198
SPAL_0000104800.1	210	57.4541	95	47.8847
SPAL_0000104900.1	2160	1981.99	126	1.84104
SPAL_0000105000.1	957	778.989	71.7993	2.66921
SPAL_0000105100.1	773	594.989	46.2007	2.24872
SPAL_0000105200.1	1005	826.989	1.26941	0.0444526
SPAL_0000105300.1	388	211.682	0	0
SPAL_0000105400.1	954	775.989	0	0
SPAL_0000105500.1	831	652.989	0	0
SPAL_0000105600.1	861	682.989	0	0
SPAL_0000105700.1	960	781.989	0	0
SPAL_0000105725.1	201	51.4131	0	0
SPAL_0000105800.1	720	542.008	0	0
SPAL_0000105900.1	1329	1150.99	0	0
SPAL_0000105975.1	156	25.4983	1	1.13575
SPAL_0000106000.1	2277	2098.99	394	5.43601
SPAL_0000106100.1	246	83.7835	3	1.03695
SPAL_0000106200.1	1206	1027.99	1100	30.9884
SPAL_0000106300.1	1824	1645.99	767	13.4947
SPAL_0000106400.1	675	497.025	113	6.58407
SPAL_0000106500.1	966	787.989	432	15.8766
SPAL_0000106600.1	2838	2659.99	37	0.402825
SPAL_0000106700.1	564	386.124	1268	95.1014
SPAL_0000106800.1	2172	1993.99	315	4.57491
SPAL_0000106900.1	1509	1330.99	2340	50.9139
SPAL_0000107000.1	264	98.106	1	0.295188
SPAL_0000107100.1	423	245.863	17	2.0024
SPAL_0000107200.1	1710	1531.99	270	5.10391
SPAL_0000107300.1	1698	1519.99	2732	52.0517
SPAL_0000107400.1	2790	2611.99	924	10.2446
SPAL_0000107500.1	2979	2800.99	976	10.091
SPAL_0000107600.1	1383	1204.99	594	14.2757
SPAL_0000107700.1	1896	1717.99	1537	25.9088
SPAL_0000107800.1	1158	979.989	499	14.746
SPAL_0000107900.1	423	245.863	294	34.6297
SPAL_0000108000.1	1128	949.989	90	2.74359
