target_id	length	eff_length	est_counts	tpm
SRAE_0000051800.1	222	54.0799	0	0
SRAE_0000051900.1	399	58.0208	2	0.630146
SRAE_0000052000.1	3300	2928.05	8	0.0499467
SRAE_0000052100.1	240	57.2607	0	0
SRAE_0000052200.1	1281	909.047	7	0.140769
SRAE_0000052300.1	534	162.319	0	0
SRAE_0000052400.1	1143	771.047	2.60088	0.0616644
SRAE_0000052500.1	1314	942.047	3	0.0582161
SRAE_0000052600.1	357	53.9257	8	2.71199
SRAE_0000052700.1	618	246.208	1.20626	0.089564
SRAE_0000052800.1	372	54.3282	1	0.336488
SRAE_0000052900.1	252	58.6848	10	3.11508
SRAE_0000053000.1	243	58.0828	0	0
SRAE_0000053100.1	282	57.507	0	0
SRAE_0000053200.1	210	51.4143	0	0
SRAE_0000053300.1	726	354.163	0	0
SRAE_0000053400.1	222	54.0799	3	1.0141
SRAE_0000053500.1	300	55.2788	26	8.59824
SRAE_0000053600.1	321	53.7885	10	3.39864
SRAE_0000053700.1	1452	1080.05	12	0.203111
SRAE_0000053800.1	402	58.7436	0	0
SRAE_0000053900.1	201	50.7698	1	0.360072
SRAE_0000054000.1	255	58.1826	0	0
SRAE_0000054100.1	522	150.366	0	0
SRAE_0000054200.1	1440	1068.05	5.39912	0.0924118
SRAE_0000054300.1	450	83.3617	0	0
SRAE_0000054400.1	387	55.6548	2	0.656934
SRAE_0000054500.1	798	426.123	0	0
SRAE_0000054600.1	378	54.7017	0	0
SRAE_0000054700.1	321	53.7885	0	0
SRAE_0000054800.1	204	51.2555	0	0
SRAE_0000054900.1	423	66.5737	0	0
SRAE_0000055000.1	906	534.075	0	0
SRAE_0000055100.1	513	141.395	0	0
SRAE_0000055200.1	735	363.163	4	0.201351
SRAE_0000055300.1	885	513.101	1	0.035628
SRAE_0000055400.1	636	264.195	0	0
SRAE_0000055500.1	261	57.176	8	2.55783
SRAE_0000055600.1	408	60.5904	15	4.52566
SRAE_0000055700.1	573	201.219	3.79374	0.344662
SRAE_0000055800.1	861	489.101	743	27.7706
SRAE_0000055900.1	2724	2352.05	162	1.25911
SRAE_0000056000.1	1665	1293.05	138	1.95101
SRAE_0000056100.1	1410	1038.05	7	0.123275
SRAE_0000056200.1	744	372.144	1	0.0491228
SRAE_0000056300.1	342	53.2339	1	0.343405
SRAE_0000056400.1	660	288.195	37	2.34698
SRAE_0000056500.1	1281	909.047	71	1.4278
SRAE_0000056600.1	2298	1926.05	1469	13.9428
SRAE_0000056700.1	3492	3120.05	6588	38.6
SRAE_0000056800.1	2742	2370.05	1842	14.2078
SRAE_0000056900.1	846	474.101	44	1.69659
SRAE_0000057000.1	423	66.5737	4	1.09838
SRAE_0000057100.1	1302	930.047	0	0
SRAE_0000057200.1	474	103.499	34	6.00531
SRAE_0000057300.1	210	51.4143	3	1.06667
SRAE_0000057400.1	1332	960.047	0	0
SRAE_0000057500.1	2751	2379.05	5.45073	0.0418838
SRAE_0000057600.1	2670	2298.05	2392	19.0282
SRAE_0000057700.1	1002	630.047	211	6.12215
SRAE_0000057800.1	351	53.9001	0	0
SRAE_0000057900.1	303	55.075	3	0.995776
SRAE_0000058000.1	1599	1227.05	3	0.0446946
SRAE_0000058100.1	1080	708.047	5	0.129093
SRAE_0000058200.1	264	58.025	0	0
SRAE_0000058300.1	3003	2631.05	3.71617	0.0258203
SRAE_0000058400.1	276	57.7949	0	0
SRAE_0000058500.1	300	55.2788	1	0.330702
SRAE_0000058600.1	300	55.2788	5	1.65351
SRAE_0000058700.1	225	54.6031	0	0
SRAE_0000058800.1	489	117.726	1	0.155283
SRAE_0000058900.1	534	162.319	1	0.112622
SRAE_0000059000.1	428	69.1466	5	1.32188
SRAE_0000059100.1	228	54.9356	3.75	1.24788
SRAE_0000059200.1	678	306.195	12	0.716436
SRAE_0000059300.1	390	56.0753	1	0.326004
SRAE_0000059400.1	2400	2028.05	1	0.00901398
SRAE_0000059500.1	621	249.208	1	0.0733554
SRAE_0000059600.1	486	114.836	1	0.15919
SRAE_0000059700.1	222	54.0799	0	0
SRAE_0000059800.1	2667	2295.05	5	0.0398266
SRAE_0000059900.1	639	267.195	0	0
SRAE_0000060000.1	771	399.144	0	0
SRAE_0000060100.1	702	330.18	2	0.110732
SRAE_0000060200.1	690	318.195	1	0.0574514
SRAE_0000060300.1	594	222.208	1	0.0822687
SRAE_0000060400.1	243	58.0828	0	0
SRAE_0000060500.1	537	165.311	1	0.110584
SRAE_0000060600.1	1590	1218.05	1	0.0150083
SRAE_0000060700.1	321	53.7885	0	0
SRAE_0000060800.1	297	56.0185	1	0.326335
SRAE_0000060900.1	384	55.0773	2	0.663822
SRAE_0000060950.1	405	59.5853	2	0.6136
SRAE_0000061000.1	417	63.822	0	0
SRAE_0000061100.1	396	57.334	0	0
SRAE_0000061200.1	231	55.8855	1	0.327111
SRAE_0000061300.1	1791	1419.05	0	0
SRAE_0000061400.1	585	213.219	0	0
SRAE_0000061500.1	354	53.7373	0	0
SRAE_0000061600.1	1398	1026.05	0	0
SRAE_0000061700.1	249	58.5655	1	0.312142
SRAE_0000061800.1	228	54.9356	1	0.332767
SRAE_0000061900.1	393	56.7393	0	0
SRAE_0000062000.1	1401	1029.05	6	0.106589
SRAE_0000062100.1	1299	927.047	2	0.0394387
SRAE_0000062150.1	249	58.5655	0	0
SRAE_0000062200.1	429	69.6557	0	0
SRAE_0000062300.1	231	55.8855	0	0
SRAE_0000062400.1	672	300.195	0	0
SRAE_0000062500.1	564	192.258	0	0
SRAE_0000062600.1	5559	5187.05	6	0.0211459
SRAE_0000062700.1	639	267.195	0	0
SRAE_0000062800.1	525	153.359	1	0.119203
SRAE_0000062900.1	591	219.208	4	0.333578
SRAE_0000063000.1	393	56.7393	15	4.83283
SRAE_0000063100.1	762	390.144	173	8.10616
SRAE_0000063200.1	681	309.195	5	0.295618
SRAE_0000063300.1	780	408.144	0.5	0.022395
SRAE_0000063400.1	1446	1074.05	32	0.544655
SRAE_0000063500.1	447	81.1505	2	0.45054
SRAE_0000063600.1	2442	2070.05	3	0.0264933
SRAE_0000063700.1	819	447.101	1	0.0408873
SRAE_0000063800.1	207	51.1304	0	0
SRAE_0000063900.1	513	141.395	1.05611	0.136543
SRAE_0000064000.1	297	56.0185	0	0
SRAE_0000064100.1	2472	2100.05	0	0
SRAE_0000064200.1	282	57.507	0	0
SRAE_0000064300.1	429	69.6557	1	0.262445
SRAE_0000064400.1	762	390.144	0	0
SRAE_0000064500.1	1047	675.047	2	0.0541615
SRAE_0000064600.1	498	126.488	0	0
SRAE_0000064700.1	264	58.025	0	0
SRAE_0000064800.1	837	465.101	4	0.15722
SRAE_0000064900.1	273	58.1102	0	0
SRAE_0000065000.1	1290	918.047	5	0.0995634
SRAE_0000065100.1	780	408.144	0.5	0.022395
SRAE_0000065200.1	351	53.9001	0	0
SRAE_0000065300.1	222	54.0799	2	0.676066
SRAE_0000065400.1	204	51.2555	0	0
SRAE_0000065500.1	777	405.144	0	0
SRAE_0000065600.1	873	501.101	1	0.0364812
SRAE_0000065700.1	363	54.0274	0	0
SRAE_0000065800.1	318	53.6933	2	0.680934
SRAE_0000065900.1	627	255.208	0	0
SRAE_0000066000.1	201	50.7698	0	0
SRAE_0000066050.1	261	57.176	0	0
SRAE_0000066100.1	432	71.246	6	1.53952
SRAE_0000066200.1	711	339.163	2	0.107799
SRAE_0000066300.1	207	51.1304	4	1.43013
SRAE_0000066400.1	348	53.5643	0	0
SRAE_0000066500.1	375	54.4742	1	0.335586
SRAE_0000066600.1	243	58.0828	28	8.81263
SRAE_0000066700.1	6231	5859.05	27	0.0842425
SRAE_0000066800.1	999	627.047	5	0.145769
SRAE_0000066900.1	1242	870.047	6	0.126068
SRAE_0000067000.1	429	69.6557	2.91352	0.764639
SRAE_0000067100.1	786	414.144	0	0
SRAE_0000067200.1	501	129.469	0	0
SRAE_0000067300.1	276	57.7949	0	0
SRAE_0000067400.1	414	62.7083	10	2.91521
SRAE_0000067500.1	627	255.208	13	0.931201
SRAE_0000067600.1	1092	720.047	58.1564	1.47649
SRAE_0000067700.1	5346	4974.05	330	1.21283
SRAE_0000067800.1	294	56.69	5	1.61235
SRAE_0000067850.1	375	54.4742	0	0
SRAE_0000067900.1	1178	806.047	16764.7	380.215
SRAE_0000068000.1	702	330.18	0	0
SRAE_0000068100.1	4434	4062.05	18.0756	0.081347
SRAE_0000068200.1	336	53.6908	0	0
SRAE_0000068233.1	306	54.8976	0	0
SRAE_0000068266.1	273	58.1102	4023.45	1265.73
SRAE_0000068300.1	1182	810.047	0	0
SRAE_0000068400.1	360	53.9433	1	0.338889
SRAE_0000068500.1	615	243.208	0	0
SRAE_0000068600.1	255	58.1826	1	0.314197
SRAE_0000068700.1	1830	1458.05	8	0.100303
SRAE_0000068800.1	465	95.5787	23.2143	4.44006
SRAE_0000068900.1	6300	5928.05	28.4067	0.0875998
SRAE_0000069000.1	570	198.219	0	0
SRAE_0000069100.1	294	56.69	4	1.28988
SRAE_0000069200.1	1944	1572.05	1	0.0116286
SRAE_0000069300.1	2109	1737.05	1	0.0105241
SRAE_0000069400.1	894	522.075	3	0.105047
SRAE_0000069500.1	1299	927.047	772	15.2234
SRAE_0000069600.1	2082	1710.05	63.4328	0.678111
SRAE_0000069700.1	477	106.283	52	8.94402
SRAE_0000069800.1	798	426.123	58	2.48821
SRAE_0000069900.1	963	591.047	11	0.340224
SRAE_0000070000.1	282	57.507	0	0
SRAE_0000070100.1	474	103.499	2	0.353253
SRAE_0000070200.1	519	147.374	0	0
SRAE_0000070300.1	333	53.4006	0	0
SRAE_0000070400.1	315	53.9146	0	0
SRAE_0000070500.1	1128	756.047	220	5.31947
SRAE_0000070600.1	711	339.163	1	0.0538997
SRAE_0000070700.1	369	54.2621	0	0
SRAE_0000070800.1	330	53.7466	0	0
SRAE_0000070900.1	300	55.2788	0	0
SRAE_0000071000.1	270	58.0125	0	0
SRAE_0000071100a.1	1197	825.047	5.97923	0.132483
SRAE_0000071100b.1	783	411.144	0.0207675	0.000923387
SRAE_0000071110a.1	1269	897.047	4	0.0815154
SRAE_0000071110b.1	1302	930.047	0	0
SRAE_0000071120a.1	987	615.047	2	0.0594451
SRAE_0000071200.1	594	222.208	3	0.246806
SRAE_0000071210.1	714	342.163	0	0
SRAE_0000071300.1	835	463.101	6.62986	0.261712
SRAE_0000071310.1	1251	879.047	6	0.124777
SRAE_0000071400.1	63	25.64	4	2.85192
SRAE_0000071450.1	453	85.6124	2	0.427059
SRAE_0000071500.1	366	54.0507	1	0.338216
SRAE_0000071600.1	1020	648.047	4	0.112836
SRAE_0000071700.1	3351	2979.05	1	0.00613645
SRAE_0000071800.1	489	117.726	0	0
SRAE_0000071900.1	1827	1455.05	4	0.0502548
SRAE_0000072000.1	3294	2922.05	6	0.0375369
SRAE_0000072100.1	513	141.395	9.42687	1.21879
SRAE_0000072200.1	301	55.2138	0	0
SRAE_0000072300.1	324	53.5906	88	30.0185
SRAE_0000072400.1	4512	4140.05	338	1.49247
SRAE_0000072500.1	705	333.18	1	0.0548676
SRAE_0000072600.1	1206	834.047	5	0.109591
SRAE_0000072700.1	249	58.5655	0	0
SRAE_0000072800.1	4002	3630.05	18	0.0906473
SRAE_0000072900.1	2148	1776.05	1	0.010293
SRAE_0000073000.1	345	53.4423	1	0.342066
SRAE_0000073100.1	1209	837.047	1	0.0218396
SRAE_0000073200.1	537	165.311	2	0.221168
SRAE_0000073300.1	1953	1581.05	3	0.0346874
SRAE_0000073400.1	1473	1101.05	7	0.116222
SRAE_0000073500.1	402	58.7436	0	0
SRAE_0000073600.1	3003	2631.05	3	0.0208443
SRAE_0000073700.1	3272	2900.05	2	0.0126072
SRAE_0000073800.1	261	57.176	0	0
SRAE_0000073900.1	228	54.9356	0	0
SRAE_0000074000.1	600	228.208	2.02565	0.162266
SRAE_0000074100.1	771	399.144	2	0.0915998
SRAE_0000074200.1	3882	3510.05	209	1.0885
SRAE_0000074300.1	51	16.1818	81	91.5066
SRAE_0000074350.1	180	47.9963	381	145.115
SRAE_0000074400.1	303	55.075	66.024	21.915
SRAE_0000074500.1	4702	4330.05	3479	14.6878
SRAE_0000074600.1	3699	3327.05	4	0.0219784
SRAE_0000074700.1	393	56.7393	2.18652	0.704473
SRAE_0000074800.1	1521	1149.05	0	0
SRAE_0000074850.1	426	68.042	1	0.268669
SRAE_0000074900.1	411	61.5103	0	0
SRAE_0000075000.1	513	141.395	0	0
SRAE_0000075100.1	1227	855.047	1.18446	0.0253235
SRAE_0000075200.1	1584	1212.05	16.5258	0.249252
SRAE_0000075300.1	975	603.047	2.04853	0.0620991
SRAE_0000075400.1	2520	2148.05	13	0.110635
SRAE_0000075500.1	612	240.208	7.35836	0.56
SRAE_0000075600.1	287	57.1409	1	0.319924
SRAE_0000075700.1	2853	2481.05	0	0
SRAE_0000075800.1	393	56.7393	0	0
SRAE_0000075900.1	446	80.4548	0	0
SRAE_0000076000.1	444	78.9653	0	0
SRAE_0000076100.1	483	111.967	1	0.16327
SRAE_0000076200.1	1740	1368.05	8	0.106901
SRAE_0000076300.1	640	268.195	579.454	39.4968
SRAE_0000076400.1	1461	1089.05	134	2.24933
SRAE_0000076500.1	529	157.351	14.7603	1.71483
SRAE_0000076600.1	343	53.3305	4	1.37113
SRAE_0000076700.1	2118	1746.05	42.1336	0.44113
SRAE_0000076800.1	1545	1173.05	0	0
SRAE_0000076900.1	237	56.9055	391.106	125.642
SRAE_0000077000.1	1445	1073.05	10	0.170363
SRAE_0000077100.1	207	51.1304	73.0619	26.122
SRAE_0000077200.1	393	56.7393	1	0.322189
SRAE_0000077300.1	477	106.283	4	0.688002
SRAE_0000077400.1	369	54.2621	0	0
SRAE_0000077500.1	2091	1719.05	5	0.0531713
SRAE_0000077600.1	396	57.334	25.1507	8.01922
SRAE_0000077700.1	411	61.5103	2	0.594398
SRAE_0000077800.1	218	53.0403	1	0.344658
SRAE_0000077900.1	276	57.7949	3	0.948913
SRAE_0000078000.1	468	98.1308	0	0
SRAE_0000078100.1	1164	792.047	5	0.115402
SRAE_0000078200.1	3971	3599.05	96.0333	0.487786
SRAE_0000078300.1	258	57.618	4	1.2691
SRAE_0000078400.1	1206	834.047	2	0.0438363
SRAE_0000078500.1	586	214.208	6.50818	0.555415
SRAE_0000078600.1	642	270.195	9292.77	628.726
SRAE_0000078700.1	264	58.025	2	0.6301
SRAE_0000078800.1	255	58.1826	0	0
SRAE_0000078900.1	3157	2785.05	69	0.452909
SRAE_0000079000.1	590	218.208	4	0.335107
SRAE_0000079100.1	975	603.047	9	0.272826
SRAE_0000079200.1	498	126.488	1.81348	0.262094
SRAE_0000079300.1	111	44.1642	0	0
SRAE_0000079400.1	134	44.7545	3	1.2254
SRAE_0000079500.1	711	339.163	3	0.161699
SRAE_0000079600.1	1206	834.047	7	0.153427
SRAE_0000079700.1	450	83.3617	4	0.877179
SRAE_0000079800.1	459	90.4619	1.46444	0.295937
SRAE_0000079900.1	558	186.267	1.74158	0.170923
SRAE_0000080000.1	158	48.9581	45.7539	17.0844
SRAE_0000080050.1	276	57.7949	2	0.632609
SRAE_0000080100.1	565	193.248	5	0.472987
SRAE_0000080200.1	1008	636.047	16.5481	0.475613
SRAE_0000080300.1	709	337.163	12.5841	0.6823
SRAE_0000080400.1	93	34.537	0	0
SRAE_0000080500.1	672	300.195	7.68887	0.468223
SRAE_0000080600.1	528	156.351	1	0.116921
SRAE_0000080700.1	182	48.4353	0	0
SRAE_0000080800.1	1287	915.047	44.1055	0.881138
SRAE_0000080900.1	525	153.359	0	0
SRAE_0000081000.1	1118	746.047	1	0.0245035
SRAE_0000081100.1	342	53.2339	12	4.12086
SRAE_0000081200.1	1087	715.047	13	0.332356
SRAE_0000081300.1	1143	771.047	3	0.0711271
SRAE_0000081400.1	551	179.277	0	0
SRAE_0000081500a.1	891	519.101	0	0
SRAE_0000081500b.1	900	528.075	12.5798	0.435483
SRAE_0000081600.1	915	543.075	29.7704	1.00212
SRAE_0000081700.1	686	314.195	1	0.0581828
SRAE_0000081800.1	516	144.374	1	0.126621
SRAE_0000081900.1	288	57.0802	0	0
SRAE_0000082000.1	755	383.144	0	0
SRAE_0000082100.1	1523	1151.05	9	0.142937
SRAE_0000082200.1	1381	1009.05	31.4478	0.569737
SRAE_0000082300.1	843	471.101	0	0
SRAE_0000082400.1	588	216.208	1	0.0845517
SRAE_0000082500.1	452	84.8164	24	5.1728
SRAE_0000082600.1	339	53.6364	2	0.681655
SRAE_0000082700.1	182	48.4353	0	0
SRAE_0000082800.1	698	326.18	6	0.336271
SRAE_0000529500.1	411	61.5103	0	0
SRAE_0000529600.1	399	58.0208	721	227.168
SRAE_0000529700.1	258	57.618	5	1.58638
SRAE_0000529800.1	399	58.0208	0	0
SRAE_1000000100.1	84	30.3913	399	240.004
SRAE_1000000200.1	2184	1812.05	7.7754	0.0784418
SRAE_1000000300.1	225	54.6031	1	0.334794
SRAE_1000000400.1	288	57.0802	0	0
SRAE_1000000500.1	255	58.1826	5	1.57098
SRAE_1000000600.1	1959	1587.05	343	3.95093
SRAE_1000000700.1	2634	2262.05	238	1.9234
SRAE_1000000750.1	519	147.374	0	0
SRAE_1000000800.1	1374	1002.05	221	4.0318
SRAE_1000000900.1	1041	669.047	248	6.77626
SRAE_1000001000.1	507	135.43	10	1.34983
SRAE_1000001100.1	1272	900.047	1104	22.4233
SRAE_1000001200.1	3591	3219.05	2402	13.6408
SRAE_1000001300.1	1029	657.047	19	0.52863
SRAE_1000001400.1	819	447.101	81	3.31187
SRAE_1000001500.1	2052	1680.05	1443	15.7014
SRAE_1000001600.1	2025	1653.05	4532	50.1187
SRAE_1000001700.1	1626	1254.05	1475	21.5017
SRAE_1000001800.1	4722	4350.05	226	0.94975
SRAE_1000001900.1	786	414.144	63	2.78089
SRAE_1000002000.1	1662	1290.05	2111	29.9142
SRAE_1000002100.1	1986	1614.05	63	0.713541
SRAE_1000002200.1	1128	756.047	2540	61.4157
SRAE_1000002300.1	1183	811.047	3472	78.2579
SRAE_1000002400.1	234	55.803	4	1.31038
SRAE_1000002500.1	1512	1140.05	555	8.89949
SRAE_1000002600.1	1218	846.047	9	0.194466
SRAE_1000002700.1	534	162.319	66	7.43308
SRAE_1000002800.1	5809	5437.05	9797	32.9401
SRAE_1000002900.1	582	210.219	737	64.09
SRAE_1000003000.1	771	399.144	1061	48.5937
SRAE_1000003100.1	576	204.219	345	30.8829
SRAE_1000003200.1	624	252.208	998	72.3379
SRAE_1000003300.1	1059	687.047	1214	32.3018
SRAE_1000003400.1	582	210.219	7029	611.246
SRAE_1000003500.1	2783	2411.05	3547	26.8937
SRAE_1000003600.1	1632	1260.05	51	0.739909
SRAE_1000003700.1	855	483.101	616	23.3097
SRAE_1000003800.1	1320	948.047	668	12.8808
SRAE_1000003900.1	1527	1155.05	1119	17.7103
SRAE_1000004000.1	240	57.2607	98	31.287
SRAE_1000004100.1	1055	683.047	508	13.5959
SRAE_1000004200.1	1466	1094.05	2021	33.7695
SRAE_1000004300.1	2745	2373.05	6705	51.652
SRAE_1000004400.1	528	156.351	939	109.789
SRAE_1000004500.1	867	495.101	1863	68.7881
SRAE_1000004600.1	1476	1104.05	7655	126.751
SRAE_1000004600.2	1384	1012.05	0	0
SRAE_1000004700.1	900	528.075	687	23.7824
SRAE_1000004800.1	1500	1128.05	121	1.96089
SRAE_1000004900.1	783	411.144	14878	661.523
SRAE_1000005000.1	2695	2323.05	36202	284.885
SRAE_1000005100.1	1587	1215.05	128	1.9258
SRAE_1000005200.1	1245	873.047	16.0478	0.336025
SRAE_1000005300.1	2520	2148.05	5746.95	48.909
SRAE_1000005400.1	1538	1166.05	8200	128.556
SRAE_1000005450.1	348	53.5643	2	0.682574
SRAE_1000005500.1	1047	675.047	4	0.108323
SRAE_1000005600.1	1320	948.047	38	0.732738
SRAE_1000005700.1	1440	1068.05	1233	21.1041
SRAE_1000005800.1	1686	1314.05	3095	43.0571
SRAE_1000005900.1	3218	2846.05	8229	52.8567
SRAE_1000006000.1	3189	2817.05	272	1.7651
SRAE_1000006100.1	3690	3318.05	502	2.76577
SRAE_1000006200.1	468	98.1308	1820	339.048
SRAE_1000006300.1	1777	1405.05	6177	80.3677
SRAE_1000006400.1	2274	1902.05	24	0.230667
SRAE_1000006500.1	978	606.047	469	14.1469
SRAE_1000006600.1	225	54.6031	2	0.669587
SRAE_1000006700.1	1275	903.047	3833	77.5931
SRAE_1000006800.1	1565	1193.05	1336	20.4712
SRAE_1000006900.1	930	558.075	349	11.4321
SRAE_1000007000.1	1419	1047.05	4193	73.2071
SRAE_1000007100.1	1542	1170.05	8066	126.023
SRAE_1000007200.1	681	309.195	1264	74.7324
SRAE_1000007300.1	335	53.7386	111	37.7599
SRAE_1000007400.1	696	324.18	3931	221.673
SRAE_1000007500.1	1292	920.047	6216	123.508
SRAE_1000007600.1	1885	1513.05	279	3.3709
SRAE_1000007700.1	1479	1107.05	119	1.96506
SRAE_1000007800.1	1485	1113.05	36	0.591267
SRAE_1000007900.1	2499	2127.05	2070	17.7905
SRAE_1000008000.1	1023	651.047	4	0.112316
SRAE_1000008100.1	1113	741.047	1268	31.2801
SRAE_1000008200.1	978	606.047	1005	30.3148
SRAE_1000008300.1	990	618.047	501	14.8187
SRAE_1000008400.1	999	627.047	140	4.08153
SRAE_1000008500.1	924	552.075	1	0.0331128
SRAE_1000008600.1	993	621.047	2	0.0588708
SRAE_1000008700.1	2568	2196.05	313	2.60554
SRAE_1000008800.1	3516	3144.05	1093	6.35515
SRAE_1000008900.1	866	494.101	490.884	18.1617
SRAE_1000008900.2	873	501.101	644.116	23.4981
SRAE_1000009000.1	1130	758.047	1445	34.8471
SRAE_1000009100.1	927	555.075	1785	58.787
SRAE_1000009200.1	1239	867.047	934	19.6924
SRAE_1000009300.1	2439	2067.05	394	3.4845
SRAE_1000009400.1	1896	1524.05	883	10.5915
SRAE_1000009500.1	1626	1254.05	3554	51.8082
SRAE_1000009600.1	336	53.6908	0	0
SRAE_1000009700.1	1098	726.047	287	7.22623
SRAE_1000009800.1	1098	726.047	5596	140.899
SRAE_1000009900.1	1485	1113.05	188	3.08773
SRAE_1000010000.1	1758	1386.05	464	6.11976
SRAE_1000010100.1	4716	4344.05	1151	4.84368
SRAE_1000010200.1	972	600.047	5111	155.71
SRAE_1000010300.1	1017	645.047	20	0.566805
SRAE_1000010400.1	3346	2974.05	1627	10.0008
SRAE_1000010500.1	5397	5025.05	1267	4.60926
SRAE_1000010600.1	753	381.144	11	0.527592
SRAE_1000010700.1	1383	1011.05	414	7.48555
SRAE_1000010800.1	1281	909.047	394	7.92327
SRAE_1000010900.1	1662	1290.05	1220	17.2882
SRAE_1000011000.1	933	561.075	3223	105.011
SRAE_1000011100.1	2616	2244.05	1060	8.63512
SRAE_1000011200.1	501	129.469	321	45.3246
SRAE_1000011300.1	1317	945.047	1165	22.5355
SRAE_1000011400.1	4965	4593.05	4401	17.5164
SRAE_1000011500.1	885	513.101	152	5.41546
SRAE_1000011600.1	1302	930.047	253	4.97291
SRAE_1000011700.1	1668	1296.05	45	0.634726
SRAE_1000011800.1	951	579.047	829	26.1719
SRAE_1000011900.1	2973	2601.05	45	0.316271
SRAE_1000012000.1	1065	693.047	48	1.26612
SRAE_1000012100.1	822	450.101	916	37.2032
SRAE_1000012200.1	846	474.101	247	9.52402
SRAE_1000012300.1	1629	1257.05	816	11.8668
SRAE_1000012400.1	324	53.5906	0	0
SRAE_1000012500.1	1971	1599.05	385	4.40143
SRAE_1000012600.1	1017	645.047	10	0.283402
SRAE_1000012700.1	504	132.43	1783	246.128
SRAE_1000012800.1	987	615.047	141	4.19088
SRAE_1000012900.1	933	561.075	1261	41.0855
SRAE_1000013000.1	894	522.075	1143	40.0228
SRAE_1000013100.1	971	599.047	2970	90.6338
SRAE_1000013200.1	475	104.421	783	137.078
SRAE_1000013300.1	797	425.144	3180	136.737
SRAE_1000013400.1	1260	888.047	1750	36.0244
SRAE_1000013500.1	210	51.4143	24	8.5334
SRAE_1000013600.1	1278	906.047	4807	96.988
SRAE_1000013700.1	708	336.163	5	0.271904
SRAE_1000013800.1	711	339.163	0	0
SRAE_1000013900.1	1095	723.047	5	0.126415
SRAE_1000014000.1	1194	822.047	40	0.889525
SRAE_1000014100.1	1286	914.047	8331.89	166.636
SRAE_1000014200.1	854	482.101	4756.11	180.347
SRAE_1000014300.1	357	53.9257	5	1.695
SRAE_1000014400.1	381	54.7529	9	3.0049
SRAE_1000014500.1	759	387.144	3678	173.673
SRAE_1000014600.1	909	537.075	3725	126.79
SRAE_1000014700.1	1137	765.047	844	20.1674
SRAE_1000014800.1	474	103.499	85	15.0133
SRAE_1000014900.1	1140	768.047	67	1.59471
SRAE_1000015000.1	1548	1176.05	6196	96.3122
SRAE_1000015100.1	735	363.163	2954	148.698
SRAE_1000015200.1	1708	1336.05	9788	133.927
SRAE_1000015300.1	1428	1056.05	1	0.0173106
SRAE_1000015400.1	990	618.047	70	2.07048
SRAE_1000015500.1	768	396.144	399	18.4126
SRAE_1000015600.1	2090	1718.05	2960	31.4957
SRAE_1000015700.1	675	303.195	19	1.14558
SRAE_1000015800.1	684	312.195	1	0.0585556
SRAE_1000015900.1	612	240.208	4781	363.853
SRAE_1000016000.1	543	171.294	1269	135.43
SRAE_1000016100.1	2655	2283.05	3507.62	28.0861
SRAE_1000016200.1	7250	6878.05	3598	9.56292
SRAE_1000016300.1	1835	1463.05	633	7.90934
SRAE_1000016400.1	1366	994.047	10104	185.815
SRAE_1000016500.1	399	58.0208	20	6.30146
SRAE_1000016600.1	1335	963.047	1111	21.0893
SRAE_1000016700.1	447	81.1505	13701	3086.43
SRAE_1000016800.1	1005	633.047	316	9.12527
SRAE_1000016900.1	4095	3723.05	5255	25.8029
SRAE_1000017000.1	582	210.219	3	0.260882
SRAE_1000017100.1	1500	1128.05	2414	39.1205
SRAE_1000017200.1	1334	962.047	1617	30.7262
SRAE_1000017300.1	2231	1859.05	2054	20.1978
SRAE_1000017400.1	990	618.047	15	0.443675
SRAE_1000017500.1	1377	1005.05	571	10.3859
SRAE_1000017600.1	318	53.6933	42	14.2996
SRAE_1000017700.1	1776	1404.05	2755	35.8703
SRAE_1000017800.1	3110	2738.05	5673	37.8762
SRAE_1000017900.1	2002	1630.05	7065	79.2331
SRAE_1000018000.1	351	53.9001	1349	457.528
SRAE_1000018100.1	1017	645.047	37	1.04859
SRAE_1000018200.1	636	264.195	52	3.5981
SRAE_1000018300.1	1788	1416.05	2038	26.31
SRAE_1000018400.1	1224	852.047	2105	45.1631
SRAE_1000018500.1	890	518.101	794	28.0156
SRAE_1000018600.1	354	53.7373	0	0
SRAE_1000018700.1	921	549.075	0	0
SRAE_1000018800.1	1446	1074.05	17	0.289348
SRAE_1000018900.1	831	459.101	45	1.79184
SRAE_1000019000.1	201	50.7698	2727	981.916
SRAE_1000019100.1	663	291.195	16	1.00445
SRAE_1000019200.1	1503	1131.05	1772	28.6403
SRAE_1000019300.1	1146	774.047	13022	307.542
SRAE_1000019400.1	960	588.047	1230	38.2374
SRAE_1000019500.1	483	111.967	122	19.9189
SRAE_1000019600.1	1839	1467.05	2745	34.2053
SRAE_1000019700.1	1014	642.047	383	10.905
SRAE_1000019800.1	207	51.1304	152	54.3449
SRAE_1000019900.1	552	180.277	231	23.4243
SRAE_1000020000.1	588	216.208	153	12.9364
SRAE_1000020100.1	2262	1890.05	38	0.367541
SRAE_1000020200.1	711	339.163	4	0.215599
SRAE_1000020300.1	891	519.101	0	0
SRAE_1000020400.1	969	597.047	8	0.244949
SRAE_1000020500.1	1284	912.047	1639	32.8516
SRAE_1000020600.1	462	92.9919	1700	334.194
SRAE_1000020700.1	1701	1329.05	79	1.08663
