target_id	length	eff_length	est_counts	tpm
SRAE_0000051800.1	222	51.2449	0	0
SRAE_0000051900.1	399	58.5285	3	0.94462
SRAE_0000052000.1	3300	2928.35	4	0.0251734
SRAE_0000052100.1	240	52.4907	3	1.05328
SRAE_0000052200.1	1281	909.345	9	0.182397
SRAE_0000052300.1	534	162.54	0	0
SRAE_0000052400.1	1143	771.345	5.0875	0.121551
SRAE_0000052500.1	1314	942.345	3	0.0586698
SRAE_0000052600.1	357	54.6792	0	0
SRAE_0000052700.1	618	246.446	0	0
SRAE_0000052800.1	372	54.9675	2	0.670544
SRAE_0000052900.1	252	53.2782	2	0.691806
SRAE_0000053000.1	243	52.6612	1	0.349956
SRAE_0000053100.1	282	54.9859	2	0.67032
SRAE_0000053200.1	210	49.968	1	0.368817
SRAE_0000053300.1	726	354.433	0	0
SRAE_0000053400.1	222	51.2449	0	0
SRAE_0000053500.1	300	54.5718	2	0.675407
SRAE_0000053600.1	321	53.39	1	0.345179
SRAE_0000053700.1	1452	1080.35	2	0.034117
SRAE_0000053800.1	402	59.3322	1	0.310608
SRAE_0000053900.1	201	47.7087	1	0.386284
SRAE_0000054000.1	255	53.5097	2	0.688813
SRAE_0000054100.1	522	150.578	1	0.122389
SRAE_0000054200.1	1440	1068.35	5.9125	0.101991
SRAE_0000054300.1	450	83.4903	1	0.220733
SRAE_0000054400.1	387	56.5175	1	0.326077
SRAE_0000054500.1	798	426.433	1	0.0432168
SRAE_0000054600.1	378	55.563	1	0.331679
SRAE_0000054700.1	321	53.39	0	0
SRAE_0000054800.1	204	48.2718	0	0
SRAE_0000054900.1	423	66.6489	1	0.27651
SRAE_0000055000.1	906	534.433	1	0.0344834
SRAE_0000055100.1	513	141.6	3	0.390447
SRAE_0000055200.1	735	363.433	2	0.101417
SRAE_0000055300.1	885	513.433	0	0
SRAE_0000055400.1	636	264.433	1	0.0696927
SRAE_0000055500.1	261	54.5963	0	0
SRAE_0000055600.1	408	61.0459	1	0.301889
SRAE_0000055700.1	573	201.478	1	0.0914696
SRAE_0000055800.1	861	489.433	65	2.4475
SRAE_0000055900.1	2724	2352.35	83	0.650251
SRAE_0000056000.1	1665	1293.35	56	0.797953
SRAE_0000056100.1	1410	1038.35	5	0.0887426
SRAE_0000056200.1	744	372.433	109	5.39364
SRAE_0000056300.1	342	53.8228	10	3.42403
SRAE_0000056400.1	660	288.433	18	1.15009
SRAE_0000056500.1	1281	909.345	39	0.790386
SRAE_0000056600.1	2298	1926.35	1021	9.76777
SRAE_0000056700.1	3492	3120.35	14137	83.4946
SRAE_0000056800.1	2742	2370.35	465	3.61531
SRAE_0000056900.1	846	474.433	6	0.233066
SRAE_0000057000.1	423	66.6489	6	1.65906
SRAE_0000057100.1	1302	930.345	6	0.118853
SRAE_0000057200.1	474	103.755	95	16.8741
SRAE_0000057300.1	210	49.968	3	1.10645
SRAE_0000057400.1	1332	960.345	2	0.0383801
SRAE_0000057500.1	2751	2379.35	5.96423	0.0461956
SRAE_0000057600.1	2670	2298.35	3110	24.9373
SRAE_0000057700.1	1002	630.345	351	10.262
SRAE_0000057800.1	351	54.1363	919	312.846
SRAE_0000057900.1	303	54.567	2409	813.599
SRAE_0000058000.1	1599	1227.35	5	0.075077
SRAE_0000058100.1	1080	708.345	18	0.468308
SRAE_0000058200.1	264	55.1637	1	0.33408
SRAE_0000058300.1	3003	2631.35	6.24262	0.0437213
SRAE_0000058400.1	276	55.554	3	0.995198
SRAE_0000058500.1	300	54.5718	33	11.1442
SRAE_0000058600.1	300	54.5718	271	91.5177
SRAE_0000058700.1	225	50.9845	1	0.361465
SRAE_0000058800.1	489	117.896	1	0.156317
SRAE_0000058900.1	534	162.54	0	0
SRAE_0000059000.1	428	69.2025	4	1.06523
SRAE_0000059100.1	228	51.7537	1	0.356092
SRAE_0000059200.1	678	306.433	1	0.0601406
SRAE_0000059300.1	390	56.8732	3	0.972115
SRAE_0000059400.1	2400	2028.35	3	0.0272573
SRAE_0000059500.1	621	249.433	0	0
SRAE_0000059600.1	486	115.03	1	0.160212
SRAE_0000059700.1	222	51.2449	0	0
SRAE_0000059800.1	2667	2295.35	6	0.0481734
SRAE_0000059900.1	639	267.433	1	0.0689109
SRAE_0000060000.1	771	399.433	0	0
SRAE_0000060100.1	702	330.433	1	0.0557725
SRAE_0000060200.1	690	318.433	0	0
SRAE_0000060300.1	594	222.446	2	0.165695
SRAE_0000060400.1	243	52.6612	0	0
SRAE_0000060500.1	537	165.532	0	0
SRAE_0000060600.1	1590	1218.35	1	0.0151263
SRAE_0000060700.1	321	53.39	1	0.345179
SRAE_0000060800.1	297	54.3043	1	0.339367
SRAE_0000060900.1	384	56.2314	0	0
SRAE_0000060950.1	405	60.2695	3	0.917333
SRAE_0000061000.1	417	64.0776	0	0
SRAE_0000061100.1	396	57.9015	0	0
SRAE_0000061200.1	231	52.3375	1	0.35212
SRAE_0000061300.1	1791	1419.35	2	0.0259684
SRAE_0000061400.1	585	213.457	1	0.0863365
SRAE_0000061500.1	354	54.4281	0	0
SRAE_0000061600.1	1398	1026.35	0	0
SRAE_0000061700.1	249	53.2545	0	0
SRAE_0000061800.1	228	51.7537	0	0
SRAE_0000061900.1	393	57.4462	0	0
SRAE_0000062000.1	1401	1029.35	1	0.0179037
SRAE_0000062100.1	1299	927.345	1	0.0198729
SRAE_0000062150.1	249	53.2545	0	0
SRAE_0000062200.1	429	69.7406	0	0
SRAE_0000062300.1	231	52.3375	0	0
SRAE_0000062400.1	672	300.433	3	0.184025
SRAE_0000062500.1	564	192.478	0	0
SRAE_0000062600.1	5559	5187.35	3	0.0106581
SRAE_0000062700.1	639	267.433	2	0.137822
SRAE_0000062800.1	525	153.555	1	0.120016
SRAE_0000062900.1	591	219.446	3	0.25194
SRAE_0000063000.1	393	57.4462	4	1.28322
SRAE_0000063100.1	762	390.433	13	0.613621
SRAE_0000063200.1	681	309.433	1.21205	0.0721868
SRAE_0000063300.1	780	408.433	0.5	0.0225607
SRAE_0000063400.1	1446	1074.35	23	0.394537
SRAE_0000063500.1	447	81.2605	6	1.36074
SRAE_0000063600.1	2442	2070.35	5	0.0445073
SRAE_0000063700.1	819	447.433	3.65273	0.15045
SRAE_0000063800.1	207	49.488	0	0
SRAE_0000063900.1	513	141.6	0	0
SRAE_0000064000.1	297	54.3043	0	0
SRAE_0000064100.1	2472	2100.35	0	0
SRAE_0000064200.1	282	54.9859	1	0.33516
SRAE_0000064300.1	429	69.7406	1	0.264252
SRAE_0000064400.1	762	390.433	0	0
SRAE_0000064500.1	1047	675.345	1	0.0272884
SRAE_0000064600.1	498	126.713	1.77099	0.257571
SRAE_0000064700.1	264	55.1637	0.229012	0.0765084
SRAE_0000064800.1	837	465.433	0	0
SRAE_0000064900.1	273	55.3571	0	0
SRAE_0000065000.1	1290	918.345	3	0.0602031
SRAE_0000065100.1	780	408.433	0.5	0.0225607
SRAE_0000065200.1	351	54.1363	0.787948	0.268234
SRAE_0000065300.1	222	51.2449	0	0
SRAE_0000065400.1	204	48.2718	0	0
SRAE_0000065500.1	777	405.433	3	0.136366
SRAE_0000065600.1	873	501.433	1	0.0367528
SRAE_0000065700.1	363	54.8295	0	0
SRAE_0000065800.1	318	53.7148	1	0.343091
SRAE_0000065900.1	627	255.433	2	0.144297
SRAE_0000066000.1	201	47.7087	1	0.386284
SRAE_0000066050.1	261	54.5963	0	0
SRAE_0000066100.1	432	71.5377	0	0
SRAE_0000066200.1	711	339.433	0	0
SRAE_0000066300.1	207	49.488	0	0
SRAE_0000066400.1	348	53.8741	0	0
SRAE_0000066500.1	375	55.2396	0	0
SRAE_0000066600.1	243	52.6612	4	1.39982
SRAE_0000066700.1	6231	5859.35	7	0.0220167
SRAE_0000066800.1	999	627.345	2	0.0587526
SRAE_0000066900.1	1242	870.345	0	0
SRAE_0000067000.1	429	69.7406	1.86674	0.493291
SRAE_0000067100.1	786	414.433	1	0.0444681
SRAE_0000067200.1	501	129.688	1	0.142104
SRAE_0000067300.1	276	55.554	1	0.331733
SRAE_0000067400.1	414	62.9155	0	0
SRAE_0000067500.1	627	255.433	0	0
SRAE_0000067600.1	1092	720.345	0	0
SRAE_0000067700.1	5346	4974.35	224	0.829881
SRAE_0000067800.1	294	54.5117	8	2.70461
SRAE_0000067850.1	375	55.2396	0	0
SRAE_0000067900.1	1178	806.345	5346.76	122.201
SRAE_0000068000.1	702	330.433	0	0
SRAE_0000068100.1	4434	4062.35	48.3757	0.21946
SRAE_0000068200.1	336	53.7498	0	0
SRAE_0000068233.1	306	54.5008	0	0
SRAE_0000068266.1	273	55.3571	1327.65	441.991
SRAE_0000068300.1	1182	810.345	0	0
SRAE_0000068400.1	360	54.7352	0.5	0.168348
SRAE_0000068500.1	615	243.446	0.5	0.0378505
SRAE_0000068600.1	255	53.5097	3	1.03322
SRAE_0000068700.1	1830	1458.35	1.18882	0.0150231
SRAE_0000068800.1	465	95.7691	0	0
SRAE_0000068900.1	6300	5928.35	8.93237	0.0277675
SRAE_0000069000.1	570	198.478	0	0
SRAE_0000069100.1	294	54.5117	4	1.3523
SRAE_0000069200.1	1944	1572.35	1	0.0117208
SRAE_0000069300.1	2109	1737.35	0	0
SRAE_0000069400.1	894	522.433	0	0
SRAE_0000069500.1	1299	927.345	913	18.144
SRAE_0000069600.1	2082	1710.35	10.4866	0.112994
SRAE_0000069700.1	477	106.538	86	14.8764
SRAE_0000069800.1	798	426.433	83	3.58699
SRAE_0000069900.1	963	591.375	3	0.0934893
SRAE_0000070000.1	282	54.9859	0	0
SRAE_0000070100.1	474	103.755	0	0
SRAE_0000070200.1	519	147.586	0	0
SRAE_0000070300.1	333	53.7654	3	1.02831
SRAE_0000070400.1	315	53.8627	1	0.342149
SRAE_0000070500.1	1128	756.345	723	17.6166
SRAE_0000070600.1	711	339.433	1	0.0542937
SRAE_0000070700.1	369	54.8614	0	0
SRAE_0000070800.1	330	53.3272	0	0
SRAE_0000070900.1	300	54.5718	1	0.337704
SRAE_0000071000.1	270	55.7653	0	0
SRAE_0000071100a.1	1197	825.345	5.30367e-07	1.18425e-08
SRAE_0000071100b.1	783	411.433	520.825	23.329
SRAE_0000071110a.1	1269	897.345	244.5	5.02139
SRAE_0000071110b.1	1302	930.345	366.5	7.25994
SRAE_0000071120a.1	987	615.345	903	27.0441
SRAE_0000071200.1	594	222.446	0	0
SRAE_0000071210.1	714	342.433	0	0
SRAE_0000071300.1	835	463.433	6.23377	0.247895
SRAE_0000071310.1	1251	879.345	30.1217	0.631283
SRAE_0000071400.1	63	25.7143	7	5.01681
SRAE_0000071450.1	453	85.749	1	0.214919
SRAE_0000071500.1	366	54.8422	2	0.672077
SRAE_0000071600.1	1020	648.345	2	0.0568496
SRAE_0000071700.1	3351	2979.35	2	0.0123712
SRAE_0000071800.1	489	117.896	0	0
SRAE_0000071900.1	1827	1455.35	0	0
SRAE_0000072000.1	3294	2922.35	4	0.0252251
SRAE_0000072100.1	513	141.6	2	0.260298
SRAE_0000072200.1	301	54.5027	0	0
SRAE_0000072300.1	324	53.3415	53	18.3111
SRAE_0000072400.1	4512	4140.35	1740	7.74491
SRAE_0000072500.1	705	333.433	10	0.552707
SRAE_0000072600.1	1206	834.345	34	0.750995
SRAE_0000072700.1	249	53.2545	1	0.346057
SRAE_0000072800.1	4002	3630.35	11	0.0558404
SRAE_0000072900.1	2148	1776.35	2	0.0207494
SRAE_0000073000.1	345	53.9265	1	0.341745
SRAE_0000073100.1	1209	837.345	340.628	7.49686
SRAE_0000073200.1	537	165.532	0	0
SRAE_0000073300.1	1953	1581.35	3	0.0349622
SRAE_0000073400.1	1473	1101.35	3	0.0501997
SRAE_0000073500.1	402	59.3322	0	0
SRAE_0000073600.1	3003	2631.35	3	0.021011
SRAE_0000073700.1	3272	2900.35	1	0.0063541
SRAE_0000073800.1	261	54.5963	0	0
SRAE_0000073900.1	228	51.7537	1	0.356092
SRAE_0000074000.1	600	228.446	0	0
SRAE_0000074100.1	771	399.433	0	0
SRAE_0000074200.1	3882	3510.35	251	1.31773
SRAE_0000074300.1	51	19.2593	45	43.0603
SRAE_0000074350.1	180	47.873	263	101.244
SRAE_0000074400.1	303	54.567	42.325	14.2945
SRAE_0000074500.1	4702	4330.35	197	0.838393
SRAE_0000074600.1	3699	3327.35	3	0.016616
SRAE_0000074700.1	393	57.4462	0	0
SRAE_0000074800.1	1521	1149.35	2	0.0320688
SRAE_0000074850.1	426	68.1769	0	0
SRAE_0000074900.1	411	61.8621	0	0
SRAE_0000075000.1	513	141.6	2	0.260298
SRAE_0000075100.1	1227	855.345	1.076	0.0231833
SRAE_0000075200.1	1584	1212.35	13.6818	0.20798
SRAE_0000075300.1	975	603.345	0	0
SRAE_0000075400.1	2520	2148.35	13	0.111517
SRAE_0000075500.1	612	240.446	7.53807	0.577759
SRAE_0000075600.1	287	54.1307	0	0
SRAE_0000075700.1	2853	2481.35	2	0.0148541
SRAE_0000075800.1	393	57.4462	0	0
SRAE_0000075900.1	446	80.6164	0	0
SRAE_0000076000.1	444	79.1696	0	0
SRAE_0000076100.1	483	112.183	0	0
SRAE_0000076200.1	1740	1368.35	4	0.0538726
SRAE_0000076300.1	640	268.433	119.716	8.21904
SRAE_0000076400.1	1461	1089.35	195	3.29893
SRAE_0000076500.1	529	157.548	43.6192	5.10234
SRAE_0000076600.1	343	53.7693	10.1721	3.48641
SRAE_0000076700.1	2118	1746.35	47.37	0.499893
SRAE_0000076800.1	1545	1173.35	1	0.0157064
SRAE_0000076900.1	237	52.0293	281	99.5318
SRAE_0000077000.1	1445	1073.35	4	0.068679
SRAE_0000077100.1	207	49.488	84.0694	31.307
SRAE_0000077200.1	393	57.4462	19	6.09531
SRAE_0000077300.1	477	106.538	3557.86	615.442
SRAE_0000077400.1	369	54.8614	0.632136	0.212347
SRAE_0000077500.1	2091	1719.35	14.3388	0.153693
SRAE_0000077600.1	396	57.9015	4.95079	1.57575
SRAE_0000077700.1	411	61.8621	2328	693.525
SRAE_0000077800.1	218	50.9208	229.397	83.0227
SRAE_0000077900.1	276	55.554	1310	434.57
SRAE_0000078000.1	468	98.3951	789.126	147.801
SRAE_0000078100.1	1164	792.345	1	0.0232589
SRAE_0000078200.1	3971	3599.35	23.9936	0.12285
SRAE_0000078300.1	258	54.1131	16	5.44906
SRAE_0000078400.1	1206	834.345	74.3565	1.64239
SRAE_0000078500.1	586	214.457	6.43091	0.552633
SRAE_0000078600.1	642	270.433	7999.32	545.126
SRAE_0000078700.1	264	55.1637	718	239.869
SRAE_0000078800.1	255	53.5097	434	149.472
SRAE_0000078900.1	3157	2785.35	8	0.0529316
SRAE_0000079000.1	590	218.446	3	0.253094
SRAE_0000079100.1	975	603.345	3	0.0916345
SRAE_0000079200.1	498	126.713	1	0.145439
SRAE_0000079300.1	111	50.3231	0	0
SRAE_0000079400.1	134	57.4318	11	3.52975
SRAE_0000079500.1	711	339.433	10	0.542937
SRAE_0000079600.1	1206	834.345	1230	27.1683
SRAE_0000079700.1	450	83.4903	8	1.76587
SRAE_0000079800.1	459	90.5804	0.951283	0.193544
SRAE_0000079900.1	558	186.497	3.22017	0.318208
SRAE_0000080000.1	158	55.0942	12.1283	4.05693
SRAE_0000080050.1	276	55.554	1	0.331733
SRAE_0000080100.1	565	193.478	121	11.5255
SRAE_0000080200.1	1008	636.345	224.801	6.51041
SRAE_0000080300.1	709	337.433	15.2983	0.835524
SRAE_0000080400.1	93	42.6538	0	0
SRAE_0000080500.1	672	300.433	9	0.552075
SRAE_0000080600.1	528	156.548	0	0
SRAE_0000080700.1	182	46.8962	29	11.3963
SRAE_0000080800.1	1287	915.345	28.4401	0.572598
SRAE_0000080900.1	525	153.555	80.4734	9.65808
SRAE_0000081000.1	1118	746.345	467.986	11.5557
SRAE_0000081100.1	342	53.8228	8.50346	2.91161
SRAE_0000081200.1	1087	715.345	17.3796	0.447741
SRAE_0000081300.1	1143	771.345	193.67	4.62718
SRAE_0000081400.1	551	179.506	0	0
SRAE_0000081500a.1	891	519.433	39.5021	1.4015
SRAE_0000081500b.1	900	528.433	18523.7	646.013
SRAE_0000081600.1	915	543.433	4159.95	141.074
SRAE_0000081700.1	686	314.433	63.4565	3.71921
SRAE_0000081800.1	516	144.586	3	0.382384
SRAE_0000081900.1	288	54.3356	0	0
SRAE_0000082000.1	755	383.433	0	0
SRAE_0000082100.1	1523	1151.35	5545.05	88.7572
SRAE_0000082200.1	1381	1009.35	13851.3	252.904
SRAE_0000082300.1	843	471.433	2.29686	0.0897879
SRAE_0000082400.1	588	216.446	319	27.161
SRAE_0000082500.1	452	84.9932	16.3471	3.54454
SRAE_0000082600.1	339	54.0037	2.51949	0.859791
SRAE_0000082700.1	182	46.8962	0	0
SRAE_0000082800.1	698	326.433	10	0.564559
SRAE_0000529500.1	411	61.8621	1	0.297906
SRAE_0000529600.1	399	58.5285	1316	414.374
SRAE_0000529700.1	258	54.1131	943	321.154
SRAE_0000529800.1	399	58.5285	0	0
SRAE_1000000100.1	84	38.413	174	83.4784
SRAE_1000000200.1	2184	1812.35	3.79334	0.0385731
SRAE_1000000300.1	225	50.9845	0	0
SRAE_1000000400.1	288	54.3356	0	0
SRAE_1000000500.1	255	53.5097	0	0
SRAE_1000000600.1	1959	1587.35	255	2.96055
SRAE_1000000700.1	2634	2262.35	253	2.06094
SRAE_1000000750.1	519	147.586	0	0
SRAE_1000000800.1	1374	1002.35	960	17.6505
SRAE_1000000900.1	1041	669.345	56	1.54185
SRAE_1000001000.1	507	135.641	13	1.76626
SRAE_1000001100.1	1272	900.345	1488	30.4577
SRAE_1000001200.1	3591	3219.35	2663	15.2443
SRAE_1000001300.1	1029	657.345	15	0.420534
SRAE_1000001400.1	819	447.433	116	4.77786
SRAE_1000001500.1	2052	1680.35	1682	18.4472
SRAE_1000001600.1	2025	1653.35	5704	63.5799
SRAE_1000001700.1	1626	1254.35	1213	17.8216
SRAE_1000001800.1	4722	4350.35	70	0.296536
SRAE_1000001900.1	786	414.433	12	0.533618
SRAE_1000002000.1	1662	1290.35	1661	23.7229
SRAE_1000002100.1	1986	1614.35	12	0.13699
SRAE_1000002200.1	1128	756.345	1940	47.27
SRAE_1000002300.1	1183	811.345	4228	96.0358
SRAE_1000002400.1	234	52.6243	2	0.700403
SRAE_1000002500.1	1512	1140.35	129	2.08476
SRAE_1000002600.1	1218	846.345	1	0.0217749
SRAE_1000002700.1	534	162.54	21	2.38102
SRAE_1000002800.1	5809	5437.35	8248	27.9554
SRAE_1000002900.1	582	210.478	362	31.6961
SRAE_1000003000.1	771	399.433	1399	64.5472
SRAE_1000003100.1	576	204.478	186	16.7637
SRAE_1000003200.1	624	252.433	1079	78.7732
SRAE_1000003300.1	1059	687.345	1597	42.8187
SRAE_1000003400.1	582	210.478	5041	441.382
SRAE_1000003500.1	2783	2411.35	5575	42.6078
SRAE_1000003600.1	1632	1260.35	34	0.497156
SRAE_1000003700.1	855	483.433	491	18.7175
SRAE_1000003800.1	1320	948.345	847	16.4597
SRAE_1000003900.1	1527	1155.35	2308	36.8152
SRAE_1000004000.1	240	52.4907	18	6.31966
SRAE_1000004100.1	1055	683.345	420	11.3269
SRAE_1000004200.1	1466	1094.35	1538	25.9004
SRAE_1000004300.1	2745	2373.35	7881	61.1962
SRAE_1000004400.1	528	156.548	1549	182.351
SRAE_1000004500.1	867	495.433	2782	103.485
SRAE_1000004600.1	1476	1104.35	9070	151.358
SRAE_1000004600.2	1384	1012.35	0	0
SRAE_1000004700.1	900	528.433	715	24.9356
SRAE_1000004800.1	1500	1128.35	65	1.06163
SRAE_1000004900.1	783	411.433	154	6.89803
SRAE_1000005000.1	2695	2323.35	4861	38.5581
SRAE_1000005100.1	1587	1215.35	171	2.59299
SRAE_1000005200.1	1245	873.345	59.0528	1.24611
SRAE_1000005300.1	2520	2148.35	5361.95	45.9962
SRAE_1000005400.1	1538	1166.35	9370	148.053
SRAE_1000005450.1	348	53.8741	0	0
SRAE_1000005500.1	1047	675.345	1	0.0272884
SRAE_1000005600.1	1320	948.345	6	0.116597
SRAE_1000005700.1	1440	1068.35	476	8.21106
SRAE_1000005800.1	1686	1314.35	4789	67.1489
SRAE_1000005900.1	3218	2846.35	8470	54.8403
SRAE_1000006000.1	3189	2817.35	139	0.90924
SRAE_1000006100.1	3690	3318.35	290	1.61057
SRAE_1000006200.1	468	98.3951	2458	460.375
SRAE_1000006300.1	1777	1405.35	7918	103.833
SRAE_1000006400.1	2274	1902.35	15	0.145313
SRAE_1000006500.1	978	606.345	210	6.38268
SRAE_1000006600.1	225	50.9845	0	0
SRAE_1000006700.1	1275	903.345	3282	66.9558
SRAE_1000006800.1	1565	1193.35	2487	38.4073
SRAE_1000006900.1	930	558.433	398	13.1346
SRAE_1000007000.1	1419	1047.35	4660	81.9973
SRAE_1000007100.1	1542	1170.35	9230	145.342
SRAE_1000007200.1	681	309.433	2213	131.801
SRAE_1000007300.1	335	53.6785	119	40.8555
SRAE_1000007400.1	696	324.433	4752	269.932
SRAE_1000007500.1	1292	920.345	6356	127.273
SRAE_1000007600.1	1885	1513.35	323	3.9334
SRAE_1000007700.1	1479	1107.35	66	1.09841
SRAE_1000007800.1	1485	1113.35	5	0.0827644
SRAE_1000007900.1	2499	2127.35	2179	18.8766
SRAE_1000008000.1	1023	651.345	3	0.0848816
SRAE_1000008100.1	1113	741.345	574	14.2691
SRAE_1000008200.1	978	606.345	1262	38.3569
SRAE_1000008300.1	990	618.345	785	23.396
SRAE_1000008400.1	999	627.345	55	1.6157
SRAE_1000008500.1	924	552.433	4	0.133439
SRAE_1000008600.1	993	621.345	0	0
SRAE_1000008700.1	2568	2196.35	57	0.478275
SRAE_1000008800.1	3516	3144.35	1694	9.92857
SRAE_1000008900.1	866	494.433	0.00281836	0.000105049
SRAE_1000008900.2	873	501.433	202.997	7.46072
SRAE_1000009000.1	1130	758.345	1791	43.5244
SRAE_1000009100.1	927	555.433	715	23.7234
SRAE_1000009200.1	1239	867.345	133	2.82594
SRAE_1000009300.1	2439	2067.35	30	0.267431
SRAE_1000009400.1	1896	1524.35	172	2.07945
SRAE_1000009500.1	1626	1254.35	996	14.6334
SRAE_1000009600.1	336	53.7498	0	0
SRAE_1000009700.1	1098	726.345	215	5.45505
SRAE_1000009800.1	1098	726.345	4434	112.501
SRAE_1000009900.1	1485	1113.35	43	0.711774
SRAE_1000010000.1	1758	1386.35	128	1.70154
SRAE_1000010100.1	4716	4344.35	510	2.16346
SRAE_1000010200.1	972	600.375	4471	137.242
SRAE_1000010300.1	1017	645.345	20	0.571139
SRAE_1000010400.1	3346	2974.35	658	4.07698
SRAE_1000010500.1	5397	5025.35	2559	9.38443
SRAE_1000010600.1	753	381.433	21	1.01462
SRAE_1000010700.1	1383	1011.35	116	2.11379
SRAE_1000010800.1	1281	909.345	925	18.7463
SRAE_1000010900.1	1662	1290.35	1035	14.7822
SRAE_1000011000.1	933	561.433	1810	59.4134
SRAE_1000011100.1	2616	2244.35	285	2.34023
SRAE_1000011200.1	501	129.688	375	53.2889
SRAE_1000011300.1	1317	945.345	1473	28.7155
SRAE_1000011400.1	4965	4593.35	308	1.23573
SRAE_1000011500.1	885	513.433	55	1.97416
SRAE_1000011600.1	1302	930.345	201	3.98158
SRAE_1000011700.1	1668	1296.35	14	0.199027
SRAE_1000011800.1	951	579.405	687	21.8514
SRAE_1000011900.1	2973	2601.35	12	0.0850133
SRAE_1000012000.1	1065	693.345	17	0.451859
SRAE_1000012100.1	822	450.433	1029	42.1006
SRAE_1000012200.1	846	474.433	325	12.6244
SRAE_1000012300.1	1629	1257.35	1289	18.893
SRAE_1000012400.1	324	53.3415	7	2.41845
SRAE_1000012500.1	1971	1599.35	222	2.55808
SRAE_1000012600.1	1017	645.345	4	0.114228
SRAE_1000012700.1	504	132.674	2232	310.035
SRAE_1000012800.1	987	615.345	34	1.01827
SRAE_1000012900.1	933	561.433	771	25.3081
SRAE_1000013000.1	894	522.433	1430	50.4439
SRAE_1000013100.1	971	599.375	4131	127.016
SRAE_1000013200.1	475	104.681	816	143.656
SRAE_1000013300.1	797	425.433	3082	133.507
SRAE_1000013400.1	1260	888.345	3577	74.2063
SRAE_1000013500.1	210	49.968	3	1.10645
SRAE_1000013600.1	1278	906.345	1121	22.7937
SRAE_1000013700.1	708	336.433	4	0.219111
SRAE_1000013800.1	711	339.433	2	0.108587
SRAE_1000013900.1	1095	723.345	5	0.127388
SRAE_1000014000.1	1194	822.345	13	0.291335
SRAE_1000014100.1	1286	914.345	7858.93	158.401
SRAE_1000014200.1	854	482.433	4396.07	167.931
SRAE_1000014300.1	357	54.6792	5	1.6852
SRAE_1000014400.1	381	55.8328	10	3.30076
SRAE_1000014500.1	759	387.433	5990	284.927
SRAE_1000014600.1	909	537.433	5450	186.886
SRAE_1000014700.1	1137	765.345	3336	80.329
SRAE_1000014800.1	474	103.755	276	49.0236
SRAE_1000014900.1	1140	768.345	46	1.10333
SRAE_1000015000.1	1548	1176.35	3788	59.3443
SRAE_1000015100.1	735	363.433	2653	134.529
SRAE_1000015200.1	1708	1336.35	9461	130.473
SRAE_1000015300.1	1428	1056.35	2	0.0348922
SRAE_1000015400.1	990	618.345	1	0.0298039
SRAE_1000015500.1	768	396.433	476	22.1279
SRAE_1000015600.1	2090	1718.35	3710	39.7894
SRAE_1000015700.1	675	303.433	208	12.6329
SRAE_1000015800.1	684	312.433	5	0.294928
SRAE_1000015900.1	612	240.446	3015	231.086
SRAE_1000016000.1	543	171.515	1571	168.802
SRAE_1000016100.1	2655	2283.35	3142.37	25.3624
SRAE_1000016200.1	7250	6878.35	3005	8.05127
SRAE_1000016300.1	1835	1463.35	480	6.04503
SRAE_1000016400.1	1366	994.345	3720	68.9461
SRAE_1000016500.1	399	58.5285	32	10.076
SRAE_1000016600.1	1335	963.345	591	11.306
SRAE_1000016700.1	447	81.2605	10082	2286.5
SRAE_1000016800.1	1005	633.345	412	11.9884
SRAE_1000016900.1	4095	3723.35	2191	10.8446
SRAE_1000017000.1	582	210.478	3	0.262675
SRAE_1000017100.1	1500	1128.35	4398	71.8318
SRAE_1000017200.1	1334	962.345	2306	44.1603
SRAE_1000017300.1	2231	1859.35	1968	19.506
SRAE_1000017400.1	990	618.345	11	0.327843
SRAE_1000017500.1	1377	1005.35	1712	31.3828
SRAE_1000017600.1	318	53.7148	166	56.9531
SRAE_1000017700.1	1776	1404.35	2048	26.8757
SRAE_1000017800.1	3110	2738.35	5685	38.2601
SRAE_1000017900.1	2002	1630.35	8396	94.9066
SRAE_1000018000.1	351	54.1363	1194	406.462
SRAE_1000018100.1	1017	645.345	153	4.36921
SRAE_1000018200.1	636	264.433	23	1.60293
SRAE_1000018300.1	1788	1416.35	3099	40.3233
SRAE_1000018400.1	1224	852.345	3505	75.7838
SRAE_1000018500.1	890	518.433	1837	65.301
SRAE_1000018600.1	354	54.4281	0	0
SRAE_1000018700.1	921	549.433	9	0.301878
SRAE_1000018800.1	1446	1074.35	9	0.154384
SRAE_1000018900.1	831	459.433	2	0.0802253
SRAE_1000019000.1	201	47.7087	2607	1007.04
SRAE_1000019100.1	663	291.433	25	1.5809
SRAE_1000019200.1	1503	1131.35	2389	38.9157
SRAE_1000019300.1	1146	774.345	6043	143.821
SRAE_1000019400.1	960	588.405	2077	65.0525
SRAE_1000019500.1	483	112.183	188	30.8841
SRAE_1000019600.1	1839	1467.35	2215	27.8192
SRAE_1000019700.1	1014	642.345	687	19.7102
SRAE_1000019800.1	207	49.488	269	100.174
SRAE_1000019900.1	552	180.506	420	42.8806
SRAE_1000020000.1	588	216.446	60	5.10865
SRAE_1000020100.1	2262	1890.35	15	0.146236
SRAE_1000020200.1	711	339.433	0	0
SRAE_1000020300.1	891	519.433	0	0
