target_id	length	eff_length	est_counts	tpm
SSTP_0000051450.1	720	551.675	92	2.61658
SSTP_0000051500.1	720	551.675	864	24.5731
SSTP_0000051600.1	963	794.575	173	3.41618
SSTP_0000051700.1	1176	1007.58	10	0.155723
SSTP_0000051800.1	2340	2171.58	693	5.00712
SSTP_0000051900.1	1422	1253.58	548	6.85899
SSTP_0000052000.1	615	446.798	886	31.1138
SSTP_0000052100.1	1332	1163.58	1284	17.3141
SSTP_0000052200.1	1815	1646.58	18257	173.971
SSTP_0000052300.1	1560	1391.58	60	0.67651
SSTP_0000052400.1	708	539.675	575	16.7173
SSTP_0000052500.1	1170	1001.58	285	4.46469
SSTP_0000052600.1	2019	1850.58	6204	52.6011
SSTP_0000052700.1	1338	1169.58	6667	89.4401
SSTP_0000052800.1	762	593.645	2605	68.8511
SSTP_0000052900.1	249	93.7403	7114	1190.74
SSTP_0000053000.1	1098	929.575	878	14.8197
SSTP_0000053100.1	1761	1592.58	358	3.52706
SSTP_0000053200.1	1521	1352.58	646	7.49378
SSTP_0000053300.1	1212	1043.58	623	9.36686
SSTP_0000053400.2	2712	2543.58	15772	97.2909
SSTP_0000053500.1	1554	1385.58	3137	35.5234
SSTP_0000053600.1	1227	1058.58	185	2.74208
SSTP_0000053700.1	969	800.575	1001	19.6183
SSTP_0000053800.1	1566	1397.58	273	3.06491
SSTP_0000053900.1	438	271.005	6	0.347379
SSTP_0000054000.1	2361	2192.58	1161	8.30821
SSTP_0000054100.1	1719	1550.58	4083	41.3158
SSTP_0000054200.1	1203	1034.58	42029	637.407
SSTP_0000054300.1	693	524.701	10	0.299032
SSTP_0000054400.1	6486	6317.58	11580	28.7599
SSTP_0000054500.1	873	704.611	644	14.3406
SSTP_0000054600.1	1095	926.575	35	0.592676
SSTP_0000054700.1	1422	1253.58	2650	33.1685
SSTP_0000054800.1	1731	1562.58	111	1.11458
SSTP_0000054900.1	1857	1688.58	1453	13.5013
SSTP_0000055000.1	312	149.333	4	0.420274
SSTP_0000055100.1	1209	1040.58	2071	31.2275
SSTP_0000055200.1	1956	1787.58	963	8.45263
SSTP_0000055300.1	1692	1523.58	1584	16.3125
SSTP_0000055400.2	2112	1943.58	1399	11.294
SSTP_0000055500.1	2283	2114.58	3715	27.5655
SSTP_0000055600.1	588	419.884	1428	53.3616
SSTP_0000055700.1	588	419.884	527	19.693
SSTP_0000055800.1	1518	1349.58	1422	16.5323
SSTP_0000055900.1	357	191.819	230	18.8133
SSTP_0000056000.1	2250	2081.58	1168	8.80401
SSTP_0000056100.1	1704	1535.58	731	7.46924
SSTP_0000056200.1	1242	1073.58	1833	26.7892
SSTP_0000056300.1	837	668.645	544	12.7654
SSTP_0000056400.1	987	818.575	17	0.325852
SSTP_0000056500.1	1293	1124.58	24	0.334852
SSTP_0000056600.1	2085	1916.58	1072	8.77604
SSTP_0000056700.1	1236	1067.58	43	0.631975
SSTP_0000056800.1	2214	2045.58	686	5.26185
SSTP_0000056900.1	642	473.775	132	4.37151
SSTP_0000057000.1	2622	2453.58	98	0.626696
SSTP_0000057100.1	1059	890.575	1056	18.6047
SSTP_0000057200.1	2280	2111.58	19182	142.534
SSTP_0000057300.1	1062	893.575	700	12.2913
SSTP_0000057400.1	2307	2138.58	2254	16.5371
SSTP_0000057500.1	1014	845.575	199	3.69259
SSTP_0000057600.1	423	256.205	684	41.8889
SSTP_0000057700.1	2808	2639.58	1970	11.7101
SSTP_0000057800.1	1113	944.575	3326	55.2479
SSTP_0000057900.1	2430	2261.58	149	1.03373
SSTP_0000058000.1	573	404.905	10151	393.356
SSTP_0000058100.1	1272	1103.58	708	10.0661
SSTP_0000058200.1	2208	2039.58	1434	11.0316
SSTP_0000058300.1	1479	1310.58	602	7.20716
SSTP_0000058400.1	957	788.575	4432	88.1833
SSTP_0000058500.1	3861	3692.58	115	0.488651
SSTP_0000058600.1	363	197.553	9587	761.428
SSTP_0000058700.1	810	641.645	75	1.83399
SSTP_0000058800.2	1404	1235.58	1105	14.0321
SSTP_0000058900.1	1863	1694.58	1616	14.9627
SSTP_0000059000.1	1452	1283.58	513	6.27084
SSTP_0000059100.1	1992	1823.58	299	2.57263
SSTP_0000059200.1	420	253.243	68	4.2131
SSTP_0000059300.1	456	288.782	490	26.6229
SSTP_0000059400.1	1020	851.575	0	0
SSTP_0000059500.1	1773	1604.58	1853	18.1195
SSTP_0000059600.1	3213	3044.58	1283	6.61195
SSTP_0000059700.2	2730	2561.58	647	3.96303
SSTP_0000059800.1	4818	4649.58	5044.89	17.0243
SSTP_0000059900.1	1041	872.575	3507	63.0613
SSTP_0000060000.1	1014	845.575	995	18.4629
SSTP_0000060100.1	342	177.482	1165	102.992
SSTP_0000060200.1	2043	1874.58	1230	10.2951
SSTP_0000060300.1	1425	1256.58	2901	36.2234
SSTP_0000060400.1	429	262.126	234	14.0067
SSTP_0000060500.1	1269	1100.58	875	12.4744
SSTP_0000060600.1	948	779.575	10614	213.624
SSTP_0000060700.1	1539	1370.58	1697	19.4271
SSTP_0000060800.1	528	360.207	157212	6847.99
SSTP_0000060900.1	1467	1298.58	0	0
SSTP_0000061000.1	252	96.2446	13	2.11932
SSTP_0000061100.1	6312	6143.58	9599	24.5152
SSTP_0000061200.1	1194	1025.58	971	14.8553
SSTP_0000061300.1	747	578.675	1098	29.7713
SSTP_0000061400.2	1263	1094.58	1488	21.3298
SSTP_0000061500.1	639	470.775	399	13.2981
SSTP_0000061600.1	1155	986.575	268	4.26221
SSTP_0000061700.1	2253	2084.58	7417	55.8265
SSTP_0000061800.1	1062	893.575	111	1.94904
SSTP_0000061900.1	1566	1397.58	66	0.740967
SSTP_0000062000.1	348	183.227	223	19.0962
SSTP_0000062100.1	1455	1286.58	37	0.451228
SSTP_0000062200.1	1560	1391.58	1167	13.1581
SSTP_0000062300.1	1305	1136.58	662	9.13881
SSTP_0000062400.1	1413	1244.58	1467	18.4943
SSTP_0000062500.1	3429	3260.58	1806	8.69067
SSTP_0000062600.2	2031	1862.58	2962	24.9518
SSTP_0000062700.1	1227	1058.58	1122	16.6303
SSTP_0000062800.1	357	191.819	25	2.04493
SSTP_0000062900.1	3045	2876.58	1645	8.97264
SSTP_0000063000.1	1248	1079.58	786	11.4235
SSTP_0000063100.1	309	146.591	2947	315.429
SSTP_0000063200.1	1107	938.575	3948	65.9991
SSTP_0000063300.1	240	86.3846	8	1.45306
SSTP_0000063400.1	222	71.9504	5	1.09035
SSTP_0000063500.1	617	448.798	0	0
SSTP_0000063600.1	1614	1445.58	2	0.021708
SSTP_0000063700.1	204	58.631	178.239	47.6985
SSTP_0000063800.1	944	775.575	186.262	3.76817
SSTP_0000063900.1	471	303.62	0	0
SSTP_0000064000.1	61	22.0889	0	0
SSTP_0000064100.1	3495	3326.58	2	0.00943328
SSTP_0000064200.1	312	149.333	1	0.105069
SSTP_0000064300.1	1299	1130.58	0	0
SSTP_0000064400.1	516	348.331	1	0.0450441
SSTP_0000064450.1	882	713.611	0	0
SSTP_0000064500.1	282	122.163	34	4.36684
SSTP_0000064600.1	525	357.225	0	0
SSTP_0000064700.1	2913	2744.58	2	0.0114336
SSTP_0000064800.1	1035	866.575	0	0
SSTP_0000064900.1	1347	1178.58	1	0.0133129
SSTP_0000065000.1	3108	2939.58	0	0
SSTP_0000065100.1	1059	890.575	0	0
SSTP_0000065200.1	972	803.575	0	0
SSTP_0000065300.1	966	797.575	0	0
SSTP_0000065400.1	3912	3743.58	0	0
SSTP_0000065500.1	810	641.645	94	2.2986
SSTP_0000065600.2	1674	1505.58	0	0
SSTP_0000065700.1	3951	3782.58	0	0
SSTP_0000065800.1	315	152.087	0	0
SSTP_0000065900.1	663	494.727	0	0
SSTP_0000066000.1	450	282.825	0	0
SSTP_0000066100.1	2961	2792.58	0	0
SSTP_0000066200.1	1824	1655.58	230	2.17976
SSTP_0000066250.1	456	288.782	0	0
SSTP_0000066300.1	237	83.9258	0	0
SSTP_0000066400.1	573	404.905	0	0
SSTP_0000066500.1	1002	833.575	0	0
SSTP_0000066550.1	408	241.392	0	0
SSTP_0000066600.1	642	473.775	0	0
SSTP_0000066700.1	279	119.467	0	0
SSTP_0000066800.1	4293	4124.58	0	0
SSTP_0000066850.1	420	253.243	0	0
SSTP_0000066900.1	2538	2369.58	0	0
SSTP_0000066950.1	348	183.227	0	0
SSTP_0000067000.1	582	413.905	0	0
SSTP_0000067100.1	2022	1853.58	14	0.118508
SSTP_0000067200.1	3030	2861.58	22	0.120628
SSTP_0000067300.1	885	716.611	3	0.0656852
SSTP_0000067400.1	2511	2342.58	1	0.00669786
SSTP_0000067500.1	429	262.126	0	0
SSTP_0000067600.1	4626	4457.58	4	0.0140796
SSTP_0000067700.1	90	22.8345	2	1.37426
SSTP_0000067800.1	16	9	0	0
SSTP_0000067900.1	17	8.71429	0	0
SSTP_0000068000.1	65	24.0101	0	0
SSTP_0000068100.1	342	177.482	18.8677	1.668
SSTP_0000068200.1	204	58.631	83	22.2116
SSTP_0000068300.1	303	141.219	0	0
SSTP_0000068400.1	240	86.3846	0	0
SSTP_0000068500.1	97	17.1778	3191	2914.67
SSTP_0000068600.1	282	122.163	257.201	33.0341
SSTP_0000068700.1	2382	2213.58	7540	53.445
SSTP_0000068800.1	1677	1508.58	1027	10.6815
SSTP_0000068900.1	2877	2708.58	3465	20.0721
SSTP_0000069000.1	390	223.733	0	0
SSTP_0000069100.1	1185	1016.58	1	0.0154344
SSTP_0000069200.1	876	707.611	311	6.89597
SSTP_0000069300.1	1638	1469.58	256	2.73324
SSTP_0000069400.2	3264	3095.58	2867	14.5317
SSTP_0000069500.1	660	491.727	159	5.07344
SSTP_0000069600.1	1611	1442.58	141	1.53359
SSTP_0000069700.1	1335	1166.58	93	1.25084
SSTP_0000069800.1	753	584.675	195	5.233
SSTP_0000069900.1	2454	2285.58	383	2.62926
SSTP_0000070000.1	3528	3359.58	255	1.19093
SSTP_0000070100.1	438	271.005	95	5.50016
SSTP_0000070200.2	1233	1064.58	500	7.36925
SSTP_0000070300.1	702	533.701	165	4.85082
SSTP_0000070400.2	3468	3299.58	1895	9.01117
SSTP_0000070500.1	1650	1481.58	158	1.67326
SSTP_0000070600.1	1515	1346.58	1043	12.153
SSTP_0000070700.1	429	262.126	11	0.658433
SSTP_0000070800.1	1245	1076.58	154	2.24443
SSTP_0000070900.1	1032	863.575	113	2.05309
SSTP_0000071000.1	1905	1736.58	4846	43.7844
SSTP_0000071100.1	423	256.205	193	11.8195
SSTP_0000071200.1	720	551.675	415	11.8031
SSTP_0000071300.1	699	530.701	6382	188.685
SSTP_0000071400.1	660	491.727	1389	44.3208
SSTP_0000071500.1	1125	956.575	1519	24.9154
SSTP_0000071600.1	3324	3155.58	2155	10.7152
SSTP_0000071700.1	1332	1163.58	181	2.4407
SSTP_0000071800.1	1077	908.575	765	13.2108
SSTP_0000071900.1	813	644.645	814	19.8122
SSTP_0000072000.1	3417	3248.58	31.4246	0.151777
SSTP_0000072100.1	888	719.611	1	0.0218038
SSTP_0000072200.1	1374	1205.58	1546	20.1208
SSTP_0000072300.1	660	491.727	740	23.6122
SSTP_0000072400.1	1176	1007.58	1606	25.0091
SSTP_0000072500.1	579	410.905	142	5.42222
SSTP_0000072600.1	1674	1505.58	1389	14.4754
SSTP_0000072700.1	474	306.604	1232	63.0467
SSTP_0000072800.1	2451	2282.58	66	0.453679
SSTP_0000072900.1	2637	2468.58	7868	50.009
SSTP_0000073000.1	993	824.575	181	3.44412
SSTP_0000073100.1	4851	4682.58	1994	6.68144
SSTP_0000073200.1	630	461.775	1200	40.7737
SSTP_0000073300.1	3867	3698.58	61	0.258777
SSTP_0000073400.1	1362	1193.58	355	4.66668
SSTP_0000073500.1	894	725.575	959	20.738
SSTP_0000073600.1	2349	2180.58	2896	20.8381
SSTP_0000073700.1	291	130.277	9420	1134.53
SSTP_0000073800.1	936	767.575	3062	62.5913
SSTP_0000073900.1	1725	1556.58	2036	20.5228
SSTP_0000074000.1	2007	1838.58	152	1.29716
SSTP_0000074100.1	1425	1256.58	809	10.1016
SSTP_0000074200.1	3537	3368.58	6770	31.5335
SSTP_0000074300.1	1804	1635.58	29.0829	0.278996
SSTP_0000074400.1	74	27.4878	1	0.570808
SSTP_0000074464.1	591	422.884	0	0
SSTP_0000074476.1	441	273.964	0	0
SSTP_0000074488.1	318	154.891	0	0
SSTP_0000074500.1	324	160.498	0	0
SSTP_0000074550.1	519	351.314	0	0
SSTP_0000074600.1	645	476.751	0	0
SSTP_0000074700.1	3888	3719.58	680.354	2.86993
SSTP_0000074800.1	1020	851.575	875	16.1219
SSTP_0000074900.1	963	794.575	647	12.7761
SSTP_0000075000.1	375	209.126	37	2.77603
SSTP_0000075100.1	267	108.969	53	7.63134
SSTP_0000075200.1	765	596.645	738	19.4075
SSTP_0000075300.1	309	146.591	65	6.95721
SSTP_0000075400.1	345	180.328	135	11.7463
SSTP_0000075500.2	723	554.675	1514	42.827
SSTP_0000075600.1	1767	1598.58	8250	80.975
SSTP_0000075700.1	1626	1457.58	3	0.0322939
SSTP_0000075800.1	1539	1370.58	170	1.94615
SSTP_0000075900.1	213	65.1177	63	15.18
SSTP_0000076000.1	513	345.349	161	7.31473
SSTP_0000076100.1	1014	845.575	278	5.15849
SSTP_0000076200.1	2211	2042.58	299	2.2968
SSTP_0000076300.1	1602	1433.58	272	2.977
SSTP_0000076400.1	927	758.575	18682	386.416
SSTP_0000076500.1	525	357.225	17532	770.051
SSTP_0000076600.1	1347	1178.58	7543	100.419
SSTP_0000076700.1	1020	851.575	18	0.33165
SSTP_0000076800.1	1605	1436.58	1036	11.3152
SSTP_0000076900.1	1548	1379.58	8557	97.3209
SSTP_0000077000.1	1857	1688.58	6905	64.1613
SSTP_0000077100.1	1623	1454.58	1986	21.4226
SSTP_0000077200.1	393	226.688	79	5.468
SSTP_0000077300.1	657	488.727	6	0.192626
SSTP_0000077400.2	294	133.003	52	6.13438
SSTP_0000077500.1	1698	1529.58	6841	70.1744
SSTP_0000077600.1	2352	2183.58	1169	8.39994
SSTP_0000077700.1	750	581.675	6441	173.741
SSTP_0000077800.1	1953	1784.58	527	4.63346
SSTP_0000077900.1	213	65.1177	2656	639.969
SSTP_0000078000.1	1545	1376.58	9239	105.306
SSTP_0000078100.1	3012	2843.58	525	2.89684
SSTP_0000078200.1	828	659.645	77	1.83151
SSTP_0000078300.1	927	758.575	2492	51.5441
SSTP_0000078400.1	1572	1403.58	269	3.00709
SSTP_0000078500.1	546	378.06	622	25.8142
SSTP_0000078600.1	1587	1418.58	2868	31.7217
SSTP_0000078700.1	990	821.575	1958	37.3934
SSTP_0000078800.1	774	605.645	1187	30.7512
SSTP_0000078900.1	468	300.635	108	5.63656
SSTP_0000079000.1	1857	1688.58	370	3.43804
SSTP_0000079100.1	1596	1427.58	496	5.45146
SSTP_0000079200.1	3762	3593.58	842	3.67634
SSTP_0000079300.1	1872	1703.58	373	3.4354
SSTP_0000079400.1	1938	1769.58	2624	23.2662
SSTP_0000079500.1	1974	1805.58	38	0.330216
SSTP_0000079600.1	3204	3035.58	61	0.315296
SSTP_0000079700.1	1482	1313.58	328	3.91786
SSTP_0000079800.1	618	449.798	164	5.72079
SSTP_0000079900.1	906	737.575	1261.02	26.8254
SSTP_0000080000.1	2937	2768.58	495	2.8053
SSTP_0000080100.1	1224	1055.58	497	7.38749
SSTP_0000080200.1	687	518.727	64	1.93585
SSTP_0000080300.1	849	680.611	63	1.45235
SSTP_0000080400.1	744	575.675	9	0.245299
SSTP_0000080500.1	1251	1082.58	107	1.5508
SSTP_0000080600.1	1278	1109.58	985	13.9287
SSTP_0000080650.1	312	149.333	92	9.66631
SSTP_0000080700.1	1107	938.575	60129	1005.18
SSTP_0000080800.1	501	333.382	287	13.5073
SSTP_0000080900.1	3378	3209.58	1178	5.75874
SSTP_0000081000.1	1203	1034.58	317	4.80759
SSTP_0000081100.1	756	587.645	3	0.0801006
SSTP_0000081200.1	672	503.727	1	0.0311483
SSTP_0000081300.1	1671	1502.58	435	4.54237
SSTP_0000081400.1	1074	905.575	550	9.52946
SSTP_0000081500.1	498	330.399	235	11.1599
SSTP_0000081600.1	1161	992.575	554	8.75742
SSTP_0000081700.1	405	238.489	527	34.6715
SSTP_0000081800.1	252	96.2446	198	32.2789
SSTP_0000081900.1	1539	1370.58	489	5.59804
SSTP_0000082000.1	1284	1115.58	1209	17.0042
SSTP_0000082100.1	1710	1541.58	2905	29.5673
SSTP_0000082200.1	498	330.399	241	11.4448
SSTP_0000082300.1	2400	2231.58	1619	11.3832
SSTP_0000082400.1	1449	1280.58	1106	13.5513
SSTP_0000082500.1	2499	2330.58	6899	46.4465
SSTP_0000082600.1	789	620.645	3980	100.617
SSTP_0000082700.2	1959	1790.58	8002	70.119
SSTP_0000082800.1	534	366.153	627	26.868
SSTP_0000082900.1	954	785.575	24	0.479351
SSTP_0000083000.1	1272	1103.58	1764	25.0799
SSTP_0000083100.1	3228	3059.58	15375	78.8468
SSTP_0000083200.1	1257	1088.58	1325	19.098
SSTP_0000083300.1	903	734.575	115	2.45636
SSTP_0000083400.1	813	644.645	448	10.904
SSTP_0000083500.2	1329	1160.58	353	4.77234
SSTP_0000083600.1	927	758.575	152	3.14394
SSTP_0000083700.1	2229	2060.58	10927	83.2037
SSTP_0000083800.1	2220	2051.58	6618	50.6138
SSTP_0000083900.1	1329	1160.58	3387	45.7901
SSTP_0000084000.1	1743	1574.58	1466	14.6083
SSTP_0000084100.1	384	217.889	2	0.144021
SSTP_0000084200.1	1071	902.575	440	7.6489
SSTP_0000084300.1	1251	1082.58	20996	304.305
SSTP_0000084400.1	744	575.675	346	9.43038
SSTP_0000084500.1	1974	1805.58	31085	270.125
SSTP_0000084600.2	621	452.775	596	20.6535
SSTP_0000084700.1	3177	3008.58	2925	15.2544
SSTP_0000084800.1	246	91.3532	1	0.171754
SSTP_0000084900.1	1101	932.575	1988	33.4474
SSTP_0000085000.1	1599	1430.58	91	0.998069
SSTP_0000085100.1	1410	1241.58	10006	126.45
SSTP_0000085200.1	1110	941.575	373	6.21561
SSTP_0000085300.1	3600	3431.58	2022	9.24523
SSTP_0000085400.1	639	470.775	217	7.23229
SSTP_0000085500.1	3213	3044.58	1203	6.19967
SSTP_0000085600.1	1389	1220.58	182	2.33957
SSTP_0000085700.1	1056	887.575	12	0.212132
SSTP_0000085800.1	414	247.343	14686	931.608
SSTP_0000085900.1	1635	1466.58	170	1.81876
SSTP_0000086000.1	1296	1127.58	3023	42.0652
SSTP_0000086100.1	843	674.645	1021	23.7454
SSTP_0000086200.1	3153	2984.58	1646	8.65321
SSTP_0000086300.1	1137	968.575	473	7.66227
SSTP_0000086400.1	993	824.575	203	3.86274
SSTP_0000086500.1	822	653.645	641	15.3867
SSTP_0000086600.1	1935	1766.58	22144	196.677
SSTP_0000086700.1	306	143.89	1681	183.303
SSTP_0000086800.1	1755	1586.58	69	0.682368
SSTP_0000086900.1	822	653.645	1177	28.253
SSTP_0000087000.1	834	665.645	55	1.29643
SSTP_0000087100.1	2142	1973.58	94	0.747316
SSTP_0000087200.2	2241	2072.58	3308	25.0429
SSTP_0000087300.1	2088	1919.58	125	1.02173
SSTP_0000087400.2	933	764.575	1568	32.1778
SSTP_0000087500.1	909	740.575	4441	94.0896
SSTP_0000087600.1	1197	1028.58	601	9.16787
SSTP_0000087700.1	321	157.66	385	38.3151
SSTP_0000087800.1	714	545.675	1465	42.1244
SSTP_0000087900.1	1557	1388.58	10018	113.199
SSTP_0000088000.2	1071	902.575	160	2.78142
SSTP_0000088100.1	1059	890.575	224	3.94646
SSTP_0000088200.1	1620	1451.58	3343	36.1349
SSTP_0000088300.1	285	124.86	2545	319.812
SSTP_0000088400.1	477	309.574	4951	250.934
SSTP_0000088500.1	516	348.331	3259	146.799
SSTP_0000088600.1	2106	1937.58	6051	49.0003
SSTP_0000088700.1	405	238.489	71	4.67112
SSTP_0000088800.1	588	419.884	117	4.37206
SSTP_0000088900.1	237	83.9258	486	90.8596
SSTP_0000089000.1	1593	1424.58	123	1.35472
SSTP_0000089100.1	294	133.003	3848	453.944
SSTP_0000089200.1	666	497.727	349	11.0018
SSTP_0000089300.1	258	101.163	0	0
SSTP_0000089400.1	294	133.003	6	0.707813
SSTP_0000089500.1	2598	2429.58	623	4.02335
SSTP_0000089600.1	417	250.294	4831	302.843
SSTP_0000089700.1	750	581.675	740	19.961
SSTP_0000089800.1	378	212.073	110	8.13838
SSTP_0000089900.1	816	647.645	415	10.054
SSTP_0000090000.1	1377	1208.58	306	3.97263
SSTP_0000090100.1	981	812.575	380	7.33753
SSTP_0000090200.1	4926	4757.58	1585	5.22725
SSTP_0000090300.1	1455	1286.58	3114	37.9764
SSTP_0000090400.1	1764	1595.58	1197	11.7708
SSTP_0000090500.1	2124	1955.58	5146	41.2881
SSTP_0000090600.1	1572	1403.58	427	4.77334
SSTP_0000090700.2	1896	1727.58	3037	27.5828
SSTP_0000090800.1	1080	911.575	773	13.3051
SSTP_0000090900.1	3597	3428.58	6127	28.0391
SSTP_0000091000.1	1317	1148.58	1469	20.0675
SSTP_0000091100.1	1122	953.575	511	8.40806
SSTP_0000091200.1	2475	2306.58	5709	38.8349
SSTP_0000091300.1	1434	1265.58	1567	19.4272
SSTP_0000091400.1	1590	1421.58	8595	94.865
SSTP_0000091500.2	2355	2186.58	2012	14.4375
SSTP_0000091600.2	525	357.225	2045	89.8217
SSTP_0000091700.1	870	701.611	9530	213.121
SSTP_0000091800.1	1020	851.575	187.287	3.45075
SSTP_0000091900.1	732	563.675	426	11.858
SSTP_0000092000.1	2913	2744.58	6267	35.8273
SSTP_0000092100.1	543	375.079	93	3.89036
SSTP_0000092200.1	573	404.905	1	0.0387505
SSTP_0000092300.1	1653	1484.58	5692	60.1579
SSTP_0000092400.1	1761	1592.58	1345	13.2511
SSTP_0000092500.1	1299	1130.58	4763	66.1015
SSTP_0000092600.1	426	259.179	168	10.1704
SSTP_0000092700.1	1731	1562.58	489	4.91018
SSTP_0000092800.1	639	470.775	20	0.666571
SSTP_0000092900.1	333	168.929	6382	592.764
SSTP_0000093000.1	1152	983.575	290	4.62616
SSTP_0000093100.1	954	785.575	6965	139.112
SSTP_0000093200.1	1020	851.575	744	13.7082
SSTP_0000093300.1	2412	2243.58	64	0.447579
SSTP_0000093400.1	2535	2366.58	160	1.06079
SSTP_0000093500.1	2355	2186.58	16717	119.957
SSTP_0000093600.1	1740	1571.58	2906	29.0128
SSTP_0000093700.2	2445	2276.58	1015	6.99542
SSTP_0000093800.1	885	716.611	7	0.153265
SSTP_0000093900.2	603	434.82	4768	172.051
SSTP_0000094000.1	960	791.575	1300	25.768
SSTP_0000094100.1	657	488.727	741	23.7893
SSTP_0000094200.1	516	348.331	3	0.135132
SSTP_0000094300.1	306	143.89	34	3.70749
SSTP_0000094400.1	513	345.349	28	1.27213
SSTP_0000094500.1	3822	3653.58	2458	10.5559
SSTP_0000094600.1	2511	2342.58	469	3.1413
SSTP_0000094700.1	378	212.073	23	1.70166
SSTP_0000094800.1	3135	2966.58	1091	5.77031
SSTP_0000094900.1	975	806.575	540	10.5046
SSTP_0000095000.1	204	58.631	1455	389.373
SSTP_0000095100.1	2226	2057.58	3155	24.0588
SSTP_0000095200.1	1050	881.575	104	1.85099
SSTP_0000095300.1	3846	3677.58	8916	38.0398
SSTP_0000095400.1	1059	890.575	598	10.5356
SSTP_0000095500.1	303	141.219	18	1.9999
SSTP_0000095600.1	819	650.645	5209	125.615
SSTP_0000095700.1	600	431.841	929	33.7537
SSTP_0000095800.1	438	271.005	378	21.8849
SSTP_0000095900.1	1215	1046.58	3249	48.709
SSTP_0000096000.1	1281	1112.58	997	14.0603
SSTP_0000096100.1	327	163.259	73	7.01578
SSTP_0000096200.1	696	527.701	142	4.22212
SSTP_0000096300.1	1569	1400.58	975	10.9227
SSTP_0000096400.1	1275	1106.58	10100	143.209
SSTP_0000096500.1	1131	962.575	17147	279.501
SSTP_0000096600.1	489	321.431	133	6.49222
SSTP_0000096700.1	1947	1778.58	325	2.86709
SSTP_0000096800.1	447	279.854	1388	77.8195
SSTP_0000096900.1	1086	917.575	814	13.9191
SSTP_0000097000.1	528	360.207	12	0.522707
SSTP_0000097100.2	543	375.079	345	14.432
SSTP_0000097200.1	1500	1331.58	837	9.86256
SSTP_0000097300.1	1410	1241.58	2228	28.1561
SSTP_0000097400.1	444	276.909	1678	95.0789
SSTP_0000097500.1	2883	2714.58	509	2.94202
SSTP_0000097600.2	981	812.575	1019	19.6762
SSTP_0000097700.1	396	229.654	182	12.4345
SSTP_0000097800.1	2670	2501.58	703	4.40932
SSTP_0000097900.1	1083	914.575	160	2.74492
SSTP_0000098000.1	330	166.1	123	11.6189
SSTP_0000098100.1	2850	2681.58	7858	45.9782
SSTP_0000098200.1	768	599.645	344	9.00107
SSTP_0000098300.1	969	800.575	203	3.97854
SSTP_0000098400.1	867	698.611	187	4.19987
SSTP_0000098500.1	1887	1718.58	51	0.46562
SSTP_0000098600.1	507	339.349	587	27.1408
SSTP_0000098700.1	507	339.349	1113	51.4611
SSTP_0000098800.1	843	674.645	2499	58.1193
SSTP_0000098900.1	1380	1211.58	398	5.15422
SSTP_0000099000.1	645	476.751	1	0.0329108
SSTP_0000099100.1	411	244.356	603	38.719
SSTP_0000099200.1	2583	2414.58	29762	193.398
SSTP_0000099300.1	882	713.611	252	5.54075
SSTP_0000099400.1	1866	1697.58	845	7.81012
SSTP_0000099500.1	1272	1103.58	687	9.76753
SSTP_0000099600.1	1827	1658.58	20	0.189202
SSTP_0000099700.2	522	354.296	952	42.16
SSTP_0000099800.1	1026	857.575	2486	45.484
SSTP_0000099900.1	2097	1928.58	27	0.219663
SSTP_0000100000.1	279	119.467	400	52.5341
SSTP_0000100100.1	2748	2579.58	6642	40.3999
SSTP_0000100200.1	654	485.727	2177	70.3227
SSTP_0000100300.1	6315	6146.58	2341	5.97583
SSTP_0000100400.1	996	827.575	308	5.83947
SSTP_0000100500.1	705	536.675	394	11.519
SSTP_0000100600.1	345	180.328	18	1.56617
SSTP_0000100700.1	525	357.225	114	5.00717
SSTP_0000100800.1	462	294.695	116	6.17612
SSTP_0000100900.1	2526	2357.58	4107	27.3331
SSTP_0000101000.1	1650	1481.58	918	9.72185
SSTP_0000101100.3	6969	6800.58	5446	12.565
SSTP_0000101200.1	288	127.558	462	56.8283
SSTP_0000101300.1	870	701.611	490	10.958
SSTP_0000101400.1	477	309.574	135	6.84226
SSTP_0000101500.1	891	722.611	197	4.27751
SSTP_0000101600.1	969	800.575	355	6.95755
SSTP_0000101700.1	1611	1442.58	2430	26.43
SSTP_0000101800.1	240	86.3846	1730	314.224
SSTP_0000101900.1	1485	1316.58	2240	26.6951
SSTP_0000102000.1	1329	1160.58	3697	49.9811
SSTP_0000102100.1	3582	3413.58	4222	19.4061
SSTP_0000102200.1	648	479.751	864	28.2571
SSTP_0000102250.1	693	524.701	263	7.86454
SSTP_0000102300.1	1812	1643.58	936	8.93544
SSTP_0000102400.1	5268	5099.58	8076	24.848
SSTP_0000102500.1	1113	944.575	2225	36.9593
SSTP_0000102600.1	1662	1493.58	3045	31.9882
SSTP_0000102700.1	288	127.558	944	116.117
SSTP_0000102800.1	879	710.611	3308.55	73.0526
SSTP_0000102900.1	1149	980.575	6031	96.5024
SSTP_0000103000.1	762	593.645	1727	45.6452
SSTP_0000103100.1	969	800.575	152	2.97901
SSTP_0000103200.1	1344	1175.58	112	1.49485
SSTP_0000103300.2	2970	2801.58	12978	72.6834
SSTP_0000103400.1	432	265.126	74	4.37934
SSTP_0000103500.1	540	372.079	11	0.463861
