target_id	length	eff_length	est_counts	tpm
SPAL_0000052700.1	2466	2295.52	13.5566	0.0788011
SPAL_0000052800.1	1616	1445.52	1	0.00923079
SPAL_0000052900.1	582	411.603	8.60907	0.279087
SPAL_0000053000.1	1959	1788.52	3.03447	0.0226387
SPAL_0000053100.1	2163	1992.52	4480	30.0012
SPAL_0000053200.1	612	441.574	4	0.12087
SPAL_0000053300.1	1044	873.518	92	1.40533
SPAL_0000053400.1	1611	1440.52	784	7.26206
SPAL_0000053500.1	732	561.541	997	23.6906
SPAL_0000053600.1	1131	960.518	1896	26.3387
SPAL_0000053700.1	732	561.541	39	0.926714
SPAL_0000053800.1	726	555.541	3695	88.7485
SPAL_0000053900.4	1548	1377.52	9544	92.4476
SPAL_0000054000.1	408	238.397	703	39.3475
SPAL_0000054100.1	1503	1332.52	45	0.450611
SPAL_0000054200.1	3858	3687.52	1707	6.17677
SPAL_0000054400.1	750	579.541	736.128	16.9485
SPAL_0000054500.1	1176	1005.52	1206.82	16.0145
SPAL_0000054600.1	64	21.6741	0	0
SPAL_0000054700.1	5787	5616.52	2438	5.79201
SPAL_0000054800.1	684	513.559	1455	37.8038
SPAL_0000054900.1	525	354.667	320	12.039
SPAL_0000055000.1	1098	927.518	2798	40.252
SPAL_0000055100.1	2556	2385.52	349	1.95211
SPAL_0000055200.1	1635	1464.52	22	0.200443
SPAL_0000055300.1	3219	3048.52	1061	4.64397
SPAL_0000055400.1	1308	1137.52	3241	38.0175
SPAL_0000055500.1	1290	1119.52	4	0.0476751
SPAL_0000055600.1	5943	5772.52	1471	3.40024
SPAL_0000055700.1	1800	1629.52	1035	8.47508
SPAL_0000055800.1	729	558.541	23320	557.104
SPAL_0000055900.1	987	816.518	241	3.93834
SPAL_0000056000.1	2802	2631.52	101	0.512127
SPAL_0000056100.1	789	618.541	544	11.7353
SPAL_0000056200.1	897	726.518	2165	39.7625
SPAL_0000056300.1	1137	966.518	1704	23.5246
SPAL_0000056400.1	1074	903.518	545	8.04863
SPAL_0000056500.1	1119	948.518	691	9.72064
SPAL_0000056600.1	654	483.559	5449	150.359
SPAL_0000056700.1	1326	1155.52	1280	14.7807
SPAL_0000056800.1	1071	900.518	28.0738	0.415979
SPAL_0000056900.1	1203	1032.52	354	4.57476
SPAL_0000057000.1	1143	972.518	969	13.295
SPAL_0000057100.1	612	441.574	96	2.90088
SPAL_0000057200.1	765	594.541	836	18.7623
SPAL_0000057300.1	855	684.518	295	5.75042
SPAL_0000057400.1	1170	999.518	680	9.0778
SPAL_0000057500.1	783	612.541	708	15.4227
SPAL_0000057600.1	1242	1071.52	8759	109.073
SPAL_0000057700.1	438	268.059	22	1.0951
SPAL_0000057800.1	2727	2556.52	949	4.95313
SPAL_0000057900.1	204	55.046	1	0.242402
SPAL_0000058000.1	501	330.7	1	0.0403486
SPAL_0000058025.1	579	408.617	13	0.424512
SPAL_0000058100.1	1227	1056.52	398	5.02653
SPAL_0000058200.2	2487	2316.52	14790	85.1912
SPAL_0000058300.1	1353	1182.52	5044	56.9154
SPAL_0000058400.1	828	657.541	114	2.31337
SPAL_0000058500.1	612	441.574	5381	162.6
SPAL_0000058600.1	1161	990.518	184	2.47866
SPAL_0000058700.1	603	432.589	6	0.185071
SPAL_0000058800.1	3219	3048.52	7	0.0306388
SPAL_0000058900.1	657	486.559	25	0.685594
SPAL_0000059000.1	1572	1401.52	3	0.0285618
SPAL_0000059100.2	411	241.357	17	0.939836
SPAL_0000059200.1	1386	1215.52	2982	32.7347
SPAL_0000059300.1	1326	1155.52	3480	40.1851
SPAL_0000059400.1	2979	2808.52	10412	49.4674
SPAL_0000059500.1	1110	939.518	2713	38.5307
SPAL_0000059600.1	1299	1128.52	258	3.05052
SPAL_0000059700.1	891	720.518	385	7.12981
SPAL_0000059800.1	1698	1527.52	806	7.04062
SPAL_0000059900.1	1644	1473.52	1210	10.957
SPAL_0000060000.1	987	816.518	1210	19.7734
SPAL_0000060100.1	924	753.518	160	2.83327
SPAL_0000060200.1	810	639.541	2	0.0417277
SPAL_0000060300.1	714	543.559	19	0.466411
SPAL_0000060400.1	657	486.559	150	4.11356
SPAL_0000060500.1	1653	1482.52	478	4.3022
SPAL_0000060600.1	471	300.806	25010	1109.4
SPAL_0000060700.1	1617	1446.52	2009	18.5318
SPAL_0000060800.1	1257	1086.52	21160	259.861
SPAL_0000060900.1	2277	2106.52	458	2.9011
SPAL_0000061000.1	1224	1053.52	183	2.31778
SPAL_0000061100.1	603	432.589	4	0.123381
SPAL_0000061200.1	399	229.451	4634	269.481
SPAL_0000061300.1	1110	939.518	203	2.88306
SPAL_0000061400.1	5220	5049.52	717	1.89466
SPAL_0000061500.1	201	53.0784	57	14.3291
SPAL_0000061600.1	2088	1917.52	1749	12.1706
SPAL_0000061700.1	1464	1293.52	746	7.69536
SPAL_0000061800.1	2034	1863.52	1126	8.06245
SPAL_0000061900.1	1998	1827.52	124382	908.151
SPAL_0000062000.1	1449	1278.52	60.8247	0.634798
SPAL_0000062100.1	1038	867.518	5	0.0769049
SPAL_0000062200.1	1761	1590.52	6	0.0503356
SPAL_0000062300.1	660	489.559	3914	106.679
SPAL_0000062400.1	1314	1143.52	1933	22.5554
SPAL_0000062500.2	3051	2880.52	43	0.199187
SPAL_0000062600.1	900	729.518	202	3.69469
SPAL_0000062700.1	828	657.541	75	1.52195
SPAL_0000063000.1	1455	1284.52	3068.48	31.8747
SPAL_0000063100.1	289	124.128	20.9091	2.24765
SPAL_0000063150.1	300	134.221	0	0
SPAL_0000063200.1	498	327.722	1	0.0407152
SPAL_0000063300.1	2268	2097.52	16.9625	0.107906
SPAL_0000063400.1	429	259.156	1	0.0514874
SPAL_0000063500.1	258	96.9069	0	0
SPAL_0000063600.1	399	229.451	0	0
SPAL_0000063700.1	546	375.643	0	0
SPAL_0000063800.1	1185	1014.52	0	0
SPAL_0000063900.1	252	91.896	0	0
SPAL_0000064000.1	527	356.667	0	0
SPAL_0000064100.1	570	399.617	0	0
SPAL_0000064200.1	1326	1155.52	0	0
SPAL_0000064300.1	6930	6759.52	6	0.011844
SPAL_0000064400.1	3624	3453.52	6.72516	0.0259838
SPAL_0000064500.1	2407	2236.52	5.76927	0.03442
SPAL_0000064700.1	378	208.816	5.1415	0.32854
SPAL_0000064800.1	378	208.816	0	0
SPAL_0000064900.1	375	205.872	1	0.0648136
SPAL_0000065000.1	372	202.885	0	0
SPAL_0000065100.1	276	112.478	11	1.30493
SPAL_0000065200.1	300	134.221	0	0
SPAL_0000065300.1	243	84.4284	1	0.158042
SPAL_0000065400.1	243	84.4284	1	0.158042
SPAL_0000065500.1	1062	891.518	27.9076	0.41769
SPAL_0000065600.1	2756	2585.52	3	0.0154823
SPAL_0000065700.1	363	194.104	0	0
SPAL_0000065800.1	264	102.044	0	0
SPAL_0000065900.1	1854	1683.52	7	0.0554808
SPAL_0000066000.1	1917	1746.52	380.267	2.90521
SPAL_0000066100.1	711	540.559	4	0.0987368
SPAL_0000066200.1	690	519.559	7	0.179773
SPAL_0000066300.1	615	444.574	3512	105.408
SPAL_0000066400.1	558	387.63	1100	37.865
SPAL_0000066500.1	1320	1149.52	5893	68.4042
SPAL_0000066600.1	1464	1293.52	618	6.37497
SPAL_0000066700.1	1662	1491.52	904	8.08728
SPAL_0000066800.1	999	828.518	2529	40.7295
SPAL_0000066900.1	2673	2502.52	5918	31.5544
SPAL_0000067000.1	948	777.518	290	4.9768
SPAL_0000067100.1	1395	1224.52	844	9.19686
SPAL_0000067200.1	4965	4794.52	882	2.45463
SPAL_0000067300.1	1146	975.518	63	0.861723
SPAL_0000067400.1	1299	1128.52	1263	14.9333
SPAL_0000067500.1	1581	1410.52	44	0.416233
SPAL_0000067600.1	951	780.518	150	2.56431
SPAL_0000067700.1	2982	2811.52	40	0.189837
SPAL_0000067800.1	1065	894.518	186	2.77451
SPAL_0000067900.1	825	654.541	42	0.8562
SPAL_0000068000.2	2781	2610.52	121	0.618473
SPAL_0000068050.1	213	61.4325	73	15.8558
SPAL_0000068100.1	3534	3363.52	8	0.0317365
SPAL_0000068200.1	687	516.559	0	0
SPAL_0000068300.1	249	89.3687	0	0
SPAL_0000068400.1	261	99.4891	0	0
SPAL_0000068500.1	447	276.968	503	24.2326
SPAL_0000068600.1	459	288.846	0	0
SPAL_0000068700.1	3888	3717.52	114	0.40918
SPAL_0000068800.1	275	111.602	1.01016	0.120775
SPAL_0000068900.1	225	70.2862	291	55.244
SPAL_0000069000.1	1185	1014.52	1406	18.4922
SPAL_0000069100.1	4716	4545.52	6889	20.2225
SPAL_0000069200.1	375	205.872	70	4.53695
SPAL_0000069300.1	672	501.559	1333	35.4626
SPAL_0000069400.1	4440	4269.52	1925	6.01609
SPAL_0000069500.1	1080	909.518	648	9.50662
SPAL_0000069600.1	1257	1086.52	447	5.4895
SPAL_0000069700.1	1398	1227.52	1045	11.3593
SPAL_0000069800.1	480	309.786	89	3.83346
SPAL_0000069900.1	753	582.541	389	8.91016
SPAL_0000070000.1	411	241.357	9633	532.555
SPAL_0000070100.1	861	690.518	263	5.0821
SPAL_0000070200.1	906	735.518	251	4.55347
SPAL_0000070300.1	2724	2553.52	2341	12.2328
SPAL_0000070400.1	1554	1383.52	217	2.09285
SPAL_0000070500.1	546	375.643	339	12.0417
SPAL_0000070600.1	2478	2307.52	29	0.167693
SPAL_0000070700.1	1452	1281.52	70	0.728846
SPAL_0000070800.1	882	711.518	401	7.52005
SPAL_0000070900.1	2529	2358.52	990	5.60091
SPAL_0000071000.1	1005	834.518	1069	17.0924
SPAL_0000071100.1	1134	963.518	76	1.05249
SPAL_0000071200.1	4185	4014.52	4277	14.2157
SPAL_0000071300.1	1503	1332.52	568	5.68771
SPAL_0000071400.1	519	348.667	149	5.70215
SPAL_0000071500.1	1926	1755.52	46384	352.554
SPAL_0000071600.1	423	253.216	17036	897.717
SPAL_0000071700.1	1452	1281.52	109	1.13492
SPAL_0000071800.2	3246	3075.52	31050	134.712
SPAL_0000071900.1	948	777.518	7088	121.64
SPAL_0000072000.1	468	297.816	1796	80.4674
SPAL_0000072100.1	615	444.574	131	3.93178
SPAL_0000072200.1	438	268.059	5051	251.425
SPAL_0000072300.1	345	176.777	60	4.52884
SPAL_0000072400.1	729	558.541	13	0.310564
SPAL_0000072500.1	3657	3486.52	6998	26.7821
SPAL_0000072600.1	2154	1983.52	2132	14.3421
SPAL_0000072700.1	315	148.169	0	0
SPAL_0000072800.1	467	296.816	22.0057	0.989256
SPAL_0000072900.1	393	223.55	10	0.596882
SPAL_0000073000.1	1200	1029.52	1	0.0129607
SPAL_0000073075.1	459	288.846	0	0
SPAL_0000073100.1	630	459.559	0	0
SPAL_0000073200.1	1926	1755.52	3954	30.0534
SPAL_0000073300.1	876	705.518	514	9.72114
SPAL_0000073400.1	1443	1272.52	717	7.51826
SPAL_0000073500.1	1620	1449.52	1005	9.25134
SPAL_0000073600.1	1380	1209.52	733	8.08638
SPAL_0000073700.1	1596	1425.52	5063	47.3912
SPAL_0000073800.1	1425	1254.52	3816	40.5876
SPAL_0000073900.1	1065	894.518	1426	21.2712
SPAL_0000074000.1	894	723.518	1197	22.0753
SPAL_0000074100.1	1626	1455.52	240	2.20017
SPAL_0000074200.1	1521	1350.52	52	0.513766
SPAL_0000074300.1	4047	3876.52	3121	10.7427
SPAL_0000074400.1	618	447.574	100	2.98124
SPAL_0000074500.1	735	564.541	111.737	2.64097
SPAL_0000074525.1	99	27.5428	0	0
SPAL_0000074600.1	915	744.518	8	0.143376
SPAL_0000074650.1	216	63.6243	0	0
SPAL_0000074700.1	423	253.216	18.2267	0.960461
SPAL_0000074800.1	378	208.816	9.67971	0.61853
SPAL_0000074900.1	468	297.816	1.78005	0.079753
SPAL_0000075000.1	981	810.518	6.88284	0.11331
SPAL_0000075100.1	206	56.447	4.24918	1.00445
SPAL_0000075200.1	406	236.412	2	0.112881
SPAL_0000075300.1	4020	3849.52	125	0.433277
SPAL_0000075400.1	1176	1005.52	6	0.0796203
SPAL_0000075500.1	270	107.236	0	0
SPAL_0000075600.1	352	183.452	0	0
SPAL_0000075700.1	399	229.451	0	0
SPAL_0000075800.1	891	720.518	3	0.055557
SPAL_0000075900.1	1207	1036.52	168.589	2.17027
SPAL_0000076000.1	703	532.559	37.471	0.938836
SPAL_0000076100.1	2397	2226.52	29.1749	0.174842
SPAL_0000076200.1	2650	2479.52	3.3234	0.0178845
SPAL_0000076300.1	837	666.541	1	0.0200187
SPAL_0000076400.1	1413	1242.52	2	0.0214778
SPAL_0000076500.1	990	819.518	2	0.0325637
SPAL_0000076600.1	744	573.541	6	0.139588
SPAL_0000076700.1	1623	1452.52	0	0
SPAL_0000076800.1	948	777.518	0	0
SPAL_0000076900.1	1713	1542.52	0	0
SPAL_0000077000.1	657	486.559	0	0
SPAL_0000077100.1	2085	1914.52	65	0.453019
SPAL_0000077200.1	510	339.667	8.86827	0.348376
SPAL_0000077300.1	2914	2743.52	20.0327	0.0974305
SPAL_0000077400.1	968	797.518	40	0.66924
SPAL_0000077700.1	1005	834.518	23	0.367751
SPAL_0000077800.1	302	136.042	111.996	10.9848
SPAL_0000077900.1	1179	1008.52	7.04001	0.0931433
SPAL_0000078000.1	1053	882.518	17	0.257032
SPAL_0000078100.1	1074	903.518	0	0
SPAL_0000078200.1	1080	909.518	7	0.102695
SPAL_0000078300.1	1056	885.518	3	0.045205
SPAL_0000078400.1	1053	882.518	8	0.120956
SPAL_0000078500.1	15492	15321.5	4860	4.2325
SPAL_0000078600.1	669	498.559	917	24.5423
SPAL_0000078700.1	663	492.559	17	0.460525
SPAL_0000078800.1	351	182.494	135	9.87067
SPAL_0000078900.1	1017	846.518	2	0.0315251
SPAL_0000079000.1	312	145.358	5	0.45898
SPAL_0000079100.1	333	165.254	740	59.7505
SPAL_0000079200.1	1713	1542.52	2290	19.8092
SPAL_0000079300.1	837	666.541	147	2.94275
SPAL_0000079400.3	1377	1206.52	5103	56.4357
SPAL_0000079500.1	978	807.518	19	0.313952
SPAL_0000079600.1	966	795.518	475	7.9672
SPAL_0000079700.1	26	7.82051	0	0
SPAL_0000079800.1	591	420.603	10	0.317242
SPAL_0000079900.1	923	752.518	0	0
SPAL_0000080000.1	425	255.199	0	0
SPAL_0000080100.1	2923	2752.52	5	0.0242383
SPAL_0000080200.1	541	370.643	28.0019	1.00808
SPAL_0000080300.1	1320	1149.52	1.05038	0.0121925
SPAL_0000080400.1	216	63.6243	5	1.0486
SPAL_0000080500.1	1056	885.518	8	0.120547
SPAL_0000080600.1	654	483.559	17	0.469096
SPAL_0000080700.1	1215	1044.52	10	0.127746
SPAL_0000080800.1	477	306.806	4	0.173963
SPAL_0000080900.1	1614	1443.52	84	0.776461
SPAL_0000081000.1	864	693.518	638	12.2751
SPAL_0000081100.1	1968	1797.52	1858	13.7922
SPAL_0000081200.1	1251	1080.52	817	10.0891
SPAL_0000081300.1	1605	1434.52	492	4.57637
SPAL_0000081400.1	513	342.667	662	25.778
SPAL_0000081500.2	1128	957.518	514	7.16273
SPAL_0000081600.1	255	94.393	302	42.6903
SPAL_0000081700.1	930	759.518	669	11.753
SPAL_0000081800.1	1575	1404.52	11	0.104503
SPAL_0000081900.1	207	57.1245	2	0.467164
SPAL_0000082000.1	270	107.236	0	0
SPAL_0000082100.1	1455	1284.52	2.89033	0.030024
SPAL_0000082200.1	798	627.541	0	0
SPAL_0000082300.1	204	55.046	1	0.242402
SPAL_0000082400.1	1119	948.518	4	0.05627
SPAL_0000082500.1	807	636.541	2.22621	0.0466663
SPAL_0000082600.1	447	276.968	8	0.385409
SPAL_0000082700.1	789	618.541	1	0.0215722
SPAL_0000082800.1	972	801.518	5	0.0832375
SPAL_0000082825.1	207	57.1245	0	0
SPAL_0000082900.1	174	36.3236	41.2686	15.1598
SPAL_0000083000.1	309	142.612	1.7519	0.163914
SPAL_0000083200.1	606	435.589	0	0
SPAL_0000083300.1	621	450.574	0	0
SPAL_0000083400.1	2928	2757.52	834.014	4.03569
SPAL_0000083450.1	366	197.019	63	4.26673
SPAL_0000083500.1	462	291.836	252	11.5219
SPAL_0000083600.1	405	235.412	887	50.2755
SPAL_0000083700.1	1959	1788.52	3352	25.0077
SPAL_0000083800.2	4911	4740.52	1625	4.57393
SPAL_0000083900.1	1185	1014.52	140	1.84133
SPAL_0000084000.1	1581	1410.52	1277	12.0802
SPAL_0000084100.1	4293	4122.52	3179	10.2894
SPAL_0000084200.1	963	792.518	836	14.0754
SPAL_0000084300.1	831	660.541	33	0.666618
SPAL_0000084400.1	1002	831.518	103.913	1.66748
SPAL_0000084500.1	803	632.541	0	0
SPAL_0000084600.1	860	689.518	19	0.36768
SPAL_0000084700.1	281	116.907	2.83461	0.32353
SPAL_0000084800.1	318	151.018	33.5056	2.96041
SPAL_0000084900.1	876	705.518	17.4585	0.330187
SPAL_0000085000.1	1500	1329.52	377	3.78364
SPAL_0000085100.1	603	432.589	80	2.46761
SPAL_0000085200.1	1329	1158.52	3705	42.6725
SPAL_0000085300.1	357	188.289	1591	112.748
SPAL_0000085400.1	795	624.541	3996	85.3743
SPAL_0000085500.1	354	185.421	189	13.6009
SPAL_0000085600.1	648	477.559	56	1.56467
SPAL_0000085700.1	982	811.518	1	0.0164424
SPAL_0000085800.1	551	380.63	3	0.105167
SPAL_0000085900.1	225	70.2862	0	0
SPAL_0000086000.1	669	498.559	6	0.160582
SPAL_0000086100.1	828	657.541	0	0
SPAL_0000086200.1	510	339.667	1	0.0392835
SPAL_0000086300.1	336	168.131	4.05141	0.32153
SPAL_0000086400.1	674	503.559	6	0.158988
SPAL_0000086500.1	639	468.559	9	0.256295
SPAL_0000086600.1	1713	1542.52	1161	10.043
SPAL_0000086700.1	2124	1953.52	3575	24.4186
SPAL_0000086800.1	420	250.275	40	2.13258
SPAL_0000086900.1	495	324.744	44	1.8079
SPAL_0000087000.1	900	729.518	73	1.33521
SPAL_0000087100.1	972	801.518	3	0.0499425
SPAL_0000087200.1	3360	3189.52	476	1.99133
SPAL_0000087300.1	255	94.393	39	5.51299
SPAL_0000087400.1	2478	2307.52	1078	6.23356
SPAL_0000087500.1	342	173.889	121	9.28486
SPAL_0000087600.1	1473	1302.52	778	7.97
SPAL_0000087700.1	1209	1038.52	317.841	4.08373
SPAL_0000087800.1	1191	1020.52	119.159	1.55801
SPAL_0000087900.1	390	220.587	2	0.12098
SPAL_0000088000.1	1413	1242.52	10	0.107389
SPAL_0000088100.1	966	795.518	8.06061	0.135201
SPAL_0000088200.1	288	123.226	12	1.2994
SPAL_0000088300.1	1983	1812.52	178	1.31039
SPAL_0000088400.1	4212	4041.52	959	3.16619
SPAL_0000088500.1	4026	3855.52	465	1.60928
SPAL_0000088600.1	1357	1186.52	615.648	6.92341
SPAL_0000088700.1	1061	890.518	25.5509	0.382847
SPAL_0000088800.1	801	630.541	2	0.0423233
SPAL_0000088825.1	204	55.046	1	0.242402
SPAL_0000088900.1	538	367.643	1216	44.1337
SPAL_0000089000.1	1506	1335.52	1456	14.547
SPAL_0000089100.1	1389	1218.52	2281	24.9779
SPAL_0000089200.2	444	274.005	1088	52.9825
SPAL_0000089300.1	2886	2715.52	1530	7.51798
SPAL_0000089400.1	993	822.518	1457	23.6361
SPAL_0000089500.1	2034	1863.52	756	5.41316
SPAL_0000089600.1	1083	912.518	263	3.84571
SPAL_0000089700.1	330	162.37	134	11.0119
SPAL_0000089800.1	519	348.667	3	0.114808
SPAL_0000089900.1	1078	907.518	2	0.0294061
SPAL_0000090000.1	1057	886.518	7359.35	110.768
SPAL_0000090100.1	95	28.7526	4.62429	2.14601
SPAL_0000090200.1	351	182.494	176	12.8684
SPAL_0000090300.1	822	651.541	176	3.6044
SPAL_0000090400.1	1002	831.518	0	0
SPAL_0000090500.1	4356	4185.52	47	0.149834
SPAL_0000090600.1	631	460.559	0	0
SPAL_0000090700.1	849	678.518	140.318	2.7594
SPAL_0000090800.1	585	414.603	183.682	5.91148
SPAL_0000090900.1	4383	4212.52	1.41523	0.00448278
SPAL_0000091000.1	2340	2169.52	1292	7.94624
SPAL_0000091100.1	969	798.518	2514	42.0091
SPAL_0000091200.1	1275	1104.52	120	1.44968
SPAL_0000091300.1	1482	1311.52	136	1.38365
SPAL_0000091400.1	901	730.518	113.964	2.08162
SPAL_0000091500.1	3214	3043.52	8	0.0350733
SPAL_0000091600.1	549	378.643	0	0
SPAL_0000091700.1	828	657.541	1	0.0202927
SPAL_0000091800.1	2295	2124.52	41.5255	0.260806
SPAL_0000091900.1	1473	1302.52	24.8215	0.254277
SPAL_0000092000.1	1479	1308.52	29	0.29572
SPAL_0000092100.1	1338	1167.52	5706	65.2125
SPAL_0000092200.1	1188	1017.52	1346	17.6508
SPAL_0000092300.1	363	194.104	19	1.30612
SPAL_0000092400.1	435	265.086	4665	234.816
SPAL_0000092500.1	1113	942.518	6621	93.7338
SPAL_0000092600.1	363	194.104	251	17.2545
SPAL_0000092700.1	1572	1401.52	23644	225.105
SPAL_0000092800.1	1065	894.518	10	0.149167
SPAL_0000092900.1	747	576.541	1744	40.3626
SPAL_0000093000.1	399	229.451	727	42.2772
SPAL_0000093100.1	660	489.559	487	13.2735
SPAL_0000093200.1	486	315.765	2419	102.22
SPAL_0000093300.1	4875	4704.52	9991	28.3372
SPAL_0000093400.1	600	429.589	3528	109.582
SPAL_0000093500.1	627	456.574	2882	84.2257
SPAL_0000093600.1	984	813.518	3058	50.1571
SPAL_0000093700.1	2889	2718.52	29084	142.753
SPAL_0000093800.1	648	477.559	15	0.419109
SPAL_0000093900.1	807	636.541	67	1.40447
SPAL_0000094000.1	828	657.541	28	0.568195
SPAL_0000094100.1	321	153.801	35	3.03648
SPAL_0000094200.1	933	762.518	4	0.0699958
SPAL_0000094300.1	1533	1362.52	13	0.12731
SPAL_0000094400.1	2655	2484.52	148	0.794844
SPAL_0000094500.1	3609	3438.52	39.4828	0.153214
SPAL_0000094600.1	1581	1410.52	1307	12.364
SPAL_0000094700.1	1473	1302.52	14	0.143419
SPAL_0000094800.1	516	345.667	664	25.6314
SPAL_0000094900.1	501	330.7	212	8.5539
SPAL_0000095000.1	1014	843.518	323	5.10941
SPAL_0000095100.1	1542	1371.52	58.3768	0.567938
SPAL_0000095200.1	1698	1527.52	54	0.471704
SPAL_0000095300.1	1920	1749.52	61	0.465237
SPAL_0000095400.1	1197	1026.52	77	1.00089
SPAL_0000095500.1	1011	840.518	649	10.3029
SPAL_0000095600.1	552	381.63	3339	116.745
SPAL_0000095700.1	429	259.156	640	32.952
SPAL_0000095800.1	2451	2280.52	11377	66.5666
SPAL_0000095900.1	984	813.518	1292	21.1913
SPAL_0000096000.1	1635	1464.52	3909	35.615
SPAL_0000096100.1	1434	1263.52	7482	79.013
SPAL_0000096200.1	591	420.603	271	8.59725
SPAL_0000096300.1	1461	1290.52	944.625	9.76692
SPAL_0000096400.1	555	384.63	12	0.416295
SPAL_0000096500.1	1764	1593.52	12	0.100482
SPAL_0000096600.1	252	91.896	3	0.435599
SPAL_0000096700.1	273	109.891	94.3841	11.4604
SPAL_0000096800.1	1041	870.518	577.946	8.85874
SPAL_0000096900.1	1583	1412.52	0	0
SPAL_0000097000.1	2778	2607.52	34.3859	0.175961
SPAL_0000097100.1	378	208.816	0	0
SPAL_0000097200.1	2449	2278.52	12.1876	0.0713718
SPAL_0000097300.1	803	632.541	2	0.0421895
SPAL_0000097400.1	603	432.589	0	0
SPAL_0000097500.1	342	173.889	865.385	66.4048
SPAL_0000097600.1	1035	864.518	232.994	3.59612
SPAL_0000097700.1	912	741.518	1191	21.4315
SPAL_0000097800.1	1530	1359.52	974	9.55953
SPAL_0000097900.1	990	819.518	98	1.59562
SPAL_0000098000.1	1599	1428.52	8454	78.9658
SPAL_0000098100.1	393	223.55	492	29.3666
SPAL_0000098200.1	1416	1245.52	1600	17.1408
SPAL_0000098300.1	231	74.876	35612	6346.24
SPAL_0000098400.1	1617	1446.52	489.712	4.5173
SPAL_0000098450.1	216	63.6243	2	0.41944
SPAL_0000098500.1	249	89.3687	0	0
SPAL_0000098600.1	270	107.236	3	0.373288
SPAL_0000098700.1	1950	1779.52	65.5505	0.491514
SPAL_0000098800.1	674	503.559	76.6294	2.03052
SPAL_0000098900.1	2631	2460.52	0	0
SPAL_0000099000.1	351	182.494	0	0
SPAL_0000099100.1	972	801.518	0	0
SPAL_0000099200.1	888	717.518	39.934	0.74263
SPAL_0000099300.1	4494	4323.52	4	0.0123448
SPAL_0000099400.1	300	134.221	0	0
SPAL_0000099500.1	276	112.478	0	0
SPAL_0000099600.1	94	28.5538	0.795018	0.371514
SPAL_0000099700.1	216	63.6243	0	0
SPAL_0000099800.1	486	315.765	0	0
SPAL_0000099900.1	243	84.4284	0	0
SPAL_0000100000.1	390	220.587	302	18.2679
SPAL_0000100100.1	371	201.892	6538	432.104
SPAL_0000100200.1	993	822.518	0	0
SPAL_0000100300.1	393	223.55	0	0
SPAL_0000100400.1	607	436.589	2.04471	0.0624915
SPAL_0000100500.1	217	64.3356	0	0
SPAL_0000100600.1	489	318.754	43.4762	1.81994
SPAL_0000100700.1	4372	4201.52	89	0.282648
SPAL_0000100800.1	1146	975.518	13	0.177816
SPAL_0000100850.1	303	136.972	1	0.097416
SPAL_0000100900.1	1143	972.518	20	0.274407
SPAL_0000101000.1	906	735.518	3	0.054424
SPAL_0000101100.1	1515	1344.52	2	0.0198484
SPAL_0000101200.1	579	408.617	3.62742	0.118452
SPAL_0000101300.1	438	268.059	3	0.149332
SPAL_0000101400.1	219	65.752	0	0
SPAL_0000101500.1	741	570.541	18	0.420967
SPAL_0000101600.1	1105	934.518	4	0.057113
SPAL_0000101700.1	215	62.8732	0.497447	0.105571
SPAL_0000101800.1	897	726.518	0	0
SPAL_0000101900.1	6168	5997.52	0	0
SPAL_0000102000.1	1740	1569.52	0	0
SPAL_0000102100.1	738	567.541	0	0
SPAL_0000102200.1	2247	2076.52	0	0
SPAL_0000102300.1	2232	2061.52	0	0
SPAL_0000102400.1	579	408.617	1	0.0326548
SPAL_0000102500.1	1896	1725.52	5	0.0386645
SPAL_0000102600.1	213	61.4325	59	12.8149
SPAL_0000102700.1	222	68.0539	13	2.5489
SPAL_0000102800.1	2931	2760.52	1320	6.38037
SPAL_0000102900.1	549	378.643	1086	38.2704
SPAL_0000103000.1	414	244.324	20	1.09226
SPAL_0000103100.1	2655	2484.52	1738	9.33405
SPAL_0000103200.1	459	288.846	8	0.369561
SPAL_0000103300.1	939	768.518	20	0.347247
SPAL_0000103400.1	684	513.559	13	0.337765
SPAL_0000103500.1	831	660.541	24629	497.519
SPAL_0000103600.1	375	205.872	1	0.0648136
SPAL_0000103700.1	1398	1227.52	2	0.0217402
SPAL_0000103800.1	2781	2610.52	58	0.296458
SPAL_0000103900.1	216	63.6243	84	17.6165
SPAL_0000104000.1	2988	2817.52	3051	14.449
SPAL_0000104100.1	543	372.643	973	34.8404
SPAL_0000104200.1	633	462.559	1648	47.5393
SPAL_0000104300.1	1002	831.518	185	2.96867
SPAL_0000104400.1	1203	1032.52	61	0.788305
SPAL_0000104500.1	507	336.678	6	0.237793
SPAL_0000104600.1	861	690.518	27	0.521736
SPAL_0000104700.1	1134	963.518	233	3.2267
SPAL_0000104800.1	210	59.2816	19	4.27658
SPAL_0000104900.1	2160	1989.52	193	1.29441
SPAL_0000105000.1	957	786.518	9	0.152685
SPAL_0000105100.1	773	602.541	4	0.0885801
SPAL_0000105200.1	1005	834.518	36.2327	0.579331
SPAL_0000105300.1	388	218.638	0	0
SPAL_0000105400.1	954	783.518	3	0.0510898
SPAL_0000105500.1	831	660.541	2	0.0404011
SPAL_0000105600.1	861	690.518	0	0
