target_id	length	eff_length	est_counts	tpm
SRAE_0000051800.1	222	48.0232	1	0.449698
SRAE_0000051900.1	399	59.0584	1	0.365671
SRAE_0000052000.1	3300	2929.76	6	0.0442274
SRAE_0000052100.1	240	51.4271	0	0
SRAE_0000052200.1	1281	910.762	9	0.213407
SRAE_0000052300.1	534	163.968	1	0.131708
SRAE_0000052400.1	1143	772.762	0	0
SRAE_0000052500.1	1314	943.762	3	0.0686484
SRAE_0000052600.1	357	54.607	1	0.39548
SRAE_0000052700.1	618	247.868	0	0
SRAE_0000052800.1	372	55.5838	2	0.777058
SRAE_0000052900.1	252	51.6691	2	0.835932
SRAE_0000053000.1	243	51.7909	0	0
SRAE_0000053100.1	282	53.5432	0	0
SRAE_0000053200.1	210	46.1759	0	0
SRAE_0000053300.1	726	355.851	1	0.0606882
SRAE_0000053400.1	222	48.0232	2	0.899396
SRAE_0000053500.1	300	52.5846	4	1.64276
SRAE_0000053600.1	321	52.7171	0	0
SRAE_0000053700.1	1452	1081.76	0	0
SRAE_0000053800.1	402	59.9479	1	0.360245
SRAE_0000053900.1	201	44.4803	1	0.485517
SRAE_0000054000.1	255	52.5962	0	0
SRAE_0000054100.1	522	151.968	1	0.142108
SRAE_0000054200.1	1440	1069.76	3	0.0605628
SRAE_0000054300.1	450	84.6635	0	0
SRAE_0000054400.1	387	56.7629	2	0.760918
SRAE_0000054500.1	798	427.831	2	0.100956
SRAE_0000054600.1	378	55.9233	2	0.772341
SRAE_0000054700.1	321	52.7171	0	0
SRAE_0000054800.1	204	44.3741	0	0
SRAE_0000054900.1	423	67.7865	0	0
SRAE_0000055000.1	906	535.762	4	0.161235
SRAE_0000055100.1	513	142.99	2.19332	0.331258
SRAE_0000055200.1	735	364.851	1	0.0591911
SRAE_0000055300.1	885	514.762	1	0.0419532
SRAE_0000055400.1	636	265.868	1	0.0812281
SRAE_0000055500.1	261	52.7071	0	0
SRAE_0000055600.1	408	61.8374	1	0.349238
SRAE_0000055700.1	573	202.924	3	0.319271
SRAE_0000055800.1	861	490.762	82	3.6084
SRAE_0000055900.1	2724	2353.76	101	0.926682
SRAE_0000056000.1	1665	1294.76	63	1.05081
SRAE_0000056100.1	1410	1039.76	7	0.145391
SRAE_0000056200.1	744	373.851	130	7.5096
SRAE_0000056300.1	342	53.3074	35	14.1792
SRAE_0000056400.1	660	289.868	23	1.71356
SRAE_0000056500.1	1281	910.762	46	1.09075
SRAE_0000056600.1	2298	1927.76	1078	12.0764
SRAE_0000056700.1	3492	3121.76	14700	101.693
SRAE_0000056800.1	2742	2371.76	339	3.08674
SRAE_0000056900.1	846	475.762	16	0.726277
SRAE_0000057000.1	423	67.7865	9	2.86729
SRAE_0000057100.1	1302	931.762	5	0.115888
SRAE_0000057200.1	474	105.056	106	21.79
SRAE_0000057300.1	210	46.1759	1	0.467688
SRAE_0000057400.1	1332	961.762	3	0.0673636
SRAE_0000057500.1	2751	2380.76	10.3361	0.0937586
SRAE_0000057600.1	2670	2299.76	3068	28.8101
SRAE_0000057700.1	1002	631.762	304	10.3918
SRAE_0000057800.1	351	54.2955	750	298.311
SRAE_0000057900.1	303	52.416	1805	743.679
SRAE_0000058000.1	1599	1228.76	4	0.0703014
SRAE_0000058100.1	1080	709.762	11	0.334697
SRAE_0000058200.1	264	53.0301	0	0
SRAE_0000058300.1	3003	2632.76	1.8593	0.0152514
SRAE_0000058400.1	276	53.2306	1	0.405705
SRAE_0000058500.1	300	52.5846	19	7.8031
SRAE_0000058600.1	300	52.5846	230	94.4586
SRAE_0000058700.1	225	48.9316	0	0
SRAE_0000058800.1	489	119.316	1	0.180999
SRAE_0000058900.1	534	163.968	0	0
SRAE_0000059000.1	428	70.4379	0	0
SRAE_0000059100.1	228	49.0403	2	0.880743
SRAE_0000059200.1	678	307.868	1	0.0701468
SRAE_0000059300.1	390	57.4236	0	0
SRAE_0000059400.1	2400	2029.76	1	0.0106396
SRAE_0000059500.1	621	250.868	0	0
SRAE_0000059600.1	486	116.398	0	0
SRAE_0000059700.1	222	48.0232	0	0
SRAE_0000059800.1	2667	2296.76	4	0.0376111
SRAE_0000059900.1	639	268.868	0	0
SRAE_0000060000.1	771	400.851	1	0.0538752
SRAE_0000060100.1	702	331.868	2	0.130148
SRAE_0000060200.1	690	319.868	0	0
SRAE_0000060300.1	594	223.902	0	0
SRAE_0000060400.1	243	51.7909	0	0
SRAE_0000060500.1	537	166.96	0	0
SRAE_0000060600.1	1590	1219.76	0	0
SRAE_0000060700.1	321	52.7171	1	0.409657
SRAE_0000060800.1	297	52.9536	1	0.407827
SRAE_0000060900.1	384	56.3878	0	0
SRAE_0000060950.1	405	60.8499	4	1.41962
SRAE_0000061000.1	417	65.2109	0	0
SRAE_0000061100.1	396	58.567	0	0
SRAE_0000061200.1	231	49.5229	0	0
SRAE_0000061300.1	1791	1420.76	0	0
SRAE_0000061400.1	585	214.913	1	0.100487
SRAE_0000061500.1	354	54.3773	0	0
SRAE_0000061600.1	1398	1027.76	1	0.0210126
SRAE_0000061700.1	249	51.8934	0	0
SRAE_0000061800.1	228	49.0403	1	0.440372
SRAE_0000061900.1	393	57.9459	0	0
SRAE_0000062000.1	1401	1030.76	0	0
SRAE_0000062100.1	1299	928.762	0	0
SRAE_0000062150.1	249	51.8934	0	0
SRAE_0000062200.1	429	71.0262	1	0.304056
SRAE_0000062300.1	231	49.5229	0	0
SRAE_0000062400.1	672	301.868	1	0.071541
SRAE_0000062500.1	564	193.924	0	0
SRAE_0000062600.1	5559	5188.76	1	0.00416206
SRAE_0000062700.1	639	268.868	0	0
SRAE_0000062800.1	525	154.968	1	0.139357
SRAE_0000062900.1	591	220.902	1	0.0977623
SRAE_0000063000.1	393	57.9459	6	2.23615
SRAE_0000063100.1	762	391.851	48	2.64541
SRAE_0000063200.1	681	310.868	3.63486	0.252513
SRAE_0000063300.1	780	409.831	1	0.0526948
SRAE_0000063400.1	1446	1075.76	10	0.20075
SRAE_0000063500.1	447	82.4263	0	0
SRAE_0000063600.1	2442	2071.76	11	0.114663
SRAE_0000063700.1	819	448.809	1	0.0481183
SRAE_0000063800.1	207	45.7736	0	0
SRAE_0000063900.1	513	142.99	1	0.151031
SRAE_0000064000.1	297	52.9536	0	0
SRAE_0000064100.1	2472	2101.76	0	0
SRAE_0000064200.1	282	53.5432	0	0
SRAE_0000064300.1	429	71.0262	1	0.304056
SRAE_0000064400.1	762	391.851	0	0
SRAE_0000064500.1	1047	676.762	1	0.0319107
SRAE_0000064600.1	498	128.071	0	0
SRAE_0000064700.1	264	53.0301	0	0
SRAE_0000064800.1	837	466.809	0	0
SRAE_0000064900.1	273	53.329	0	0
SRAE_0000065000.1	1290	919.762	1	0.0234799
SRAE_0000065100.1	780	409.831	0	0
SRAE_0000065200.1	351	54.2955	0.211129	0.0839763
SRAE_0000065300.1	222	48.0232	0	0
SRAE_0000065400.1	204	44.3741	0	0
SRAE_0000065500.1	777	406.831	1.15401	0.061259
SRAE_0000065600.1	873	502.762	1	0.0429546
SRAE_0000065700.1	363	54.9454	0	0
SRAE_0000065800.1	318	52.3616	0	0
SRAE_0000065900.1	627	256.868	0	0
SRAE_0000066000.1	201	44.4803	1	0.485517
SRAE_0000066050.1	261	52.7071	0	0
SRAE_0000066100.1	432	72.6316	0	0
SRAE_0000066200.1	711	340.868	0	0
SRAE_0000066300.1	207	45.7736	0	0
SRAE_0000066400.1	348	53.8492	1	0.401045
SRAE_0000066500.1	375	55.7687	0	0
SRAE_0000066600.1	243	51.7909	5	2.08491
SRAE_0000066700.1	6231	5860.76	2	0.00736967
SRAE_0000066800.1	999	628.762	0	0
SRAE_0000066900.1	1242	871.762	0	0
SRAE_0000067000.1	429	71.0262	0	0
SRAE_0000067100.1	786	415.831	2	0.103869
SRAE_0000067200.1	501	131.058	2	0.329564
SRAE_0000067300.1	276	53.2306	0	0
SRAE_0000067400.1	414	63.9222	1	0.337847
SRAE_0000067500.1	627	256.868	0	0
SRAE_0000067600.1	1092	721.762	13.0385	0.390126
SRAE_0000067700.1	5346	4975.76	229	0.993912
SRAE_0000067800.1	294	53.0828	12	4.88201
SRAE_0000067850.1	375	55.7687	0	0
SRAE_0000067900.1	1178	807.762	7405.44	197.988
SRAE_0000068000.1	702	331.868	0	0
SRAE_0000068100.1	4434	4063.76	53.2763	0.283125
SRAE_0000068200.1	336	52.9687	0	0
SRAE_0000068233.1	306	52.3978	1.00796	0.415434
SRAE_0000068266.1	273	53.329	1692.29	685.305
SRAE_0000068300.1	1182	811.762	0	0
SRAE_0000068400.1	360	54.6912	0	0
SRAE_0000068500.1	615	244.868	0	0
SRAE_0000068600.1	255	52.5962	3	1.2318
SRAE_0000068700.1	1830	1459.76	8	0.118353
SRAE_0000068800.1	465	96.9671	1	0.222714
SRAE_0000068900.1	6300	5929.76	0	0
SRAE_0000069000.1	570	199.924	0	0
SRAE_0000069100.1	294	53.0828	9	3.66151
SRAE_0000069200.1	1944	1573.76	2	0.027445
SRAE_0000069300.1	2109	1738.76	0	0
SRAE_0000069400.1	894	523.762	0	0
SRAE_0000069500.1	1299	928.762	812	18.8809
SRAE_0000069600.1	2082	1711.76	7.55307	0.0952911
SRAE_0000069700.1	477	107.853	77	15.4181
SRAE_0000069800.1	798	427.831	86	4.34109
SRAE_0000069900.1	963	592.762	0	0
SRAE_0000070000.1	282	53.5432	1	0.403337
SRAE_0000070100.1	474	105.056	0	0
SRAE_0000070200.1	519	148.976	0	0
SRAE_0000070300.1	333	53.0505	6	2.4425
SRAE_0000070400.1	315	52.529	0	0
SRAE_0000070500.1	1128	757.762	486	13.8508
SRAE_0000070600.1	711	340.868	0	0
SRAE_0000070700.1	369	55.3779	0	0
SRAE_0000070800.1	330	53.0838	0	0
SRAE_0000070900.1	300	52.5846	1	0.410689
SRAE_0000071000.1	270	52.8009	0	0
SRAE_0000071100a.1	1197	826.762	0	0
SRAE_0000071100b.1	783	412.831	248.211	12.9844
SRAE_0000071110a.1	1269	898.762	1.25614	0.0301833
SRAE_0000071110b.1	1302	931.762	416.744	9.65909
SRAE_0000071120a.1	987	616.762	685	23.9853
SRAE_0000071200.1	594	223.902	2	0.192905
SRAE_0000071210.1	714	343.851	0	0
SRAE_0000071300.1	835	464.809	1.06426	0.0494474
SRAE_0000071310.1	1251	880.762	18	0.441353
SRAE_0000071400.1	63	21.7	4	3.98082
SRAE_0000071450.1	453	86.9848	2	0.496545
SRAE_0000071500.1	366	55.1619	2	0.783002
SRAE_0000071600.1	1020	649.762	3	0.09971
SRAE_0000071700.1	3351	2980.76	3	0.0217353
SRAE_0000071800.1	489	119.316	0	0
SRAE_0000071900.1	1827	1456.76	0	0
SRAE_0000072000.1	3294	2923.76	3	0.0221591
SRAE_0000072100.1	513	142.99	1	0.151031
SRAE_0000072200.1	301	52.5635	1	0.410854
SRAE_0000072300.1	324	52.8764	56	22.8717
SRAE_0000072400.1	4512	4141.76	1580	8.23842
SRAE_0000072500.1	705	334.868	11	0.7094
SRAE_0000072600.1	1206	835.762	34	0.878554
SRAE_0000072700.1	249	51.8934	0	0
SRAE_0000072800.1	4002	3631.76	16	0.0951425
SRAE_0000072900.1	2148	1777.76	0	0
SRAE_0000073000.1	345	53.692	0	0
SRAE_0000073100.1	1209	838.762	287.829	7.41084
SRAE_0000073200.1	537	166.96	0	0
SRAE_0000073300.1	1953	1582.76	1	0.0136445
SRAE_0000073400.1	1473	1102.76	4	0.078334
SRAE_0000073500.1	402	59.9479	1	0.360245
SRAE_0000073600.1	3003	2632.76	2	0.0164055
SRAE_0000073700.1	3272	2901.76	4	0.0297694
SRAE_0000073800.1	261	52.7071	0	0
SRAE_0000073900.1	228	49.0403	0	0
SRAE_0000074000.1	600	229.88	0	0
SRAE_0000074100.1	771	400.851	2	0.10775
SRAE_0000074200.1	3882	3511.76	216	1.32831
SRAE_0000074300.1	51	12.2353	42	74.1322
SRAE_0000074350.1	180	41.32	223	116.551
SRAE_0000074400.1	303	52.416	100.176	41.2738
SRAE_0000074500.1	4702	4331.76	228	1.13669
SRAE_0000074600.1	3699	3328.76	5	0.0324384
SRAE_0000074700.1	393	57.9459	2	0.745383
SRAE_0000074800.1	1521	1150.76	2	0.0375333
SRAE_0000074850.1	426	69.3739	1	0.311298
SRAE_0000074900.1	411	62.7993	0	0
SRAE_0000075000.1	513	142.99	2	0.302061
SRAE_0000075100.1	1227	856.762	2.12251	0.0535009
SRAE_0000075200.1	1584	1213.76	21.5378	0.383213
SRAE_0000075300.1	975	604.762	0	0
SRAE_0000075400.1	2520	2149.76	7	0.0703201
SRAE_0000075500.1	612	241.868	7.37067	0.658113
SRAE_0000075600.1	287	53.6625	0	0
SRAE_0000075700.1	2853	2482.76	1	0.00869835
SRAE_0000075800.1	393	57.9459	0	0
SRAE_0000075900.1	446	81.7079	0	0
SRAE_0000076000.1	444	80.2533	0	0
SRAE_0000076100.1	483	113.542	2	0.380404
SRAE_0000076200.1	1740	1369.76	3	0.0472986
SRAE_0000076300.1	640	269.868	66.5155	5.32284
SRAE_0000076400.1	1461	1090.76	230	4.55376
SRAE_0000076500.1	529	158.968	32.2131	4.37617
SRAE_0000076600.1	343	53.3867	3.0827	1.24701
SRAE_0000076700.1	2118	1747.76	66.0343	0.815942
SRAE_0000076800.1	1545	1174.76	1	0.0183832
SRAE_0000076900.1	237	50.6191	323.263	137.916
SRAE_0000077000.1	1445	1074.76	3	0.0602811
SRAE_0000077100.1	207	45.7736	39.4288	18.6025
SRAE_0000077200.1	393	57.9459	14	5.21768
SRAE_0000077300.1	477	107.853	2284.18	457.373
SRAE_0000077400.1	369	55.3779	0	0
SRAE_0000077500.1	2091	1720.76	25	0.313755
SRAE_0000077600.1	396	58.567	6.58362	2.42764
SRAE_0000077700.1	411	62.7993	1693	582.203
SRAE_0000077800.1	218	47.126	107.234	49.141
SRAE_0000077900.1	276	53.2306	928	376.494
SRAE_0000078000.1	468	99.6382	529.285	114.719
SRAE_0000078100.1	1164	793.762	0	0
SRAE_0000078200.1	3971	3600.76	42.3613	0.254066
SRAE_0000078300.1	258	52.6766	14	5.73961
SRAE_0000078400.1	1206	835.762	77.8567	2.0118
SRAE_0000078500.1	586	215.913	6.55435	0.655575
SRAE_0000078600.1	642	271.868	6279.35	498.802
SRAE_0000078700.1	264	53.0301	505	205.656
SRAE_0000078800.1	255	52.5962	329	135.087
SRAE_0000078900.1	3157	2786.76	15.0271	0.116452
SRAE_0000079000.1	590	219.902	5	0.491034
SRAE_0000079100.1	975	604.762	4	0.142839
SRAE_0000079200.1	498	128.071	0	0
SRAE_0000079300.1	111	43.9348	1	0.491545
SRAE_0000079400.1	134	45.8289	10	4.71229
SRAE_0000079500.1	711	340.868	3	0.190067
SRAE_0000079600.1	1206	835.762	982	25.3747
SRAE_0000079700.1	450	84.6635	0	0
SRAE_0000079800.1	459	91.9045	0	0
SRAE_0000079900.1	558	187.934	1.0548	0.12121
SRAE_0000080000.1	158	42.8	21.1746	10.6842
SRAE_0000080050.1	276	53.2306	1	0.405705
SRAE_0000080100.1	565	194.924	103	11.4115
SRAE_0000080200.1	1008	637.762	194.483	6.58558
SRAE_0000080300.1	709	338.868	22.9831	1.4647
SRAE_0000080400.1	93	35.5	0	0
SRAE_0000080500.1	672	301.868	11.6381	0.832603
SRAE_0000080600.1	528	157.968	0	0
SRAE_0000080700.1	182	40.5	13	6.93203
SRAE_0000080800.1	1287	916.762	42.6151	1.00387
SRAE_0000080900.1	525	154.968	61	8.50079
SRAE_0000081000.1	1118	747.762	405.389	11.7079
SRAE_0000081100.1	342	53.3074	8	3.24097
SRAE_0000081200.1	1087	716.762	21.5672	0.649815
SRAE_0000081300.1	1143	772.762	144.59	4.04078
SRAE_0000081400.1	551	180.943	0	0
SRAE_0000081500a.1	891	520.762	38.4495	1.5945
SRAE_0000081500b.1	900	529.762	14286.4	582.39
SRAE_0000081600.1	915	544.762	3422.94	135.695
SRAE_0000081700.1	686	315.868	50.7566	3.47023
SRAE_0000081800.1	516	145.983	0	0
SRAE_0000081900.1	288	53.6847	0	0
SRAE_0000082000.1	755	384.851	0	0
SRAE_0000082100.1	1523	1152.76	4406.14	82.5451
SRAE_0000082200.1	1381	1010.76	9705.98	207.378
SRAE_0000082300.1	843	472.762	0	0
SRAE_0000082400.1	588	217.913	284	28.1453
SRAE_0000082500.1	452	86.2049	10.3257	2.58678
SRAE_0000082600.1	339	52.984	2.57595	1.04994
SRAE_0000082700.1	182	40.5	0	0
SRAE_0000082800.1	698	327.868	12	0.790413
SRAE_0000529500.1	411	62.7993	0	0
SRAE_0000529600.1	399	59.0584	1206	440.999
SRAE_0000529700.1	258	52.6766	560	229.585
SRAE_0000529800.1	399	59.0584	0	0
SRAE_1000000100.1	84	31.6129	158	107.936
SRAE_1000000200.1	2184	1813.76	4.13261	0.0492058
SRAE_1000000300.1	225	48.9316	0	0
SRAE_1000000400.1	288	53.6847	1	0.402274
SRAE_1000000500.1	255	52.5962	0	0
SRAE_1000000600.1	1959	1588.76	271	3.68368
SRAE_1000000700.1	2634	2263.76	279	2.66162
SRAE_1000000750.1	519	148.976	0	0
SRAE_1000000800.1	1374	1003.76	777	16.7172
SRAE_1000000900.1	1041	670.762	96	3.09083
SRAE_1000001000.1	507	136.997	3	0.472913
SRAE_1000001100.1	1272	901.762	1324	31.7079
SRAE_1000001200.1	3591	3220.76	2776	18.6137
SRAE_1000001300.1	1029	658.762	13	0.426174
SRAE_1000001400.1	819	448.809	115	5.53361
SRAE_1000001500.1	2052	1681.76	1578	20.2635
SRAE_1000001600.1	2025	1654.76	5403	70.5134
SRAE_1000001700.1	1626	1255.76	1298	22.3223
SRAE_1000001800.1	4722	4351.76	81	0.401968
SRAE_1000001900.1	786	415.831	18	0.93482
SRAE_1000002000.1	1662	1291.76	1658	27.7188
SRAE_1000002100.1	1986	1615.76	22	0.294047
SRAE_1000002200.1	1128	757.762	1820	51.8693
SRAE_1000002300.1	1183	812.762	3603	95.7355
SRAE_1000002400.1	234	49.6681	2	0.86961
SRAE_1000002500.1	1512	1141.76	108	2.04277
SRAE_1000002600.1	1218	847.762	4	0.101896
SRAE_1000002700.1	534	163.968	21	2.76587
SRAE_1000002800.1	5809	5438.76	8155	32.3814
SRAE_1000002900.1	582	211.924	328	33.4246
SRAE_1000003000.1	771	400.851	1273	68.5832
SRAE_1000003100.1	576	205.924	152	15.9408
SRAE_1000003200.1	624	253.868	918	78.0921
SRAE_1000003300.1	1059	688.762	1463	45.8719
SRAE_1000003400.1	582	211.924	4810	490.159
SRAE_1000003500.1	2783	2412.76	5505	49.2737
SRAE_1000003600.1	1632	1261.76	40	0.684628
SRAE_1000003700.1	855	484.762	458	20.4037
SRAE_1000003800.1	1320	949.762	700	15.9168
SRAE_1000003900.1	1527	1156.76	2059	38.4401
SRAE_1000004000.1	240	51.4271	17	7.13887
SRAE_1000004100.1	1055	684.762	356	11.2275
SRAE_1000004200.1	1466	1095.76	1603	31.5929
SRAE_1000004300.1	2745	2374.76	7202	65.4945
SRAE_1000004400.1	528	157.968	1484	202.879
SRAE_1000004500.1	867	496.762	2226	96.7718
SRAE_1000004600.1	1476	1105.76	8415	164.348
SRAE_1000004600.2	1384	1013.76	0	0
SRAE_1000004700.1	900	529.762	576	23.4808
SRAE_1000004800.1	1500	1129.76	70	1.33808
SRAE_1000004900.1	783	412.831	76	3.9757
SRAE_1000005000.1	2695	2324.76	3402	31.603
SRAE_1000005100.1	1587	1216.76	94	1.66838
SRAE_1000005200.1	1245	874.762	45.0812	1.11295
SRAE_1000005300.1	2520	2149.76	5347.92	53.7238
SRAE_1000005400.1	1538	1167.76	8243	152.441
SRAE_1000005450.1	348	53.8492	1	0.401045
SRAE_1000005500.1	1047	676.762	3	0.095732
SRAE_1000005600.1	1320	949.762	18	0.409289
SRAE_1000005700.1	1440	1069.76	406	8.19617
SRAE_1000005800.1	1686	1315.76	4517	74.1387
SRAE_1000005900.1	3218	2847.76	8452	64.0955
SRAE_1000006000.1	3189	2818.76	142	1.08793
SRAE_1000006100.1	3690	3319.76	317	2.06217
SRAE_1000006200.1	468	99.6382	2186	473.801
SRAE_1000006300.1	1777	1406.76	7344	112.742
SRAE_1000006400.1	2274	1903.76	12	0.136126
SRAE_1000006500.1	978	607.762	188	6.6803
SRAE_1000006600.1	225	48.9316	0	0
SRAE_1000006700.1	1275	904.762	3456	82.4919
SRAE_1000006800.1	1565	1194.76	1658	29.9692
SRAE_1000006900.1	930	559.762	399	15.3936
SRAE_1000007000.1	1419	1048.76	4207	86.6298
SRAE_1000007100.1	1542	1171.76	7539	138.946
SRAE_1000007200.1	681	310.868	1900	131.993
SRAE_1000007300.1	335	53.0886	116	47.1877
SRAE_1000007400.1	696	325.868	3637	241.031
SRAE_1000007500.1	1292	921.762	5998	140.527
SRAE_1000007600.1	1885	1514.76	234	3.33613
SRAE_1000007700.1	1479	1108.76	57	1.11022
SRAE_1000007800.1	1485	1114.76	6	0.116236
SRAE_1000007900.1	2499	2128.76	2115	21.4563
SRAE_1000008000.1	1023	652.762	5	0.16542
SRAE_1000008100.1	1113	742.762	605	17.5905
SRAE_1000008200.1	978	607.762	1397	49.6403
SRAE_1000008300.1	990	619.762	818	28.5036
SRAE_1000008400.1	999	628.762	98	3.36598
SRAE_1000008500.1	924	553.762	0	0
SRAE_1000008600.1	993	622.762	0	0
SRAE_1000008700.1	2568	2197.76	56	0.550274
SRAE_1000008800.1	3516	3145.76	1579	10.84
SRAE_1000008900.1	866	495.762	0.000767847	3.34482e-05
SRAE_1000008900.2	873	502.762	125.999	5.41224
SRAE_1000009000.1	1130	759.762	1577	44.8256
SRAE_1000009100.1	927	556.762	670	25.9883
SRAE_1000009200.1	1239	868.762	127	3.157
SRAE_1000009300.1	2439	2068.76	52	0.542831
SRAE_1000009400.1	1896	1525.76	235	3.32624
SRAE_1000009500.1	1626	1255.76	653	11.23
SRAE_1000009600.1	336	52.9687	0	0
SRAE_1000009700.1	1098	727.762	148	4.39182
SRAE_1000009800.1	1098	727.762	3771	111.902
SRAE_1000009900.1	1485	1114.76	22	0.426199
SRAE_1000010000.1	1758	1387.76	117	1.82072
SRAE_1000010100.1	4716	4345.76	498	2.47477
SRAE_1000010200.1	972	601.762	3776	135.512
SRAE_1000010300.1	1017	646.762	21	0.701208
SRAE_1000010400.1	3346	2975.76	795	5.76954
SRAE_1000010500.1	5397	5026.76	2120	9.10793
SRAE_1000010600.1	753	382.851	29	1.63584
SRAE_1000010700.1	1383	1012.76	129	2.75077
SRAE_1000010800.1	1281	910.762	746	17.6891
SRAE_1000010900.1	1662	1291.76	1124	18.7913
SRAE_1000011000.1	933	562.762	1644	63.0883
SRAE_1000011100.1	2616	2245.76	275	2.64448
SRAE_1000011200.1	501	131.058	388	63.9354
SRAE_1000011300.1	1317	946.762	1314	29.9727
SRAE_1000011400.1	4965	4594.76	603	2.83417
SRAE_1000011500.1	885	514.762	51	2.13961
SRAE_1000011600.1	1302	931.762	206	4.77457
SRAE_1000011700.1	1668	1297.76	20	0.332818
SRAE_1000011800.1	951	580.762	596	22.1626
SRAE_1000011900.1	2973	2602.76	12	0.0995678
SRAE_1000012000.1	1065	694.762	16	0.497343
SRAE_1000012100.1	822	451.809	978	46.7472
SRAE_1000012200.1	846	475.762	425	19.2917
SRAE_1000012300.1	1629	1258.76	1352	23.1956
SRAE_1000012400.1	324	52.8764	3	1.22527
SRAE_1000012500.1	1971	1600.76	190	2.5633
SRAE_1000012600.1	1017	646.762	3	0.100173
SRAE_1000012700.1	504	134.038	1969	317.242
SRAE_1000012800.1	987	616.762	26	0.91039
SRAE_1000012900.1	933	562.762	784	30.0859
SRAE_1000013000.1	894	523.762	1189	49.0252
SRAE_1000013100.1	971	600.762	3609	129.735
SRAE_1000013200.1	475	105.998	761	155.046
SRAE_1000013300.1	797	426.831	2887	146.071
SRAE_1000013400.1	1260	889.762	3166	76.8438
SRAE_1000013500.1	210	46.1759	8	3.7415
SRAE_1000013600.1	1278	907.762	1000	23.7903
SRAE_1000013700.1	708	337.868	4	0.255673
SRAE_1000013800.1	711	340.868	0	0
SRAE_1000013900.1	1095	724.762	3	0.0893918
SRAE_1000014000.1	1194	823.762	10	0.262162
SRAE_1000014100.1	1286	915.762	7218.16	170.222
SRAE_1000014200.1	854	483.762	4201.84	187.577
SRAE_1000014300.1	357	54.607	6	2.37288
SRAE_1000014400.1	381	56.2379	15	5.76016
SRAE_1000014500.1	759	388.851	4870	270.469
SRAE_1000014600.1	909	538.762	4815	193.006
SRAE_1000014700.1	1137	766.762	2981	83.9602
SRAE_1000014800.1	474	105.056	211	43.3744
SRAE_1000014900.1	1140	769.762	38	1.0661
SRAE_1000015000.1	1548	1177.76	3190	58.4932
SRAE_1000015100.1	735	364.851	2798	165.617
SRAE_1000015200.1	1708	1337.76	9052	146.129
SRAE_1000015300.1	1428	1057.76	1	0.0204166
SRAE_1000015400.1	990	619.762	5	0.174228
SRAE_1000015500.1	768	397.851	365	19.8127
SRAE_1000015600.1	2090	1719.76	3582	44.981
SRAE_1000015700.1	675	304.868	80	5.66696
SRAE_1000015800.1	684	313.868	0	0
SRAE_1000015900.1	612	241.868	2675	238.846
SRAE_1000016000.1	543	172.952	1512	188.799
SRAE_1000016100.1	2655	2284.76	3180.67	30.0642
SRAE_1000016200.1	7250	6879.76	2906	9.12209
SRAE_1000016300.1	1835	1464.76	405	5.97118
SRAE_1000016400.1	1366	995.762	3230	70.0517
SRAE_1000016500.1	399	59.0584	19	6.94775
SRAE_1000016600.1	1335	964.762	516	11.5505
SRAE_1000016700.1	447	82.4263	7917	2074.28
SRAE_1000016800.1	1005	634.762	364	12.384
SRAE_1000016900.1	4095	3724.76	2207	12.796
SRAE_1000017000.1	582	211.924	2	0.203808
SRAE_1000017100.1	1500	1129.76	2759	52.7396
SRAE_1000017200.1	1334	963.762	2054	46.0259
SRAE_1000017300.1	2231	1860.76	1613	18.7204
SRAE_1000017400.1	990	619.762	6	0.209073
SRAE_1000017500.1	1377	1006.76	1157	24.8187
SRAE_1000017600.1	318	52.3616	100	41.2438
SRAE_1000017700.1	1776	1405.76	2051	31.5084
SRAE_1000017800.1	3110	2739.76	5347	42.1473
SRAE_1000017900.1	2002	1631.76	7430	98.3341
SRAE_1000018000.1	351	54.2955	1065	423.602
SRAE_1000018100.1	1017	646.762	132	4.40759
SRAE_1000018200.1	636	265.868	18	1.4621
SRAE_1000018300.1	1788	1417.76	3041	46.3218
SRAE_1000018400.1	1224	853.762	2964	74.9745
SRAE_1000018500.1	890	519.762	1569	65.1914
SRAE_1000018600.1	354	54.3773	0	0
SRAE_1000018700.1	921	550.762	7	0.274477
SRAE_1000018800.1	1446	1075.76	4	0.0803
SRAE_1000018900.1	831	460.809	6	0.281191
SRAE_1000019000.1	201	44.4803	1885	915.199
SRAE_1000019100.1	663	292.868	28	2.06471
SRAE_1000019200.1	1503	1132.76	1989	37.92
SRAE_1000019300.1	1146	775.762	6823	189.941
SRAE_1000019400.1	960	589.762	1835	67.1941
SRAE_1000019500.1	483	113.542	151	28.7205
SRAE_1000019600.1	1839	1468.76	1861	27.3632
SRAE_1000019700.1	1014	643.762	573	19.2221
SRAE_1000019800.1	207	45.7736	260	122.668
SRAE_1000019900.1	552	181.934	274	32.5244
SRAE_1000020000.1	588	217.913	32	3.17131
SRAE_1000020100.1	2262	1891.76	11	0.125574
SRAE_1000020200.1	711	340.868	1	0.0633557
SRAE_1000020300.1	891	520.762	1	0.0414699
SRAE_1000020400.1	969	598.762	2	0.0721353
SRAE_1000020500.1	1284	913.762	2240	52.9404
SRAE_1000020600.1	462	94.424	69	15.7812
SRAE_1000020700.1	1701	1330.76	12	0.194739
SRAE_1000020800.1	1383	1012.76	6	0.127943
