target_id	length	eff_length	est_counts	tpm
SSTP_0000051450.1	720	546.985	10	0.436378
SSTP_0000051500.1	720	546.985	277	12.0877
SSTP_0000051600.1	963	789.822	403	12.179
SSTP_0000051700.1	1176	1002.78	4	0.0952118
SSTP_0000051800.1	2340	2166.78	921	10.1457
SSTP_0000051900.1	1422	1248.78	791	15.1192
SSTP_0000052000.1	615	442.15	807	43.5654
SSTP_0000052100.1	1332	1158.78	1361	28.0346
SSTP_0000052200.1	1815	1641.78	17528	254.832
SSTP_0000052300.1	1560	1386.78	31	0.53357
SSTP_0000052400.1	708	534.985	470	20.9698
SSTP_0000052500.1	1170	996.782	141	3.37642
SSTP_0000052600.1	2019	1845.78	5584	72.2109
SSTP_0000052700.1	1338	1164.78	7354	150.701
SSTP_0000052800.1	762	588.928	2078	84.2212
SSTP_0000052900.1	249	92.9724	5591	1435.4
SSTP_0000053000.1	1098	924.782	523	13.4989
SSTP_0000053100.1	1761	1587.78	196	2.94648
SSTP_0000053200.1	1521	1347.78	326	5.77345
SSTP_0000053300.1	1212	1038.78	293	6.73257
SSTP_0000053400.2	2712	2538.78	11780	110.754
SSTP_0000053500.1	1554	1380.78	2821	48.7658
SSTP_0000053600.1	1227	1053.78	206	4.6661
SSTP_0000053700.1	969	795.822	1220	36.5916
SSTP_0000053800.1	1566	1392.78	285	4.88427
SSTP_0000053900.1	438	266.728	3	0.268466
SSTP_0000054000.1	2361	2187.78	1656	18.0673
SSTP_0000054100.1	1719	1545.78	1712	26.4358
SSTP_0000054200.1	1203	1029.78	32338	749.558
SSTP_0000054300.1	693	519.985	4	0.183614
SSTP_0000054400.1	6486	6312.78	8281	31.3112
SSTP_0000054500.1	873	699.86	386	13.1648
SSTP_0000054600.1	1095	921.782	11	0.284841
SSTP_0000054700.1	1422	1248.78	1981	37.8648
SSTP_0000054800.1	1731	1557.78	111	1.7008
SSTP_0000054900.1	1857	1683.78	1709	24.2267
SSTP_0000055000.1	312	147.281	2	0.324132
SSTP_0000055100.1	1209	1035.78	1065	24.5425
SSTP_0000055200.1	1956	1782.78	900	12.0499
SSTP_0000055300.1	1692	1518.78	1274	20.0222
SSTP_0000055400.2	2112	1938.78	1301	16.0172
SSTP_0000055500.1	2283	2109.78	3318	37.5385
SSTP_0000055600.1	588	415.171	1219	70.0833
SSTP_0000055700.1	588	415.171	281	16.1554
SSTP_0000055800.1	1518	1344.78	1158	20.5539
SSTP_0000055900.1	357	188.751	244	30.8558
SSTP_0000056000.1	2250	2076.78	1071	12.3094
SSTP_0000056100.1	1704	1530.78	926	14.4389
SSTP_0000056200.1	1242	1068.78	2043	45.6265
SSTP_0000056300.1	837	663.928	368	13.2301
SSTP_0000056400.1	987	813.782	12	0.351974
SSTP_0000056500.1	1293	1119.78	18	0.383687
SSTP_0000056600.1	2085	1911.78	779	9.72605
SSTP_0000056700.1	1236	1062.78	137	3.0769
SSTP_0000056800.1	2214	2040.78	758	8.86564
SSTP_0000056900.1	642	469.035	131	6.66658
SSTP_0000057000.1	2622	2448.78	64	0.623832
SSTP_0000057100.1	1059	885.782	441	11.8836
SSTP_0000057200.1	2280	2106.78	10305	116.752
SSTP_0000057300.1	1062	888.782	750	20.142
SSTP_0000057400.1	2307	2133.78	1079	12.07
SSTP_0000057500.1	1014	840.782	71	2.01564
SSTP_0000057600.1	423	252.211	405	38.329
SSTP_0000057700.1	2808	2634.78	1181	10.699
SSTP_0000057800.1	1113	939.782	1171	29.7418
SSTP_0000057900.1	2430	2256.78	155	1.63938
SSTP_0000058000.1	573	400.252	1950	116.289
SSTP_0000058100.1	1272	1098.78	666	14.4677
SSTP_0000058200.1	2208	2034.78	1972	23.1327
SSTP_0000058300.1	1479	1305.78	562	10.2731
SSTP_0000058400.1	957	783.822	15584	474.568
SSTP_0000058500.1	3861	3687.78	133	0.860843
SSTP_0000058600.1	363	194.45	5331	654.392
SSTP_0000058700.1	810	636.928	75	2.81066
SSTP_0000058800.2	1404	1230.78	553	10.7246
SSTP_0000058900.1	1863	1689.78	233	3.29126
SSTP_0000059000.1	1452	1278.78	312	5.82365
SSTP_0000059100.1	1992	1818.78	185	2.42789
SSTP_0000059200.1	420	249.3	43	4.11703
SSTP_0000059300.1	456	284.384	631	52.9616
SSTP_0000059400.1	1020	846.782	0	0
SSTP_0000059500.1	1773	1599.78	1492	22.261
SSTP_0000059600.1	3213	3039.78	13	0.102079
SSTP_0000059700.2	2730	2556.78	98	0.914892
SSTP_0000059800.1	4818	4644.78	3075.59	15.8052
SSTP_0000059900.1	1041	867.782	3380	92.9702
SSTP_0000060000.1	1014	840.782	603	17.1187
SSTP_0000060100.1	342	174.73	4440	606.53
SSTP_0000060200.1	2043	1869.78	1272	16.238
SSTP_0000060300.1	1425	1251.78	378	7.20777
SSTP_0000060400.1	429	258.032	101	9.34298
SSTP_0000060500.1	1269	1095.78	94	2.04758
SSTP_0000060600.1	948	774.822	624	19.2229
SSTP_0000060700.1	1539	1365.78	281	4.91092
SSTP_0000060800.1	528	355.496	199745	13411.5
SSTP_0000060900.1	1467	1293.78	1	0.0184492
SSTP_0000061000.1	252	95.3222	1	0.250405
SSTP_0000061100.1	6312	6138.78	4206	16.354
SSTP_0000061200.1	1194	1020.78	279	6.52392
SSTP_0000061300.1	747	573.957	620	25.784
SSTP_0000061400.2	1263	1089.78	223	4.8843
SSTP_0000061500.1	639	466.059	7	0.358505
SSTP_0000061600.1	1155	981.782	362	8.80098
SSTP_0000061700.1	2253	2079.78	83	0.952572
SSTP_0000061800.1	1062	888.782	7	0.187992
SSTP_0000061900.1	1566	1392.78	14	0.239929
SSTP_0000062000.1	348	180.277	381	50.4454
SSTP_0000062100.1	1455	1281.78	1	0.0186219
SSTP_0000062200.1	1560	1386.78	1277	21.9796
SSTP_0000062300.1	1305	1131.78	423	8.92103
SSTP_0000062400.1	1413	1239.78	847	16.3071
SSTP_0000062500.1	3429	3255.78	284	2.0821
SSTP_0000062600.2	2031	1857.78	1806.3	23.2078
SSTP_0000062700.1	1227	1053.78	1129	25.5729
SSTP_0000062800.1	357	188.751	67	8.47271
SSTP_0000062900.1	3045	2871.78	1340	11.1376
SSTP_0000063000.1	1248	1074.78	791	17.5668
SSTP_0000063100.1	309	144.622	1929	318.373
SSTP_0000063200.1	1107	933.782	1677.79	42.8875
SSTP_0000063300.1	240	85.7571	10	2.78335
SSTP_0000063400.1	222	71.6609	3	0.999256
SSTP_0000063500.1	617	444.127	0	0
SSTP_0000063600.1	1614	1440.78	0	0
SSTP_0000063700.1	204	58.6001	93.2942	38.0009
SSTP_0000063800.1	944	770.822	178.192	5.51786
SSTP_0000063900.1	471	299.107	4.65241	0.371269
SSTP_0000064000.1	61	26.9579	0	0
SSTP_0000064100.1	3495	3321.78	1	0.00718566
SSTP_0000064200.1	312	147.281	0	0
SSTP_0000064300.1	1299	1125.78	0	0
SSTP_0000064400.1	516	343.548	0	0
SSTP_0000064450.1	882	708.86	0	0
SSTP_0000064500.1	282	120.653	16	3.16534
SSTP_0000064600.1	525	352.496	0	0
SSTP_0000064700.1	2913	2739.78	0	0
SSTP_0000064800.1	1035	861.782	1	0.0276975
SSTP_0000064900.1	1347	1173.78	1	0.0203353
SSTP_0000065000.1	3108	2934.78	2	0.0162664
SSTP_0000065100.1	1059	885.782	0	0
SSTP_0000065200.1	972	798.822	0	0
SSTP_0000065300.1	966	792.822	0	0
SSTP_0000065400.1	3912	3738.78	0	0
SSTP_0000065500.1	810	636.928	63	2.36096
SSTP_0000065600.2	1674	1500.78	1	0.0159045
SSTP_0000065700.1	3951	3777.78	1	0.00631831
SSTP_0000065800.1	315	150.073	0	0
SSTP_0000065900.1	663	490.035	0	0
SSTP_0000066000.1	450	278.441	0	0
SSTP_0000066100.1	2961	2787.78	1	0.00856207
SSTP_0000066200.1	1824	1650.78	123	1.7785
SSTP_0000066250.1	456	284.384	0	0
SSTP_0000066300.1	237	83.3513	0	0
SSTP_0000066400.1	573	400.252	1	0.0596354
SSTP_0000066500.1	1002	828.782	1	0.0288003
SSTP_0000066550.1	408	237.63	0	0
SSTP_0000066600.1	642	469.035	0	0
SSTP_0000066700.1	279	118.13	0	0
SSTP_0000066800.1	4293	4119.78	0	0
SSTP_0000066850.1	420	249.3	0	0
SSTP_0000066900.1	2538	2364.78	1	0.0100936
SSTP_0000066950.1	348	180.277	0	0
SSTP_0000067000.1	582	409.212	0	0
SSTP_0000067100.1	2022	1848.78	0	0
SSTP_0000067200.1	3030	2856.78	0	0
SSTP_0000067300.1	885	711.86	0	0
SSTP_0000067400.1	2511	2337.78	1	0.0102102
SSTP_0000067500.1	429	258.032	0	0
SSTP_0000067600.1	4626	4452.78	5	0.0268026
SSTP_0000067700.1	90	24.1336	2.39609	2.36984
SSTP_0000067800.1	16	8.375	0	0
SSTP_0000067900.1	17	7.7	0	0
SSTP_0000068000.1	65	27.537	0	0
SSTP_0000068100.1	342	174.73	14.7568	2.01587
SSTP_0000068200.1	204	58.6001	37	15.071
SSTP_0000068300.1	303	139.295	0	0
SSTP_0000068400.1	240	85.7571	0	0
SSTP_0000068500.1	97	19.0709	2823	3533.28
SSTP_0000068600.1	282	120.653	194.599	38.4982
SSTP_0000068700.1	2382	2208.78	4358	47.0947
SSTP_0000068800.1	1677	1503.78	158	2.5079
SSTP_0000068900.1	2877	2703.78	3081	27.1993
SSTP_0000069000.1	390	220.24	0	0
SSTP_0000069100.1	1185	1011.78	0	0
SSTP_0000069200.1	876	702.86	2	0.0679202
SSTP_0000069300.1	1638	1464.78	108	1.7599
SSTP_0000069400.2	3264	3090.78	1531	11.8235
SSTP_0000069500.1	660	487.035	319	15.6339
SSTP_0000069600.1	1611	1437.78	65	1.07909
SSTP_0000069700.1	1335	1161.78	56	1.15054
SSTP_0000069800.1	753	579.957	282	11.6062
SSTP_0000069900.1	2454	2280.78	292	3.05588
SSTP_0000070000.1	3528	3354.78	244	1.73605
SSTP_0000070100.1	438	266.728	339	30.3367
SSTP_0000070200.2	1233	1059.78	619	13.9416
SSTP_0000070300.1	702	528.985	98	4.42202
SSTP_0000070400.2	3468	3294.78	390	2.82537
SSTP_0000070500.1	1650	1476.78	65	1.05059
SSTP_0000070600.1	1515	1341.78	621	11.0471
SSTP_0000070700.1	429	258.032	8	0.740038
SSTP_0000070800.1	1245	1071.78	290	6.45846
SSTP_0000070900.1	1032	858.782	66	1.83442
SSTP_0000071000.1	1905	1731.78	5000	68.9151
SSTP_0000071100.1	423	252.211	127	12.0192
SSTP_0000071200.1	720	546.985	64	2.79282
SSTP_0000071300.1	699	525.985	226	10.2559
SSTP_0000071400.1	660	487.035	160	7.84146
SSTP_0000071500.1	1125	951.782	1143	28.6646
SSTP_0000071600.1	3324	3150.78	2086	15.8028
SSTP_0000071700.1	1332	1158.78	220	4.53167
SSTP_0000071800.1	1077	903.782	384	10.1416
SSTP_0000071900.1	813	639.928	896	33.4206
SSTP_0000072000.1	3417	3243.78	13.0184	0.0957954
SSTP_0000072100.1	888	714.86	1	0.03339
SSTP_0000072200.1	1374	1200.78	1076	21.3888
SSTP_0000072300.1	660	487.035	629	30.8267
SSTP_0000072400.1	1176	1002.78	1070	25.4692
SSTP_0000072500.1	579	406.212	66	3.87819
SSTP_0000072600.1	1674	1500.78	1	0.0159045
SSTP_0000072700.1	474	302.092	5	0.395064
SSTP_0000072800.1	2451	2277.78	44	0.461082
SSTP_0000072900.1	2637	2463.78	3459	33.5109
SSTP_0000073000.1	993	819.782	271	7.89057
SSTP_0000073100.1	4851	4677.78	1692	8.63372
SSTP_0000073200.1	630	457.082	1651	86.2165
SSTP_0000073300.1	3867	3693.78	37	0.239094
SSTP_0000073400.1	1362	1188.78	197	3.9555
SSTP_0000073500.1	894	720.86	78	2.58274
SSTP_0000073600.1	2349	2175.78	1693	18.5729
SSTP_0000073700.1	291	128.57	825	153.163
SSTP_0000073800.1	936	762.822	1492	46.6856
SSTP_0000073900.1	1725	1551.78	90	1.38436
SSTP_0000074000.1	2007	1833.78	5	0.0650818
SSTP_0000074100.1	1425	1251.78	29	0.552977
SSTP_0000074200.1	3537	3363.78	5045	35.799
SSTP_0000074300.1	1804	1630.78	20.0624	0.293646
SSTP_0000074400.1	74	31.2868	1	0.762915
SSTP_0000074464.1	591	418.171	0	0
SSTP_0000074476.1	441	269.674	0	0
SSTP_0000074488.1	318	152.806	0	0
SSTP_0000074500.1	324	158.284	0	0
SSTP_0000074550.1	519	346.548	0	0
SSTP_0000074600.1	645	472.035	1	0.0505665
SSTP_0000074700.1	3888	3714.78	330.151	2.12138
SSTP_0000074800.1	1020	846.782	915	25.7921
SSTP_0000074900.1	963	789.822	691	20.8827
SSTP_0000075000.1	375	205.852	23	2.66693
SSTP_0000075100.1	267	107.931	38	8.40379
SSTP_0000075200.1	765	591.928	710	28.6304
SSTP_0000075300.1	309	144.622	98	16.1744
SSTP_0000075400.1	345	177.487	212	28.5106
SSTP_0000075500.2	723	549.985	2580	111.971
SSTP_0000075600.1	1767	1593.78	5774	86.474
SSTP_0000075700.1	1626	1452.78	5	0.0821499
SSTP_0000075800.1	1539	1365.78	178	3.11083
SSTP_0000075900.1	213	64.9745	68	24.9807
SSTP_0000076000.1	513	340.565	96	6.72835
SSTP_0000076100.1	1014	840.782	84	2.3847
SSTP_0000076200.1	2211	2037.78	250	2.92833
SSTP_0000076300.1	1602	1428.78	255	4.26002
SSTP_0000076400.1	927	753.822	5825	184.444
SSTP_0000076500.1	525	352.496	16208	1097.52
SSTP_0000076600.1	1347	1173.78	7509	152.698
SSTP_0000076700.1	1020	846.782	12	0.338257
SSTP_0000076800.1	1605	1431.78	1142	19.0382
SSTP_0000076900.1	1548	1374.78	6602	114.625
SSTP_0000077000.1	1857	1683.78	5562	78.8466
SSTP_0000077100.1	1623	1449.78	3433	56.5208
SSTP_0000077200.1	393	223.139	116	12.4085
SSTP_0000077300.1	657	484.035	1	0.0493129
SSTP_0000077400.2	294	131.193	22	4.00267
SSTP_0000077500.1	1698	1524.78	4359	68.2365
SSTP_0000077600.1	2352	2178.78	673	7.37291
SSTP_0000077700.1	750	576.957	3128	129.408
SSTP_0000077800.1	1953	1779.78	172	2.30674
SSTP_0000077900.1	213	64.9745	2172	797.911
SSTP_0000078000.1	1545	1371.78	5040	87.6966
SSTP_0000078100.1	3012	2838.78	354	2.97652
SSTP_0000078200.1	828	654.928	65	2.36896
SSTP_0000078300.1	927	753.822	977	30.9359
SSTP_0000078400.1	1572	1398.78	142	2.42313
SSTP_0000078500.1	546	373.369	225	14.3841
SSTP_0000078600.1	1587	1413.78	1221	20.6144
SSTP_0000078700.1	990	816.782	1306	38.1658
SSTP_0000078800.1	774	600.928	1008	40.0383
SSTP_0000078900.1	468	296.152	127	10.2359
SSTP_0000079000.1	1857	1683.78	426	6.03895
SSTP_0000079100.1	1596	1422.78	578	9.69677
SSTP_0000079200.1	3762	3588.78	971	6.45817
SSTP_0000079300.1	1872	1698.78	22	0.309117
SSTP_0000079400.1	1938	1764.78	1892	25.5898
SSTP_0000079500.1	1974	1800.78	13	0.172314
SSTP_0000079600.1	3204	3030.78	12	0.094507
SSTP_0000079700.1	1482	1308.78	140	2.55328
SSTP_0000079800.1	618	445.127	223	11.958
SSTP_0000079900.1	906	732.86	199.624	6.50173
SSTP_0000080000.1	2937	2763.78	807	6.96959
SSTP_0000080100.1	1224	1050.78	292	6.63297
SSTP_0000080200.1	687	513.985	84	3.90092
SSTP_0000080300.1	849	675.894	34	1.20071
SSTP_0000080400.1	744	570.957	1	0.0418056
SSTP_0000080500.1	1251	1077.78	16	0.354345
SSTP_0000080600.1	1278	1104.78	86	1.85806
SSTP_0000080650.1	312	147.281	1	0.162066
SSTP_0000080700.1	1107	933.782	57568	1471.54
SSTP_0000080800.1	501	328.733	377	27.3738
SSTP_0000080900.1	3378	3204.78	1185	8.82587
SSTP_0000081000.1	1203	1029.78	195	4.51988
SSTP_0000081100.1	756	582.957	11	0.450395
SSTP_0000081200.1	672	499.035	3	0.143492
SSTP_0000081300.1	1671	1497.78	470	7.49009
SSTP_0000081400.1	1074	900.782	829	21.9671
SSTP_0000081500.1	498	325.766	359	26.3043
SSTP_0000081600.1	1161	987.782	406	9.81076
SSTP_0000081700.1	405	234.714	467	47.4916
SSTP_0000081800.1	252	95.3222	212	53.0859
SSTP_0000081900.1	1539	1365.78	229	4.00213
SSTP_0000082000.1	1284	1110.78	811	17.4273
SSTP_0000082100.1	1710	1536.78	1862	28.9204
SSTP_0000082200.1	498	325.766	366	26.8172
SSTP_0000082300.1	2400	2226.78	1401	15.0175
SSTP_0000082400.1	1449	1275.78	461	8.62506
SSTP_0000082500.1	2499	2325.78	3472	35.6327
SSTP_0000082600.1	789	615.928	2558	99.1308
SSTP_0000082700.2	1959	1785.78	5821	77.8049
SSTP_0000082800.1	534	361.442	185	12.2172
SSTP_0000082900.1	954	780.822	21	0.641955
SSTP_0000083000.1	1272	1098.78	1371	29.7827
SSTP_0000083100.1	3228	3054.78	12057	94.2099
SSTP_0000083200.1	1257	1083.78	1131	24.9091
SSTP_0000083300.1	903	729.86	83	2.71441
SSTP_0000083400.1	813	639.928	393	14.6588
SSTP_0000083500.2	1329	1155.78	362	7.47602
SSTP_0000083600.1	927	753.822	102	3.22975
SSTP_0000083700.1	2229	2055.78	7269	84.3986
SSTP_0000083800.1	2220	2046.78	3515	40.9913
SSTP_0000083900.1	1329	1155.78	4943	102.083
SSTP_0000084000.1	1743	1569.78	3293	50.0714
SSTP_0000084100.1	384	214.47	4	0.445176
SSTP_0000084200.1	1071	897.782	627	16.6699
SSTP_0000084300.1	1251	1077.78	6706	148.515
SSTP_0000084400.1	744	570.957	259	10.8276
SSTP_0000084500.1	1974	1800.78	21870	289.885
SSTP_0000084600.2	621	448.127	720	38.3503
SSTP_0000084700.1	3177	3003.78	2940	23.3624
SSTP_0000084800.1	246	90.6207	0	0
SSTP_0000084900.1	1101	927.782	86	2.21253
SSTP_0000085000.1	1599	1425.78	7	0.117188
SSTP_0000085100.1	1410	1236.78	20	0.385989
SSTP_0000085200.1	1110	936.782	401	10.2175
SSTP_0000085300.1	3600	3426.78	1354	9.43126
SSTP_0000085400.1	639	466.059	372	19.052
SSTP_0000085500.1	3213	3039.78	1337	10.4985
SSTP_0000085600.1	1389	1215.78	171	3.35721
SSTP_0000085700.1	1056	882.782	11	0.297424
SSTP_0000085800.1	414	243.473	2700	264.698
SSTP_0000085900.1	1635	1461.78	161	2.62894
SSTP_0000086000.1	1296	1122.78	1659	35.2686
SSTP_0000086100.1	843	669.928	1124	40.0476
SSTP_0000086200.1	3153	2979.78	1462	11.7112
SSTP_0000086300.1	1137	963.782	56	1.38691
SSTP_0000086400.1	993	819.782	165	4.80422
SSTP_0000086500.1	822	648.928	836	30.7502
SSTP_0000086600.1	1935	1761.78	5519	74.7732
SSTP_0000086700.1	306	141.927	1860	312.812
SSTP_0000086800.1	1755	1581.78	51	0.769593
SSTP_0000086900.1	822	648.928	39	1.43452
SSTP_0000087000.1	834	660.928	81	2.92529
SSTP_0000087100.1	2142	1968.78	47	0.56982
SSTP_0000087200.2	2241	2067.78	159	1.8354
SSTP_0000087300.1	2088	1914.78	13	0.162055
SSTP_0000087400.2	933	759.822	1240	38.9536
SSTP_0000087500.1	909	735.86	80	2.59497
SSTP_0000087600.1	1197	1023.78	148	3.45058
SSTP_0000087700.1	321	155.559	383	58.7681
SSTP_0000087800.1	714	540.985	1093	48.2251
SSTP_0000087900.1	1557	1383.78	8675	149.637
SSTP_0000088000.2	1071	897.782	91	2.4194
SSTP_0000088100.1	1059	885.782	87	2.34439
SSTP_0000088200.1	1620	1446.78	2500	41.2453
SSTP_0000088300.1	285	123.31	1719	332.749
SSTP_0000088400.1	477	305.032	3768	294.852
SSTP_0000088500.1	516	343.548	2220	154.242
SSTP_0000088600.1	2106	1932.78	7728	95.4381
SSTP_0000088700.1	405	234.714	108	10.9831
SSTP_0000088800.1	588	415.171	167	9.60124
SSTP_0000088900.1	237	83.3513	519	148.625
SSTP_0000089000.1	1593	1419.78	169	2.84121
SSTP_0000089100.1	294	131.193	16	2.91103
SSTP_0000089200.1	666	493.035	272	13.1683
SSTP_0000089300.1	258	100.351	1	0.237857
SSTP_0000089400.1	294	131.193	4	0.727758
SSTP_0000089500.1	2598	2424.78	564	5.55193
SSTP_0000089600.1	417	246.399	3041	294.588
SSTP_0000089700.1	750	576.957	463	19.1547
SSTP_0000089800.1	378	208.673	116	13.2687
SSTP_0000089900.1	816	642.928	497	18.4515
SSTP_0000090000.1	1377	1203.78	503	9.97373
SSTP_0000090100.1	981	807.782	852	25.1758
SSTP_0000090200.1	4926	4752.78	1883	9.45671
SSTP_0000090300.1	1455	1281.78	2655	49.4411
SSTP_0000090400.1	1764	1590.78	827	12.4089
SSTP_0000090500.1	2124	1950.78	3440	42.0908
SSTP_0000090600.1	1572	1398.78	361	6.1602
SSTP_0000090700.2	1896	1722.78	1670	23.1379
SSTP_0000090800.1	1080	906.782	982	25.8491
SSTP_0000090900.1	3597	3423.78	4169	29.0645
SSTP_0000091000.1	1317	1143.78	955	19.9296
SSTP_0000091100.1	1122	948.782	171	4.30197
SSTP_0000091200.1	2475	2301.78	2571	26.6609
SSTP_0000091300.1	1434	1260.78	734	13.8961
SSTP_0000091400.1	1590	1416.78	8058	135.757
SSTP_0000091500.2	2355	2181.78	1997	21.8476
SSTP_0000091600.2	525	352.496	1939	131.299
SSTP_0000091700.1	870	696.86	170	5.82292
SSTP_0000091800.1	1020	846.782	44.288	1.2484
SSTP_0000091900.1	732	558.957	72	3.07462
SSTP_0000092000.1	2913	2739.78	4403	38.3593
SSTP_0000092100.1	543	370.387	26	1.67554
SSTP_0000092200.1	573	400.252	2	0.119271
SSTP_0000092300.1	1653	1479.78	7092	114.395
SSTP_0000092400.1	1761	1587.78	1378	20.7155
SSTP_0000092500.1	1299	1125.78	4151	88.0108
SSTP_0000092600.1	426	255.109	192	17.9644
SSTP_0000092700.1	1731	1557.78	562	8.61127
SSTP_0000092800.1	639	466.059	7	0.358505
SSTP_0000092900.1	333	166.514	30	4.30039
SSTP_0000093000.1	1152	978.782	202	4.9261
SSTP_0000093100.1	954	780.822	5793	177.088
SSTP_0000093200.1	1020	846.782	724	20.4082
SSTP_0000093300.1	2412	2238.78	28	0.298527
SSTP_0000093400.1	2535	2361.78	119	1.20267
SSTP_0000093500.1	2355	2181.78	13904	152.113
SSTP_0000093600.1	1740	1566.78	1702	25.9292
SSTP_0000093700.2	2445	2271.78	1106	11.6205
SSTP_0000093800.1	885	711.86	13	0.435899
SSTP_0000093900.2	603	430.15	4777	265.078
SSTP_0000094000.1	960	786.822	1166	35.372
SSTP_0000094100.1	657	484.035	368	18.1471
SSTP_0000094200.1	516	343.548	1	0.0694784
SSTP_0000094300.1	306	141.927	34	5.71808
SSTP_0000094400.1	513	340.565	24	1.68209
SSTP_0000094500.1	3822	3648.78	1785	11.6769
SSTP_0000094600.1	2511	2337.78	241	2.46065
SSTP_0000094700.1	378	208.673	15	1.71578
SSTP_0000094800.1	3135	2961.78	1182	9.52581
SSTP_0000094900.1	975	801.822	817	24.321
SSTP_0000095000.1	204	58.6001	2140	871.672
SSTP_0000095100.1	2226	2052.78	4009	46.6156
SSTP_0000095200.1	1050	876.782	58	1.57897
SSTP_0000095300.1	3846	3672.78	5409	35.1528
SSTP_0000095400.1	1059	885.782	589	15.8718
SSTP_0000095500.1	303	139.295	31	5.31208
SSTP_0000095600.1	819	645.928	2405	88.8728
SSTP_0000095700.1	600	427.15	594	33.1928
SSTP_0000095800.1	438	266.728	414	37.0484
SSTP_0000095900.1	1215	1041.78	2124	48.6648
SSTP_0000096000.1	1281	1107.78	674	14.5226
SSTP_0000096100.1	327	161.078	88	13.0402
SSTP_0000096200.1	696	522.985	101	4.60967
SSTP_0000096300.1	1569	1395.78	603	10.3119
SSTP_0000096400.1	1275	1101.78	2766	59.9231
SSTP_0000096500.1	1131	957.782	10465	260.802
SSTP_0000096600.1	489	316.814	123	9.26698
SSTP_0000096700.1	1947	1773.78	261	3.51219
SSTP_0000096800.1	447	275.455	963	83.4475
SSTP_0000096900.1	1086	912.782	428	11.1922
SSTP_0000097000.1	528	355.496	20	1.34287
SSTP_0000097100.2	543	370.387	929	59.8683
SSTP_0000097200.1	1500	1326.78	1022	18.3861
SSTP_0000097300.1	1410	1236.78	1533	29.586
SSTP_0000097400.1	444	272.62	647	56.648
SSTP_0000097500.1	2883	2709.78	538	4.73899
SSTP_0000097600.2	981	807.782	822	24.2893
SSTP_0000097700.1	396	225.98	172	18.1675
SSTP_0000097800.1	2670	2496.78	564	5.39183
SSTP_0000097900.1	1083	909.782	110	2.88598
SSTP_0000098000.1	330	163.743	58	8.45477
SSTP_0000098100.1	2850	2676.78	5262	46.9219
SSTP_0000098200.1	768	594.928	462	18.536
SSTP_0000098300.1	969	795.822	162	4.85888
SSTP_0000098400.1	867	693.86	189	6.50171
SSTP_0000098500.1	1887	1713.78	36	0.5014
SSTP_0000098600.1	507	334.667	619	44.1485
SSTP_0000098700.1	507	334.667	809	57.6997
SSTP_0000098800.1	843	669.928	1566	55.7958
SSTP_0000098900.1	1380	1206.78	352	6.96228
SSTP_0000099000.1	645	472.035	0	0
SSTP_0000099100.1	411	240.546	399	39.5924
SSTP_0000099200.1	2583	2409.78	27251	269.924
SSTP_0000099300.1	882	708.86	251	8.45183
SSTP_0000099400.1	1866	1692.78	1023	14.4249
SSTP_0000099500.1	1272	1098.78	508	11.0354
SSTP_0000099600.1	1827	1653.78	10	0.144331
SSTP_0000099700.2	522	349.514	1092	74.5755
SSTP_0000099800.1	1026	852.782	2012	56.3154
SSTP_0000099900.1	2097	1923.78	16	0.198519
SSTP_0000100000.1	279	118.13	593	119.821
SSTP_0000100100.1	2748	2574.78	6901	63.9748
SSTP_0000100200.1	654	481.035	9	0.446584
SSTP_0000100300.1	6315	6141.78	1819	7.06929
SSTP_0000100400.1	996	822.782	395	11.4591
SSTP_0000100500.1	705	531.985	317	14.2232
SSTP_0000100600.1	345	177.487	15	2.01726
SSTP_0000100700.1	525	352.496	110	7.44863
SSTP_0000100800.1	462	290.24	161	13.2405
SSTP_0000100900.1	2526	2352.78	1763	17.8858
SSTP_0000101000.1	1650	1476.78	985	15.9205
SSTP_0000101100.3	6969	6795.78	3754	13.1854
SSTP_0000101200.1	288	125.98	624	118.228
SSTP_0000101300.1	870	696.86	325	11.1321
SSTP_0000101400.1	477	305.032	120	9.39019
SSTP_0000101500.1	891	717.86	185	6.15134
SSTP_0000101600.1	969	795.822	233	6.98839
SSTP_0000101700.1	1611	1437.78	1173	19.4734
SSTP_0000101800.1	240	85.7571	1498	416.946
SSTP_0000101900.1	1485	1311.78	1253	22.7996
SSTP_0000102000.1	1329	1155.78	289	5.96842
SSTP_0000102100.1	3582	3408.78	3003	21.0278
SSTP_0000102200.1	648	475.035	1040	52.2571
SSTP_0000102250.1	693	519.985	240	11.0169
SSTP_0000102300.1	1812	1638.78	1308	19.0513
SSTP_0000102400.1	5268	5094.78	6928	32.4579
SSTP_0000102500.1	1113	939.782	1304	33.1198
SSTP_0000102600.1	1662	1488.78	1748	28.0251
SSTP_0000102700.1	288	125.98	758	143.617
SSTP_0000102800.1	879	705.86	18	0.608683
SSTP_0000102900.1	1149	975.782	1485	36.3255
SSTP_0000103000.1	762	588.928	322	13.0506
SSTP_0000103100.1	969	795.822	171	5.12882
SSTP_0000103200.1	1344	1170.78	24	0.489297
SSTP_0000103300.2	2970	2796.78	6664	56.874
SSTP_0000103400.1	432	260.954	49	4.48198
SSTP_0000103500.1	540	367.406	13	0.844569
SSTP_0000103600.1	981	807.782	10686	315.761
SSTP_0000103700.1	681	507.985	109	5.12169
