target_id	length	eff_length	est_counts	tpm
SRAE_0000051700.1	378	55.2961	1	0.328612
SRAE_0000051800.1	222	52.4427	0	0
SRAE_0000051900.1	399	57.4333	0	0
SRAE_0000052000.1	3300	2927.43	4	0.0248285
SRAE_0000052100.1	240	53.8039	1	0.337725
SRAE_0000052200.1	1281	908.426	5	0.100013
SRAE_0000052300.1	534	161.66	1	0.112402
SRAE_0000052400.1	1143	770.426	2.40597	0.0567462
SRAE_0000052500.1	1314	941.426	1	0.0193015
SRAE_0000052600.1	357	54.3983	11	3.67438
SRAE_0000052700.1	618	245.578	0	0
SRAE_0000052800.1	372	55.1834	3	0.987848
SRAE_0000052900.1	252	53.9911	8	2.69243
SRAE_0000053000.1	243	53.0402	0	0
SRAE_0000053100.1	282	54.7352	0	0
SRAE_0000053200.1	210	50.9461	0	0
SRAE_0000053300.1	726	353.535	0	0
SRAE_0000053400.1	222	52.4427	1	0.346491
SRAE_0000053500.1	300	55.1722	19	6.25765
SRAE_0000053600.1	321	53.3706	4	1.36187
SRAE_0000053700.1	1452	1079.43	4	0.0673355
SRAE_0000053800.1	402	58.2446	0	0
SRAE_0000053900.1	201	50.1405	0	0
SRAE_0000054000.1	255	53.5365	0	0
SRAE_0000054100.1	522	149.676	0	0
SRAE_0000054200.1	1440	1067.43	3.59403	0.0611816
SRAE_0000054300.1	450	82.5844	0	0
SRAE_0000054400.1	387	56.0304	1	0.324305
SRAE_0000054500.1	798	425.496	1	0.0427053
SRAE_0000054600.1	378	55.2961	2	0.657224
SRAE_0000054700.1	321	53.3706	0	0
SRAE_0000054800.1	204	50.9789	0	0
SRAE_0000054900.1	423	66.0182	0	0
SRAE_0000055000.1	906	533.426	0	0
SRAE_0000055100.1	513	140.712	0	0
SRAE_0000055200.1	735	362.535	3	0.150366
SRAE_0000055300.1	885	512.453	5	0.177294
SRAE_0000055400.1	636	263.566	1	0.0689427
SRAE_0000055500.1	261	55.0259	6	1.98135
SRAE_0000055600.1	408	60.0296	15	4.5405
SRAE_0000055700.1	573	200.632	6	0.543411
SRAE_0000055800.1	861	488.453	707	26.3011
SRAE_0000055900.1	2724	2351.43	176	1.36006
SRAE_0000056000.1	1665	1292.43	158	2.22141
SRAE_0000056100.1	1410	1037.43	1	0.0175154
SRAE_0000056200.1	744	371.535	2	0.0978155
SRAE_0000056300.1	342	53.5335	1	0.339431
SRAE_0000056400.1	660	287.551	31	1.95895
SRAE_0000056500.1	1281	908.426	61	1.22016
SRAE_0000056600.1	2298	1925.43	1458	13.7597
SRAE_0000056700.1	3492	3119.43	6756	39.3543
SRAE_0000056800.1	2742	2369.43	1741	13.3516
SRAE_0000056900.1	846	473.453	31	1.18977
SRAE_0000057000.1	423	66.0182	0	0
SRAE_0000057100.1	1302	929.426	1	0.0195507
SRAE_0000057200.1	474	102.863	35	6.18282
SRAE_0000057300.1	210	50.9461	2	0.713339
SRAE_0000057400.1	1332	959.426	1	0.0189394
SRAE_0000057500.1	2751	2378.43	13.5507	0.103526
SRAE_0000057600.1	2670	2297.43	2349	18.5788
SRAE_0000057700.1	1002	629.426	207	5.97589
SRAE_0000057800.1	351	54.093	2	0.671841
SRAE_0000057900.1	303	54.9539	1	0.330658
SRAE_0000058000.1	1599	1226.43	3	0.0444485
SRAE_0000058100.1	1080	707.426	12	0.308232
SRAE_0000058200.1	264	55.2719	1	0.328755
SRAE_0000058300.1	3003	2630.43	3	0.0207239
SRAE_0000058400.1	276	54.6324	0	0
SRAE_0000058500.1	300	55.1722	1	0.32935
SRAE_0000058600.1	300	55.1722	0	0
SRAE_0000058700.1	225	52.2765	0	0
SRAE_0000058800.1	489	117.075	1	0.155208
SRAE_0000058900.1	534	161.66	0	0
SRAE_0000059000.1	428	68.6794	4	1.05831
SRAE_0000059100.1	228	52.9828	0.5	0.17148
SRAE_0000059200.1	678	305.551	7	0.416285
SRAE_0000059300.1	390	56.1946	0	0
SRAE_0000059400.1	2400	2027.43	2	0.0179251
SRAE_0000059500.1	621	248.566	0	0
SRAE_0000059600.1	486	114.144	0	0
SRAE_0000059700.1	222	52.4427	0	0
SRAE_0000059800.1	2667	2294.43	9	0.0712764
SRAE_0000059900.1	639	266.566	1	0.0681668
SRAE_0000060000.1	771	398.516	0	0
SRAE_0000060100.1	702	329.551	2	0.110277
SRAE_0000060200.1	690	317.551	2	0.114444
SRAE_0000060300.1	594	221.601	1	0.0819985
SRAE_0000060400.1	243	53.0402	0	0
SRAE_0000060500.1	537	164.66	0	0
SRAE_0000060600.1	1590	1217.43	2	0.0298514
SRAE_0000060700.1	321	53.3706	0	0
SRAE_0000060800.1	297	55.2763	0	0
SRAE_0000060900.1	384	55.7877	0	0
SRAE_0000060950.1	405	59.0594	0	0
SRAE_0000061000.1	417	63.3947	0	0
SRAE_0000061100.1	396	56.8012	0	0
SRAE_0000061200.1	231	53.0911	0	0
SRAE_0000061300.1	1791	1418.43	1	0.0128106
SRAE_0000061400.1	585	212.612	0	0
SRAE_0000061500.1	354	54.2273	0	0
SRAE_0000061600.1	1398	1025.43	1	0.0177204
SRAE_0000061700.1	249	54.0507	0	0
SRAE_0000061800.1	228	52.9828	0	0
SRAE_0000061900.1	393	56.4285	0	0
SRAE_0000062000.1	1401	1028.43	2	0.0353374
SRAE_0000062100.1	1299	926.426	1	0.019614
SRAE_0000062150.1	249	54.0507	0	0
SRAE_0000062200.1	429	69.2738	0	0
SRAE_0000062300.1	231	53.0911	0	0
SRAE_0000062400.1	672	299.551	1	0.0606605
SRAE_0000062500.1	564	191.642	2	0.189634
SRAE_0000062600.1	5559	5186.43	4	0.0140142
SRAE_0000062700.1	639	266.566	0	0
SRAE_0000062800.1	525	152.676	2	0.238033
SRAE_0000062900.1	591	218.601	3	0.249371
SRAE_0000063000.1	393	56.4285	29	9.33849
SRAE_0000063100.1	762	389.516	166	7.7439
SRAE_0000063200.1	681	308.551	3	0.176673
SRAE_0000063300.1	780	407.496	0	0
SRAE_0000063400.1	1446	1073.43	26	0.440127
SRAE_0000063500.1	447	80.3347	0	0
SRAE_0000063600.1	2442	2069.43	2	0.0175613
SRAE_0000063700.1	819	446.453	1	0.0407007
SRAE_0000063800.1	207	51.1322	0	0
SRAE_0000063900.1	513	140.712	0	0
SRAE_0000064000.1	297	55.2763	0	0
SRAE_0000064100.1	2472	2099.43	0	0
SRAE_0000064200.1	282	54.7352	0	0
SRAE_0000064300.1	429	69.2738	0	0
SRAE_0000064400.1	762	389.516	2	0.0933
SRAE_0000064500.1	1047	674.426	0	0
SRAE_0000064600.1	498	125.851	0	0
SRAE_0000064700.1	264	55.2719	0	0
SRAE_0000064800.1	837	464.453	5	0.195617
SRAE_0000064900.1	273	54.9116	0	0
SRAE_0000065000.1	1290	917.426	5	0.0990321
SRAE_0000065100.1	780	407.496	0	0
SRAE_0000065200.1	351	54.093	0	0
SRAE_0000065300.1	222	52.4427	0	0
SRAE_0000065400.1	204	50.9789	0	0
SRAE_0000065500.1	777	404.496	0	0
SRAE_0000065600.1	873	500.453	0	0
SRAE_0000065700.1	363	54.634	0	0
SRAE_0000065800.1	318	53.7817	1	0.337865
SRAE_0000065900.1	627	254.566	2	0.14276
SRAE_0000066000.1	201	50.1405	0	0
SRAE_0000066050.1	261	55.0259	0	0
SRAE_0000066100.1	432	70.7734	3	0.770244
SRAE_0000066200.1	711	338.535	0	0
SRAE_0000066300.1	207	51.1322	2	0.710744
SRAE_0000066400.1	348	53.9337	2	0.673824
SRAE_0000066500.1	375	55.1731	0	0
SRAE_0000066600.1	243	53.0402	33	11.3054
SRAE_0000066700.1	6231	5858.43	35	0.108559
SRAE_0000066800.1	999	626.426	7	0.203051
SRAE_0000066900.1	1242	869.426	7	0.146299
SRAE_0000067000.1	429	69.2738	0	0
SRAE_0000067100.1	786	413.496	0	0
SRAE_0000067200.1	501	128.826	0	0
SRAE_0000067300.1	276	54.6324	0	0
SRAE_0000067400.1	414	62.2925	1	0.291703
SRAE_0000067500.1	627	254.566	10	0.713801
SRAE_0000067600.1	1092	719.426	47.279	1.19415
SRAE_0000067700.1	5346	4973.43	335	1.22396
SRAE_0000067800.1	294	55.2729	9	2.95875
SRAE_0000067850.1	375	55.1731	0	0
SRAE_0000067900.1	1178	805.426	16894.3	381.147
SRAE_0000068000.1	702	329.551	0	0
SRAE_0000068100.1	4434	4061.43	13.0594	0.0584282
SRAE_0000068200.1	336	53.1415	0	0
SRAE_0000068233.1	306	54.9689	0	0
SRAE_0000068266.1	273	54.9116	4179.25	1382.97
SRAE_0000068300.1	1182	809.426	2	0.0448983
SRAE_0000068400.1	360	54.3489	0	0
SRAE_0000068500.1	615	242.578	0.5	0.0374538
SRAE_0000068600.1	255	53.5365	2	0.678824
SRAE_0000068700.1	1830	1457.43	17	0.211953
SRAE_0000068800.1	465	94.8796	12.9375	2.47773
SRAE_0000068900.1	6300	5927.43	18.8692	0.0578448
SRAE_0000069000.1	570	197.632	0	0
SRAE_0000069100.1	294	55.2729	6	1.9725
SRAE_0000069200.1	1944	1571.43	2	0.0231267
SRAE_0000069300.1	2109	1736.43	0	0
SRAE_0000069400.1	894	521.453	0	0
SRAE_0000069500.1	1299	926.426	790	15.4951
SRAE_0000069600.1	2082	1709.43	67.9264	0.722047
SRAE_0000069700.1	477	105.627	75	12.9022
SRAE_0000069800.1	798	425.496	80	3.41642
SRAE_0000069900.1	963	590.426	10	0.30776
SRAE_0000070000.1	282	54.7352	1	0.331979
SRAE_0000070100.1	474	102.863	2	0.353304
SRAE_0000070200.1	519	146.69	1	0.123873
SRAE_0000070300.1	333	53.2531	0	0
SRAE_0000070400.1	315	54.3394	0	0
SRAE_0000070500.1	1128	755.426	227	5.46023
SRAE_0000070600.1	711	338.535	1	0.0536752
SRAE_0000070700.1	369	55.0202	0	0
SRAE_0000070800.1	330	53.202	0	0
SRAE_0000070900.1	300	55.1722	0	0
SRAE_0000071000.1	270	54.8362	0	0
SRAE_0000071100a.1	1197	824.426	0	0
SRAE_0000071100b.1	783	410.496	0	0
SRAE_0000071110a.1	1269	896.426	9	0.182434
SRAE_0000071110b.1	1302	929.426	0	0
SRAE_0000071120a.1	987	614.426	1	0.0295738
SRAE_0000071200.1	594	221.601	12	0.983982
SRAE_0000071210.1	714	341.535	0	0
SRAE_0000071300.1	835	462.453	3	0.117878
SRAE_0000071310.1	1251	878.426	3	0.0620573
SRAE_0000071400.1	63	23.5172	8	6.18132
SRAE_0000071450.1	453	84.8899	0	0
SRAE_0000071500.1	366	54.83	3	0.994216
SRAE_0000071600.1	1020	647.426	3	0.0841992
SRAE_0000071700.1	3351	2978.43	0	0
SRAE_0000071800.1	489	117.075	2	0.310415
SRAE_0000071900.1	1827	1454.43	5	0.0624677
SRAE_0000072000.1	3294	2921.43	8	0.0497591
SRAE_0000072100.1	513	140.712	9	1.16222
SRAE_0000072200.1	301	55.2284	2	0.658029
SRAE_0000072300.1	324	53.4977	86	29.2106
SRAE_0000072400.1	4512	4139.43	346	1.51884
SRAE_0000072500.1	705	332.535	0	0
SRAE_0000072600.1	1206	833.426	3	0.0654081
SRAE_0000072700.1	249	54.0507	1	0.336183
SRAE_0000072800.1	4002	3629.43	15	0.0750984
SRAE_0000072900.1	2148	1775.43	0	0
SRAE_0000073000.1	345	53.7037	1	0.338355
SRAE_0000073100.1	1209	836.426	0	0
SRAE_0000073200.1	537	164.66	1	0.110354
SRAE_0000073300.1	1953	1580.43	2	0.022995
SRAE_0000073400.1	1473	1100.43	6	0.0990758
SRAE_0000073500.1	402	58.2446	0	0
SRAE_0000073600.1	3003	2630.43	6	0.0414479
SRAE_0000073700.1	3272	2899.43	0	0
SRAE_0000073800.1	261	55.0259	0	0
SRAE_0000073900.1	228	52.9828	0	0
SRAE_0000074000.1	600	227.59	2	0.159682
SRAE_0000074100.1	771	398.516	1	0.0455965
SRAE_0000074200.1	3882	3509.43	234	1.21159
SRAE_0000074300.1	51	24.2353	73	54.7333
SRAE_0000074350.1	180	51.4655	377	133.107
SRAE_0000074400.1	303	54.9539	62.3991	20.6327
SRAE_0000074500.1	4702	4329.43	3532	14.8241
SRAE_0000074600.1	3699	3326.43	2	0.0109252
SRAE_0000074700.1	393	56.4285	0	0
SRAE_0000074800.1	1521	1148.43	1	0.0158225
SRAE_0000074850.1	426	67.5518	0	0
SRAE_0000074900.1	411	61.181	1	0.297003
SRAE_0000075000.1	513	140.712	0	0
SRAE_0000075100.1	1227	854.426	1.24262	0.0264265
SRAE_0000075200.1	1584	1211.43	14.6937	0.220399
SRAE_0000075300.1	975	602.426	0	0
SRAE_0000075400.1	2520	2147.43	17	0.143849
SRAE_0000075500.1	612	239.578	5.66692	0.429811
SRAE_0000075600.1	287	54.6572	0	0
SRAE_0000075700.1	2853	2480.43	0	0
SRAE_0000075800.1	393	56.4285	0	0
SRAE_0000075900.1	446	79.6866	0	0
SRAE_0000076000.1	444	78.297	0	0
SRAE_0000076100.1	483	111.274	0	0
SRAE_0000076200.1	1740	1367.43	10	0.132884
SRAE_0000076300.1	640	267.566	594.726	40.3891
SRAE_0000076400.1	1461	1088.43	130	2.17031
SRAE_0000076500.1	529	156.676	22.4132	2.59944
SRAE_0000076600.1	343	53.6146	2	0.677835
SRAE_0000076700.1	2118	1745.43	44.1608	0.45974
SRAE_0000076800.1	1545	1172.43	0	0
SRAE_0000076900.1	237	54.0177	420.114	141.322
SRAE_0000077000.1	1445	1072.43	4	0.067775
SRAE_0000077100.1	207	51.1322	77.7	27.6124
SRAE_0000077200.1	393	56.4285	0	0
SRAE_0000077300.1	477	105.627	4	0.688118
SRAE_0000077400.1	369	55.0202	0	0
SRAE_0000077500.1	2091	1718.43	5.28542	0.0558889
SRAE_0000077600.1	396	56.8012	26.6619	8.52924
SRAE_0000077700.1	411	61.181	2	0.594006
SRAE_0000077800.1	218	51.8004	1	0.350788
SRAE_0000077900.1	276	54.6324	1	0.332604
SRAE_0000078000.1	468	97.4798	1	0.186407
SRAE_0000078100.1	1164	791.426	3	0.0688792
SRAE_0000078200.1	3971	3598.43	109.42	0.552538
SRAE_0000078300.1	258	54.1487	2	0.671149
SRAE_0000078400.1	1206	833.426	0	0
SRAE_0000078500.1	586	213.612	9.37222	0.797251
SRAE_0000078600.1	642	269.566	9478.09	638.901
SRAE_0000078700.1	264	55.2719	2	0.657511
SRAE_0000078800.1	255	53.5365	0	0
SRAE_0000078900.1	3157	2784.43	74	0.482918
SRAE_0000079000.1	590	217.601	2	0.167012
SRAE_0000079100.1	975	602.426	3	0.0904887
SRAE_0000079200.1	498	125.851	7	1.01069
SRAE_0000079300.1	111	47.623	0	0
SRAE_0000079400.1	134	51.0109	3	1.06865
SRAE_0000079500.1	711	338.535	0	0
SRAE_0000079600.1	1206	833.426	5	0.109013
SRAE_0000079700.1	450	82.5844	3	0.660086
SRAE_0000079800.1	459	89.7503	2.66722	0.540007
SRAE_0000079900.1	558	185.651	0	0
SRAE_0000080000.1	158	50.2303	36.1636	13.0823
SRAE_0000080050.1	276	54.6324	5	1.66302
SRAE_0000080100.1	565	192.642	6	0.56595
SRAE_0000080200.1	1008	635.426	21.6359	0.61871
SRAE_0000080300.1	709	336.535	10.1804	0.549684
SRAE_0000080400.1	93	36.2115	0	0
SRAE_0000080500.1	672	299.551	6.5932	0.399946
SRAE_0000080600.1	528	155.676	0	0
SRAE_0000080700.1	182	50.9221	0	0
SRAE_0000080800.1	1287	914.426	76.0962	1.51214
SRAE_0000080900.1	525	152.676	0	0
SRAE_0000081000.1	1118	745.426	1	0.0243766
SRAE_0000081100.1	342	53.5335	11.5946	3.93557
SRAE_0000081200.1	1087	714.426	18	0.457817
SRAE_0000081300.1	1143	770.426	6	0.141513
SRAE_0000081400.1	551	178.651	1.33381	0.135664
SRAE_0000081500a.1	891	518.453	0	0
SRAE_0000081500b.1	900	527.426	25.1318	0.865842
SRAE_0000081600.1	915	542.426	30	1.00498
SRAE_0000081700.1	686	313.551	2	0.115904
SRAE_0000081800.1	516	143.705	2	0.252893
SRAE_0000081900.1	288	54.7987	0	0
SRAE_0000082000.1	755	382.516	0	0
SRAE_0000082100.1	1523	1150.43	12	0.18954
SRAE_0000082200.1	1381	1008.43	19.3368	0.348432
SRAE_0000082300.1	843	470.453	0	0
SRAE_0000082400.1	588	215.612	0	0
SRAE_0000082500.1	452	84.1097	19	4.10473
SRAE_0000082600.1	339	53.3512	3	1.02177
SRAE_0000082700.1	182	50.9221	0	0
SRAE_0000082800.1	698	325.551	9	0.502343
SRAE_0000529500.1	411	61.181	0	0
SRAE_0000529600.1	399	57.4333	689	217.988
SRAE_0000529700.1	258	54.1487	4	1.3423
SRAE_0000529800.1	399	57.4333	0	0
SRAE_1000000100.1	84	31.2174	420	244.472
SRAE_1000000200.1	2184	1811.43	1.6633	0.0166851
SRAE_1000000300.1	225	52.2765	0	0
SRAE_1000000400.1	288	54.7987	0	0
SRAE_1000000500.1	255	53.5365	4	1.35765
SRAE_1000000600.1	1959	1586.43	347	3.97454
SRAE_1000000700.1	2634	2261.43	246	1.97665
SRAE_1000000750.1	519	146.69	0	0
SRAE_1000000800.1	1374	1001.43	250	4.53626
SRAE_1000000900.1	1041	668.426	235	6.38839
SRAE_1000001000.1	507	134.753	9	1.21361
SRAE_1000001100.1	1272	899.426	1110	22.4251
SRAE_1000001200.1	3591	3218.43	2481	14.0075
SRAE_1000001300.1	1029	656.426	20	0.553632
SRAE_1000001400.1	819	446.453	71	2.88975
SRAE_1000001500.1	2052	1679.43	1396	15.1043
SRAE_1000001600.1	2025	1652.43	4474	49.1984
SRAE_1000001700.1	1626	1253.43	1416	20.5278
SRAE_1000001800.1	4722	4349.43	213	0.889867
SRAE_1000001900.1	786	413.496	51	2.24118
SRAE_1000002000.1	1662	1289.43	2069	29.1569
SRAE_1000002100.1	1986	1613.43	74	0.833412
SRAE_1000002200.1	1128	755.426	2627	63.1895
SRAE_1000002300.1	1183	810.426	3508	78.6545
SRAE_1000002400.1	234	53.3488	6	2.04364
SRAE_1000002500.1	1512	1139.43	516	8.22888
SRAE_1000002600.1	1218	845.426	14	0.300905
SRAE_1000002700.1	534	161.66	68	7.64336
SRAE_1000002800.1	5809	5436.43	10004	33.4378
SRAE_1000002900.1	582	209.612	734	63.6294
SRAE_1000003000.1	771	398.516	1107	50.4753
SRAE_1000003100.1	576	203.622	320	28.5563
SRAE_1000003200.1	624	251.566	916	66.1639
SRAE_1000003300.1	1059	686.426	1245	32.9574
SRAE_1000003400.1	582	209.612	6951	602.572
SRAE_1000003500.1	2783	2410.43	3700	27.8924
SRAE_1000003600.1	1632	1259.43	71	1.02438
SRAE_1000003700.1	855	482.453	630	23.7281
SRAE_1000003800.1	1320	947.426	699	13.4063
SRAE_1000003900.1	1527	1154.43	1122	17.6605
SRAE_1000004000.1	240	53.8039	84	28.3689
SRAE_1000004100.1	1055	682.426	534	14.2188
SRAE_1000004200.1	1466	1093.43	2016	33.5026
SRAE_1000004300.1	2745	2372.43	7058	54.0588
SRAE_1000004400.1	528	155.676	948	110.653
SRAE_1000004500.1	867	494.453	1754	64.4588
SRAE_1000004600.1	1476	1103.43	7756	127.724
SRAE_1000004600.2	1384	1011.43	0	0
SRAE_1000004700.1	900	527.426	630	21.7048
SRAE_1000004800.1	1500	1127.43	114	1.83736
SRAE_1000004900.1	783	410.496	15253	675.186
SRAE_1000005000.1	2695	2322.43	36215	283.35
SRAE_1000005100.1	1587	1214.43	92	1.37656
SRAE_1000005200.1	1245	872.426	12.0156	0.250262
SRAE_1000005300.1	2520	2147.43	5652.98	47.834
SRAE_1000005400.1	1538	1165.43	8327	129.832
SRAE_1000005450.1	348	53.9337	0	0
SRAE_1000005500.1	1047	674.426	7	0.1886
SRAE_1000005600.1	1320	947.426	36	0.690453
SRAE_1000005700.1	1440	1067.43	1213	20.6491
SRAE_1000005800.1	1686	1313.43	2959	40.9371
SRAE_1000005900.1	3218	2845.43	8365	53.419
SRAE_1000006000.1	3189	2816.43	262	1.69036
SRAE_1000006100.1	3690	3317.43	507	2.77705
SRAE_1000006200.1	468	97.4798	1953	364.053
SRAE_1000006300.1	1777	1404.43	6110	79.0532
SRAE_1000006400.1	2274	1901.43	26	0.248468
SRAE_1000006500.1	978	605.426	476	14.2864
SRAE_1000006600.1	225	52.2765	1	0.347593
SRAE_1000006700.1	1275	902.426	3904	78.6096
SRAE_1000006800.1	1565	1192.43	1306	19.9016
SRAE_1000006900.1	930	557.426	355	11.5723
SRAE_1000007000.1	1419	1046.43	4282	74.3559
SRAE_1000007100.1	1542	1169.43	8216	127.663
SRAE_1000007200.1	681	308.551	1244	73.2605
SRAE_1000007300.1	335	53.1489	119	40.6846
SRAE_1000007400.1	696	323.551	4028	226.216
SRAE_1000007500.1	1292	919.426	6173	121.999
SRAE_1000007600.1	1885	1512.43	277	3.328
SRAE_1000007700.1	1479	1106.43	128	2.10216
SRAE_1000007800.1	1485	1112.43	38	0.620711
SRAE_1000007900.1	2499	2126.43	2007	17.1504
SRAE_1000008000.1	1023	650.426	5	0.139685
SRAE_1000008100.1	1113	740.426	1309	32.1244
SRAE_1000008200.1	978	605.426	1013	30.4036
SRAE_1000008300.1	990	617.426	488	14.3619
SRAE_1000008400.1	999	626.426	118	3.42286
SRAE_1000008500.1	924	551.426	1	0.0329526
SRAE_1000008600.1	993	620.426	1	0.0292878
SRAE_1000008700.1	2568	2195.43	321	2.65683
SRAE_1000008800.1	3516	3143.43	1130	6.53209
SRAE_1000008900.1	866	493.453	586.536	21.5986
SRAE_1000008900.2	873	500.453	500.464	18.1714
SRAE_1000009000.1	1130	757.426	1455	34.906
SRAE_1000009100.1	927	554.426	1800	58.9937
SRAE_1000009200.1	1239	866.426	921	19.3155
SRAE_1000009300.1	2439	2066.43	407	3.57892
SRAE_1000009400.1	1896	1523.43	867	10.3413
SRAE_1000009500.1	1626	1253.43	3593	52.0878
SRAE_1000009600.1	336	53.1415	0	0
SRAE_1000009700.1	1098	725.426	307	7.68993
SRAE_1000009800.1	1098	725.426	5536	138.669
SRAE_1000009900.1	1485	1112.43	175	2.85854
SRAE_1000010000.1	1758	1385.43	464	6.08572
SRAE_1000010100.1	4716	4343.43	1225	5.12485
SRAE_1000010200.1	972	599.426	5268	159.693
SRAE_1000010300.1	1017	644.426	26	0.733124
SRAE_1000010400.1	3346	2973.43	1706	10.4256
SRAE_1000010500.1	5397	5024.43	1274	4.60745
SRAE_1000010600.1	753	380.516	8	0.382027
SRAE_1000010700.1	1383	1010.43	434	7.80481
SRAE_1000010800.1	1281	908.426	405	8.10107
SRAE_1000010900.1	1662	1289.43	1167	16.4457
SRAE_1000011000.1	933	560.426	3285	106.511
SRAE_1000011100.1	2616	2243.43	1064	8.61801
SRAE_1000011200.1	501	128.826	302	42.5972
SRAE_1000011300.1	1317	944.426	1205	23.1844
SRAE_1000011400.1	4965	4592.43	4282	16.9427
SRAE_1000011500.1	885	512.453	135	4.78693
SRAE_1000011600.1	1302	929.426	250	4.88768
SRAE_1000011700.1	1668	1295.43	42	0.589134
SRAE_1000011800.1	951	578.426	790	24.8174
SRAE_1000011900.1	2973	2600.43	50	0.349384
SRAE_1000012000.1	1065	692.426	48	1.25964
SRAE_1000012100.1	822	449.453	905	36.5883
SRAE_1000012200.1	846	473.453	250	9.59491
SRAE_1000012300.1	1629	1256.43	881	12.7414
SRAE_1000012400.1	324	53.4977	2	0.679317
SRAE_1000012500.1	1971	1598.43	408	4.63815
SRAE_1000012600.1	1017	644.426	10	0.281971
SRAE_1000012700.1	504	131.806	1699	234.225
SRAE_1000012800.1	987	614.426	135	3.99247
SRAE_1000012900.1	933	560.426	1261	40.8859
SRAE_1000013000.1	894	521.453	1139	39.6905
SRAE_1000013100.1	971	598.426	2996	90.9721
SRAE_1000013200.1	475	103.78	852	149.178
SRAE_1000013300.1	797	424.496	3114	133.298
SRAE_1000013400.1	1260	887.426	1708	34.973
SRAE_1000013500.1	210	50.9461	18	6.42005
SRAE_1000013600.1	1278	905.426	4904	98.418
SRAE_1000013700.1	708	335.535	2	0.10831
SRAE_1000013800.1	711	338.535	0	0
SRAE_1000013900.1	1095	722.426	5	0.125763
SRAE_1000014000.1	1194	821.426	32	0.707878
SRAE_1000014100.1	1286	913.426	8398.88	167.08
SRAE_1000014200.1	854	481.453	4714.12	177.92
SRAE_1000014300.1	357	54.3983	3	1.0021
SRAE_1000014400.1	381	55.6622	6	1.9587
SRAE_1000014500.1	759	386.516	3598	169.15
SRAE_1000014600.1	909	536.426	3855	130.584
SRAE_1000014700.1	1137	764.426	876	20.8231
SRAE_1000014800.1	474	102.863	85	15.0154
SRAE_1000014900.1	1140	767.426	75	1.77583
SRAE_1000015000.1	1548	1175.43	6269	96.9126
SRAE_1000015100.1	735	362.535	3017	151.218
SRAE_1000015200.1	1708	1335.43	9794	133.265
SRAE_1000015300.1	1428	1055.43	1	0.0172167
SRAE_1000015400.1	990	617.426	45	1.32436
SRAE_1000015500.1	768	395.516	426	19.5714
SRAE_1000015600.1	2090	1717.43	2839	30.0376
SRAE_1000015700.1	675	302.551	24	1.44142
SRAE_1000015800.1	684	311.551	1	0.058324
SRAE_1000015900.1	612	239.578	4726	358.446
SRAE_1000016000.1	543	170.66	1292	137.565
SRAE_1000016100.1	2655	2282.43	3514.54	27.9801
SRAE_1000016200.1	7250	6877.43	3553	9.38743
SRAE_1000016300.1	1835	1462.43	692	8.59824
SRAE_1000016400.1	1366	993.426	10126	185.216
SRAE_1000016500.1	399	57.4333	19	6.01128
SRAE_1000016600.1	1335	962.426	1042	19.6733
SRAE_1000016700.1	447	80.3347	13861	3135.22
SRAE_1000016800.1	1005	632.426	316	9.07934
SRAE_1000016900.1	4095	3722.43	5424	26.4771
SRAE_1000017000.1	582	209.612	5	0.433443
SRAE_1000017100.1	1500	1127.43	2516	40.5508
SRAE_1000017200.1	1334	961.426	1578	29.8242
SRAE_1000017300.1	2231	1858.43	2085	20.3863
SRAE_1000017400.1	990	617.426	19	0.559172
SRAE_1000017500.1	1377	1004.43	542	9.80525
SRAE_1000017600.1	318	53.7817	48	16.2175
SRAE_1000017700.1	1776	1403.43	2912	37.7033
SRAE_1000017800.1	3110	2737.43	5835	38.7325
SRAE_1000017900.1	2002	1629.43	7124	79.445
SRAE_1000018000.1	351	54.093	1315	441.735
SRAE_1000018100.1	1017	644.426	43	1.21247
SRAE_1000018200.1	636	263.566	75	5.1707
SRAE_1000018300.1	1788	1415.43	2135	27.4087
SRAE_1000018400.1	1224	851.426	2053	43.8146
SRAE_1000018500.1	890	517.453	792	27.812
SRAE_1000018600.1	354	54.2273	0	0
SRAE_1000018700.1	921	548.426	1	0.0331329
SRAE_1000018800.1	1446	1073.43	16	0.270848
SRAE_1000018900.1	831	458.453	49	1.94213
SRAE_1000019000.1	201	50.1405	2899	1050.6
SRAE_1000019100.1	663	290.551	11	0.687934
SRAE_1000019200.1	1503	1130.43	1681	27.0211
SRAE_1000019300.1	1146	773.426	13118	308.195
SRAE_1000019400.1	960	587.426	1194	36.9342
SRAE_1000019500.1	483	111.274	97	15.84
SRAE_1000019600.1	1839	1466.43	2791	34.5841
SRAE_1000019700.1	1014	641.426	392	11.1049
SRAE_1000019800.1	207	51.1322	182	64.6777
SRAE_1000019900.1	552	179.651	215	21.7463
SRAE_1000020000.1	588	215.612	141	11.8829
SRAE_1000020100.1	2262	1889.43	43	0.413538
SRAE_1000020200.1	711	338.535	4	0.214701
SRAE_1000020300.1	891	518.453	0	0
SRAE_1000020400.1	969	596.426	6	0.182798
SRAE_1000020500.1	1284	911.426	1613	32.1581
SRAE_1000020600.1	462	92.2703	1672	329.27
SRAE_1000020700.1	1701	1328.43	101	1.38153
SRAE_1000020800.1	1383	1010.43	26	0.467569
SRAE_1000020900.1	1164	791.426	48730.2	1118.83
