target_id	length	eff_length	est_counts	tpm
SSTP_0000050900.1	507	330.881	1988	80.2591
SSTP_0000051000.1	1830	1653.36	731	5.90608
SSTP_0000051100.1	1494	1317.36	1841	18.668
SSTP_0000051200.1	570	393.579	103160	3501.3
SSTP_0000051300.1	1197	1020.36	634	8.30013
SSTP_0000051400.1	1578	1401.36	4734	45.1261
SSTP_0000051450.1	720	543.394	71	1.74539
SSTP_0000051500.1	720	543.394	1227	30.1633
SSTP_0000051600.1	963	786.362	1560	26.5004
SSTP_0000051700.1	1176	999.362	590	7.8864
SSTP_0000051800.1	2340	2163.36	1106	6.82929
SSTP_0000051900.1	1422	1245.36	173	1.85567
SSTP_0000052000.1	615	438.516	1587	48.3439
SSTP_0000052100.1	1332	1155.36	1165	13.4697
SSTP_0000052200.1	1815	1638.36	11813	96.3163
SSTP_0000052300.1	1560	1383.36	550	5.311
SSTP_0000052400.1	708	531.421	795	19.9838
SSTP_0000052500.1	1170	993.362	245	3.29464
SSTP_0000052600.1	2019	1842.36	6054	43.8952
SSTP_0000052700.1	1338	1161.36	4785	55.0382
SSTP_0000052800.1	762	585.394	4244	96.8448
SSTP_0000052900.1	249	88.1773	38966	5903.08
SSTP_0000053000.1	1098	921.362	105	1.52233
SSTP_0000053100.1	1761	1584.36	698	5.88506
SSTP_0000053200.1	1521	1344.36	812	8.06844
SSTP_0000053300.1	1212	1035.36	765	9.87004
SSTP_0000053400.1	2712	2535.36	9533	50.2272
SSTP_0000053500.1	1554	1377.36	3979	38.5901
SSTP_0000053600.1	1227	1050.36	476	6.05365
SSTP_0000053700.1	969	792.362	2851	48.0644
SSTP_0000053800.1	1566	1389.36	869	8.35515
SSTP_0000053900.1	438	262.603	156	7.9355
SSTP_0000054000.1	2361	2184.36	2730	16.695
SSTP_0000054100.1	1719	1542.36	3876	33.5697
SSTP_0000054200.1	1203	1026.36	67080	873.056
SSTP_0000054300.1	693	516.421	1	0.025867
SSTP_0000054400.1	6486	6309.36	2987	6.32411
SSTP_0000054500.1	873	696.362	230	4.41207
SSTP_0000054600.1	1095	918.362	199	2.8946
SSTP_0000054700.1	1422	1245.36	400	4.29056
SSTP_0000054800.1	1731	1554.36	55	0.472672
SSTP_0000054900.1	1857	1680.36	354	2.81417
SSTP_0000055000.1	312	142.709	3	0.280814
SSTP_0000055100.1	1209	1032.36	1511	19.5516
SSTP_0000055200.1	1956	1779.36	57	0.427918
SSTP_0000055300.1	1692	1515.36	214	1.88646
SSTP_0000055400.1	2112	1935.36	2849	19.6644
SSTP_0000055500.1	2283	2106.36	4047	25.6655
SSTP_0000055600.1	588	411.579	1695	55.0131
SSTP_0000055700.1	588	411.579	955	30.9956
SSTP_0000055800.1	1518	1341.36	460	4.58101
SSTP_0000055900.1	357	184.273	569	41.2477
SSTP_0000056000.1	2250	2073.36	4420	28.4772
SSTP_0000056100.1	1704	1527.36	4959	43.3712
SSTP_0000056200.1	1242	1065.36	1979	24.8141
SSTP_0000056300.1	837	660.362	1124	22.737
SSTP_0000056400.1	987	810.362	61	1.00554
SSTP_0000056500.1	1293	1116.36	190	2.27352
SSTP_0000056600.1	2085	1908.36	3028	21.1956
SSTP_0000056700.1	1236	1059.36	1393	17.5653
SSTP_0000056800.1	2214	2037.36	1751	11.4807
SSTP_0000056900.1	642	465.493	437	12.5406
SSTP_0000057000.1	2622	2445.36	1587	8.66929
SSTP_0000057100.1	1059	882.362	681	10.3098
SSTP_0000057200.1	2280	2103.36	16652	105.755
SSTP_0000057300.1	1062	885.362	148	2.23301
SSTP_0000057400.1	2307	2130.36	2042	12.8042
SSTP_0000057500.1	1014	837.362	205	3.27032
SSTP_0000057600.1	423	247.82	1549	83.496
SSTP_0000057700.1	2808	2631.36	2196	11.1481
SSTP_0000057800.1	1113	936.362	109	1.55501
SSTP_0000057900.1	2430	2253.36	3452	20.464
SSTP_0000058000.1	573	396.579	26470	891.608
SSTP_0000058100.1	1272	1095.36	962	11.7319
SSTP_0000058200.1	2208	2031.36	3884	25.5412
SSTP_0000058300.1	1479	1302.36	317	3.25145
SSTP_0000058400.1	957	780.362	2942	50.3612
SSTP_0000058500.1	3861	3684.36	123	0.445956
SSTP_0000058600.1	363	189.903	80930	5692.82
SSTP_0000058700.1	810	633.394	69	1.45521
SSTP_0000058800.1	1404	1227.36	982	10.6878
SSTP_0000058900.1	1863	1686.36	3314	26.2513
SSTP_0000059000.1	1452	1275.36	705	7.38423
SSTP_0000059100.1	1992	1815.36	2216	16.3063
SSTP_0000059200.1	420	244.844	431	23.5146
SSTP_0000059300.1	456	280.292	501	23.8768
SSTP_0000059400.1	1020	843.362	14.0058	0.221842
SSTP_0000059500.1	1773	1596.36	836	6.99559
SSTP_0000059600.1	3213	3036.36	3869	17.0214
SSTP_0000059700.1	2730	2553.36	211	1.10387
SSTP_0000059800.1	4818	4641.36	3875.27	11.1534
SSTP_0000059900.1	1041	864.362	4872	75.2942
SSTP_0000060000.1	1083	906.362	358	5.27632
SSTP_0000060100.1	342	170.194	398	31.2384
SSTP_0000060200.1	2043	1866.36	1103	7.89458
SSTP_0000060300.1	1425	1248.36	7552	80.8111
SSTP_0000060400.1	429	253.693	55	2.89603
SSTP_0000060500.1	1269	1092.36	2036	24.8978
SSTP_0000060600.1	948	771.362	26337	456.098
SSTP_0000060700.1	1539	1362.36	5060	49.6144
SSTP_0000060800.1	528	351.762	7	0.265827
SSTP_0000060900.1	1467	1290.36	184	1.90483
SSTP_0000061000.1	252	90.6102	35	5.15989
SSTP_0000061100.1	6312	6135.36	9695	21.1085
SSTP_0000061200.1	1194	1017.36	2271	29.8189
SSTP_0000061300.1	747	570.394	520	12.1781
SSTP_0000061400.1	1263	1086.36	1239	15.2351
SSTP_0000061500.1	639	462.493	185	5.34338
SSTP_0000061600.1	1155	978.362	54	0.737299
SSTP_0000061700.1	2253	2076.36	77168	496.46
SSTP_0000061800.1	1062	885.362	330	4.97901
SSTP_0000061900.1	1566	1389.36	1526	14.672
SSTP_0000062000.1	348	175.737	257	19.5353
SSTP_0000062100.1	1455	1278.36	11	0.114945
SSTP_0000062200.1	1560	1383.36	554	5.34963
SSTP_0000062300.1	1305	1128.36	311	3.68181
SSTP_0000062400.1	1413	1236.36	3932	42.4832
SSTP_0000062500.1	3429	3252.36	1158	4.75619
SSTP_0000062600.1	2031	1854.36	615	4.43027
SSTP_0000062700.1	1227	1050.36	266	3.38292
SSTP_0000062800.1	357	184.273	153	11.0912
SSTP_0000062900.1	3045	2868.36	1882	8.76467
SSTP_0000063000.1	1248	1071.36	2425	30.2361
SSTP_0000063100.1	309	139.929	3073	293.362
SSTP_0000063200.1	1107	930.362	6173	88.6327
SSTP_0000063300.1	240	80.983	67	11.0517
SSTP_0000063400.1	222	67.2371	69.0597	13.7204
SSTP_0000063500.1	617	440.516	9	0.272917
SSTP_0000063600.1	1614	1437.36	52.2044	0.485166
SSTP_0000063700.1	204	54.3133	119	29.2678
SSTP_0000063800.1	944	767.362	26.0611	0.453672
SSTP_0000063900.1	471	295.164	26.4013	1.19485
SSTP_0000064000.1	61	27.5476	2	0.96983
SSTP_0000064100.1	3495	3318.36	19	0.0764856
SSTP_0000064200.1	312	142.709	4	0.374418
SSTP_0000064300.1	1299	1122.36	3	0.0357057
SSTP_0000064400.1	516	339.814	9	0.353795
SSTP_0000064450.1	882	705.362	12	0.227258
SSTP_0000064500.1	282	115.911	12	1.38295
SSTP_0000064600.1	525	348.762	1	0.0383019
SSTP_0000064700.1	2913	2736.36	28	0.136689
SSTP_0000064800.1	1035	858.362	6	0.093375
SSTP_0000064900.1	1347	1170.36	20	0.228276
SSTP_0000065000.1	3108	2931.36	7	0.0318991
SSTP_0000065100.1	1059	882.362	1	0.0151392
SSTP_0000065200.1	972	795.362	0	0
SSTP_0000065300.1	966	789.362	2	0.0338457
SSTP_0000065400.1	3912	3735.36	18	0.0643709
SSTP_0000065500.1	810	633.394	50	1.0545
SSTP_0000065600.1	1674	1497.36	7	0.0624483
SSTP_0000065700.1	3951	3774.36	40	0.141568
SSTP_0000065800.1	315	145.426	11	1.01042
SSTP_0000065900.1	663	486.446	4	0.109844
SSTP_0000066000.1	450	274.334	0	0
SSTP_0000066100.1	2961	2784.36	5	0.023988
SSTP_0000066200.1	1824	1647.36	181	1.46771
SSTP_0000066250.1	456	280.292	0	0
SSTP_0000066300.1	237	78.6452	5	0.849273
SSTP_0000066400.1	573	396.579	2	0.0673674
SSTP_0000066500.1	1002	825.362	10	0.161847
SSTP_0000066550.1	408	233.216	1	0.0572786
SSTP_0000066600.1	642	465.493	5	0.143485
SSTP_0000066700.1	279	113.318	9	1.06094
SSTP_0000066800.1	4293	4116.36	53	0.171993
SSTP_0000066850.1	420	244.844	5	0.272791
SSTP_0000066900.1	2538	2361.36	12	0.0678841
SSTP_0000066950.1	348	175.737	0	0
SSTP_0000067000.1	582	405.579	2.48037	0.0816942
SSTP_0000067100.1	2022	1845.36	1	0.00723883
SSTP_0000067200.1	3030	2853.36	0	0
SSTP_0000067300.1	885	708.362	0	0
SSTP_0000067400.1	2511	2334.36	3	0.0171673
SSTP_0000067500.1	429	253.693	7	0.368586
SSTP_0000067600.1	4626	4449.36	99	0.297226
SSTP_0000067700.1	90	25.6667	18.4766	9.61616
SSTP_0000067800.1	16	10.8571	0	0
SSTP_0000067900.1	17	11.8571	0	0
SSTP_0000068000.1	65	27.9792	12	5.72923
SSTP_0000068100.1	342	170.194	110.01	8.63451
SSTP_0000068200.1	204	54.3133	165	40.5814
SSTP_0000068300.1	303	134.579	0	0
SSTP_0000068400.1	240	80.983	2	0.329903
SSTP_0000068500.1	97	18.6218	1446	1037.28
SSTP_0000068600.1	282	115.911	191.979	22.1249
SSTP_0000068700.1	2382	2205.36	691	4.1855
SSTP_0000068800.1	1677	1500.36	606	5.39543
SSTP_0000068900.1	2877	2700.36	1976	9.77495
SSTP_0000069000.1	390	215.824	29	1.79493
SSTP_0000069100.1	1185	1008.36	30	0.397424
SSTP_0000069200.1	876	699.362	5430	103.716
SSTP_0000069300.1	1638	1461.36	602	5.50286
SSTP_0000069400.1	3264	3087.36	2578	11.1544
SSTP_0000069500.1	660	483.446	3641	100.606
SSTP_0000069600.1	1611	1434.36	236	2.19787
SSTP_0000069700.1	1335	1158.36	68	0.784177
SSTP_0000069800.1	753	576.394	393	9.10799
SSTP_0000069900.1	2454	2277.36	3005	17.6263
SSTP_0000070000.1	3528	3351.36	2643	10.5348
SSTP_0000070100.1	438	262.603	966	49.1391
SSTP_0000070200.1	1233	1056.36	1324	16.7427
SSTP_0000070300.1	702	525.421	371	9.43227
SSTP_0000070400.1	3468	3291.36	3367	13.6652
SSTP_0000070500.1	1650	1473.36	8811	79.885
SSTP_0000070600.1	1515	1338.36	348	3.4734
SSTP_0000070700.1	429	253.693	43	2.26417
SSTP_0000070800.1	1245	1068.36	1353	16.9172
SSTP_0000070900.1	1032	855.362	194	3.02971
SSTP_0000071000.1	1905	1728.36	4305	33.2727
SSTP_0000071100.1	423	247.82	1156	62.312
SSTP_0000071200.1	720	543.394	196	4.81826
SSTP_0000071300.1	699	522.421	2006	51.2932
SSTP_0000071400.1	660	483.446	36	0.994728
SSTP_0000071500.1	1125	948.362	814	11.4657
SSTP_0000071600.1	3324	3147.36	1603	6.80356
SSTP_0000071700.1	1332	1155.36	266	3.07548
SSTP_0000071800.1	1077	900.362	768	11.3945
SSTP_0000071900.1	813	636.394	1485	31.1709
SSTP_0000072000.1	3417	3240.36	443.044	1.82643
SSTP_0000072100.1	888	711.362	1	0.0187784
SSTP_0000072200.1	1374	1197.36	736	8.21111
SSTP_0000072300.1	660	483.446	3884	107.32
SSTP_0000072400.1	1176	999.362	3043	40.6751
SSTP_0000072500.1	579	402.579	755	25.0522
SSTP_0000072600.1	1674	1497.36	41440	369.694
SSTP_0000072700.1	474	298.149	3060	137.1
SSTP_0000072800.1	2451	2274.36	1223	7.18318
SSTP_0000072900.1	2637	2460.36	3609	19.5947
SSTP_0000073000.1	993	816.362	1757	28.7501
SSTP_0000073100.1	4851	4674.36	2784	7.95603
SSTP_0000073200.1	630	453.493	37	1.08989
SSTP_0000073300.1	3867	3690.36	735	2.66053
SSTP_0000073400.1	1362	1185.36	2040	22.9895
SSTP_0000073500.1	894	717.362	599	11.1542
SSTP_0000073600.1	2349	2172.36	4133	25.4146
SSTP_0000073700.1	291	123.88	5135	553.72
SSTP_0000073800.1	936	759.362	1528	26.8797
SSTP_0000073900.1	1725	1548.36	1001	8.63597
SSTP_0000074000.1	2007	1830.36	64	0.467081
SSTP_0000074100.1	1425	1248.36	320	3.4242
SSTP_0000074200.1	3537	3360.36	5617	22.3289
SSTP_0000074300.1	1804	1627.36	677.686	5.56281
SSTP_0000074400.1	74	30.1148	42	18.6303
SSTP_0000074464.1	591	414.579	9	0.289991
SSTP_0000074476.1	441	265.55	3	0.150912
SSTP_0000074488.1	318	148.1	3	0.270593
SSTP_0000074500.1	324	153.541	5	0.435006
SSTP_0000074550.1	519	342.814	9	0.350698
SSTP_0000074600.1	645	468.47	3	0.085544
SSTP_0000074700.1	3888	3711.36	234.437	0.843807
SSTP_0000074800.1	1020	843.362	3472	54.994
SSTP_0000074900.1	963	786.362	174	2.95581
SSTP_0000075000.1	375	201.361	107	7.09836
SSTP_0000075100.1	267	103.106	30	3.88674
SSTP_0000075200.1	765	588.394	1048	23.7926
SSTP_0000075300.1	309	139.929	228	21.7659
SSTP_0000075400.1	345	172.923	374	28.8915
SSTP_0000075500.1	723	546.394	2523	61.6823
SSTP_0000075600.1	1767	1590.36	7662	64.357
SSTP_0000075700.1	1626	1449.36	132	1.2166
SSTP_0000075800.1	1539	1362.36	724	7.09898
SSTP_0000075900.1	213	60.6618	218	48.0055
SSTP_0000076000.1	513	336.831	554	21.9709
SSTP_0000076100.1	1014	837.362	1238	19.7495
SSTP_0000076200.1	2211	2034.36	5551	36.4496
SSTP_0000076300.1	1602	1425.36	177	1.65881
SSTP_0000076400.1	927	750.362	45865	816.508
SSTP_0000076500.1	525	348.762	2482	95.0654
SSTP_0000076600.1	1347	1170.36	11933	136.201
SSTP_0000076700.1	1020	843.362	86	1.36218
SSTP_0000076800.1	1605	1428.36	251	2.34739
SSTP_0000076900.1	1548	1371.36	3723	36.2652
SSTP_0000077000.1	1857	1680.36	5860	46.5848
SSTP_0000077100.1	1623	1446.36	563	5.19973
SSTP_0000077200.1	393	218.715	3	0.183228
SSTP_0000077300.1	657	480.446	80	2.22431
SSTP_0000077400.1	294	126.505	28	2.95665
SSTP_0000077500.1	1698	1521.36	3162	27.7638
SSTP_0000077600.1	2352	2175.36	324	1.98959
SSTP_0000077700.1	750	573.394	10298	239.91
SSTP_0000077800.1	1953	1776.36	156	1.17312
SSTP_0000077900.1	213	60.6618	2495	549.42
SSTP_0000078000.1	1545	1368.36	820	8.00502
SSTP_0000078100.1	3012	2835.36	1222	5.75721
SSTP_0000078200.1	828	651.362	58	1.18947
SSTP_0000078300.1	927	750.362	1927	34.3052
SSTP_0000078400.1	1572	1395.36	131	1.25411
SSTP_0000078500.1	546	369.617	512	18.5041
SSTP_0000078600.1	1587	1410.36	1061	10.0493
SSTP_0000078700.1	990	813.362	576	9.45994
SSTP_0000078800.1	774	597.394	1664	37.2085
SSTP_0000078900.1	468	292.179	337	15.4075
SSTP_0000079000.1	1857	1680.36	1201	9.5475
SSTP_0000079100.1	1596	1419.36	1649	15.5195
SSTP_0000079200.1	3762	3585.36	1679	6.25558
SSTP_0000079300.1	1872	1695.36	1662	13.0954
SSTP_0000079400.1	1938	1761.36	3525	26.7338
SSTP_0000079500.1	1974	1797.36	532	3.9539
SSTP_0000079700.1	1482	1305.36	874	8.94397
SSTP_0000079800.1	618	441.516	1438	43.5073
SSTP_0000079900.1	906	729.362	165560	3032.24
SSTP_0000080000.1	2937	2760.36	1564	7.56868
SSTP_0000080100.1	1224	1047.36	1057	13.4812
SSTP_0000080200.1	687	510.421	415	10.861
SSTP_0000080300.1	849	672.362	179	3.55631
SSTP_0000080400.1	744	567.394	126	2.96644
SSTP_0000080500.1	1251	1074.36	618	7.684
SSTP_0000080600.1	1278	1101.36	5310	64.4042
SSTP_0000080650.1	312	142.709	487	45.5854
SSTP_0000080700.1	1107	930.362	9684	139.044
SSTP_0000080800.1	501	324.93	88	3.61778
SSTP_0000080900.1	3378	3201.36	5617	23.4379
SSTP_0000081000.1	1203	1026.36	352	4.58133
SSTP_0000081100.1	756	579.394	5	0.115278
SSTP_0000081200.1	672	495.446	9	0.242659
SSTP_0000081300.1	1671	1494.36	401	3.58458
SSTP_0000081400.1	1074	897.362	3440	51.2083
SSTP_0000081500.1	498	321.962	570	23.6494
SSTP_0000081600.1	1161	984.362	1253	17.0038
SSTP_0000081700.1	405	230.309	1065	61.7716
SSTP_0000081800.1	252	90.6102	888	130.914
SSTP_0000081900.1	1539	1362.36	1755	17.2082
SSTP_0000082000.1	1284	1107.36	457	5.51285
SSTP_0000082100.1	1710	1533.36	2728	23.7656
SSTP_0000082200.1	498	321.962	17	0.705332
SSTP_0000082300.1	2400	2223.36	3324	19.971
SSTP_0000082400.1	1449	1272.36	3784	39.7274
SSTP_0000082500.1	2499	2322.36	7740	44.5206
SSTP_0000082600.1	789	612.394	7491	163.402
SSTP_0000082700.1	1959	1782.36	6466	48.4607
SSTP_0000082800.1	534	357.727	95	3.5475
SSTP_0000082900.1	954	777.362	69	1.1857
SSTP_0000083000.1	1272	1095.36	2073	25.2808
SSTP_0000083100.1	3228	3051.36	2895	12.6737
SSTP_0000083200.1	1257	1080.36	303	3.74648
SSTP_0000083300.1	903	726.362	174	3.19997
SSTP_0000083400.1	813	636.394	893	18.7445
SSTP_0000083500.1	1329	1152.36	708	8.20718
SSTP_0000083600.1	927	750.362	114	2.02947
SSTP_0000083700.1	2229	2052.36	3443	22.4095
SSTP_0000083800.1	2220	2043.36	1285	8.40055
SSTP_0000083900.1	1329	1152.36	100	1.15921
SSTP_0000084000.1	1743	1566.36	12730	108.564
SSTP_0000084100.1	384	210.05	14	0.890339
SSTP_0000084200.1	1071	894.362	1412	21.0897
SSTP_0000084300.1	1251	1074.36	10141	126.09
SSTP_0000084400.1	744	567.394	295	6.94523
SSTP_0000084500.1	1974	1797.36	14526	107.959
SSTP_0000084600.1	621	444.516	539	16.1976
SSTP_0000084700.1	3177	3000.36	3524	15.6896
SSTP_0000084800.1	246	85.7476	19	2.95993
SSTP_0000084900.1	1101	924.362	439	6.34413
SSTP_0000085000.1	1599	1422.36	337	3.16497
SSTP_0000085100.1	1410	1233.36	18425	199.557
SSTP_0000085200.1	1110	933.362	1175	16.8166
SSTP_0000085300.1	3600	3423.36	9611	37.5029
SSTP_0000085400.1	639	462.493	1297	37.4614
SSTP_0000085500.1	3213	3036.36	3020	13.2863
SSTP_0000085600.1	1389	1212.36	36	0.396661
SSTP_0000085700.1	1056	879.362	59	0.89626
SSTP_0000085800.1	414	239.014	114947	6424.28
SSTP_0000085900.1	1635	1458.36	471	4.31425
SSTP_0000086000.1	1296	1119.36	1407	16.7909
SSTP_0000086100.1	843	666.362	538	10.785
SSTP_0000086200.1	3153	2976.36	894	4.01237
SSTP_0000086300.1	1137	960.362	285	3.96424
SSTP_0000086400.1	993	816.362	387	6.33254
SSTP_0000086500.1	822	645.394	1963	40.6298
SSTP_0000086600.1	1935	1758.36	52388	397.991
SSTP_0000086700.1	306	137.275	401	39.0215
SSTP_0000086800.1	1755	1578.36	36	0.304681
SSTP_0000086900.1	822	645.394	3702	76.6233
SSTP_0000087000.1	834	657.362	158	3.21072
SSTP_0000087100.1	2142	1965.36	9	0.0611716
SSTP_0000087200.1	2241	2064.36	2297	14.8636
SSTP_0000087300.1	2088	1911.36	375	2.62082
SSTP_0000087400.1	933	756.362	2866	50.617
SSTP_0000087500.1	909	732.362	139817	2550.26
SSTP_0000087600.1	1197	1020.36	91	1.19134
SSTP_0000087700.1	321	150.869	39	3.45314
SSTP_0000087800.1	714	537.394	605	15.0388
SSTP_0000087900.1	1557	1380.36	10354	100.199
SSTP_0000088000.1	1071	894.362	722	10.7838
SSTP_0000088100.1	1059	882.362	770	11.6572
SSTP_0000088300.1	285	118.551	3468	390.772
SSTP_0000088400.1	477	301.134	3875	171.894
SSTP_0000088500.1	516	339.814	208	8.17658
SSTP_0000088600.1	2106	1929.36	13096	90.6723
SSTP_0000088700.1	405	230.309	91	5.27814
SSTP_0000088800.1	588	411.579	210	6.81578
SSTP_0000088900.1	237	78.6452	2937	498.863
SSTP_0000089000.1	1593	1416.36	99	0.933707
SSTP_0000089100.1	294	126.505	43901	4635.71
SSTP_0000089200.1	666	489.446	732	19.9782
SSTP_0000089300.1	258	95.5928	3	0.419224
SSTP_0000089400.1	294	126.505	6	0.633568
SSTP_0000089500.1	2598	2421.36	504	2.78048
SSTP_0000089600.1	417	241.905	3553	196.2
SSTP_0000089700.1	750	573.394	1758	40.9558
SSTP_0000089800.1	378	204.238	759	49.6426
SSTP_0000089900.1	816	639.394	1263	26.3866
SSTP_0000090000.1	1377	1200.36	1185	13.1873
SSTP_0000090100.1	981	804.362	3043	50.5359
SSTP_0000090200.1	4926	4749.36	6165	17.3399
SSTP_0000090300.1	1455	1278.36	1562	16.3221
SSTP_0000090400.1	1764	1587.36	630	5.30169
SSTP_0000090500.1	2124	1947.36	6018	41.2815
SSTP_0000090600.1	1572	1395.36	74	0.708426
SSTP_0000090700.1	1896	1719.36	3626	28.1715
SSTP_0000090800.1	1080	903.362	908	13.4268
SSTP_0000090900.1	3597	3420.36	4270	16.6765
SSTP_0000091000.1	1317	1140.36	1300	15.2283
SSTP_0000091100.1	1122	945.362	201	2.84019
SSTP_0000091200.1	2475	2298.36	4802	27.9096
SSTP_0000091300.1	1434	1257.36	7334	77.9166
SSTP_0000091400.1	1590	1413.36	13116	123.965
SSTP_0000091500.1	2355	2178.36	5278	32.366
SSTP_0000091600.1	525	348.762	1994	76.374
SSTP_0000091700.1	870	693.362	4551	87.6792
SSTP_0000091800.1	1020	843.362	99.273	1.57241
SSTP_0000091900.1	732	555.394	538	12.9399
SSTP_0000092000.1	2913	2736.36	8684	42.3932
SSTP_0000092100.1	543	366.636	971	35.3781
SSTP_0000092200.1	573	396.579	33	1.11156
SSTP_0000092300.1	1653	1476.36	11377	102.94
SSTP_0000092400.1	1761	1584.36	1564	13.1866
SSTP_0000092500.1	1299	1122.36	1266	15.0678
SSTP_0000092600.1	426	250.795	343	18.2695
SSTP_0000092700.1	1731	1554.36	3158	27.14
SSTP_0000092800.1	639	462.493	214	6.18099
SSTP_0000092900.1	333	161.846	1720	141.964
SSTP_0000093000.1	1152	975.362	717	9.81981
SSTP_0000093100.1	954	777.362	1613	27.7179
SSTP_0000093200.1	1020	843.362	1647	26.0873
SSTP_0000093300.1	2412	2235.36	72	0.430263
SSTP_0000093400.1	2535	2358.36	139	0.787325
SSTP_0000093500.1	2355	2178.36	9553	58.5814
SSTP_0000093600.1	1740	1563.36	2688	22.9678
SSTP_0000093700.1	2445	2268.36	1720	10.129
SSTP_0000093800.1	885	708.362	103	1.94237
SSTP_0000093900.1	603	426.537	2233	69.9329
SSTP_0000094000.1	960	783.362	3329	56.7677
SSTP_0000094100.1	657	480.446	3193	88.7777
SSTP_0000094200.1	516	339.814	1646	64.7051
SSTP_0000094300.1	306	137.275	141	13.7208
SSTP_0000094400.1	513	336.831	209	8.28866
SSTP_0000094500.1	3822	3645.36	5201	19.0588
SSTP_0000094600.1	2511	2334.36	2329	13.3276
SSTP_0000094700.1	378	204.238	216	14.1275
SSTP_0000094800.1	3135	2958.36	2007	9.06245
SSTP_0000094900.1	975	798.362	828	13.8542
SSTP_0000095000.1	204	54.3133	120	29.5138
SSTP_0000095100.1	2226	2049.36	633	4.12605
SSTP_0000095200.1	1050	873.362	189	2.89079
SSTP_0000095300.1	3846	3669.36	2499	9.09757
SSTP_0000095400.1	1059	882.362	543	8.22058
SSTP_0000095500.1	303	134.579	32	3.17631
SSTP_0000095600.1	819	642.394	2505	52.0902
SSTP_0000095700.1	600	423.558	1204	37.972
SSTP_0000095800.1	438	262.603	1030	52.3947
SSTP_0000095900.1	1215	1038.36	3761	48.3843
SSTP_0000096000.1	1281	1104.36	5263	63.6607
SSTP_0000096100.1	327	156.319	197	16.8347
SSTP_0000096200.1	696	519.421	237	6.09507
SSTP_0000096300.1	1569	1392.36	1767	16.9525
SSTP_0000096400.1	1275	1098.36	2366	28.7752
SSTP_0000096500.1	1131	954.362	30575	427.96
SSTP_0000096600.1	489	313.042	62	2.64569
SSTP_0000096700.1	1947	1770.36	104	0.784731
SSTP_0000096800.1	447	271.43	1980	97.4444
SSTP_0000096900.1	1086	909.362	525	7.71209
SSTP_0000097000.1	528	351.762	27	1.02533
SSTP_0000097100.1	543	366.636	5287	192.63
SSTP_0000097200.1	1500	1323.36	1899	19.1688
SSTP_0000097300.1	1410	1233.36	1665	18.0332
SSTP_0000097400.1	444	268.457	6838	340.255
SSTP_0000097500.1	2883	2706.36	1783	8.80066
SSTP_0000097600.1	981	804.362	2021	33.5633
SSTP_0000097700.1	396	221.626	244	14.7068
SSTP_0000097800.1	2670	2493.36	1096	5.87185
SSTP_0000097900.1	1083	906.362	1226	18.0692
SSTP_0000098000.1	330	159.108	1413	118.631
SSTP_0000098100.1	2850	2673.36	11972	59.8217
SSTP_0000098200.1	768	591.394	857	19.3577
SSTP_0000098300.1	969	792.362	369	6.22089
SSTP_0000098400.1	867	690.362	250	4.83741
SSTP_0000098500.1	1887	1710.36	32	0.249926
SSTP_0000098600.1	507	330.881	843	34.0334
SSTP_0000098700.1	507	330.881	853	34.4371
SSTP_0000098800.1	843	666.362	2547	51.0585
SSTP_0000098900.1	1380	1203.36	1332	14.7862
SSTP_0000099000.1	645	468.47	32	0.912469
SSTP_0000099100.1	411	236.133	920	52.0452
SSTP_0000099200.1	2583	2406.36	39749	220.656
SSTP_0000099300.1	882	705.362	606	11.4765
SSTP_0000099400.1	1866	1689.36	2763	21.8478
SSTP_0000099500.1	1272	1095.36	2541	30.9882
SSTP_0000099600.1	1827	1650.36	160	1.29506
SSTP_0000099700.1	522	345.779	908	35.0781
SSTP_0000099800.1	1026	849.362	1450	22.8047
SSTP_0000099900.1	2097	1920.36	46	0.319981
SSTP_0000100000.1	279	113.318	20	2.35765
SSTP_0000100100.1	2748	2571.36	463	2.40529
SSTP_0000100200.1	654	477.446	7	0.19585
SSTP_0000100300.1	6315	6138.36	3876	8.43492
SSTP_0000100400.1	996	819.362	723	11.7872
SSTP_0000100500.1	705	528.421	1061	26.8216
SSTP_0000100600.1	345	172.923	38	2.9355
SSTP_0000100700.1	525	348.762	252	9.65208
SSTP_0000100800.1	462	286.193	635	29.639
SSTP_0000100900.1	2526	2349.36	2905	16.5176
SSTP_0000101000.1	1650	1473.36	1956	17.7341
SSTP_0000101100.1	6969	6792.36	2672	5.25491
SSTP_0000101200.1	288	121.234	540	59.5002
SSTP_0000101300.1	870	693.362	649	12.5036
SSTP_0000101400.1	477	301.134	170	7.54117
SSTP_0000101500.1	891	714.362	240	4.48789
SSTP_0000101600.1	969	792.362	19	0.320317
SSTP_0000101700.1	1611	1434.36	86	0.80092
SSTP_0000101800.1	240	80.983	780	128.662
SSTP_0000101900.1	1485	1308.36	2177	22.227
SSTP_0000102000.1	1329	1152.36	3135	36.3411
SSTP_0000102100.1	3582	3405.36	5543	21.7436
SSTP_0000102200.1	648	471.446	1032	29.2413
SSTP_0000102250.1	693	516.421	36	0.931211
SSTP_0000102300.1	1812	1635.36	1981	16.1816
