target_id	length	eff_length	est_counts	tpm
SVE_0050800.1	222	66.7393	1	0.972126
SVE_0050900.1	1680	1344.48	47	2.26803
SVE_0051000.1	279	85.865	5	3.77796
SVE_0051100.1	351	121.281	2	1.06989
SVE_0051200.1	1386	1050.48	15	0.926421
SVE_0051300.1	975	640.478	10	1.01298
SVE_0051400.1	204	62.0233	4	4.18417
SVE_0051500.1	1332	996.477	322	20.9649
SVE_0051600.2	507	226.066	6	1.72194
SVE_0051700.1	1149	813.477	7	0.558286
SVE_0051800.1	2517	2181.48	99	2.94434
SVE_0051900.1	765	443.417	11	1.60948
SVE_0052000.1	1281	945.477	25	1.71551
SVE_0052100.1	1956	1620.48	72	2.88266
SVE_0052200.1	1995	1659.48	161	6.29446
SVE_0052300.1	450	184.615	9	3.16286
SVE_0052400.1	732	413.569	16	2.51001
SVE_0052500.2	1968	1632.48	106	4.21272
SVE_0052600.1	1965	1629.48	46	1.83153
SVE_0052700.1	3615	3279.48	146	2.88837
SVE_0052800.1	309	98.6447	4	2.63081
SVE_0052900.1	2061	1725.48	1359	51.0992
SVE_0053000.1	480	206.255	88	27.681
SVE_0053100.1	1044	708.477	7591	695.148
SVE_0053200.1	1785	1449.48	85	3.80462
SVE_0053300.1	291	90.8529	2	1.42822
SVE_0053400.1	720	402.821	10949	1763.46
SVE_0053500.1	756	435.11	14079	2099.31
SVE_0053600.1	2838	2502.48	435	11.2778
SVE_0053700.1	1923	1587.48	13	0.5313
SVE_0053800.1	1983	1647.48	40	1.57523
SVE_0053900.1	1353	1017.48	6	0.382587
SVE_0054000.1	1398	1062.48	10	0.610639
SVE_0054100.1	585	287.74	2	0.450956
SVE_0054200.1	1554	1218.48	52	2.76879
SVE_0054300.1	507	226.066	40	11.4796
SVE_0054400.1	675	363.623	75	13.3818
SVE_0054500.1	1530	1194.48	17	0.923368
SVE_0054600.1	1386	1050.48	19	1.17347
SVE_0054700.1	831	503.803	3	0.386336
SVE_0054800.1	1503	1167.48	125	6.94649
SVE_0054900.1	354	122.965	8	4.22096
SVE_0055000.1	2586	2250.48	454	13.0884
SVE_0055100.1	1479	1143.48	264	14.9789
SVE_0055200.1	1038	702.477	7	0.646502
SVE_0055300.1	732	413.569	2	0.313752
SVE_0055400.1	5388	5052.48	5351	68.7123
SVE_0055500.1	1416	1080.48	14	0.840652
SVE_0055600.1	672	360.941	1	0.17975
SVE_0055700.1	1128	792.477	377	30.8645
SVE_0055800.1	1656	1320.48	1498	73.6012
SVE_0055900.1	3078	2742.48	603	14.2652
SVE_0056000.1	483	208.362	33	10.2754
SVE_0056100.1	1089	753.477	119	10.2466
SVE_0056200.1	387	142.758	1750	795.321
SVE_0056300.1	864	534.594	146	17.7187
SVE_0056400.1	5925	5589.48	103229	1198.21
SVE_0056500.1	291	90.8529	208	148.535
SVE_0056600.1	2811	2475.48	19	0.497965
SVE_0056700.2	5694	5358.48	361	4.37089
SVE_0056800.1	1809	1473.48	272	11.9765
SVE_0056900.1	423	165.923	30	11.7306
SVE_0057000.1	1530	1194.48	993	53.9356
SVE_0057100.1	2883	2547.48	12169	309.919
SVE_0057200.2	1830	1494.48	64	2.7784
SVE_0057300.1	414	159.943	7	2.83947
SVE_0057400.1	1554	1218.48	10	0.53246
SVE_0057500.1	3996	3660.48	131	2.32187
SVE_0057600.1	2871	2535.48	3906	99.9486
SVE_0057700.1	1047	711.477	539	49.1509
SVE_0057800.1	3630	3294.48	1118	22.0171
SVE_0057900.1	2607	2271.48	60	1.71375
SVE_0058000.1	1341	1005.48	5091	328.5
SVE_0058100.1	1002	666.477	19	1.84958
SVE_0058200.1	1131	795.477	11	0.897158
SVE_0058300.1	2139	1803.48	45	1.61885
SVE_0058400.1	822	495.512	157	20.5565
SVE_0058500.1	1239	903.477	187	13.4285
SVE_0058600.1	1449	1113.48	189	11.0125
SVE_0058700.1	297	93.4439	15	10.4146
SVE_0058800.1	219	66.0476	1	0.982307
SVE_0058900.1	1476	1140.48	6	0.341325
SVE_0059000.1	1140	804.477	11	0.887121
SVE_0059100.1	963	628.901	23	2.37273
SVE_0059200.1	393	146.457	2	0.885983
SVE_0059300.1	948	614.546	97	10.2405
SVE_0059400.1	2934	2598.48	646	16.1294
SVE_0059500.1	1605	1269.48	43	2.19759
SVE_0059600.1	1212	876.477	5	0.370112
SVE_0059700.1	1815	1479.48	20	0.877053
SVE_0059800.1	1410	1074.48	517	31.2174
SVE_0059900.1	312	100.041	2	1.29705
SVE_0060000.1	243	72.6736	6.11171	5.4562
SVE_0060100.1	375	135.417	30.7165	14.7165
SVE_0060200.1	579	282.786	4	0.917712
SVE_0060300.1	216	65.314	0	0
SVE_0060400.1	1239	903.477	2	0.143621
SVE_0060500.1	483	208.362	0	0
SVE_0060600.1	1245	909.477	0	0
SVE_0060700.1	633	327.623	3	0.594088
SVE_0060800.1	903	571.333	0	0
SVE_0060900.1	987	652.047	5.09332	0.506787
SVE_0061000.1	1167	831.477	2.34376	0.18288
SVE_0061100.1	351	121.281	2	1.06989
SVE_0061200.1	158	49.5795	1	1.30859
SVE_0061300.1	462	193.146	1	0.335906
SVE_0061400.1	312	100.041	3	1.94558
SVE_0061500.1	204	62.0233	2.29904	2.40489
SVE_0061600.1	603	302.847	47.6201	10.2017
SVE_0061700.1	1242	906.477	0	0
SVE_0061800.1	582	285.181	1	0.227501
SVE_0061900.1	894	562.921	1954	225.206
SVE_0062000.2	2322	1986.48	20	0.653206
SVE_0062100.1	2187	1851.48	0	0
SVE_0062200.1	1407	1071.48	49	2.967
SVE_0062300.1	1545	1209.48	31	1.66291
SVE_0062400.1	1062	726.477	349	31.1679
SVE_0062500.1	1308	972.477	56	3.73605
SVE_0062600.1	1629	1293.48	86	4.31364
SVE_0062700.1	1533	1197.48	6782	367.447
SVE_0062800.1	2880	2544.48	822	20.9593
SVE_0062900.1	747	426.937	79	12.0051
SVE_0063000.1	447	182.484	24	8.53279
SVE_0063100.1	642	335.396	752	145.467
SVE_0063200.1	2229	1893.48	3245	111.188
SVE_0063300.1	2169	1833.48	8.1328	0.287785
SVE_0063400.1	213	64.2812	0	0
SVE_0063500.1	2466	2130.48	132.867	4.04618
SVE_0063600.1	297	93.4439	15	10.4146
SVE_0063700.1	381	139.188	4	1.8645
SVE_0063800.1	369	131.97	0	0
SVE_0063900.1	453	186.655	32	11.1228
SVE_0064000.1	369	131.97	5	2.4581
SVE_0064100.1	387	142.758	591.246	268.703
SVE_0064200.1	372	133.678	398	193.164
SVE_0064300.1	312	100.041	76	49.2879
SVE_0064400.1	204	62.0233	409	427.831
SVE_0064500.1	1293	957.477	5060	342.867
SVE_0064600.1	2340	2004.48	354	11.4579
SVE_0064700.1	1347	1011.48	21	1.347
SVE_0064800.1	441	178.301	170	61.8584
SVE_0064900.1	1329	993.477	191	12.4732
SVE_0065000.2	1809	1473.48	1116	49.1388
SVE_0065100.1	1359	1023.48	4	0.253563
SVE_0065200.1	1161	825.477	6	0.471574
SVE_0065300.1	1161	825.477	0	0
SVE_0065400.1	861	531.792	3	0.366002
SVE_0065410.1	1151	815.477	4.42507	0.352056
SVE_0065500.1	873	542.906	4	0.478013
SVE_0065600.1	1170	834.477	1.34616	0.104661
SVE_0065700.1	1074	738.477	4.22877	0.371519
SVE_0065800.2	2040	1704.48	20	0.761277
SVE_0065900.1	639	332.776	7	1.36474
SVE_0066000.1	708	392.168	49	8.1064
SVE_0066100.1	1266	930.477	182	12.6902
SVE_0066200.1	2067	1731.48	1199	44.9269
SVE_0066300.1	1272	936.477	4517	312.937
SVE_0066400.1	765	443.417	456	66.7201
SVE_0066500.1	249	74.5523	24	20.8859
SVE_0066600.1	1116	780.477	6	0.498764
SVE_0066700.1	1779	1443.48	280	12.585
SVE_0066800.1	1542	1206.48	17306	930.64
SVE_0066900.1	1335	999.477	1385	89.9044
SVE_0067000.1	2778	2442.48	583	15.4861
SVE_0067100.1	1209	873.477	14	1.03987
SVE_0067200.1	573	277.869	2	0.466975
SVE_0067300.1	1695	1359.48	21	1.00219
SVE_0067400.1	1557	1221.48	6085	323.206
SVE_0067500.1	780	457.064	0	0
SVE_0067600.1	1470	1134.48	2.55166	0.145926
SVE_0067700.1	1947	1611.48	2.44686	0.0985119
SVE_0067800.1	1482	1146.48	4	0.226359
SVE_0067900.1	342	116.045	45.6296	25.5109
SVE_0068000.1	261	78.8382	0	0
SVE_0068100.1	276	84.6754	0	0
SVE_0068200.1	237	71.0486	4	3.65265
SVE_0068300.1	231	69.181	1	0.937815
SVE_0068400.1	1245	909.477	5	0.356683
SVE_0068500.1	1161	825.477	2.1873	0.171913
SVE_0068600.1	1272	936.477	3.60733	0.249915
SVE_0068700.1	1308	972.477	17	1.13416
SVE_0068800.1	5226	4890.48	288	3.82072
SVE_0068900.1	261	78.8382	1	0.822938
SVE_0069000.1	1575	1239.48	12.1207	0.634443
SVE_0069100.1	282	87.169	0	0
SVE_0069200.1	432	172.072	18	6.78682
SVE_0069300.1	351	121.281	0	0
SVE_0069400.1	1566	1230.48	56.2519	2.96597
SVE_0069500.1	282	87.169	5	3.72145
SVE_0069600.1	1713	1377.48	5	0.235499
SVE_0069700.1	1998	1662.48	1336	52.138
SVE_0069800.1	1911	1575.48	34	1.40014
SVE_0069900.1	1809	1473.48	79	3.47847
SVE_0070000.1	1815	1479.48	2648	116.122
SVE_0070100.1	279	85.865	1	0.755592
SVE_0070200.1	321	104.602	0	0
SVE_0070300.1	1098	762.477	1364	116.062
SVE_0070400.1	3060	2724.48	7616	181.363
SVE_0070500.1	1383	1047.48	7732	478.907
SVE_0070600.1	213	64.2812	59	59.5486
SVE_0070700.1	1557	1221.48	21	1.11542
SVE_0070800.1	930	597.276	11	1.19487
SVE_0070900.1	756	435.11	12	1.78931
SVE_0071000.1	477	203.961	7	2.22667
SVE_0071100.1	243	72.6736	12	10.7129
SVE_0071200.1	390	144.583	486.39	218.258
SVE_0071300.1	372	133.678	528.621	256.559
SVE_0071400.1	312	100.041	287.944	186.739
SVE_0071500.1	411	157.919	171.389	70.4126
SVE_0071600.1	768	446.143	82.226	11.9575
SVE_0071700.1	1521	1185.48	13	0.711466
SVE_0071800.1	2001	1665.48	2	0.0779104
SVE_0071900.1	1536	1200.48	1178.98	63.717
SVE_0072000.1	741	421.637	688	105.865
SVE_0072100.1	1548	1212.48	230	12.3072
SVE_0072200.1	1188	852.477	5	0.380532
SVE_0072300.1	480	206.255	2	0.629113
SVE_0072400.1	645	337.93	29	5.5677
SVE_0072500.1	738	418.853	66	10.2232
SVE_0072600.1	699	384.313	42	7.09037
SVE_0072700.1	816	489.978	1511	200.074
SVE_0072800.1	552	260.705	103	25.6326
SVE_0072900.1	411	157.919	16	6.57338
SVE_0073000.1	306	97.3428	17	11.3305
SVE_0073100.1	1812	1476.48	1502	66.0005
SVE_0073200.1	480	206.255	642	201.945
SVE_0073300.1	1296	960.477	124	8.37604
SVE_0073400.1	414	159.943	35	14.1973
SVE_0073500.1	636	330.201	6	1.1789
SVE_0073600.1	345	117.757	1.17846	0.649281
SVE_0073700.1	201	61.246	2.82154	2.9889
SVE_0073800.1	426	167.945	7	2.70418
SVE_0073900.1	417	161.904	19	7.61376
SVE_0074000.1	378	137.377	13	6.1395
SVE_0074100.1	828	500.989	30	3.88505
SVE_0074200.1	372	133.678	66	32.0322
SVE_0074300.1	633	327.623	17	3.3665
SVE_0074400.1	360	126.495	1	0.512897
SVE_0074500.1	1512	1176.48	9	0.496321
SVE_0074600.1	543	253.579	16	4.09366
SVE_0074700.1	1056	720.477	38	3.4219
SVE_0074800.1	1416	1080.48	3	0.18014
SVE_0074900.1	237	71.0486	1	0.913164
SVE_0075000.1	2643	2307.48	5	0.140584
SVE_0075100.4	3831	3495.48	3584	66.522
SVE_0075200.1	1350	1014.48	11268	720.624
SVE_0075300.1	1311	975.477	2238	148.849
SVE_0075400.1	384	140.88	354	163.027
SVE_0075500.1	1404	1068.48	50	3.03605
SVE_0075600.1	312	100.041	0	0
SVE_0075700.1	456	188.869	1.04503	0.358981
SVE_0075800.1	1671	1335.48	31	1.50601
SVE_0075900.1	1206	870.477	3378	251.771
SVE_0076000.1	2106	1770.48	77	2.82166
SVE_0076100.1	1050	714.477	1	0.0908062
SVE_0076200.1	999	663.477	77.024	7.53189
SVE_0076300.1	411	157.919	100.613	41.3355
SVE_0076400.1	312	100.041	410.056	265.932
SVE_0076500.1	372	133.678	580.097	281.542
SVE_0076600.1	390	144.583	290.199	130.221
SVE_0076700.1	384	140.88	29	13.3553
SVE_0076800.1	393	146.457	24	10.6318
SVE_0076900.1	660	350.592	0	0
SVE_0077000.1	600	300.351	1	0.216011
SVE_0077100.1	396	148.243	1	0.437654
SVE_0077200.1	498	219.179	0	0
SVE_0077300.1	309	98.6447	0	0
SVE_0077400.1	522	237.643	0	0
SVE_0077500.1	522	237.643	0	0
SVE_0077600.1	249	74.5523	0	0
SVE_0077700.1	318	103.181	0	0
SVE_0077800.1	312	100.041	1	0.648525
SVE_0077900.1	516	233.022	1	0.278424
SVE_0078000.1	1947	1611.48	4.10402	0.16523
SVE_0078100.1	1944	1608.48	7	0.28235
SVE_0078200.1	6759	6423.48	10877	109.861
SVE_0078300.1	942	608.852	10	1.06559
SVE_0078400.1	972	637.585	22	2.23866
SVE_0078500.1	375	135.417	14	6.70748
SVE_0078600.1	642	335.396	335.646	64.9272
SVE_0078700.1	933	600.176	5	0.5405
SVE_0078800.1	1365	1029.48	86	5.41983
SVE_0078900.1	291	90.8529	18	12.854
SVE_0079000.1	1425	1089.48	1261	75.0933
SVE_0079100.1	258	77.7841	21	17.5159
SVE_0079200.1	1830	1494.48	1245	54.0486
SVE_0079300.1	2106	1770.48	7552	276.742
SVE_0079400.1	1899	1563.48	388	16.1007
SVE_0079500.1	1041	705.477	84	7.72503
SVE_0079600.1	507	226.066	7	2.00894
SVE_0079700.1	5481	5145.48	5930	74.771
SVE_0079800.1	507	226.066	33	9.4707
SVE_0079900.1	1239	903.477	114	8.18638
SVE_0080000.2	1554	1218.48	3	0.159738
SVE_0080100.1	396	148.243	1	0.437654
SVE_0080200.2	513	230.724	1	0.281198
SVE_0080300.1	207	62.451	0	0
SVE_0080400.1	2544	2208.48	1312	38.5429
SVE_0080500.1	1146	810.477	550	44.0277
SVE_0080600.1	819	492.662	3	0.395072
SVE_0080700.1	303	95.9822	0	0
SVE_0080800.1	300	94.5944	0	0
SVE_0080900.1	1149	813.477	7	0.558286
SVE_0081000.1	1290	954.477	7	0.475813
SVE_0081100.1	1200	864.477	5	0.37525
SVE_0081200.1	246	73.5793	0	0
SVE_0081300.1	291	90.8529	2	1.42822
SVE_0081400.1	225	67.4678	2	1.92326
SVE_0081500.1	882	551.446	3	0.352957
SVE_0081600.1	1566	1230.48	132	6.95992
SVE_0081700.1	372	133.678	26	12.6187
SVE_0081800.1	1254	918.477	18	1.27148
SVE_0081900.1	2310	1974.48	1727	56.7472
SVE_0082000.1	1956	1620.48	40	1.60148
SVE_0082100.1	384	140.88	2	0.921056
SVE_0082200.1	2109	1773.48	3908	142.966
SVE_0082300.1	1464	1128.48	31	1.78227
SVE_0082400.1	528	242.141	191	51.1762
SVE_0082500.1	1461	1125.48	2212	127.512
SVE_0082600.1	1149	813.477	240	19.1412
SVE_0082700.1	207	62.451	20	20.7776
SVE_0082800.1	1008	672.477	90	8.68298
SVE_0082900.1	1569	1233.48	2123	111.666
SVE_0083000.1	588	290.201	206	46.0546
SVE_0083100.1	1179	843.477	209	16.076
SVE_0083200.1	357	124.75	15	7.80109
SVE_0083300.1	270	82.3793	113	88.9948
SVE_0083400.1	441	178.301	101	36.7511
SVE_0083500.1	765	443.417	11	1.60948
SVE_0083600.1	1569	1233.48	337.509	17.7525
SVE_0083700.1	1629	1293.48	113	5.66792
SVE_0083800.1	1017	681.477	20	1.90407
SVE_0083900.1	1002	666.477	3	0.292038
SVE_0084000.1	969	634.648	35	3.57799
SVE_0084100.1	963	628.901	0	0
SVE_0084200.1	960	626.069	25	2.59073
SVE_0084300.1	963	628.901	14	1.44427
SVE_0084400.1	1629	1293.48	3483	174.702
SVE_0084500.1	1800	1464.48	4449	197.099
SVE_0084600.1	585	287.74	1258	283.651
SVE_0084700.1	2454	2118.48	4078	124.89
SVE_0084800.1	1068	732.477	104	9.21177
SVE_0084900.1	246	73.5793	8	7.05405
SVE_0085000.2	1032	696.477	872.685	81.2932
SVE_0085100.1	633	327.623	276	54.6561
SVE_0085200.1	384	140.88	4.24523	1.95505
SVE_0085300.1	330	109.283	9	5.34313
SVE_0085400.1	906	574.179	5	0.564971
SVE_0085500.1	1941	1605.48	191	7.71851
SVE_0085600.1	483	208.362	0	0
SVE_0085700.1	456	188.869	168	57.7101
SVE_0085800.1	906	574.179	370.845	41.9033
SVE_0085900.1	483	208.362	13	4.04789
SVE_0086000.1	3126	2790.48	545	12.6713
SVE_0086100.1	942	608.852	11	1.17215
SVE_0086200.1	1053	717.477	19	1.7181
SVE_0086300.1	987	652.047	57	5.67152
SVE_0086400.1	768	446.143	2	0.290844
SVE_0086500.1	534	246.863	45	11.8266
SVE_0086600.1	1701	1365.48	14	0.665193
SVE_0086700.1	1425	1089.48	2	0.119101
SVE_0086800.1	1026	690.477	3063.94	287.895
SVE_0086900.1	564	270.442	27	6.4773
SVE_0087000.1	1704	1368.48	444	21.0499
SVE_0087100.1	792	468.039	108	14.9708
SVE_0087200.1	558	265.438	38	9.28803
SVE_0087300.1	1863	1527.48	19	0.807017
SVE_0087400.1	318	103.181	1	0.628789
SVE_0087500.1	819	492.662	1	0.131691
SVE_0087600.1	4323	3987.48	57	0.927429
SVE_0087700.1	204	62.0233	1	1.04604
SVE_0087800.1	609	307.786	2	0.421585
SVE_0087900.1	537	249.119	2	0.520868
SVE_0088000.1	1626	1290.48	761	38.2594
SVE_0088100.1	510	228.357	33	9.37569
SVE_0088200.1	1638	1302.48	3	0.149436
SVE_0088300.1	1305	969.477	2956	197.82
SVE_0088400.1	1164	828.477	8	0.626489
SVE_0088500.1	885	554.372	0	0
SVE_0088600.1	429	170.078	0	0
SVE_0088700.1	786	462.578	806	113.046
SVE_0088800.1	708	392.168	536	88.6741
SVE_0088900.1	687	373.765	15	2.60373
SVE_0089000.1	207	62.451	5.22137	5.42436
SVE_0089100.1	1542	1206.48	1291	69.4242
SVE_0089200.1	1035	699.477	7	0.649275
SVE_0089300.1	2316	1980.48	2252	73.7739
SVE_0089400.1	414	159.943	5	2.02819
SVE_0089500.1	6816	6480.48	402	4.0246
SVE_0089600.1	588	290.201	21	4.69488
SVE_0089700.1	12048	11712.5	4605	25.5085
SVE_0089800.1	588	290.201	58	12.9668
SVE_0089900.1	987	652.047	8	0.796003
SVE_0090000.1	3879	3543.48	301	5.51113
SVE_0090100.1	1899	1563.48	1601	66.436
SVE_0090200.1	381	139.188	9	4.19512
SVE_0090300.1	729	410.796	62	9.79195
SVE_0090400.1	1362	1026.48	88	5.56208
SVE_0090500.1	819	492.662	811	106.801
SVE_0090600.1	1248	912.477	1085	77.1457
SVE_0090700.1	678	366.201	512	90.7098
SVE_0090800.1	1626	1290.48	4143	208.29
SVE_0090900.1	1950	1614.48	1796	72.1736
SVE_0091000.1	348	119.658	16	8.67528
SVE_0091100.1	306	97.3428	81	53.9865
SVE_0091200.1	744	424.317	43	6.57479
SVE_0091300.1	918	585.751	401	44.4156
SVE_0091400.1	1629	1293.48	1171	58.7357
SVE_0091500.1	1851	1515.48	3460	148.126
SVE_0091600.1	1494	1158.48	6093	341.23
SVE_0091700.1	903	571.333	635.262	72.1386
SVE_0091800.1	732	413.569	0	0
SVE_0091900.1	522	237.643	17.5907	4.80246
SVE_0092000.1	366	130.043	0	0
SVE_0092100.1	4188	3852.48	1.07459	0.0180971
SVE_0092200.1	315	101.641	3	1.91495
SVE_0092300.1	3276	2940.48	11	0.242705
SVE_0092400.1	495	216.946	2	0.598112
SVE_0092500.1	594	295.239	2	0.439501
SVE_0092600.1	1032	696.477	2	0.186306
SVE_0092700.1	489	212.651	2	0.610191
SVE_0092800.1	1098	762.477	8	0.680718
SVE_0092900.1	789	465.389	1	0.139408
SVE_0093000.1	366	130.043	0	0
SVE_0093100.1	1887	1551.48	198	8.27988
SVE_0093200.1	483	208.362	0	0
SVE_0093300.1	447	182.484	0	0
SVE_0093400.1	729	410.796	0	0
SVE_0093500.1	243	72.6736	7.6191	6.80192
SVE_0093600.1	513	230.724	3.55116	0.998579
SVE_0093700.1	1905	1569.48	30.1501	1.24634
SVE_0093800.1	1041	705.477	0	0
SVE_0093900.1	543	253.579	1	0.255854
SVE_0094000.1	2031	1695.48	0	0
SVE_0094100.1	750	429.687	0	0
SVE_0094200.1	336	112.688	0	0
SVE_0094300.1	633	327.623	0	0
SVE_0094400.1	393	146.457	1	0.442991
SVE_0094500.1	4368	4032.48	6	0.0965347
SVE_0094600.1	1167	831.477	58	4.52566
SVE_0094700.1	1176	840.477	117	9.03158
SVE_0094800.1	1176	840.477	1100	84.9123
SVE_0094900.1	1359	1023.48	117	7.41672
SVE_0095000.1	1527	1191.48	132	7.18774
SVE_0095100.1	1221	885.477	498	36.4885
SVE_0095200.1	231	69.181	0	0
SVE_0095300.1	1515	1179.48	1142	62.8175
SVE_0095400.1	8187	7851.48	178	1.47086
SVE_0095500.1	1353	1017.48	637	40.618
SVE_0095600.1	936	603.075	5848	629.129
SVE_0095700.1	1902	1566.48	4103	169.934
SVE_0095800.1	384	140.88	118	54.3423
SVE_0095900.1	1029	693.477	104	9.72983
SVE_0096000.1	579	282.786	106	24.3194
SVE_0096100.1	1917	1581.48	1710	70.1515
SVE_0096200.1	1221	885.477	68	4.98236
SVE_0096300.1	237	71.0486	7	6.39214
SVE_0096400.2	3321	2985.48	167.592	3.64203
SVE_0096500.1	1524	1188.48	32	1.74688
SVE_0096600.1	954	620.381	1	0.104579
SVE_0096700.1	1476	1140.48	4	0.22755
SVE_0096800.1	312	100.041	2	1.29705
SVE_0096900.1	222	66.7393	0	0
SVE_0097000.1	528	242.141	4	1.07175
SVE_0097100.1	282	87.169	4	2.97716
SVE_0097200.1	495	216.946	0	0
SVE_0097300.1	1824	1488.48	21	0.915337
SVE_0097400.1	1773	1437.48	9	0.406205
SVE_0097500.1	2838	2502.48	30.7458	0.797113
SVE_0097600.2	2454	2118.48	1118	34.2391
SVE_0097700.1	390	144.583	6	2.69239
SVE_0097800.1	3369	3033.48	1457	31.1618
SVE_0097900.1	2301	1965.48	275	9.07755
SVE_0098000.1	1287	951.477	18	1.22738
SVE_0098100.1	654	345.476	8	1.50237
SVE_0098200.1	1554	1218.48	48	2.55581
SVE_0098300.1	2688	2352.48	58	1.59958
SVE_0098400.1	504	223.726	27	7.82981
SVE_0098500.1	207	62.451	23	23.8942
SVE_0098600.1	501	221.46	12	3.51553
SVE_0098700.1	4272	3936.48	252	4.15333
SVE_0098800.1	528	242.141	43	11.5214
SVE_0098900.1	1398	1062.48	181	11.0526
SVE_0099000.1	225	67.4678	18	17.3093
SVE_0099100.1	3963	3627.48	227	4.05999
SVE_0099200.1	279	85.865	3	2.26678
SVE_0099300.1	216	65.314	2	1.98668
SVE_0099400.1	456	188.869	29	9.96187
SVE_0099500.1	282	87.169	16	11.9086
SVE_0099600.1	2391	2055.48	222	7.0072
SVE_0099700.1	1047	711.477	17	1.55021
SVE_0099800.1	2727	2391.48	2297	62.3159
SVE_0099900.1	2652	2316.48	2075	58.1158
SVE_0100000.1	882	551.446	8	0.94122
SVE_0100100.1	459	191.022	80	27.1713
SVE_0100200.1	2337	2001.48	251.605	8.15592
SVE_0100300.1	252	75.5598	4	3.43458
SVE_0100400.1	3255	2919.48	1544	34.312
SVE_0100500.2	3006	2670.48	72	1.74923
SVE_0100600.1	993	657.786	8	0.789059
SVE_0100700.1	1389	1053.48	7	0.431099
SVE_0100800.1	378	137.377	15	7.08404
SVE_0100900.1	402	151.959	0	0
SVE_0101000.1	1395	1059.48	237	14.5131
SVE_0101100.3	4656	4320.48	1173	17.6145
SVE_0101200.1	1014	678.477	92	8.79744
SVE_0101300.1	1188	852.477	181	13.7753
SVE_0101400.1	453	186.655	5950	2068.15
SVE_0101500.1	1788	1452.48	110	4.91346
SVE_0101600.2	2733	2397.48	26	0.703595
SVE_0101700.1	732	413.569	6	0.941255
SVE_0101800.1	1173	837.477	78	6.04262
SVE_0101900.1	1599	1263.48	1	0.0513495
SVE_0102000.1	675	363.623	50	8.92118
SVE_0102100.1	3216	2880.48	284	6.39673
SVE_0102200.1	1389	1053.48	63	3.87989
SVE_0102300.1	1572	1236.48	282	14.7968
SVE_0102400.3	1491	1155.48	510	28.636
SVE_0102500.1	762	440.704	13285	1955.77
SVE_0102600.1	675	363.623	37	6.60168
SVE_0102700.1	732	413.569	10	1.56876
SVE_0102800.1	912	580.025	752	84.1154
SVE_0102900.2	1113	777.477	15	1.25172
SVE_0103000.1	2046	1710.48	964	36.5648
SVE_0103100.1	912	580.025	1	0.111856
SVE_0103200.2	738	418.853	52	8.05463
SVE_0103300.1	1656	1320.48	2270	111.532
SVE_0103400.1	1062	726.477	82	7.32311
SVE_0103500.1	828	500.989	16	2.07203
SVE_0103600.1	1485	1149.48	50	2.82211
SVE_0103700.1	8964	8628.48	650	4.88746
SVE_0103800.1	2088	1752.48	101	3.73915
SVE_0103900.1	2028	1692.48	1276	48.9139
SVE_0104000.1	2610	2274.48	136	3.87937
SVE_0104100.1	3225	2889.48	1224	27.4831
SVE_0104200.1	3717	3381.48	1117	21.4314
SVE_0104300.1	666	355.721	76	13.8614
SVE_0104400.1	1524	1188.48	38	2.07442
SVE_0104500.1	1173	837.477	98	7.59202
SVE_0104600.1	999	663.477	27	2.64023
SVE_0104700.1	315	101.641	12	7.65982
SVE_0104800.1	228	68.4141	2	1.89666
SVE_0104900.1	282	87.169	4	2.97716
SVE_0105000.1	1077	741.477	118	10.325
SVE_0105100.1	780	457.064	1	0.141947
SVE_0105200.1	717	400.127	10	1.62146
SVE_0105300.1	660	350.592	522	96.599
SVE_0105400.1	1227	891.477	2801	203.848
SVE_0105500.1	585	287.74	34	7.66625
SVE_0105600.1	1959	1623.48	9	0.359667
SVE_0105700.1	3468	3132.48	212	4.39088
SVE_0105800.1	2049	1713.48	234	8.86016
SVE_0105900.1	1395	1059.48	32	1.95958
SVE_0106000.1	1497	1161.48	139	7.7644
SVE_0106100.1	1482	1146.48	687	38.8772
SVE_0106200.1	2295	1959.48	210	6.95317
SVE_0106300.1	1455	1119.48	15	0.869321
SVE_0106400.1	765	443.417	35	5.12106
SVE_0106500.1	795	470.72	2	0.275659
SVE_0106600.1	657	347.986	12	2.23729
SVE_0106700.1	525	239.926	1	0.270412
SVE_0106800.1	231	69.181	1	0.937815
SVE_0106900.1	939	605.954	5	0.535346
SVE_0107000.1	3402	3066.48	169	3.57562
SVE_0107100.1	840	512.305	24	3.03939
SVE_0107200.1	402	151.959	9	3.84256
SVE_0107300.1	1329	993.477	114	7.44476
SVE_0107400.1	315	101.641	4	2.55327
SVE_0107500.1	3081	2745.48	791	18.6923
SVE_0107600.1	1878	1542.48	3267	137.415
SVE_0107700.1	393	146.457	6	2.65795
SVE_0107800.1	753	432.377	4	0.600207
SVE_0107900.1	666	355.721	136	24.8046
SVE_0108000.1	2244	1908.48	145	4.9293
SVE_0108100.1	411	157.919	5	2.05418
SVE_0108200.1	438	176.274	0	0
SVE_0108300.1	1293	957.477	6	0.406562
SVE_0108400.1	591	292.711	1	0.221649
SVE_0108500.1	447	182.484	2	0.711066
SVE_0108600.1	1020	684.477	14	1.32701
SVE_0108700.1	1671	1335.48	234	11.368
SVE_0108800.1	1287	951.477	29	1.97744
SVE_0108900.1	933	600.176	174	18.8094
SVE_0109000.1	837	509.461	13	1.65553
