target_id	length	eff_length	est_counts	tpm
SSTP_0000051200.1	570	400.098	94940	2743.99
SSTP_0000051300.1	1197	1026.91	997	11.227
SSTP_0000051400.1	1578	1407.91	1215	9.97931
SSTP_0000051450.1	720	549.938	174	3.65877
SSTP_0000051500.1	720	549.938	2119	44.5571
SSTP_0000051600.1	963	792.91	670	9.77125
SSTP_0000051700.1	1176	1005.91	25	0.287396
SSTP_0000051800.1	2340	2169.91	945	5.03604
SSTP_0000051900.1	1422	1251.91	398	3.67628
SSTP_0000052000.1	615	445.032	1801	46.7973
SSTP_0000052100.1	1332	1161.91	2087	20.7706
SSTP_0000052200.1	1815	1644.91	33107	232.743
SSTP_0000052300.1	1560	1389.91	2122	17.6546
SSTP_0000052400.1	708	537.938	906	19.4758
SSTP_0000052500.1	1170	999.91	499	5.77084
SSTP_0000052600.1	2019	1848.91	5796	36.2503
SSTP_0000052700.1	1338	1167.91	6307	62.4471
SSTP_0000052800.1	762	591.91	3272	63.9229
SSTP_0000052900.1	249	92.4188	39508	4943.38
SSTP_0000053000.1	1098	927.91	250	3.11554
SSTP_0000053100.1	1761	1590.91	598	4.34665
SSTP_0000053200.1	1521	1350.91	887	7.5927
SSTP_0000053300.1	1212	1041.91	667	7.40278
SSTP_0000053400.2	2712	2541.91	21491	97.7678
SSTP_0000053500.1	1554	1383.91	3584	29.9474
SSTP_0000053600.1	1227	1056.91	388	4.24515
SSTP_0000053700.1	969	798.91	1615	23.3762
SSTP_0000053800.1	1566	1395.91	752	6.22959
SSTP_0000053900.1	438	269.002	4	0.171951
SSTP_0000054000.1	2361	2190.91	2231	11.7754
SSTP_0000054100.1	1719	1548.91	3480	25.9808
SSTP_0000054200.1	1203	1032.91	83194	931.384
SSTP_0000054300.1	693	522.938	2	0.0442261
SSTP_0000054400.1	6486	6315.91	10964	20.0739
SSTP_0000054500.1	873	702.91	990	16.2868
SSTP_0000054600.1	1095	924.91	97	1.21275
SSTP_0000054700.1	1422	1251.91	2045	18.8895
SSTP_0000054800.1	1731	1560.91	56	0.414867
SSTP_0000054900.1	1857	1686.91	2181	14.9507
SSTP_0000055000.1	312	148.244	29	2.26215
SSTP_0000055100.1	1209	1038.91	1577	17.5531
SSTP_0000055200.1	1956	1785.91	330	2.13675
SSTP_0000055300.1	1692	1521.91	1208	9.17861
SSTP_0000055400.2	2112	1941.91	3621	21.5625
SSTP_0000055500.1	2283	2112.91	5557	30.413
SSTP_0000055600.1	588	418.098	2530	69.9749
SSTP_0000055700.1	588	418.098	1146	31.6961
SSTP_0000055800.1	1518	1347.91	2139	18.3505
SSTP_0000055900.1	357	190.184	519	31.5568
SSTP_0000056000.1	2250	2079.91	2418	13.4435
SSTP_0000056100.1	1704	1533.91	2802	21.1236
SSTP_0000056200.1	1242	1071.91	2068	22.3096
SSTP_0000056300.1	837	666.91	1457	25.2634
SSTP_0000056400.1	987	816.91	40	0.56622
SSTP_0000056500.1	1293	1122.91	84	0.865035
SSTP_0000056600.1	2085	1914.91	2233	13.4846
SSTP_0000056700.1	1236	1065.91	148	1.60561
SSTP_0000056800.1	2214	2043.91	1338	7.56996
SSTP_0000056900.1	642	472.01	557	13.6459
SSTP_0000057000.1	2622	2451.91	283	1.33469
SSTP_0000057100.1	1059	888.91	1645	21.3997
SSTP_0000057200.1	2280	2109.91	18635	102.133
SSTP_0000057300.1	1062	891.91	749	9.71091
SSTP_0000057400.1	2307	2136.91	3465	18.7506
SSTP_0000057500.1	1014	843.91	370	5.06996
SSTP_0000057600.1	423	254.2	1202	54.68
SSTP_0000057700.1	2808	2637.91	7331	32.1368
SSTP_0000057800.1	1113	942.91	458	5.61687
SSTP_0000057900.1	2430	2259.91	446	2.28214
SSTP_0000058000.1	573	403.098	26390	757.057
SSTP_0000058100.1	1272	1101.91	694	7.28304
SSTP_0000058200.1	2208	2037.91	3380	19.1792
SSTP_0000058300.1	1479	1308.91	1152	10.1775
SSTP_0000058400.1	957	786.91	7138	104.894
SSTP_0000058500.1	3861	3690.91	411	1.28768
SSTP_0000058600.1	363	195.872	69393	4096.78
SSTP_0000058700.1	810	639.91	112	2.02394
SSTP_0000058800.2	1404	1233.91	1158	10.8524
SSTP_0000058900.1	1863	1692.91	2912	19.891
SSTP_0000059000.1	1452	1281.91	859	7.74881
SSTP_0000059100.1	1992	1821.91	1666	10.5742
SSTP_0000059200.1	420	251.25	671	30.8827
SSTP_0000059300.1	456	286.751	562	22.6637
SSTP_0000059400.1	1020	849.91	21.9949	0.29926
SSTP_0000059500.1	1773	1602.91	1418	10.2298
SSTP_0000059600.1	3213	3042.91	2095	7.96149
SSTP_0000059700.2	2730	2559.91	1331	6.01246
SSTP_0000059800.1	4818	4647.91	8641.94	21.5007
SSTP_0000059900.1	1041	870.91	4913	65.2338
SSTP_0000060000.1	1014	843.91	767	10.5099
SSTP_0000060100.1	342	176.016	777	51.0468
SSTP_0000060200.1	2043	1872.91	1542	9.52065
SSTP_0000060300.1	1425	1254.91	21283	196.119
SSTP_0000060400.1	429	260.174	349	15.5117
SSTP_0000060500.1	1269	1098.91	1991	20.9512
SSTP_0000060600.1	948	777.91	19067	283.434
SSTP_0000060700.1	1539	1368.91	4795	40.5054
SSTP_0000060800.1	528	358.361	18	0.580833
SSTP_0000060900.1	1467	1296.91	4	0.0356656
SSTP_0000061000.1	252	94.9542	133	16.1971
SSTP_0000061100.1	6312	6141.91	15987	30.0997
SSTP_0000061200.1	1194	1023.91	3333	37.642
SSTP_0000061300.1	747	576.91	1688	33.8348
SSTP_0000061400.2	1263	1092.91	3083	32.6203
SSTP_0000061500.1	639	469.01	1868	46.0568
SSTP_0000061600.1	1155	984.91	274	3.21702
SSTP_0000061700.1	2253	2082.91	60591	336.385
SSTP_0000061800.1	1062	891.91	1657	21.4833
SSTP_0000061900.1	1566	1395.91	266	2.20355
SSTP_0000062000.1	348	181.663	375	23.8706
SSTP_0000062100.1	1455	1284.91	7	0.0629977
SSTP_0000062200.1	1560	1389.91	1599	13.3033
SSTP_0000062300.1	1305	1134.91	761	7.75394
SSTP_0000062400.1	1413	1242.91	3487	32.4423
SSTP_0000062500.1	3429	3258.91	1745	6.19188
SSTP_0000062600.2	2031	1860.91	3079	19.133
SSTP_0000062700.1	1227	1056.91	367	4.01538
SSTP_0000062800.1	357	190.184	19	1.15526
SSTP_0000062900.1	3045	2874.91	1760	7.07926
SSTP_0000063000.1	1248	1077.91	1369	14.6866
SSTP_0000063100.1	309	145.448	2012	159.963
SSTP_0000063200.1	1107	936.91	4631	57.1579
SSTP_0000063300.1	240	85.0527	0	0
SSTP_0000063400.1	222	70.5922	1	0.163811
SSTP_0000063500.1	617	447.032	0	0
SSTP_0000063600.1	1614	1443.91	0	0
SSTP_0000063700.1	204	57.3814	225.848	45.514
SSTP_0000063800.1	944	773.91	334.816	5.00282
SSTP_0000063900.1	471	301.575	9.2515	0.354745
SSTP_0000064000.1	61	21.82	0	0
SSTP_0000064100.1	3495	3324.91	0	0
SSTP_0000064200.1	312	148.244	0	0
SSTP_0000064300.1	1299	1128.91	0	0
SSTP_0000064400.1	516	346.431	2	0.0667594
SSTP_0000064450.1	882	711.91	0	0
SSTP_0000064500.1	282	121.088	12	1.14599
SSTP_0000064600.1	525	355.396	0	0
SSTP_0000064700.1	2913	2742.91	0	0
SSTP_0000064800.1	1035	864.91	0	0
SSTP_0000064900.1	1347	1176.91	0	0
SSTP_0000065000.1	3108	2937.91	0	0
SSTP_0000065100.1	1059	888.91	0	0
SSTP_0000065200.1	972	801.91	0	0
SSTP_0000065300.1	966	795.91	0	0
SSTP_0000065400.1	3912	3741.91	0	0
SSTP_0000065500.1	810	639.91	55	0.9939
SSTP_0000065600.2	1674	1503.91	0	0
SSTP_0000065700.1	3951	3780.91	0	0
SSTP_0000065800.1	315	151.021	0	0
SSTP_0000065900.1	663	492.938	0	0
SSTP_0000066000.1	450	280.822	0	0
SSTP_0000066100.1	2961	2790.91	0	0
SSTP_0000066200.1	1824	1653.91	193.198	1.3508
SSTP_0000066250.1	456	286.751	0	0
SSTP_0000066300.1	237	82.5717	0	0
SSTP_0000066400.1	573	403.098	0	0
SSTP_0000066500.1	1002	831.91	1	0.0139003
SSTP_0000066550.1	408	239.485	0	0
SSTP_0000066600.1	642	472.01	0	0
SSTP_0000066700.1	279	118.365	1	0.0976961
SSTP_0000066800.1	4293	4122.91	0	0
SSTP_0000066850.1	420	251.25	0	0
SSTP_0000066900.1	2538	2367.91	4	0.0195341
SSTP_0000066950.1	348	181.663	0	0
SSTP_0000067000.1	582	412.098	1	0.0280607
SSTP_0000067100.1	2022	1851.91	39	0.243525
SSTP_0000067200.1	3030	2859.91	72	0.291125
SSTP_0000067300.1	885	714.91	20	0.323503
SSTP_0000067400.1	2511	2340.91	19	0.0938573
SSTP_0000067500.1	429	260.174	1	0.0444463
SSTP_0000067600.1	4626	4455.91	46	0.119377
SSTP_0000067700.1	90	19.3317	17.3044	10.3511
SSTP_0000067800.1	16	6	0	0
SSTP_0000067900.1	17	6.25	0	0
SSTP_0000068000.1	65	21.85	0	0
SSTP_0000068100.1	342	176.016	99.2376	6.51964
SSTP_0000068200.1	204	57.3814	219	44.1339
SSTP_0000068300.1	303	139.919	3	0.247938
SSTP_0000068400.1	240	85.0527	0	0
SSTP_0000068500.1	97	14.5411	3122	2482.77
SSTP_0000068600.1	282	121.088	266.03	25.4057
SSTP_0000068700.1	2382	2211.91	752	3.93142
SSTP_0000068800.1	1677	1506.91	870	6.67623
SSTP_0000068900.1	2877	2706.91	8508	36.3457
SSTP_0000069000.1	390	221.937	4	0.208416
SSTP_0000069100.1	1185	1014.91	2	0.0227878
SSTP_0000069200.1	876	705.91	9088	148.874
SSTP_0000069300.1	1638	1467.91	2651	20.8838
SSTP_0000069400.2	3264	3093.91	8022	29.9829
SSTP_0000069500.1	660	489.938	700	16.5218
SSTP_0000069600.1	1611	1440.91	296	2.37549
SSTP_0000069700.1	1335	1164.91	133	1.32026
SSTP_0000069800.1	753	582.91	278	5.51496
SSTP_0000069900.1	2454	2283.91	2729	13.8173
SSTP_0000070000.1	3528	3357.91	4762	16.3991
SSTP_0000070100.1	438	269.002	473	20.3332
SSTP_0000070200.2	1233	1062.91	1178	12.8159
SSTP_0000070300.1	702	531.938	176	3.82605
SSTP_0000070400.2	3468	3297.91	6783	23.7839
SSTP_0000070500.1	1650	1479.91	4920	38.444
SSTP_0000070600.1	1515	1344.91	209	1.79702
SSTP_0000070700.1	429	260.174	16	0.71114
SSTP_0000070800.1	1245	1074.91	466	5.01318
SSTP_0000070900.1	1032	861.91	99	1.32823
SSTP_0000071000.1	1905	1734.91	4806	32.0336
SSTP_0000071100.1	423	254.2	332	15.103
SSTP_0000071200.1	720	549.938	625	13.1421
SSTP_0000071300.1	699	528.938	10465	228.788
SSTP_0000071400.1	660	489.938	209	4.93292
SSTP_0000071500.1	1125	954.91	2995	36.2688
SSTP_0000071600.1	3324	3153.91	4877	17.8814
SSTP_0000071700.1	1332	1161.91	211	2.09995
SSTP_0000071800.1	1077	906.91	1407	17.9403
SSTP_0000071900.1	813	642.91	1223	21.9976
SSTP_0000072000.1	3417	3246.91	34.186	0.121752
SSTP_0000072100.1	888	717.91	2	0.0322151
SSTP_0000072200.1	1374	1203.91	1405	13.4953
SSTP_0000072300.1	660	489.938	3714	87.6597
SSTP_0000072400.1	1176	1005.91	2798	32.1653
SSTP_0000072500.1	579	409.098	246	6.95356
SSTP_0000072600.1	1674	1503.91	18178	139.773
SSTP_0000072700.1	474	304.575	2229	84.6283
SSTP_0000072800.1	2451	2280.91	779	3.94938
SSTP_0000072900.1	2637	2466.91	3817	17.8924
SSTP_0000073000.1	993	822.91	747	10.4971
SSTP_0000073100.1	4851	4680.91	3833	9.46908
SSTP_0000073200.1	630	460.01	343	8.62236
SSTP_0000073300.1	3867	3696.91	231	0.722557
SSTP_0000073400.1	1362	1191.91	1198	11.6228
SSTP_0000073500.1	894	723.91	543	8.6739
SSTP_0000073600.1	2349	2178.91	5124	27.1937
SSTP_0000073700.1	291	129.099	3329	298.189
SSTP_0000073800.1	936	765.91	3138	47.3777
SSTP_0000073900.1	1725	1554.91	3319	24.6832
SSTP_0000074000.1	2007	1836.91	515	3.24204
SSTP_0000074100.1	1425	1254.91	478	4.40468
SSTP_0000074200.1	3537	3366.91	9264	31.8175
SSTP_0000074300.1	1804	1633.91	48.0602	0.340139
SSTP_0000074400.1	74	25.1974	0	0
SSTP_0000074464.1	591	421.098	0	0
SSTP_0000074476.1	441	271.989	0	0
SSTP_0000074488.1	318	153.708	0	0
SSTP_0000074500.1	324	159.227	0	0
SSTP_0000074550.1	519	349.396	0	0
SSTP_0000074600.1	645	475.01	0	0
SSTP_0000074700.1	3888	3717.91	609.938	1.89708
SSTP_0000074800.1	1020	849.91	1769	24.0688
SSTP_0000074900.1	963	792.91	541	7.88992
SSTP_0000075000.1	375	207.433	7	0.390228
SSTP_0000075100.1	267	107.867	19	2.03688
SSTP_0000075200.1	765	594.91	862	16.7554
SSTP_0000075300.1	309	145.448	174	13.8338
SSTP_0000075400.1	345	178.8	328	21.2132
SSTP_0000075500.2	723	552.938	4179	87.3967
SSTP_0000075600.1	1767	1596.91	13229	95.7956
SSTP_0000075700.1	1626	1455.91	7	0.0555984
SSTP_0000075800.1	1539	1368.91	572	4.83193
SSTP_0000075900.1	213	63.8379	245	44.3799
SSTP_0000076000.1	513	343.448	414	13.9392
SSTP_0000076100.1	1014	843.91	702	9.61923
SSTP_0000076200.1	2211	2040.91	2341	13.2641
SSTP_0000076300.1	1602	1431.91	401	3.23838
SSTP_0000076400.1	927	756.91	58637	895.832
SSTP_0000076500.1	525	355.396	8094	263.36
SSTP_0000076600.1	1347	1176.91	18801	184.73
SSTP_0000076700.1	1020	849.91	18	0.244906
SSTP_0000076800.1	1605	1434.91	383	3.08655
SSTP_0000076900.1	1548	1377.91	5025	42.171
SSTP_0000077000.1	1857	1686.91	5921	40.5884
SSTP_0000077100.1	1623	1452.91	3516	27.984
SSTP_0000077200.1	393	224.892	24	1.23406
SSTP_0000077300.1	657	486.938	812	19.2833
SSTP_0000077400.2	294	131.759	89	7.81104
SSTP_0000077500.1	1698	1527.91	9784	74.0488
SSTP_0000077600.1	2352	2181.91	1554	8.23594
SSTP_0000077700.1	750	579.91	18309	365.093
SSTP_0000077800.1	1953	1782.91	648	4.20286
SSTP_0000077900.1	213	63.8379	3409	617.515
SSTP_0000078000.1	1545	1374.91	2179	18.3266
SSTP_0000078100.1	3012	2841.91	845	3.43831
SSTP_0000078200.1	828	657.91	75	1.31824
SSTP_0000078300.1	927	756.91	3605	55.0757
SSTP_0000078400.1	1572	1401.91	340	2.80452
SSTP_0000078500.1	546	376.252	672	20.6533
SSTP_0000078600.1	1587	1416.91	2653	21.6518
SSTP_0000078700.1	990	819.91	2426	34.2156
SSTP_0000078800.1	774	603.91	1059	20.2779
SSTP_0000078900.1	468	298.605	229	8.86825
SSTP_0000079000.1	1857	1686.91	762	5.22351
SSTP_0000079100.1	1596	1425.91	1549	12.562
SSTP_0000079200.1	3762	3591.91	863	2.77833
SSTP_0000079300.1	1872	1701.91	1551	10.5384
SSTP_0000079400.1	1938	1767.91	4668	30.533
SSTP_0000079500.1	1974	1803.91	478	3.06417
SSTP_0000079600.1	3204	3033.91	2534	9.65835
SSTP_0000079700.1	1482	1311.91	1039	9.15821
SSTP_0000079800.1	618	448.032	827	21.345
SSTP_0000079900.1	906	735.91	438969	6897.76
SSTP_0000080000.1	2937	2766.91	1284	5.36623
SSTP_0000080100.1	1224	1053.91	833	9.13988
SSTP_0000080200.1	687	516.938	280	6.26353
SSTP_0000080300.1	849	678.91	29	0.493952
SSTP_0000080400.1	744	573.91	49	0.987305
SSTP_0000080500.1	1251	1080.91	855	9.14694
SSTP_0000080600.1	1278	1107.91	6213	64.8479
SSTP_0000080650.1	312	148.244	700	54.6036
SSTP_0000080700.1	1107	936.91	29793	367.719
SSTP_0000080800.1	501	331.465	65	2.26764
SSTP_0000080900.1	3378	3207.91	2955	10.6521
SSTP_0000081000.1	1203	1032.91	771	8.63159
SSTP_0000081100.1	756	585.91	0	0
SSTP_0000081200.1	672	501.938	3	0.0691147
SSTP_0000081300.1	1671	1500.91	870	6.70292
SSTP_0000081400.1	1074	903.91	1309	16.7461
SSTP_0000081500.1	498	328.465	567	19.9615
SSTP_0000081600.1	1161	990.91	1216	14.1905
SSTP_0000081700.1	405	236.557	926	45.2663
SSTP_0000081800.1	252	94.9542	611	74.4092
SSTP_0000081900.1	1539	1368.91	1342	11.3364
SSTP_0000082000.1	1284	1113.91	1746	18.1256
SSTP_0000082100.1	1710	1539.91	11626	87.304
SSTP_0000082200.1	498	328.465	24	0.844931
SSTP_0000082300.1	2400	2229.91	1770	9.17878
SSTP_0000082400.1	1449	1278.91	3679	33.2651
SSTP_0000082500.1	2499	2328.91	11186	55.542
SSTP_0000082600.1	789	618.91	5852	109.339
SSTP_0000082700.2	1959	1788.91	6973	45.0744
SSTP_0000082800.1	534	364.289	572	18.1572
SSTP_0000082900.1	954	783.91	104	1.53414
SSTP_0000083000.1	1272	1101.91	2937	30.8217
SSTP_0000083100.1	3228	3057.91	5852	22.1299
SSTP_0000083200.1	1257	1086.91	546	5.80896
SSTP_0000083300.1	903	732.91	152	2.39824
SSTP_0000083400.1	813	642.91	1072	19.2816
SSTP_0000083500.2	1329	1158.91	708	7.06452
SSTP_0000083600.1	927	756.91	54	0.82499
SSTP_0000083700.1	2229	2058.91	10317	57.9449
SSTP_0000083800.1	2220	2049.91	7119	40.159
SSTP_0000083900.1	1329	1158.91	452	4.51012
SSTP_0000084000.1	1743	1572.91	9520	69.9894
SSTP_0000084100.1	384	216.157	3	0.160491
SSTP_0000084200.1	1071	900.91	1122	14.4016
SSTP_0000084300.1	1251	1080.91	19263	206.079
SSTP_0000084400.1	744	573.91	177	3.56639
SSTP_0000084500.1	1974	1803.91	27934	179.068
SSTP_0000084600.2	621	451.01	645	16.5376
SSTP_0000084700.1	3177	3006.91	4384	16.8597
SSTP_0000084800.1	246	89.9185	6	0.771616
SSTP_0000084900.1	1101	930.91	2819	35.0176
SSTP_0000085000.1	1599	1428.91	630	5.09841
SSTP_0000085100.1	1410	1239.91	35073	327.101
SSTP_0000085200.1	1110	939.91	848	10.433
SSTP_0000085300.1	3600	3429.91	6269	21.1356
SSTP_0000085400.1	639	469.01	493	12.1553
SSTP_0000085500.1	3213	3042.91	3766	14.3117
SSTP_0000085600.1	1389	1218.91	231	2.19149
SSTP_0000085700.1	1056	885.91	21	0.274112
SSTP_0000085800.1	414	245.4	162173	7641.94
SSTP_0000085900.1	1635	1464.91	291	2.29711
SSTP_0000086000.1	1296	1125.91	3053	31.3561
SSTP_0000086100.1	843	672.91	625	10.7404
SSTP_0000086200.1	3153	2982.91	1286	4.9854
SSTP_0000086300.1	1137	966.91	841	10.0579
SSTP_0000086400.1	993	822.91	483	6.78725
SSTP_0000086500.1	822	651.91	1548	27.4589
SSTP_0000086600.1	1935	1764.91	71561	468.871
SSTP_0000086700.1	306	142.7	953	77.2267
SSTP_0000086800.1	1755	1584.91	110	0.802578
SSTP_0000086900.1	822	651.91	2760	48.9576
SSTP_0000087000.1	834	663.91	81	1.41083
SSTP_0000087100.1	2142	1971.91	11	0.0645067
SSTP_0000087200.2	2241	2070.91	1051	5.86868
SSTP_0000087300.1	2088	1917.91	89	0.536613
SSTP_0000087400.2	933	762.91	2544	38.5605
SSTP_0000087500.1	909	738.91	30897.3	483.536
SSTP_0000087600.1	1197	1026.91	323	3.63722
SSTP_0000087700.1	321	156.469	131	9.68148
SSTP_0000087800.1	714	543.938	841	17.8791
SSTP_0000087900.1	1557	1386.91	48045	400.589
SSTP_0000088000.2	1071	900.91	783	10.0503
SSTP_0000088100.1	1059	888.91	723	9.40545
SSTP_0000088200.1	1620	1449.91	5133	40.9383
SSTP_0000088300.1	285	123.78	3371	314.926
SSTP_0000088400.1	477	307.559	4567	171.712
SSTP_0000088500.1	516	346.431	337	11.249
SSTP_0000088600.1	2106	1935.91	12885	76.9659
SSTP_0000088700.1	405	236.557	93	4.54618
SSTP_0000088800.1	588	418.098	195	5.39332
SSTP_0000088900.1	237	82.5717	2041	285.832
SSTP_0000089000.1	1593	1422.91	107	0.869572
SSTP_0000089100.1	294	131.759	67213	5898.92
SSTP_0000089200.1	666	495.938	935	21.8014
SSTP_0000089300.1	258	100.084	0	0
SSTP_0000089400.1	294	131.759	3	0.263294
SSTP_0000089500.1	2598	2427.91	753	3.58642
SSTP_0000089600.1	417	248.326	3503	163.124
SSTP_0000089700.1	750	579.91	1866	37.2092
SSTP_0000089800.1	378	210.339	221	12.1499
SSTP_0000089900.1	816	645.91	768	13.7495
SSTP_0000090000.1	1377	1206.91	867	8.30698
SSTP_0000090100.1	981	810.91	959	13.6756
SSTP_0000090200.1	4926	4755.91	3214	7.81468
SSTP_0000090300.1	1455	1284.91	3831	34.4777
SSTP_0000090400.1	1764	1593.91	519	3.76533
SSTP_0000090500.1	2124	1953.91	10316	61.0529
SSTP_0000090600.1	1572	1401.91	454	3.74485
SSTP_0000090700.2	1896	1725.91	4505	30.1839
SSTP_0000090800.1	1080	909.91	946	12.0224
SSTP_0000090900.1	3597	3426.91	9686	32.6844
SSTP_0000091000.1	1317	1146.91	1165	11.7462
SSTP_0000091100.1	1122	951.91	589	7.15515
SSTP_0000091200.1	2475	2304.91	5207	26.1236
SSTP_0000091300.1	1434	1263.91	4401	40.2656
SSTP_0000091400.1	1590	1419.91	14133	115.099
SSTP_0000091500.2	2355	2184.91	3690	19.5295
SSTP_0000091600.2	525	355.396	2951	96.0186
SSTP_0000091700.1	870	699.91	19664	324.884
SSTP_0000091800.1	1020	849.91	150.666	2.04995
SSTP_0000091900.1	732	561.91	434	8.93145
SSTP_0000092000.1	2913	2742.91	11854	49.975
SSTP_0000092100.1	543	373.252	351	10.8744
SSTP_0000092200.1	573	403.098	21	0.602432
SSTP_0000092300.1	1653	1482.91	22743	177.35
SSTP_0000092400.1	1761	1590.91	1658	12.0514
SSTP_0000092500.1	1299	1128.91	4377	44.8349
SSTP_0000092600.1	426	257.187	247	11.1057
SSTP_0000092700.1	1731	1560.91	1185	8.77889
SSTP_0000092800.1	639	469.01	31	0.764326
SSTP_0000092900.1	333	167.627	2861	197.366
SSTP_0000093000.1	1152	981.91	426	5.01692
SSTP_0000093100.1	954	783.91	1727	25.4756
SSTP_0000093200.1	1020	849.91	928	12.6262
SSTP_0000093300.1	2412	2241.91	151	0.778857
SSTP_0000093400.1	2535	2364.91	180	0.880151
SSTP_0000093500.1	2355	2184.91	18098	95.7847
SSTP_0000093600.1	1740	1569.91	3787	27.8946
SSTP_0000093700.2	2445	2274.91	1659	8.43299
SSTP_0000093800.1	885	714.91	3	0.0485254
SSTP_0000093900.2	603	433.055	2529	67.5313
SSTP_0000094000.1	960	789.91	3499	51.223
SSTP_0000094100.1	657	486.938	2255	53.5516
SSTP_0000094200.1	516	346.431	1	0.0333797
SSTP_0000094300.1	306	142.7	13	1.05346
SSTP_0000094400.1	513	343.448	8	0.269357
SSTP_0000094500.1	3822	3651.91	4788	15.1612
SSTP_0000094600.1	2511	2340.91	2160	10.6701
SSTP_0000094700.1	378	210.339	145	7.97165
SSTP_0000094800.1	3135	2964.91	1344	5.24188
SSTP_0000094900.1	975	804.91	765	10.9904
SSTP_0000095000.1	204	57.3814	131	26.3997
SSTP_0000095100.1	2226	2055.91	308	1.73239
SSTP_0000095200.1	1050	879.91	25	0.32855
SSTP_0000095300.1	3846	3675.91	8940	28.1237
SSTP_0000095400.1	1059	888.91	473	6.15322
SSTP_0000095500.1	303	139.919	17	1.40498
SSTP_0000095600.1	819	648.91	5199	92.6477
SSTP_0000095700.1	600	430.076	1315	35.3573
SSTP_0000095800.1	438	269.002	898	38.6029
SSTP_0000095900.1	1215	1044.91	3271	36.1994
SSTP_0000096000.1	1281	1110.91	2606	27.1266
SSTP_0000096100.1	327	162.006	304	21.6991
SSTP_0000096200.1	696	525.938	174	3.82573
SSTP_0000096300.1	1569	1398.91	1672	13.8212
SSTP_0000096400.1	1275	1104.91	6489	67.9125
SSTP_0000096500.1	1131	960.91	46436	558.819
SSTP_0000096600.1	489	319.497	258	9.33796
SSTP_0000096700.1	1947	1776.91	855	5.56416
SSTP_0000096800.1	447	277.878	1761	73.2832
SSTP_0000096900.1	1086	915.91	1403	17.7135
SSTP_0000097000.1	528	358.361	158	5.09842
SSTP_0000097100.2	543	373.252	1476	45.7281
SSTP_0000097200.1	1500	1329.91	1321	11.4863
SSTP_0000097300.1	1410	1239.91	2259	21.0681
SSTP_0000097400.1	444	274.947	4647	195.444
SSTP_0000097500.1	2883	2712.91	1117	4.76121
SSTP_0000097600.2	981	810.91	1441	20.549
SSTP_0000097700.1	396	227.789	329	16.7017
SSTP_0000097800.1	2670	2499.91	1315	6.08276
SSTP_0000097900.1	1083	912.91	163	2.06471
SSTP_0000098000.1	330	164.856	78	5.47129
SSTP_0000098100.1	2850	2679.91	18753	80.9189
SSTP_0000098200.1	768	597.91	661	12.7839
SSTP_0000098300.1	969	798.91	349	5.05157
SSTP_0000098400.1	867	696.91	264	4.38053
SSTP_0000098500.1	1887	1716.91	41	0.276144
SSTP_0000098600.1	507	337.448	817	27.9972
SSTP_0000098700.1	507	337.448	1215	41.6359
SSTP_0000098800.1	843	672.91	2041	35.074
SSTP_0000098900.1	1380	1209.91	767	7.33063
SSTP_0000099000.1	645	475.01	0	0
SSTP_0000099100.1	411	242.461	1235	58.9013
SSTP_0000099200.1	2583	2412.91	48426	232.079
SSTP_0000099300.1	882	711.91	485	7.878
SSTP_0000099400.1	1866	1695.91	1779	12.1303
SSTP_0000099500.1	1272	1101.91	3740	39.2486
SSTP_0000099600.1	1827	1656.91	129	0.900306
SSTP_0000099700.2	522	352.396	1176	38.59
SSTP_0000099800.1	1026	855.91	2858	38.613
SSTP_0000099900.1	2097	1926.91	26	0.156031
SSTP_0000100000.1	279	118.365	135	13.189
SSTP_0000100100.1	2748	2577.91	1895	8.50043
SSTP_0000100200.1	654	483.962	8	0.191152
SSTP_0000100300.1	6315	6144.91	4825	9.0799
SSTP_0000100400.1	996	825.91	565	7.9107
SSTP_0000100500.1	705	534.938	430	9.29532
SSTP_0000100600.1	345	178.8	18	1.16414
SSTP_0000100700.1	525	355.396	158	5.14095
SSTP_0000100800.1	462	292.664	347	13.7107
SSTP_0000100900.1	2526	2355.91	6255	30.7021
SSTP_0000101000.1	1650	1479.91	2033	15.8855
SSTP_0000101100.3	6969	6798.91	8876	15.0965
SSTP_0000101200.1	288	126.459	796	72.7886
SSTP_0000101300.1	870	699.91	1341	22.1557
SSTP_0000101400.1	477	307.559	323	12.1443
SSTP_0000101500.1	891	720.91	602	9.65638
SSTP_0000101600.1	969	798.91	8	0.115795
SSTP_0000101700.1	1611	1440.91	106	0.850684
SSTP_0000101800.1	240	85.0527	2619	356.079
SSTP_0000101900.1	1485	1314.91	4580	40.2781
SSTP_0000102000.1	1329	1158.91	4757	47.466
SSTP_0000102100.1	3582	3411.91	10079	34.1601
SSTP_0000102200.1	648	477.986	1295	31.3295
SSTP_0000102250.1	693	522.938	108	2.38821
SSTP_0000102300.1	1812	1641.91	1504	10.5925
SSTP_0000102400.1	5268	5097.91	12111	27.4718
SSTP_0000102500.1	1113	942.91	3039	37.27
SSTP_0000102600.1	1662	1491.91	9795	75.9208
SSTP_0000102700.1	288	126.459	594	54.3171
SSTP_0000102800.1	879	708.91	220433	3595.71
SSTP_0000102900.1	1149	978.91	7520	88.833
SSTP_0000103000.1	762	591.91	2207	43.1167
SSTP_0000103100.1	969	798.91	650	9.40837
SSTP_0000103200.1	1344	1173.91	372	3.66444
